L 770, -215, 173, 780, -199, 173, 153, 153, 153
L 780, -199, 173, 770, -184, 173, 153, 153, 153
L 770, -184, 173, 754, -188, 173, 153, 153, 153
L 754, -188, 173, 742, -199, 173, 153, 153, 153
L 742, -199, 173, 742, -213, 173, 153, 153, 153
L 742, -213, 173, 730, -213, 173, 153, 153, 153
L 1045, -314, 1730, 1045, -314, 173, 153, 153, 153
L 1045, -314, 173, 1055, -441, 213, 153, 153, 153
L 1055, -441, 213, 1039, -456, 213, 153, 153, 153
L 1039, -456, 213, 973, -456, 238, 153, 153, 153
L 973, -456, 238, 958, -441, 238, 153, 153, 153
L 958, -441, 238, 957, -364, 263, 153, 153, 153
L 957, -364, 263, 1028, -293, 263, 153, 153, 153
L 1028, -293, 263, 1062, -293, 263, 153, 153, 153
L 1062, -293, 263, 1062, -260, 263, 153, 153, 153
L 1062, -260, 263, 1078, -243, 263, 153, 153, 153
L 1078, -243, 263, 1102, -266, 263, 153, 153, 153
L 1102, -266, 263, 1121, -258, 263, 153, 153, 153
L 1121, -258, 263, 1129, -259, 263, 153, 153, 153
L 1129, -259, 263, 1139, -268, 263, 153, 153, 153
L 1139, -268, 263, 1188, -268, 263, 153, 153, 153
L 1188, -268, 263, 1200, -258, 263, 153, 153, 153
L 1200, -258, 263, 1208, -258, 263, 153, 153, 153
L 1208, -258, 263, 1236, -230, 263, 153, 153, 153
L 1236, -230, 263, 1237, -219, 263, 153, 153, 153
L 1237, -219, 263, 1247, -209, 263, 153, 153, 153
L 1247, -209, 263, 1247, -176, 263, 153, 153, 153
L 1247, -176, 263, 1237, -154, 263, 153, 153, 153
L 1237, -154, 263, 1236, -145, 263, 153, 153, 153
L 1236, -145, 263, 1205, -110, 263, 153, 153, 153
L 1205, -110, 263, 1186, -100, 263, 153, 153, 153
L 1186, -100, 263, 1177, -87, 263, 153, 153, 153
L 1177, -87, 263, 1177, -81, 263, 153, 153, 153
L 1177, -81, 263, 1153, -57, 263, 153, 153, 153
L 1153, -57, 263, 1129, -42, 263, 153, 153, 153
L 1129, -42, 263, 1118, -32, 263, 153, 153, 153
L 1118, -32, 263, 1077, -32, 263, 153, 153, 153
L 1077, -32, 263, 1055, -43, 263, 153, 153, 153
L 1055, -43, 263, 1049, -42, 263, 153, 153, 153
L 1049, -42, 263, 1025, -66, 263, 153, 153, 153
L 1025, -66, 263, 1019, -82, 263, 153, 153, 153
L 1019, -82, 263, 1010, -91, 263, 153, 153, 153
L 1010, -91, 263, 1010, -111, 263, 153, 153, 153
L 1010, -111, 263, 1020, -150, 263, 153, 153, 153
L 1020, -150, 263, 1020, -160, 263, 153, 153, 153
L 1020, -160, 263, 1007, -172, 263, 153, 153, 153
L 1007, -172, 263, 1035, -202, 263, 153, 153, 153
L 1035, -202, 263, 1017, -216, 263, 153, 153, 153
L 1017, -216, 263, 985, -216, 263, 153, 153, 153
L 985, -216, 263, 985, -250, 263, 153, 153, 153
L 985, -250, 263, 910, -326, 263, 153, 153, 153
L 910, -326, 263, 899, -350, 263, 153, 153, 153
L 899, -350, 263, 896, -364, 263, 153, 153, 153
L 896, -364, 263, 895, -440, 238, 153, 153, 153
L 895, -440, 238, 913, -478, 238, 153, 153, 153
L 913, -478, 238, 926, -494, 238, 153, 153, 153
L 926, -494, 238, 960, -513, 238, 153, 153, 153
L 960, -513, 238, 1007, -518, 225, 153, 153, 153
L 1007, -518, 225, 1063, -508, 213, 153, 153, 153
L 1063, -508, 213, 1083, -497, 213, 153, 153, 153
L 1083, -497, 213, 1105, -477, 213, 153, 153, 153
L 1105, -477, 213, 1112, -440, 213, 153, 153, 153
L 1112, -440, 213, 1117, -315, 173, 153, 153, 153
L 950, -751, 1880, 950, -751, 188, 153, 153, 153
L 950, -751, 188, 733, -751, 258, 153, 153, 153
L 950, -828, 1880, 950, -828, 188, 153, 153, 153
L 950, -828, 188, 733, -829, 258, 153, 153, 153
L 732, -829, 2580, 732, -829, 258, 153, 153, 153
L 732, -829, 258, 732, -840, 258, 153, 153, 153
L 732, -840, 258, 737, -841, 258, 153, 153, 153
L 737, -841, 258, 737, -983, 258, 153, 153, 153
L 737, -983, 258, 732, -985, 258, 153, 153, 153
L 732, -985, 258, 732, -995, 258, 153, 153, 153
L 732, -995, 258, 737, -996, 258, 153, 153, 153
L 737, -996, 258, 737, -1068, 258, 153, 153, 153
L 737, -1068, 258, 733, -1073, 258, 153, 153, 153
L 733, -1073, 258, 732, -1078, 258, 153, 153, 153
L 732, -1078, 258, 655, -1078, 258, 153, 153, 153
L 655, -1078, 258, 654, -1073, 258, 153, 153, 153
L 654, -1073, 258, 643, -1073, 258, 153, 153, 153
L 643, -1073, 258, 642, -1078, 258, 153, 153, 153
L 642, -1078, 258, 459, -1078, 258, 153, 153, 153
L 459, -1078, 258, 455, -1074, 258, 153, 153, 153
L 455, -1074, 258, 450, -1073, 258, 153, 153, 153
L 450, -1073, 258, 450, -1006, 258, 153, 153, 153
L 450, -1006, 258, 455, -996, 258, 153, 153, 153
L 455, -996, 258, 455, -986, 258, 153, 153, 153
L 455, -986, 258, 460, -986, 258, 153, 153, 153
L 460, -986, 258, 463, -960, 258, 153, 153, 153
L 463, -960, 258, 434, -963, 258, 153, 153, 153
L 434, -963, 258, 417, -956, 258, 153, 153, 153
L 417, -956, 258, 405, -948, 258, 153, 153, 153
L 405, -948, 258, 380, -923, 258, 153, 153, 153
L 380, -923, 258, 375, -913, 258, 153, 153, 153
L 375, -913, 258, 376, -907, 258, 153, 153, 153
L 376, -907, 258, 393, -911, 258, 153, 153, 153
L 393, -911, 258, 415, -901, 258, 153, 153, 153
L 415, -901, 258, 416, -819, 258, 153, 153, 153
L 416, -819, 258, 397, -807, 258, 153, 153, 153
L 397, -807, 258, 376, -817, 258, 153, 153, 153
L 376, -817, 258, 376, -803, 258, 153, 153, 153
L 376, -803, 258, 379, -798, 258, 153, 153, 153
L 379, -798, 258, 398, -778, 258, 153, 153, 153
L 398, -778, 258, 408, -769, 258, 153, 153, 153
L 408, -769, 258, 435, -756, 258, 153, 153, 153
L 435, -756, 258, 459, -756, 258, 153, 153, 153
L 528, -756, 2580, 528, -756, 258, 153, 153, 153
L 528, -756, 258, 551, -756, 258, 153, 153, 153
L 551, -756, 258, 560, -758, 258, 153, 153, 153
L 560, -758, 258, 581, -770, 258, 153, 153, 153
L 581, -770, 258, 608, -796, 258, 153, 153, 153
L 608, -796, 258, 612, -807, 258, 153, 153, 153
L 612, -807, 258, 612, -817, 258, 153, 153, 153
L 612, -817, 258, 591, -809, 258, 153, 153, 153
L 591, -809, 258, 573, -818, 258, 153, 153, 153
L 573, -818, 258, 572, -900, 258, 153, 153, 153
L 572, -900, 258, 591, -910, 258, 153, 153, 153
L 591, -910, 258, 606, -905, 258, 153, 153, 153
L 606, -905, 258, 612, -904, 258, 153, 153, 153
L 612, -904, 258, 608, -922, 258, 153, 153, 153
L 608, -922, 258, 590, -941, 258, 153, 153, 153
L 590, -941, 258, 565, -959, 258, 153, 153, 153
L 565, -959, 258, 554, -963, 258, 153, 153, 153
L 554, -963, 258, 526, -964, 258, 153, 153, 153
L 526, -964, 258, 528, -986, 258, 153, 153, 153
L 528, -986, 258, 529, -986, 258, 153, 153, 153
L 529, -986, 258, 533, -996, 258, 153, 153, 153
L 533, -996, 258, 547, -994, 258, 153, 153, 153
L 547, -994, 258, 545, -991, 258, 153, 153, 153
L 545, -991, 258, 642, -991, 258, 153, 153, 153
L 642, -991, 258, 642, -995, 258, 153, 153, 153
L 642, -995, 258, 654, -996, 258, 153, 153, 153
L 654, -996, 258, 655, -984, 258, 153, 153, 153
L 655, -984, 258, 652, -983, 258, 153, 153, 153
L 652, -983, 258, 650, -860, 258, 153, 153, 153
L 650, -860, 258, 655, -840, 258, 153, 153, 153
L 655, -840, 258, 655, -830, 258, 153, 153, 153
L 655, -830, 258, 650, -828, 258, 153, 153, 153
L 650, -828, 258, 650, -786, 258, 153, 153, 153
L 650, -786, 258, 654, -751, 258, 153, 153, 153
L 654, -751, 258, 655, -750, 258, 153, 153, 153
L 655, -750, 258, 710, -746, 258, 153, 153, 153
L 710, -746, 258, 733, -754, 258, 153, 153, 153
L 733, -754, 258, 733, -751, 258, 153, 153, 153
L 528, -756, 2580, 528, -756, 258, 153, 153, 153
L 528, -756, 258, 527, -636, 307, 153, 153, 153
L 460, -756, 2580, 460, -756, 258, 153, 153, 153
L 460, -756, 258, 460, -632, 308, 153, 153, 153
L 526, -635, 3079, 526, -635, 307, 153, 153, 153
L 526, -635, 307, 527, -600, 308, 153, 153, 153
L 527, -600, 308, 537, -594, 308, 153, 153, 153
L 537, -594, 308, 537, -551, 308, 153, 153, 153
L 537, -551, 308, 528, -546, 308, 153, 153, 153
L 528, -546, 308, 527, -444, 308, 153, 153, 153
L 527, -444, 308, 607, -443, 308, 153, 153, 153
L 607, -443, 308, 607, -380, 308, 153, 153, 153
L 607, -380, 308, 460, -376, 308, 153, 153, 153
L 460, -376, 308, 460, -530, 308, 153, 153, 153
L 460, -530, 308, 193, -531, 308, 153, 153, 153
L 194, -531, 3080, 194, -531, 308, 153, 153, 153
L 194, -531, 308, 192, -526, 308, 153, 153, 153
L 192, -526, 308, 147, -526, 308, 153, 153, 153
L 147, -526, 308, 120, -530, 308, 153, 153, 153
L 120, -530, 308, 116, -531, 308, 153, 153, 153
L 116, -531, 308, 116, -597, 308, 153, 153, 153
L 116, -597, 308, 119, -598, 308, 153, 153, 153
L 119, -598, 308, 120, -612, 309, 153, 153, 153
L 120, -612, 309, 116, -611, 309, 153, 153, 153
L 116, -611, 309, 116, -648, 331, 153, 153, 153
L 116, -648, 331, 120, -649, 332, 153, 153, 153
L 120, -649, 332, 119, -662, 333, 153, 153, 153
L 119, -662, 333, 116, -661, 333, 153, 153, 153
L 116, -661, 333, 116, -704, 333, 153, 153, 153
L 116, -704, 333, 130, -718, 333, 153, 153, 153
L 130, -718, 333, 184, -718, 333, 153, 153, 153
L 184, -718, 333, 197, -707, 336, 153, 153, 153
L 197, -707, 336, 197, -661, 333, 153, 153, 153
L 197, -661, 333, 192, -660, 333, 153, 153, 153
L 192, -660, 333, 193, -648, 331, 153, 153, 153
L 193, -648, 331, 197, -648, 331, 153, 153, 153
L 197, -648, 331, 197, -611, 309, 153, 153, 153
L 197, -611, 309, 192, -609, 308, 153, 153, 153
L 192, -609, 308, 193, -599, 308, 153, 153, 153
L 193, -599, 308, 445, -598, 308, 153, 153, 153
L 445, -598, 308, 462, -600, 308, 153, 153, 153
L 462, -600, 308, 460, -635, 307, 153, 153, 153
L 342, -812, 2586, 342, -812, 258, 153, 153, 153
L 342, -812, 258, 341, -806, 258, 153, 153, 153
L 341, -806, 258, 283, -767, 258, 153, 153, 153
L 283, -767, 258, 223, -707, 258, 153, 153, 153
L 223, -707, 258, 205, -707, 258, 153, 153, 153
L 205, -707, 258, 186, -726, 258, 153, 153, 153
L 186, -726, 258, 130, -727, 258, 153, 153, 153
L 130, -727, 258, 107, -706, 258, 153, 153, 153
L 107, -706, 258, 91, -682, 258, 153, 153, 153
L 91, -682, 258, 91, -685, 258, 153, 153, 153
L 91, -685, 258, 79, -687, 258, 153, 153, 153
L 79, -687, 258, 77, -682, 261, 153, 153, 153
L 79, -752, 2590, 79, -752, 259, 153, 153, 153
L 79, -752, 259, 90, -753, 258, 153, 153, 153
L 90, -753, 258, 90, -766, 258, 153, 153, 153
L 90, -766, 258, 26, -767, 258, 153, 153, 153
L 26, -767, 258, 26, -904, 258, 153, 153, 153
L 26, -904, 258, 80, -957, 258, 153, 153, 153
L 80, -957, 258, 201, -957, 258, 153, 153, 153
L 201, -957, 258, 256, -913, 258, 153, 153, 153
L 256, -913, 258, 264, -812, 258, 153, 153, 153
L 264, -812, 258, 342, -812, 258, 153, 153, 153
L 77, -682, 2601, 77, -682, 260, 153, 153, 153
L 77, -682, 260, -53, -682, 288, 153, 153, 153
L -53, -682, 288, -53, -685, 288, 153, 153, 153
L -53, -685, 288, -58, -687, 288, 153, 153, 153
L -58, -687, 288, -58, -874, 326, 153, 153, 153
L -58, -874, 326, -53, -895, 333, 153, 153, 153
L -53, -895, 333, -53, -906, 333, 153, 153, 153
L -53, -906, 333, -58, -907, 333, 153, 153, 153
L -58, -907, 333, -58, -943, 333, 153, 153, 153
L -58, -943, 333, -53, -954, 333, 153, 153, 153
L -53, -954, 333, 29, -1036, 333, 153, 153, 153
L 29, -1036, 333, 36, -1042, 333, 153, 153, 153
L 36, -1042, 333, 67, -1042, 333, 153, 153, 153
L 67, -1042, 333, 93, -1042, 335, 153, 153, 153
L 93, -1042, 335, 217, -1042, 377, 153, 153, 153
L 217, -1042, 377, 233, -1042, 378, 153, 153, 153
L 233, -1042, 378, 242, -1042, 378, 153, 153, 153
L 242, -1042, 378, 248, -1037, 378, 153, 153, 153
L 248, -1037, 378, 332, -954, 378, 153, 153, 153
L 332, -954, 378, 337, -947, 378, 153, 153, 153
L 337, -947, 378, 337, -907, 378, 153, 153, 153
L 337, -907, 378, 343, -892, 378, 153, 153, 153
L 343, -892, 378, 376, -893, 378, 153, 153, 153
L 376, -893, 378, 619, -892, 378, 153, 153, 153
L 619, -892, 378, 637, -895, 378, 153, 153, 153
L 637, -895, 378, 636, -1057, 378, 153, 153, 153
L 711, -1062, 3785, 711, -1062, 378, 153, 153, 153
L 711, -1062, 378, 711, -822, 378, 153, 153, 153
L 711, -822, 378, 658, -822, 378, 153, 153, 153
L 658, -822, 378, 620, -827, 382, 153, 153, 153
L 620, -827, 382, 362, -827, 378, 153, 153, 153
L 362, -827, 378, 303, -827, 378, 153, 153, 153
L 303, -827, 378, 270, -907, 378, 153, 153, 153
L 270, -907, 378, 231, -966, 378, 153, 153, 153
L 231, -966, 378, 214, -967, 376, 153, 153, 153
L 214, -967, 376, 91, -967, 340, 153, 153, 153
L 91, -967, 340, 77, -966, 333, 153, 153, 153
L 77, -966, 333, 18, -907, 333, 153, 153, 153
L 18, -907, 333, 17, -892, 332, 153, 153, 153
L 17, -892, 332, 17, -767, 296, 153, 153, 153
L 17, -767, 296, 26, -757, 287, 153, 153, 153
L 26, -757, 287, 77, -757, 264, 153, 153, 153
L 77, -757, 264, 77, -754, 263, 153, 153, 153
L 77, -754, 263, 88, -752, 259, 153, 153, 153
L 711, -1062, 3785, 711, -1062, 378, 153, 153, 153
L 711, -1062, 378, 686, -1064, 378, 153, 153, 153
L 686, -1064, 378, 682, -1101, 378, 153, 153, 153
L 682, -1101, 378, 703, -1142, 378, 153, 153, 153
L 703, -1142, 378, 738, -1142, 378, 153, 153, 153
L 738, -1142, 378, 782, -1151, 378, 153, 153, 153
L 782, -1151, 378, 804, -1128, 378, 153, 153, 153
L 804, -1128, 378, 833, -1127, 378, 153, 153, 153
L 833, -1127, 378, 857, -1151, 378, 153, 153, 153
L 857, -1151, 378, 893, -1152, 378, 153, 153, 153
L 893, -1152, 378, 930, -1156, 378, 153, 153, 153
L 930, -1156, 378, 988, -1167, 378, 153, 153, 153
L 988, -1167, 378, 1037, -1159, 378, 153, 153, 153
L 1037, -1159, 378, 1106, -1200, 378, 153, 153, 153
L 1106, -1200, 378, 1116, -1244, 378, 153, 153, 153
L 1116, -1244, 378, 1136, -1265, 378, 153, 153, 153
L 1136, -1265, 378, 1136, -1284, 378, 153, 153, 153
L 1136, -1284, 378, 1116, -1304, 378, 153, 153, 153
L 1091, -1308, 3785, 1091, -1308, 378, 153, 153, 153
L 1091, -1308, 378, 1071, -1284, 378, 153, 153, 153
L 1071, -1284, 378, 1071, -1273, 378, 153, 153, 153
L 1071, -1273, 378, 1083, -1253, 378, 153, 153, 153
L 1083, -1253, 378, 1084, -1207, 378, 153, 153, 153
L 1084, -1207, 378, 1051, -1188, 378, 153, 153, 153
L 1051, -1188, 378, 989, -1192, 378, 153, 153, 153
L 989, -1192, 378, 937, -1177, 378, 153, 153, 153
L 937, -1177, 378, 860, -1167, 378, 153, 153, 153
L 860, -1167, 378, 834, -1192, 378, 153, 153, 153
L 834, -1192, 378, 805, -1192, 378, 153, 153, 153
L 805, -1192, 378, 781, -1169, 378, 153, 153, 153
L 781, -1169, 378, 735, -1162, 378, 153, 153, 153
L 735, -1162, 378, 695, -1148, 378, 153, 153, 153
L 695, -1148, 378, 666, -1098, 378, 153, 153, 153
L 666, -1098, 378, 660, -1063, 378, 153, 153, 153
L 660, -1063, 378, 636, -1062, 378, 153, 153, 153
L 1090, -1311, 3785, 1090, -1311, 378, 153, 153, 153
L 1090, -1311, 378, 1061, -1312, 378, 153, 153, 153
L 1061, -1312, 378, 1060, -1401, 378, 153, 153, 153
L 1060, -1401, 378, 607, -1401, 378, 153, 153, 153
L 607, -1401, 378, 607, -1312, 378, 153, 153, 153
L 607, -1312, 378, 521, -1312, 378, 153, 153, 153
L 521, -1312, 378, 521, -1577, 378, 153, 153, 153
L 521, -1577, 378, 607, -1577, 378, 153, 153, 153
L 607, -1577, 378, 607, -1488, 378, 153, 153, 153
L 607, -1488, 378, 1061, -1489, 378, 153, 153, 153
L 1061, -1489, 378, 1060, -1671, 378, 153, 153, 153
L 1060, -1671, 378, 968, -1671, 378, 153, 153, 153
L 968, -1671, 378, 966, -1582, 378, 153, 153, 153
L 966, -1582, 378, 881, -1582, 378, 153, 153, 153
L 881, -1582, 3785, 881, -1582, 378, 153, 153, 153
L 881, -1582, 3785, 881, -1582, 378, 153, 153, 153
L 881, -1582, 378, 881, -1847, 378, 153, 153, 153
L 881, -1847, 378, 966, -1847, 378, 153, 153, 153
L 966, -1847, 378, 967, -1758, 378, 153, 153, 153
L 967, -1758, 378, 1060, -1757, 378, 153, 153, 153
L 1060, -1757, 378, 1061, -1937, 378, 153, 153, 153
L 1061, -1937, 378, 1240, -1938, 378, 153, 153, 153
L 1240, -1938, 378, 1240, -2030, 378, 153, 153, 153
L 1240, -2030, 378, 1061, -2031, 378, 153, 153, 153
L 1061, -2031, 378, 1060, -2301, 378, 153, 153, 153
L 1060, -2301, 378, 697, -2300, 378, 153, 153, 153
L 697, -2300, 378, 698, -2207, 378, 153, 153, 153
L 698, -2207, 378, 966, -2207, 378, 153, 153, 153
L 966, -2207, 378, 966, -1941, 378, 153, 153, 153
L 966, -1941, 378, 787, -1941, 378, 153, 153, 153
L 787, -1941, 378, 786, -1582, 378, 153, 153, 153
L 786, -1582, 378, 701, -1582, 378, 153, 153, 153
L 701, -1582, 378, 700, -1671, 378, 153, 153, 153
L 700, -1671, 378, 428, -1672, 378, 153, 153, 153
L 428, -1672, 378, 427, -1402, 378, 153, 153, 153
L 427, -1402, 378, 161, -1402, 378, 153, 153, 153
L 161, -1402, 378, 161, -2030, 378, 153, 153, 153
L 161, -2030, 378, 71, -2031, 378, 153, 153, 153
L 71, -2031, 378, 71, -3017, 378, 153, 153, 153
L 71, -3017, 378, 427, -3017, 378, 153, 153, 153
L 427, -3017, 3785, 427, -3017, 378, 153, 153, 153
