L 25, -120, 0, 29, -135, 0, 153, 153, 153
L 29, -135, 0, 34, -140, 0, 153, 153, 153
L 34, -140, 0, 55, -140, 0, 153, 153, 153
L 55, -140, 0, 61, -166, 0, 153, 153, 153
L 61, -166, 0, 107, -166, 0, 153, 153, 153
L 107, -166, 0, 109, -238, 0, 153, 153, 153
L 109, -238, 0, 144, -250, 0, 153, 153, 153
L 144, -250, 0, 154, -250, 0, 153, 153, 153
L 154, -250, 0, 169, -286, 0, 153, 153, 153
L 169, -286, 0, 192, -286, 0, 153, 153, 153
L 192, -286, 0, 204, -304, 0, 153, 153, 153
L 204, -304, 0, 215, -310, 0, 153, 153, 153
L 215, -310, 0, 226, -310, 0, 153, 153, 153
L 226, -310, 0, 254, -347, 0, 153, 153, 153
L 254, -347, 0, 299, -369, 0, 153, 153, 153
L 299, -369, 0, 333, -347, 0, 153, 153, 153
L 333, -347, 0, 346, -310, 0, 153, 153, 153
L 346, -310, 0, 369, -298, 0, 153, 153, 153
L 369, -298, 0, 391, -294, 0, 153, 153, 153
L 391, -294, 0, 441, -286, 0, 153, 153, 153
L 441, -286, 0, 433, -359, 0, 153, 153, 153
L 433, -359, 0, 397, -362, 0, 153, 153, 153
L 397, -362, 0, 397, -373, 0, 153, 153, 153
L 397, -373, 0, 389, -383, 0, 153, 153, 153
L 389, -383, 0, 385, -409, 0, 153, 153, 153
L 385, -409, 0, 376, -416, 0, 153, 153, 153
L 376, -416, 0, 373, -421, 0, 153, 153, 153
L 373, -421, 0, 373, -442, 0, 153, 153, 153
L 373, -442, 0, 409, -466, 0, 153, 153, 153
L 409, -466, 0, 441, -466, 0, 153, 153, 153
L 441, -466, 0, 439, -455, 0, 153, 153, 153
L 439, -455, 0, 437, -420, 0, 153, 153, 153
L 437, -420, 0, 440, -418, 0, 153, 153, 153
L 440, -418, 0, 454, -418, 0, 153, 153, 153
L 454, -418, 0, 465, -406, 0, 153, 153, 153
L 465, -406, 0, 489, -335, 0, 153, 153, 153
L 489, -335, 0, 489, -288, 0, 153, 153, 153
L 489, -288, 0, 512, -252, 0, 153, 153, 153
L 512, -252, 0, 527, -261, 0, 153, 153, 153
L 527, -261, 0, 541, -287, 0, 153, 153, 153
L 541, -287, 0, 541, -310, 0, 153, 153, 153
L 541, -310, 0, 552, -334, 0, 153, 153, 153
L 552, -334, 0, 585, -334, 0, 153, 153, 153
L 585, -334, 0, 595, -324, 0, 153, 153, 153
L 595, -324, 0, 621, -310, 0, 153, 153, 153
L 621, -310, 0, 620, -294, 0, 153, 153, 153
L 620, -294, 0, 629, -283, 0, 153, 153, 153
L 629, -283, 0, 643, -264, 0, 153, 153, 153
L 643, -264, 0, 654, -269, 0, 153, 153, 153
L 654, -269, 0, 670, -264, 0, 153, 153, 153
L 670, -264, 0, 670, -252, 0, 153, 153, 153
L 670, -252, 0, 654, -247, 0, 153, 153, 153
L 654, -247, 0, 651, -251, 0, 153, 153, 153
L 651, -251, 0, 646, -252, 0, 153, 153, 153
L 646, -252, 0, 635, -247, 0, 153, 153, 153
L 635, -247, 0, 612, -246, 0, 153, 153, 153
L 612, -246, 0, 601, -257, 0, 153, 153, 153
L 601, -257, 0, 601, -278, 0, 153, 153, 153
L 601, -278, 0, 613, -291, 0, 153, 153, 153
L 613, -291, 0, 615, -300, 0, 153, 153, 153
L 615, -300, 0, 600, -314, 0, 153, 153, 153
L 600, -314, 0, 565, -326, 0, 153, 153, 153
L 565, -326, 0, 550, -314, 0, 153, 153, 153
L 550, -314, 0, 549, -289, 0, 153, 153, 153
L 549, -289, 0, 537, -265, 0, 153, 153, 153
L 537, -265, 0, 537, -253, 0, 153, 153, 153
L 537, -253, 0, 514, -242, 0, 153, 153, 153
L 514, -242, 0, 501, -217, 0, 153, 153, 153
L 501, -217, 0, 478, -182, 0, 153, 153, 153
L 478, -182, 0, 477, -108, 0, 153, 153, 153
L 477, -108, 0, 487, -76, 0, 153, 153, 153
L 487, -76, 0, 501, -46, 0, 153, 153, 153
L 501, -46, 0, 501, -38, 0, 153, 153, 153
L 501, -38, 0, 472, -28, 0, 153, 153, 153
L 472, -28, 0, 461, -21, 0, 153, 153, 153
L 461, -21, 0, 446, -7, 0, 153, 153, 153
L 446, -7, 0, 435, 2, 0, 153, 153, 153
L 435, 2, 0, 417, 9, 0, 153, 153, 153
L 417, 9, 0, 386, 20, 0, 153, 153, 153
L 386, 20, 0, 332, 21, 0, 153, 153, 153
L 332, 21, 0, 318, 7, 0, 153, 153, 153
L 318, 7, 0, 313, -2, 0, 153, 153, 153
L 313, -2, 0, 313, -46, 0, 153, 153, 153
L 313, -46, 0, 240, -27, 0, 153, 153, 153
L 240, -27, 0, 260, 46, 0, 153, 153, 153
L 260, 46, 0, 285, 72, 0, 153, 153, 153
L 285, 72, 0, 285, 106, 0, 153, 153, 153
L 285, 106, 0, 298, 115, 0, 153, 153, 153
L 298, 115, 0, 320, 107, 0, 153, 153, 153
L 320, 107, 0, 334, 82, 0, 153, 153, 153
L 334, 82, 0, 367, 72, 0, 153, 153, 153
L 367, 72, 0, 373, 66, 0, 153, 153, 153
L 373, 66, 0, 386, 61, 0, 153, 153, 153
L 386, 61, 0, 406, 61, 0, 153, 153, 153
L 406, 61, 0, 415, 65, 0, 153, 153, 153
L 415, 65, 0, 430, 73, 0, 153, 153, 153
L 430, 73, 0, 435, 68, 0, 153, 153, 153
L 435, 68, 0, 435, 55, 0, 153, 153, 153
L 435, 55, 0, 436, 52, 0, 153, 153, 153
L 436, 52, 0, 416, 54, 0, 153, 153, 153
L 416, 54, 0, 405, 54, 0, 153, 153, 153
L 405, 54, 0, 412, 58, 0, 153, 153, 153
L 412, 58, 0, 411, 75, 0, 153, 153, 153
L 411, 75, 0, 406, 80, 0, 153, 153, 153
L 406, 80, 0, 383, 80, 0, 153, 153, 153
L 383, 80, 0, 378, 75, 0, 153, 153, 153
L 378, 75, 0, 378, 58, 0, 153, 153, 153
L 378, 58, 0, 399, 58, 0, 153, 153, 153
L 399, 58, 0, 400, 54, 0, 153, 153, 153
L 400, 54, 0, 378, 54, 0, 153, 153, 153
L 378, 54, 0, 378, 45, 0, 153, 153, 153
L 378, 45, 0, 372, 36, 0, 153, 153, 153
L 372, 36, 0, 372, 30, 0, 153, 153, 153
L 372, 30, 0, 374, 27, 0, 153, 153, 153
L 374, 27, 0, 381, 26, 0, 153, 153, 153
L 381, 26, 0, 395, 27, 0, 153, 153, 153
L 395, 27, 0, 397, 37, 0, 153, 153, 153
L 397, 37, 0, 392, 44, 0, 153, 153, 153
L 392, 44, 0, 407, 46, 0, 153, 153, 153
L 407, 46, 0, 416, 24, 0, 153, 153, 153
L 416, 24, 0, 442, 24, 0, 153, 153, 153
L 442, 24, 0, 442, 73, 0, 153, 153, 153
L 442, 73, 0, 465, 83, 0, 153, 153, 153
L 465, 83, 0, 460, 96, 0, 153, 153, 153
L 460, 96, 0, 459, 153, 0, 153, 153, 153
L 459, 153, 0, 431, 166, 0, 153, 153, 153
L 431, 166, 0, 384, 166, 0, 153, 153, 153
L 384, 166, 0, 383, 160, 0, 153, 153, 153
L 383, 160, 0, 366, 146, 0, 153, 153, 153
L 366, 146, 0, 336, 142, 0, 153, 153, 153
L 336, 142, 0, 319, 134, 0, 153, 153, 153
L 319, 134, 0, 298, 138, 0, 153, 153, 153
L 298, 138, 0, 285, 139, 0, 153, 153, 153
L 285, 139, 0, 283, 151, 0, 153, 153, 153
L 283, 151, 0, 274, 174, 0, 153, 153, 153
L 274, 174, 0, 288, 191, 0, 153, 153, 153
L 288, 191, 0, 310, 202, 0, 153, 153, 153
L 310, 202, 0, 336, 204, 0, 153, 153, 153
L 336, 204, 0, 344, 204, 0, 153, 153, 153
L 344, 204, 0, 387, 252, 0, 153, 153, 153
L 387, 252, 0, 377, 259, 0, 153, 153, 153
L 377, 259, 0, 347, 260, 0, 153, 153, 153
L 347, 260, 0, 346, 310, 0, 153, 153, 153
L 346, 310, 0, 352, 320, 0, 153, 153, 153
L 352, 320, 0, 351, 328, 0, 153, 153, 153
L 351, 328, 0, 348, 337, 0, 153, 153, 153
L 348, 337, 0, 335, 344, 0, 153, 153, 153
L 335, 344, 0, 322, 358, 0, 153, 153, 153
L 322, 358, 0, 322, 370, 0, 153, 153, 153
L 322, 370, 0, 301, 370, 0, 153, 153, 153
L 107, -34, 34, 107, -34, 3, 153, 153, 153
L 107, -34, 3, 133, -36, 3, 153, 153, 153
L 133, -36, 3, 131, -62, 0, 153, 153, 153
L 131, -62, 0, 121, -62, 0, 153, 153, 153
L 121, -62, 0, 121, -83, 0, 153, 153, 153
L 121, -83, 0, 129, -91, 3, 153, 153, 153
L 129, -91, 3, 130, -82, 1, 153, 153, 153
L 130, -82, 1, 144, -69, 3, 153, 153, 153
L 144, -69, 3, 149, -76, 5, 153, 153, 153
L 149, -76, 5, 144, -76, 7, 153, 153, 153
L 144, -76, 7, 135, -85, 5, 153, 153, 153
L 135, -85, 5, 135, -120, 5, 153, 153, 153
L 135, -120, 5, 145, -121, 5, 153, 153, 153
L 145, -121, 5, 145, -132, 5, 153, 153, 153
L 145, -132, 5, 211, -132, 5, 153, 153, 153
L 211, -132, 5, 211, -99, 6, 153, 153, 153
L 211, -99, 6, 211, -70, 17, 153, 153, 153
L 211, -70, 17, 193, -70, 17, 153, 153, 153
L 193, -70, 17, 191, -120, 36, 153, 153, 153
L 191, -120, 36, 176, -120, 39, 153, 153, 153
L 176, -120, 39, 176, -84, 39, 153, 153, 153
L 176, -84, 39, 170, -84, 41, 153, 153, 153
L 170, -84, 41, 170, -121, 39, 153, 153, 153
L 170, -121, 39, 163, -119, 39, 153, 153, 153
L 163, -119, 39, 163, -92, 49, 153, 153, 153
L 147, -92, 493, 147, -92, 49, 153, 153, 153
L 147, -92, 49, 147, -120, 39, 153, 153, 153
L 147, -120, 39, 138, -120, 39, 153, 153, 153
L 138, -120, 39, 140, -90, 39, 153, 153, 153
L 140, -90, 39, 134, -90, 41, 153, 153, 153
L 134, -90, 41, 135, -126, 39, 153, 153, 153
L 135, -126, 39, 199, -126, 35, 153, 153, 153
L 199, -126, 35, 199, -77, 17, 153, 153, 153
L 199, -77, 17, 206, -77, 17, 153, 153, 153
L 206, -77, 17, 204, -105, 5, 153, 153, 153
L 204, -105, 5, 145, -104, 5, 153, 153, 153
L 145, -104, 5, 144, -115, 5, 153, 153, 153
L 144, -115, 5, 139, -114, 5, 153, 153, 153
L 139, -114, 5, 139, -99, 5, 153, 153, 153
L 139, -99, 5, 175, -98, 5, 153, 153, 153
L 175, -98, 5, 175, -85, 5, 153, 153, 153
L 175, -85, 5, 166, -76, 7, 153, 153, 153
L 166, -76, 7, 158, -76, 5, 153, 153, 153
L 158, -76, 5, 161, -68, 6, 153, 153, 153
L 161, -68, 6, 167, -70, 3, 153, 153, 153
L 167, -70, 3, 181, -84, 6, 153, 153, 153
L 181, -84, 6, 189, -59, 0, 153, 153, 153
L 189, -59, 0, 189, -49, 0, 153, 153, 153
L 189, -49, 0, 180, -39, 2, 153, 153, 153
L 180, -39, 2, 129, -13, 3, 153, 153, 153
L 129, -13, 3, 129, 0, 3, 153, 153, 153
L 129, 0, 3, 155, 12, 3, 153, 153, 153
L 155, 12, 3, 180, -11, 3, 153, 153, 153
L 180, -11, 3, 205, -23, 3, 153, 153, 153
L 205, -23, 3, 205, -36, 3, 153, 153, 153
L 205, -36, 3, 217, -60, 3, 153, 153, 153
L 217, -60, 3, 217, -71, 3, 153, 153, 153
L 217, -71, 3, 241, -96, 3, 153, 153, 153
L 241, -96, 3, 223, -105, 3, 153, 153, 153
L 223, -105, 3, 217, -121, 3, 153, 153, 153
L 217, -121, 3, 217, -145, 3, 153, 153, 153
L 217, -145, 3, 203, -146, 3, 153, 153, 153
L 203, -146, 3, 201, -169, 3, 153, 153, 153
L 201, -169, 3, 201, -188, 3, 153, 153, 153
L 201, -188, 3, 205, -190, 3, 153, 153, 153
L 205, -190, 3, 228, -191, 3, 153, 153, 153
L 228, -191, 3, 227, -202, 3, 153, 153, 153
L 227, -202, 3, 207, -202, 3, 153, 153, 153
L 207, -202, 3, 207, -239, 3, 153, 153, 153
L 207, -239, 3, 218, -248, 3, 153, 153, 153
L 218, -248, 3, 217, -256, 3, 153, 153, 153
L 217, -256, 3, 214, -255, 3, 153, 153, 153
L 214, -255, 3, 213, -252, 3, 153, 153, 153
L 213, -252, 3, 201, -241, 3, 153, 153, 153
L 201, -241, 3, 201, -220, 3, 153, 153, 153
L 201, -220, 3, 191, -230, 3, 153, 153, 153
L 191, -230, 3, 166, -221, 3, 153, 153, 153
L 166, -221, 3, 153, -203, 3, 153, 153, 153
L 153, -203, 3, 178, -190, 0, 153, 153, 153
L 178, -190, 0, 189, -168, 0, 153, 153, 153
L 189, -168, 0, 177, -145, 1, 153, 153, 153
L 177, -145, 1, 166, -138, 4, 153, 153, 153
L 166, -138, 4, 143, -140, 3, 153, 153, 153
L 143, -140, 3, 128, -131, 3, 153, 153, 153
L 128, -131, 3, 106, -110, 3, 153, 153, 153
L 106, -110, 3, 81, -109, 3, 153, 153, 153
L 81, -109, 3, 58, -97, 3, 153, 153, 153
L 58, -97, 3, 58, -79, 3, 153, 153, 153
L 58, -79, 3, 71, -70, 3, 153, 153, 153
L 71, -70, 3, 94, -58, 3, 153, 153, 153
L 94, -58, 3, 107, -34, 3, 153, 153, 153
L 177, -35, 231, 177, -35, 23, 153, 153, 153
L 177, -35, 23, 177, -12, 23, 153, 153, 153
L 177, -12, 23, 129, 0, 3, 153, 153, 153
L 229, -311, -224, 229, -311, -22, 0, 0, 255
L 229, -311, -22, 229, -289, -30, 0, 0, 255
L 229, -289, -30, 252, -265, -44, 0, 0, 255
L 252, -265, -44, 253, -216, -44, 0, 0, 255
L 253, -216, -44, 265, -180, -44, 0, 0, 255
L 265, -180, -44, 288, -133, -44, 0, 0, 255
L 288, -133, -44, 313, -120, -44, 0, 0, 255
L 313, -120, -44, 337, -85, -44, 0, 0, 255
L 337, -85, -44, 372, -49, -32, 0, 0, 255
L 372, -49, -32, 391, -12, -31, 0, 0, 255
L 391, -12, -31, 396, -1, -27, 0, 0, 255
L 396, -1, -27, 419, 9, -22, 0, 0, 255
L 419, 9, -22, 429, 6, -24, 0, 0, 255
L 429, 6, -24, 438, 0, -26, 0, 0, 255
L 438, 0, -26, 462, -22, -32, 0, 0, 255
L 462, -22, -32, 497, -36, -19, 0, 0, 255
L 497, -36, -19, 501, -45, -17, 0, 0, 255
L 501, -45, -17, 492, -65, -21, 0, 0, 255
L 492, -65, -21, 441, -119, -32, 0, 0, 255
L 441, -119, -32, 429, -167, -32, 0, 0, 255
L 429, -167, -32, 418, -178, -32, 0, 0, 255
L 418, -178, -32, 409, -176, -32, 0, 0, 255
L 409, -176, -32, 397, -167, -32, 0, 0, 255
L 397, -167, -32, 373, -144, -32, 0, 0, 255
L 373, -144, -32, 348, -142, -39, 0, 0, 255
L 348, -142, -39, 336, -152, -44, 0, 0, 255
L 336, -152, -44, 313, -154, -44, 0, 0, 255
L 313, -154, -44, 286, -178, -44, 0, 0, 255
L 286, -178, -44, 273, -215, -44, 0, 0, 255
L 273, -215, -44, 273, -249, -44, 0, 0, 255
L 273, -249, -44, 285, -259, -44, 0, 0, 255
L 285, -259, -44, 297, -265, -44, 0, 0, 255
L 297, -265, -44, 331, -299, -24, 0, 0, 255
L 331, -299, -24, 333, -347, -23, 0, 0, 255
L 333, -347, -23, 299, -370, -42, 0, 0, 255
L 299, -370, -42, 254, -347, -44, 0, 0, 255
L 254, -347, -44, 229, -312, -31, 0, 0, 255
L 250, -251, 71, 250, -251, 7, 255, 0, 0
L 250, -251, 7, 284, -251, 3, 255, 0, 0
L 284, -240, 41, 284, -240, 4, 255, 0, 0
L 284, -240, 4, 250, -240, 7, 255, 0, 0
L 251, -218, 34, 251, -218, 3, 153, 153, 153
L 251, -218, 3, 241, -218, 3, 153, 153, 153
L 241, -218, 3, 241, -240, 3, 153, 153, 153
L 241, -240, 3, 229, -253, 3, 153, 153, 153
L 229, -253, 3, 224, -255, 3, 153, 153, 153
L 224, -255, 3, 223, -249, 3, 153, 153, 153
L 223, -249, 3, 235, -238, 5, 153, 153, 153
L 235, -238, 5, 235, -185, 3, 153, 153, 153
L 235, -185, 3, 225, -180, 3, 153, 153, 153
L 225, -180, 3, 213, -167, 3, 153, 153, 153
L 213, -167, 3, 213, -155, 3, 153, 153, 153
L 213, -155, 3, 230, -163, 3, 153, 153, 153
L 230, -163, 3, 242, -168, 3, 153, 153, 153
L 242, -168, 3, 262, -179, 3, 153, 153, 153
L 262, -179, 3, 250, -218, 3, 153, 153, 153
L 275, -218, 34, 275, -218, 3, 153, 153, 153
L 275, -218, 3, 300, -230, 3, 153, 153, 153
L 300, -230, 3, 321, -230, 3, 153, 153, 153
L 321, -230, 3, 347, -254, 3, 153, 153, 153
L 347, -254, 3, 394, -242, 3, 153, 153, 153
L 394, -242, 3, 419, -242, 3, 153, 153, 153
L 419, -242, 3, 441, -265, 3, 153, 153, 153
L 441, -265, 3, 469, -265, 3, 153, 153, 153
L 469, -265, 3, 493, -239, 3, 153, 153, 153
L 493, -239, 3, 481, -215, 3, 153, 153, 153
L 481, -215, 3, 468, -203, 3, 153, 153, 153
L 468, -203, 3, 457, -180, 3, 153, 153, 153
L 457, -180, 3, 443, -123, 6, 153, 153, 153
L 33, -92, -22, 33, -92, -2, 153, 153, 153
L 33, -92, -2, 33, -122, -7, 153, 153, 153
L 33, -122, -7, 55, -122, -8, 153, 153, 153
L 55, -122, -8, 80, -133, -8, 153, 153, 153
L 80, -133, -8, 94, -146, -8, 153, 153, 153
L 94, -146, -8, 106, -146, -8, 153, 153, 153
L 106, -146, -8, 117, -157, -8, 153, 153, 153
L 117, -157, -8, 117, -167, -8, 153, 153, 153
L 117, -167, -8, 129, -181, -8, 153, 153, 153
L 129, -181, -8, 140, -202, -8, 153, 153, 153
L 140, -202, -8, 140, -218, -8, 153, 153, 153
L 140, -218, -8, 155, -250, 3, 153, 153, 153
L 199, 21, 34, 199, 21, 3, 153, 153, 153
L 199, 21, 3, 202, 21, 3, 153, 153, 153
L 202, 21, 3, 227, 45, 3, 153, 153, 153
L 227, 45, 3, 228, 73, 3, 153, 153, 153
L 228, 73, 3, 205, 96, 3, 153, 153, 153
L 205, 96, 3, 179, 97, 3, 153, 153, 153
L 179, 97, 3, 153, 72, 3, 153, 153, 153
L 153, 72, 3, 153, 67, 3, 153, 153, 153
L 153, 51, 34, 153, 51, 3, 153, 153, 153
L 153, 51, 3, 154, 45, 3, 153, 153, 153
L 154, 45, 3, 177, 22, 3, 153, 153, 153
L 177, 22, 3, 183, 21, 3, 153, 153, 153
L 187, 205, 34, 187, 205, 3, 153, 153, 153
L 187, 205, 3, 179, 205, 3, 153, 153, 153
L 179, 205, 3, 173, 198, 3, 153, 153, 153
L 173, 198, 3, 173, 191, 3, 153, 153, 153
L 173, 191, 3, 182, 177, 3, 153, 153, 153
L 182, 177, 3, 181, 156, 3, 153, 153, 153
L 181, 156, 3, 154, 128, 5, 153, 153, 153
L 154, 128, 5, 144, 122, 13, 153, 153, 153
L 144, 122, 13, 136, 119, 13, 153, 153, 153
L 136, 119, 13, 122, 111, 7, 153, 153, 153
L 122, 111, 7, 96, 105, 13, 153, 153, 153
L 96, 105, 13, 69, 130, 15, 153, 153, 153
L 69, 130, 15, 105, 168, -5, 153, 153, 153
L 105, 168, -5, 140, 169, -7, 153, 153, 153
L 140, 169, -7, 165, 193, -6, 153, 153, 153
L 165, 193, -6, 165, 239, -6, 153, 153, 153
L 165, 239, -6, 190, 264, -9, 153, 153, 153
L 190, 264, -9, 215, 265, -8, 153, 153, 153
L 215, 265, -8, 221, 241, 2, 153, 153, 153
L 221, 241, 2, 240, 205, 2, 153, 153, 153
L 240, 205, 2, 254, 193, 0, 153, 153, 153
L 254, 193, 0, 259, 175, -6, 153, 153, 153
L 259, 175, -6, 257, 154, 7, 153, 153, 153
L 257, 154, 7, 257, 133, 7, 153, 153, 153
L 257, 133, 7, 265, 105, 3, 153, 153, 153
L 265, 105, 3, 264, 81, 3, 153, 153, 153
L 264, 81, 3, 251, 81, 3, 153, 153, 153
L 251, 81, 3, 226, 117, 3, 153, 153, 153
L 226, 117, 3, 202, 130, 3, 153, 153, 153
L 202, 130, 3, 201, 153, 3, 153, 153, 153
L 201, 169, 34, 201, 169, 3, 153, 153, 153
L 201, 169, 3, 205, 193, 3, 153, 153, 153
L 205, 193, 3, 223, 193, 3, 153, 153, 153
L 223, 193, 3, 213, 206, 3, 153, 153, 153
L 213, 206, 3, 210, 211, 10, 153, 153, 153
L 210, 211, 10, 198, 211, 17, 153, 153, 153
P -73, 88, 0, 255, 255, 255, 2, Misty
P 280, 361, 0, 255, 255, 255, 2, Kithicor
P 129, 18, 0, 255, 255, 255, 2, Pod
P 166, -60, 0, 255, 255, 255, 2, Bank
P 0, 0, 0, 255, 255, 255, 2, Succor_Point
