L 703, -2393, 55, 705, -2380, 55, 0, 0, 0
L 705, -2380, 55, 708, -2354, 55, 0, 0, 0
L 708, -2354, 55, 713, -2311, 52, 0, 0, 0
L 713, -2311, 52, 722, -2234, 44, 0, 0, 0
L 722, -2234, 44, 729, -2172, 41, 0, 0, 0
L 729, -2172, 41, 736, -2110, 41, 0, 0, 0
L 736, -2110, 41, 742, -2065, 40, 0, 0, 0
L 742, -2065, 40, 748, -2012, 40, 0, 0, 0
L 748, -2012, 40, 767, -1845, 34, 0, 0, 0
L 767, -1845, 34, 773, -1798, 35, 0, 0, 0
L 773, -1798, 35, 776, -1775, 35, 0, 0, 0
L 776, -1775, 35, 779, -1746, 36, 0, 0, 0
L 779, -1746, 36, 788, -1683, 32, 0, 0, 0
L 788, -1683, 32, 815, -1656, 32, 0, 0, 0
L 815, -1656, 32, 828, -1642, 33, 0, 0, 0
L 828, -1642, 33, 885, -1583, 43, 0, 0, 0
L 885, -1583, 43, 911, -1556, 49, 0, 0, 0
L 911, -1556, 49, 932, -1534, 52, 0, 0, 0
L 932, -1534, 52, 946, -1519, 52, 0, 0, 0
L 946, -1519, 52, 950, -1516, 52, 0, 0, 0
L 950, -1516, 52, 980, -1485, 47, 0, 0, 0
L 980, -1485, 47, 998, -1466, 43, 0, 0, 0
L 998, -1466, 43, 1020, -1444, 37, 0, 0, 0
L 1020, -1444, 37, 1037, -1426, 33, 0, 0, 0
L 1037, -1426, 33, 1049, -1417, 32, 0, 0, 0
L 1049, -1417, 32, 1050, -1433, 33, 0, 0, 0
L 1050, -1433, 33, 1051, -1442, 34, 0, 0, 0
L 1051, -1442, 34, 1058, -1544, 49, 0, 0, 0
L 1058, -1544, 49, 1063, -1600, 54, 0, 0, 0
L 1063, -1600, 54, 1067, -1655, 62, 0, 0, 0
L 1067, -1655, 62, 1070, -1697, 65, 0, 0, 0
L 1070, -1697, 65, 1072, -1720, 63, 0, 0, 0
L 1072, -1720, 63, 1078, -1806, 52, 0, 0, 0
L 1078, -1806, 52, 1081, -1838, 51, 0, 0, 0
L 1081, -1838, 51, 1084, -1873, 49, 0, 0, 0
L 1084, -1873, 49, 1085, -1894, 48, 0, 0, 0
L 1085, -1894, 48, 1088, -1924, 47, 0, 0, 0
L 1088, -1924, 47, 1092, -1977, 47, 0, 0, 0
L 1092, -1977, 47, 1093, -1996, 47, 0, 0, 0
L 1093, -1996, 47, 1096, -2036, 46, 0, 0, 0
L 1096, -2036, 46, 1101, -2094, 45, 0, 0, 0
L 1101, -2094, 45, 1104, -2144, 44, 0, 0, 0
L 1104, -2144, 44, 1108, -2191, 41, 0, 0, 0
L 1108, -2191, 41, 1112, -2243, 37, 0, 0, 0
L 1112, -2243, 37, 1117, -2314, 37, 0, 0, 0
L 1117, -2314, 37, 1123, -2395, 40, 0, 0, 0
L 1123, -2395, 40, 1126, -2450, 40, 0, 0, 0
L 1126, -2450, 40, 1131, -2525, 35, 0, 0, 0
L 1131, -2525, 35, 1136, -2602, 31, 0, 0, 0
L 1136, -2602, 31, 1140, -2660, 36, 0, 0, 0
L 1140, -2660, 36, 1142, -2699, 44, 0, 0, 0
L 1142, -2699, 44, 1145, -2736, 52, 0, 0, 0
L 1145, -2736, 52, 1159, -2736, 50, 0, 0, 0
L 1159, -2736, 50, 1180, -2737, 47, 0, 0, 0
L 1180, -2737, 47, 1213, -2738, 42, 0, 0, 0
L 1213, -2738, 42, 1251, -2740, 38, 0, 0, 0
L 1251, -2740, 38, 1308, -2742, 40, 0, 0, 0
L 1308, -2742, 40, 1399, -2746, 41, 0, 0, 0
L 1399, -2746, 41, 1463, -2749, 37, 0, 0, 0
L 1463, -2749, 37, 1541, -2752, 37, 0, 0, 0
L 1541, -2752, 37, 1698, -2759, 44, 0, 0, 0
L 1698, -2759, 44, 1798, -2763, 47, 0, 0, 0
L 1798, -2763, 47, 1998, -2771, 48, 0, 0, 0
L 1998, -2771, 48, 2059, -2773, 46, 0, 0, 0
L 2059, -2773, 46, 2149, -2776, 44, 0, 0, 0
L 2149, -2776, 44, 2191, -2778, 43, 0, 0, 0
L 2191, -2778, 43, 2266, -2780, 44, 0, 0, 0
L 2266, -2780, 44, 2333, -2778, 44, 0, 0, 0
L 2333, -2778, 44, 2384, -2774, 38, 0, 0, 0
L 2384, -2774, 38, 2406, -2772, 35, 0, 0, 0
L 2406, -2772, 35, 2446, -2769, 35, 0, 0, 0
L 2446, -2769, 35, 2498, -2765, 33, 0, 0, 0
L 2498, -2765, 33, 2549, -2747, 26, 0, 0, 0
L 2549, -2747, 265, 2547, -2825, 26, 0, 0, 0
L 2547, -2825, 26, 2494, -2887, 26, 0, 0, 0
L 2494, -2887, 26, 2427, -2913, 26, 0, 0, 0
L 2427, -2913, 26, 2384, -2959, 26, 0, 0, 0
L 2384, -2959, 26, 2377, -3025, 26, 0, 0, 0
L 2377, -3025, 26, 2398, -3067, 26, 0, 0, 0
L 2398, -3067, 26, 2442, -3088, 26, 0, 0, 0
L 2442, -3088, 26, 2480, -3087, 26, 0, 0, 0
L 2480, -3087, 26, 2518, -3043, 26, 0, 0, 0
L 2518, -3043, 26, 2524, -2993, 26, 0, 0, 0
L 2524, -2993, 26, 2536, -2961, 26, 0, 0, 0
L 2536, -2961, 26, 2567, -2968, 26, 0, 0, 0
L 2567, -2968, 26, 2585, -2997, 26, 0, 0, 0
L 2585, -2997, 26, 2580, -3054, 26, 0, 0, 0
L 2580, -3054, 26, 2561, -3109, 26, 0, 0, 0
L 2561, -3109, 26, 2526, -3144, 26, 0, 0, 0
L 2526, -3144, 26, 2472, -3158, 26, 0, 0, 0
L 2472, -3158, 26, 2424, -3158, 26, 0, 0, 0
L 2424, -3158, 26, 2424, -3324, 26, 0, 0, 0
L 2424, -3324, 26, 2498, -3324, 26, 0, 0, 0
L 2556, -3321, 265, 2556, -3275, 26, 0, 0, 0
L 2556, -3275, 26, 2480, -3275, 26, 0, 0, 0
L 2480, -3275, 26, 2478, -3217, 26, 0, 0, 0
L 2478, -3217, 26, 2544, -3188, 26, 0, 0, 0
L 2544, -3188, 26, 2621, -3126, 26, 0, 0, 0
L 2621, -3126, 26, 2653, -3025, 26, 0, 0, 0
L 2653, -3025, 26, 2651, -2962, 26, 0, 0, 0
L 2651, -2962, 26, 2617, -2897, 26, 0, 0, 0
L 2617, -2897, 26, 2596, -2850, 26, 0, 0, 0
L 2596, -2850, 26, 2598, -2750, 27, 0, 0, 0
L 2598, -2750, 277, 2607, -2733, 28, 0, 0, 0
L 2607, -2733, 28, 2646, -2711, 29, 0, 0, 0
L 2646, -2711, 29, 2666, -2700, 36, 0, 0, 0
L 2666, -2700, 36, 2691, -2686, 48, 0, 0, 0
L 2691, -2686, 48, 2696, -2683, 48, 0, 0, 0
L 2696, -2683, 48, 2699, -2676, 47, 0, 0, 0
L 2699, -2676, 47, 2704, -2660, 44, 0, 0, 0
L 2704, -2660, 44, 2712, -2638, 41, 0, 0, 0
L 2712, -2638, 41, 2719, -2619, 39, 0, 0, 0
L 2719, -2619, 39, 2733, -2579, 39, 0, 0, 0
L 2733, -2579, 39, 2759, -2507, 40, 0, 0, 0
L 2759, -2507, 40, 2780, -2450, 45, 0, 0, 0
L 2780, -2450, 45, 2798, -2400, 45, 0, 0, 0
L 2798, -2400, 45, 2829, -2269, 36, 0, 0, 0
L 2829, -2269, 36, 2851, -2153, 27, 0, 0, 0
L 2851, -2153, 27, 2862, -2092, 31, 0, 0, 0
L 2862, -2092, 31, 2872, -1998, 33, 0, 0, 0
L 2872, -1998, 33, 2876, -1926, 38, 0, 0, 0
L 2876, -1926, 38, 2879, -1882, 38, 0, 0, 0
L 2879, -1882, 38, 2883, -1811, 33, 0, 0, 0
L 2883, -1811, 33, 2888, -1737, 31, 0, 0, 0
L 2888, -1737, 31, 2885, -1633, 28, 0, 0, 0
L 2885, -1633, 28, 2883, -1585, 30, 0, 0, 0
L 2883, -1585, 30, 2881, -1502, 33, 0, 0, 0
L 2881, -1502, 33, 2880, -1387, 28, 0, 0, 0
L 2880, -1387, 28, 2880, -1316, 31, 0, 0, 0
L 2880, -1316, 31, 2880, -1231, 30, 0, 0, 0
L 2880, -1231, 30, 2882, -1144, 31, 0, 0, 0
L 2882, -1144, 31, 2889, -1050, 27, 0, 0, 0
L 2889, -1050, 27, 2911, -743, 23, 0, 0, 0
L 2911, -743, 23, 2913, -497, 29, 0, 0, 0
L 2913, -497, 29, 2920, -319, 19, 0, 0, 0
L 2920, -319, 19, 2933, -181, 27, 0, 0, 0
L 2933, -181, 27, 2925, -93, 24, 0, 0, 0
L 2925, -93, 24, 2921, -69, 22, 0, 0, 0
L 2921, -69, 22, 2918, -47, 19, 0, 0, 0
L 2918, -47, 19, 2916, -30, 21, 0, 0, 0
L 2916, -30, 21, 2905, 49, 26, 0, 0, 0
L 2905, 49, 26, 2903, 146, 26, 0, 0, 0
L 2903, 146, 26, 2903, 302, 24, 0, 0, 0
L 2903, 302, 24, 2903, 387, 26, 0, 0, 0
L 2903, 387, 26, 2894, 506, 30, 0, 0, 0
L 2894, 506, 30, 2884, 612, 36, 0, 0, 0
L 2884, 612, 36, 2876, 762, 33, 0, 0, 0
L 2876, 762, 33, 2882, 813, 37, 0, 0, 0
L 2882, 813, 37, 2890, 883, 38, 0, 0, 0
L 2890, 883, 38, 2894, 921, 34, 0, 0, 0
L 2894, 921, 34, 2896, 936, 28, 0, 0, 0
L 2896, 936, 28, 2898, 956, 24, 0, 0, 0
L 2898, 956, 24, 2902, 990, 20, 0, 0, 0
L 2902, 990, 20, 2913, 1090, 34, 0, 0, 0
L 2913, 1090, 34, 2902, 1149, 40, 0, 0, 0
L 2902, 1149, 40, 2889, 1219, 34, 0, 0, 0
L 2889, 1219, 34, 2881, 1258, 33, 0, 0, 0
L 2881, 1258, 33, 2868, 1328, 28, 0, 0, 0
L 2868, 1328, 28, 2862, 1384, 28, 0, 0, 0
L 2862, 1384, 28, 2856, 1457, 31, 0, 0, 0
L 2856, 1457, 31, 2852, 1507, 31, 0, 0, 0
L 2852, 1507, 31, 2846, 1578, 36, 0, 0, 0
L 2846, 1578, 36, 2843, 1615, 38, 0, 0, 0
L 2843, 1615, 38, 2836, 1692, 35, 0, 0, 0
L 2836, 1692, 35, 2806, 1695, 34, 0, 0, 0
L 2806, 1695, 34, 2749, 1701, 34, 0, 0, 0
L 2749, 1701, 34, 2690, 1707, 29, 0, 0, 0
L 2690, 1707, 29, 2627, 1713, 22, 0, 0, 0
L 2627, 1713, 22, 2585, 1717, 21, 0, 0, 0
L 2585, 1717, 21, 2544, 1722, 22, 0, 0, 0
L 2544, 1722, 22, 2511, 1748, 21, 0, 0, 0
L 2511, 1748, 21, 2499, 1839, 17, 0, 0, 0
L 2499, 1839, 17, 2485, 1945, 14, 0, 0, 0
L 2485, 1945, 14, 2471, 2056, 7, 0, 0, 0
L 2471, 2056, 7, 2458, 2121, 9, 0, 0, 0
L 2458, 2121, 9, 2427, 2205, 9, 0, 0, 0
L 2427, 2205, 9, 2390, 2309, 6, 0, 0, 0
L 2390, 2309, 6, 2361, 2389, 5, 0, 0, 0
L 2361, 2389, 5, 2300, 2457, 3, 0, 0, 0
L 2300, 2457, 3, 2225, 2531, 2, 0, 0, 0
L 2225, 2531, 2, 2147, 2588, 2, 0, 0, 0
L 2147, 2588, 2, 2065, 2645, 1, 0, 0, 0
L 2065, 2645, 1, 1972, 2708, 2, 0, 0, 0
L 1972, 2708, 2, 1852, 2744, 4, 0, 0, 0
L 1852, 2744, 4, 1697, 2788, 18, 0, 0, 0
L 1697, 2788, 18, 1599, 2816, 16, 0, 0, 0
L 1599, 2816, 16, 1418, 2855, 11, 0, 0, 0
L 1418, 2855, 11, 1307, 2877, 13, 0, 0, 0
L 1307, 2877, 13, 1198, 2900, 16, 0, 0, 0
L 1198, 2900, 16, 1138, 2913, 12, 0, 0, 0
L 1138, 2913, 12, 1026, 2934, 21, 0, 0, 0
L 1026, 2934, 21, 916, 2945, 21, 0, 0, 0
L 916, 2945, 21, 795, 2958, 23, 0, 0, 0
L 795, 2958, 23, 700, 2950, 24, 0, 0, 0
L 700, 2950, 24, 600, 2941, 15, 0, 0, 0
L 600, 2941, 15, 506, 2933, 32, 0, 0, 0
L 506, 2933, 32, 483, 2933, 34, 0, 0, 0
L 483, 2933, 34, 429, 2934, 35, 0, 0, 0
L 429, 2934, 35, 358, 2936, 29, 0, 0, 0
L 358, 2936, 29, 268, 2939, 24, 0, 0, 0
L 268, 2939, 24, 149, 2942, 23, 0, 0, 0
L 149, 2942, 23, -18, 2945, 28, 0, 0, 0
L -18, 2945, 28, -62, 2946, 31, 0, 0, 0
L -62, 2946, 31, -157, 2933, 28, 0, 0, 0
L -157, 2933, 28, -201, 2927, 28, 0, 0, 0
L -201, 2927, 28, -257, 2918, 35, 0, 0, 0
L -257, 2918, 35, -347, 2905, 31, 0, 0, 0
L -347, 2905, 31, -414, 2896, 20, 0, 0, 0
L -414, 2896, 20, -490, 2898, 15, 0, 0, 0
L -490, 2898, 15, -592, 2901, 16, 0, 0, 0
L -592, 2901, 16, -664, 2903, 24, 0, 0, 0
L -664, 2903, 24, -747, 2896, 30, 0, 0, 0
L -747, 2896, 30, -811, 2889, 27, 0, 0, 0
L -811, 2889, 27, -898, 2884, 17, 0, 0, 0
L -898, 2884, 17, -974, 2885, 26, 0, 0, 0
L -974, 2885, 26, -1000, 2886, 26, 0, 0, 0
L -1000, 2886, 26, -1022, 2886, 22, 0, 0, 0
L -1022, 2886, 22, -1065, 2887, 17, 0, 0, 0
L -1065, 2887, 17, -1132, 2887, 21, 0, 0, 0
L -1132, 2887, 21, -1212, 2879, 25, 0, 0, 0
L -1212, 2879, 25, -1358, 2864, 28, 0, 0, 0
L -1358, 2864, 28, -1422, 2865, 20, 0, 0, 0
L -1422, 2865, 20, -1465, 2865, 16, 0, 0, 0
L -1465, 2865, 16, -1551, 2867, 12, 0, 0, 0
L -1551, 2867, 12, -1678, 2833, 29, 0, 0, 0
L -1678, 2833, 29, -1785, 2803, 25, 0, 0, 0
L -1785, 2803, 25, -1889, 2770, 32, 0, 0, 0
L -1889, 2770, 32, -1975, 2736, 42, 0, 0, 0
L -1975, 2736, 42, -1997, 2728, 39, 0, 0, 0
L -1997, 2728, 39, -2035, 2712, 28, 0, 0, 0
L -2035, 2712, 28, -2053, 2706, 24, 0, 0, 0
L -2053, 2706, 24, -2125, 2678, 18, 0, 0, 0
L -2125, 2678, 18, -2231, 2639, 22, 0, 0, 0
L -2231, 2639, 22, -2275, 2624, 22, 0, 0, 0
L -2275, 2624, 22, -2347, 2589, 32, 0, 0, 0
L -2347, 2589, 32, -2405, 2533, 27, 0, 0, 0
L -2405, 2533, 27, -2464, 2477, 25, 0, 0, 0
L -2464, 2477, 25, -2502, 2438, 26, 0, 0, 0
L -2502, 2438, 26, -2524, 2400, 29, 0, 0, 0
L -2524, 2400, 29, -2596, 2326, 21, 0, 0, 0
L -2596, 2326, 21, -2654, 2285, 18, 0, 0, 0
L -2654, 2285, 18, -2714, 2243, 21, 0, 0, 0
L -2714, 2243, 21, -2745, 2220, 21, 0, 0, 0
L -2745, 2220, 21, -2794, 2168, 9, 0, 0, 0
L -2794, 2168, 9, -2837, 2121, 7, 0, 0, 0
L -2837, 2121, 7, -2901, 2052, 18, 0, 0, 0
L -2901, 2052, 18, -2920, 2013, 19, 0, 0, 0
L -2920, 2013, 19, -2920, 1976, 15, 0, 0, 0
L -2920, 1976, 15, -2922, 1914, 9, 0, 0, 0
L -2922, 1914, 9, -2923, 1850, 14, 0, 0, 0
L -2923, 1850, 14, -2924, 1799, 14, 0, 0, 0
L -2924, 1799, 14, -2926, 1722, 6, 0, 0, 0
L -2926, 1722, 6, -2929, 1643, 6, 0, 0, 0
L -2929, 1643, 6, -2933, 1552, 9, 0, 0, 0
L -2933, 1552, 9, -2933, 1489, 17, 0, 0, 0
L -2933, 1489, 17, -2905, 1428, 12, 0, 0, 0
L -2905, 1428, 12, -2857, 1322, 13, 0, 0, 0
L -2857, 1322, 13, -2830, 1247, 18, 0, 0, 0
L -2830, 1247, 18, -2834, 1197, 32, 0, 0, 0
L -2834, 1197, 32, -2837, 1151, 35, 0, 0, 0
L -2837, 1151, 35, -2840, 1116, 33, 0, 0, 0
L -2840, 1116, 33, -2847, 1020, 29, 0, 0, 0
L -2847, 1020, 29, -2863, 893, 27, 0, 0, 0
L -2863, 893, 27, -2877, 751, 30, 0, 0, 0
L -2877, 751, 30, -2877, 678, 31, 0, 0, 0
L -2877, 678, 31, -2877, 630, 31, 0, 0, 0
L -2877, 630, 31, -2877, 578, 32, 0, 0, 0
L -2877, 578, 32, -2877, 479, 35, 0, 0, 0
L -2877, 479, 35, -2873, 343, 37, 0, 0, 0
L -2873, 343, 37, -2869, 245, 34, 0, 0, 0
L -2869, 245, 34, -2866, 109, 36, 0, 0, 0
L -2866, 109, 36, -2869, -16, 39, 0, 0, 0
L -2869, -16, 39, -2871, -123, 38, 0, 0, 0
L -2871, -123, 38, -2848, -229, 33, 0, 0, 0
L -2848, -229, 33, -2842, -380, 26, 0, 0, 0
L -2842, -380, 26, -2854, -448, 27, 0, 0, 0
L -2854, -448, 27, -2865, -505, 27, 0, 0, 0
L -2865, -505, 27, -2868, -569, 31, 0, 0, 0
L -2868, -569, 31, -2858, -613, 33, 0, 0, 0
L -2858, -613, 33, -2842, -685, 34, 0, 0, 0
L -2842, -685, 34, -2835, -719, 33, 0, 0, 0
L -2835, -719, 33, -2829, -745, 33, 0, 0, 0
