L 517, 1279, 3, 530, 1279, 3, 153, 153, 153
L 530, 1279, 3, 530, 1259, 3, 153, 153, 153
L 530, 1259, 3, 550, 1260, 2, 153, 153, 153
L 550, 1260, 2, 571, 1259, -6, 153, 153, 153
L 571, 1259, -6, 570, 1193, -36, 153, 153, 153
L 570, 1193, -36, 564, 1193, -36, 153, 153, 153
L 564, 1193, -36, 563, 1253, -36, 153, 153, 153
L 563, 1253, -36, 523, 1253, -36, 153, 153, 153
L 523, 1253, -36, 523, 1277, -36, 153, 153, 153
L 523, 1277, -36, 475, 1277, -36, 153, 153, 153
L 475, 1277, -36, 474, 1253, -36, 153, 153, 153
L 474, 1253, -36, 435, 1253, -36, 153, 153, 153
L 435, 1253, -36, 434, 1193, -36, 153, 153, 153
L 434, 1193, -36, 427, 1194, -36, 153, 153, 153
L 427, 1194, -36, 428, 1259, -6, 153, 153, 153
L 428, 1259, -6, 450, 1260, 3, 153, 153, 153
L 450, 1260, 3, 467, 1259, 3, 153, 153, 153
L 467, 1259, 3, 467, 1280, 3, 153, 153, 153
L 467, 1280, 3, 480, 1280, 3, 153, 153, 153
L 480, 1280, 34, 480, 1280, 3, 0, 255, 255
L 480, 1280, 3, 480, 1177, 3, 0, 255, 255
L 480, 1177, 3, 400, 1097, 3, 0, 255, 255
L 400, 1097, 3, 298, 1097, 3, 0, 255, 255
L 298, 1097, 3, 298, 1127, 3, 0, 255, 255
L 298, 1127, 3, 261, 1127, 3, 0, 255, 255
L 261, 1127, 3, 260, 1087, 3, 0, 255, 255
L 261, 1070, 34, 261, 1070, 3, 0, 255, 255
L 261, 1070, 3, 261, 1030, 13, 0, 255, 255
L 261, 1030, 13, 298, 1030, 3, 0, 255, 255
L 298, 1030, 3, 298, 1060, 3, 0, 255, 255
L 298, 1060, 3, 400, 1060, 3, 0, 255, 255
L 400, 1060, 3, 480, 980, 3, 0, 255, 255
L 480, 980, 3, 480, 877, 3, 0, 255, 255
L 480, 877, 3, 451, 878, 3, 0, 255, 255
L 451, 878, 3, 451, 841, 13, 0, 255, 255
L 451, 841, 13, 490, 840, 3, 0, 255, 255
L 508, 840, 34, 508, 840, 3, 0, 255, 255
L 508, 840, 3, 547, 841, 3, 0, 255, 255
L 547, 841, 3, 547, 879, 3, 0, 255, 255
L 547, 879, 3, 517, 878, 3, 0, 255, 255
L 517, 878, 3, 517, 980, 3, 0, 255, 255
L 517, 980, 3, 597, 1060, 3, 0, 255, 255
L 597, 1060, 3, 700, 1060, 3, 0, 255, 255
L 700, 1060, 3, 699, 1030, 3, 0, 255, 255
L 699, 1030, 3, 737, 1030, 13, 0, 255, 255
L 737, 1088, 34, 737, 1088, 3, 0, 255, 255
L 737, 1088, 3, 737, 1127, 3, 0, 255, 255
L 737, 1127, 3, 699, 1127, 3, 0, 255, 255
L 699, 1127, 3, 700, 1097, 3, 0, 255, 255
L 700, 1097, 3, 598, 1097, 3, 0, 255, 255
L 598, 1097, 3, 517, 1177, 3, 0, 255, 255
L 517, 1177, 3, 517, 1280, 3, 0, 255, 255
L 737, 1030, 138, 737, 1030, 13, 0, 255, 255
L 737, 1030, 13, 737, 1070, 3, 0, 255, 255
L 561, 1099, 34, 561, 1099, 3, 0, 255, 255
L 561, 1099, 3, 520, 1140, 3, 0, 255, 255
L 520, 1140, 3, 478, 1140, 3, 0, 255, 255
L 478, 1140, 3, 437, 1100, 3, 0, 255, 255
L 437, 1100, 3, 437, 1059, 3, 0, 255, 255
L 437, 1059, 3, 478, 1017, 3, 0, 255, 255
L 478, 1017, 3, 518, 1017, 3, 0, 255, 255
L 518, 1017, 3, 560, 1057, 3, 0, 255, 255
L 560, 1057, 3, 560, 1100, 3, 0, 255, 255
L 509, 1110, 325, 509, 1110, 32, 0, 255, 255
L 509, 1110, 32, 530, 1090, 31, 0, 255, 255
L 530, 1090, 31, 531, 1068, 32, 0, 255, 255
L 531, 1068, 32, 510, 1046, 32, 0, 255, 255
L 510, 1046, 32, 489, 1047, 32, 0, 255, 255
L 489, 1047, 32, 467, 1068, 32, 0, 255, 255
L 467, 1068, 32, 467, 1089, 32, 0, 255, 255
L 467, 1089, 32, 488, 1110, 32, 0, 255, 255
L 488, 1110, 32, 509, 1110, 32, 0, 255, 255
L 261, 1069, 34, 261, 1069, 3, 153, 153, 153
L 261, 1069, 3, 237, 1070, 3, 153, 153, 153
L 237, 1070, 3, 237, 1060, 3, 153, 153, 153
L 237, 1060, 3, 201, 1060, 3, 153, 153, 153
L 201, 1060, 3, 201, 1099, 3, 153, 153, 153
L 201, 1099, 3, 162, 1100, 4, 153, 153, 153
L 162, 1100, 4, 159, 1110, -12, 153, 153, 153
L 159, 1110, -12, 141, 1110, -12, 153, 153, 153
L 260, 1087, 34, 260, 1087, 3, 153, 153, 153
L 260, 1087, 3, 237, 1087, 3, 153, 153, 153
L 237, 1087, 3, 237, 1157, 3, 153, 153, 153
L 237, 1157, 3, 161, 1157, 8, 153, 153, 153
L 161, 1157, 8, 159, 1146, -12, 153, 153, 153
L 159, 1146, -12, 141, 1147, -12, 153, 153, 153
L 199, 1145, 34, 199, 1145, 3, 255, 255, 0
L 199, 1145, 3, 199, 1109, 3, 255, 255, 0
L 194, 1147, 14, 194, 1147, 1, 255, 255, 0
L 194, 1147, 1, 194, 1110, 1, 255, 255, 0
L 189, 1111, -5, 189, 1111, 0, 255, 255, 0
L 189, 1111, 0, 189, 1146, 0, 255, 255, 0
L 184, 1147, -26, 184, 1147, -2, 255, 255, 0
L 184, 1147, -2, 184, 1110, -2, 255, 255, 0
L 179, 1110, -46, 179, 1110, -4, 255, 255, 0
L 179, 1110, -4, 179, 1147, -4, 255, 255, 0
L 174, 1147, -66, 174, 1147, -6, 255, 255, 0
L 174, 1147, -6, 174, 1110, -6, 255, 255, 0
L 169, 1110, -85, 169, 1110, -8, 255, 255, 0
L 169, 1110, -8, 169, 1147, -8, 255, 255, 0
L 164, 1147, -105, 164, 1147, -10, 255, 255, 0
L 164, 1147, -10, 164, 1110, -10, 255, 255, 0
L 199, 1149, 34, 159, 1147, -12, 153, 153, 153
L 159, 1110, -125, 159, 1110, -12, 153, 153, 153
L 159, 1110, -12, 198, 1109, 2, 153, 153, 153
L 737, 1088, 34, 737, 1088, 3, 153, 153, 153
L 737, 1088, 3, 760, 1087, 3, 153, 153, 153
L 760, 1087, 3, 761, 1097, 3, 153, 153, 153
L 761, 1097, 3, 800, 1097, 3, 153, 153, 153
L 800, 1097, 3, 801, 1137, 3, 153, 153, 153
L 738, 1070, 34, 738, 1070, 3, 153, 153, 153
L 738, 1070, 3, 760, 1070, 3, 153, 153, 153
L 760, 1070, 3, 761, 1060, 3, 153, 153, 153
L 761, 1060, 3, 800, 1060, 3, 153, 153, 153
L 800, 1060, 3, 801, 1020, 13, 153, 153, 153
L 857, 1059, 34, 857, 1059, 3, 153, 153, 153
L 857, 1059, 3, 857, 1100, 3, 153, 153, 153
L 520, 1180, -365, 520, 1180, -36, 153, 153, 153
L 520, 1180, -36, 521, 1139, -36, 153, 153, 153
L 521, 1139, -36, 560, 1100, -36, 153, 153, 153
L 560, 1100, -36, 600, 1100, -36, 153, 153, 153
L 600, 1100, -36, 600, 1057, -36, 153, 153, 153
L 600, 1057, -36, 560, 1057, -36, 153, 153, 153
L 560, 1057, -36, 521, 1018, -36, 153, 153, 153
L 521, 1018, -36, 520, 977, -36, 153, 153, 153
L 520, 977, -36, 477, 978, -36, 153, 153, 153
L 477, 978, -36, 477, 1018, -36, 153, 153, 153
L 477, 1018, -36, 438, 1057, -36, 153, 153, 153
L 438, 1057, -36, 397, 1058, -36, 153, 153, 153
L 397, 1058, -36, 397, 1100, -36, 153, 153, 153
L 397, 1100, -36, 438, 1100, -36, 153, 153, 153
L 438, 1100, -36, 477, 1139, -36, 153, 153, 153
L 477, 1139, -36, 477, 1180, -36, 153, 153, 153
L 477, 1180, -36, 520, 1180, -36, 153, 153, 153
L 80, 1142, -265, 80, 1142, -26, 153, 153, 153
L 80, 1142, -26, 71, 1142, -20, 153, 153, 153
L 71, 1142, -20, 71, 1148, -22, 153, 153, 153
L 71, 1148, -22, 80, 1157, -26, 153, 153, 153
L 80, 1157, -26, 137, 1157, -26, 153, 153, 153
L 137, 1157, -26, 137, 1100, -26, 153, 153, 153
L 137, 1100, -26, 80, 1100, -26, 153, 153, 153
L 80, 1100, -26, 71, 1109, -18, 153, 153, 153
L 71, 1109, -18, 71, 1115, -23, 153, 153, 153
L 71, 1115, -23, 81, 1115, -26, 153, 153, 153
L 81, 1115, -26, 80, 1120, -26, 153, 153, 153
L 80, 1120, -26, 58, 1120, -16, 153, 153, 153
L 81, 1141, -265, 81, 1141, -26, 153, 153, 153
L 81, 1141, -26, 81, 1137, -26, 153, 153, 153
L 81, 1137, -26, 57, 1137, -16, 153, 153, 153
L 77, 1121, -246, 77, 1121, -24, 255, 255, 0
L 77, 1121, -24, 77, 1137, -24, 255, 255, 0
L 74, 1137, -225, 74, 1137, -22, 255, 255, 0
L 74, 1137, -22, 75, 1120, -22, 255, 255, 0
L 73, 1120, -206, 73, 1120, -20, 255, 255, 0
L 73, 1120, -20, 73, 1137, -20, 255, 255, 0
L 71, 1137, -186, 71, 1137, -18, 255, 255, 0
L 71, 1137, -18, 71, 1120, -18, 255, 255, 0
L 69, 1120, -165, 69, 1120, -16, 255, 255, 0
L 69, 1120, -16, 69, 1137, -16, 255, 255, 0
L 57, 1118, -165, 57, 1000, -16, 153, 153, 153
L 57, 1000, -16, -20, 1000, -16, 153, 153, 153
L -20, 1000, -16, -32, 989, -16, 153, 153, 153
L -32, 989, -16, -32, 980, -16, 153, 153, 153
L -32, 980, -16, -37, 980, -16, 153, 153, 153
L -37, 980, -16, -37, 968, -16, 153, 153, 153
L -37, 968, -16, -32, 967, -16, 153, 153, 153
L -32, 967, -16, -32, 818, -16, 153, 153, 153
L -32, 818, -16, -2, 817, -16, 153, 153, 153
L -2, 817, -16, -1, 812, -16, 153, 153, 153
L -1, 812, -16, 10, 812, -16, 153, 153, 153
L 10, 812, -16, 11, 818, -16, 153, 153, 153
L 11, 818, -16, 30, 837, -16, 153, 153, 153
L 30, 837, -16, 88, 837, -16, 153, 153, 153
L 88, 837, -16, 107, 818, -16, 153, 153, 153
L 107, 818, -16, 108, 812, -16, 153, 153, 153
L 108, 812, -16, 120, 812, -16, 153, 153, 153
L 120, 812, -16, 121, 817, -16, 153, 153, 153
L 121, 817, -16, 225, 817, -16, 153, 153, 153
L 225, 817, -16, 237, 806, -16, 153, 153, 153
L 237, 806, -16, 237, 738, -16, 153, 153, 153
L 237, 738, -16, 257, 718, -16, 153, 153, 153
L 257, 718, -16, 257, 660, -16, 153, 153, 153
L 257, 660, -16, 238, 641, -16, 153, 153, 153
L 238, 641, -16, 180, 641, -16, 153, 153, 153
L 180, 641, -16, 161, 660, -16, 153, 153, 153
L 161, 660, -16, 161, 718, -16, 153, 153, 153
L 161, 718, -16, 181, 738, -16, 153, 153, 153
L 181, 738, -16, 180, 760, -16, 153, 153, 153
L 180, 760, -16, 121, 761, -16, 153, 153, 153
L 121, 761, -16, 120, 766, -16, 153, 153, 153
L 120, 766, -16, 108, 765, -16, 153, 153, 153
L 108, 765, -16, 107, 759, -16, 153, 153, 153
L 107, 759, -16, 88, 741, -16, 153, 153, 153
L 88, 741, -16, 83, 740, -16, 153, 153, 153
L 83, 740, -16, 82, 728, -16, 153, 153, 153
L 82, 728, -16, 87, 727, -16, 153, 153, 153
L 87, 727, -16, 87, 568, -16, 153, 153, 153
L 87, 568, -16, 107, 548, -16, 153, 153, 153
L 107, 548, -16, 107, 510, -16, 153, 153, 153
L 107, 510, -16, 88, 491, -16, 153, 153, 153
L 88, 491, -16, 50, 491, -16, 153, 153, 153
L 50, 491, -16, 31, 510, -16, 153, 153, 153
L 31, 510, -16, -210, 511, -16, 153, 153, 153
L -210, 511, -16, -288, 511, -36, 153, 153, 153
L -288, 511, -36, -348, 511, -36, 153, 153, 153
L -348, 511, -36, -348, 627, -36, 153, 153, 153
L -348, 627, -36, -343, 628, -36, 153, 153, 153
L -343, 628, -36, -343, 640, -36, 153, 153, 153
L -343, 640, -36, -349, 641, -36, 153, 153, 153
L -349, 641, -36, -368, 660, -36, 153, 153, 153
L -368, 660, -36, -368, 718, -36, 153, 153, 153
L -368, 718, -36, -349, 737, -36, 153, 153, 153
L -349, 737, -36, -344, 737, -36, 153, 153, 153
L -344, 737, -36, -343, 749, -36, 153, 153, 153
L -343, 749, -36, -348, 751, -36, 153, 153, 153
L -348, 751, -36, -348, 770, -36, 153, 153, 153
L -348, 770, -36, -441, 770, -36, 153, 153, 153
L -441, 770, -36, -442, 641, -36, 153, 153, 153
L -442, 641, -36, -500, 641, -36, 153, 153, 153
L -500, 641, -36, -600, 641, -76, 153, 153, 153
L -600, 641, -76, -618, 641, -76, 153, 153, 153
L -618, 641, -76, -619, 646, -76, 153, 153, 153
L -619, 646, -76, -630, 646, -76, 153, 153, 153
L -630, 646, -76, -632, 640, -76, 153, 153, 153
L -632, 640, -76, -651, 621, -76, 153, 153, 153
L -651, 621, -76, -656, 620, -76, 153, 153, 153
L -656, 620, -76, -656, 608, -76, 153, 153, 153
L -656, 608, -76, -652, 607, -76, 153, 153, 153
L -652, 607, -76, -652, 563, -76, 153, 153, 153
L -652, 563, -76, -664, 551, -76, 153, 153, 153
L -664, 551, -76, -710, 551, -76, 153, 153, 153
L -710, 551, -76, -832, 551, -136, 153, 153, 153
L -832, 551, -136, -874, 551, -136, 153, 153, 153
L -874, 551, -136, -888, 563, -136, 153, 153, 153
L -888, 563, -136, -888, 827, -136, 153, 153, 153
L -888, 827, -136, -883, 828, -136, 153, 153, 153
L -883, 828, -136, -883, 840, -136, 153, 153, 153
L -883, 840, -136, -889, 841, -136, 153, 153, 153
L -889, 841, -136, -908, 859, -136, 153, 153, 153
L -908, 859, -136, -909, 865, -136, 153, 153, 153
L -909, 865, -136, -921, 866, -136, 153, 153, 153
L -921, 866, -136, -922, 861, -136, 153, 153, 153
L -922, 861, -136, -1218, 861, -136, 153, 153, 153
L -1218, 861, -136, -1218, 927, -136, 153, 153, 153
L -1218, 927, -136, -1213, 927, -136, 153, 153, 153
L -1213, 927, -136, -1213, 940, -136, 153, 153, 153
L -1213, 940, -136, -1218, 941, -136, 153, 153, 153
L -1218, 941, -136, -1238, 961, -136, 153, 153, 153
L -1238, 961, -136, -1238, 1029, -136, 153, 153, 153
L -1238, 1029, -136, -1156, 1029, -136, 153, 153, 153
L -1156, 1029, -136, -1160, 1030, -136, 153, 153, 153
L -1160, 1030, -136, -1241, 1030, -156, 153, 153, 153
L -1241, 1030, -156, -1289, 1030, -156, 153, 153, 153
L -1289, 1030, -156, -1298, 1043, -156, 153, 153, 153
L -1298, 1043, -156, -1298, 1050, -156, 153, 153, 153
L -1298, 1050, -156, -1321, 1050, -156, 153, 153, 153
L -1321, 1050, -156, -1321, 1030, -156, 153, 153, 153
L -1321, 1030, -156, -1364, 1030, -156, 153, 153, 153
L -1364, 1030, -156, -1377, 1043, -156, 153, 153, 153
L -1377, 1043, -156, -1378, 1150, -156, 153, 153, 153
L -1378, 1150, -156, -1438, 1150, -156, 153, 153, 153
L -1438, 1150, -156, -1438, 1227, -156, 153, 153, 153
L -1438, 1227, -156, -1334, 1227, -156, 153, 153, 153
L -1334, 1227, -156, -1321, 1214, -156, 153, 153, 153
L -1321, 1214, -156, -1321, 1088, -156, 153, 153, 153
L -1321, 1088, -156, -1298, 1087, -156, 153, 153, 153
L -1298, 1087, -156, -1296, 1106, -156, 153, 153, 153
L -1296, 1106, -156, -1241, 1107, -156, 153, 153, 153
L -1241, 1107, -156, -1160, 1107, -136, 153, 153, 153
L -1160, 1107, -136, -1162, 1111, -136, 153, 153, 153
L -1162, 1111, -136, -1238, 1109, -136, 153, 153, 153
L -1238, 1109, -136, -1238, 1177, -136, 153, 153, 153
L -1238, 1177, -136, -1219, 1177, -136, 153, 153, 153
L -1219, 1177, -136, -1218, 1197, -136, 153, 153, 153
L -1218, 1197, -136, -1213, 1198, -136, 153, 153, 153
L -1213, 1198, -136, -1213, 1209, -136, 153, 153, 153
L -1213, 1209, -136, -1218, 1210, -136, 153, 153, 153
L -1218, 1210, -136, -1218, 1462, -136, 153, 153, 153
