L 902, 82, 3, 918, 101, 3, 153, 153, 153
L 918, 101, 3, 926, 107, 3, 153, 153, 153
L 926, 107, 3, 940, 116, 3, 153, 153, 153
L 940, 116, 3, 967, 126, 4, 153, 153, 153
L 967, 126, 4, 968, 135, 4, 153, 153, 153
L 968, 135, 4, 968, 627, 4, 153, 153, 153
L 968, 627, 4, 994, 628, 3, 153, 153, 153
L 994, 628, 3, 994, 690, 3, 153, 153, 153
L 994, 690, 3, 968, 691, 5, 153, 153, 153
L 968, 691, 5, 968, 1103, 4, 153, 153, 153
L 968, 1103, 4, 974, 1122, 3, 153, 153, 153
L 974, 1122, 3, 982, 1139, 3, 153, 153, 153
L 982, 1139, 3, 987, 1145, 3, 153, 153, 153
L 987, 1145, 3, 1009, 1166, 3, 153, 153, 153
L 1009, 1166, 3, 1032, 1176, 3, 153, 153, 153
L 1032, 1176, 3, 1229, 1181, 4, 153, 153, 153
L 1229, 1181, 4, 1237, 1202, 3, 153, 153, 153
L 1237, 1202, 3, 1254, 1229, 3, 153, 153, 153
L 1254, 1229, 3, 1276, 1246, 3, 153, 153, 153
L 1276, 1246, 3, 1293, 1254, 3, 153, 153, 153
L 1293, 1254, 3, 1309, 1260, 4, 153, 153, 153
L 1309, 1260, 4, 1309, 1328, 4, 153, 153, 153
L 1309, 1328, 4, 1315, 1329, 3, 153, 153, 153
L 1315, 1329, 3, 1316, 1348, 3, 153, 153, 153
L 1316, 1348, 3, 1335, 1349, 3, 153, 153, 153
L 1335, 1349, 3, 1334, 1392, 3, 153, 153, 153
L 1334, 1392, 3, 1324, 1392, 5, 153, 153, 153
L 1324, 1392, 5, 1323, 1399, 5, 153, 153, 153
L 1323, 1399, 5, 1316, 1400, 5, 153, 153, 153
L 1316, 1400, 5, 1316, 1490, 5, 153, 153, 153
L 1316, 1490, 5, 1323, 1491, 5, 153, 153, 153
L 1323, 1491, 5, 1324, 1498, 5, 153, 153, 153
L 1324, 1498, 5, 1335, 1499, 3, 153, 153, 153
L 1335, 1499, 3, 1335, 1550, 3, 153, 153, 153
L 1335, 1550, 3, 1322, 1551, 3, 153, 153, 153
L 1322, 1551, 3, 1315, 1570, 3, 153, 153, 153
L 1315, 1570, 3, 1273, 1570, 3, 153, 153, 153
L 1273, 1570, 3, 1272, 1559, 4, 153, 153, 153
L 1272, 1559, 4, 1265, 1559, 5, 153, 153, 153
L 1265, 1559, 5, 1265, 1551, 5, 153, 153, 153
L 1265, 1551, 5, 1172, 1551, 5, 153, 153, 153
L 1172, 1551, 5, 1171, 1558, 5, 153, 153, 153
L 1171, 1558, 5, 1164, 1559, 5, 153, 153, 153
L 1164, 1559, 5, 1163, 1570, 3, 153, 153, 153
L 1163, 1570, 3, 1044, 1571, 3, 153, 153, 153
L 1044, 1571, 3, 1043, 1690, 3, 153, 153, 153
L 1043, 1690, 3, 1031, 1691, 5, 153, 153, 153
L 1031, 1691, 5, 1031, 1698, 5, 153, 153, 153
L 1031, 1698, 5, 1024, 1699, 4, 153, 153, 153
L 1024, 1699, 4, 1024, 1790, 5, 153, 153, 153
L 1024, 1790, 5, 1031, 1791, 5, 153, 153, 153
L 1031, 1791, 5, 1031, 1799, 5, 153, 153, 153
L 1031, 1799, 5, 1049, 1801, 3, 153, 153, 153
L 1049, 1801, 3, 1048, 1841, 3, 153, 153, 153
L 1048, 1841, 3, 979, 1841, 3, 153, 153, 153
L 979, 1841, 3, 978, 1870, 3, 153, 153, 153
L 978, 1870, 3, 973, 1871, 3, 153, 153, 153
L 973, 1871, 3, 969, 1893, 3, 153, 153, 153
L 969, 1893, 3, 978, 1908, 3, 153, 153, 153
L 978, 1908, 3, 978, 1940, 3, 153, 153, 153
L 978, 1940, 3, 969, 1941, 3, 153, 153, 153
L 969, 1941, 3, 969, 1977, 3, 153, 153, 153
L 969, 1977, 3, 978, 1978, 3, 153, 153, 153
L 978, 1978, 3, 978, 2010, 3, 153, 153, 153
L 978, 2010, 3, 969, 2011, 3, 153, 153, 153
L 969, 2011, 3, 969, 2037, 3, 153, 153, 153
L 969, 2037, 3, 978, 2048, 3, 153, 153, 153
L 978, 2048, 3, 978, 2080, 3, 153, 153, 153
L 978, 2080, 3, 969, 2081, 3, 153, 153, 153
L 969, 2081, 3, 969, 2117, 3, 153, 153, 153
L 969, 2117, 3, 978, 2118, 3, 153, 153, 153
L 978, 2118, 3, 978, 2150, 3, 153, 153, 153
L 978, 2150, 3, 969, 2151, 3, 153, 153, 153
L 969, 2151, 3, 969, 2187, 3, 153, 153, 153
L 969, 2187, 3, 978, 2188, 3, 153, 153, 153
L 978, 2188, 3, 979, 2197, 3, 153, 153, 153
L 979, 2197, 3, 1015, 2197, 3, 153, 153, 153
L 1015, 2197, 3, 1016, 2188, 3, 153, 153, 153
L 1016, 2188, 3, 1048, 2188, 3, 153, 153, 153
L 1048, 2188, 3, 1049, 2197, 3, 153, 153, 153
L 1049, 2197, 3, 1085, 2197, 3, 153, 153, 153
L 1085, 2197, 3, 1086, 2188, 3, 153, 153, 153
L 1086, 2188, 3, 1118, 2188, 3, 153, 153, 153
L 1118, 2188, 3, 1119, 2197, 3, 153, 153, 153
L 1119, 2197, 3, 1155, 2197, 3, 153, 153, 153
L 1155, 2197, 3, 1156, 2188, 3, 153, 153, 153
L 1156, 2188, 3, 1165, 2187, 3, 153, 153, 153
L 1165, 2187, 3, 1165, 2151, 3, 153, 153, 153
L 1165, 2151, 3, 1156, 2150, 3, 153, 153, 153
L 1156, 2150, 3, 1156, 2118, 3, 153, 153, 153
L 1156, 2118, 3, 1165, 2117, 3, 153, 153, 153
L 1165, 2117, 3, 1165, 2081, 3, 153, 153, 153
L 1165, 2081, 3, 1156, 2080, 3, 153, 153, 153
L 1156, 2080, 3, 1156, 2048, 3, 153, 153, 153
L 1156, 2048, 3, 1165, 2047, 3, 153, 153, 153
L 1165, 2047, 3, 1165, 2011, 3, 153, 153, 153
L 1165, 2011, 3, 1156, 2010, 3, 153, 153, 153
L 1156, 2010, 3, 1156, 1978, 3, 153, 153, 153
L 1156, 1978, 3, 1165, 1977, 3, 153, 153, 153
L 1165, 1977, 3, 1165, 1941, 3, 153, 153, 153
L 1165, 1941, 3, 1156, 1940, 3, 153, 153, 153
L 1156, 1940, 3, 1156, 1908, 3, 153, 153, 153
L 1156, 1908, 3, 1165, 1907, 3, 153, 153, 153
L 1165, 1907, 3, 1165, 1871, 3, 153, 153, 153
L 1165, 1871, 3, 1156, 1870, 3, 153, 153, 153
L 1156, 1870, 3, 1155, 1841, 3, 153, 153, 153
L 1155, 1841, 3, 1085, 1839, 3, 153, 153, 153
L 1085, 1839, 3, 1086, 1799, 3, 153, 153, 153
L 1086, 1799, 3, 1103, 1799, 5, 153, 153, 153
L 1103, 1799, 5, 1103, 1791, 5, 153, 153, 153
L 1103, 1791, 5, 1110, 1790, 4, 153, 153, 153
L 1110, 1790, 4, 1110, 1699, 5, 153, 153, 153
L 1110, 1699, 5, 1102, 1698, 5, 153, 153, 153
L 1102, 1698, 5, 1102, 1691, 5, 153, 153, 153
L 1102, 1691, 5, 1090, 1688, 3, 153, 153, 153
L 1090, 1688, 3, 1091, 1618, 3, 153, 153, 153
L 1091, 1618, 3, 1163, 1618, 3, 153, 153, 153
L 1163, 1618, 3, 1164, 1629, 5, 153, 153, 153
L 1164, 1629, 5, 1172, 1630, 5, 153, 153, 153
L 1172, 1630, 5, 1172, 1637, 5, 153, 153, 153
L 1172, 1637, 5, 1265, 1637, 5, 153, 153, 153
L 1265, 1637, 5, 1265, 1629, 5, 153, 153, 153
L 1265, 1629, 5, 1272, 1629, 4, 153, 153, 153
L 1272, 1629, 4, 1273, 1618, 3, 153, 153, 153
L 1273, 1618, 3, 1315, 1618, 3, 153, 153, 153
L 1315, 1618, 3, 1316, 1637, 3, 153, 153, 153
L 1316, 1637, 3, 1335, 1638, 3, 153, 153, 153
L 1335, 1638, 3, 1335, 1683, 3, 153, 153, 153
L 1335, 1683, 3, 1324, 1684, 5, 153, 153, 153
L 1324, 1684, 5, 1323, 1691, 5, 153, 153, 153
L 1323, 1691, 5, 1316, 1692, 4, 153, 153, 153
L 1316, 1692, 4, 1316, 1777, 5, 153, 153, 153
L 1316, 1777, 5, 1323, 1777, 5, 153, 153, 153
L 1323, 1777, 5, 1324, 1784, 4, 153, 153, 153
L 1324, 1784, 4, 1335, 1785, 3, 153, 153, 153
L 1335, 1785, 3, 1336, 1809, 3, 153, 153, 153
L 1336, 1809, 3, 1382, 1809, 3, 153, 153, 153
L 1382, 1809, 3, 1383, 1785, 3, 153, 153, 153
L 1383, 1785, 3, 1394, 1784, 4, 153, 153, 153
L 1394, 1784, 4, 1395, 1777, 5, 153, 153, 153
L 1395, 1777, 5, 1402, 1777, 5, 153, 153, 153
L 1402, 1777, 5, 1402, 1692, 5, 153, 153, 153
L 1402, 1692, 5, 1394, 1691, 5, 153, 153, 153
L 1394, 1691, 5, 1394, 1684, 5, 153, 153, 153
L 1394, 1684, 5, 1383, 1683, 3, 153, 153, 153
L 1383, 1683, 3, 1383, 1638, 3, 153, 153, 153
L 1383, 1638, 3, 1402, 1637, 3, 153, 153, 153
L 1402, 1637, 3, 1403, 1618, 3, 153, 153, 153
L 1403, 1618, 3, 1445, 1618, 3, 153, 153, 153
L 1445, 1618, 3, 1446, 1629, 5, 153, 153, 153
L 1446, 1629, 5, 1454, 1630, 5, 153, 153, 153
L 1454, 1630, 5, 1454, 1637, 5, 153, 153, 153
L 1454, 1637, 5, 1547, 1637, 5, 153, 153, 153
L 1547, 1637, 5, 1547, 1630, 5, 153, 153, 153
L 1547, 1630, 5, 1554, 1629, 4, 153, 153, 153
L 1554, 1629, 4, 1555, 1618, 3, 153, 153, 153
L 1555, 1618, 3, 1626, 1618, 3, 153, 153, 153
L 1626, 1618, 3, 1626, 1690, 3, 153, 153, 153
L 1626, 1690, 3, 1614, 1691, 5, 153, 153, 153
L 1614, 1691, 5, 1614, 1699, 5, 153, 153, 153
L 1614, 1699, 5, 1607, 1699, 4, 153, 153, 153
L 1607, 1699, 4, 1607, 1790, 4, 153, 153, 153
L 1607, 1790, 4, 1615, 1791, 5, 153, 153, 153
L 1615, 1791, 5, 1614, 1799, 5, 153, 153, 153
L 1614, 1799, 5, 1632, 1801, 3, 153, 153, 153
L 1632, 1801, 3, 1631, 1841, 3, 153, 153, 153
L 1631, 1841, 3, 1562, 1841, 3, 153, 153, 153
L 1562, 1841, 3, 1561, 1870, 3, 153, 153, 153
L 1561, 1870, 3, 1552, 1871, 3, 153, 153, 153
L 1552, 1871, 3, 1552, 1907, 3, 153, 153, 153
L 1552, 1907, 3, 1562, 1909, 3, 153, 153, 153
L 1562, 1909, 3, 1561, 1940, 3, 153, 153, 153
L 1561, 1940, 3, 1552, 1941, 3, 153, 153, 153
L 1552, 1941, 3, 1552, 1977, 3, 153, 153, 153
L 1552, 1977, 3, 1561, 1978, 3, 153, 153, 153
L 1561, 1978, 3, 1561, 2010, 3, 153, 153, 153
L 1561, 2010, 3, 1552, 2011, 3, 153, 153, 153
L 1552, 2011, 3, 1552, 2047, 3, 153, 153, 153
L 1552, 2047, 3, 1561, 2048, 3, 153, 153, 153
L 1561, 2048, 3, 1561, 2080, 3, 153, 153, 153
L 1561, 2080, 3, 1552, 2081, 3, 153, 153, 153
L 1552, 2081, 3, 1552, 2117, 3, 153, 153, 153
L 1552, 2117, 3, 1561, 2118, 3, 153, 153, 153
L 1561, 2118, 3, 1561, 2150, 3, 153, 153, 153
L 1561, 2150, 3, 1552, 2151, 3, 153, 153, 153
L 1552, 2151, 3, 1552, 2187, 3, 153, 153, 153
L 1552, 2187, 3, 1561, 2188, 3, 153, 153, 153
L 1561, 2188, 3, 1562, 2197, 3, 153, 153, 153
L 1562, 2197, 3, 1598, 2197, 3, 153, 153, 153
L 1598, 2197, 3, 1599, 2188, 3, 153, 153, 153
L 1599, 2188, 3, 1631, 2188, 3, 153, 153, 153
L 1631, 2188, 3, 1632, 2197, 3, 153, 153, 153
L 1632, 2197, 3, 1668, 2197, 3, 153, 153, 153
L 1668, 2197, 3, 1669, 2188, 3, 153, 153, 153
L 1669, 2188, 3, 1702, 2189, 3, 153, 153, 153
L 1702, 2189, 3, 1702, 2197, 3, 153, 153, 153
L 1702, 2197, 3, 1738, 2197, 3, 153, 153, 153
L 1738, 2197, 3, 1739, 2188, 3, 153, 153, 153
L 1739, 2188, 3, 1748, 2187, 3, 153, 153, 153
L 1748, 2187, 3, 1748, 2151, 3, 153, 153, 153
L 1748, 2151, 3, 1739, 2150, 3, 153, 153, 153
L 1739, 2150, 3, 1739, 2118, 3, 153, 153, 153
L 1739, 2118, 3, 1748, 2117, 3, 153, 153, 153
L 1748, 2117, 3, 1748, 2081, 3, 153, 153, 153
L 1748, 2081, 3, 1739, 2080, 3, 153, 153, 153
L 1739, 2080, 3, 1739, 2048, 3, 153, 153, 153
L 1739, 2048, 3, 1748, 2047, 3, 153, 153, 153
L 1748, 2047, 3, 1748, 2011, 3, 153, 153, 153
L 1748, 2011, 3, 1739, 2010, 3, 153, 153, 153
L 1739, 2010, 3, 1739, 1978, 3, 153, 153, 153
L 1739, 1978, 3, 1748, 1977, 3, 153, 153, 153
L 1748, 1977, 3, 1748, 1941, 3, 153, 153, 153
L 1748, 1941, 3, 1739, 1940, 3, 153, 153, 153
L 1739, 1940, 3, 1739, 1908, 3, 153, 153, 153
L 1739, 1908, 3, 1748, 1907, 3, 153, 153, 153
L 1748, 1907, 3, 1748, 1871, 3, 153, 153, 153
L 1748, 1871, 3, 1739, 1870, 3, 153, 153, 153
L 1739, 1870, 3, 1738, 1841, 3, 153, 153, 153
L 1738, 1841, 3, 1668, 1839, 3, 153, 153, 153
L 1668, 1839, 3, 1669, 1799, 3, 153, 153, 153
L 1669, 1799, 3, 1693, 1799, 4, 153, 153, 153
L 1693, 1799, 4, 1693, 1699, 5, 153, 153, 153
L 1693, 1699, 5, 1685, 1698, 5, 153, 153, 153
L 1685, 1698, 5, 1685, 1691, 5, 153, 153, 153
L 1685, 1691, 5, 1674, 1690, 3, 153, 153, 153
L 1674, 1690, 3, 1673, 1571, 3, 153, 153, 153
L 1673, 1571, 3, 1555, 1570, 3, 153, 153, 153
L 1555, 1570, 3, 1554, 1559, 5, 153, 153, 153
L 1554, 1559, 5, 1546, 1558, 5, 153, 153, 153
L 1546, 1558, 5, 1546, 1551, 5, 153, 153, 153
L 1546, 1551, 5, 1453, 1551, 5, 153, 153, 153
L 1453, 1551, 5, 1453, 1559, 5, 153, 153, 153
L 1453, 1559, 5, 1446, 1559, 4, 153, 153, 153
L 1446, 1559, 4, 1445, 1570, 3, 153, 153, 153
L 1445, 1570, 3, 1403, 1570, 3, 153, 153, 153
L 1403, 1570, 3, 1402, 1551, 3, 153, 153, 153
L 1402, 1551, 3, 1383, 1550, 3, 153, 153, 153
L 1383, 1550, 3, 1383, 1499, 3, 153, 153, 153
L 1383, 1499, 3, 1394, 1498, 5, 153, 153, 153
L 1394, 1498, 5, 1395, 1491, 5, 153, 153, 153
L 1395, 1491, 5, 1402, 1490, 5, 153, 153, 153
L 1402, 1490, 5, 1402, 1400, 5, 153, 153, 153
L 1402, 1400, 5, 1395, 1399, 5, 153, 153, 153
L 1395, 1399, 5, 1394, 1392, 5, 153, 153, 153
L 1394, 1392, 5, 1383, 1391, 3, 153, 153, 153
L 1383, 1391, 3, 1383, 1349, 3, 153, 153, 153
L 1383, 1349, 3, 1402, 1348, 3, 153, 153, 153
L 1402, 1348, 3, 1403, 1329, 3, 153, 153, 153
L 1403, 1329, 3, 1409, 1328, 5, 153, 153, 153
L 1409, 1328, 5, 1409, 1260, 4, 153, 153, 153
L 1409, 1260, 4, 1424, 1254, 3, 153, 153, 153
L 1424, 1254, 3, 1445, 1245, 3, 153, 153, 153
L 1445, 1245, 3, 1464, 1229, 3, 153, 153, 153
L 1464, 1229, 3, 1476, 1213, 3, 153, 153, 153
L 1476, 1213, 3, 1479, 1207, 3, 153, 153, 153
L 1479, 1207, 3, 1489, 1181, 3, 153, 153, 153
L 1489, 1181, 3, 1553, 1180, 4, 153, 153, 153
L 1553, 1180, 4, 1872, 1180, 4, 153, 153, 153
L 1872, 1180, 4, 1873, 1154, 3, 153, 153, 153
L 1873, 1154, 3, 1935, 1154, 3, 153, 153, 153
L 1935, 1154, 3, 1936, 1180, 5, 153, 153, 153
L 1936, 1180, 5, 2038, 1182, 5, 153, 153, 153
L 2038, 1182, 5, 2043, 1193, 3, 153, 153, 153
L 2043, 1193, 3, 2061, 1229, 3, 153, 153, 153
L 2061, 1229, 3, 2075, 1245, 3, 153, 153, 153
L 2075, 1245, 3, 2104, 1270, 3, 153, 153, 153
L 2104, 1270, 3, 2118, 1278, 3, 153, 153, 153
L 2118, 1278, 3, 2156, 1294, 3, 153, 153, 153
L 2156, 1294, 3, 2168, 1297, 4, 153, 153, 153
L 2168, 1297, 4, 2202, 1297, 4, 153, 153, 153
L 2202, 1297, 4, 2202, 1294, 5, 153, 153, 153
L 2202, 1294, 5, 2203, 1146, 15, 153, 153, 153
L 2203, 1146, 15, 2240, 1146, 15, 153, 153, 153
L 2240, 1146, 15, 2240, 1378, 17, 153, 153, 153
L 2240, 1378, 17, 2426, 1378, 17, 153, 153, 153
L 2426, 1378, 17, 2427, 1299, 17, 153, 153, 153
L 2427, 1299, 17, 2499, 1299, 7, 153, 153, 153
L 2499, 1299, 7, 2500, 1378, 7, 153, 153, 153
L 2500, 1378, 7, 2644, 1378, 9, 153, 153, 153
L 2644, 1378, 9, 2644, 1164, 11, 153, 153, 153
L 2644, 1164, 11, 2644, 1151, 9, 153, 153, 153
L 2644, 1151, 9, 2673, 1151, 7, 153, 153, 153
L 2673, 1151, 7, 2883, 1151, -115, 153, 153, 153
L 2883, 1151, -115, 2912, 1151, -114, 153, 153, 153
L 2912, 1151, -114, 2912, 1378, -114, 153, 153, 153
L 2912, 1378, -114, 3098, 1378, -114, 153, 153, 153
L 3098, 1378, -114, 3099, 1299, -114, 153, 153, 153
L 3099, 1299, -114, 3148, 1298, -113, 153, 153, 153
L 3148, 1298, -113, 3145, 1327, -115, 153, 153, 153
L 3145, 1327, -115, 3142, 1327, -115, 153, 153, 153
L 3142, 1327, -115, 3142, 1528, -115, 153, 153, 153
L 3142, 1528, -115, 3149, 1528, -115, 153, 153, 153
L 3149, 1528, -115, 3149, 1557, -115, 153, 153, 153
L 3149, 1557, -115, 3099, 1556, -114, 153, 153, 153
L 3099, 1556, -114, 3098, 1477, -114, 153, 153, 153
L 3098, 1477, -114, 2912, 1477, -114, 153, 153, 153
L 2912, 1477, -114, 2912, 1691, -112, 153, 153, 153
L 2912, 1691, -112, 2912, 1704, -114, 153, 153, 153
L 2912, 1704, -114, 2883, 1704, -115, 153, 153, 153
L 2883, 1704, -115, 2883, 1698, -115, 153, 153, 153
L 2883, 1698, -115, 2682, 1698, -115, 153, 153, 153
L 2682, 1698, -115, 2682, 1704, -115, 153, 153, 153
L 2682, 1704, -115, 2653, 1705, -115, 153, 153, 153
L 2653, 1705, -115, 2654, 1655, -114, 153, 153, 153
L 2654, 1655, -114, 2733, 1654, -114, 153, 153, 153
L 2733, 1654, -114, 2733, 1468, -114, 153, 153, 153
L 2733, 1468, -114, 2237, 1468, -114, 153, 153, 153
L 2237, 1468, -114, 2237, 1654, -114, 153, 153, 153
L 2237, 1654, -114, 2316, 1655, -114, 153, 153, 153
L 2316, 1655, -114, 2316, 1797, -114, 153, 153, 153
L 2316, 1797, -114, 2237, 1798, -114, 153, 153, 153
L 2237, 1798, -114, 2237, 1984, -114, 153, 153, 153
L 2237, 1984, -114, 2733, 1984, -114, 153, 153, 153
L 2733, 1984, -114, 2733, 1798, -114, 153, 153, 153
L 2733, 1798, -114, 2654, 1797, -114, 153, 153, 153
L 2654, 1797, -114, 2653, 1747, -115, 153, 153, 153
L 2653, 1747, -115, 2682, 1747, -115, 153, 153, 153
L 2682, 1747, -115, 2682, 1754, -115, 153, 153, 153
L 2682, 1754, -115, 2881, 1754, -115, 153, 153, 153
L 2881, 1754, -115, 2883, 1750, -115, 153, 153, 153
L 2883, 1750, -115, 2912, 1746, -114, 153, 153, 153
L 2912, 1746, -114, 2912, 1972, -114, 153, 153, 153
L 2912, 1972, -114, 3098, 1973, -114, 153, 153, 153
L 3098, 1973, -114, 3099, 1894, -114, 153, 153, 153
L 3099, 1894, -114, 3241, 1894, -114, 153, 153, 153
L 3241, 1894, -114, 3242, 1973, -114, 153, 153, 153
L 3242, 1973, -114, 3424, 1973, -114, 153, 153, 153
L 3424, 1973, -114, 3428, 1477, -114, 153, 153, 153
L 3428, 1477, -114, 3244, 1477, -114, 153, 153, 153
L 3244, 1477, -114, 3241, 1556, -114, 153, 153, 153
L 3241, 1556, -114, 3191, 1557, -114, 153, 153, 153
L 3191, 1557, -114, 3192, 1528, -115, 153, 153, 153
L 3192, 1528, -115, 3195, 1528, -115, 153, 153, 153
L 3195, 1528, -115, 3198, 1327, -115, 153, 153, 153
L 3198, 1327, -115, 3194, 1327, -115, 153, 153, 153
L 3194, 1327, -115, 3191, 1298, -114, 153, 153, 153
L 3191, 1298, -114, 3241, 1299, -114, 153, 153, 153
L 3241, 1299, -114, 3242, 1370, -114, 153, 153, 153
L 3242, 1370, -114, 3428, 1378, -114, 153, 153, 153
L 3428, 1378, -114, 3428, 882, -114, 153, 153, 153
L 3428, 882, -114, 3242, 882, -114, 153, 153, 153
L 3242, 882, -114, 3241, 961, -114, 153, 153, 153
L 3241, 961, -114, 3099, 961, -114, 153, 153, 153
L 3099, 961, -114, 3098, 882, -114, 153, 153, 153
L 3098, 882, -114, 2916, 882, -114, 153, 153, 153
L 2916, 882, -114, 2912, 1109, -113, 153, 153, 153
L 2912, 1109, -113, 2883, 1109, -115, 153, 153, 153
L 2883, 1109, -115, 2883, 1107, -115, 153, 153, 153
L 2883, 1107, -115, 2673, 1109, 7, 153, 153, 153
L 2673, 1109, 7, 2644, 1109, 11, 153, 153, 153
L 2644, 1109, 11, 2644, 882, 9, 153, 153, 153
L 2644, 882, 9, 2500, 882, 7, 153, 153, 153
L 2500, 882, 7, 2499, 961, 8, 153, 153, 153
L 2499, 961, 8, 2427, 961, 17, 153, 153, 153
L 2427, 961, 17, 2426, 882, 17, 153, 153, 153
L 2426, 882, 17, 2240, 882, 17, 153, 153, 153
L 2240, 882, 17, 2240, 1107, 18, 153, 153, 153
