L 194, 134, -26, 191, 126, -26, 0, 0, 0
L 195, 136, -26, 194, 134, -26, 0, 0, 0
L 197, 139, -29, 195, 136, -26, 0, 0, 0
L 198, 142, -29, 197, 139, -29, 0, 0, 0
L 201, 145, -29, 198, 142, -29, 0, 0, 0
L 203, 146, -28, 201, 145, -29, 0, 0, 0
L 203, 147, -28, 203, 146, -28, 0, 0, 0
L 205, 147, -27, 203, 147, -28, 0, 0, 0
L 214, 148, -24, 205, 147, -27, 0, 0, 0
L 217, 149, -25, 214, 148, -24, 0, 0, 0
L 237, 150, -25, 217, 149, -25, 0, 0, 0
L 248, 151, -24, 237, 150, -25, 0, 0, 0
L 249, 151, -24, 248, 151, -24, 0, 0, 0
L 254, 152, -24, 249, 151, -24, 0, 0, 0
L 261, 139, -22, 254, 152, -24, 0, 0, 0
L 261, 139, -22, 261, 139, -22, 0, 0, 0
L 263, 136, -21, 261, 139, -22, 0, 0, 0
L 263, 135, -21, 263, 136, -21, 0, 0, 0
L 265, 132, -21, 263, 135, -21, 0, 0, 0
L 265, 131, -21, 265, 132, -21, 0, 0, 0
L 267, 128, -20, 265, 131, -21, 0, 0, 0
L 267, 127, -20, 267, 128, -20, 0, 0, 0
L 277, 121, -20, 267, 127, -20, 0, 0, 0
L 280, 120, -21, 277, 121, -20, 0, 0, 0
L 281, 120, -21, 280, 120, -21, 0, 0, 0
L 282, 119, -22, 281, 120, -21, 0, 0, 0
L 282, 116, -22, 282, 119, -22, 0, 0, 0
L 283, 115, -23, 282, 116, -22, 0, 0, 0
L 283, 104, -22, 283, 115, -23, 0, 0, 0
L 283, 103, -22, 283, 104, -22, 0, 0, 0
L 279, 103, -20, 283, 103, -22, 0, 0, 0
L 278, 103, -20, 279, 103, -20, 0, 0, 0
L 274, 108, -20, 278, 103, -20, 0, 0, 0
L 272, 109, -20, 274, 108, -20, 0, 0, 0
L 264, 115, -20, 272, 109, -20, 0, 0, 0
L 254, 125, -20, 264, 115, -20, 0, 0, 0
L 252, 126, -20, 254, 125, -20, 0, 0, 0
L 242, 146, -24, 252, 126, -20, 0, 0, 0
L 241, 150, -24, 242, 146, -24, 0, 0, 0
L 182, 100, -23, 182, 98, -23, 0, 0, 0
L 183, 102, -22, 182, 100, -23, 0, 0, 0
L 183, 104, -21, 183, 102, -22, 0, 0, 0
L 186, 110, -20, 183, 104, -21, 0, 0, 0
L 187, 111, -20, 186, 110, -20, 0, 0, 0
L 188, 115, -21, 187, 111, -20, 0, 0, 0
L 198, 120, -20, 188, 115, -21, 0, 0, 0
L 215, 150, -25, 198, 120, -20, 0, 0, 0
L 216, 151, -25, 215, 150, -25, 0, 0, 0
L 217, 152, -25, 216, 151, -25, 0, 0, 0
L 227, 151, -25, 217, 152, -25, 0, 0, 0
L 228, 151, -25, 227, 151, -25, 0, 0, 0
L 232, 151, -24, 228, 151, -25, 0, 0, 0
L 233, 151, -24, 232, 151, -24, 0, 0, 0
L 225, 136, -22, 233, 151, -24, 0, 0, 0
L 224, 135, -22, 225, 136, -22, 0, 0, 0
L 224, 133, -22, 224, 135, -22, 0, 0, 0
L 222, 130, -21, 224, 133, -22, 0, 0, 0
L 217, 121, -20, 222, 130, -21, 0, 0, 0
L 216, 121, -20, 217, 121, -20, 0, 0, 0
L 191, 99, -20, 216, 121, -20, 0, 0, 0
L 184, 98, -22, 191, 99, -20, 0, 0, 0
L 260, 51, -21, 249, 32, -24, 0, 0, 0
L 261, 53, -21, 260, 51, -21, 0, 0, 0
L 264, 58, -20, 261, 53, -21, 0, 0, 0
L 264, 58, -20, 264, 58, -20, 0, 0, 0
L 274, 64, -20, 264, 58, -20, 0, 0, 0
L 279, 66, -23, 274, 64, -20, 0, 0, 0
L 281, 67, -23, 279, 66, -23, 0, 0, 0
L 283, 75, -24, 281, 67, -23, 0, 0, 0
L 283, 76, -24, 283, 75, -24, 0, 0, 0
L 284, 81, -23, 283, 76, -24, 0, 0, 0
L 284, 82, -23, 284, 81, -23, 0, 0, 0
L 276, 82, -21, 284, 82, -23, 0, 0, 0
L 275, 82, -21, 276, 82, -21, 0, 0, 0
L 261, 70, -20, 275, 82, -21, 0, 0, 0
L 248, 59, -20, 261, 70, -20, 0, 0, 0
L 248, 58, -20, 248, 59, -20, 0, 0, 0
L 239, 42, -23, 248, 58, -20, 0, 0, 0
L 239, 40, -24, 239, 42, -23, 0, 0, 0
L 238, 38, -24, 239, 40, -24, 0, 0, 0
L 251, 35, -24, 238, 38, -24, 0, 0, 0
L 213, 34, -25, 228, 38, -24, 0, 0, 0
L 210, 38, -24, 213, 34, -25, 0, 0, 0
L 205, 46, -23, 210, 38, -24, 0, 0, 0
L 204, 48, -23, 205, 46, -23, 0, 0, 0
L 197, 62, -20, 204, 48, -23, 0, 0, 0
L 196, 64, -20, 197, 62, -20, 0, 0, 0
L 195, 64, -20, 196, 64, -20, 0, 0, 0
L 186, 68, -20, 195, 64, -20, 0, 0, 0
L 181, 70, -22, 186, 68, -20, 0, 0, 0
L 180, 71, -22, 181, 70, -22, 0, 0, 0
L 180, 86, -22, 180, 71, -22, 0, 0, 0
L 180, 87, -22, 180, 86, -22, 0, 0, 0
L 182, 88, -22, 180, 87, -22, 0, 0, 0
L 184, 88, -21, 182, 88, -22, 0, 0, 0
L 189, 84, -20, 184, 88, -21, 0, 0, 0
L 203, 72, -20, 189, 84, -20, 0, 0, 0
L 211, 65, -20, 203, 72, -20, 0, 0, 0
L 220, 51, -22, 211, 65, -20, 0, 0, 0
L 226, 38, -24, 220, 51, -22, 0, 0, 0
L 165, 70, -18, 156, 78, -18, 0, 0, 0
L 166, 68, -16, 165, 70, -18, 0, 0, 0
L 167, 67, -15, 166, 68, -16, 0, 0, 0
L 168, 66, -14, 167, 67, -15, 0, 0, 0
L 169, 65, -14, 168, 66, -14, 0, 0, 0
L 169, 64, -12, 169, 65, -14, 0, 0, 0
L 170, 62, -10, 169, 64, -12, 0, 0, 0
L 171, 61, -9, 170, 62, -10, 0, 0, 0
L 172, 60, -9, 171, 61, -9, 0, 0, 0
L 185, 44, -13, 172, 60, -9, 0, 0, 0
L 186, 43, -13, 185, 44, -13, 0, 0, 0
L 191, 38, -13, 186, 43, -13, 0, 0, 0
L 195, 36, -15, 191, 38, -13, 0, 0, 0
L 196, 35, -17, 195, 36, -15, 0, 0, 0
L 199, 33, -17, 196, 35, -17, 0, 0, 0
L 201, 31, -18, 199, 33, -17, 0, 0, 0
L 202, 31, -18, 201, 31, -18, 0, 0, 0
L 204, 30, -19, 202, 31, -18, 0, 0, 0
L 205, 29, -22, 204, 30, -19, 0, 0, 0
L 206, 28, -24, 205, 29, -22, 0, 0, 0
L 207, 27, -23, 206, 28, -24, 0, 0, 0
L 214, 22, -20, 207, 27, -23, 0, 0, 0
L 215, 20, -19, 214, 22, -20, 0, 0, 0
L 217, 20, -20, 215, 20, -19, 0, 0, 0
L 219, 20, -20, 217, 20, -20, 0, 0, 0
L 220, 20, -20, 219, 20, -20, 0, 0, 0
L 222, 19, -21, 220, 20, -20, 0, 0, 0
L 222, -1, -22, 222, 19, -21, 0, 0, 0
L 222, -2, -17, 222, -1, -22, 0, 0, 0
L 220, -3, -16, 222, -2, -17, 0, 0, 0
L 218, -3, -18, 220, -3, -16, 0, 0, 0
L 301, 71, -18, 308, 78, -18, 0, 0, 0
L 300, 70, -18, 301, 71, -18, 0, 0, 0
L 296, 65, -13, 300, 70, -18, 0, 0, 0
L 295, 63, -11, 296, 65, -13, 0, 0, 0
L 294, 62, -9, 295, 63, -11, 0, 0, 0
L 293, 61, -9, 294, 62, -9, 0, 0, 0
L 279, 44, -13, 293, 61, -9, 0, 0, 0
L 278, 43, -13, 279, 44, -13, 0, 0, 0
L 273, 39, -13, 278, 43, -13, 0, 0, 0
L 272, 38, -16, 273, 39, -13, 0, 0, 0
L 270, 38, -18, 272, 38, -16, 0, 0, 0
L 268, 36, -18, 270, 38, -18, 0, 0, 0
L 266, 35, -18, 268, 36, -18, 0, 0, 0
L 265, 33, -19, 266, 35, -18, 0, 0, 0
L 264, 32, -19, 265, 33, -19, 0, 0, 0
L 263, 31, -20, 264, 32, -19, 0, 0, 0
L 261, 31, -21, 263, 31, -20, 0, 0, 0
L 260, 30, -22, 261, 31, -21, 0, 0, 0
L 256, 27, -22, 260, 30, -22, 0, 0, 0
L 250, 21, -19, 256, 27, -22, 0, 0, 0
L 248, 20, -19, 250, 21, -19, 0, 0, 0
L 247, 19, -19, 248, 20, -19, 0, 0, 0
L 244, 20, -19, 247, 19, -19, 0, 0, 0
L 242, 19, -21, 244, 20, -19, 0, 0, 0
L 242, 0, -22, 242, 19, -21, 0, 0, 0
L 242, -2, -22, 242, 0, -22, 0, 0, 0
L 243, -3, -18, 242, -2, -22, 0, 0, 0
L 246, -4, -21, 243, -3, -18, 0, 0, 0
L 326, -52, 0, 325, -52, 0, 0, 0, 0
L 326, -54, -0, 326, -52, 0, 0, 0, 0
L 327, -55, 1, 326, -54, -0, 0, 0, 0
L 328, -56, 1, 327, -55, 1, 0, 0, 0
L 329, -57, 0, 328, -56, 1, 0, 0, 0
L 329, -58, 1, 329, -57, 0, 0, 0, 0
L 329, -59, 0, 329, -58, 1, 0, 0, 0
L 334, -71, 0, 329, -59, 0, 0, 0, 0
L 335, -79, -9, 334, -71, 0, 0, 0, 0
L 335, -81, -10, 335, -79, -9, 0, 0, 0
L 335, -81, -1, 335, -81, -10, 0, 0, 0
L 337, -81, 5, 335, -81, -1, 0, 0, 0
L 339, -81, 1, 337, -81, 5, 0, 0, 0
L 341, -81, 1, 339, -81, 1, 0, 0, 0
L 342, -81, 1, 341, -81, 1, 0, 0, 0
L 346, -83, -6, 342, -81, 1, 0, 0, 0
L 347, -84, -8, 346, -83, -6, 0, 0, 0
L 349, -83, -8, 347, -84, -8, 0, 0, 0
L 351, -83, -9, 349, -83, -8, 0, 0, 0
L 353, -82, -10, 351, -83, -9, 0, 0, 0
L 353, -81, -9, 353, -82, -10, 0, 0, 0
L 353, -75, -1, 353, -81, -9, 0, 0, 0
L 353, -73, 0, 353, -75, -1, 0, 0, 0
L 359, -63, 0, 353, -73, 0, 0, 0, 0
L 360, -61, 1, 359, -63, 0, 0, 0, 0
L 360, -60, 2, 360, -61, 1, 0, 0, 0
L 360, -59, 1, 360, -60, 2, 0, 0, 0
L 361, -57, 0, 360, -59, 1, 0, 0, 0
L 362, -56, 0, 361, -57, 0, 0, 0, 0
L 363, -55, 1, 362, -56, 0, 0, 0, 0
L 363, -52, 1, 363, -55, 1, 0, 0, 0
L 365, -52, -2, 363, -52, 1, 0, 0, 0
L 373, -51, -1, 365, -52, -2, 0, 0, 0
L 378, -50, 1, 373, -51, -1, 0, 0, 0
L 389, -50, 1, 378, -50, 1, 0, 0, 0
L 390, -60, 2, 389, -50, 1, 0, 0, 0
L 390, -61, 2, 390, -60, 2, 0, 0, 0
L 390, -67, 1, 390, -61, 2, 0, 0, 0
L 394, -80, 1, 390, -67, 1, 0, 0, 0
L 391, -89, 1, 394, -80, 1, 0, 0, 0
L 391, -91, 1, 391, -89, 1, 0, 0, 0
L 390, -98, 1, 391, -91, 1, 0, 0, 0
L 393, -108, 1, 390, -98, 1, 0, 0, 0
L 392, -110, -2, 393, -108, 1, 0, 0, 0
L 390, -112, -4, 392, -110, -2, 0, 0, 0
L 387, -117, -2, 390, -112, -4, 0, 0, 0
L 385, -119, -1, 387, -117, -2, 0, 0, 0
L 383, -121, -0, 385, -119, -1, 0, 0, 0
L 377, -128, -0, 383, -121, -0, 0, 0, 0
L 376, -129, 1, 377, -128, -0, 0, 0, 0
L 374, -129, 1, 376, -129, 1, 0, 0, 0
L 365, -127, 1, 374, -129, 1, 0, 0, 0
L 364, -126, 1, 365, -127, 1, 0, 0, 0
L 360, -126, -0, 364, -126, 1, 0, 0, 0
L 359, -126, 0, 360, -126, -0, 0, 0, 0
L 344, -130, 0, 359, -126, 0, 0, 0, 0
L 336, -128, 0, 344, -130, 0, 0, 0, 0
L 334, -127, 1, 336, -128, 0, 0, 0, 0
L 328, -126, 0, 334, -127, 1, 0, 0, 0
L 326, -126, 1, 328, -126, 0, 0, 0, 0
L 313, -130, 1, 326, -126, 1, 0, 0, 0
L 297, -113, -0, 313, -130, 1, 0, 0, 0
L 296, -112, 0, 297, -113, -0, 0, 0, 0
L 295, -111, 1, 296, -112, 0, 0, 0, 0
L 295, -109, 1, 295, -111, 1, 0, 0, 0
L 296, -107, -0, 295, -109, 1, 0, 0, 0
L 298, -103, -2, 296, -107, -0, 0, 0, 0
L 299, -101, -4, 298, -103, -2, 0, 0, 0
L 299, -99, -5, 299, -101, -4, 0, 0, 0
L 299, -91, -6, 299, -99, -5, 0, 0, 0
L 299, -90, -9, 299, -91, -6, 0, 0, 0
L 292, -90, -10, 299, -90, -9, 0, 0, 0
L 282, -90, -10, 292, -90, -10, 0, 0, 0
L 281, -90, -10, 282, -90, -10, 0, 0, 0
L 279, -90, -10, 281, -90, -10, 0, 0, 0
L 277, -90, -8, 279, -90, -10, 0, 0, 0
L 276, -92, -8, 277, -90, -8, 0, 0, 0
L 276, -94, -10, 276, -92, -8, 0, 0, 0
L 325, -51, 1, 329, -58, -0, 0, 0, 0
L 325, -50, 1, 325, -51, 1, 0, 0, 0
L 321, -50, 1, 325, -50, 1, 0, 0, 0
L 316, -50, 2, 321, -50, 1, 0, 0, 0
L 314, -50, 1, 316, -50, 2, 0, 0, 0
L 313, -50, 1, 314, -50, 1, 0, 0, 0
L 311, -50, 1, 313, -50, 1, 0, 0, 0
L 310, -50, 1, 311, -50, 1, 0, 0, 0
L 300, -50, 1, 310, -50, 1, 0, 0, 0
L 299, -51, -1, 300, -50, 1, 0, 0, 0
L 301, -53, -4, 299, -51, -1, 0, 0, 0
L 302, -55, -6, 301, -53, -4, 0, 0, 0
L 302, -58, -9, 302, -55, -6, 0, 0, 0
L 300, -64, -11, 302, -58, -9, 0, 0, 0
L 301, -66, -12, 300, -64, -11, 0, 0, 0
L 301, -68, -12, 301, -66, -12, 0, 0, 0
L 300, -69, -9, 301, -68, -12, 0, 0, 0
L 299, -70, -10, 300, -69, -9, 0, 0, 0
L 290, -70, -10, 299, -70, -10, 0, 0, 0
L 281, -70, -9, 290, -70, -10, 0, 0, 0
L 279, -70, -7, 281, -70, -9, 0, 0, 0
L 278, -69, -3, 279, -70, -7, 0, 0, 0
L 278, -67, -2, 278, -69, -3, 0, 0, 0
L 277, -66, -4, 278, -67, -2, 0, 0, 0
L 277, -64, -5, 277, -66, -4, 0, 0, 0
L 275, -62, -6, 277, -64, -5, 0, 0, 0
L 257, -197, -12, 256, -198, -12, 0, 0, 0
L 258, -196, -11, 257, -197, -12, 0, 0, 0
L 256, -193, -11, 258, -196, -11, 0, 0, 0
L 407, -266, 23, 406, -266, 20, 0, 0, 0
L 423, -282, 18, 407, -266, 23, 0, 0, 0
L 220, -103, -8, 219, -101, -9, 0, 0, 0
L 223, -107, -9, 220, -103, -8, 0, 0, 0
L 229, -108, -9, 223, -107, -9, 0, 0, 0
L 231, -108, -9, 229, -108, -9, 0, 0, 0
L 232, -108, -10, 231, -108, -9, 0, 0, 0
L 233, -108, -9, 232, -108, -10, 0, 0, 0
L 240, -108, -10, 233, -108, -9, 0, 0, 0
L 241, -108, -10, 240, -108, -10, 0, 0, 0
L 242, -96, -5, 241, -108, -10, 0, 0, 0
L 242, -92, -4, 242, -96, -5, 0, 0, 0
L 242, -80, -3, 242, -92, -4, 0, 0, 0
L 242, -77, -3, 242, -80, -3, 0, 0, 0
L 243, -66, -4, 242, -77, -3, 0, 0, 0
L 243, -64, -5, 243, -66, -4, 0, 0, 0
L 244, -60, -6, 243, -64, -5, 0, 0, 0
L 245, -58, -8, 244, -60, -6, 0, 0, 0
L 246, -57, -10, 245, -58, -8, 0, 0, 0
L 245, -55, -10, 246, -57, -10, 0, 0, 0
L 245, -54, -10, 245, -55, -10, 0, 0, 0
L 243, -53, -10, 245, -54, -10, 0, 0, 0
L 237, -49, -10, 243, -53, -10, 0, 0, 0
L 235, -48, -10, 237, -49, -10, 0, 0, 0
L 234, -47, -10, 235, -48, -10, 0, 0, 0
L 224, -46, -10, 234, -47, -10, 0, 0, 0
L 223, -46, -10, 224, -46, -10, 0, 0, 0
L 222, -47, -10, 223, -46, -10, 0, 0, 0
L 221, -48, -9, 222, -47, -10, 0, 0, 0
L 221, -60, -5, 221, -48, -9, 0, 0, 0
L 221, -62, -5, 221, -60, -5, 0, 0, 0
L 220, -67, -5, 221, -62, -5, 0, 0, 0
L 220, -70, -4, 220, -67, -5, 0, 0, 0
L 220, -102, -8, 220, -70, -4, 0, 0, 0
L 217, -95, -9, 214, -92, -14, 0, 0, 0
L 217, -96, -9, 217, -95, -9, 0, 0, 0
L 220, -98, -8, 217, -96, -9, 0, 0, 0
L 222, -99, -8, 220, -98, -8, 0, 0, 0
L 227, -103, -8, 222, -99, -8, 0, 0, 0
L 229, -104, -8, 227, -103, -8, 0, 0, 0
L 233, -106, -8, 229, -104, -8, 0, 0, 0
L 235, -107, -8, 233, -106, -8, 0, 0, 0
L 244, -107, -11, 235, -107, -8, 0, 0, 0
L 245, -107, -14, 244, -107, -11, 0, 0, 0
L 246, -107, -14, 245, -107, -14, 0, 0, 0
L 250, -106, -13, 246, -107, -14, 0, 0, 0
L 251, -106, -13, 250, -106, -13, 0, 0, 0
L 258, -100, -13, 251, -106, -13, 0, 0, 0
L 259, -99, -13, 258, -100, -13, 0, 0, 0
L 263, -95, -12, 259, -99, -13, 0, 0, 0
L 264, -94, -12, 263, -95, -12, 0, 0, 0
L 265, -93, -13, 264, -94, -12, 0, 0, 0
L 274, -92, -13, 265, -93, -13, 0, 0, 0
L 274, -92, -13, 274, -92, -13, 0, 0, 0
L 274, -90, -13, 274, -92, -13, 0, 0, 0
L 274, -80, -14, 274, -90, -13, 0, 0, 0
L 271, -77, -12, 274, -80, -14, 0, 0, 0
L 270, -75, -12, 271, -77, -12, 0, 0, 0
L 264, -70, -13, 270, -75, -12, 0, 0, 0
L 250, -55, -12, 264, -70, -13, 0, 0, 0
L 244, -51, -11, 250, -55, -12, 0, 0, 0
L 242, -52, -9, 244, -51, -11, 0, 0, 0
L 241, -53, -9, 242, -52, -9, 0, 0, 0
L 237, -52, -9, 241, -53, -9, 0, 0, 0
L 231, -50, -9, 237, -52, -9, 0, 0, 0
L 230, -50, -9, 231, -50, -9, 0, 0, 0
L 228, -50, -8, 230, -50, -9, 0, 0, 0
L 219, -52, -9, 228, -50, -8, 0, 0, 0
L 218, -52, -10, 219, -52, -9, 0, 0, 0
L 215, -54, -14, 218, -52, -10, 0, 0, 0
L 214, -54, -14, 215, -54, -14, 0, 0, 0
L 212, -56, -14, 214, -54, -14, 0, 0, 0
L 204, -63, -13, 212, -56, -14, 0, 0, 0
L 204, -76, -14, 204, -63, -13, 0, 0, 0
L 205, -77, -14, 204, -76, -14, 0, 0, 0
L 206, -81, -14, 205, -77, -14, 0, 0, 0
L 209, -86, -13, 206, -81, -14, 0, 0, 0
L 219, -98, -9, 209, -86, -13, 0, 0, 0
L 243, -126, -4, 242, -127, -5, 0, 0, 0
L 245, -125, -4, 243, -126, -4, 0, 0, 0
L 246, -125, -5, 245, -125, -4, 0, 0, 0
L 254, -121, -7, 253, -122, -9, 0, 0, 0
L 260, -115, -6, 254, -121, -7, 0, 0, 0
L 261, -114, -6, 260, -115, -6, 0, 0, 0
L 265, -109, -8, 261, -114, -6, 0, 0, 0
L 266, -108, -9, 265, -109, -8, 0, 0, 0
