L 466, 255, 19, 465, 256, 20, 180, 180, 0
L 465, 256, 20, 456, 261, 19, 180, 180, 0
L 456, 261, 19, 455, 262, 19, 180, 180, 0
L 455, 262, 19, 441, 278, 11, 180, 180, 0
L 441, 278, 11, 439, 278, 10, 180, 180, 0
L 439, 278, 10, 438, 278, 10, 180, 180, 0
L 438, 278, 10, 431, 278, 8, 180, 180, 0
L 431, 278, 8, 429, 276, 11, 180, 180, 0
L 429, 276, 11, 428, 276, 13, 180, 180, 0
L 428, 276, 13, 426, 275, 15, 180, 180, 0
L 426, 275, 15, 422, 268, 14, 180, 180, 0
L 422, 268, 14, 421, 266, 14, 180, 180, 0
L 421, 266, 14, 421, 265, 14, 180, 180, 0
L 421, 265, 14, 416, 254, 10, 180, 180, 0
L 416, 254, 10, 415, 253, 10, 180, 180, 0
L 415, 253, 10, 415, 252, 9, 180, 180, 0
L 415, 252, 9, 414, 250, 10, 180, 180, 0
L 414, 250, 10, 413, 249, 10, 180, 180, 0
L 413, 249, 10, 411, 248, 12, 180, 180, 0
L 411, 248, 12, 410, 247, 14, 180, 180, 0
L 410, 247, 14, 408, 247, 14, 180, 180, 0
L 408, 247, 14, 404, 250, 14, 180, 180, 0
L 404, 250, 14, 402, 250, 15, 180, 180, 0
L 402, 250, 15, 400, 250, 15, 180, 180, 0
L 400, 250, 15, 389, 250, 14, 180, 180, 0
L 290, 61, 9, 310, 49, 13, 180, 180, 0
L 310, 49, 13, 312, 48, 14, 180, 180, 0
L 312, 48, 14, 313, 47, 15, 180, 180, 0
L 313, 47, 15, 315, 47, 16, 180, 180, 0
L 315, 47, 16, 316, 46, 16, 180, 180, 0
L 316, 46, 16, 318, 46, 17, 180, 180, 0
L 318, 46, 17, 320, 46, 17, 180, 180, 0
L 320, 46, 17, 322, 47, 17, 180, 180, 0
L 322, 47, 17, 323, 48, 17, 180, 180, 0
L 323, 48, 17, 325, 49, 17, 180, 180, 0
L 325, 49, 17, 326, 50, 17, 180, 180, 0
L 326, 50, 17, 334, 57, 18, 180, 180, 0
L 334, 57, 18, 347, 70, 18, 180, 180, 0
L 347, 70, 18, 353, 78, 18, 180, 180, 0
L 353, 78, 18, 355, 80, 18, 180, 180, 0
L 355, 80, 18, 355, 81, 18, 180, 180, 0
L 355, 81, 18, 356, 83, 17, 180, 180, 0
L 356, 83, 17, 356, 84, 17, 180, 180, 0
L 356, 84, 17, 356, 95, 13, 180, 180, 0
L 356, 95, 13, 355, 101, 11, 180, 180, 0
L 355, 101, 11, 353, 112, 6, 180, 180, 0
L 353, 112, 6, 350, 124, 2, 180, 180, 0
L 350, 124, 2, 350, 125, 1, 180, 180, 0
L 350, 125, 1, 349, 128, 2, 180, 180, 0
L 349, 128, 2, 348, 130, 2, 180, 180, 0
L 348, 130, 2, 348, 131, 4, 180, 180, 0
L 348, 131, 4, 347, 132, 5, 180, 180, 0
L 347, 132, 5, 345, 133, 6, 180, 180, 0
L 345, 133, 6, 341, 137, 10, 180, 180, 0
L 341, 137, 10, 340, 138, 10, 180, 180, 0
L 340, 138, 10, 338, 141, 10, 180, 180, 0
L 338, 141, 10, 336, 147, 10, 180, 180, 0
L 336, 147, 10, 336, 149, 11, 180, 180, 0
L 336, 149, 11, 336, 150, 11, 180, 180, 0
L 336, 150, 11, 335, 155, 11, 180, 180, 0
L 335, 155, 11, 333, 163, 11, 180, 180, 0
L 333, 163, 11, 333, 167, 11, 180, 180, 0
L 333, 167, 11, 334, 169, 11, 180, 180, 0
L 334, 169, 11, 335, 170, 11, 180, 180, 0
L 335, 170, 11, 336, 173, 11, 180, 180, 0
L 336, 173, 11, 339, 187, 11, 180, 180, 0
L 339, 187, 11, 339, 190, 13, 180, 180, 0
L 339, 190, 13, 340, 192, 13, 180, 180, 0
L 340, 192, 13, 342, 193, 14, 180, 180, 0
L 342, 193, 14, 343, 194, 14, 180, 180, 0
L 343, 194, 14, 351, 206, 16, 180, 180, 0
L 351, 206, 16, 352, 208, 16, 180, 180, 0
L 352, 208, 16, 353, 211, 16, 180, 180, 0
L 353, 211, 16, 358, 221, 18, 180, 180, 0
L 358, 221, 18, 361, 228, 18, 180, 180, 0
L 361, 228, 18, 363, 231, 17, 180, 180, 0
L 363, 231, 17, 365, 232, 16, 180, 180, 0
L 365, 232, 16, 368, 235, 16, 180, 180, 0
L 368, 235, 16, 369, 234, 16, 180, 180, 0
L 369, 234, 16, 376, 228, 14, 180, 180, 0
L 376, 228, 14, 380, 229, 14, 180, 180, 0
L 380, 229, 14, 382, 230, 14, 180, 180, 0
L 382, 230, 14, 383, 230, 13, 180, 180, 0
L 383, 230, 13, 389, 228, 12, 180, 180, 0
L 389, 228, 12, 406, 225, 10, 180, 180, 0
L 406, 225, 10, 406, 226, 10, 180, 180, 0
L 406, 226, 10, 407, 228, 10, 180, 180, 0
L 407, 228, 10, 409, 228, 13, 180, 180, 0
L 409, 228, 13, 411, 228, 13, 180, 180, 0
L 411, 228, 13, 413, 227, 13, 180, 180, 0
L 413, 227, 13, 414, 226, 13, 180, 180, 0
L 414, 226, 13, 422, 221, 11, 180, 180, 0
L 422, 221, 11, 431, 214, 19, 180, 180, 0
L 431, 214, 19, 433, 213, 20, 180, 180, 0
L 433, 213, 20, 435, 213, 21, 180, 180, 0
L 435, 213, 21, 444, 213, 23, 180, 180, 0
L 444, 213, 23, 446, 212, 24, 180, 180, 0
L 446, 212, 24, 447, 212, 24, 180, 180, 0
L 447, 212, 24, 449, 212, 25, 180, 180, 0
L 449, 212, 25, 451, 212, 25, 180, 180, 0
L 451, 212, 25, 457, 213, 24, 180, 180, 0
L 457, 213, 24, 467, 218, 24, 180, 180, 0
L 467, 218, 24, 472, 221, 23, 180, 180, 0
L 472, 221, 23, 474, 222, 23, 180, 180, 0
L 474, 222, 23, 475, 222, 22, 180, 180, 0
L 475, 222, 22, 479, 222, 22, 180, 180, 0
L 479, 222, 22, 489, 221, 20, 180, 180, 0
L 489, 221, 20, 493, 212, 18, 180, 180, 0
L 269, 134, 12, 288, 139, 8, 180, 180, 0
L 288, 139, 8, 290, 139, 8, 180, 180, 0
L 290, 139, 8, 300, 144, 9, 180, 180, 0
L 300, 144, 9, 301, 145, 10, 180, 180, 0
L 301, 145, 10, 305, 147, 12, 180, 180, 0
L 305, 147, 12, 308, 149, 14, 180, 180, 0
L 308, 149, 14, 308, 150, 15, 180, 180, 0
L 308, 150, 15, 313, 156, 16, 180, 180, 0
L 313, 156, 16, 314, 164, 12, 180, 180, 0
L 314, 164, 12, 313, 167, 11, 180, 180, 0
L 313, 167, 11, 313, 168, 10, 180, 180, 0
L 313, 168, 10, 314, 183, 8, 180, 180, 0
L 314, 183, 8, 315, 184, 11, 180, 180, 0
L 315, 184, 11, 316, 185, 12, 180, 180, 0
L 316, 185, 12, 318, 190, 12, 180, 180, 0
L 318, 190, 12, 317, 191, 13, 180, 180, 0
L 317, 191, 13, 312, 195, 16, 180, 180, 0
L 312, 195, 16, 305, 201, 16, 180, 180, 0
L 305, 201, 16, 304, 203, 16, 180, 180, 0
L 304, 203, 16, 301, 207, 17, 180, 180, 0
L 301, 207, 17, 293, 215, 17, 180, 180, 0
L 293, 215, 17, 283, 225, 18, 180, 180, 0
L 283, 225, 18, 280, 228, 18, 180, 180, 0
L 280, 228, 18, 274, 235, 18, 180, 180, 0
L 274, 235, 18, 268, 242, 20, 180, 180, 0
L 268, 242, 20, 266, 244, 22, 180, 180, 0
L 266, 244, 22, 264, 248, 24, 180, 180, 0
L 264, 248, 24, 264, 249, 25, 180, 180, 0
L 264, 249, 25, 263, 251, 26, 180, 180, 0
L 263, 251, 26, 263, 252, 26, 180, 180, 0
L 263, 252, 26, 263, 255, 28, 180, 180, 0
L 263, 255, 28, 267, 260, 27, 180, 180, 0
L 267, 260, 27, 274, 267, 27, 180, 180, 0
L 274, 267, 27, 276, 270, 26, 180, 180, 0
L 276, 270, 26, 283, 281, 25, 180, 180, 0
L 283, 281, 25, 286, 285, 25, 180, 180, 0
L 286, 285, 25, 287, 286, 25, 180, 180, 0
L 287, 286, 25, 293, 294, 24, 180, 180, 0
L 293, 294, 24, 299, 300, 24, 180, 180, 0
L 299, 300, 24, 303, 299, 23, 180, 180, 0
L 303, 299, 23, 313, 297, 22, 180, 180, 0
L 313, 297, 22, 315, 297, 22, 180, 180, 0
L 315, 297, 22, 324, 297, 20, 180, 180, 0
L 324, 297, 20, 331, 297, 19, 180, 180, 0
L 331, 297, 19, 337, 298, 18, 180, 180, 0
L 337, 298, 18, 338, 298, 18, 180, 180, 0
L 338, 298, 18, 348, 297, 17, 180, 180, 0
L 348, 297, 17, 351, 297, 17, 180, 180, 0
L 351, 297, 17, 353, 296, 17, 180, 180, 0
L 353, 296, 17, 353, 295, 17, 180, 180, 0
L 353, 295, 17, 354, 293, 17, 180, 180, 0
L 354, 293, 17, 358, 284, 19, 180, 180, 0
L 358, 284, 19, 360, 280, 19, 180, 180, 0
L 360, 280, 19, 362, 277, 19, 180, 180, 0
L 362, 277, 19, 362, 275, 18, 180, 180, 0
L 362, 275, 18, 366, 264, 17, 180, 180, 0
L 366, 264, 17, 367, 261, 17, 180, 180, 0
L 367, 261, 17, 368, 258, 18, 180, 180, 0
L 368, 258, 18, 369, 257, 18, 180, 180, 0
L 369, 257, 18, 369, 255, 19, 180, 180, 0
L 369, 255, 19, 376, 252, 25, 180, 180, 0
L 376, 252, 25, 376, 251, 25, 180, 180, 0
L 376, 251, 25, 374, 247, 21, 180, 180, 0
L 374, 247, 21, 375, 245, 19, 180, 180, 0
L 375, 245, 19, 377, 245, 17, 180, 180, 0
L 377, 245, 17, 383, 244, 13, 180, 180, 0
L 383, 244, 13, 384, 245, 11, 180, 180, 0
L 384, 245, 11, 393, 250, 9, 180, 180, 0
L 393, 250, 9, 397, 249, 9, 180, 180, 0
L 310, 56, 9, 296, 65, 4, 180, 180, 0
L 296, 65, 4, 267, 82, 6, 180, 180, 0
L 267, 82, 6, 264, 84, 7, 180, 180, 0
L 264, 84, 7, 263, 85, 8, 180, 180, 0
L 263, 85, 8, 257, 86, 10, 180, 180, 0
L 257, 86, 10, 256, 87, 10, 180, 180, 0
L 256, 87, 10, 244, 96, 9, 180, 180, 0
L 244, 96, 9, 239, 98, 9, 180, 180, 0
L 239, 98, 9, 221, 88, 6, 180, 180, 0
L 221, 88, 6, 220, 87, 6, 180, 180, 0
L 220, 87, 6, 218, 86, 7, 180, 180, 0
L 218, 86, 7, 217, 86, 8, 180, 180, 0
L 217, 86, 8, 215, 86, 8, 180, 180, 0
L 215, 86, 8, 214, 85, 9, 180, 180, 0
L 214, 85, 9, 212, 85, 9, 180, 180, 0
L 212, 85, 9, 206, 85, 7, 180, 180, 0
L 206, 85, 7, 200, 85, 6, 180, 180, 0
L 200, 85, 6, 198, 86, 6, 180, 180, 0
L 198, 86, 6, 190, 88, 7, 180, 180, 0
L 190, 88, 7, 189, 89, 8, 180, 180, 0
L 189, 89, 8, 182, 92, 9, 180, 180, 0
L 182, 92, 9, 181, 92, 9, 180, 180, 0
L 181, 92, 9, 180, 91, 9, 180, 180, 0
L 180, 91, 9, 179, 89, 8, 180, 180, 0
L 179, 89, 8, 171, 81, 5, 180, 180, 0
L 171, 81, 5, 170, 78, 4, 180, 180, 0
L 170, 78, 4, 169, 77, 4, 180, 180, 0
L 169, 77, 4, 167, 73, 2, 180, 180, 0
L 167, 73, 2, 165, 70, 2, 180, 180, 0
L 165, 70, 2, 164, 69, 3, 180, 180, 0
L 164, 69, 3, 163, 67, 4, 180, 180, 0
L 163, 67, 4, 163, 65, 5, 180, 180, 0
L 163, 65, 5, 162, 60, 5, 180, 180, 0
L 162, 60, 5, 161, 56, 6, 180, 180, 0
L 161, 56, 6, 161, 53, 6, 180, 180, 0
L 161, 53, 6, 162, 46, 5, 180, 180, 0
L 162, 46, 5, 162, 41, 5, 180, 180, 0
L 162, 41, 5, 163, 39, 5, 180, 180, 0
L 163, 39, 5, 164, 38, 4, 180, 180, 0
L 164, 38, 4, 172, 26, 3, 180, 180, 0
L 172, 26, 3, 173, 24, 3, 180, 180, 0
L 173, 24, 3, 173, 23, 3, 180, 180, 0
L 173, 23, 3, 174, 22, 3, 180, 180, 0
L 174, 22, 3, 176, 21, 6, 180, 180, 0
L 176, 21, 6, 178, 21, 8, 180, 180, 0
L 178, 21, 8, 180, 21, 9, 180, 180, 0
L 180, 21, 9, 181, 20, 9, 180, 180, 0
L 181, 20, 9, 185, 18, 10, 180, 180, 0
L 185, 18, 10, 187, 16, 10, 180, 180, 0
L 187, 16, 10, 187, -16, 8, 180, 180, 0
L 187, -16, 8, 186, -17, 10, 180, 180, 0
L 186, -17, 10, 185, -18, 10, 180, 180, 0
L 185, -18, 10, 174, -24, 11, 180, 180, 0
L 174, -24, 11, 168, -26, 16, 180, 180, 0
L 168, -26, 16, 166, -26, 17, 180, 180, 0
L 166, -26, 17, 165, -26, 17, 180, 180, 0
L 165, -26, 17, 156, -27, 18, 180, 180, 0
L 156, -27, 18, 151, -27, 18, 180, 180, 0
L 151, -27, 18, 142, -25, 17, 180, 180, 0
L 142, -25, 17, 140, -24, 17, 180, 180, 0
L 140, -24, 17, 139, -23, 17, 180, 180, 0
L 139, -23, 17, 129, -17, 16, 180, 180, 0
L 129, -17, 16, 127, -16, 16, 180, 180, 0
L 127, -16, 16, 126, -17, 16, 180, 180, 0
L 126, -17, 16, 116, -22, 14, 180, 180, 0
L 116, -22, 14, 111, -25, 14, 180, 180, 0
L 111, -25, 14, 110, -26, 15, 180, 180, 0
L 110, -26, 15, 105, -27, 19, 180, 180, 0
L 105, -27, 19, 103, -27, 19, 180, 180, 0
L 103, -27, 19, 98, -27, 20, 180, 180, 0
L 98, -27, 20, 91, -27, 20, 180, 180, 0
L 91, -27, 20, 90, -27, 19, 180, 180, 0
L 90, -27, 19, 87, -26, 18, 180, 180, 0
L 87, -26, 18, 78, -23, 14, 180, 180, 0
L 78, -23, 14, 75, -21, 12, 180, 180, 0
L 75, -21, 12, 75, -19, 9, 180, 180, 0
L 75, -19, 9, 74, -18, 7, 180, 180, 0
L 74, -18, 7, 74, -16, 8, 180, 180, 0
L 74, -16, 8, 74, -4, 4, 180, 180, 0
L 74, -4, 4, 75, -2, 3, 180, 180, 0
L 75, -2, 3, 75, 1, 2, 180, 180, 0
L 75, 1, 2, 75, 3, 2, 180, 180, 0
L 75, 3, 2, 75, 20, 3, 180, 180, 0
L 75, 20, 3, 75, 27, 3, 180, 180, 0
L 75, 27, 3, 78, 33, 4, 180, 180, 0
L 78, 33, 4, 82, 39, 5, 180, 180, 0
L 82, 39, 5, 83, 41, 6, 180, 180, 0
L 83, 41, 6, 83, 42, 6, 180, 180, 0
L 83, 42, 6, 84, 46, 6, 180, 180, 0
L 84, 46, 6, 84, 48, 6, 180, 180, 0
L 84, 48, 6, 85, 49, 5, 180, 180, 0
L 85, 49, 5, 85, 51, 5, 180, 180, 0
L 85, 51, 5, 85, 53, 4, 180, 180, 0
L 85, 53, 4, 84, 60, 3, 180, 180, 0
L 84, 60, 3, 83, 61, 2, 180, 180, 0
L 83, 61, 2, 81, 62, 1, 180, 180, 0
L 81, 62, 1, 81, 65, 1, 180, 180, 0
L 81, 65, 1, 80, 66, 1, 180, 180, 0
L 80, 66, 1, 78, 69, 1, 180, 180, 0
L 78, 69, 1, 74, 79, -2, 180, 180, 0
L 74, 79, -2, 74, 84, -3, 180, 180, 0
L 74, 84, -3, 73, 87, -2, 180, 180, 0
L 73, 87, -2, 71, 89, -2, 180, 180, 0
L 71, 89, -2, 70, 89, 1, 180, 180, 0 
L 70, 89, 0, 58, 90, 9, 180, 180, 0
L 58, 90, 9, 54, 92, 10, 180, 180, 0
L 54, 92, 10, 52, 91, 10, 180, 180, 0
L 52, 91, 10, 51, 90, 10, 180, 180, 0
L 51, 90, 10, 47, 88, 10, 180, 180, 0
L 47, 88, 10, 46, 88, 10, 180, 180, 0
L 46, 88, 10, 35, 83, 10, 180, 180, 0
L 35, 83, 10, 32, 82, 12, 180, 180, 0
L 32, 82, 12, 31, 82, 12, 180, 180, 0
L 31, 82, 12, 27, 81, 14, 180, 180, 0
L 27, 81, 14, 14, 81, 14, 180, 180, 0
L 14, 81, 14, 5, 82, 13, 180, 180, 0
L 5, 82, 13, 4, 83, 12, 180, 180, 0
L 4, 83, 12, -5, 88, 11, 180, 180, 0
L -5, 88, 11, -9, 91, 11, 180, 180, 0
L -9, 91, 11, -11, 92, 10, 180, 180, 0
L -11, 92, 10, -13, 91, 10, 180, 180, 0
L -13, 91, 10, -18, 82, 8, 180, 180, 0
L -18, 82, 8, -24, 73, 6, 180, 180, 0
L -24, 73, 6, -26, 70, 5, 180, 180, 0
L -26, 70, 5, -27, 68, 5, 180, 180, 0
L -27, 68, 5, -28, 67, 5, 180, 180, 0
L -28, 67, 5, -29, 65, 6, 180, 180, 0
L -29, 65, 6, -29, 64, 6, 180, 180, 0
L -29, 64, 6, -29, 63, 5, 180, 180, 0
L -29, 63, 5, -30, 61, 5, 180, 180, 0
L -30, 61, 5, -30, 57, 6, 180, 180, 0
L -30, 57, 6, -31, 56, 6, 180, 180, 0
L -31, 56, 6, -31, 51, 6, 180, 180, 0
L -31, 51, 6, -25, 45, 6, 180, 180, 0
L -25, 45, 6, -25, 39, 6, 180, 180, 0
L -25, 39, 6, -23, 34, 5, 180, 180, 0
L -23, 34, 5, -22, 32, 5, 180, 180, 0
L -22, 32, 5, -21, 31, 5, 180, 180, 0
L -21, 31, 5, -21, 29, 5, 180, 180, 0
L -21, 29, 5, -20, 27, 4, 180, 180, 0
L -20, 27, 4, -19, 25, 4, 180, 180, 0
L -19, 25, 4, -19, 24, 4, 180, 180, 0
L -19, 24, 4, -18, 22, 4, 180, 180, 0
L -18, 22, 4, -17, 22, 5, 180, 180, 0
