L -26.1579, 207.2750, -24.9990,  -26.3636, 208.7627, -24.9990,  0, 0, 0
L -25.7317, 205.6979, -24.9990,  -26.1579, 207.2750, -24.9990,  0, 0, 0
L -25.3434, 204.0440, -24.9990,  -25.7317, 205.6979, -24.9990,  0, 0, 0
L -25.0151, 202.1970, -24.9990,  -25.3434, 204.0440, -24.9990,  0, 0, 0
L -24.8802, 200.6303, -24.9990,  -25.0151, 202.1970, -24.9990,  0, 0, 0
L -24.4596, 195.1517, -24.9990,  -24.8802, 200.6303, -24.9990,  0, 0, 0
L -24.5422, 193.0971, -24.9990,  -24.4596, 195.1517, -24.9990,  0, 0, 0
L -24.9613, 175.9946, -23.3459,  -24.5422, 193.0971, -24.9990,  0, 0, 0
L -25.1181, 174.6406, -23.3537,  -24.9613, 175.9946, -23.3459,  0, 0, 0
L -25.6415, 171.8228, -24.1212,  -25.1181, 174.6406, -23.3537,  0, 0, 0
L -26.2610, 169.7457, -23.6885,  -25.6415, 171.8228, -24.1212,  0, 0, 0
L -26.6087, 168.3305, -23.2404,  -26.2610, 169.7457, -23.6885,  0, 0, 0
L -27.1028, 157.0887, -20.2512,  -26.6087, 168.3305, -23.2404,  0, 0, 0
L -27.2626, 155.2165, -18.6333,  -27.1028, 157.0887, -20.2512,  0, 0, 0
L -27.6378, 152.5300, -16.4562,  -27.2626, 155.2165, -18.6333,  0, 0, 0
L -27.8830, 150.7742, -15.4458,  -27.6378, 152.5300, -16.4562,  0, 0, 0
L -28.1570, 148.8120, -14.7076,  -27.8830, 150.7742, -15.4458,  0, 0, 0
L -28.5521, 140.3163, -14.1400,  -28.1570, 148.8120, -14.7076,  0, 0, 0
L -28.5033, 138.3090, -13.1210,  -28.5521, 140.3163, -14.1400,  0, 0, 0
L -28.0513, 130.2362, -9.7677,  -28.5033, 138.3090, -13.1210,  0, 0, 0
L -27.8333, 128.1514, -8.9109,  -28.0513, 130.2362, -9.7677,  0, 0, 0
L -27.5093, 125.0522, -7.7558,  -27.8333, 128.1514, -8.9109,  0, 0, 0
L -27.2170, 123.3282, -6.7527,  -27.5093, 125.0522, -7.7558,  0, 0, 0
L -26.8833, 121.3596, -5.9900,  -27.2170, 123.3282, -6.7527,  0, 0, 0
L -26.3996, 102.9085, 0.4345,  -26.8833, 121.3596, -5.9900,  0, 0, 0
L -26.4857, 101.2785, 1.1320,  -26.3996, 102.9085, 0.4345,  0, 0, 0
L -26.9169, 93.4238, 0.6938,  -26.4857, 101.2785, 1.1320,  0, 0, 0
L -27.0252, 91.7360, 1.0005,  -26.9169, 93.4238, 0.6938,  0, 0, 0
L -27.5200, 84.4152, 0.0010,  -27.0252, 91.7360, 1.0005,  0, 0, 0
L -27.7137, 81.9772, 0.0010,  -27.5200, 84.4152, 0.0010,  0, 0, 0
L -28.0714, 78.0727, 0.0010,  -27.7137, 81.9772, 0.0010,  0, 0, 0
L -28.2245, 76.4886, 0.0010,  -28.0714, 78.0727, 0.0010,  0, 0, 0
L -28.6618, 72.4761, 0.0010,  -28.2245, 76.4886, 0.0010,  0, 0, 0
L -28.8733, 70.7428, 0.0010,  -28.6618, 72.4761, 0.0010,  0, 0, 0
L -29.1665, 68.5900, 0.0010,  -28.8733, 70.7428, 0.0010,  0, 0, 0
L -29.4224, 66.9804, 0.0010,  -29.1665, 68.5900, 0.0010,  0, 0, 0
L -29.7730, 64.9538, 0.0010,  -29.4224, 66.9804, 0.0010,  0, 0, 0
L -30.1826, 62.8586, 0.0010,  -29.7730, 64.9538, 0.0010,  0, 0, 0
L -30.6191, 60.7687, 0.0010,  -30.1826, 62.8586, 0.0010,  0, 0, 0
L -31.0406, 58.8739, 0.0010,  -30.6191, 60.7687, 0.0010,  0, 0, 0
L -31.3959, 57.3225, 0.0010,  -31.0406, 58.8739, 0.0010,  0, 0, 0
L -31.9128, 55.0913, 0.0010,  -31.3959, 57.3225, 0.0010,  0, 0, 0
L -32.3228, 53.3536, 0.0010,  -31.9128, 55.0913, 0.0010,  0, 0, 0
L -32.7349, 51.6566, 0.0010,  -32.3228, 53.3536, 0.0010,  0, 0, 0
L -33.2886, 49.4754, 0.0010,  -32.7349, 51.6566, 0.0010,  0, 0, 0
L -33.7260, 47.8654, 0.0010,  -33.2886, 49.4754, 0.0010,  0, 0, 0
L -34.4409, 45.4860, 0.0010,  -33.7260, 47.8654, 0.0010,  0, 0, 0
L -35.0027, 43.8687, 0.0010,  -34.4409, 45.4860, 0.0010,  0, 0, 0
L -35.8903, 41.7363, 0.0010,  -35.0027, 43.8687, 0.0010,  0, 0, 0
L -36.3260, 40.0074, 0.0010,  -35.8903, 41.7363, 0.0010,  0, 0, 0
L -36.7407, 38.3149, 0.0010,  -36.3260, 40.0074, 0.0010,  0, 0, 0
L -37.2781, 36.0184, 0.0010,  -36.7407, 38.3149, 0.0010,  0, 0, 0
L -37.6370, 34.3591, 0.0010,  -37.2781, 36.0184, 0.0010,  0, 0, 0
L -38.0495, 32.1660, 0.0010,  -37.6370, 34.3591, 0.0010,  0, 0, 0
L -38.3016, 24.0791, 0.0010,  -38.0495, 32.1660, 0.0010,  0, 0, 0
L -38.0108, 22.3025, 0.0010,  -38.3016, 24.0791, 0.0010,  0, 0, 0
L -37.6041, 20.5155, 0.0010,  -38.0108, 22.3025, 0.0010,  0, 0, 0
L -36.8826, 18.1870, 0.0010,  -37.6041, 20.5155, 0.0010,  0, 0, 0
L -36.1945, 16.4969, 0.0010,  -36.8826, 18.1870, 0.0010,  0, 0, 0
L -35.3167, 14.8132, 0.0010,  -36.1945, 16.4969, 0.0010,  0, 0, 0
L -34.0699, 13.0220, 0.0010,  -35.3167, 14.8132, 0.0010,  0, 0, 0
L -32.9079, 11.7230, 0.0010,  -34.0699, 13.0220, 0.0010,  0, 0, 0
L -30.9911, 9.9366, 0.0010,  -32.9079, 11.7230, 0.0010,  0, 0, 0
L -29.5243, 8.8815, 0.0010,  -30.9911, 9.9366, 0.0010,  0, 0, 0
L -27.9933, 7.7111, 0.0010,  -29.5243, 8.8815, 0.0010,  0, 0, 0
L -26.3646, 6.3343, 0.0010,  -27.9933, 7.7111, 0.0010,  0, 0, 0
L -23.6848, 4.8329, 0.0010,  -26.3646, 6.3343, 0.0010,  0, 0, 0
L -21.9931, 3.7018, 0.0010,  -23.6848, 4.8329, 0.0010,  0, 0, 0
L -20.5693, 2.8099, 0.0010,  -21.9931, 3.7018, 0.0010,  0, 0, 0
L -19.3790, 2.1419, 0.0010,  -20.5693, 2.8099, 0.0010,  0, 0, 0
L -18.0114, 1.5095, 0.0010,  -19.3790, 2.1419, 0.0010,  0, 0, 0
L -15.9433, 0.8202, 0.0010,  -18.0114, 1.5095, 0.0010,  0, 0, 0
L -14.4605, 0.5387, 0.0010,  -15.9433, 0.8202, 0.0010,  0, 0, 0
L -12.2177, 0.4314, 0.0010,  -14.4605, 0.5387, 0.0010,  0, 0, 0
L -10.1012, 0.7414, 0.0010,  -12.2177, 0.4314, 0.0010,  0, 0, 0
L -7.6489, 1.4701, 0.7081,  -10.1012, 0.7414, 0.0010,  0, 0, 0
L 1.2417, 4.0096, 1.6909,  -7.6489, 1.4701, 0.7081,  0, 0, 0
L 5.3997, 4.9824, 0.0010,  1.2417, 4.0096, 1.6909,  0, 0, 0
L 7.2502, 5.2817, 0.0010,  5.3997, 4.9824, 0.0010,  0, 0, 0
L 9.0879, 5.4210, 0.0010,  7.2502, 5.2817, 0.0010,  0, 0, 0
L 18.5719, 5.0241, 0.0010,  9.0879, 5.4210, 0.0010,  0, 0, 0
L 20.0229, 5.0657, 0.0010,  18.5719, 5.0241, 0.0010,  0, 0, 0
L 21.6888, 5.2182, 0.0010,  20.0229, 5.0657, 0.0010,  0, 0, 0
L 23.6651, 5.5424, 0.0010,  21.6888, 5.2182, 0.0010,  0, 0, 0
L 25.4121, 5.9574, 0.0010,  23.6651, 5.5424, 0.0010,  0, 0, 0
L 26.8504, 6.4192, 0.0010,  25.4121, 5.9574, 0.0010,  0, 0, 0
L 28.3026, 7.0867, 0.0010,  26.8504, 6.4192, 0.0010,  0, 0, 0
L 29.8802, 8.1920, 0.0010,  28.3026, 7.0867, 0.0010,  0, 0, 0
L 30.9035, 9.3394, 0.0010,  29.8802, 8.1920, 0.0010,  0, 0, 0
L 31.3984, 10.8121, 0.0010,  30.9035, 9.3394, 0.0010,  0, 0, 0
L 32.2267, 12.7202, 0.0010,  31.3984, 10.8121, 0.0010,  0, 0, 0
L 32.6731, 14.1347, 0.0010,  32.2267, 12.7202, 0.0010,  0, 0, 0
L 33.1486, 15.3457, 0.0010,  32.6731, 14.1347, 0.0010,  0, 0, 0
L 34.0385, 17.0233, 0.0010,  33.1486, 15.3457, 0.0010,  0, 0, 0
L 34.6027, 18.2166, 0.0010,  34.0385, 17.0233, 0.0010,  0, 0, 0
L 35.1042, 19.4879, 0.0010,  34.6027, 18.2166, 0.0010,  0, 0, 0
L 35.4655, 20.7464, 0.0010,  35.1042, 19.4879, 0.0010,  0, 0, 0
L 36.1798, 22.7136, 0.0010,  35.4655, 20.7464, 0.0010,  0, 0, 0
L 36.7704, 23.8930, 0.0010,  36.1798, 22.7136, 0.0010,  0, 0, 0
L 37.6787, 25.0662, 0.0010,  36.7704, 23.8930, 0.0010,  0, 0, 0
L 38.6528, 26.1439, 0.0010,  37.6787, 25.0662, 0.0010,  0, 0, 0
L 39.5975, 26.9535, 0.0010,  38.6528, 26.1439, 0.0010,  0, 0, 0
L 40.7121, 27.5718, 0.0010,  39.5975, 26.9535, 0.0010,  0, 0, 0
L 42.6588, 28.1022, 0.0010,  40.7121, 27.5718, 0.0010,  0, 0, 0
L 43.9884, 28.2017, 0.0010,  42.6588, 28.1022, 0.0010,  0, 0, 0
L 45.2044, 28.0631, 0.1649,  43.9884, 28.2017, 0.0010,  0, 0, 0
L 46.7220, 27.5514, 0.7476,  45.2044, 28.0631, 0.1649,  0, 0, 0
L 47.9994, 26.7499, 1.0010,  46.7220, 27.5514, 0.7476,  0, 0, 0
L 49.0961, 26.0618, 1.0010,  47.9994, 26.7499, 1.0010,  0, 0, 0
L 50.1191, 25.2639, 1.0010,  49.0961, 26.0618, 1.0010,  0, 0, 0
L 51.6296, 23.7889, 1.0010,  50.1191, 25.2639, 1.0010,  0, 0, 0
L 52.4511, 22.8156, 0.8854,  51.6296, 23.7889, 1.0010,  0, 0, 0
L 53.2705, 21.6875, 0.0010,  52.4511, 22.8156, 0.8854,  0, 0, 0
L 54.2680, 20.0574, 0.0010,  53.2705, 21.6875, 0.0010,  0, 0, 0
L 54.8507, 18.8410, 0.0010,  54.2680, 20.0574, 0.0010,  0, 0, 0
L 55.2028, 17.4871, 0.0010,  54.8507, 18.8410, 0.0010,  0, 0, 0
L 55.8450, 15.3729, 0.0010,  55.2028, 17.4871, 0.0010,  0, 0, 0
L 56.2513, 14.0525, -0.0674,  55.8450, 15.3729, 0.0010,  0, 0, 0
L 56.6569, 12.6684, -0.5047,  56.2513, 14.0525, -0.0674,  0, 0, 0
L 57.0130, 11.3447, -0.7784,  56.6569, 12.6684, -0.5047,  0, 0, 0
L 57.4176, 9.5773, -0.8425,  57.0130, 11.3447, -0.7784,  0, 0, 0
L 57.6564, 7.1688, -0.8334,  57.4176, 9.5773, -0.8425,  0, 0, 0
L 57.3565, 5.7405, -0.7176,  57.6564, 7.1688, -0.8334,  0, 0, 0
L 56.6235, 4.8159, -0.6421,  57.3565, 5.7405, -0.7176,  0, 0, 0
L 56.1452, 4.0049, -0.5902,  56.6235, 4.8159, -0.6421,  0, 0, 0
L 55.8162, 1.4114, -0.1930,  56.1452, 4.0049, -0.5902,  0, 0, 0
L 56.2937, 0.0450, 0.0010,  55.8162, 1.4114, -0.1930,  0, 0, 0
L 56.8109, -1.3896, 0.0010,  56.2937, 0.0450, 0.0010,  0, 0, 0
L 57.4348, -3.0384, 0.0010,  56.8109, -1.3896, 0.0010,  0, 0, 0
L 58.1568, -4.8084, 0.0010,  57.4348, -3.0384, 0.0010,  0, 0, 0
L 58.7590, -6.1246, 0.0010,  58.1568, -4.8084, 0.0010,  0, 0, 0
L 59.4398, -7.3777, 0.0010,  58.7590, -6.1246, 0.0010,  0, 0, 0
L 60.2757, -9.4125, 0.0010,  59.4398, -7.3777, 0.0010,  0, 0, 0
L 60.8410, -10.6603, 0.0010,  60.2757, -9.4125, 0.0010,  0, 0, 0
L 61.5238, -11.9598, 0.0010,  60.8410, -10.6603, 0.0010,  0, 0, 0
L 62.4435, -13.3618, 0.0010,  61.5238, -11.9598, 0.0010,  0, 0, 0
L 63.6952, -14.7332, 0.0010,  62.4435, -13.3618, 0.0010,  0, 0, 0
L 64.6840, -15.7650, 0.0010,  63.6952, -14.7332, 0.0010,  0, 0, 0
L 65.7307, -16.7903, -0.1936,  64.6840, -15.7650, 0.0010,  0, 0, 0
L 67.3058, -18.2048, -0.8098,  65.7307, -16.7903, -0.1936,  0, 0, 0
L 68.4068, -19.1031, -1.2178,  67.3058, -18.2048, -0.8098,  0, 0, 0
L 70.0956, -20.4141, -1.7192,  68.4068, -19.1031, -1.2178,  0, 0, 0
L 76.7030, -24.7722, -1.2175,  70.0956, -20.4141, -1.7192,  0, 0, 0
L 77.6193, -25.4032, -1.0312,  76.7030, -24.7722, -1.2175,  0, 0, 0
L 78.9109, -26.4602, -0.9191,  77.6193, -25.4032, -1.0312,  0, 0, 0
L 79.6651, -28.2469, -0.6098,  78.9109, -26.4602, -0.9191,  0, 0, 0
L 80.2578, -29.6340, -0.5076,  79.6651, -28.2469, -0.6098,  0, 0, 0
L 83.9754, -37.1488, 0.0010,  80.2578, -29.6340, -0.5076,  0, 0, 0
L 84.8305, -38.8475, 0.0010,  83.9754, -37.1488, 0.0010,  0, 0, 0
L 85.7983, -39.9826, 0.0010,  84.8305, -38.8475, 0.0010,  0, 0, 0
L 93.9893, -40.2506, 0.0010,  85.7983, -39.9826, 0.0010,  0, 0, 0
L 95.3216, -40.2503, 0.0010,  93.9893, -40.2506, 0.0010,  0, 0, 0
L 95.7490, -106.1549, 0.0010,  95.3216, -40.2503, 0.0010,  0, 0, 0
L 95.7485, -107.7806, 0.0010,  95.7490, -106.1549, 0.0010,  0, 0, 0
L 94.3350, -108.7239, 0.0010,  95.7485, -107.7806, 0.0010,  0, 0, 0
L 92.8064, -109.4997, 0.0010,  94.3350, -108.7239, 0.0010,  0, 0, 0
L 63.4386, -88.4298, 0.0010,  92.8064, -109.4997, 0.0010,  0, 0, 0
L 61.9421, -87.3593, 0.0010,  63.4386, -88.4298, 0.0010,  0, 0, 0
L 61.1124, -86.6031, 0.0010,  61.9421, -87.3593, 0.0010,  0, 0, 0
L 60.2952, -84.7955, 0.0010,  61.1124, -86.6031, 0.0010,  0, 0, 0
L 59.6665, -83.5481, 0.0010,  60.2952, -84.7955, 0.0010,  0, 0, 0
L 58.9857, -82.4045, 0.0010,  59.6665, -83.5481, 0.0010,  0, 0, 0
L 58.1929, -81.3699, 0.0010,  58.9857, -82.4045, 0.0010,  0, 0, 0
L 57.1429, -79.8706, 0.0010,  58.1929, -81.3699, 0.0010,  0, 0, 0
L 56.2805, -78.9931, 0.0010,  57.1429, -79.8706, 0.0010,  0, 0, 0
L 54.6677, -78.7493, 0.0010,  56.2805, -78.9931, 0.0010,  0, 0, 0
L 54.2513, -42.6165, 2.5297,  54.6677, -78.7493, 0.0010,  0, 0, 0
L 54.2501, -40.7449, 1.5670,  54.2513, -42.6165, 2.5297,  0, 0, 0
L 57.8244, -40.2518, 0.0010,  54.2501, -40.7449, 1.5670,  0, 0, 0
L 66.3243, -40.3119, 0.0010,  57.8244, -40.2518, 0.0010,  0, 0, 0
L 67.4492, -40.2725, 0.0010,  66.3243, -40.3119, 0.0010,  0, 0, 0
L 68.7543, -39.4541, 0.0010,  67.4492, -40.2725, 0.0010,  0, 0, 0
L 69.2501, -36.4527, 0.0010,  68.7543, -39.4541, 0.0010,  0, 0, 0
L 69.2478, -34.5252, -0.3678,  69.2501, -36.4527, 0.0010,  0, 0, 0
L 67.7309, -33.7527, -0.5791,  69.2478, -34.5252, -0.3678,  0, 0, 0
L 63.0972, -33.7500, -0.5798,  67.7309, -33.7527, -0.5791,  0, 0, 0
L -149.7357, -904.7488, -14.6135,  -151.0097, -904.7500, -15.1004,  0, 0, 0
L -148.0353, -904.7490, -13.2399,  -149.7357, -904.7488, -14.6135,  0, 0, 0
L -146.5347, -904.6117, -12.9990,  -148.0353, -904.7490, -13.2399,  0, 0, 0
L -144.1639, -904.0400, -11.7014,  -146.5347, -904.6117, -12.9990,  0, 0, 0
L -135.8557, -903.5366, -11.0102,  -144.1639, -904.0400, -11.7014,  0, 0, 0
L -134.5446, -903.6004, -11.9990,  -135.8557, -903.5366, -11.0102,  0, 0, 0
L -133.5207, -904.1369, -11.9990,  -134.5446, -903.6004, -11.9990,  0, 0, 0
L -132.8250, -905.4221, -11.9990,  -133.5207, -904.1369, -11.9990,  0, 0, 0
L -124.0883, -905.7479, -11.9990,  -132.8250, -905.4221, -11.9990,  0, 0, 0
L -122.0758, -905.7485, -11.9990,  -124.0883, -905.7479, -11.9990,  0, 0, 0
L -114.8807, -904.0491, -11.9990,  -122.0758, -905.7485, -11.9990,  0, 0, 0
L -113.0880, -903.6188, -11.7762,  -114.8807, -904.0491, -11.9990,  0, 0, 0
L -105.9580, -903.0112, -10.9990,  -113.0880, -903.6188, -11.7762,  0, 0, 0
L -104.3499, -903.0930, -11.2610,  -105.9580, -903.0112, -10.9990,  0, 0, 0
L -102.7406, -904.1121, -11.9990,  -104.3499, -903.0930, -11.2610,  0, 0, 0
L -101.5531, -904.3577, -11.9990,  -102.7406, -904.1121, -11.9990,  0, 0, 0
L -100.3278, -904.4276, -11.9990,  -101.5531, -904.3577, -11.9990,  0, 0, 0
L -99.0027, -905.9217, -11.9990,  -100.3278, -904.4276, -11.9990,  0, 0, 0
L -98.7499, -907.6168, -11.9990,  -99.0027, -905.9217, -11.9990,  0, 0, 0
L -71.5298, -907.7480, -12.0342,  -98.7499, -907.6168, -11.9990,  0, 0, 0
L -69.6190, -907.7493, -11.9990,  -71.5298, -907.7480, -12.0342,  0, 0, 0
L -63.5778, -905.8541, -11.9990,  -69.6190, -907.7493, -11.9990,  0, 0, 0
L -61.9815, -905.3200, -11.9990,  -63.5778, -905.8541, -11.9990,  0, 0, 0
L -57.7853, -904.5997, -11.9990,  -61.9815, -905.3200, -11.9990,  0, 0, 0
L -56.1206, -904.2299, -11.9990,  -57.7853, -904.5997, -11.9990,  0, 0, 0
L -53.6675, -904.7946, -11.9990,  -56.1206, -904.2299, -11.9990,  0, 0, 0
L -53.0247, -905.8837, -11.9990,  -53.6675, -904.7946, -11.9990,  0, 0, 0
L -42.8021, -906.4093, -11.9990,  -53.0247, -905.8837, -11.9990,  0, 0, 0
L -41.5017, -906.4679, -11.9990,  -42.8021, -906.4093, -11.9990,  0, 0, 0
L -40.8324, -906.7871, -11.9990,  -41.5017, -906.4679, -11.9990,  0, 0, 0
L -40.8324, -908.6642, -11.9990,  -40.8324, -906.7871, -11.9990,  0, 0, 0
L -40.1031, -909.9124, -11.6430,  -40.8324, -908.6642, -11.9990,  0, 0, 0
L -39.0315, -911.5441, -10.9990,  -40.1031, -909.9124, -11.6430,  0, 0, 0
L -39.3234, -912.6641, -10.9990,  -39.0315, -911.5441, -10.9990,  0, 0, 0
L -39.7491, -914.8207, -10.9990,  -39.3234, -912.6641, -10.9990,  0, 0, 0
L -39.5003, -916.6295, -10.9990,  -39.7491, -914.8207, -10.9990,  0, 0, 0
L -39.0262, -919.7979, -11.9990,  -39.5003, -916.6295, -10.9990,  0, 0, 0
L -39.2622, -920.4144, -11.9990,  -39.0262, -919.7979, -11.9990,  0, 0, 0
L -41.1711, -920.6407, -11.9990,  -39.2622, -920.4144, -11.9990,  0, 0, 0
L -41.3308, -927.6188, -11.9990,  -41.1711, -920.6407, -11.9990,  0, 0, 0
L -41.1522, -929.2376, -11.9990,  -41.3308, -927.6188, -11.9990,  0, 0, 0
L -40.7085, -933.2796, -11.9990,  -41.1522, -929.2376, -11.9990,  0, 0, 0
L -40.5292, -934.9305, -11.9990,  -40.7085, -933.2796, -11.9990,  0, 0, 0
L -40.1606, -938.4053, -11.9990,  -40.5292, -934.9305, -11.9990,  0, 0, 0
L -39.9119, -940.8611, -11.9372,  -40.1606, -938.4053, -11.9990,  0, 0, 0
L -39.5882, -949.1593, -11.1822,  -39.9119, -940.8611, -11.9372,  0, 0, 0
L -39.9572, -950.0593, -11.1680,  -39.5882, -949.1593, -11.1822,  0, 0, 0
L -41.2607, -951.1779, -11.1313,  -39.9572, -950.0593, -11.1680,  0, 0, 0
