L 403.2158, 384.4497, 21.0010,  405.3519, 384.3105, 21.0010,  0, 0, 0
L 401.6828, 384.9598, 21.0010,  403.2158, 384.4497, 21.0010,  0, 0, 0
L 399.9179, 385.7470, 21.6682,  401.6828, 384.9598, 21.0010,  0, 0, 0
L 396.7988, 385.7473, 21.0010,  399.9179, 385.7470, 21.6682,  0, 0, 0
L 388.1154, 385.7488, 21.9478,  396.7988, 385.7473, 21.0010,  0, 0, 0
L 386.7764, 385.6555, 22.0010,  388.1154, 385.7488, 21.9478,  0, 0, 0
L 385.4530, 384.9049, 22.0010,  386.7764, 385.6555, 22.0010,  0, 0, 0
L 384.7923, 384.4550, 22.0010,  385.4530, 384.9049, 22.0010,  0, 0, 0
L 383.4562, 383.1386, 22.0010,  384.7923, 384.4550, 22.0010,  0, 0, 0
L 382.9937, 382.3572, 22.0010,  383.4562, 383.1386, 22.0010,  0, 0, 0
L 381.6595, 381.1171, 22.0010,  382.9937, 382.3572, 22.0010,  0, 0, 0
L 380.6126, 380.2104, 21.3880,  381.6595, 381.1171, 22.0010,  0, 0, 0
L 380.8159, 378.3404, 19.7204,  380.6126, 380.2104, 21.3880,  0, 0, 0
L 381.9086, 376.8517, 19.4241,  380.8159, 378.3404, 19.7204,  0, 0, 0
L 381.5417, 375.4352, 21.0262,  381.9086, 376.8517, 19.4241,  0, 0, 0
L 377.7365, 373.8255, 25.1963,  381.5417, 375.4352, 21.0262,  0, 0, 0
L 376.7493, 373.4119, 25.1971,  377.7365, 373.8255, 25.1963,  0, 0, 0
L 376.2507, 364.8219, 23.0843,  376.7493, 373.4119, 25.1971,  0, 0, 0
L 376.4214, 363.4785, 23.0843,  376.2507, 364.8219, 23.0843,  0, 0, 0
L 377.2160, 360.9792, 20.6987,  376.4214, 363.4785, 23.0843,  0, 0, 0
L 378.0900, 358.7101, 21.1988,  377.2160, 360.9792, 20.6987,  0, 0, 0
L 378.2518, 348.8476, 22.0010,  378.0900, 358.7101, 21.1988,  0, 0, 0
L 378.2505, 347.0618, 22.0010,  378.2518, 348.8476, 22.0010,  0, 0, 0
L 379.0883, 345.8178, 21.5910,  378.2505, 347.0618, 22.0010,  0, 0, 0
L 380.0923, 345.1391, 21.0010,  379.0883, 345.8178, 21.5910,  0, 0, 0
L 381.1728, 344.2400, 21.0010,  380.0923, 345.1391, 21.0010,  0, 0, 0
L 382.1015, 342.6991, 21.0010,  381.1728, 344.2400, 21.0010,  0, 0, 0
L 383.3525, 342.4834, 21.0010,  382.1015, 342.6991, 21.0010,  0, 0, 0
L 384.6896, 342.3348, 21.0010,  383.3525, 342.4834, 21.0010,  0, 0, 0
L 387.5019, 342.2521, 20.9044,  384.6896, 342.3348, 21.0010,  0, 0, 0
L 419.5462, 342.2531, 23.3755,  387.5019, 342.2521, 20.9044,  0, 0, 0
L 422.6441, 342.2514, 23.3755,  419.5462, 342.2531, 23.3755,  0, 0, 0
L 426.7495, 343.2739, 21.2763,  422.6441, 342.2514, 23.3755,  0, 0, 0
L 429.3831, 343.9361, 21.0010,  426.7495, 343.2739, 21.2763,  0, 0, 0
L 435.0548, 344.6161, 21.0010,  429.3831, 343.9361, 21.0010,  0, 0, 0
L 436.0462, 344.6807, 21.0010,  435.0548, 344.6161, 21.0010,  0, 0, 0
L 439.1633, 343.6923, 21.0010,  436.0462, 344.6807, 21.0010,  0, 0, 0
L 441.5389, 342.9390, 21.0010,  439.1633, 343.6923, 21.0010,  0, 0, 0
L 442.0199, 342.0137, 21.0010,  441.5389, 342.9390, 21.0010,  0, 0, 0
L 443.2184, 341.2262, 21.2252,  442.0199, 342.0137, 21.0010,  0, 0, 0
L 442.9374, 338.2610, 22.0010,  443.2184, 341.2262, 21.2252,  0, 0, 0
L 442.7818, 336.6193, 21.9202,  442.9374, 338.2610, 22.0010,  0, 0, 0
L 441.5849, 335.2622, 21.0010,  442.7818, 336.6193, 21.9202,  0, 0, 0
L 440.7268, 334.0001, 21.0010,  441.5849, 335.2622, 21.0010,  0, 0, 0
L 436.9613, 333.4466, 21.0010,  440.7268, 334.0001, 21.0010,  0, 0, 0
L 434.3951, 333.7343, 21.0010,  436.9613, 333.4466, 21.0010,  0, 0, 0
L 427.0858, 335.1420, 21.0010,  434.3951, 333.7343, 21.0010,  0, 0, 0
L 425.3086, 335.4949, 21.0010,  427.0858, 335.1420, 21.0010,  0, 0, 0
L 417.6360, 335.7493, 21.3198,  425.3086, 335.4949, 21.0010,  0, 0, 0
L 415.8629, 335.7495, 22.2799,  417.6360, 335.7493, 21.3198,  0, 0, 0
L 414.4696, 335.0268, 24.0840,  415.8629, 335.7495, 22.2799,  0, 0, 0
L 414.2514, 298.9058, 24.6039,  414.4696, 335.0268, 24.0840,  0, 0, 0
L 414.6592, 296.3290, 24.6039,  414.2514, 298.9058, 24.6039,  0, 0, 0
L 415.2132, 294.5403, 24.4920,  414.6592, 296.3290, 24.6039,  0, 0, 0
L 415.6975, 292.2795, 24.4920,  415.2132, 294.5403, 24.4920,  0, 0, 0
L 416.0799, 267.7806, 27.8395,  415.6975, 292.2795, 24.4920,  0, 0, 0
L 415.9238, 264.4519, 29.7124,  416.0799, 267.7806, 27.8395,  0, 0, 0
L 415.0758, 262.9028, 30.2733,  415.9238, 264.4519, 29.7124,  0, 0, 0
L 414.6085, 243.7389, 31.6466,  415.0758, 262.9028, 30.2733,  0, 0, 0
L 414.8837, 241.0591, 31.3152,  414.6085, 243.7389, 31.6466,  0, 0, 0
L 415.2145, 239.1672, 31.1803,  414.8837, 241.0591, 31.3152,  0, 0, 0
L 415.8322, 236.6762, 31.9345,  415.2145, 239.1672, 31.1803,  0, 0, 0
L 416.9796, 233.5340, 32.6771,  415.8322, 236.6762, 31.9345,  0, 0, 0
L 418.1211, 231.3790, 32.8675,  416.9796, 233.5340, 32.6771,  0, 0, 0
L 419.1075, 229.7979, 32.8675,  418.1211, 231.3790, 32.8675,  0, 0, 0
L 420.6132, 227.8066, 32.1194,  419.1075, 229.7979, 32.8675,  0, 0, 0
L 421.6740, 226.7447, 31.7200,  420.6132, 227.8066, 32.1194,  0, 0, 0
L 422.0997, 226.3716, 31.5797,  421.6740, 226.7447, 31.7200,  0, 0, 0
L 423.4273, 225.2033, 31.5949,  422.0997, 226.3716, 31.5797,  0, 0, 0
L 426.3500, 225.5348, 31.1167,  423.4273, 225.2033, 31.5949,  0, 0, 0
L 427.7049, 225.0000, 31.4343,  426.3500, 225.5348, 31.1167,  0, 0, 0
L 429.0393, 224.6204, 31.6396,  427.7049, 225.0000, 31.4343,  0, 0, 0
L 430.8853, 224.2177, 31.8937,  429.0393, 224.6204, 31.6396,  0, 0, 0
L 439.1488, 223.8262, 33.7083,  430.8853, 224.2177, 31.8937,  0, 0, 0
L 448.3117, 223.5666, 38.0311,  439.1488, 223.8262, 33.7083,  0, 0, 0
L 456.3894, 223.0082, 40.5852,  448.3117, 223.5666, 38.0311,  0, 0, 0
L 457.9935, 222.9546, 40.8084,  456.3894, 223.0082, 40.5852,  0, 0, 0
L 460.7817, 223.7191, 40.8694,  457.9935, 222.9546, 40.8084,  0, 0, 0
L 463.5986, 224.3975, 40.8694,  460.7817, 223.7191, 40.8694,  0, 0, 0
L 475.0386, 224.7476, 43.5794,  463.5986, 224.3975, 40.8694,  0, 0, 0
L 484.6255, 224.4964, 46.2263,  475.0386, 224.7476, 43.5794,  0, 0, 0
L 486.3369, 224.5455, 46.5330,  484.6255, 224.4964, 46.2263,  0, 0, 0
L 494.7780, 226.0388, 49.5472,  486.3369, 224.5455, 46.5330,  0, 0, 0
L 496.5640, 226.3380, 49.8824,  494.7780, 226.0388, 49.5472,  0, 0, 0
L 498.5230, 226.4705, 51.0778,  496.5640, 226.3380, 49.8824,  0, 0, 0
L 502.4592, 226.0405, 52.3923,  498.5230, 226.4705, 51.0778,  0, 0, 0
L 510.6943, 224.7894, 55.6675,  502.4592, 226.0405, 52.3923,  0, 0, 0
L 512.3152, 224.4556, 56.2985,  510.6943, 224.7894, 55.6675,  0, 0, 0
L 513.9957, 223.9924, 56.6484,  512.3152, 224.4556, 56.2985,  0, 0, 0
L 521.8896, 222.6450, 55.9214,  513.9957, 223.9924, 56.6484,  0, 0, 0
L 523.7729, 222.3948, 55.3813,  521.8896, 222.6450, 55.9214,  0, 0, 0
L 524.6278, 220.0911, 55.7538,  523.7729, 222.3948, 55.3813,  0, 0, 0
L 525.1833, 218.5936, 55.4543,  524.6278, 220.0911, 55.7538,  0, 0, 0
L 524.7971, 217.4198, 55.6826,  525.1833, 218.5936, 55.4543,  0, 0, 0
L 523.8374, 216.3175, 56.9376,  524.7971, 217.4198, 55.6826,  0, 0, 0
L 523.4981, 215.0067, 58.1702,  523.8374, 216.3175, 56.9376,  0, 0, 0
L 523.0660, 213.3374, 58.8187,  523.4981, 215.0067, 58.1702,  0, 0, 0
L 522.6324, 211.5765, 59.6671,  523.0660, 213.3374, 58.8187,  0, 0, 0
L 522.2113, 209.5430, 60.6707,  522.6324, 211.5765, 59.6671,  0, 0, 0
L 535.8067, 237.9399, 56.2160,  542.8627, 231.6639, 58.4808,  0, 0, 0
L 534.9038, 238.7392, 55.9151,  535.8067, 237.9399, 56.2160,  0, 0, 0
L 533.4947, 239.6518, 56.2283,  534.9038, 238.7392, 55.9151,  0, 0, 0
L 532.4439, 240.7541, 57.2705,  533.4947, 239.6518, 56.2283,  0, 0, 0
L 531.4191, 241.8292, 57.7673,  532.4439, 240.7541, 57.2705,  0, 0, 0
L 530.2891, 242.8180, 58.2388,  531.4191, 241.8292, 57.7673,  0, 0, 0
L 529.7587, 243.3141, 58.2388,  530.2891, 242.8180, 58.2388,  0, 0, 0
L 524.5208, 241.8416, 55.7128,  529.7587, 243.3141, 58.2388,  0, 0, 0
L 521.2056, 241.2644, 56.7275,  524.5208, 241.8416, 55.7128,  0, 0, 0
L 515.4426, 242.9829, 60.1913,  521.2056, 241.2644, 56.7275,  0, 0, 0
L 513.5258, 243.5545, 60.4736,  515.4426, 242.9829, 60.1913,  0, 0, 0
L 511.9885, 243.7902, 60.4736,  513.5258, 243.5545, 60.4736,  0, 0, 0
L 510.2703, 243.7338, 58.8421,  511.9885, 243.7902, 60.4736,  0, 0, 0
L 508.6452, 243.2434, 56.9737,  510.2703, 243.7338, 58.8421,  0, 0, 0
L 507.8080, 242.2492, 56.4994,  508.6452, 243.2434, 56.9737,  0, 0, 0
L 506.8525, 241.3271, 54.7879,  507.8080, 242.2492, 56.4994,  0, 0, 0
L 505.6198, 240.5034, 52.9006,  506.8525, 241.3271, 54.7879,  0, 0, 0
L 498.3680, 240.5446, 50.0009,  505.6198, 240.5034, 52.9006,  0, 0, 0
L 492.3159, 240.1496, 48.0877,  498.3680, 240.5446, 50.0009,  0, 0, 0
L 484.2444, 241.0848, 45.0112,  492.3159, 240.1496, 48.0877,  0, 0, 0
L 481.0101, 241.4695, 44.5105,  484.2444, 241.0848, 45.0112,  0, 0, 0
L 476.9411, 241.7082, 43.6393,  481.0101, 241.4695, 44.5105,  0, 0, 0
L 475.3418, 241.6866, 43.0567,  476.9411, 241.7082, 43.6393,  0, 0, 0
L 471.2025, 241.1296, 41.3007,  475.3418, 241.6866, 43.0567,  0, 0, 0
L 469.5051, 240.8750, 40.5964,  471.2025, 241.1296, 41.3007,  0, 0, 0
L 466.7231, 240.6943, 39.6278,  469.5051, 240.8750, 40.5964,  0, 0, 0
L 454.7968, 241.4679, 37.0433,  466.7231, 240.6943, 39.6278,  0, 0, 0
L 446.1297, 242.0751, 33.9805,  454.7968, 241.4679, 37.0433,  0, 0, 0
L 437.8319, 242.9870, 33.5915,  446.1297, 242.0751, 33.9805,  0, 0, 0
L 436.2336, 243.2151, 33.5915,  437.8319, 242.9870, 33.5915,  0, 0, 0
L 433.1513, 244.2620, 31.9042,  436.2336, 243.2151, 33.5915,  0, 0, 0
L 431.8987, 244.4938, 31.4031,  433.1513, 244.2620, 31.9042,  0, 0, 0
L 431.1197, 244.6526, 31.4031,  431.8987, 244.4938, 31.4031,  0, 0, 0
L 432.5490, 246.7463, 33.5890,  431.1197, 244.6526, 31.4031,  0, 0, 0
L 433.2093, 247.7136, 33.9515,  432.5490, 246.7463, 33.5890,  0, 0, 0
L 433.1740, 248.7964, 33.5253,  433.2093, 247.7136, 33.9515,  0, 0, 0
L 432.1833, 250.2148, 31.9016,  433.1740, 248.7964, 33.5253,  0, 0, 0
L 431.3186, 251.1388, 31.4042,  432.1833, 250.2148, 31.9016,  0, 0, 0
L 430.7147, 252.5568, 31.5109,  431.3186, 251.1388, 31.4042,  0, 0, 0
L 430.4240, 254.2648, 30.8499,  430.7147, 252.5568, 31.5109,  0, 0, 0
L 429.9384, 275.2053, 22.9833,  430.4240, 254.2648, 30.8499,  0, 0, 0
L 429.7812, 276.8521, 22.4343,  429.9384, 275.2053, 22.9833,  0, 0, 0
L 429.2953, 285.3204, 23.0092,  429.7812, 276.8521, 22.4343,  0, 0, 0
L 429.4977, 286.9418, 23.2675,  429.2953, 285.3204, 23.0092,  0, 0, 0
L 429.8302, 289.4328, 23.2675,  429.4977, 286.9418, 23.2675,  0, 0, 0
L 430.0881, 291.1768, 23.2522,  429.8302, 289.4328, 23.2675,  0, 0, 0
L 430.3004, 292.6154, 23.2635,  430.0881, 291.1768, 23.2522,  0, 0, 0
L 430.5924, 294.6012, 23.2715,  430.3004, 292.6154, 23.2635,  0, 0, 0
L 430.7715, 295.8275, 23.2774,  430.5924, 294.6012, 23.2715,  0, 0, 0
L 431.1125, 298.7358, 24.2500,  430.7715, 295.8275, 23.2774,  0, 0, 0
L 431.2260, 300.3485, 24.5295,  431.1125, 298.7358, 24.2500,  0, 0, 0
L 431.6631, 315.4504, 21.0010,  431.2260, 300.3485, 24.5295,  0, 0, 0
L 431.6631, 316.8715, 21.0010,  431.6631, 315.4504, 21.0010,  0, 0, 0
L 432.3111, 318.5903, 21.0010,  431.6631, 316.8715, 21.0010,  0, 0, 0
L 433.1898, 319.1011, 21.0010,  432.3111, 318.5903, 21.0010,  0, 0, 0
L 447.8879, 319.2512, 22.9996,  433.1898, 319.1011, 21.0010,  0, 0, 0
L 449.0808, 319.2506, 23.2165,  447.8879, 319.2512, 22.9996,  0, 0, 0
L 450.2500, 319.6025, 23.3706,  449.0808, 319.2506, 23.2165,  0, 0, 0
L 451.3617, 320.4037, 23.4261,  450.2500, 319.6025, 23.3706,  0, 0, 0
L 452.4672, 321.2512, 23.4261,  451.3617, 320.4037, 23.4261,  0, 0, 0
L 453.4853, 322.1131, 23.5045,  452.4672, 321.2512, 23.4261,  0, 0, 0
L 454.4626, 323.0861, 24.5963,  453.4853, 322.1131, 23.5045,  0, 0, 0
L 456.0825, 325.1700, 26.0835,  454.4626, 323.0861, 24.5963,  0, 0, 0
L 456.9048, 326.2280, 26.5092,  456.0825, 325.1700, 26.0835,  0, 0, 0
L 457.6066, 327.2676, 26.7145,  456.9048, 326.2280, 26.5092,  0, 0, 0
L 458.2057, 328.3175, 26.8687,  457.6066, 327.2676, 26.7145,  0, 0, 0
L 458.6031, 329.2701, 26.8687,  458.2057, 328.3175, 26.8687,  0, 0, 0
L 458.7494, 331.4839, 23.0010,  458.6031, 329.2701, 26.8687,  0, 0, 0
L 458.7496, 333.4075, 23.0010,  458.7494, 331.4839, 23.0010,  0, 0, 0
L 457.9536, 334.9544, 22.8968,  458.7496, 333.4075, 23.0010,  0, 0, 0
L 457.7499, 339.6168, 25.4670,  457.9536, 334.9544, 22.8968,  0, 0, 0
L 457.7139, 340.5845, 25.7205,  457.7499, 339.6168, 25.4670,  0, 0, 0
L 456.3358, 341.4957, 24.1743,  457.7139, 340.5845, 25.7205,  0, 0, 0
L 455.1601, 342.0493, 21.0010,  456.3358, 341.4957, 24.1743,  0, 0, 0
L 454.8968, 343.7812, 21.0010,  455.1601, 342.0493, 21.0010,  0, 0, 0
L 455.3466, 347.6421, 21.0010,  454.8968, 343.7812, 21.0010,  0, 0, 0
L 455.6026, 349.0647, 21.0010,  455.3466, 347.6421, 21.0010,  0, 0, 0
L 457.7863, 348.6236, 21.0010,  455.6026, 349.0647, 21.0010,  0, 0, 0
L 459.4578, 349.2251, 21.0010,  457.7863, 348.6236, 21.0010,  0, 0, 0
L 461.0215, 352.2390, 21.0010,  459.4578, 349.2251, 21.0010,  0, 0, 0
L 461.4683, 353.1000, 21.0010,  461.0215, 352.2390, 21.0010,  0, 0, 0
L 461.7495, 379.2717, 24.7457,  461.4683, 353.1000, 21.0010,  0, 0, 0
L 461.7494, 380.6671, 25.4178,  461.7495, 379.2717, 24.7457,  0, 0, 0
L 460.7935, 382.1935, 25.0186,  461.7494, 380.6671, 25.4178,  0, 0, 0
L 459.6331, 382.9308, 24.2997,  460.7935, 382.1935, 25.0186,  0, 0, 0
L 458.9099, 383.9060, 23.3016,  459.6331, 382.9308, 24.2997,  0, 0, 0
L 458.7499, 385.6537, 20.6357,  458.9099, 383.9060, 23.3016,  0, 0, 0
L 436.4951, 385.7486, 21.0010,  458.7499, 385.6537, 20.6357,  0, 0, 0
L 435.0854, 385.7497, 21.0010,  436.4951, 385.7486, 21.0010,  0, 0, 0
L 429.8037, 384.4260, 21.0010,  435.0854, 385.7497, 21.0010,  0, 0, 0
L 428.8885, 384.1848, 21.0010,  429.8037, 384.4260, 21.0010,  0, 0, 0
L 427.4304, 384.2088, 21.0010,  428.8885, 384.1848, 21.0010,  0, 0, 0
L 425.7841, 384.5363, 21.0010,  427.4304, 384.2088, 21.0010,  0, 0, 0
L 424.4985, 385.1197, 21.0010,  425.7841, 384.5363, 21.0010,  0, 0, 0
L 423.9893, 385.8667, 21.0010,  424.4985, 385.1197, 21.0010,  0, 0, 0
L 423.7452, 390.4169, 21.9032,  423.9893, 385.8667, 21.0010,  0, 0, 0
L 424.0605, 392.3564, 21.0010,  423.7452, 390.4169, 21.9032,  0, 0, 0
L 425.4132, 393.1882, 21.2564,  424.0605, 392.3564, 21.0010,  0, 0, 0
L 427.6302, 393.2507, 22.6199,  425.4132, 393.1882, 21.2564,  0, 0, 0
L 429.1459, 393.2528, 23.1330,  427.6302, 393.2507, 22.6199,  0, 0, 0
L 430.8120, 392.3393, 24.0888,  429.1459, 393.2528, 23.1330,  0, 0, 0
L 451.2570, 392.2510, 24.9909,  430.8120, 392.3393, 24.0888,  0, 0, 0
L 453.2468, 392.2505, 24.8625,  451.2570, 392.2510, 24.9909,  0, 0, 0
L 453.6978, 400.3236, 21.2566,  453.2468, 392.2505, 24.8625,  0, 0, 0
L 454.0994, 401.2648, 21.0481,  453.6978, 400.3236, 21.2566,  0, 0, 0
L 454.2718, 407.2123, 21.8171,  454.0994, 401.2648, 21.0481,  0, 0, 0
L 454.0874, 408.5698, 21.6780,  454.2718, 407.2123, 21.8171,  0, 0, 0
L 453.7490, 424.6768, 22.0010,  454.0874, 408.5698, 21.6780,  0, 0, 0
L 453.7499, 426.3509, 22.0010,  453.7490, 424.6768, 22.0010,  0, 0, 0
L 450.6398, 426.6104, 21.9990,  453.7499, 426.3509, 22.0010,  0, 0, 0
L 449.4966, 426.6666, 21.8716,  450.6398, 426.6104, 21.9990,  0, 0, 0
L 448.2485, 427.3802, 21.0010,  449.4966, 426.6666, 21.8716,  0, 0, 0
L 447.7497, 432.5006, 21.8562,  448.2485, 427.3802, 21.0010,  0, 0, 0
L 447.8282, 433.6498, 20.6554,  447.7497, 432.5006, 21.8562,  0, 0, 0
L 448.8689, 435.0978, 20.5497,  447.8282, 433.6498, 20.6554,  0, 0, 0
L 451.5633, 435.3286, 21.0010,  448.8689, 435.0978, 20.5497,  0, 0, 0
L 453.3347, 435.5031, 21.9920,  451.5633, 435.3286, 21.0010,  0, 0, 0
L 454.8705, 434.2504, 21.6275,  453.3347, 435.5031, 21.9920,  0, 0, 0
L 456.6020, 434.2508, 21.6504,  454.8705, 434.2504, 21.6275,  0, 0, 0
L 458.5271, 434.2119, 21.5713,  456.6020, 434.2508, 21.6504,  0, 0, 0
L 460.2437, 433.1909, 21.0010,  458.5271, 434.2119, 21.5713,  0, 0, 0
L 465.8093, 433.5321, 21.0010,  460.2437, 433.1909, 21.0010,  0, 0, 0
L 467.6972, 433.6949, 21.0010,  465.8093, 433.5321, 21.0010,  0, 0, 0
L 469.6321, 434.0791, 21.0010,  467.6972, 433.6949, 21.0010,  0, 0, 0
L 470.8829, 434.2165, 21.0010,  469.6321, 434.0791, 21.0010,  0, 0, 0
L 482.8554, 434.2513, 20.5056,  470.8829, 434.2165, 21.0010,  0, 0, 0
L 501.9491, 434.2506, 21.0010,  482.8554, 434.2513, 20.5056,  0, 0, 0
L 511.9195, 434.3077, 21.9610,  501.9491, 434.2506, 21.0010,  0, 0, 0
L 513.4445, 434.3639, 21.9610,  511.9195, 434.3077, 21.9610,  0, 0, 0
L 515.2108, 433.8948, 21.9526,  513.4445, 434.3639, 21.9610,  0, 0, 0
L 516.8799, 433.3107, 21.0010,  515.2108, 433.8948, 21.9526,  0, 0, 0
L 519.3349, 433.4400, 21.0470,  516.8799, 433.3107, 21.0010,  0, 0, 0
L 517.3691, 433.3575, 21.0010,  519.3349, 433.4400, 21.0470,  0, 0, 0
L 517.8376, 434.6164, 21.0010,  517.3691, 433.3575, 21.0010,  0, 0, 0
L 518.4892, 436.7096, 21.0010,  517.8376, 434.6164, 21.0010,  0, 0, 0
L 518.8033, 437.9404, 21.0010,  518.4892, 436.7096, 21.0010,  0, 0, 0
L 519.0721, 439.4522, 21.0010,  518.8033, 437.9404, 21.0010,  0, 0, 0
L 519.6485, 441.0549, 21.0010,  519.0721, 439.4522, 21.0010,  0, 0, 0
L 520.1396, 442.4138, 21.0010,  519.6485, 441.0549, 21.0010,  0, 0, 0
L 522.0521, 442.4502, 21.0010,  520.1396, 442.4138, 21.0010,  0, 0, 0
L 523.2935, 442.0907, 21.0010,  522.0521, 442.4502, 21.0010,  0, 0, 0
L 523.1711, 447.6586, 25.6631,  523.2935, 442.0907, 21.0010,  0, 0, 0
L 523.1362, 449.1138, 25.8918,  523.1711, 447.6586, 25.6631,  0, 0, 0
L 522.6422, 456.2765, 23.6024,  523.1362, 449.1138, 25.8918,  0, 0, 0
L 522.3645, 458.2520, 23.6024,  522.6422, 456.2765, 23.6024,  0, 0, 0
L 522.0765, 459.9817, 23.5899,  522.3645, 458.2520, 23.6024,  0, 0, 0
L 521.4656, 463.0162, 23.5962,  522.0765, 459.9817, 23.5899,  0, 0, 0
L 521.1143, 464.4613, 23.7367,  521.4656, 463.0162, 23.5962,  0, 0, 0
L 520.7148, 465.9294, 23.7367,  521.1143, 464.4613, 23.7367,  0, 0, 0
L 519.6324, 469.2842, 23.4641,  520.7148, 465.9294, 23.7367,  0, 0, 0
L 519.1968, 470.6343, 23.4641,  519.6324, 469.2842, 23.4641,  0, 0, 0
L 518.4622, 472.5458, 22.7838,  519.1968, 470.6343, 23.4641,  0, 0, 0
L 517.8635, 473.7576, 20.6071,  518.4622, 472.5458, 22.7838,  0, 0, 0
L 516.8880, 475.1728, 20.9048,  517.8635, 473.7576, 20.6071,  0, 0, 0
L 516.1484, 475.7490, 21.0010,  516.8880, 475.1728, 20.9048,  0, 0, 0
L 514.3035, 475.7493, 21.0010,  516.1484, 475.7490, 21.0010,  0, 0, 0
L 512.8979, 475.7491, 21.0010,  514.3035, 475.7493, 21.0010,  0, 0, 0
L 511.1615, 475.4799, 21.0010,  512.8979, 475.7491, 21.0010,  0, 0, 0
L 508.5866, 475.7499, 21.0010,  511.1615, 475.4799, 21.0010,  0, 0, 0
L 470.1866, 475.7493, 20.6575,  471.1292, 475.7500, 20.7237,  0, 0, 0
L 468.5200, 475.7494, 20.6575,  470.1866, 475.7493, 20.6575,  0, 0, 0
L 467.5280, 474.9681, 20.9661,  468.5200, 475.7494, 20.6575,  0, 0, 0
L 466.9440, 474.0414, 21.4515,  467.5280, 474.9681, 20.9661,  0, 0, 0
L 466.5393, 472.1298, 21.7397,  466.9440, 474.0414, 21.4515,  0, 0, 0
L 467.7821, 471.4272, 21.3124,  466.5393, 472.1298, 21.7397,  0, 0, 0
L 469.5943, 470.9691, 20.3920,  467.7821, 471.4272, 21.3124,  0, 0, 0
L 471.1071, 470.5867, 20.6181,  469.5943, 470.9691, 20.3920,  0, 0, 0
L 473.6233, 470.7702, 21.0010,  471.1071, 470.5867, 20.6181,  0, 0, 0
L 476.8308, 472.6431, 21.0010,  473.6233, 470.7702, 21.0010,  0, 0, 0
L 478.6678, 474.4916, 21.0010,  476.8308, 472.6431, 21.0010,  0, 0, 0
L 479.4502, 476.4252, 22.0010,  478.6678, 474.4916, 21.0010,  0, 0, 0
L 478.6685, 479.5857, 22.0010,  479.4502, 476.4252, 22.0010,  0, 0, 0
L 478.3897, 481.3027, 21.9508,  478.6685, 479.5857, 22.0010,  0, 0, 0
L 477.9367, 482.2396, 21.6072,  478.3897, 481.3027, 21.9508,  0, 0, 0
L 478.3905, 476.7926, 21.0010,  477.9367, 482.2396, 21.6072,  0, 0, 0
L 478.0425, 476.0258, 21.0010,  478.3905, 476.7926, 21.0010,  0, 0, 0
L 476.6379, 474.7766, 21.0010,  478.0425, 476.0258, 21.0010,  0, 0, 0
L 474.1017, 474.7493, 21.0010,  476.6379, 474.7766, 21.0010,  0, 0, 0
L 472.7200, 474.7184, 20.9860,  474.1017, 474.7493, 21.0010,  0, 0, 0
L 471.1306, 475.7479, 20.7237,  472.7200, 474.7184, 20.9860,  0, 0, 0
L 456.8518, 475.7487, 24.0602,  471.1306, 475.7479, 20.7237,  0, 0, 0
L 447.4132, 475.7469, 25.7161,  456.8518, 475.7487, 24.0602,  0, 0, 0
