409	75.3	3207	206
410	75.1	3207	206
411	74.9	3059	288
412	74.7	3059	288
413	74.5	3059	288
414	74.4	3078	297
415	74.2	3078	297
416	74.0	3078	297
417	75.4	3078	147
418	75.2	3078	147
419	75.0	3078	147
420	74.8	3097	156
421	74.6	3097	156
422	74.5	3097	156
423	74.3	2949	238
424	74.1	2949	238
425	73.9	2949	238
426	73.8	2968	247
427	73.6	2968	247
428	73.4	2820	329
429	73.2	2820	329
430	73.1	2820	329
431	72.9	2820	329
432	72.7	2839	338
433	72.6	2839	338
434	73.9	2839	188
435	73.7	2839	188
436	73.5	2839	188
437	73.4	915	1254
438	73.2	934	1263
439	73.0	934	1263
440	72.9	934	1263
441	72.7	934	1263
442	72.5	934	1143
443	72.4	934	1143
444	72.2	1253	1152
445	72.1	1253	1152
446	71.9	1253	1152
447	71.7	1253	1152
448	71.6	1253	1152
449	72.8	1253	1002
450	72.7	1572	1011
451	72.5	1572	1011
452	72.4	1572	1011
453	72.2	1572	1011
454	72.0	1572	1011
455	71.9	1572	1011
456	73.1	1891	870
457	73.0	1891	870
458	72.8	1891	870
459	72.7	1891	870
460	72.5	1891	870
461	72.3	1891	870
462	72.2	2210	879
463	73.4	2210	729
464	73.3	2210	729
465	73.1	2210	729
466	72.9	2210	729
467	72.8	2210	729
468	72.6	2529	738
469	72.5	2529	738
470	73.7	2529	588
471	73.5	2529	588
472	73.4	2529	588
473	73.2	2529	588
474	73.1	2848	597
475	72.9	2848	597
476	72.8	2848	597
477	73.9	2848	447
478	73.8	2848	447
479	73.6	2848	447
480	73.5	2867	456
481	73.3	2867	456
482	73.2	2867	456
483	73.0	2867	456
484	74.2	2867	306
485	74.0	2867	306
486	73.9	2886	315
487	73.7	2886	315
488	73.6	2886	315
489	73.4	2886	315
490	73.3	2886	315
491	74.4	2886	165
492	74.3	2905	174
493	74.1	2905	174
494	74.0	2905	174
495	73.8	2905	174
496	73.7	2905	174
497	73.5	2757	256
498	73.4	2776	265
499	73.3	2776	265
500	73.1	2776	265
501	73.0	2776	265
502	72.8	2776	265
503	73.9	2776	115
504	73.8	2795	124
505	73.7	2795	124
506	73.5	2795	124
507	73.4	2795	124
508	73.2	2795	124
509	73.1	2647	206
510	72.9	2666	215
511	72.8	2666	215
512	72.6	2666	215
513	72.5	2666	215
514	72.4	2518	297
515	72.2	2518	297
516	72.1	2537	306
517	71.9	2537	306
518	71.8	2537	306
519	71.7	2537	306
520	72.8	2537	156
521	72.6	2537	156
522	72.5	2556	165
523	72.3	2556	165
524	72.2	2556	165
525	72.1	2556	165
526	71.9	2408	247
527	71.8	2408	247
528	71.7	2427	256
529	71.5	2427	256
530	71.4	2427	256
531	71.3	2427	256
532	72.3	2427	106
533	72.2	2427	106
534	72.1	2446	115
535	71.9	2446	115
536	71.8	2446	115
537	71.7	2446	115
538	71.5	2298	197
539	71.4	2298	197
540	71.3	2317	206
541	71.1	2317	206
542	71.0	2317	206
543	70.9	2169	288
544	70.7	2169	288
545	70.6	2169	288
546	70.5	2188	297
547	70.3	2188	297
548	70.2	2188	297
549	71.3	2188	147
550	71.1	2188	147
551	71.0	2188	147
552	70.9	2207	156
553	70.7	2207	156
554	70.6	2207	156
555	70.5	2059	238
556	70.4	2059	238
557	70.2	2059	238
558	70.1	2078	247
559	70.0	2078	247
560	69.9	1930	329
561	69.7	1930	329
562	69.6	1930	329
563	69.5	1930	329
564	69.4	1949	338
565	69.2	1949	338
566	69.1	1949	218
567	69.0	1949	218
568	68.9	1949	218
569	68.8	1949	218
570	68.6	2268	227
571	68.5	2268	227
572	68.4	2120	309
573	68.3	2120	309
574	68.2	2120	309
575	68.0	2120	309
576	67.9	2439	318
577	67.8	2439	318
578	68.8	2439	168
579	68.7	2439	168
580	68.6	2439	168
581	68.4	2439	168
582	68.3	2758	177
583	68.2	2758	177
584	68.1	2610	259
585	68.0	2610	259
586	67.9	2610	259
587	67.7	2610	259
588	67.6	2929	268
589	67.5	2929	268
590	68.5	2929	118
591	68.4	2929	118
592	68.2	2929	118
593	68.1	2929	118
594	68.0	3248	127
595	67.9	3248	127
596	67.8	3100	209
597	67.7	3100	209
598	67.6	3100	209
599	67.4	3100	209
600	67.3	3419	218
601	67.2	3271	300
602	67.1	3271	300
603	67.0	3271	300
604	66.9	3271	300
605	66.8	3271	300
606	66.7	3290	309
607	67.6	3290	159
608	67.5	3290	159
609	67.4	3290	159
610	67.3	3290	159
611	67.2	3290	159
612	67.1	3309	168
613	67.0	3161	250
614	66.8	3161	250
615	66.7	3161	250
616	66.6	3161	250
617	66.5	3161	250
618	66.4	3180	259
619	67.3	3180	109
620	67.2	3180	109
621	67.1	3180	109
622	67.0	1256	1175
623	66.9	1256	1175
624	66.8	1275	1184
625	66.7	1275	1184
626	66.6	1275	1184
627	66.5	1275	1064
628	66.4	1275	1064
629	66.3	1275	1064
630	66.2	1594	1073
631	66.1	1594	1073
632	66.0	1594	1073
633	65.9	1594	1073
634	66.8	1594	923
635	66.7	1594	923
636	66.6	1913	932
637	66.4	1913	932
638	66.3	1913	932
639	66.2	1913	932
640	66.1	1913	932
641	67.0	1913	782
642	66.9	2232	791
643	66.8	2232	791
644	66.7	2232	791
645	66.6	2232	791
646	66.5	2232	791
647	66.4	2232	791
648	67.3	2551	650
649	67.2	2551	650
650	67.1	2551	650
651	67.0	2551	650
652	66.9	2551	650
653	66.8	2551	650
654	66.7	2870	659
655	67.6	2870	509
656	67.5	2870	509
657	67.4	2870	509
658	67.2	2870	509
659	67.1	2870	509
660	67.0	3189	518
661	66.9	3189	518
662	67.8	3189	368
663	67.7	3189	368
664	67.6	3189	368
665	67.5	3189	368
666	67.4	3208	377
667	67.3	3208	377
668	67.2	3208	377
669	68.1	3208	227
670	68.0	3208	227
671	67.9	3208	227
672	67.8	3227	236
673	67.7	3227	236
674	67.6	3227	236
675	67.5	3079	318
676	67.4	3079	318
677	67.3	3079	318
678	67.2	3098	327
679	67.1	3098	327
680	67.0	3098	327
681	67.8	3098	177
682	67.7	3098	177
683	67.6	3098	177
684	67.5	3117	186
685	67.4	3117	186
686	67.3	3117	186
687	67.2	2969	268
688	67.1	2969	268
689	67.0	2969	268
690	66.9	2988	277
691	66.8	2988	277
692	66.7	2988	277
693	67.6	2988	127
694	67.5	2988	127
695	67.4	2988	127
696	67.3	3007	136
697	67.2	3007	136
698	67.1	3007	136
699	67.0	2859	218
700	66.9	2859	218
701	66.8	2859	218
702	66.7	2878	227
703	66.6	2878	227
704	66.5	2730	309
705	66.4	2730	309
706	66.3	2730	309
707	66.2	2730	309
708	66.1	2749	318
709	66.0	2749	318
710	66.8	2749	168
711	66.7	2749	168
712	66.7	2749	168
713	66.6	2749	168
714	66.5	2768	177
715	66.4	2768	177
716	66.3	2620	259
717	66.2	2620	259
718	66.1	2620	259
719	66.0	2620	259
720	65.9	2639	268
721	65.8	2639	268
722	66.6	2639	118
723	66.5	2639	118
724	66.4	2639	118
725	66.3	2639	118
726	66.3	2658	127
727	66.2	2658	127
728	66.1	2510	209
729	66.0	2510	209
730	65.9	2510	209
731	65.8	2510	209
732	65.7	2529	218
733	65.6	2381	300
734	65.5	2381	300
735	65.4	2381	300
736	65.3	2381	300
737	65.3	2381	300
738	65.2	2400	309
739	66.0	2400	159
740	65.9	2400	159
741	65.8	2400	159
742	65.7	2400	159
743	65.6	2400	159
744	65.5	2419	168
745	65.4	2271	250
746	65.3	2271	250
747	65.2	2271	250
748	65.2	2271	250
749	65.1	2271	250
750	65.0	2290	259
751	65.8	2290	109
752	65.7	2290	109
753	65.6	2290	109
754	65.5	2290	109
755	65.4	2290	109
756	65.3	2309	118
757	65.2	2161	200
758	65.1	2161	200
759	65.1	2161	200
760	65.0	2161	200
761	64.9	2161	200
762	64.8	2032	291
763	64.7	2032	291
764	64.6	2032	291
765	64.5	2032	291
766	64.5	2032	291
767	64.4	2032	291
768	65.1	2051	150
769	65.0	2051	150
770	65.0	2051	150
771	64.9	2051	150
772	64.8	2051	150
773	64.7	2051	150
774	64.6	1922	241
775	64.5	1922	241
776	64.5	1922	241
777	64.4	1922	241
778	64.3	1922	241
779	64.2	1922	241
780	64.1	1941	130
781	64.0	1941	130
782	64.0	1941	130
783	63.9	1941	130
784	63.8	1941	130
785	63.7	1941	130
786	63.6	2112	221
787	63.6	2112	221
788	63.5	2112	221
789	63.4	2112	221
790	63.3	2112	221
791	63.2	1964	303
792	63.2	2283	312
793	63.1	2283	312
794	63.0	2283	312
795	62.9	2283	312
796	62.8	2283	312
797	63.6	2283	162
798	63.5	2602	171
799	63.4	2602	171
800	63.3	2602	171
801	63.2	2602	171
802	63.2	2602	171
803	63.1	2454	253
804	63.0	2773	262
805	62.9	849	1328
806	62.9	849	1328
807	62.8	849	1328
808	62.7	849	1328
809	62.6	849	1328
810	63.3	1168	1187
811	63.3	1168	1187
812	63.2	1168	1187
813	63.1	1168	1187
814	63.0	1168	1187
815	62.9	1168	1187
816	62.9	1487	1196
817	63.6	1487	1046
818	63.5	1487	1046
819	63.4	1487	1046
820	63.3	1487	1046
821	63.3	1487	1046
822	63.2	1506	1055
823	63.1	1506	1055
824	63.0	1506	935
825	63.0	1506	935
826	62.9	1506	935
827	62.8	1506	935
828	62.7	1825	944
829	62.7	1825	944
830	62.6	1825	944
831	63.3	1825	794
832	63.2	1825	794
833	63.1	1825	794
834	63.1	2144	803
835	63.0	2144	803
836	62.9	2144	803
837	62.8	2144	803
838	63.5	2144	653
839	63.4	2144	653
840	63.4	2463	662
841	63.3	2463	662
842	63.2	2463	662
843	63.1	2463	662
844	63.1	2463	662
845	63.8	2463	512
846	63.7	2782	521
847	63.6	2782	521
848	63.5	2782	521
849	63.5	2782	521
850	63.4	2782	521
851	63.3	2782	521
852	64.0	3101	380
853	63.9	3101	380
854	63.8	3101	380
855	63.8	3101	380
856	63.7	3101	380
857	63.6	3101	380
858	63.5	3420	389
859	64.2	3420	239
860	64.1	3420	239
861	64.1	3420	239
862	64.0	3420	239
863	63.9	3420	239
864	63.8	3439	248
865	63.8	3291	330
866	63.7	3291	330
867	63.6	3291	330
868	63.5	3291	330
869	63.5	3291	330
870	63.4	3310	339
871	64.1	3310	189
872	64.0	3310	189
873	63.9	3310	189
874	63.8	3310	189
875	63.8	3310	189
876	63.7	3329	198
877	63.6	3181	280
878	63.5	3181	280
879	63.5	3181	280
880	63.4	3181	280
881	63.3	3181	280
882	63.3	3200	289
883	63.9	3200	139
884	63.8	3200	139
885	63.8	3200	139
886	63.7	3200	139
887	63.6	3200	139
888	63.6	3219	148
889	63.5	3071	230
890	63.4	3071	230
891	63.3	3071	230
892	63.3	3071	230
893	63.2	3071	230
894	63.1	2942	321
895	63.1	2942	321
896	63.0	2942	321
897	62.9	2942	321
898	62.8	2942	321
899	62.8	2942	321
900	63.4	2961	180
901	63.3	2961	180
902	63.3	2961	180
903	63.2	2961	180
904	63.1	2961	180
905	63.1	2961	180
906	63.0	2832	271
907	62.9	2832	271
908	62.9	2832	271
909	62.8	2832	271
910	62.7	2832	271
911	62.7	2832	271
912	63.3	2851	130
913	63.2	2851	130
914	63.1	2851	130
915	63.1	2851	130
916	63.0	2851	130
917	62.9	2851	130
918	62.9	2722	221
919	62.8	2722	221
920	62.7	2722	221
921	62.7	2722	221
922	62.6	2722	221
923	62.5	2574	303
924	62.5	2593	312
925	62.4	2593	312
926	62.3	2593	312
927	62.3	2593	312
928	62.2	2593	312
929	62.8	2593	162
930	62.8	2612	171
931	62.7	2612	171
932	62.6	2612	171
933	62.5	2612	171
934	62.5	2612	171
935	62.4	2464	253
936	62.3	2483	262
937	62.3	2483	262
938	62.2	2483	262
939	62.1	2483	262
940	62.1	2483	262
941	62.7	2483	112
942	62.6	2502	121
943	62.6	2502	121
944	62.5	2502	121
945	62.4	2502	121
946	62.4	2502	121
947	62.3	2354	203
948	62.2	2373	212
949	62.2	2373	212
950	62.1	2373	212
951	62.0	2373	212
952	62.0	2225	294
953	61.9	2225	294
954	61.8	2244	303
955	61.8	2244	303
956	61.7	2244	303
957	61.7	2244	303
958	62.3	2244	153
959	62.2	2244	153
960	62.1	2263	162
961	62.1	2263	162
962	62.0	2263	162
963	61.9	2263	162
964	61.9	2115	244
965	61.8	2115	244
966	61.7	2134	253
967	61.7	2134	253
968	61.6	2134	253
969	61.5	2134	253
970	62.1	2134	103
971	62.1	2134	103
972	62.0	2153	112
973	62.0	2153	112
974	61.9	2153	112
975	61.8	2153	112
976	61.8	2005	194
977	61.7	2005	194
978	61.6	2024	203
979	61.6	2024	203
980	61.5	2024	203
981	61.4	1876	285
982	61.4	1876	285
983	61.3	1876	285
984	61.3	1895	294
985	61.2	1895	294
986	61.1	1895	294
987	61.1	1895	174
988	61.0	1895	174
989	61.0	1895	174
990	60.9	290	1249
991	60.8	290	1249
992	60.8	290	1249
993	60.7	290	1249
994	60.6	290	1249
995	61.2	290	1099
996	61.2	609	1108
997	61.1	609	1108
998	61.0	609	1108
999	61.0	609	1108
1000	60.9	609	1108
1001	60.9	609	1108
1002	61.4	928	967
1003	61.4	928	967
1004	61.3	928	967
1005	61.3	928	967
1006	61.2	928	967
1007	61.1	928	967
1008	61.1	1247	976
1009	61.7	1247	826
1010	61.6	1247	826
1011	61.5	1247	826
1012	61.5	1247	826
1013	61.4	1247	826
1014	61.3	1566	835
1015	61.3	1566	835
1016	61.9	1566	685
1017	61.8	1566	685
1018	61.7	1566	685
1019	61.7	1566	685
1020	61.6	1885	694
1021	61.6	1885	694
1022	61.5	1885	694
1023	62.1	1885	544
1024	62.0	1885	544
1025	61.9	1885	544
1026	61.9	1904	553
1027	61.8	1904	553
1028	61.8	1904	553
1029	61.7	1904	553
1030	61.6	1904	433
1031	61.6	1904	433
1032	61.5	2223	442
1033	61.5	2223	442
1034	61.4	2223	442
1035	61.3	2223	442
1036	61.3	2223	442
1037	61.8	2223	292
1038	61.8	2542	301
1039	61.7	2542	301
1040	61.7	2542	301
1041	61.6	2542	301
1042	61.5	2542	301
1043	61.5	2542	301
1044	62.0	2861	160
1045	62.0	2861	160
1046	61.9	2861	160
1047	61.9	2861	160
1048	61.8	2861	160
1049	61.7	2861	160
1050	61.7	3032	251
1051	61.6	3032	251
1052	61.6	3032	251
1053	61.5	3032	251
1054	61.5	3032	251
1055	61.4	3032	251
1056	61.9	3351	110
1057	61.9	3351	110
1058	61.8	3351	110
1059	61.8	3351	110
1060	61.7	3351	110
1061	61.7	3351	110
1062	61.6	3522	201
1063	61.5	3522	201
1064	61.5	3522	201
1065	61.4	3522	201
1066	61.4	3522	201
1067	61.3	3374	283
1068	61.2	3393	292
1069	61.2	3393	292
1070	61.1	3393	292
1071	61.1	3393	292
1072	61.0	3393	292
1073	61.6	3393	142
1074	61.5	3412	151
1075	61.4	3412	151
1076	61.4	3412	151
1077	61.3	3412	151
1078	61.3	3412	151
1079	61.2	3264	233
1080	61.2	3283	242
1081	61.1	3283	242
1082	61.0	3283	242
1083	61.0	3283	242
1084	60.9	3135	324
1085	60.9	3135	324
1086	60.8	3154	333
1087	60.8	3154	333
1088	60.7	3154	333
1089	60.7	3154	333
1090	61.2	3154	183
1091	61.1	3154	183
1092	61.1	3173	192
1093	61.0	3173	192
1094	61.0	3173	192
1095	60.9	3173	192
1096	60.9	3025	274
1097	60.8	3025	274
1098	60.7	3044	283
1099	60.7	3044	283
1100	60.6	3044	283
1101	60.6	3044	283
1102	61.1	3044	133
1103	61.0	3044	133
1104	61.0	3063	142
1105	60.9	3063	142
1106	60.9	3063	142
1107	60.8	3063	142
1108	60.8	2915	224
1109	60.7	2915	224
1110	60.7	2934	233
1111	60.6	2934	233
1112	60.6	2934	233
1113	60.5	2786	315
1114	60.4	2786	315
1115	60.4	2786	315
1116	60.3	2805	324
1117	60.3	2805	324
1118	60.2	2805	324
1119	60.7	2805	174
1120	60.7	2805	174
1121	60.6	2805	174
1122	60.6	2824	183
1123	60.5	2824	183
1124	60.5	2824	183
1125	60.4	2676	265
1126	60.4	2676	265
1127	60.3	2676	265
1128	60.3	2695	274
1129	60.2	2695	274
1130	60.2	2695	274
1131	60.7	2695	124
1132	60.6	2695	124
1133	60.6	2695	124
1134	60.5	2714	133
1135	60.5	2714	133
1136	60.4	2714	133
1137	60.4	2566	215
1138	60.3	2566	215
1139	60.2	2566	215
1140	60.2	2585	224
1141	60.1	2585	224
1142	60.1	2437	306
1143	60.0	2437	306
1144	60.0	2437	306
1145	59.9	2437	306
1146	59.9	2456	315
1147	59.8	2456	315
1148	60.3	2456	165
1149	60.3	2456	165
1150	60.2	2456	165
1151	60.2	2456	165
1152	60.1	2475	174
1153	60.1	2475	174
1154	60.0	2327	256
1155	60.0	2327	256
1156	59.9	2327	256
1157	59.9	2327	256
1158	59.8	2346	265
1159	59.8	2346	265
1160	60.3	2346	115
1161	60.2	2346	115
1162	60.2	2346	115
1163	60.1	2346	115
1164	60.1	2365	124
1165	60.0	2365	124
1166	60.0	2217	206
1167	59.9	2217	206
1168	59.8	2217	206
1169	59.8	2217	206
1170	59.7	2236	215
1171	59.7	2088	297
1172	59.6	2088	297
1173	59.6	164	1363
1174	59.5	164	1363
1175	59.5	164	1363
1176	59.4	183	1372
1177	59.4	183	1372
1178	59.3	183	1252
1179	59.3	183	1252
1180	59.2	183	1252
1181	59.2	183	1252
1182	59.1	502	1261
1183	59.1	502	1261
1184	59.0	502	1261
1185	59.5	502	1111
1186	59.5	502	1111
1187	59.4	502	1111
1188	59.4	821	1120
1189	59.3	821	1120
1190	59.3	821	1120
1191	59.2	821	1120
1192	59.7	821	970
1193	59.7	821	970
1194	59.6	1140	979
1195	59.6	1140	979
1196	59.5	1140	979
1197	59.5	1140	979
1198	59.4	1140	979
1199	59.9	1140	829
1200	59.9	1459	838
