L -3296, -1991, -323, -3373, -1985, -324, 0, 0, 255
L -3373, -1985, -324, -3382, -1901, -321, 0, 0, 255
L -3382, -1901, -321, -3402, -1784, -316, 0, 0, 255
L -3402, -1784, -316, -3476, -1779, -315, 0, 0, 255
L -3476, -1779, -315, -3492, -1697, -321, 0, 0, 255
L -3492, -1697, -321, -3586, -1687, -323, 0, 0, 255
L -3586, -1687, -323, -3597, -1611, -323, 0, 0, 255
L -3597, -1611, -323, -3687, -1585, -314, 0, 0, 255
L -3687, -1585, -314, -3690, -1480, -319, 0, 0, 255
L -3690, -1480, -319, -3700, -1457, -320, 0, 0, 255
L -3700, -1457, -320, -3755, -1456, -321, 0, 0, 255
L -3755, -1456, -321, -3759, -1402, -323, 0, 0, 255
L -3759, -1402, -323, -3725, -1327, -325, 0, 0, 255
L -3725, -1327, -325, -3701, -1270, -325, 0, 0, 255
L -3701, -1270, -325, -3698, -978, -322, 0, 0, 255
L -3698, -978, -322, -3750, -959, -324, 0, 0, 255
L -3750, -959, -324, -3759, -907, -324, 0, 0, 255
L -3759, -907, -324, -3788, -888, -319, 0, 0, 255
L -3788, -888, -319, -3793, -699, -315, 0, 0, 255
L -3793, -699, -315, -3889, -690, -324, 0, 0, 255
L -3889, -690, -324, -3889, -593, -316, 0, 0, 255
L -3889, -593, -316, -3889, -352, -323, 0, 0, 255
L -3889, -352, -323, -3883, -212, -322, 0, 0, 255
L -3883, -212, -322, -3881, -104, -327, 0, 0, 255
L -3881, -104, -327, -3891, 7, -320, 0, 0, 255
L -3891, 7, -320, -3898, 100, -328, 0, 0, 255
L -3898, 100, -328, -3981, 109, -321, 0, 0, 255
L -3981, 109, -321, -3997, 299, -322, 0, 0, 255
L -3997, 299, -322, -4064, 308, -322, 0, 0, 255
L -4064, 308, -322, -4095, 400, -327, 0, 0, 255
L -4095, 400, -327, -4191, 406, -324, 0, 0, 255
L -4191, 406, -324, -4203, 437, -318, 0, 0, 255
L -4203, 437, -318, -4258, 430, -323, 0, 0, 255
L -4258, 430, -323, -4274, 499, -324, 0, 0, 255
L -4274, 499, -324, -4282, 507, -313, 0, 0, 255
L -4282, 507, -313, -4379, 517, -322, 0, 0, 255
L -4379, 517, -322, -4386, 604, -318, 0, 0, 255
L -4386, 604, -318, -4586, 611, -323, 0, 0, 255
L -4586, 611, -323, -4596, 644, -323, 0, 0, 255
L -4596, 644, -323, -4636, 663, -324, 0, 0, 255
L -4636, 663, -324, -4635, 700, -319, 0, 0, 255
L -4635, 700, -319, -4707, 711, -326, 0, 0, 255
L -4707, 711, -326, -4786, 714, -323, 0, 0, 255
L -4786, 714, -323, -4788, 788, -325, 0, 0, 255
L -4788, 788, -325, -4800, 820, -322, 0, 0, 255
L -4800, 820, -322, -4870, 823, -322, 0, 0, 255
L -4870, 823, -322, -4880, 901, -321, 0, 0, 255
L -4880, 901, -321, -4896, 936, -312, 0, 0, 255
L -4896, 936, -312, -4975, 982, -324, 0, 0, 255
L -4975, 982, -324, -5139, 1020, -320, 0, 0, 255
L 4493, 5022, 1861, 4493, 5022, 186, 153, 153, 153
L 4493, 5022, 186, 3289, 5030, -324, 153, 153, 153
L 3293, 5025, -3256, 3293, 5025, -325, 0, 0, 255
L 3293, 5025, -325, 3306, 4997, -325, 0, 0, 255
L 3306, 4997, -325, 3301, 4974, -320, 0, 0, 255
L 3301, 4974, -320, 3221, 4920, -323, 0, 0, 255
L 3221, 4920, -323, 3192, 4888, -319, 0, 0, 255
L 3192, 4888, -319, 3137, 4801, -322, 0, 0, 255
L 3137, 4801, -322, 3134, 4742, -323, 0, 0, 255
L 3134, 4742, -323, 3147, 4704, -324, 0, 0, 255
L 3147, 4704, -324, 3146, 4601, -327, 0, 0, 255
L 3146, 4601, -327, 3102, 4591, -317, 0, 0, 255
L 3102, 4591, -317, 3035, 4545, -326, 0, 0, 255
L 3035, 4545, -326, 3017, 4543, -326, 0, 0, 255
L 3017, 4543, -326, 2847, 4400, -324, 0, 0, 255
L 2847, 4400, -324, 2772, 4392, -323, 0, 0, 255
L 2772, 4392, -323, 2664, 4364, -321, 0, 0, 255
L 2664, 4364, -321, 2603, 4359, -324, 0, 0, 255
L 2603, 4359, -324, 2539, 4305, -324, 0, 0, 255
L 2539, 4305, -324, 2032, 4288, -317, 0, 0, 255
L 2032, 4288, -317, 1911, 4286, -322, 0, 0, 255
L 1911, 4286, -322, 1828, 4220, -316, 0, 0, 255
L 1828, 4220, -316, 1304, 4193, -320, 0, 0, 255
L 1304, 4193, -320, 1277, 4286, -320, 0, 0, 255
L 1277, 4286, -320, 1219, 4282, -319, 0, 0, 255
L 1219, 4282, -319, 1021, 4288, -313, 0, 0, 255
L 1021, 4288, -313, 698, 4287, -314, 0, 0, 255
L 698, 4287, -314, 615, 4281, -324, 0, 0, 255
L 615, 4281, -324, 507, 4200, -324, 0, 0, 255
L 507, 4200, -324, 62, 4187, -312, 0, 0, 255
L 62, 4187, -312, -95, 4195, -321, 0, 0, 255
L -95, 4195, -321, -111, 4288, -322, 0, 0, 255
L -111, 4288, -322, -204, 4289, -321, 0, 0, 255
L -204, 4289, -321, -779, 4289, -318, 0, 0, 255
L -779, 4289, -318, -852, 4287, -321, 0, 0, 255
L -852, 4287, -321, -969, 4222, -323, 0, 0, 255
L -969, 4222, -323, -1095, 4093, -319, 0, 0, 255
L -1095, 4093, -319, -1201, 3998, -323, 0, 0, 255
L -1201, 3998, -323, -1298, 3985, -307, 0, 0, 255
L -1298, 3985, -307, -1427, 3912, -319, 0, 0, 255
L -1427, 3912, -319, -1845, 3888, -315, 0, 0, 255
L -1845, 3888, -315, -2088, 3881, -323, 0, 0, 255
L -2088, 3881, -323, -2298, 3885, -319, 0, 0, 255
L -2298, 3885, -319, -2374, 3873, -323, 0, 0, 255
L -2374, 3873, -323, -2470, 3802, -324, 0, 0, 255
L -2470, 3802, -324, -2585, 3707, -313, 0, 0, 255
L -2585, 3707, -313, -2654, 3607, -320, 0, 0, 255
L -2654, 3607, -320, -2678, 3519, -326, 0, 0, 255
L -2678, 3519, -326, -2690, 3313, -318, 0, 0, 255
L -2690, 3313, -318, -2678, 3239, -321, 0, 0, 255
L -2678, 3239, -321, -2607, 3214, -328, 0, 0, 255
L -2607, 3214, -328, -2594, 3042, -325, 0, 0, 255
L -2594, 3042, -325, -2597, 2882, -323, 0, 0, 255
L -2597, 2882, -323, -2681, 2804, -325, 0, 0, 255
L -2681, 2804, -325, -2784, 2764, -325, 0, 0, 255
L -2784, 2764, -325, -2851, 2702, -324, 0, 0, 255
L -2851, 2702, -324, -2970, 2660, -325, 0, 0, 255
L -2970, 2660, -325, -3060, 2610, -324, 0, 0, 255
L -3060, 2610, -324, -3436, 2586, -314, 0, 0, 255
L -3436, 2586, -314, -3677, 2582, -318, 0, 0, 255
L -3677, 2582, -318, -3780, 2523, -323, 0, 0, 255
L -3780, 2523, -323, -3829, 2501, -325, 0, 0, 255
L -3829, 2501, -325, -3889, 2473, -318, 0, 0, 255
L -3889, 2473, -318, -4002, 2369, -318, 0, 0, 255
L -4002, 2369, -318, -4089, 2285, -318, 0, 0, 255
L -4089, 2285, -318, -4165, 2201, -309, 0, 0, 255
L -4165, 2201, -309, -4183, 2137, -317, 0, 0, 255
L -4183, 2137, -317, -4286, 1998, -319, 0, 0, 255
L -4286, 1998, -319, -4400, 1982, -308, 0, 0, 255
L -4400, 1982, -308, -4507, 1892, -299, 0, 0, 255
L -4507, 1892, -299, -4595, 1858, -321, 0, 0, 255
L -4595, 1858, -321, -4656, 1801, -321, 0, 0, 255
L -4656, 1801, -321, -4669, 1734, -324, 0, 0, 255
L -4669, 1734, -324, -4681, 1710, -320, 0, 0, 255
L -4681, 1710, -320, -4697, 1609, -320, 0, 0, 255
L -4697, 1609, -320, -4783, 1512, -313, 0, 0, 255
L -4783, 1512, -313, -4885, 1466, -320, 0, 0, 255
L -4885, 1466, -320, -4979, 1426, -321, 0, 0, 255
L -4979, 1426, -321, -5047, 1372, -323, 0, 0, 255
L -5047, 1372, -323, -5142, 1341, -315, 0, 0, 255
L -5137, 1013, -3145, -5137, 1013, -314, 153, 153, 153
L -5137, 1013, -314, -5144, 1345, -296, 153, 153, 153
L 3730, 4298, -1069, 3730, 4298, -107, 153, 153, 153
L 3730, 4298, -107, 3727, 4376, -110, 153, 153, 153
L 3727, 4376, -110, 3725, 4422, -117, 153, 153, 153
L 3725, 4422, -117, 3753, 4484, -125, 153, 153, 153
L 3753, 4484, -125, 3776, 4553, -133, 153, 153, 153
L 3776, 4553, -133, 3774, 4616, -143, 153, 153, 153
L 3774, 4616, -143, 3765, 4653, -150, 153, 153, 153
L 3765, 4653, -150, 3770, 4755, -190, 153, 153, 153
L 3770, 4755, -190, 3800, 4858, -207, 153, 153, 153
L 3800, 4858, -207, 3815, 4915, -224, 153, 153, 153
L 3815, 4915, -224, 3815, 4950, -227, 153, 153, 153
L 3815, 4950, -227, 3811, 5037, -247, 153, 153, 153
L 3811, 5037, -247, 3810, 5127, -247, 153, 153, 153
L 3810, 5127, -247, 3811, 5162, -247, 153, 153, 153
L 3811, 5162, -247, 3871, 5162, -247, 153, 153, 153
L 3871, 5162, -247, 3871, 5175, -247, 153, 153, 153
L 3886, 5174, -2479, 3886, 5174, -247, 153, 153, 153
L 3886, 5174, -247, 3886, 5147, -247, 153, 153, 153
L 3886, 5147, -247, 3828, 5147, -247, 153, 153, 153
L 3828, 5147, -247, 3830, 5122, -247, 153, 153, 153
L 3830, 5122, -247, 3830, 5039, -244, 153, 153, 153
L 3830, 5039, -244, 3855, 4906, -228, 153, 153, 153
L 3855, 4906, -228, 3836, 4846, -202, 153, 153, 153
L 3836, 4846, -202, 3819, 4754, -187, 153, 153, 153
L 3819, 4754, -187, 3803, 4670, -160, 153, 153, 153
L 3803, 4670, -160, 3809, 4624, -156, 153, 153, 153
L 3809, 4624, -156, 3817, 4565, -130, 153, 153, 153
L 3817, 4565, -130, 3771, 4428, -113, 153, 153, 153
L 3771, 4428, -113, 3764, 4298, -111, 153, 153, 153
L 3464, 3187, -227, 3464, 3187, -22, 153, 153, 153
L 3464, 3187, -22, 3463, 3071, -25, 153, 153, 153
L 3463, 3071, -25, 3579, 3069, -27, 153, 153, 153
L 3579, 3069, -27, 3579, 3185, -27, 153, 153, 153
L 3579, 3185, -27, 3464, 3185, -27, 153, 153, 153
L 3108, -2552, -536, 3108, -2552, -53, 153, 153, 153
L 3108, -2552, -53, 3146, -2540, -65, 153, 153, 153
L 3146, -2540, -65, 3283, -2540, -109, 153, 153, 153
L 3283, -2540, -109, 3423, -2547, -160, 153, 153, 153
L 3423, -2547, -160, 3492, -2542, -174, 153, 153, 153
L 3492, -2542, -174, 3682, -2539, -179, 153, 153, 153
L 3682, -2539, -179, 3734, -2480, -179, 153, 153, 153
L 3734, -2480, -179, 3748, -2403, -179, 153, 153, 153
L 3748, -2403, -179, 3758, -2301, -179, 153, 153, 153
L 3758, -2301, -179, 3656, -2165, -179, 153, 153, 153
L 3656, -2165, -179, 3690, -2085, -179, 153, 153, 153
L 3690, -2085, -179, 3813, -2085, -179, 153, 153, 153
L 3813, -2085, -179, 3853, -2230, -179, 153, 153, 153
L 3853, -2230, -179, 3819, -2296, -179, 153, 153, 153
L 3819, -2296, -179, 3798, -2426, -179, 153, 153, 153
L 3798, -2426, -179, 3897, -2462, -179, 153, 153, 153
L 3897, -2462, -179, 3987, -2608, -179, 153, 153, 153
L 3987, -2608, -179, 3959, -2726, -179, 153, 153, 153
L 3959, -2726, -179, 3889, -2781, -179, 153, 153, 153
L 3889, -2781, -179, 3868, -2883, -179, 153, 153, 153
L 3868, -2883, -179, 3904, -2966, -179, 153, 153, 153
L 3904, -2966, -179, 3994, -2966, -179, 153, 153, 153
L 3994, -2966, -179, 3987, -3109, -179, 153, 153, 153
L 3987, -3109, -179, 3850, -3108, -179, 153, 153, 153
L 3850, -3108, -179, 3803, -3027, -179, 153, 153, 153
L 3803, -3027, -179, 3844, -2986, -179, 153, 153, 153
L 3844, -2986, -179, 3824, -2871, -179, 153, 153, 153
L 3824, -2871, -179, 3852, -2749, -179, 153, 153, 153
L 3852, -2749, -179, 3915, -2693, -179, 153, 153, 153
L 3915, -2693, -179, 3913, -2605, -179, 153, 153, 153
L 3913, -2605, -179, 3832, -2643, -179, 153, 153, 153
L 3832, -2643, -179, 3755, -2827, -179, 153, 153, 153
L 3755, -2827, -179, 3721, -2951, -179, 153, 153, 153
L 3721, -2951, -179, 3716, -3038, -179, 153, 153, 153
L 3716, -3038, -179, 3770, -3129, -179, 153, 153, 153
L 3770, -3129, -179, 3778, -3253, -179, 153, 153, 153
L 3778, -3253, -179, 3902, -3280, -179, 153, 153, 153
L 3902, -3280, -179, 3999, -3233, -179, 153, 153, 153
L 3999, -3233, -179, 4069, -3160, -179, 153, 153, 153
L 4069, -3160, -179, 4062, -3063, -179, 153, 153, 153
L 4062, -3063, -179, 4136, -3002, -179, 153, 153, 153
L 4136, -3002, -179, 4218, -3029, -179, 153, 153, 153
L 4218, -3029, -179, 4260, -3174, -179, 153, 153, 153
L 4260, -3174, -179, 4219, -3283, -179, 153, 153, 153
L 4219, -3283, -179, 4117, -3235, -179, 153, 153, 153
L 4117, -3235, -179, 4022, -3268, -179, 153, 153, 153
L 4022, -3268, -179, 3904, -3325, -179, 153, 153, 153
L 3904, -3325, -179, 3746, -3283, -179, 153, 153, 153
L 3746, -3283, -179, 3719, -3223, -179, 153, 153, 153
L 3719, -3223, -179, 3619, -3221, -179, 153, 153, 153
L 3619, -3221, -179, 3637, -3361, -179, 153, 153, 153
L 3637, -3361, -179, 3577, -3360, -179, 153, 153, 153
L 3577, -3360, -179, 3509, -3271, -179, 153, 153, 153
L 3509, -3271, -179, 3502, -3131, -179, 153, 153, 153
L 3502, -3131, -179, 3603, -3120, -179, 153, 153, 153
L 3603, -3120, -179, 3609, -3168, -179, 153, 153, 153
L 3609, -3168, -179, 3710, -3169, -179, 153, 153, 153
L 3710, -3169, -179, 3684, -3101, -179, 153, 153, 153
L 3684, -3101, -179, 3679, -3025, -179, 153, 153, 153
L 3679, -3025, -179, 3681, -2948, -179, 153, 153, 153
L 3681, -2948, -179, 3719, -2797, -179, 153, 153, 153
L 3719, -2797, -179, 3781, -2625, -179, 153, 153, 153
L 3781, -2625, -179, 3886, -2566, -179, 153, 153, 153
L 3886, -2566, -179, 3878, -2514, -179, 153, 153, 153
L 3878, -2514, -179, 3786, -2479, -179, 153, 153, 153
L 3786, -2479, -179, 3703, -2573, -179, 153, 153, 153
L 3703, -2573, -179, 3535, -2573, -179, 153, 153, 153
L 3535, -2573, -179, 3356, -2573, -134, 153, 153, 153
L 3356, -2573, -134, 3228, -2573, -89, 153, 153, 153
L 3228, -2573, -89, 3120, -2573, -58, 153, 153, 153
L 3120, -2573, -58, 3113, -2569, -56, 153, 153, 153
L 3113, -2569, -56, 3099, -2568, -52, 153, 153, 153
L -532, 2799, -1967, -532, 2799, -196, 153, 153, 153
L -532, 2799, -196, -484, 2798, -196, 153, 153, 153
L -484, 2798, -196, -482, 2819, -196, 153, 153, 153
L -482, 2819, -196, -450, 2818, -196, 153, 153, 153
L -450, 2818, -196, -449, 2903, -196, 153, 153, 153
L -449, 2903, -196, -482, 2902, -196, 153, 153, 153
L -482, 2902, -196, -482, 2921, -196, 153, 153, 153
L -482, 2921, -196, -532, 2923, -196, 153, 153, 153
L -532, 2923, -196, -530, 2798, -196, 153, 153, 153
L -400, 3147, -1724, -400, 3147, -172, 0, 153, 0
L -400, 3147, -172, 4, 3148, -201, 0, 153, 0
L 4, 3148, -201, 48, 3196, -197, 0, 153, 0
L 48, 3196, -197, 548, 3197, -195, 0, 153, 0
L 548, 3197, -195, 548, 3141, -196, 0, 153, 0
L 548, 3141, -196, 744, 3147, -180, 0, 153, 0
L 744, 3147, -180, 748, 3096, -197, 0, 153, 0
L 748, 3096, -197, 797, 3094, -196, 0, 153, 0
L 797, 3094, -196, 797, 3045, -197, 0, 153, 0
L 797, 3045, -197, 1244, 3047, -190, 0, 153, 0
L 1244, 3047, -190, 1246, 2997, -196, 0, 153, 0
L 1246, 2997, -196, 1292, 2997, -196, 0, 153, 0
L 1292, 2997, -196, 1298, 2943, -195, 0, 153, 0
L 1298, 2943, -195, 1399, 2947, -194, 0, 153, 0
L 1399, 2947, -194, 1398, 2895, -196, 0, 153, 0
L 1398, 2895, -196, 1646, 2897, -190, 0, 153, 0
L 1646, 2897, -190, 1646, 2850, -196, 0, 153, 0
L 1646, 2850, -196, 1691, 2846, -197, 0, 153, 0
L 1691, 2846, -197, 1695, 2800, -200, 0, 153, 0
L 1695, 2800, -200, 1749, 2797, -196, 0, 153, 0
L 1749, 2797, -196, 1744, 2745, -208, 0, 153, 0
L 1744, 2745, -208, 1841, 2745, -196, 0, 153, 0
L 1841, 2745, -196, 1849, 2693, -211, 0, 153, 0
L 1849, 2693, -211, 1897, 2696, -208, 0, 153, 0
L 1897, 2696, -208, 1898, 2645, -222, 0, 153, 0
L 1898, 2645, -222, 2397, 2647, -196, 0, 153, 0
L 2397, 2647, -196, 2398, 2597, -196, 0, 153, 0
L 2398, 2597, -196, 2441, 2597, -190, 0, 153, 0
L 2441, 2597, -190, 2447, 2544, -197, 0, 153, 0
L 2447, 2544, -197, 2496, 2545, -197, 0, 153, 0
L 2496, 2545, -197, 2504, 2493, -196, 0, 153, 0
L 2504, 2493, -196, 2541, 2497, -204, 0, 153, 0
L 2541, 2497, -204, 2746, 2497, -204, 0, 153, 0
L 2746, 2497, -204, 2748, 2444, -212, 0, 153, 0
L 2748, 2444, -212, 2991, 2447, -176, 0, 153, 0
L 2991, 2447, -176, 2998, 2395, -205, 0, 153, 0
L 2998, 2395, -205, 3042, 2397, -198, 0, 153, 0
L 3042, 2397, -198, 3047, 2347, -206, 0, 153, 0
L 3047, 2347, -206, 3095, 2346, -191, 0, 153, 0
L 3095, 2346, -191, 3098, 2308, -199, 0, 153, 0
L 3098, 2308, -199, 3197, 2297, -169, 0, 153, 0
L 3197, 2297, -169, 3202, 2260, -178, 0, 153, 0
L 3202, 2260, -178, 3247, 2245, -163, 0, 153, 0
L 3247, 2245, -163, 3251, 2202, -179, 0, 153, 0
L 3251, 2202, -179, 3698, 2246, 55, 0, 153, 0
L 3890, 1952, 553, 3890, 1952, 55, 0, 153, 0
L 3890, 1952, 55, 3551, 1949, -142, 0, 153, 0
L 3551, 1949, -142, 3547, 2003, -174, 0, 153, 0
L 3547, 2003, -174, 3490, 1999, -153, 0, 153, 0
L 3490, 1999, -153, 3493, 2043, -141, 0, 153, 0
L 3493, 2043, -141, 2600, 2050, -155, 0, 153, 0
L 2600, 2050, -155, 2585, 2117, -201, 0, 153, 0
L 2585, 2117, -201, 2547, 2151, -204, 0, 153, 0
L 2547, 2151, -204, 1301, 2150, -196, 0, 153, 0
L 1301, 2150, -196, 1300, 2200, -196, 0, 153, 0
L 1300, 2200, -196, 1205, 2200, -196, 0, 153, 0
L 1205, 2200, -196, 1201, 2249, -196, 0, 153, 0
L 1201, 2249, -196, 1055, 2250, -159, 0, 153, 0
L 1055, 2250, -159, 992, 2305, -197, 0, 153, 0
L 992, 2305, -197, 258, 2300, -196, 0, 153, 0
L 258, 2300, -196, 251, 2343, -196, 0, 153, 0
L 251, 2343, -196, 57, 2349, -196, 0, 153, 0
L 57, 2349, -196, 50, 2398, -196, 0, 153, 0
L 50, 2398, -196, -40, 2406, -196, 0, 153, 0
L -40, 2406, -196, -50, 2450, -196, 0, 153, 0
L -50, 2450, -196, -198, 2450, -196, 0, 153, 0
L -198, 2450, -196, -199, 2502, -196, 0, 153, 0
L -199, 2502, -196, -296, 2500, -196, 0, 153, 0
L -296, 2500, -196, -301, 2549, -195, 0, 153, 0
L -301, 2549, -195, -450, 2550, -158, 0, 153, 0
L -450, 2550, -158, -455, 2613, -196, 0, 153, 0
L -455, 2613, -196, -494, 2599, -196, 0, 153, 0
L -494, 2599, -196, -499, 2651, -196, 0, 153, 0
L -499, 2651, -196, -545, 2647, -190, 0, 153, 0
L -545, 2647, -190, -554, 2696, -188, 0, 153, 0
L -554, 2696, -188, -592, 2707, -196, 0, 153, 0
L -592, 2707, -196, -596, 2983, -142, 0, 153, 0
L -596, 2983, -142, -502, 3045, -196, 0, 153, 0
L -502, 3045, -196, -446, 3052, -185, 0, 153, 0
L -446, 3052, -185, -397, 3102, -196, 0, 153, 0
L -397, 3102, -196, -400, 3147, -170, 0, 153, 0
L -761, -1466, -1959, -761, -1466, -195, 0, 153, 0
L -761, -1466, -195, -761, -1336, -195, 0, 153, 0
L -761, -1336, -195, -826, -1335, -195, 0, 153, 0
L -826, -1335, -195, -826, -1274, -195, 0, 153, 0
L -826, -1274, -195, -762, -1274, -195, 0, 153, 0
L -762, -1274, -195, -761, -1141, -195, 0, 153, 0
L -761, -1141, -195, -826, -1139, -195, 0, 153, 0
L -826, -1139, -195, -826, -1078, -195, 0, 153, 0
L -826, -1078, -195, -763, -1078, -195, 0, 153, 0
L -763, -1078, -195, -762, -943, -195, 0, 153, 0
L -762, -943, -195, -826, -943, -195, 0, 153, 0
L -826, -943, -195, -826, -882, -195, 0, 153, 0
L -826, -882, -195, -764, -882, -195, 0, 153, 0
L -764, -882, -195, -762, -700, -195, 0, 153, 0
L -762, -700, -195, -827, -700, -195, 0, 153, 0
L -827, -700, -195, -826, -679, -195, 0, 153, 0
