L 87, -1492, 8, 91, -1482, 3, 153, 153, 153
L 91, -1482, 3, 91, -1469, 4, 153, 153, 153
L 91, -1469, 4, -28, -1468, 3, 153, 153, 153
L -28, -1468, 3, -28, -1342, 3, 153, 153, 153
L -28, -1342, 3, 31, -1341, 4, 153, 153, 153
L 31, -1341, 4, 31, -1282, 3, 153, 153, 153
L 31, -1282, 3, 74, -1282, 3, 153, 153, 153
L 74, -1282, 3, 76, -1240, 8, 153, 153, 153
L 76, -1240, 8, -43, -1237, 9, 153, 153, 153
L -43, -1237, 9, -43, -1162, 8, 153, 153, 153
L -43, -1162, 8, 75, -1161, 8, 153, 153, 153
L 75, -1161, 8, 76, -1079, 8, 153, 153, 153
L 76, -1079, 8, -43, -1077, 8, 153, 153, 153
L -43, -1077, 8, -43, -1002, 8, 153, 153, 153
L -43, -1002, 8, 75, -1002, 8, 153, 153, 153
L 75, -1002, 8, 75, -918, 9, 153, 153, 153
L 75, -918, 9, -3, -917, 8, 153, 153, 153
L -3, -917, 8, -4, -757, 8, 153, 153, 153
L -4, -757, 8, -87, -825, 8, 153, 153, 153
L -87, -825, 8, -87, -877, 8, 153, 153, 153
L -87, -877, 8, -198, -877, 3, 153, 153, 153
L -198, -877, 3, -207, -882, 3, 153, 153, 153
L -207, -882, 3, -207, -1241, 3, 153, 153, 153
L -207, -1241, 3, -47, -1242, 3, 153, 153, 153
L -47, -1242, 3, -37, -1467, 3, 153, 153, 153
L -37, -1467, 3, -41, -1467, 4, 153, 153, 153
L -41, -1467, 4, -40, -1693, 3, 153, 153, 153
L -40, -1693, 3, -6, -1692, 3, 153, 153, 153
L -6, -1692, 3, -13, -1726, 3, 153, 153, 153
L -13, -1726, 3, -30, -1746, 4, 153, 153, 153
L -30, -1746, 4, -30, -1758, 3, 153, 153, 153
L -30, -1758, 3, -39, -1775, 3, 153, 153, 153
L -39, -1775, 3, -36, -1799, 12, 153, 153, 153
L -36, -1799, 12, -47, -1831, 6, 153, 153, 153
L -47, -1831, 6, -126, -1818, 3, 153, 153, 153
L -126, -1818, 3, -138, -1793, 3, 153, 153, 153
L -138, -1793, 3, -166, -1785, 6, 153, 153, 153
L -166, -1785, 6, -212, -1802, 17, 153, 153, 153
L -212, -1802, 17, -326, -1786, 38, 153, 153, 153
L -326, -1786, 38, -409, -1750, 45, 153, 153, 153
L -409, -1750, 45, -484, -1702, 53, 153, 153, 153
L -484, -1702, 53, -519, -1662, 41, 153, 153, 153
L -519, -1662, 41, -643, -1582, 58, 153, 153, 153
L -643, -1582, 58, -687, -1539, 77, 153, 153, 153
L -687, -1539, 77, -763, -1443, 53, 153, 153, 153
L -763, -1443, 53, -807, -1356, 35, 153, 153, 153
L -807, -1356, 35, -830, -1316, 44, 153, 153, 153
L -830, -1316, 44, -870, -1235, 23, 153, 153, 153
L -870, -1235, 23, -874, -1232, 22, 153, 153, 153
L -874, -1232, 22, -938, -1191, 31, 153, 153, 153
L -938, -1191, 31, -959, -1159, 22, 153, 153, 153
L -959, -1159, 22, -1005, -1130, 56, 153, 153, 153
L -1005, -1130, 56, -1026, -1104, 47, 153, 153, 153
L -1026, -1104, 47, -1094, -1054, 66, 153, 153, 153
L -1094, -1054, 66, -1114, -1042, 61, 153, 153, 153
L -1114, -1042, 61, -1226, -989, 65, 153, 153, 153
L -1226, -989, 65, -1247, -919, 53, 153, 153, 153
L -1247, -919, 53, -1327, -839, 29, 153, 153, 153
L -1327, -839, 29, -1328, -798, 20, 153, 153, 153
L -1328, -798, 20, -1370, -757, 10, 153, 153, 153
L -1370, -757, 10, -1449, -717, 3, 153, 153, 153
L -1449, -717, 3, -1489, -675, 3, 153, 153, 153
L -1489, -675, 3, -1527, -600, 3, 153, 153, 153
L -1527, -600, 3, -1567, -559, 3, 153, 153, 153
L -1567, -559, 3, -1567, -525, 3, 153, 153, 153
L -1567, -525, 3, -1609, -437, 3, 153, 153, 153
L -1609, -437, 3, -1687, -359, 3, 153, 153, 153
L -1687, -359, 3, -1726, -282, 3, 153, 153, 153
L -1726, -282, 3, -1765, -241, 3, 153, 153, 153
L -1765, -241, 3, -1791, -191, 25, 153, 153, 153
L -1791, -191, 25, -1849, -158, 30, 153, 153, 153
L -1849, -158, 30, -1886, -120, 19, 153, 153, 153
L -1886, -120, 19, -1969, -117, 6, 153, 153, 153
L -1969, -117, 6, -2126, 39, 3, 153, 153, 153
L -2126, 39, 3, -2127, 116, 3, 153, 153, 153
L -2127, 116, 3, -1969, 276, 3, 153, 153, 153
L -1969, 276, 3, -1904, 293, 3, 153, 153, 153
L -1904, 293, 3, -1891, 280, 3, 153, 153, 153
L -1891, 280, 3, -1879, 285, 8, 153, 153, 153
L -1879, 285, 8, -1809, 316, 6, 153, 153, 153
L -1809, 316, 6, -1692, 277, 3, 153, 153, 153
L -1692, 277, 3, -1622, 277, 3, 153, 153, 153
L -1622, 277, 3, -1567, 235, 43, 153, 153, 153
L -1567, 235, 43, -1519, 211, 31, 153, 153, 153
L -1519, 211, 31, -1483, 162, 15, 153, 153, 153
L -1483, 162, 15, -1460, 166, 20, 153, 153, 153
L -1460, 166, 20, -1336, -31, 69, 153, 153, 153
L -1336, -31, 69, -1281, -151, 46, 153, 153, 153
L -1281, -151, 46, -1248, -245, 23, 153, 153, 153
L -1248, -245, 23, -1165, -304, 76, 153, 153, 153
L -1165, -304, 76, -1022, -320, 43, 153, 153, 153
L -1022, -320, 43, -932, -322, 25, 153, 153, 153
L -932, -322, 25, -868, -416, 5, 153, 153, 153
L -868, -416, 5, -838, -477, 3, 153, 153, 153
L -838, -477, 3, -779, -493, 39, 153, 153, 153
L -779, -493, 39, -745, -499, 31, 153, 153, 153
L -745, -499, 31, -754, -521, 29, 153, 153, 153
L -754, -521, 29, -676, -518, 40, 153, 153, 153
L -676, -518, 40, -654, -522, 37, 153, 153, 153
L -654, -522, 37, -483, -522, 16, 153, 153, 153
L -483, -522, 16, -417, -491, 39, 153, 153, 153
L -417, -491, 39, -177, -521, 3, 153, 153, 153
L -177, -521, 3, -53, -553, 65, 153, 153, 153
L -53, -553, 65, 95, -598, 49, 153, 153, 153
L 95, -598, 49, -205, -598, 3, 153, 153, 153
L -205, -598, 3, -207, -800, 3, 153, 153, 153
L -207, -800, 3, -166, -802, 5, 153, 153, 153
L -166, -802, 5, -163, -682, 8, 153, 153, 153
L -163, -682, 8, 72, -682, 8, 153, 153, 153
L 72, -682, 8, 72, -799, 8, 153, 153, 153
L 72, -799, 8, 116, -801, 8, 153, 153, 153
L 116, -801, 8, 116, -682, 8, 153, 153, 153
L 116, -682, 8, 192, -682, 8, 153, 153, 153
L 192, -682, 8, 192, -842, 8, 153, 153, 153
L 192, -842, 8, 312, -842, 8, 153, 153, 153
L 312, -842, 8, 312, -917, 8, 153, 153, 153
L 312, -917, 8, 194, -917, 8, 153, 153, 153
L 194, -917, 8, 192, -1000, 8, 153, 153, 153
L 192, -1000, 8, 312, -1002, 8, 153, 153, 153
L 312, -1002, 8, 312, -1077, 8, 153, 153, 153
L 312, -1077, 8, 194, -1077, 8, 153, 153, 153
L 194, -1077, 8, 192, -1160, 8, 153, 153, 153
L 192, -1160, 8, 312, -1162, 8, 153, 153, 153
L 312, -1162, 8, 312, -1232, 8, 153, 153, 153
L 312, -1232, 8, 194, -1237, 8, 153, 153, 153
L 194, -1237, 8, 192, -1279, 4, 153, 153, 153
L 192, -1279, 4, 241, -1282, 3, 153, 153, 153
L 241, -1282, 3, 252, -1340, 3, 153, 153, 153
L 252, -1340, 3, 312, -1342, 3, 153, 153, 153
L 312, -1342, 3, 312, -1380, 3, 153, 153, 153
L 312, -1380, 3, 337, -1381, 3, 153, 153, 153
L 337, -1381, 3, 336, -685, 3, 153, 153, 153
L 336, -685, 3, 352, -682, 3, 153, 153, 153
L 352, -682, 3, 440, -668, 3, 153, 153, 153
L 440, -668, 3, 536, -645, 66, 153, 153, 153
L 536, -645, 66, 631, -602, 53, 153, 153, 153
L 631, -602, 53, 655, -602, 47, 153, 153, 153
L 655, -602, 47, 749, -562, 27, 153, 153, 153
L 749, -562, 27, 831, -482, 13, 153, 153, 153
L 831, -482, 13, 865, -480, 8, 153, 153, 153
L 865, -480, 8, 908, -473, 3, 153, 153, 153
L 908, -473, 3, 951, -406, 65, 153, 153, 153
L 951, -406, 65, 1065, -363, 39, 153, 153, 153
L 1065, -363, 39, 1219, -287, 71, 153, 153, 153
L 1219, -287, 71, 1383, -167, 37, 153, 153, 153
L 1383, -167, 37, 1360, -19, -31, 153, 153, 153
L 506, -1552, 130, 506, -1552, 13, 153, 153, 153
L 506, -1552, 13, 506, -1487, 8, 153, 153, 153
L 506, -1487, 8, 520, -1486, 9, 153, 153, 153
L 520, -1486, 9, 519, -1477, 5, 153, 153, 153
L 519, -1477, 5, 498, -1477, 3, 153, 153, 153
L 498, -1477, 3, 498, -1562, 3, 153, 153, 153
L 498, -1562, 3, 580, -1561, 4, 153, 153, 153
L 580, -1561, 4, 580, -1478, 4, 153, 153, 153
L 580, -1478, 4, 558, -1477, 7, 153, 153, 153
L 558, -1477, 7, 557, -1484, 8, 153, 153, 153
L 557, -1484, 8, 572, -1487, 8, 153, 153, 153
L 572, -1487, 8, 572, -1545, 13, 153, 153, 153
L 572, -1545, 13, 506, -1552, 8, 153, 153, 153
L 1521, -802, 37, 1521, -802, 3, 153, 153, 153
L 1521, -802, 3, 1716, -802, 3, 153, 153, 153
L 1716, -802, 3, 1716, -997, 3, 153, 153, 153
L 1716, -997, 3, 1476, -999, 3, 153, 153, 153
L 1476, -999, 3, 1477, -1041, 8, 153, 153, 153
L 1477, -1041, 8, 1759, -1042, 3, 153, 153, 153
L 1759, -1042, 3, 1761, -759, 3, 153, 153, 153
L 1761, -759, 3, 1478, -758, 4, 153, 153, 153
L 1478, -758, 4, 1476, -920, 3, 153, 153, 153
L 1476, -920, 3, 1521, -920, 3, 153, 153, 153
L 1521, -920, 3, 1521, -803, 3, 153, 153, 153
L -408, -682, 88, -408, -682, 9, 153, 153, 153
L -408, -682, 9, -332, -682, 8, 153, 153, 153
L -332, -682, 8, -332, -807, 8, 153, 153, 153
L -332, -807, 8, -330, -817, 8, 153, 153, 153
L -330, -817, 8, -319, -817, 6, 153, 153, 153
L -319, -817, 6, -318, -670, 3, 153, 153, 153
L -318, -670, 3, -420, -667, 3, 153, 153, 153
L -420, -667, 3, -422, -815, 4, 153, 153, 153
L -422, -815, 4, -411, -817, 3, 153, 153, 153
L -411, -817, 3, -410, -817, 8, 153, 153, 153
L -410, -817, 8, -408, -807, 8, 153, 153, 153
L -408, -807, 8, -408, -682, 8, 153, 153, 153
L -612, -757, 90, -612, -757, 8, 153, 153, 153
L -612, -757, 8, -707, -757, 8, 153, 153, 153
L -707, -757, 8, -708, -717, 8, 153, 153, 153
L -708, -717, 8, -748, -717, 8, 153, 153, 153
L -748, -717, 8, -752, -721, 8, 153, 153, 153
L -752, -721, 8, -751, -782, 4, 153, 153, 153
L -751, -782, 4, -588, -781, 3, 153, 153, 153
L -588, -781, 3, -588, -578, 3, 153, 153, 153
L -588, -578, 3, -750, -578, 3, 153, 153, 153
L -750, -578, 3, -752, -640, 3, 153, 153, 153
L -752, -640, 3, -747, -642, 8, 153, 153, 153
L -747, -642, 8, -708, -642, 8, 153, 153, 153
L -708, -642, 8, -707, -602, 8, 153, 153, 153
L -707, -602, 8, -612, -602, 8, 153, 153, 153
L -612, -602, 8, -612, -757, 8, 153, 153, 153
L -1087, -957, 87, -1087, -957, 9, 153, 153, 153
L -1087, -957, 9, -1087, -862, 8, 153, 153, 153
L -1087, -862, 8, -1090, -857, 4, 153, 153, 153
L -1090, -857, 4, -1112, -859, 3, 153, 153, 153
L -1112, -859, 3, -1111, -981, 3, 153, 153, 153
L -1111, -981, 3, -989, -982, 3, 153, 153, 153
L -989, -982, 3, -988, -858, 3, 153, 153, 153
L -988, -858, 3, -1008, -857, 3, 153, 153, 153
L -1008, -857, 3, -1012, -862, 8, 153, 153, 153
L -1012, -862, 8, -1012, -957, 8, 153, 153, 153
L -1012, -957, 8, -1087, -957, 8, 153, 153, 153
L -1996, 54, 37, -1996, 54, 3, 153, 153, 153
L -1996, 54, 3, -1976, 134, 3, 153, 153, 153
L -1976, 134, 3, -2009, 144, 3, 153, 153, 153
L -2009, 144, 3, -2028, 66, 3, 153, 153, 153
L -2028, 66, 3, -1993, 57, 3, 153, 153, 153
L 2771, 65, -64, 2771, 65, -6, 255, 0, 0
L 2771, 65, -6, 2736, 46, -22, 255, 0, 0
L 2736, 46, -22, 2719, 46, -8, 255, 0, 0
L 2719, 46, -8, 2685, 65, 0, 255, 0, 0
L 2685, 65, 0, 2686, 113, 0, 255, 0, 0
L 2686, 113, 0, 2720, 132, 0, 255, 0, 0
L 2720, 132, 0, 2738, 131, 0, 255, 0, 0
L 2738, 131, 0, 2770, 113, -1, 255, 0, 0
L 2770, 113, -1, 2771, 65, 0, 255, 0, 0
L 2720, 66, -589, 2720, 66, -58, 255, 0, 0
L 2720, 66, -58, 2720, 112, -60, 255, 0, 0
L 2720, 112, -60, 2736, 112, -57, 255, 0, 0
L 2736, 112, -57, 2736, 66, -58, 255, 0, 0
L 2736, 66, -58, 2720, 66, -60, 255, 0, 0
L -738, -1037, 37, -738, -1037, 3, 153, 153, 153
L -738, -1037, 3, -735, -1162, 3, 153, 153, 153
L -735, -1162, 3, -642, -1158, 3, 153, 153, 153
L -642, -1158, 3, -644, -1038, 3, 153, 153, 153
L -644, -1038, 3, -735, -1037, 3, 153, 153, 153
L -1241, -484, 31, -1128, -484, 3, 153, 153, 153
L -1128, -484, 3, -1128, -556, 3, 153, 153, 153
L -1128, -556, 3, -1241, -556, 3, 153, 153, 153
L -1241, -556, 3, -1241, -484, 3, 153, 153, 153
L -748, -1110, 31, -748, -1142, 3, 153, 153, 153
L -748, -1142, 3, -780, -1142, 3, 153, 153, 153
L -780, -1142, 3, -780, -1110, 3, 153, 153, 153
L -780, -1110, 3, -748, -1110, 3, 153, 153, 153
L -209, -921, 31, -248, -921, 3, 153, 153, 153
L -248, -921, 3, -248, -881, 3, 153, 153, 153
L -248, -881, 3, -208, -881, 3, 153, 153, 153
L -208, -881, 3, -208, -921, 3, 153, 153, 153
L -208, -800, 31, -248, -800, 3, 153, 153, 153
L -248, -800, 3, -248, -760, 3, 153, 153, 153
L -248, -760, 3, -209, -760, 3, 153, 153, 153
L -209, -760, 3, -209, -800, 3, 153, 153, 153
L 841, 220, -2558, 841, 220, -255, 0, 0, 0
L 841, 220, -255, 820, 301, -256, 0, 0, 0
L 820, 301, -256, 800, 361, -256, 0, 0, 0
L 800, 361, -256, 758, 361, -256, 0, 0, 0
L 758, 361, -256, 695, 341, -255, 0, 0, 0
L 695, 341, -255, 639, 341, -255, 0, 0, 0
L 639, 341, -255, 615, 299, -255, 0, 0, 0
L 615, 299, -255, 576, 260, -256, 0, 0, 0
L 576, 260, -256, 499, 261, -250, 0, 0, 0
L 499, 261, -250, 476, 179, -256, 0, 0, 0
L 476, 179, -256, 439, 144, -261, 0, 0, 0
L 439, 144, -261, 401, 122, -256, 0, 0, 0
L 401, 122, -256, 358, 141, -256, 0, 0, 0
L 358, 141, -256, 319, 122, -253, 0, 0, 0
L 319, 122, -253, 281, 141, -255, 0, 0, 0
L 281, 141, -255, 259, 142, -256, 0, 0, 0
L 259, 142, -256, 240, 161, -256, 0, 0, 0
L 240, 161, -256, 221, 161, -256, 0, 0, 0
L 221, 161, -256, 221, 217, -256, 0, 0, 0
L 221, 217, -256, 203, 257, -232, 0, 0, 0
L 203, 257, -232, 202, 319, -230, 0, 0, 0
L 202, 319, -230, 221, 347, -239, 0, 0, 0
L 221, 347, -239, 221, 357, -241, 0, 0, 0
L 221, 357, -241, 238, 357, -245, 0, 0, 0
L 238, 357, -245, 241, 377, -250, 0, 0, 0
L 241, 377, -250, 260, 417, -256, 0, 0, 0
L 260, 417, -256, 280, 437, -255, 0, 0, 0
L 280, 437, -255, 322, 437, -251, 0, 0, 0
L 322, 437, -251, 362, 455, -227, 0, 0, 0
L 362, 455, -227, 402, 430, -237, 0, 0, 0
L 402, 430, -237, 427, 393, -248, 0, 0, 0
L 427, 393, -248, 462, 331, -255, 0, 0, 0
L 462, 331, -255, 480, 316, -256, 0, 0, 0
L 480, 316, -256, 500, 317, -256, 0, 0, 0
L 500, 317, -256, 539, 337, -256, 0, 0, 0
L 539, 337, -256, 554, 351, -256, 0, 0, 0
L 554, 351, -256, 601, 378, -251, 0, 0, 0
L 601, 378, -251, 559, 446, -246, 0, 0, 0
L 559, 446, -246, 541, 499, -246, 0, 0, 0
L 541, 499, -246, 562, 542, -246, 0, 0, 0
L 562, 542, -246, 561, 577, -217, 0, 0, 0
L 561, 577, -217, 599, 577, -226, 0, 0, 0
L 599, 577, -226, 645, 592, -237, 0, 0, 0
L 645, 592, -237, 749, 591, -199, 0, 0, 0
L 749, 591, -199, 776, 558, -208, 0, 0, 0
L 776, 558, -208, 776, 538, -214, 0, 0, 0
L 776, 538, -214, 799, 473, -233, 0, 0, 0
L 799, 473, -233, 819, 436, -244, 0, 0, 0
L 819, 436, -244, 849, 437, -250, 0, 0, 0
L 849, 437, -250, 898, 395, -256, 0, 0, 0
L 898, 395, -256, 916, 335, -256, 0, 0, 0
L 916, 335, -256, 917, 278, -256, 0, 0, 0
L 917, 278, -256, 956, 258, -255, 0, 0, 0
L 956, 258, -255, 998, 257, -256, 0, 0, 0
L 998, 257, -256, 1063, 237, -256, 0, 0, 0
L 1060, 237, -2610, 1060, 237, -261, 0, 204, 255
L 1060, 237, -261, 1061, 295, -272, 0, 204, 255
L 1061, 295, -272, 1079, 335, -280, 0, 204, 255
L 1079, 335, -280, 1121, 357, -288, 0, 204, 255
L 1121, 357, -288, 1177, 357, -296, 0, 204, 255
L 1177, 357, -296, 1219, 376, -265, 0, 204, 255
L 1219, 376, -265, 1276, 335, -261, 0, 204, 255
L 1276, 335, -261, 1316, 257, -261, 0, 204, 255
L 1316, 257, -261, 1316, 218, -261, 0, 204, 255
L 1316, 218, -261, 1293, 177, -261, 0, 204, 255
L 1293, 177, -261, 1235, 121, -261, 0, 204, 255
L 1235, 121, -261, 1213, 121, -261, 0, 204, 255
L 1213, 121, -261, 1134, 124, -260, 0, 204, 255
L 1134, 124, -260, 1101, 140, -260, 0, 204, 255
L 1101, 140, -260, 1078, 142, -261, 0, 204, 255
L 1078, 142, -261, 1061, 141, -262, 0, 204, 255
L 1061, 141, -262, 1061, 243, -287, 0, 204, 255
L 1219, 376, -2607, 1219, 376, -261, 0, 0, 0
L 1219, 376, -261, 1259, 416, -256, 0, 0, 0
L 1259, 416, -256, 1321, 437, -256, 0, 0, 0
L 1321, 437, -256, 1357, 437, -256, 0, 0, 0
L 1357, 437, -256, 1399, 396, -255, 0, 0, 0
L 1399, 396, -255, 1437, 377, -255, 0, 0, 0
L 1437, 377, -255, 1477, 396, -256, 0, 0, 0
L 1477, 396, -256, 1558, 356, -256, 0, 0, 0
L 1558, 356, -256, 1577, 337, -256, 0, 0, 0
L 1577, 337, -256, 1597, 297, -256, 0, 0, 0
L 1597, 297, -256, 1622, 298, -255, 0, 0, 0
L 1622, 298, -255, 1658, 316, -256, 0, 0, 0
L 1658, 316, -256, 1677, 297, -256, 0, 0, 0
L 1677, 297, -256, 1663, 286, -256, 0, 0, 0
L 1663, 286, -256, 1681, 251, -255, 0, 0, 0
L 1681, 251, -255, 1676, 240, -256, 0, 0, 0
L 1676, 240, -256, 1695, 219, -256, 0, 0, 0
L 1695, 219, -256, 1758, 216, -256, 0, 0, 0
L 1758, 216, -256, 1778, 197, -255, 0, 0, 0
L 1778, 197, -255, 1822, 197, -256, 0, 0, 0
L 1822, 197, -256, 1840, 216, -226, 0, 0, 0
L 1840, 216, -226, 1922, 172, -237, 0, 0, 0
L 1922, 172, -237, 1941, 142, -242, 0, 0, 0
L 1941, 142, -242, 1953, 108, -246, 0, 0, 0
L 1953, 108, -246, 1975, 79, -239, 0, 0, 0
L 1975, 79, -239, 1975, 77, -239, 0, 0, 0
L 1975, 77, -239, 1913, 1, -249, 0, 0, 0
L 1913, 1, -249, 1878, 1, -253, 0, 0, 0
L 1878, 1, -253, 1876, -12, -255, 0, 0, 0
L 1876, -12, -255, 1857, -77, -256, 0, 0, 0
L 1857, -77, -256, 1836, -100, -255, 0, 0, 0
L 1836, -100, -255, 1835, -142, -256, 0, 0, 0
L 1835, -142, -256, 1817, -178, -256, 0, 0, 0
L 1817, -178, -256, 1832, -213, -256, 0, 0, 0
L 1832, -213, -256, 1856, -240, -245, 0, 0, 0
L 1856, -240, -245, 1856, -280, -248, 0, 0, 0
L 1856, -280, -248, 1880, -304, -252, 0, 0, 0
L 1880, -304, -252, 1931, -320, -256, 0, 0, 0
L 1931, -320, -256, 1972, -356, -256, 0, 0, 0
L 1972, -356, -256, 1976, -419, -256, 0, 0, 0
L 1976, -419, -256, 2019, -466, -256, 0, 0, 0
L 2019, -466, -256, 2035, -498, -256, 0, 0, 0
L 2035, -498, -256, 2036, -541, -256, 0, 0, 0
L 2036, -541, -256, 2056, -580, -256, 0, 0, 0
L 2056, -580, -256, 2077, -601, -255, 0, 0, 0
L 2077, -601, -255, 2106, -586, -231, 0, 0, 0
L 2106, -586, -231, 2139, -602, -235, 0, 0, 0
L 2139, -602, -235, 2161, -561, -242, 0, 0, 0
L 2161, -561, -242, 2200, -541, -247, 0, 0, 0
L 2200, -541, -247, 2191, -510, -251, 0, 0, 0
L 2191, -510, -251, 2180, -442, -256, 0, 0, 0
L 2180, -442, -256, 2170, -418, -256, 0, 0, 0
L 2170, -418, -256, 2181, -403, -255, 0, 0, 0
L 2181, -403, -255, 2181, -379, -248, 0, 0, 0
L 2181, -379, -248, 2200, -320, -254, 0, 0, 0
L 2200, -320, -254, 2179, -278, -256, 0, 0, 0
L 2179, -278, -256, 2137, -258, -256, 0, 0, 0
L 2137, -258, -256, 2063, -258, -256, 0, 0, 0
L 2063, -258, -256, 1959, -237, -256, 0, 0, 0
L 1959, -237, -256, 1943, -204, -256, 0, 0, 0
L 1943, -204, -256, 1942, -179, -256, 0, 0, 0
L 1942, -179, -256, 1960, -161, -256, 0, 0, 0
L 1960, -161, -256, 1980, -121, -256, 0, 0, 0
L 1980, -121, -256, 2023, -80, -256, 0, 0, 0
L 2023, -80, -256, 2065, -60, -256, 0, 0, 0
