405	481.5	2075	431
406	480.3	2075	431
407	479.1	2075	431
408	477.9	2394	440
409	476.8	2394	440
410	475.6	2394	440
411	474.5	2394	440
412	473.3	2394	440
413	472.2	2394	440
414	471.0	2713	449
415	469.9	2713	449
416	487.5	2713	209
417	486.3	2713	209
418	485.2	2713	209
419	484.0	2713	209
420	482.9	3032	218
421	481.7	3032	218
422	480.6	2884	300
423	479.4	2884	300
424	478.3	2884	300
425	477.2	2884	300
426	476.1	3203	309
427	474.9	3055	391
428	473.8	3055	391
429	472.7	3055	391
430	471.6	3055	391
431	470.5	3055	391
432	469.4	3226	482
433	468.4	3226	482
434	467.3	3226	482
435	466.2	3226	482
436	465.1	3226	482
437	464.1	3226	482
438	463.0	3245	491
439	462.0	3245	491
440	460.9	3245	491
441	459.9	3245	491
442	458.8	3245	491
443	457.8	3245	491
444	474.3	3264	260
445	473.3	3264	260
446	472.2	3264	260
447	471.1	1340	1326
448	470.1	1340	1326
449	469.0	1340	1326
450	468.0	1359	1335
451	467.0	1359	1335
452	465.9	1359	1215
453	464.9	1359	1215
454	463.9	1359	1215
455	462.9	1359	1215
456	461.8	1678	1224
457	460.8	1678	1224
458	459.8	1678	1224
459	458.8	1678	1224
460	457.8	1678	1224
461	456.8	1678	1224
462	455.8	1997	1233
463	454.9	1997	1233
464	453.9	1997	1233
465	469.7	1997	993
466	468.7	1997	993
467	467.7	1997	993
468	466.7	2316	1002
469	465.7	2316	1002
470	464.7	2316	1002
471	463.7	2316	1002
472	462.7	2316	1002
473	461.7	2316	1002
474	460.8	2635	1011
475	459.8	2635	1011
476	458.8	2635	1011
477	457.9	2635	1011
478	473.2	2635	771
479	472.2	2635	771
480	471.2	2954	780
481	470.3	2954	780
482	469.3	2954	780
483	468.3	2954	780
484	467.4	2954	780
485	466.4	2954	780
486	465.4	3273	789
487	464.5	3273	789
488	463.5	3273	789
489	462.6	3273	789
490	461.6	3273	789
491	476.6	3273	549
492	475.6	3292	558
493	474.6	3292	558
494	473.7	3292	558
495	472.7	3292	558
496	471.8	3292	558
497	470.8	3292	378
498	469.9	3311	387
499	468.9	3311	387
500	468.0	3311	387
501	467.1	3311	387
502	466.1	3311	387
503	465.2	3163	469
504	464.3	3182	478
505	463.4	3182	478
506	462.5	3182	478
507	461.5	3182	478
508	460.6	3182	478
509	459.7	3182	478
510	458.8	3201	487
511	457.9	3201	487
512	457.0	3201	487
513	456.1	3201	487
514	455.3	3201	487
515	469.5	3201	247
516	468.6	3220	256
517	467.7	3220	256
518	466.8	3220	256
519	465.9	3220	256
520	465.0	3220	256
521	464.1	3072	338
522	463.2	3091	347
523	462.3	3091	347
524	461.5	3091	347
525	460.6	3091	347
526	459.7	2943	429
527	458.8	2943	429
528	458.0	2962	438
529	457.1	2962	438
530	456.2	2962	438
531	455.4	2962	438
532	454.5	2962	438
533	453.7	2962	438
534	452.8	2981	447
535	452.0	2981	447
536	451.1	2981	447
537	450.3	2981	447
538	463.9	2981	207
539	463.1	2981	207
540	462.2	3000	216
541	461.4	3000	216
542	460.5	3000	216
543	459.7	3000	216
544	458.8	2852	298
545	458.0	2852	298
546	457.1	2871	307
547	456.3	2871	307
548	455.5	2871	307
549	454.6	2723	389
550	453.8	2723	389
551	453.0	2723	389
552	452.2	2742	398
553	451.4	2742	398
554	450.5	2594	480
555	449.7	2594	480
556	448.9	2594	480
557	448.1	2594	480
558	447.3	2613	489
559	446.5	2613	489
560	445.7	2613	489
561	444.9	2613	489
562	444.1	2613	489
563	443.3	2613	489
564	442.6	2632	498
565	441.8	2632	498
566	454.8	2632	258
567	454.0	2632	258
568	453.2	2632	258
569	452.4	2632	258
570	451.6	2651	267
571	450.8	2651	267
572	450.0	2503	349
573	449.2	2503	349
574	448.4	2503	349
575	447.7	2503	349
576	446.9	2522	358
577	446.1	2374	440
578	445.3	2374	440
579	444.6	2374	440
580	443.8	2374	440
581	443.0	2374	440
582	442.3	2393	449
583	441.5	2393	449
584	440.8	2393	449
585	440.0	2393	449
586	439.2	2393	449
587	438.5	2393	449
588	437.8	2412	458
589	450.3	2412	218
590	449.5	2412	218
591	448.7	2412	218
592	448.0	2412	218
593	447.2	2412	218
594	446.5	2431	227
595	445.7	2283	309
596	445.0	2283	309
597	444.2	2283	309
598	443.5	2283	309
599	442.7	2283	309
600	442.0	2154	400
601	441.3	2154	400
602	440.5	2154	400
603	439.8	2154	400
604	439.1	2154	400
605	438.3	2154	400
606	437.6	2173	409
607	436.9	2173	409
608	436.2	2173	409
609	435.5	2173	409
610	434.8	2173	409
611	434.0	2173	409
612	446.1	2192	178
613	445.4	2192	178
614	444.6	2192	178
615	443.9	2192	178
616	443.2	2192	178
617	442.5	2192	178
618	441.7	2063	269
619	441.0	2063	269
620	440.3	2063	269
621	439.6	2063	269
622	438.9	2063	269
623	438.2	1915	351
624	437.5	1934	360
625	436.8	1934	360
626	436.1	1934	360
627	435.4	1934	360
628	434.7	1934	180
629	434.0	1934	180
630	433.3	1953	189
631	432.6	29	1255
632	432.0	29	1255
633	431.3	29	1255
634	430.6	29	1255
635	429.9	29	1255
636	429.2	48	1144
637	428.6	48	1144
638	427.9	48	1144
639	427.2	48	1144
640	426.6	48	1144
641	425.9	48	1144
642	425.2	367	1153
643	424.6	367	1153
644	423.9	367	1153
645	423.3	367	1153
646	422.6	367	1153
647	421.9	367	1153
648	421.3	686	1162
649	432.7	686	922
650	432.0	686	922
651	431.3	686	922
652	430.7	686	922
653	430.0	686	922
654	429.4	1005	931
655	428.7	1005	931
656	428.0	1005	931
657	427.4	1005	931
658	426.7	1005	931
659	426.1	1005	931
660	425.5	1324	940
661	424.8	1324	940
662	436.0	1324	700
663	435.3	1324	700
664	434.6	1324	700
665	434.0	1324	700
666	433.3	1643	709
667	432.7	1643	709
668	432.0	1643	709
669	431.4	1643	709
670	430.7	1643	709
671	430.1	1643	709
672	429.5	1962	718
673	428.8	1962	718
674	428.2	1962	718
675	439.1	1962	478
676	438.5	1962	478
677	437.8	1962	478
678	437.2	1981	487
679	436.5	1981	487
680	435.9	1981	487
681	435.2	1981	487
682	434.6	1981	367
683	434.0	1981	367
684	433.3	2300	376
685	432.7	2300	376
686	432.1	2300	376
687	431.4	2300	376
688	430.8	2152	458
689	430.2	2152	458
690	429.6	2471	467
691	428.9	2471	467
692	428.3	2471	467
693	427.7	2471	467
694	427.1	2471	467
695	426.5	2471	467
696	425.9	2790	476
697	425.3	2790	476
698	424.6	2790	476
699	424.0	2790	476
700	434.6	2790	236
701	434.0	2790	236
702	433.3	3109	245
703	432.7	3109	245
704	432.1	3109	245
705	431.5	3109	245
706	430.9	2961	327
707	430.3	2961	327
708	429.7	3280	336
709	429.1	3280	336
710	428.5	3280	336
711	427.8	3132	418
712	427.2	3132	418
713	426.6	3132	418
714	426.1	3451	427
715	425.5	3451	427
716	424.9	3451	427
717	424.3	3451	427
718	423.7	3451	427
719	423.1	3451	427
720	422.5	3470	436
721	421.9	3470	436
722	421.3	3470	436
723	431.5	3470	196
724	430.9	3470	196
725	430.3	3470	196
726	429.8	3489	205
727	429.2	3489	205
728	428.6	3489	205
729	428.0	3341	287
730	427.4	3341	287
731	426.8	3341	287
732	426.2	3360	296
733	425.6	3360	296
734	425.1	3212	378
735	424.5	3212	378
736	423.9	3212	378
737	423.3	3212	378
738	422.8	3231	387
739	422.2	3083	469
740	421.6	3083	469
741	421.1	3083	469
742	420.5	3083	469
743	419.9	3083	469
744	419.4	3102	478
745	418.8	3102	478
746	418.2	3102	478
747	417.7	3102	478
748	417.1	3102	478
749	416.6	3102	478
750	416.0	3121	487
751	425.8	3121	247
752	425.3	3121	247
753	424.7	3121	247
754	424.1	3121	247
755	423.6	3121	247
756	423.0	3140	256
757	422.5	2992	338
758	421.9	2992	338
759	421.3	2992	338
760	420.8	2992	338
761	420.2	2992	338
762	419.7	3011	167
763	419.1	3011	167
764	418.6	3011	167
765	418.0	3011	167
766	417.5	3011	167
767	416.9	3011	167
768	416.4	2882	258
769	415.9	2882	258
770	415.3	2882	258
771	414.8	2882	258
772	414.2	2882	258
773	413.7	2734	340
774	413.2	2753	349
775	412.6	2753	349
776	412.1	2753	349
777	411.6	2753	349
778	411.1	2605	431
779	410.5	2605	431
780	410.0	2624	440
781	409.5	2624	440
782	409.0	2624	440
783	408.4	2624	440
784	407.9	2624	440
785	407.4	2624	440
786	406.9	2643	449
787	406.4	2643	449
788	405.8	2643	449
789	405.3	2643	449
790	414.7	2643	209
791	414.2	2643	209
792	413.6	2662	218
793	413.1	2662	218
794	412.6	2662	218
795	412.1	2662	218
796	411.6	2514	300
797	411.0	2514	300
798	410.5	2533	309
799	410.0	2533	309
800	409.5	2533	309
801	409.0	2385	391
802	408.5	2385	391
803	408.0	2385	391
804	407.5	2404	400
805	407.0	2404	400
806	406.5	2256	482
807	405.9	2256	482
808	405.4	2256	482
809	404.9	2256	482
810	404.4	2275	491
811	403.9	2275	491
812	403.4	2275	491
813	403.0	2275	491
814	402.5	2275	491
815	402.0	2275	491
816	401.5	2294	500
817	401.0	2294	500
818	410.0	2294	260
819	409.5	2294	260
820	409.0	2294	260
821	408.5	370	1326
822	408.0	389	1335
823	407.5	389	1335
824	407.0	389	1335
825	406.5	389	1335
826	406.1	389	1215
827	405.6	389	1215
828	405.1	708	1224
829	404.6	708	1224
830	404.1	708	1224
831	403.6	708	1224
832	403.1	708	1224
833	402.6	708	1224
834	402.2	1027	1233
835	401.7	1027	1233
836	401.2	1027	1233
837	400.7	1027	1233
838	400.2	1027	1233
839	409.1	1027	993
840	408.6	1346	1002
841	408.1	1346	1002
842	407.6	1346	1002
843	407.1	1346	1002
844	406.6	1346	1002
845	406.2	1346	1002
846	405.7	1665	1011
847	405.2	1665	1011
848	404.7	1665	1011
849	404.2	1665	1011
850	403.8	1665	1011
851	403.3	1665	1011
852	412.0	1984	780
853	411.5	1984	780
854	411.0	1984	780
855	410.5	1984	780
856	410.0	1984	780
857	409.6	1984	780
858	409.1	2303	789
859	408.6	2303	789
860	408.1	2303	789
861	407.7	2303	789
862	407.2	2303	789
863	406.7	2303	789
864	406.2	2322	798
865	414.8	2322	558
866	414.3	2322	558
867	413.8	2322	558
868	413.4	2322	558
869	412.9	2322	558
870	412.4	2341	567
871	411.9	2341	567
872	411.5	2341	567
873	411.0	2341	567
874	410.5	2341	567
875	410.1	2341	567
876	409.6	2360	576
877	409.1	2360	576
878	417.5	2360	336
879	417.1	2360	336
880	416.6	2360	336
881	416.1	2360	336
882	415.6	2379	345
883	415.2	2379	345
884	414.7	2231	427
885	414.2	2231	427
886	413.8	2231	427
887	413.3	2231	427
888	412.8	2250	436
889	412.4	2250	256
890	411.9	2250	256
891	411.4	2250	256
892	411.0	2250	256
893	410.5	2250	256
894	410.1	2269	265
895	409.6	2121	347
896	409.2	2121	347
897	408.7	2121	347
898	408.2	2121	347
899	407.8	2121	347
900	407.3	1992	438
901	406.9	1992	438
902	406.4	1992	438
903	406.0	1992	438
904	405.5	1992	438
905	405.1	1992	438
906	404.6	2011	327
907	404.2	2011	327
908	403.7	2011	327
909	403.3	2011	327
910	402.9	2011	327
911	402.4	2011	327
912	402.0	2182	418
913	401.5	2182	418
914	401.1	2182	418
915	400.7	2182	418
916	400.2	2182	418
917	399.8	2182	418
918	399.3	2501	427
919	398.9	2501	427
920	398.5	2501	427
921	398.0	2501	427
922	397.6	2501	427
923	397.2	2501	427
924	405.2	2820	196
925	404.8	2820	196
926	404.3	2820	196
927	403.9	2820	196
928	403.4	2820	196
929	403.0	2820	196
930	402.6	2991	287
931	402.1	2991	287
932	401.7	2991	287
933	401.3	2991	287
934	400.9	2991	287
935	400.4	2843	369
936	400.0	3162	378
937	399.6	3162	378
938	399.1	3162	378
939	398.7	3162	378
940	398.3	3014	460
941	397.9	3014	460
942	397.5	3333	469
943	397.0	3333	469
944	396.6	3333	469
945	396.2	3333	469
946	395.8	3333	469
947	395.4	3333	469
948	394.9	3352	478
949	394.5	3352	478
950	394.1	3352	478
951	393.7	3352	478
952	401.5	3352	238
953	401.0	3352	238
954	400.6	3371	247
955	400.2	3371	247
956	399.8	3371	247
957	399.4	3371	247
958	399.0	3223	329
959	398.5	3223	329
960	398.1	3242	338
961	397.7	3242	338
962	397.3	3242	338
963	396.9	3094	420
964	396.5	3094	420
965	396.1	3094	420
966	395.7	3113	429
967	395.2	3113	429
968	394.8	3113	429
969	394.4	3113	429
970	394.0	3113	429
971	393.6	3113	429
972	393.2	3132	438
973	392.8	3132	438
974	392.4	3132	438
975	400.0	3132	198
976	399.6	3132	198
977	399.2	3132	198
978	398.8	3151	207
979	398.4	3151	207
980	398.0	3151	207
981	397.6	3003	289
982	397.1	3003	289
983	396.7	3003	289
984	396.3	3022	298
985	395.9	3022	298
986	395.5	2874	380
987	395.1	2874	380
988	394.7	2874	380
989	394.3	2874	380
990	393.9	2893	389
991	393.5	2745	471
992	393.1	2745	471
993	392.7	2745	471
994	392.4	2745	471
995	392.0	2745	471
996	391.6	2764	480
997	391.2	2764	480
998	390.8	2764	480
999	390.4	2764	480
1000	390.0	2764	480
1001	389.6	2764	480
1002	389.2	2783	489
1003	396.6	2783	249
1004	396.2	2783	249
1005	395.8	2783	249
1006	395.4	859	1315
1007	395.0	859	1315
1008	394.6	878	1324
1009	394.3	878	1324
1010	393.9	878	1324
1011	393.5	878	1204
1012	393.1	878	1204
1013	392.7	878	1204
1014	392.3	1197	1213
1015	391.9	1197	1213
1016	391.5	1197	1213
1017	391.2	1197	1033
1018	390.8	1197	1033
1019	390.4	1197	1033
1020	390.0	1516	1042
1021	389.6	1516	1042
1022	389.2	1516	1042
1023	388.9	1516	1042
1024	388.5	1516	1042
1025	388.1	1516	1042
1026	387.7	1835	1051
1027	387.3	1835	1051
1028	387.0	1835	1051
1029	386.6	1835	1051
1030	393.8	1835	811
1031	393.4	1835	811
1032	393.0	2154	820
1033	392.6	2154	820
1034	392.3	2154	820
1035	391.9	2154	820
1036	391.5	2154	820
1037	391.1	2154	820
1038	390.8	2473	829
1039	390.4	2473	829
1040	390.0	2473	829
1041	389.6	2473	829
1042	389.3	2473	829
1043	396.4	2473	589
1044	396.0	2792	598
1045	395.6	2792	598
1046	395.2	2792	598
1047	394.8	2792	598
1048	394.5	2792	598
1049	394.1	2792	598
1050	393.7	2811	607
1051	393.3	2811	607
1052	393.0	2811	607
1053	392.6	2811	607
1054	392.2	2811	607
1055	391.8	2811	607
1056	398.9	2830	376
1057	398.5	2830	376
1058	398.1	2830	376
1059	397.7	2830	376
1060	397.4	2830	376
1061	397.0	2830	376
1062	396.6	2701	467
1063	396.2	2701	467
1064	395.9	2701	467
1065	395.5	2701	467
1066	395.1	2701	467
1067	394.8	2701	467
1068	394.4	2720	476
1069	394.0	2720	476
1070	393.6	2720	476
1071	393.3	2720	476
1072	392.9	2720	476
1073	392.5	2720	476
1074	399.4	2739	245
1075	399.1	2739	245
1076	398.7	2739	245
1077	398.3	2739	245
1078	398.0	2739	245
1079	397.6	2739	245
1080	397.2	2610	336
1081	396.9	2610	336
1082	396.5	2610	336
1083	396.1	2610	336
1084	395.8	2610	336
1085	395.4	2462	418
1086	395.0	2481	427
1087	394.7	2481	427
1088	394.3	2481	427
1089	393.9	2481	427
1090	393.6	2481	427
1091	393.2	2481	427
1092	392.9	2500	436
1093	392.5	2500	436
1094	392.1	2500	436
1095	391.8	2500	436
1096	391.4	2500	436
1097	398.2	2500	196
1098	397.8	2519	205
1099	397.5	2519	205
1100	397.1	2519	205
1101	396.7	2519	205
1102	396.4	2519	205
1103	396.0	2371	287
1104	395.7	2390	296
1105	395.3	2390	296
1106	394.9	2390	296
1107	394.6	2390	296
1108	394.2	2242	378
1109	393.9	2242	378
1110	393.5	2261	387
1111	393.2	2261	387
1112	392.8	2261	387
1113	392.5	2113	469
1114	392.1	2113	469
1115	391.7	2113	469
1116	391.4	2132	478
1117	391.0	2132	478
1118	390.7	2132	478
1119	390.3	2132	478
1120	390.0	2132	478
1121	389.7	2132	478
1122	389.3	2151	487
1123	389.0	2151	487
1124	388.6	2151	487
1125	395.2	2151	247
1126	394.8	2151	247
1127	394.5	2151	247
1128	394.1	2170	256
1129	393.8	2170	256
1130	393.5	2170	256
1131	393.1	2022	338
1132	392.8	2022	338
1133	392.4	2022	338
1134	392.1	2041	347
1135	391.7	2041	347
1136	391.4	1893	429
1137	391.0	1893	429
1138	390.7	1893	429
1139	390.3	1893	429
1140	390.0	1912	438
1141	389.7	1912	258
1142	389.3	1912	258
1143	389.0	1912	258
1144	388.6	1912	258
1145	388.3	1912	258
1146	388.0	1931	267
1147	387.6	1931	267
1148	387.3	1931	147
1149	386.9	1931	147
1150	386.6	1931	147
1151	386.3	1931	147
1152	385.9	2250	156
1153	385.6	2250	156
1154	385.3	2102	238
1155	384.9	2102	238
1156	384.6	2102	238
1157	384.3	2102	238
1158	383.9	2421	247
1159	383.6	2273	329
1160	383.3	2273	329
1161	382.9	2273	329
1162	382.6	2273	329
1163	382.3	2273	329
1164	382.0	2444	420
1165	381.6	2444	420
1166	381.3	2444	420
1167	381.0	2444	420
1168	380.7	2444	420
1169	380.3	2444	420
1170	380.0	2763	429
1171	379.7	2763	429
1172	379.4	2763	429
1173	379.0	2763	429
1174	378.7	2763	429
1175	378.4	2763	429
1176	384.7	3082	198
1177	384.4	3082	198
1178	384.0	3082	198
1179	383.7	3082	198
1180	383.4	3082	198
1181	383.1	3082	198
1182	382.7	3253	289
1183	382.4	3253	289
1184	382.1	3253	289
1185	381.8	3253	289
1186	381.5	3253	289
1187	381.1	3105	371
1188	380.8	3124	380
1189	380.5	1200	1446
1190	380.2	1200	1446
1191	379.8	1200	1446
1192	379.5	1200	1446
1193	379.2	1200	1446
1194	378.9	1219	1335
1195	378.6	1219	1335
1196	378.3	1219	1335
1197	377.9	1219	1335
1198	377.6	1219	1335
1199	377.3	1219	1335
1200	377.0	1538	1344
