L -397, 290, 8, -399, 289, 8, 0, 0, 0
L -399, 289, 8, -400, 289, 8, 0, 0, 0
L -400, 289, 8, -404, 290, 8, 0, 0, 0
L -404, 290, 8, -407, 290, 8, 0, 0, 0
L -407, 290, 8, -410, 288, 8, 0, 0, 0
L -410, 288, 8, -411, 287, 8, 0, 0, 0
L -411, 287, 8, -411, 278, 8, 0, 0, 0
L -411, 278, 8, -409, 279, 8, 0, 0, 0
L -409, 279, 8, -397, 279, 8, 0, 0, 0
L -397, 279, 8, -398, 278, 8, 0, 0, 0
L -398, 278, 8, -407, 269, 12, 0, 0, 0
L -407, 269, 12, -409, 269, 12, 0, 0, 0
L -409, 269, 12, -408, 270, 12, 0, 0, 0
L -408, 270, 12, -410, 270, 12, 0, 0, 0
L -410, 270, 12, -407, 270, 12, 0, 0, 0
L -407, 270, 12, -409, 271, 12, 0, 0, 0
L -409, 271, 12, -419, 272, 8, 0, 0, 0
L -419, 272, 8, -418, 270, 8, 0, 0, 0
L -418, 270, 8, -421, 267, 8, 0, 0, 0
L -421, 267, 8, -422, 262, 8, 0, 0, 0
L -422, 262, 8, -421, 255, 8, 0, 0, 0
L -421, 255, 8, -421, 251, 8, 0, 0, 0
L -441, 346, 8, -439, 344, 8, 0, 0, 0
L -439, 344, 8, -439, 332, 8, 0, 0, 0
L -439, 332, 8, -441, 331, 8, 0, 0, 0
L -441, 331, 8, -443, 329, 8, 0, 0, 0
L -443, 329, 8, -445, 328, 8, 0, 0, 0
L -445, 328, 8, -446, 329, 8, 0, 0, 0
L -446, 329, 8, -450, 336, 8, 0, 0, 0
L -450, 336, 8, -451, 336, 8, 0, 0, 0
L -451, 336, 8, -452, 335, 8, 0, 0, 0
L -452, 335, 8, -452, 302, 8, 0, 0, 0
L -452, 333, 8, -453, 301, 8, 0, 0, 0
L -453, 301, 8, -454, 300, 8, 0, 0, 0
L -454, 300, 8, -456, 300, 8, 0, 0, 0
L -456, 300, 8, -466, 300, 12, 0, 0, 0
L -466, 300, 12, -467, 299, 12, 0, 0, 0
L -467, 299, 12, -474, 292, 8, 0, 0, 0
L -474, 292, 8, -475, 291, 8, 0, 0, 0
L -475, 291, 8, -474, 289, 8, 0, 0, 0
L -474, 289, 8, -472, 289, 8, 0, 0, 0
L -472, 289, 8, -469, 290, 8, 0, 0, 0
L -469, 290, 8, -466, 290, 8, 0, 0, 0
L -466, 290, 8, -465, 289, 8, 0, 0, 0
L -465, 289, 8, -463, 285, 8, 0, 0, 0
L -463, 285, 8, -463, 283, 8, 0, 0, 0
L -463, 283, 8, -464, 282, 8, 0, 0, 0
L -464, 282, 8, -465, 280, 8, 0, 0, 0
L -465, 280, 8, -466, 279, 8, 0, 0, 0
L -466, 279, 8, -468, 279, 8, 0, 0, 0
L -468, 279, 8, -475, 278, 8, 0, 0, 0
L -475, 278, 8, -467, 270, 8, 0, 0, 0
L -467, 270, 8, -465, 269, 8, 0, 0, 0
L -465, 269, 8, -463, 269, 11, 0, 0, 0
L -463, 269, 11, -465, 270, 11, 0, 0, 0
L -465, 270, 11, -466, 270, 10, 0, 0, 0
L -466, 270, 10, -465, 271, 8, 0, 0, 0
L -465, 271, 8, -464, 272, 11, 0, 0, 0
L -464, 272, 11, -456, 273, 8, 0, 0, 0
L -456, 273, 8, -451, 273, 8, 0, 0, 0
L -451, 273, 8, -450, 271, 8, 0, 0, 0
L -450, 271, 8, -450, 269, 8, 0, 0, 0
L -450, 269, 8, -449, 268, 8, 0, 0, 0
L -449, 268, 8, -452, 262, 8, 0, 0, 0
L -452, 262, 8, -453, 247, 8, 0, 0, 0
L -453, 247, 8, -455, 246, 8, 0, 0, 0
L -455, 246, 8, -456, 246, 8, 0, 0, 0
L -456, 246, 8, -466, 246, 12, 0, 0, 0
L -466, 246, 12, -467, 244, 11, 0, 0, 0
L -467, 244, 11, -476, 236, 8, 0, 0, 0
L -476, 236, 8, -474, 235, 8, 0, 0, 0
L -474, 235, 8, -469, 236, 8, 0, 0, 0
L -469, 236, 8, -461, 236, 8, 0, 0, 0
L -461, 236, 8, -459, 235, 8, 0, 0, 0
L -459, 235, 8, -459, 234, 8, 0, 0, 0
L -459, 234, 8, -460, 225, 8, 0, 0, 0
L -460, 225, 8, -462, 225, 8, 0, 0, 0
L -462, 225, 8, -463, 226, 8, 0, 0, 0
L -463, 226, 8, -465, 226, 8, 0, 0, 0
L -465, 226, 8, -467, 225, 8, 0, 0, 0
L -467, 225, 8, -476, 225, 8, 0, 0, 0
L -476, 225, 8, -474, 224, 8, 0, 0, 0
L -474, 224, 8, -466, 215, 13, 0, 0, 0
L -466, 215, 13, -464, 215, 13, 0, 0, 0
L -464, 215, 13, -461, 215, 11, 0, 0, 0
L -461, 215, 11, -460, 215, 11, 0, 0, 0
L -460, 215, 11, -458, 216, 12, 0, 0, 0
L -458, 216, 12, -457, 218, 11, 0, 0, 0
L -457, 218, 11, -455, 218, 11, 0, 0, 0
L -455, 218, 11, -450, 219, 8, 0, 0, 0
L -450, 219, 8, -450, 217, 8, 0, 0, 0
L -450, 217, 8, -451, 211, 8, 0, 0, 0
L -451, 211, 8, -452, 208, 8, 0, 0, 0
L -452, 208, 8, -453, 193, 8, 0, 0, 0
L -453, 193, 8, -454, 192, 8, 0, 0, 0
L -454, 192, 8, -457, 192, 8, 0, 0, 0
L -457, 192, 8, -459, 192, 11, 0, 0, 0
L -459, 192, 11, -458, 192, 11, 0, 0, 0
L -458, 192, 11, -457, 190, 8, 0, 0, 0
L -457, 190, 8, -460, 187, 8, 0, 0, 0
L -460, 187, 8, -472, 186, 8, 0, 0, 0
L -472, 186, 8, -476, 182, 8, 0, 0, 0
L -476, 182, 8, -466, 182, 8, 0, 0, 0
L -466, 182, 8, -464, 181, 8, 0, 0, 0
L -464, 181, 8, -464, 179, 8, 0, 0, 0
L -464, 179, 8, -465, 174, 8, 0, 0, 0
L -465, 174, 8, -465, 173, 8, 0, 0, 0
L -465, 173, 8, -466, 171, 8, 0, 0, 0
L -466, 171, 8, -468, 171, 8, 0, 0, 0
L -468, 171, 8, -476, 172, 8, 0, 0, 0
L -476, 172, 8, -475, 170, 8, 0, 0, 0
L -475, 170, 8, -474, 169, 8, 0, 0, 0
L -474, 169, 8, -466, 161, 12, 0, 0, 0
L -466, 161, 12, -464, 161, 13, 0, 0, 0
L -464, 161, 13, -463, 161, 11, 0, 0, 0
L -463, 161, 11, -461, 162, 11, 0, 0, 0
L -461, 162, 11, -454, 165, 8, 0, 0, 0
L -454, 165, 8, -452, 161, 8, 0, 0, 0
L -452, 161, 8, -452, 155, 8, 0, 0, 0
L -452, 155, 8, -444, 155, 8, 0, 0, 0
L -428, 155, 8, -421, 155, 11, 0, 0, 0
L -421, 155, 11, -421, 157, 11, 0, 0, 0
L -421, 157, 11, -420, 160, 8, 0, 0, 0
L -420, 160, 8, -415, 163, 8, 0, 0, 0
L -415, 163, 8, -413, 163, 12, 0, 0, 0
L -413, 163, 12, -407, 162, 12, 0, 0, 0
L -407, 162, 12, -405, 163, 11, 0, 0, 0
L -405, 163, 11, -398, 170, 8, 0, 0, 0
L -398, 170, 8, -399, 171, 8, 0, 0, 0
L -399, 171, 8, -401, 171, 8, 0, 0, 0
L -401, 171, 8, -411, 172, 8, 0, 0, 0
L -411, 172, 8, -412, 175, 8, 0, 0, 0
L -412, 175, 8, -412, 177, 8, 0, 0, 0
L -412, 177, 8, -409, 179, 8, 0, 0, 0
L -409, 179, 8, -411, 179, 8, 0, 0, 0
L -411, 179, 8, -409, 180, 8, 0, 0, 0
L -409, 180, 8, -408, 181, 8, 0, 0, 0
L -408, 181, 8, -406, 182, 8, 0, 0, 0
L -406, 182, 8, -401, 184, 8, 0, 0, 0
L -401, 184, 8, -399, 184, 8, 0, 0, 0
L -399, 184, 8, -398, 183, 8, 0, 0, 0
L -398, 183, 8, -399, 184, 8, 0, 0, 0
L -399, 184, 8, -406, 190, 10, 0, 0, 0
L -406, 190, 10, -407, 192, 11, 0, 0, 0
L -407, 192, 11, -408, 192, 12, 0, 0, 0
L -408, 192, 12, -410, 192, 11, 0, 0, 0
L -410, 192, 11, -409, 191, 11, 0, 0, 0
L -409, 191, 11, -407, 191, 11, 0, 0, 0
L -407, 191, 11, -405, 190, 10, 0, 0, 0
L -405, 190, 10, -408, 189, 8, 0, 0, 0
L -408, 189, 8, -409, 189, 11, 0, 0, 0
L -409, 189, 11, -418, 189, 8, 0, 0, 0
L -418, 189, 8, -420, 191, 8, 0, 0, 0
L -420, 191, 8, -420, 193, 8, 0, 0, 0
L -420, 193, 8, -421, 195, 8, 0, 0, 0
L -421, 195, 8, -421, 212, 8, 0, 0, 0
L -421, 265, 8, -420, 247, 8, 0, 0, 0
L -420, 247, 8, -420, 245, 8, 0, 0, 0
L -420, 245, 8, -418, 245, 8, 0, 0, 0
L -418, 245, 8, -417, 245, 11, 0, 0, 0
L -417, 245, 11, -413, 246, 12, 0, 0, 0
L -413, 246, 12, -411, 246, 11, 0, 0, 0
L -411, 246, 11, -407, 246, 11, 0, 0, 0
L -407, 246, 11, -406, 245, 10, 0, 0, 0
L -406, 245, 10, -399, 238, 8, 0, 0, 0
L -399, 238, 8, -398, 237, 8, 0, 0, 0
L -398, 237, 8, -399, 235, 8, 0, 0, 0
L -399, 235, 8, -404, 235, 8, 0, 0, 0
L -404, 235, 8, -405, 236, 8, 0, 0, 0
L -405, 236, 8, -407, 235, 8, 0, 0, 0
L -407, 235, 8, -408, 234, 8, 0, 0, 0
L -408, 234, 8, -409, 229, 8, 0, 0, 0
L -409, 229, 8, -409, 227, 8, 0, 0, 0
L -409, 227, 8, -408, 226, 8, 0, 0, 0
L -408, 226, 8, -406, 225, 8, 0, 0, 0
L -406, 225, 8, -398, 224, 8, 0, 0, 0
L -398, 224, 8, -399, 223, 8, 0, 0, 0
L -399, 223, 8, -407, 215, 12, 0, 0, 0
L -407, 215, 12, -409, 215, 12, 0, 0, 0
L -409, 215, 12, -419, 215, 8, 0, 0, 0
L -419, 215, 8, -424, 212, 8, 0, 0, 0
L -424, 212, 8, -423, 209, 8, 0, 0, 0
L -423, 209, 8, -421, 206, 8, 0, 0, 0
L -421, 206, 8, -421, 195, 8, 0, 0, 0
L -434, 157, 8, -434, 147, 8, 0, 0, 0
L -434, 147, 8, -433, 145, 8, 0, 0, 0
L -433, 145, 8, -431, 144, 8, 0, 0, 0
L -431, 144, 8, -430, 144, 8, 0, 0, 0
L -430, 144, 8, -421, 146, 8, 0, 0, 0
L -421, 146, 8, -416, 146, 8, 0, 0, 0
L -416, 146, 8, -403, 146, 12, 0, 0, 0
L -403, 146, 12, -403, 50, 8, 0, 0, 0
L -403, 50, 8, -405, 49, 8, 0, 0, 0
L -405, 49, 8, -405, 47, 8, 0, 0, 0
L -405, 47, 8, -404, 32, 8, 0, 0, 0
L -404, 32, 8, -403, 30, 8, 0, 0, 0
L -403, 30, 8, -403, 28, 8, 0, 0, 0
L -403, 28, 8, -403, 19, 11, 0, 0, 0
L -403, 19, 11, -405, 19, 10, 0, 0, 0
L -405, 19, 10, -429, 19, 8, 0, 0, 0
L -446, 19, 8, -470, 19, 12, 0, 0, 0
L -470, 19, 12, -470, 20, 12, 0, 0, 0
L -470, 20, 12, -471, 38, 8, 0, 0, 0
L -471, 38, 8, -472, 41, 8, 0, 0, 0
L -472, 41, 8, -473, 42, 8, 0, 0, 0
L -473, 42, 8, -481, 39, 8, 0, 0, 0
L -481, 39, 8, -482, 39, 8, 0, 0, 0
L -482, 39, 8, -502, 39, 11, 0, 0, 0
L -502, 39, 11, -504, 40, 11, 0, 0, 0
L -504, 40, 11, -505, 41, 10, 0, 0, 0
L -505, 41, 10, -518, 61, 8, 0, 0, 0
L -518, 61, 8, -518, 63, 8, 0, 0, 0
L -518, 63, 8, -518, 77, 12, 0, 0, 0
L -518, 77, 12, -517, 76, 12, 0, 0, 0
L -517, 76, 12, -517, 77, 12, 0, 0, 0
L -517, 77, 12, -518, 84, 11, 0, 0, 0
L -518, 84, 11, -517, 86, 8, 0, 0, 0
L -518, 100, 8, -518, 128, 8, 0, 0, 0
L -518, 128, 8, -505, 141, 9, 0, 0, 0
L -505, 141, 9, -502, 142, 10, 0, 0, 0
L -502, 142, 10, -497, 145, 11, 0, 0, 0
L -497, 145, 11, -496, 146, 11, 0, 0, 0
L -496, 146, 11, -494, 146, 10, 0, 0, 0
L -494, 146, 10, -492, 146, 8, 0, 0, 0
L -492, 146, 8, -482, 146, 8, 0, 0, 0
L -482, 146, 8, -481, 145, 8, 0, 0, 0
L -481, 145, 8, -479, 144, 8, 0, 0, 0
L -479, 144, 8, -464, 144, 8, 0, 0, 0
L -464, 144, 8, -459, 146, 8, 0, 0, 0
L -459, 146, 8, -444, 146, 8, 0, 0, 0
L -436, 22, 8, -434, 21, 8, 0, 0, 0
L -434, 21, 8, -434, 19, 8, 0, 0, 0
L -434, 19, 8, -433, 10, 8, 0, 0, 0
L -433, 10, 8, -432, 9, 8, 0, 0, 0
L -432, 9, 8, -430, 9, 8, 0, 0, 0
L -430, 9, 8, -428, 10, 8, 0, 0, 0
L -428, 10, 8, -425, 10, 8, 0, 0, 0
L -425, 10, 8, -414, 10, 12, 0, 0, 0
L -414, 10, 12, -413, 10, 13, 0, 0, 0
L -413, 10, 13, -407, 10, 14, 0, 0, 0
L -407, 10, 14, -407, 8, 14, 0, 0, 0
L -407, 8, 14, -406, -45, 8, 0, 0, 0
L -406, -45, 8, -405, -46, 8, 0, 0, 0
L -405, -46, 8, -393, -46, 8, 0, 0, 0
L -393, -46, 8, -383, -46, 14, 0, 0, 0
L -383, -46, 14, -381, -46, 15, 0, 0, 0
L -381, -46, 15, -378, -47, 17, 0, 0, 0
L -378, -47, 17, -376, -48, 18, 0, 0, 0
L -376, -48, 18, -372, -51, 16, 0, 0, 0
L -372, -51, 16, -371, -53, 15, 0, 0, 0
L -371, -53, 15, -369, -56, 14, 0, 0, 0
L -365, -65, 14, -372, -76, 14, 0, 0, 0
L -372, -76, 14, -378, -80, 14, 0, 0, 0
L -378, -80, 14, -386, -81, 14, 0, 0, 0
L -386, -81, 14, -388, -81, 14, 0, 0, 0
L -388, -81, 14, -405, -81, 8, 0, 0, 0
L -405, -81, 8, -407, -82, 8, 0, 0, 0
L -407, -82, 8, -407, -121, 8, 0, 0, 0
L -407, -121, 8, -462, -121, 9, 0, 0, 0
L -462, -121, 9, -462, -119, 9, 0, 0, 0
L -462, -119, 9, -466, -115, 9, 0, 0, 0
L -466, -115, 9, -466, -113, 8, 0, 0, 0
L -466, -113, 8, -467, -82, 8, 0, 0, 0
L -467, -82, 8, -468, -81, 8, 0, 0, 0
L -468, -81, 8, -473, -81, 8, 0, 0, 0
L -473, -81, 8, -489, -81, 14, 0, 0, 0
L -489, -81, 14, -491, -81, 14, 0, 0, 0
L -491, -81, 14, -495, -80, 15, 0, 0, 0
L -495, -80, 15, -497, -79, 17, 0, 0, 0
L -497, -79, 17, -501, -75, 18, 0, 0, 0
L -501, -75, 18, -502, -74, 17, 0, 0, 0
L -502, -74, 17, -505, -70, 14, 0, 0, 0
L -505, -70, 14, -504, -56, 14, 0, 0, 0
L -504, -56, 14, -501, -51, 14, 0, 0, 0
L -501, -51, 14, -495, -47, 14, 0, 0, 0
L -495, -47, 14, -493, -47, 14, 0, 0, 0
L -493, -47, 14, -487, -46, 17, 0, 0, 0
L -487, -46, 17, -468, -46, 8, 0, 0, 0
L -468, -46, 8, -466, -44, 8, 0, 0, 0
L -466, -44, 8, -466, 10, 10, 0, 0, 0
L -466, 10, 10, -464, 10, 10, 0, 0, 0
L -464, 10, 10, -463, 10, 9, 0, 0, 0
L -463, 10, 9, -461, 10, 9, 0, 0, 0
L -461, 10, 9, -459, 10, 8, 0, 0, 0
L -459, 10, 8, -444, 10, 8, 0, 0, 0
L -368, -65, 14, -365, -65, 14, 0, 0, 0
L -364, -65, 14, -360, -66, 14, 0, 0, 0
L -360, -66, 14, -358, -68, 14, 0, 0, 0
L -358, -68, 14, -358, -70, 14, 0, 0, 0
L -358, -70, 14, -359, -74, 14, 0, 0, 0
L -359, -74, 14, -359, -76, 14, 0, 0, 0
L -359, -76, 14, -358, -80, 14, 0, 0, 0
L -358, -80, 14, -357, -82, 14, 0, 0, 0
L -357, -82, 14, -357, -100, 14, 0, 0, 0
L -357, -100, 14, -359, -103, 14, 0, 0, 0
L -359, -103, 14, -359, -105, 14, 0, 0, 0
L -359, -105, 14, -359, -112, 17, 0, 0, 0
L -359, -112, 17, -357, -112, 16, 0, 0, 0
L -357, -112, 16, -332, -112, 15, 0, 0, 0
L -332, -112, 15, -331, -112, 16, 0, 0, 0
L -331, -112, 16, -327, -112, 17, 0, 0, 0
L -327, -112, 17, -323, -112, 17, 0, 0, 0
L -323, -112, 17, -321, -112, 15, 0, 0, 0
L -321, -112, 15, -312, -108, 14, 0, 0, 0
L -312, -108, 14, -299, -108, 14, 0, 0, 0
L -299, -108, 14, -301, -108, 14, 0, 0, 0
L -301, -108, 14, -299, -108, 18, 0, 0, 0
L -299, -108, 18, -298, -109, 19, 0, 0, 0
L -298, -109, 19, -290, -112, 17, 0, 0, 0
L -290, -112, 17, -289, -110, 14, 0, 0, 0
L -289, -110, 14, -261, -82, 14, 0, 0, 0
L -261, -82, 14, -261, -72, 14, 0, 0, 0
L -261, -55, 14, -261, -47, 15, 0, 0, 0
L -261, -47, 15, -291, -47, 14, 0, 0, 0
L -291, -47, 14, -292, -45, 14, 0, 0, 0
L -292, -45, 14, -293, -44, 14, 0, 0, 0
L -293, -44, 14, -294, -15, 14, 0, 0, 0
L -294, -15, 14, -300, -15, 14, 0, 0, 0
L -300, -15, 14, -310, -19, 14, 0, 0, 0
L -310, -19, 14, -322, -19, 14, 0, 0, 0
L -322, -19, 14, -323, -19, 15, 0, 0, 0
L -323, -19, 15, -327, -17, 17, 0, 0, 0
L -327, -17, 17, -327, -19, 17, 0, 0, 0
L -327, -19, 17, -327, -29, 15, 0, 0, 0
L -327, -29, 15, -329, -32, 14, 0, 0, 0
L -329, -32, 14, -330, -32, 14, 0, 0, 0
L -330, -32, 14, -332, -33, 14, 0, 0, 0
L -332, -33, 14, -344, -46, 15, 0, 0, 0
L -344, -46, 15, -346, -47, 14, 0, 0, 0
L -346, -47, 14, -359, -47, 14, 0, 0, 0
L -359, -47, 14, -359, -49, 14, 0, 0, 0
L -359, -49, 14, -358, -56, 14, 0, 0, 0
L -358, -56, 14, -358, -59, 14, 0, 0, 0
L -358, -59, 14, -359, -61, 14, 0, 0, 0
L -359, -61, 14, -361, -62, 14, 0, 0, 0
L -361, -62, 14, -370, -62, 14, 0, 0, 0
L -262, -62, 14, -252, -61, 14, 0, 0, 0
L -252, -61, 14, -250, -60, 14, 0, 0, 0
L -250, -60, 14, -250, -56, 14, 0, 0, 0
L -250, -56, 14, -251, -54, 14, 0, 0, 0
L -251, -54, 14, -251, -47, 14, 0, 0, 0
L -251, -47, 14, -239, -47, 14, 0, 0, 0
L -239, -47, 14, -225, -47, 15, 0, 0, 0
L -225, -47, 15, -225, -49, 15, 0, 0, 0
L -225, -49, 15, -225, -55, 17, 0, 0, 0
L -225, -55, 17, -224, -57, 17, 0, 0, 0
L -224, -57, 17, -223, -58, 17, 0, 0, 0
L -223, -58, 17, -221, -58, 17, 0, 0, 0
L -221, -58, 17, -220, -59, 16, 0, 0, 0
L -220, -59, 16, -218, -58, 16, 0, 0, 0
L -218, -58, 16, -214, -58, 16, 0, 0, 0
L -259, -65, 14, -256, -65, 14, 0, 0, 0
L -256, -65, 14, -252, -66, 14, 0, 0, 0
L -252, -66, 14, -251, -66, 14, 0, 0, 0
L -251, -66, 14, -250, -68, 14, 0, 0, 0
L -250, -68, 14, -250, -70, 14, 0, 0, 0
L -250, -70, 14, -251, -73, 14, 0, 0, 0
L -251, -73, 14, -251, -75, 14, 0, 0, 0
L -251, -75, 14, -251, -81, 15, 0, 0, 0
L -251, -81, 15, -249, -81, 16, 0, 0, 0
L -249, -81, 16, -239, -81, 14, 0, 0, 0
L -239, -81, 14, -225, -81, 14, 0, 0, 0
L -225, -81, 14, -225, -79, 14, 0, 0, 0
L -225, -79, 14, -225, -73, 16, 0, 0, 0
L -225, -73, 16, -224, -71, 16, 0, 0, 0
L -518, 91, 8, -527, 90, 8, 0, 0, 0
L -527, 90, 8, -528, 89, 8, 0, 0, 0
L -528, 89, 8, -529, 87, 8, 0, 0, 0
L -529, 87, 8, -528, 84, 8, 0, 0, 0
L -528, 84, 8, -528, 60, 8, 0, 0, 0
L -528, 60, 8, -535, 60, 8, 0, 0, 0
L -535, 60, 8, -537, 62, 8, 0, 0, 0
