367	107.0	2520	251.5
368	106.8	2372	333.5
369	106.5	2372	333.5
370	106.2	2372	333.5
371	105.9	2372	333.5
372	106.6	2391	342.5
373	106.4	2391	342.5
374	106.1	2391	342.5
375	105.8	2391	342.5
376	105.5	2391	342.5
377	105.2	2391	342.5
378	106.0	2410	351.5
379	105.7	2410	351.5
380	105.4	2410	351.5
381	105.2	2410	351.5
382	104.9	2410	351.5
383	104.6	2262	433.5
384	105.6	2281	442.5
385	105.3	2281	442.5
386	105.0	2281	442.5
387	104.8	2281	442.5
388	104.5	2281	442.5
389	104.2	2281	442.5
390	104.6	2300	90.25
391	104.3	2300	90.25
392	104.1	2300	90.25
393	103.8	2300	90.25
394	103.5	2300	90.25
395	103.3	2300	90.25
396	104.2	2171	181.25
397	104.0	2171	181.25
398	103.7	2171	181.25
399	103.4	2171	181.25
400	103.2	2171	181.25
401	102.9	2023	263.25
402	103.9	2042	272.25
403	103.6	2042	272.25
404	103.3	2042	272.25
405	103.1	2042	272.25
406	102.8	1894	354.25
407	102.6	1894	354.25
408	103.5	1913	363.25
409	103.2	1913	363.25
410	103.0	1913	363.25
411	102.7	1913	363.25
412	102.5	1913	193.25
413	102.2	1913	193.25
414	103.2	2232	202.25
415	102.9	308	1268.25
416	102.7	308	1268.25
417	102.4	308	1268.25
418	102.2	308	1268.25
419	101.9	308	1268.25
420	102.5	627	1277.25
421	104.1	627	1064.75
422	103.8	627	1064.75
423	103.6	627	1064.75
424	103.4	627	1064.75
425	103.1	627	1064.75
426	103.6	946	1073.75
427	103.4	946	1073.75
428	103.1	946	1073.75
429	102.9	946	1073.75
430	102.7	946	801.75
431	102.4	946	801.75
432	103.3	1265	810.75
433	103.1	1265	810.75
434	102.8	1265	810.75
435	102.6	1265	810.75
436	102.4	1265	810.75
437	102.1	1265	810.75
438	103.0	1584	450
439	102.7	1584	450
440	102.5	1584	450
441	102.3	1584	450
442	102.0	1584	450
443	101.8	1584	450
444	102.9	1755	541
445	102.7	1755	541
446	102.5	1755	541
447	102.2	1755	541
448	102.0	1755	541
449	101.8	1755	541
450	102.4	1774	380
451	102.1	1774	380
452	101.9	1774	380
453	101.7	1774	380
454	101.5	1774	380
455	101.2	1774	380
456	101.8	1945	471
457	101.6	1945	471
458	101.4	1945	471
459	101.1	1945	471
460	100.9	1945	471
461	100.7	1945	471
462	101.3	2264	480
463	101.1	2264	118.75
464	100.8	2264	118.75
465	100.6	2264	118.75
466	100.4	2264	118.75
467	100.2	2264	118.75
468	101.1	2583	127.75
469	100.8	2583	127.75
470	100.6	2583	127.75
471	100.4	2583	127.75
472	100.2	2583	127.75
473	100.0	2583	127.75
474	100.8	2902	136.75
475	100.6	2902	136.75
476	100.4	2902	136.75
477	100.2	2902	136.75
478	100.0	2902	136.75
479	99.8	2754	218.75
480	100.8	3073	227.75
481	100.6	3073	227.75
482	100.4	3073	227.75
483	100.2	3073	227.75
484	100.0	2925	309.75
485	99.8	2925	309.75
486	100.5	3244	318.75
487	100.3	3244	318.75
488	100.1	3244	318.75
489	99.9	3096	400.75
490	99.7	3096	400.75
491	99.5	3096	400.75
492	100.1	3115	409.75
493	99.9	3115	409.75
494	99.7	3115	409.75
495	99.5	3115	409.75
496	99.3	3115	409.75
497	99.1	3115	137.75
498	100.1	3134	146.75
499	99.9	3134	146.75
500	99.7	3134	146.75
501	99.5	3134	146.75
502	99.3	3134	146.75
503	99.1	2986	228.75
504	100.1	3005	237.75
505	99.9	3005	237.75
506	99.7	3005	237.75
507	99.5	3005	237.75
508	99.3	2857	319.75
509	99.1	2857	319.75
510	100.1	2876	328.75
511	99.9	2876	328.75
512	99.7	2876	328.75
513	99.5	2728	410.75
514	99.3	2728	410.75
515	99.1	2728	410.75
516	100.1	2747	419.75
517	99.9	2747	419.75
518	99.7	2599	501.75
519	99.5	2599	501.75
520	99.3	2599	501.75
521	99.1	2599	501.75
522	99.6	2618	510.75
523	99.4	2618	510.75
524	99.3	2618	510.75
525	99.1	2618	149.5
526	98.9	2618	149.5
527	98.7	2618	149.5
528	99.6	2637	158.5
529	99.4	2637	158.5
530	99.3	2637	158.5
531	99.1	2489	240.5
532	98.9	2489	240.5
533	98.7	2489	240.5
534	99.6	2508	249.5
535	99.4	2508	249.5
536	99.3	2360	331.5
537	99.1	2360	331.5
538	98.9	2360	331.5
539	98.7	2360	331.5
540	99.6	2379	340.5
541	99.4	2231	422.5
542	99.3	2231	422.5
543	99.1	2231	422.5
544	98.9	2231	422.5
545	98.7	2231	422.5
546	99.6	2102	513.5
547	99.4	2102	513.5
548	99.3	2102	513.5
549	99.1	2102	513.5
550	98.9	2102	513.5
551	98.7	2102	513.5
552	99.3	2121	522.5
553	99.1	2121	522.5
554	99.0	2121	250.5
555	98.8	2121	250.5
556	98.6	2121	250.5
557	98.4	2121	250.5
558	99.3	2140	259.5
559	99.1	2140	259.5
560	99.0	1992	341.5
561	98.8	1992	341.5
562	98.6	1992	341.5
563	98.4	1992	341.5
564	99.2	2011	350.5
565	99.0	2011	350.5
566	98.8	2011	180.5
567	98.6	2011	180.5
568	98.5	2011	180.5
569	98.3	2011	180.5
570	98.8	2330	189.5
571	98.6	2330	189.5
572	98.5	2330	189.5
573	98.3	2330	189.5
574	98.1	2330	189.5
575	97.9	2330	189.5
576	98.4	2649	198.5
577	98.3	2649	198.5
578	98.1	2649	198.5
579	97.9	2649	198.5
580	97.8	2649	198.5
581	97.6	2649	198.5
582	97.9	2820	289.5
583	97.7	2820	289.5
584	97.5	2820	289.5
585	97.4	2820	289.5
586	97.2	2820	289.5
587	97.0	2672	371.5
588	97.3	2991	380.5
589	97.1	2991	380.5
590	96.9	2991	380.5
591	96.8	2991	380.5
592	96.6	2843	462.5
593	96.5	2843	462.5
594	96.7	3162	471.5
595	96.6	3162	471.5
596	96.4	3162	471.5
597	96.2	3162	471.5
598	96.1	3162	471.5
599	95.9	3162	110.25
600	96.5	3481	119.25
601	96.4	3481	119.25
602	96.2	1557	1185.25
603	96.1	1557	1185.25
604	95.9	1557	1185.25
605	95.7	1557	1185.25
606	96.4	1576	1194.25
607	96.2	1576	1194.25
608	97.4	1576	981.75
609	97.2	1576	981.75
610	97.1	1576	981.75
611	96.9	1576	981.75
612	97.3	1595	990.75
613	97.1	1595	990.75
614	96.9	1595	990.75
615	96.8	1595	820.75
616	96.6	1595	820.75
617	96.5	1595	820.75
618	96.8	1914	829.75
619	96.7	1914	829.75
620	96.5	1914	829.75
621	96.4	1914	829.75
622	96.2	1914	829.75
623	96.1	1914	829.75
624	96.4	2233	566.75
625	96.3	2233	566.75
626	96.1	2233	566.75
627	96.0	2233	566.75
628	95.8	2233	566.75
629	95.7	2233	566.75
630	96.3	2552	575.75
631	96.1	2552	575.75
632	96.0	2552	206
633	95.8	2552	206
634	95.7	2552	206
635	95.5	2552	206
636	96.3	2871	215
637	96.1	2871	215
638	96.0	2723	297
639	95.8	2723	297
640	95.7	2723	297
641	95.5	2723	297
642	96.3	3042	306
643	96.2	2894	388
644	96.0	2894	388
645	95.9	2894	388
646	95.7	2894	388
647	95.6	2894	388
648	96.3	3065	479
649	96.2	3065	479
650	96.0	3065	479
651	95.9	3065	479
652	95.8	3065	479
653	95.6	3065	479
654	96.0	3084	488
655	95.9	3084	126.75
656	95.7	3084	126.75
657	95.6	3084	126.75
658	95.4	3084	126.75
659	95.3	3084	126.75
660	96.0	3103	135.75
661	95.9	2955	217.75
662	95.8	2955	217.75
663	95.6	2955	217.75
664	95.5	2955	217.75
665	95.3	2955	217.75
666	95.9	2974	226.75
667	95.8	2974	226.75
668	95.6	2974	226.75
669	95.5	2974	226.75
670	95.4	2974	226.75
671	95.2	2974	226.75
672	95.8	2993	235.75
673	95.7	2993	235.75
674	95.5	2993	235.75
675	95.4	2993	235.75
676	95.3	2845	317.75
677	95.1	2845	317.75
678	95.9	2864	326.75
679	95.7	2864	326.75
680	95.6	2864	326.75
681	95.4	2864	326.75
682	95.3	2864	326.75
683	95.2	2864	326.75
684	95.7	2883	63.75
685	95.5	2883	63.75
686	95.4	2883	63.75
687	95.2	2883	63.75
688	95.1	2883	63.75
689	95.0	2883	63.75
690	95.7	2754	154.75
691	95.5	2754	154.75
692	95.4	2754	154.75
693	95.3	2754	154.75
694	95.1	2754	154.75
695	95.0	2606	236.75
696	95.7	2625	245.75
697	95.6	2625	245.75
698	95.4	2625	245.75
699	95.3	2625	245.75
700	95.2	2477	327.75
701	95.0	2477	327.75
702	95.7	2496	336.75
703	95.6	2496	336.75
704	95.5	2496	336.75
705	95.3	2348	418.75
706	95.2	2348	418.75
707	95.1	2348	418.75
708	95.8	2367	427.75
709	95.6	2367	427.75
710	95.5	2219	509.75
711	95.4	2219	509.75
712	95.2	2219	509.75
713	95.1	2219	509.75
714	95.5	2238	518.75
715	95.3	2238	518.75
716	95.2	2238	518.75
717	95.1	2238	157.5
718	94.9	2238	157.5
719	94.8	2238	157.5
720	95.5	2257	166.5
721	95.4	2257	166.5
722	95.2	2257	166.5
723	95.1	2109	248.5
724	95.0	2109	248.5
725	94.8	2109	248.5
726	95.5	2128	257.5
727	95.4	2128	257.5
728	95.3	1980	339.5
729	95.1	1980	339.5
730	95.0	1980	339.5
731	94.9	1980	339.5
732	95.6	1999	348.5
733	95.4	1999	348.5
734	95.3	1999	178.5
735	95.2	1999	178.5
736	95.0	1999	178.5
737	94.9	1999	178.5
738	95.6	2318	187.5
739	95.5	2318	187.5
740	95.3	2170	269.5
741	95.2	2170	269.5
742	95.1	2170	269.5
743	95.0	2170	269.5
744	95.4	2489	278.5
745	95.3	2341	360.5
746	95.2	2341	360.5
747	95.0	2341	360.5
748	94.9	2341	360.5
749	94.8	2341	360.5
750	95.2	2660	369.5
751	95.1	2660	369.5
752	95.0	2660	369.5
753	94.9	2660	97.5
754	94.7	2660	97.5
755	94.6	2660	97.5
756	95.3	2979	106.5
757	95.1	2979	106.5
758	95.0	2979	106.5
759	94.9	2979	106.5
760	94.8	2979	106.5
761	94.6	2979	106.5
762	95.0	3298	115.5
763	94.9	3298	115.5
764	94.8	3298	115.5
765	94.6	3298	115.5
766	94.5	3298	115.5
767	94.4	3298	115.5
768	94.9	3617	124.5
769	94.8	3469	206.5
770	94.7	3469	206.5
771	94.5	3469	206.5
772	94.4	3469	206.5
773	94.3	3469	206.5
774	94.5	3340	297.5
775	94.4	3340	297.5
776	94.2	3340	297.5
777	94.1	3340	297.5
778	94.0	3340	297.5
779	93.9	3192	379.5
780	94.1	3211	388.5
781	94.0	3211	388.5
782	93.8	3211	388.5
783	93.7	3211	388.5
784	93.6	3063	470.5
785	93.5	3063	470.5
786	93.7	1158	1545.5
787	93.6	1158	1545.5
788	93.4	1158	1545.5
789	93.3	1158	1545.5
790	93.2	1158	1545.5
791	93.1	1158	1545.5
792	94.3	1177	1342
793	94.2	1177	1342
794	94.1	1177	1342
795	93.9	1177	1342
796	93.8	1177	1342
797	93.7	1177	1342
798	93.9	1196	1351
799	93.8	1196	1181
800	93.7	1196	1181
801	93.5	1196	1181
802	93.4	1196	1181
803	93.3	1196	1181
804	93.5	1515	1190
805	93.4	1515	1190
806	93.3	1515	1190
807	93.2	1515	828.75
808	93.0	1515	828.75
809	92.9	1515	828.75
810	93.2	1834	837.75
811	93.1	1834	837.75
812	93.0	1834	837.75
813	92.9	1834	837.75
814	92.7	1834	837.75
815	92.6	1834	837.75
816	92.9	2153	574.75
817	92.8	2153	574.75
818	92.7	2153	574.75
819	92.6	2153	574.75
820	92.5	2153	574.75
821	92.3	2153	574.75
822	92.8	2472	583.75
823	92.7	2472	583.75
824	92.6	2472	214
825	92.5	2472	214
826	92.4	2472	214
827	92.3	2472	214
828	92.9	2791	223
829	92.8	2791	223
830	92.6	2643	305
831	92.5	2643	305
832	92.4	2643	305
833	92.3	2643	305
834	92.9	2962	314
835	92.8	2814	396
836	92.7	2814	396
837	92.6	2814	396
838	92.5	2814	396
839	92.4	2814	396
840	93.0	2685	487
841	92.8	2685	487
842	92.7	2685	487
843	92.6	2685	487
844	92.5	2685	487
845	92.4	2537	569
846	93.0	2556	578
847	92.9	2556	578
848	92.8	2556	578
849	92.7	2556	578
850	92.6	2556	578
851	92.4	2556	578
852	92.9	2575	587
853	92.8	2575	587
854	92.7	2575	587
855	92.6	2575	587
856	92.5	2575	587
857	92.4	2575	587
858	93.0	2594	596
859	92.9	2594	596
860	92.8	2594	596
861	92.7	2594	596
862	92.5	2594	596
863	93.4	2594	383.5
864	93.7	2613	392.5
865	93.6	2613	392.5
866	93.5	2613	392.5
867	93.3	2613	392.5
868	93.2	2613	392.5
869	93.1	2465	474.5
870	93.4	2484	483.5
871	93.3	2484	483.5
872	93.2	2484	483.5
873	93.1	2484	483.5
874	93.0	2484	483.5
875	92.9	2484	483.5
876	93.0	2503	131.25
877	92.9	2503	131.25
878	92.8	2503	131.25
879	92.7	2503	131.25
880	92.6	2503	131.25
881	92.5	2503	131.25
882	92.9	2374	222.25
883	92.8	2374	222.25
884	92.7	2374	222.25
885	92.6	2374	222.25
886	92.5	2374	222.25
887	92.4	2226	304.25
888	92.8	2245	313.25
889	92.7	2245	313.25
890	92.6	2245	313.25
891	92.5	2245	313.25
892	92.3	2097	395.25
893	92.2	2097	395.25
894	92.6	2116	404.25
895	92.5	2116	404.25
896	92.4	2116	404.25
897	92.3	2116	404.25
898	92.2	2116	404.25
899	92.1	2116	404.25
900	92.5	2135	141.25
901	92.4	2135	141.25
902	92.3	2135	141.25
903	92.2	2135	141.25
904	92.1	2135	141.25
905	92.0	2135	141.25
906	92.5	2006	232.25
907	92.4	2006	232.25
908	92.3	2006	232.25
909	92.2	2006	232.25
910	92.1	2006	232.25
911	92.0	1858	314.25
912	92.6	1877	323.25
913	92.5	1877	323.25
914	92.4	1877	323.25
915	92.3	1877	323.25
916	92.2	1877	323.25
917	92.1	1877	153.25
918	92.6	2196	162.25
919	92.5	2196	162.25
920	92.4	2196	162.25
921	92.3	2196	162.25
922	92.2	2196	162.25
923	92.1	2048	244.25
924	92.7	2367	253.25
925	92.6	2367	253.25
926	92.5	2367	253.25
927	92.4	2367	253.25
928	92.3	2219	335.25
929	92.2	2219	335.25
930	92.7	2538	344.25
931	92.6	2538	344.25
932	92.5	2538	344.25
933	92.4	2390	426.25
934	92.3	2390	426.25
935	92.2	2390	426.25
936	92.5	2709	435.25
937	92.4	2709	435.25
938	92.3	2709	435.25
939	92.2	2709	435.25
940	92.1	2709	74
941	92.0	2709	74
942	92.5	3028	83
943	92.4	3028	83
944	92.3	3028	83
945	92.2	3028	83
946	92.1	3028	83
947	92.0	3028	83
948	92.4	3347	92
949	92.3	3347	92
950	92.2	3347	92
951	92.1	3347	92
952	92.0	3347	92
953	91.9	3347	92
954	92.3	3366	101
955	92.2	3366	101
956	92.1	3218	183
957	92.0	3218	183
958	91.9	3218	183
959	91.8	3218	183
960	92.1	3237	192
961	92.0	3089	274
962	91.9	3089	274
963	91.8	3089	274
964	91.7	3089	274
965	91.6	3089	274
966	91.8	2960	365
967	91.7	2960	365
968	91.6	1036	1431
969	91.6	1036	1431
970	91.5	1036	1431
971	91.4	1036	1431
972	91.6	1055	1440
973	91.5	1055	1440
974	92.2	1055	1227.5
975	92.1	1055	1227.5
976	92.0	1055	1227.5
977	91.9	1055	1227.5
978	92.2	1074	1236.5
979	92.1	1074	1236.5
980	92.0	1074	1236.5
981	91.9	1074	1066.5
982	91.8	1074	1066.5
983	91.7	1074	1066.5
984	91.9	1393	1075.5
985	91.9	1393	1075.5
986	91.8	1393	1075.5
987	91.7	1393	1075.5
988	91.6	1393	1075.5
989	91.5	1393	1075.5
990	91.7	1712	812.5
991	91.6	1712	812.5
992	91.5	1712	812.5
993	91.4	1712	812.5
994	91.3	1712	812.5
995	91.3	1712	812.5
996	91.4	2031	821.5
997	91.3	2031	821.5
998	91.2	2031	460.25
999	91.1	2031	460.25
1000	91.0	2031	460.25
1001	91.0	2031	460.25
1002	91.3	2350	469.25
1003	91.3	2350	469.25
1004	91.2	2350	469.25
1005	91.1	2350	469.25
1006	91.0	2350	99.5
1007	90.9	2350	99.5
1008	91.4	2669	108.5
1009	91.3	2669	108.5
1010	91.2	2669	108.5
1011	91.1	2669	108.5
1012	91.0	2521	190.5
1013	90.9	2521	190.5
1014	91.4	2840	199.5
1015	91.3	2840	199.5
1016	91.3	2840	199.5
1017	91.2	2692	281.5
1018	91.1	2692	281.5
1019	91.0	2692	281.5
1020	91.5	2711	290.5
1021	91.4	2711	290.5
1022	91.3	2563	372.5
1023	91.2	2563	372.5
1024	91.1	2563	372.5
1025	91.0	2563	372.5
1026	91.5	2582	381.5
1027	91.4	2434	463.5
1028	91.3	2434	463.5
1029	91.3	2434	463.5
1030	91.2	2434	463.5
1031	91.1	2434	463.5
1032	91.6	2305	554.5
1033	91.5	2305	554.5
1034	91.4	2305	554.5
1035	91.3	2305	554.5
1036	91.2	2305	554.5
1037	91.1	2305	554.5
1038	91.5	2324	563.5
1039	91.4	2324	563.5
1040	91.3	2324	563.5
1041	91.3	2324	563.5
1042	91.2	2324	563.5
1043	91.1	2324	563.5
1044	91.6	2343	572.5
1045	91.5	2343	572.5
1046	91.4	2343	572.5
1047	91.3	2343	572.5
1048	91.2	2343	572.5
1049	91.1	2343	572.5
1050	91.5	2362	309.5
1051	91.4	2362	309.5
1052	91.3	2362	309.5
1053	91.2	2362	309.5
1054	91.1	2362	309.5
1055	91.0	2362	309.5
1056	91.3	2233	400.5
1057	91.2	2233	400.5
1058	91.1	2233	400.5
1059	91.0	2233	400.5
1060	90.9	2233	400.5
1061	90.9	2085	482.5
1062	91.1	2104	491.5
1063	91.0	2104	491.5
1064	90.9	2104	491.5
1065	90.9	2104	491.5
1066	90.8	2104	491.5
1067	90.7	2104	491.5
1068	90.9	2123	139.25
1069	90.9	2123	139.25
1070	90.8	2123	139.25
1071	90.7	2123	139.25
1072	90.6	2123	139.25
1073	90.5	2123	139.25
1074	91.0	1994	230.25
1075	90.9	1994	230.25
1076	90.8	1994	230.25
1077	90.7	1994	230.25
1078	90.6	1994	230.25
1079	90.6	1994	230.25
1080	91.0	2013	69.25
1081	90.9	2013	69.25
1082	90.9	2013	69.25
1083	90.8	2013	69.25
1084	90.7	2013	69.25
1085	90.6	2013	69.25
1086	91.1	2184	160.25
1087	91.0	2184	160.25
1088	90.9	2184	160.25
1089	90.8	2184	160.25
1090	90.7	2184	160.25
1091	90.7	2036	242.25
