L -33, -351, 0, -33, -346, 0, 0, 0, 255
L 19, -351, 3, 19, -346, 0, 0, 0, 255
L 19, -346, 0, 28, -346, 0, 0, 0, 255
L 28, -346, 0, 28, -351, 0, 0, 0, 255
L 28, -351, 0, 19, -351, 0, 0, 0, 255
L 14, -390, 3, 28, -390, 0, 153, 153, 153
L 28, -390, 0, 28, -378, 0, 153, 153, 153
L 28, -378, 0, 27, -377, 0, 153, 153, 153
L 27, -377, 0, 27, -371, 0, 153, 153, 153
L 27, -371, 0, 33, -371, 0, 153, 153, 153
L 33, -371, 0, 33, -352, 0, 153, 153, 153
L 33, -352, 0, 14, -352, 0, 153, 153, 153
L 14, -352, 0, 14, -371, 0, 153, 153, 153
L 14, -371, 0, 20, -371, 0, 153, 153, 153
L 20, -371, 0, 20, -379, 0, 153, 153, 153
L 20, -379, 0, 14, -379, 0, 153, 153, 153
L 14, -379, 0, 14, -390, 0, 153, 153, 153
L -48, -361, 3, -48, -352, 0, 0, 0, 255
L -48, -352, 0, -53, -352, 0, 0, 0, 255
L -53, -352, 0, -53, -361, 0, 0, 0, 255
L -53, -361, 0, -48, -361, 0, 0, 0, 255
L -47, -352, 3, -47, -371, 0, 153, 153, 153
L -47, -371, 0, -42, -371, 0, 153, 153, 153
L -42, -371, 0, -42, -390, 0, 153, 153, 153
L -42, -390, 0, -28, -390, 0, 153, 153, 153
L -28, -390, 0, -28, -380, 0, 153, 153, 153
L -28, -380, 0, -34, -380, 0, 153, 153, 153
L -34, -380, 0, -34, -371, 0, 153, 153, 153
L -34, -371, 0, -28, -371, 0, 153, 153, 153
L -28, -371, 0, -28, -352, 0, 153, 153, 153
L -28, -352, 0, -47, -352, 0, 153, 153, 153
L -63, -396, 17, -54, -396, 1, 0, 0, 255
L -54, -396, 1, -54, -401, 1, 0, 0, 255
L -54, -401, 1, -63, -401, 1, 0, 0, 255
L -63, -401, 1, -63, -396, 1, 0, 0, 255
L 39, -352, 3, 34, -352, 0, 0, 0, 255
L 34, -352, 0, 34, -361, 0, 0, 0, 255
L 34, -361, 0, 39, -361, 0, 0, 0, 255
L 39, -361, 0, 39, -352, 0, 0, 0, 255
L -14, -366, 6, -21, -373, 0, 153, 153, 153
L -21, -373, 0, -21, -396, 0, 153, 153, 153
L -21, -396, 0, -18, -396, 0, 153, 153, 153
L -18, -396, 0, -18, -411, 0, 153, 153, 153
L -18, -411, 0, -14, -415, 0, 153, 153, 153
L -14, -415, 0, -14, -421, 0, 153, 153, 153
L -14, -421, 0, -18, -425, 0, 153, 153, 153
L -18, -425, 0, -25, -425, 0, 153, 153, 153
L -25, -425, 0, -29, -421, 0, 153, 153, 153
L -29, -421, 0, -29, -417, 0, 153, 153, 153
L -29, -417, 0, -64, -417, 0, 153, 153, 153
L -64, -417, 0, -64, -421, 0, 153, 153, 153
L -64, -421, 0, -68, -425, 0, 153, 153, 153
L -68, -425, 0, -75, -425, 0, 153, 153, 153
L -75, -425, 0, -75, -441, 0, 153, 153, 153
L -75, -441, 0, -68, -441, 0, 153, 153, 153
L -68, -441, 0, -64, -445, 0, 153, 153, 153
L -64, -445, 0, -64, -451, 0, 153, 153, 153
L -64, -451, 0, -68, -455, 0, 153, 153, 153
L -68, -455, 0, -75, -455, 0, 153, 153, 153
L -75, -455, 0, -76, -454, 0, 153, 153, 153
L -76, -454, 0, -76, -464, 0, 153, 153, 153
L 62, -464, 6, 62, -454, 0, 153, 153, 153
L 62, -454, 0, 61, -455, 0, 153, 153, 153
L 61, -455, 0, 55, -455, 0, 153, 153, 153
L 55, -455, 0, 51, -451, 0, 153, 153, 153
L 51, -451, 0, 51, -445, 0, 153, 153, 153
L 51, -445, 0, 55, -441, 0, 153, 153, 153
L 55, -441, 0, 61, -441, 0, 153, 153, 153
L 61, -441, 0, 61, -424, 0, 153, 153, 153
L 61, -424, 0, 60, -425, 0, 153, 153, 153
L 60, -425, 0, 55, -425, 0, 153, 153, 153
L 55, -425, 0, 51, -421, 0, 153, 153, 153
L 51, -421, 0, 51, -417, 0, 153, 153, 153
L 51, -417, 0, 15, -417, 0, 153, 153, 153
L 15, -417, 0, 15, -421, 0, 153, 153, 153
L 15, -421, 0, 11, -425, 0, 153, 153, 153
L 11, -425, 0, 4, -425, 0, 153, 153, 153
L 4, -425, 0, 0, -421, 0, 153, 153, 153
L 0, -421, 0, 0, -415, 0, 153, 153, 153
L 0, -415, 0, 4, -411, 0, 153, 153, 153
L 4, -411, 0, 4, -396, 0, 153, 153, 153
L 4, -396, 0, 7, -396, 0, 153, 153, 153
L 7, -396, 0, 7, -373, 0, 153, 153, 153
L 7, -373, 0, 0, -366, 0, 153, 153, 153
L 0, -366, 0, -14, -366, 0, 153, 153, 153
L -22, -390, 3, -22, -380, 0, 0, 0, 255
L -22, -380, 0, -27, -380, 0, 0, 0, 255
L -27, -380, 0, -27, -390, 0, 0, 0, 255
L -27, -390, 0, -22, -390, 0, 0, 0, 255
L 8, -390, 3, 8, -380, 0, 0, 0, 255
L 8, -380, 0, 13, -380, 0, 0, 0, 255
L 13, -380, 0, 13, -390, 0, 0, 0, 255
L 13, -390, 0, 8, -390, 0, 0, 0, 255
L 3, -549, 19, 3, -557, 1, 255, 255, 0
L 3, -557, 1, 19, -557, 1, 255, 255, 0
L 19, -557, 1, 19, -549, 1, 255, 255, 0
L 19, -549, 1, 3, -549, 1, 255, 255, 0
L -22, -545, 19, -17, -545, 1, 0, 0, 255
L -17, -545, 1, -17, -548, 1, 0, 0, 255
L -17, -548, 1, -22, -548, 1, 0, 0, 255
L -22, -548, 1, -22, -545, 1, 0, 0, 255
L -17, -549, 19, -33, -549, 1, 255, 255, 0
L -33, -549, 1, -33, -557, 2, 255, 255, 0
L -33, -557, 2, -17, -557, 1, 255, 255, 0
L -17, -557, 1, -17, -549, 1, 255, 255, 0
L 8, -544, 19, 8, -524, 1, 255, 255, 0
L 8, -524, 1, -22, -524, 1, 255, 255, 0
L -22, -524, 1, -22, -544, 1, 255, 255, 0
L -22, -544, 1, 8, -544, 1, 255, 255, 0
L -11, -518, 19, -2, -518, 1, 0, 0, 255
L -2, -518, 1, -2, -523, 1, 0, 0, 255
L -2, -523, 1, -11, -523, 1, 0, 0, 255
L -11, -523, 1, -11, -518, 1, 0, 0, 255
L -45, -497, 15, -32, -507, 1, 255, 255, 0
L -32, -507, 1, -12, -517, 1, 255, 255, 0
L -12, -517, 1, -1, -517, 1, 255, 255, 0
L -1, -517, 1, 18, -507, 1, 255, 255, 0
L 18, -507, 1, 30, -497, 1, 255, 255, 0
L 30, -497, 12, 25, -492, 1, 255, 0, 0
L 25, -492, 1, 11, -494, 1, 255, 0, 0
L 11, -494, 1, 6, -495, 1, 255, 0, 0
L 6, -495, 1, 0, -489, 1, 255, 0, 0
L 0, -489, 1, 1, -488, 1, 255, 0, 0
L 1, -488, 1, 0, -486, 1, 255, 0, 0
L 0, -486, 1, 1, -481, 1, 255, 0, 0
L 1, -481, 1, 0, -475, 1, 255, 0, 0
L 0, -475, 1, 26, -474, 1, 255, 0, 0
L 26, -474, 1, 47, -484, 1, 255, 0, 0
L 47, -484, 1, 30, -497, 1, 255, 0, 0
L -62, -483, 15, -33, -475, 1, 255, 0, 0
L -33, -475, 1, -31, -474, 1, 255, 0, 0
L -31, -474, 1, -25, -472, 0, 255, 0, 0
L -25, -472, 0, -15, -475, 1, 255, 0, 0
L -15, -475, 1, -16, -478, 1, 255, 0, 0
L -16, -478, 1, -14, -485, 1, 255, 0, 0
L -14, -485, 1, -14, -489, 1, 255, 0, 0
L -14, -489, 1, -19, -494, 1, 255, 0, 0
L -19, -494, 1, -22, -495, 1, 255, 0, 0
L -22, -495, 1, -32, -490, 1, 255, 0, 0
L -32, -490, 1, -35, -490, 1, 255, 0, 0
L -35, -490, 1, -45, -497, 1, 255, 0, 0
L -45, -497, 1, -62, -483, 1, 255, 0, 0
L 48, -484, 15, 62, -464, 0, 255, 255, 0
L 62, -464, 0, -76, -464, 0, 255, 255, 0
L -76, -464, 0, -62, -484, 1, 255, 255, 0
L 40, -352, 3, 49, -352, 0, 255, 255, 0
L 49, -352, 0, 49, -395, 1, 255, 255, 0
L 49, -395, 1, 40, -395, 1, 255, 255, 0
L 40, -395, 1, 40, -352, 0, 255, 255, 0
L 40, -396, 17, 49, -396, 1, 0, 0, 255
L 49, -396, 1, 49, -401, 1, 0, 0, 255
L 49, -401, 1, 40, -401, 1, 0, 0, 255
L 40, -401, 1, 40, -396, 1, 0, 0, 255
L 80, -445, 21, 64, -445, 1, 255, 255, 0
L 64, -445, 1, 58, -441, 2, 255, 255, 0
L 58, -441, 2, 58, -426, 2, 255, 255, 0
L 58, -426, 2, 60, -426, 1, 255, 255, 0
L 60, -426, 1, 64, -422, 1, 255, 255, 0
L 64, -422, 1, 64, -416, 1, 255, 255, 0
L 64, -416, 1, 60, -412, 1, 255, 255, 0
L 60, -412, 1, 54, -412, 1, 255, 255, 0
L 54, -412, 1, 51, -415, 1, 255, 255, 0
L 51, -415, 1, 51, -417, 2, 255, 255, 0
L 51, -417, 2, 15, -417, 2, 255, 255, 0
L 15, -417, 2, 15, -415, 1, 255, 255, 0
L 15, -415, 1, 11, -411, 1, 255, 255, 0
L 11, -411, 1, 4, -411, 1, 255, 255, 0
L 4, -411, 1, 0, -415, 1, 255, 255, 0
L 0, -415, 1, 0, -417, 2, 255, 255, 0
L 0, -417, 2, -14, -417, 2, 255, 255, 0
L -14, -417, 2, -14, -415, 2, 255, 255, 0
L -14, -415, 2, -18, -411, 1, 255, 255, 0
L -18, -411, 1, -25, -411, 1, 255, 255, 0
L -25, -411, 1, -29, -415, 1, 255, 255, 0
L -29, -415, 1, -29, -417, 2, 255, 255, 0
L -29, -417, 2, -64, -417, 2, 255, 255, 0
L -64, -417, 2, -64, -415, 1, 255, 255, 0
L -64, -415, 1, -68, -411, 1, 255, 255, 0
L -68, -411, 1, -75, -411, 1, 255, 255, 0
L -75, -411, 1, -79, -415, 1, 255, 255, 0
L -79, -415, 1, -79, -421, 1, 255, 255, 0
L -79, -421, 1, -75, -425, 1, 255, 255, 0
L -75, -425, 1, -72, -425, 2, 255, 255, 0
L -72, -425, 2, -72, -441, 2, 255, 255, 0
L -72, -441, 2, -78, -445, 1, 255, 255, 0
L -78, -445, 1, -94, -445, 2, 255, 255, 0
L -94, -445, 2, -94, -402, 2, 255, 255, 0
L -94, -402, 2, 80, -402, 2, 255, 255, 0
L 80, -402, 2, 80, -445, 2, 255, 255, 0
L 22, -396, 17, 13, -396, 1, 0, 0, 255
L 13, -396, 1, 13, -401, 1, 0, 0, 255
L 13, -401, 1, 22, -401, 1, 0, 0, 255
L 22, -401, 1, 22, -396, 1, 0, 0, 255
L -36, -396, 17, -27, -396, 1, 0, 0, 255
L -27, -396, 1, -27, -401, 1, 0, 0, 255
L -27, -401, 1, -36, -401, 1, 0, 0, 255
L -36, -401, 1, -36, -396, 1, 0, 0, 255
L -75, -322, 31, -75, -395, 2, 255, 255, 0
L -75, -395, 2, -85, -395, 2, 255, 255, 0
L -63, -395, 16, -54, -395, 1, 255, 255, 0
L -54, -395, 1, -54, -368, 0, 255, 255, 0
L -54, -368, 0, -54, -352, 0, 255, 255, 0
L -54, -352, 0, -63, -352, 0, 255, 255, 0
L -63, -352, 0, -63, -395, 1, 255, 255, 0
L 80, -395, 31, 70, -395, 3, 255, 0, 255
L 70, -395, 3, 70, -361, 3, 255, 0, 255
L 70, -361, 3, 22, -361, 3, 255, 0, 255
L 22, -361, 3, 22, -395, 1, 255, 0, 255
L 22, -395, 1, 13, -395, 1, 255, 0, 255
L 13, -395, 1, 13, -361, 3, 255, 0, 255
L 13, -361, 3, -27, -361, 3, 255, 0, 255
L -27, -361, 3, -27, -395, 1, 255, 0, 255
L -27, -395, 1, -36, -395, 1, 255, 0, 255
L -36, -395, 1, -36, -361, 3, 255, 0, 255
L -36, -361, 3, -68, -361, 3, 255, 0, 255
L -68, -361, 3, -68, -352, 3, 255, 0, 255
L -68, -352, 3, 80, -352, 3, 255, 0, 255
L 80, -352, 3, 80, -395, 3, 255, 0, 255
L 80, -396, -31, 70, -396, 3, 0, 0, 255
L 70, -396, 3, 70, -401, 3, 0, 0, 255
L 70, -401, 3, 80, -401, 3, 0, 0, 255
L 80, -401, 3, 80, -396, 3, 0, 0, 255
L 80, -402, 31, 61, -402, 3, 255, 0, 255
L 61, -402, 3, 61, -441, 3, 255, 0, 255
L 61, -441, 3, 64, -445, 3, 255, 0, 255
L 64, -445, 3, 80, -445, 3, 255, 0, 255
L 80, -445, 3, 80, -402, 3, 255, 0, 255
L 71, -451, 31, 80, -451, 3, 0, 0, 255
L 80, -451, 3, 80, -446, 3, 0, 0, 255
L 80, -446, 3, 71, -446, 3, 0, 0, 255
L 71, -446, 3, 71, -451, 3, 0, 0, 255
L 71, -452, 31, 80, -452, 3, 255, 0, 255
L 80, -452, 3, 80, -471, 3, 255, 0, 255
L 80, -471, 3, 85, -471, 3, 255, 0, 255
L 85, -471, 3, 85, -491, 3, 255, 0, 255
L 85, -491, 3, 66, -491, 3, 255, 0, 255
L 66, -491, 3, 66, -471, 3, 255, 0, 255
L 66, -471, 3, 71, -471, 3, 255, 0, 255
L 71, -471, 3, 71, -452, 3, 255, 0, 255
L 81, -496, 34, 81, -515, 3, 255, 0, 0
L 81, -515, 3, 70, -515, 3, 255, 0, 0
L 70, -515, 3, 70, -496, 3, 255, 0, 0
L 70, -496, 3, 81, -496, 3, 255, 0, 0
L 71, -496, 35, 80, -496, 3, 0, 0, 255
L 80, -496, 3, 80, -492, 3, 0, 0, 255
L 80, -492, 3, 71, -492, 3, 0, 0, 255
L 71, -492, 3, 71, -496, 3, 0, 0, 255
L 71, -515, 35, 80, -515, 3, 0, 0, 255
L 80, -515, 3, 80, -519, 3, 0, 0, 255
L 80, -519, 3, 71, -519, 3, 0, 0, 255
L 71, -519, 3, 71, -515, 3, 0, 0, 255
L 70, -520, 31, 80, -520, 3, 255, 0, 255
L 80, -520, 3, 80, -538, 3, 255, 0, 255
L 80, -538, 3, 15, -538, 1, 255, 0, 255
L 15, -538, 1, 15, -529, 1, 255, 0, 255
L 15, -529, 1, 70, -529, 3, 255, 0, 255
L 70, -529, 3, 70, -520, 3, 255, 0, 255
L 14, -538, 19, 14, -529, 1, 0, 0, 255
L 14, -529, 1, 9, -529, 1, 0, 0, 255
L 9, -529, 1, 9, -538, 1, 0, 0, 255
L 9, -538, 1, 14, -538, 1, 0, 0, 255
L 8, -545, 19, 3, -545, 1, 0, 0, 255
L 3, -545, 1, 3, -548, 1, 0, 0, 255
L 3, -548, 1, 8, -548, 1, 0, 0, 255
L 8, -548, 1, 8, -545, 1, 0, 0, 255
L -29, -538, 19, -29, -529, 1, 255, 0, 255
L -29, -529, 1, -84, -529, 3, 255, 0, 255
L -84, -529, 3, -84, -520, 3, 255, 0, 255
L -84, -520, 3, -94, -520, 3, 255, 0, 255
L -94, -520, 3, -94, -538, 3, 255, 0, 255
L -94, -538, 3, -29, -538, 3, 255, 0, 255
L -95, -515, 34, -95, -496, 3, 255, 0, 0
L -95, -496, 3, -84, -496, 3, 255, 0, 0
L -84, -496, 3, -84, -515, 3, 255, 0, 0
L -84, -515, 3, -95, -515, 3, 255, 0, 0
L -94, -515, 35, -85, -515, 3, 0, 0, 255
L -85, -515, 3, -85, -519, 3, 0, 0, 255
L -85, -519, 3, -94, -519, 3, 0, 0, 255
L -94, -519, 3, -94, -515, 3, 0, 0, 255
L -94, -496, 35, -85, -496, 3, 0, 0, 255
L -85, -496, 3, -85, -492, 3, 0, 0, 255
L -85, -492, 3, -94, -492, 3, 0, 0, 255
L -94, -492, 3, -94, -496, 3, 0, 0, 255
L -80, -491, 31, -99, -491, 3, 255, 0, 255
L -99, -491, 3, -99, -472, 3, 255, 0, 255
L -99, -472, 3, -94, -472, 3, 255, 0, 255
L -94, -472, 3, -94, -452, 3, 255, 0, 255
L -94, -452, 3, -85, -452, 3, 255, 0, 255
L -85, -452, 3, -85, -472, 3, 255, 0, 255
L -85, -472, 3, -80, -472, 3, 255, 0, 255
L -80, -472, 3, -80, -491, 3, 255, 0, 255
L -94, -451, 31, -85, -451, 3, 0, 0, 255
L -85, -451, 3, -85, -446, 3, 0, 0, 255
L -85, -446, 3, -94, -446, 3, 0, 0, 255
L -94, -446, 3, -94, -451, 3, 0, 0, 255
L -78, -445, 31, -94, -445, 3, 255, 0, 255
L -94, -445, 3, -94, -402, 3, 255, 0, 255
L -94, -402, 3, -75, -402, 3, 255, 0, 255
L -75, -402, 3, -75, -441, 3, 255, 0, 255
L -75, -441, 3, -78, -445, 3, 255, 0, 255
L -94, -401, 31, -85, -401, 3, 0, 0, 255
L -85, -401, 3, -85, -396, 3, 0, 0, 255
L -85, -396, 3, -94, -396, 3, 0, 0, 255
L -94, -396, 3, -94, -401, 3, 0, 0, 255
L -94, -395, 31, -94, -316, 3, 255, 0, 255
L -94, -316, 3, -75, -316, 3, 255, 0, 255
L -75, -316, 3, -75, -322, 3, 255, 0, 255
L -75, -322, 3, -86, -322, 3, 255, 0, 255
L -86, -322, 3, -86, -351, 3, 255, 0, 255
L -86, -351, 3, -75, -351, 3, 255, 0, 255
L -75, -351, 3, -75, -362, 3, 255, 0, 255
L -75, -362, 3, -86, -362, 3, 255, 0, 255
L -86, -362, 3, -86, -387, 3, 255, 0, 255
L -86, -387, 3, -85, -387, 3, 255, 0, 255
L -85, -387, 3, -85, -395, 3, 255, 0, 255
L -85, -395, 3, -94, -395, 3, 255, 0, 255
L -69, -352, 31, -69, -361, 3, 0, 0, 255
L -69, -361, 3, -74, -361, 3, 0, 0, 255
L -74, -361, 3, -74, -352, 3, 0, 0, 255
L -74, -352, 3, -69, -352, 3, 0, 0, 255
L -64, -345, 31, -41, -345, 3, 255, 0, 255
L -41, -345, 3, -37, -341, 2, 255, 0, 255
L -37, -341, 2, -37, -318, 2, 255, 0, 255
L -37, -318, 2, -41, -314, 3, 255, 0, 255
L -41, -314, 3, -64, -314, 3, 255, 0, 255
L -64, -314, 3, -68, -318, 2, 255, 0, 255
L -68, -318, 2, -68, -341, 2, 255, 0, 255
L -68, -341, 2, -64, -345, 3, 255, 0, 255
L -57, -346, 31, -48, -346, 3, 0, 0, 255
L -48, -346, 3, -48, -351, 3, 0, 0, 255
L -48, -351, 3, -57, -351, 3, 0, 0, 255
L -57, -351, 3, -57, -346, 3, 0, 0, 255
L 23, -345, 31, 42, -345, 3, 255, 0, 255
L 42, -345, 3, 42, -325, 3, 255, 0, 255
L 42, -325, 3, 36, -325, 3, 255, 0, 255
L 36, -325, 3, 36, -319, 3, 255, 0, 255
L 36, -319, 3, 49, -319, 3, 255, 0, 255
L 49, -319, 3, 49, -324, 3, 255, 0, 255
L 49, -324, 3, 67, -324, 3, 255, 0, 255
L 67, -324, 3, 67, -311, 3, 255, 0, 255
L 67, -311, 3, 28, -311, 3, 255, 0, 255
L 28, -311, 3, 28, -319, 3, 255, 0, 255
L 28, -319, 3, 29, -319, 3, 255, 0, 255
L 29, -319, 3, 29, -325, 3, 255, 0, 255
L 29, -325, 3, 23, -325, 3, 255, 0, 255
L 23, -325, 3, 23, -345, 3, 255, 0, 255
L 37, -346, 31, 28, -346, 3, 0, 0, 255
L 28, -346, 3, 28, -351, 3, 0, 0, 255
L 28, -351, 3, 37, -351, 3, 0, 0, 255
L 37, -351, 3, 37, -346, 3, 0, 0, 255
L -28, -529, 17, -28, -538, 1, 0, 0, 255
L -28, -538, 1, -23, -538, 1, 0, 0, 255
L -23, -538, 1, -23, -529, 1, 0, 0, 255
L -23, -529, 1, -28, -529, 1, 0, 0, 255
