L 445, -567, -21, 446, -565, -21, 180, 180, 0
L 445, -570, -25, 445, -567, -21, 180, 180, 0
L 444, -571, -25, 445, -570, -25, 180, 180, 0
L 443, -572, -25, 444, -571, -25, 180, 180, 0
L 440, -572, -24, 443, -572, -25, 180, 180, 0
L 439, -572, -24, 440, -572, -24, 180, 180, 0
L 437, -572, -24, 439, -572, -24, 180, 180, 0
L 436, -571, -19, 437, -572, -24, 180, 180, 0
L 431, -571, -17, 436, -571, -19, 180, 180, 0
L 421, -571, -17, 431, -571, -17, 180, 180, 0
L 413, -572, -13, 421, -571, -17, 180, 180, 0
L 405, -572, -13, 413, -572, -13, 180, 180, 0
L 404, -571, -13, 405, -572, -13, 180, 180, 0
L 404, -571, -12, 404, -571, -13, 180, 180, 0
L 381, -571, -4, 404, -571, -12, 180, 180, 0
L 393, -588, -8, 382, -588, -4, 180, 180, 0
L 395, -588, -9, 393, -588, -8, 180, 180, 0
L 396, -588, -9, 395, -588, -9, 180, 180, 0
L 397, -586, -9, 396, -588, -9, 180, 180, 0
L 398, -585, -10, 397, -586, -9, 180, 180, 0
L 399, -584, -10, 398, -585, -10, 180, 180, 0
L 409, -585, -13, 399, -584, -10, 180, 180, 0
L 411, -586, -14, 409, -585, -13, 180, 180, 0
L 412, -587, -15, 411, -586, -14, 180, 180, 0
L 413, -588, -15, 412, -587, -15, 180, 180, 0
L 416, -588, -16, 413, -588, -15, 180, 180, 0
L 418, -588, -18, 416, -588, -16, 180, 180, 0
L 432, -588, -22, 418, -588, -18, 180, 180, 0
L 433, -588, -23, 432, -588, -22, 180, 180, 0
L 435, -587, -24, 433, -588, -23, 180, 180, 0
L 435, -586, -24, 435, -587, -24, 180, 180, 0
L 436, -585, -24, 435, -586, -24, 180, 180, 0
L 436, -584, -24, 436, -585, -24, 180, 180, 0
L 437, -583, -24, 436, -584, -24, 180, 180, 0
L 439, -582, -24, 437, -583, -24, 180, 180, 0
L 440, -582, -24, 439, -582, -24, 180, 180, 0
L 441, -582, -24, 440, -582, -24, 180, 180, 0
L 443, -584, -25, 441, -582, -24, 180, 180, 0
L 444, -586, -27, 443, -584, -25, 180, 180, 0
L 445, -588, -26, 444, -586, -27, 180, 180, 0
L 445, -592, -26, 445, -588, -26, 180, 180, 0
L 445, -593, -24, 445, -592, -26, 180, 180, 0
L 446, -594, -22, 445, -593, -24, 180, 180, 0
L 447, -595, -22, 446, -594, -22, 180, 180, 0
L 451, -597, -24, 447, -595, -22, 180, 180, 0
L 453, -598, -25, 451, -597, -24, 180, 180, 0
L 455, -600, -25, 453, -598, -25, 180, 180, 0
L 455, -606, -24, 455, -600, -25, 180, 180, 0
L 455, -608, -22, 455, -606, -24, 180, 180, 0
L 454, -608, -22, 455, -608, -22, 180, 180, 0
L 454, -618, -19, 454, -608, -22, 180, 180, 0
L 454, -621, -18, 454, -618, -19, 180, 180, 0
L 454, -625, -16, 454, -621, -18, 180, 180, 0
L 455, -631, -13, 454, -625, -16, 180, 180, 0
L 455, -634, -13, 455, -631, -13, 180, 180, 0
L 456, -637, -13, 455, -634, -13, 180, 180, 0
L 455, -640, -13, 456, -637, -13, 180, 180, 0
L 454, -640, -11, 455, -640, -13, 180, 180, 0
L 454, -659, -5, 454, -640, -11, 180, 180, 0
L 454, -661, -4, 454, -659, -5, 180, 180, 0
L 455, -664, -3, 454, -661, -4, 180, 180, 0
L 455, -666, -3, 455, -664, -3, 180, 180, 0
L 455, -669, -3, 455, -666, -3, 180, 180, 0
L 454, -671, -5, 455, -669, -3, 180, 180, 0
L 454, -671, -5, 454, -671, -5, 180, 180, 0
L 454, -715, -24, 454, -671, -5, 180, 180, 0
L 454, -716, -27, 454, -715, -24, 180, 180, 0
L 455, -718, -28, 454, -716, -27, 180, 180, 0
L 455, -725, -29, 455, -718, -28, 180, 180, 0
L 454, -726, -29, 455, -725, -29, 180, 180, 0
L 453, -727, -29, 454, -726, -29, 180, 180, 0
L 451, -727, -29, 453, -727, -29, 180, 180, 0
L 449, -727, -28, 451, -727, -29, 180, 180, 0
L 447, -727, -28, 449, -727, -28, 180, 180, 0
L 446, -725, -29, 447, -727, -28, 180, 180, 0
L 436, -725, -29, 446, -725, -29, 180, 180, 0
L 435, -725, -29, 436, -725, -29, 180, 180, 0
L 433, -725, -29, 435, -725, -29, 180, 180, 0
L 431, -726, -29, 433, -725, -29, 180, 180, 0
L 430, -727, -29, 431, -726, -29, 180, 180, 0
L 430, -728, -29, 430, -727, -29, 180, 180, 0
L 431, -732, -29, 430, -728, -29, 180, 180, 0
L 432, -734, -29, 431, -732, -29, 180, 180, 0
L 431, -736, -29, 432, -734, -29, 180, 180, 0
L 429, -740, -29, 431, -736, -29, 180, 180, 0
L 428, -742, -29, 429, -740, -29, 180, 180, 0
L 427, -744, -29, 428, -742, -29, 180, 180, 0
L 426, -746, -29, 427, -744, -29, 180, 180, 0
L 425, -748, -29, 426, -746, -29, 180, 180, 0
L 425, -751, -29, 425, -748, -29, 180, 180, 0
L 424, -752, -29, 425, -751, -29, 180, 180, 0
L 425, -754, -29, 424, -752, -29, 180, 180, 0
L 426, -755, -29, 425, -754, -29, 180, 180, 0
L 426, -757, -29, 426, -755, -29, 180, 180, 0
L 427, -758, -29, 426, -757, -29, 180, 180, 0
L 428, -759, -29, 427, -758, -29, 180, 180, 0
L 428, -760, -29, 428, -759, -29, 180, 180, 0
L 427, -762, -29, 428, -760, -29, 180, 180, 0
L 426, -763, -27, 427, -762, -29, 180, 180, 0
L 416, -766, -18, 426, -763, -27, 180, 180, 0
L 413, -768, -18, 416, -766, -18, 180, 180, 0
L 405, -768, -22, 413, -768, -18, 180, 180, 0
L 402, -768, -25, 405, -768, -22, 180, 180, 0
L 401, -766, -28, 402, -768, -25, 180, 180, 0
L 399, -766, -27, 401, -766, -28, 180, 180, 0
L 398, -766, -27, 399, -766, -27, 180, 180, 0
L 433, -897, -11, 432, -897, -11, 180, 180, 0
L 434, -899, -11, 433, -897, -11, 180, 180, 0
L 438, -905, -11, 434, -899, -11, 180, 180, 0
L 440, -906, -11, 438, -905, -11, 180, 180, 0
L 441, -907, -11, 440, -906, -11, 180, 180, 0
L 442, -908, -11, 441, -907, -11, 180, 180, 0
L 445, -908, -11, 442, -908, -11, 180, 180, 0
L 448, -908, -11, 445, -908, -11, 180, 180, 0
L 449, -908, -11, 448, -908, -11, 180, 180, 0
L 450, -906, -10, 449, -908, -11, 180, 180, 0
L 451, -904, -10, 450, -906, -10, 180, 180, 0
L 452, -903, -10, 451, -904, -10, 180, 180, 0
L 454, -903, -10, 452, -903, -10, 180, 180, 0
L 455, -904, -10, 454, -903, -10, 180, 180, 0
L 458, -906, -10, 455, -904, -10, 180, 180, 0
L 458, -909, -9, 458, -906, -10, 180, 180, 0
L 459, -912, -9, 458, -909, -9, 180, 180, 0
L 458, -915, -10, 459, -912, -9, 180, 180, 0
L 457, -915, -10, 458, -915, -10, 180, 180, 0
L 457, -919, -10, 457, -915, -10, 180, 180, 0
L 457, -922, -10, 457, -919, -10, 180, 180, 0
L 458, -924, -9, 457, -922, -10, 180, 180, 0
L 458, -928, -9, 458, -924, -9, 180, 180, 0
L 458, -930, -11, 458, -928, -9, 180, 180, 0
L 457, -931, -12, 458, -930, -11, 180, 180, 0
L 457, -955, -23, 457, -931, -12, 180, 180, 0
L 457, -956, -23, 457, -955, -23, 180, 180, 0
L 458, -957, -24, 457, -956, -23, 180, 180, 0
L 459, -958, -24, 458, -957, -24, 180, 180, 0
L 460, -960, -25, 459, -958, -24, 180, 180, 0
L 459, -962, -26, 460, -960, -25, 180, 180, 0
L 458, -964, -27, 459, -962, -26, 180, 180, 0
L 457, -967, -28, 458, -964, -27, 180, 180, 0
L 456, -968, -28, 457, -967, -28, 180, 180, 0
L 449, -974, -28, 456, -968, -28, 180, 180, 0
L 447, -975, -28, 449, -974, -28, 180, 180, 0
L 436, -975, -28, 447, -975, -28, 180, 180, 0
L 427, -975, -28, 436, -975, -28, 180, 180, 0
L 423, -975, -28, 427, -975, -28, 180, 180, 0
L 424, -988, -28, 457, -988, -28, 180, 180, 0
L 423, -988, -28, 424, -988, -28, 180, 180, 0
L 422, -987, -28, 423, -988, -28, 180, 180, 0
L 420, -987, -27, 422, -987, -28, 180, 180, 0
L 419, -987, -27, 420, -987, -27, 180, 180, 0
L 417, -987, -27, 419, -987, -27, 180, 180, 0
L 416, -987, -28, 417, -987, -27, 180, 180, 0
L 415, -988, -29, 416, -987, -28, 180, 180, 0
L 414, -991, -29, 415, -988, -29, 180, 180, 0
L 414, -993, -29, 414, -991, -29, 180, 180, 0
L 410, -996, -29, 414, -993, -29, 180, 180, 0
L 409, -997, -29, 410, -996, -29, 180, 180, 0
L 387, -1002, -21, 389, -1002, -21, 180, 180, 0
L 385, -1002, -22, 387, -1002, -21, 180, 180, 0
L 319, -1002, -29, 385, -1002, -22, 180, 180, 0
L 317, -1002, -29, 319, -1002, -29, 180, 180, 0
L 315, -1001, -29, 317, -1002, -29, 180, 180, 0
L 313, -1000, -29, 315, -1001, -29, 180, 180, 0
L 311, -998, -29, 313, -1000, -29, 180, 180, 0
L 309, -996, -29, 311, -998, -29, 180, 180, 0
L 307, -994, -29, 309, -996, -29, 180, 180, 0
L 305, -992, -29, 307, -994, -29, 180, 180, 0
L 304, -991, -28, 305, -992, -29, 180, 180, 0
L 302, -989, -27, 304, -991, -28, 180, 180, 0
L 302, -988, -26, 302, -989, -27, 180, 180, 0
L 302, -986, -26, 302, -988, -26, 180, 180, 0
L 303, -984, -26, 302, -986, -26, 180, 180, 0
L 304, -983, -26, 303, -984, -26, 180, 180, 0
L 304, -982, -26, 304, -983, -26, 180, 180, 0
L 302, -971, -25, 302, -974, -25, 180, 180, 0
L 302, -970, -25, 302, -971, -25, 180, 180, 0
L 302, -969, -25, 302, -970, -25, 180, 180, 0
L 304, -967, -25, 302, -969, -25, 180, 180, 0
L 305, -967, -25, 304, -967, -25, 180, 180, 0
L 307, -966, -28, 305, -967, -25, 180, 180, 0
L 308, -966, -27, 307, -966, -28, 180, 180, 0
L 337, -954, -22, 335, -953, -22, 180, 180, 0
L 338, -954, -22, 337, -954, -22, 180, 180, 0
L 339, -955, -22, 338, -954, -22, 180, 180, 0
L 392, -955, -29, 339, -955, -22, 180, 180, 0
L 401, -955, -29, 392, -955, -29, 180, 180, 0
L 403, -955, -29, 401, -955, -29, 180, 180, 0
L 406, -959, -28, 403, -955, -29, 180, 180, 0
L 407, -960, -28, 406, -959, -28, 180, 180, 0
L 408, -961, -28, 407, -960, -28, 180, 180, 0
L 408, -963, -28, 408, -961, -28, 180, 180, 0
L 410, -964, -29, 408, -963, -28, 180, 180, 0
L 411, -965, -29, 410, -964, -29, 180, 180, 0
L 412, -966, -29, 411, -965, -29, 180, 180, 0
L 413, -968, -29, 412, -966, -29, 180, 180, 0
L 413, -970, -29, 413, -968, -29, 180, 180, 0
L 413, -971, -29, 413, -970, -29, 180, 180, 0
L 413, -971, -29, 413, -971, -29, 180, 180, 0
L 413, -973, -29, 413, -971, -29, 180, 180, 0
L 414, -974, -29, 413, -973, -29, 180, 180, 0
L 415, -975, -29, 414, -974, -29, 180, 180, 0
L 416, -976, -28, 415, -975, -29, 180, 180, 0
L 419, -976, -27, 416, -976, -28, 180, 180, 0
L 421, -976, -28, 419, -976, -27, 180, 180, 0
L 422, -976, -28, 421, -976, -28, 180, 180, 0
L 424, -975, -28, 422, -976, -28, 180, 180, 0
L 456, -988, -28, 454, -988, -28, 180, 180, 0
L 457, -988, -28, 456, -988, -28, 180, 180, 0
L 458, -986, -28, 457, -988, -28, 180, 180, 0
L 459, -985, -28, 458, -986, -28, 180, 180, 0
L 461, -983, -28, 459, -985, -28, 180, 180, 0
L 462, -982, -28, 461, -983, -28, 180, 180, 0
L 463, -981, -28, 462, -982, -28, 180, 180, 0
L 472, -967, -21, 463, -981, -28, 180, 180, 0
L 473, -966, -21, 472, -967, -21, 180, 180, 0
L 473, -936, -13, 473, -966, -21, 180, 180, 0
L 473, -934, -12, 473, -936, -13, 180, 180, 0
L 473, -933, -12, 473, -934, -12, 180, 180, 0
L 472, -924, -10, 472, -926, -9, 180, 180, 0
L 473, -923, -10, 472, -924, -10, 180, 180, 0
L 473, -917, -10, 473, -923, -10, 180, 180, 0
L 473, -916, -10, 473, -917, -10, 180, 180, 0
L 472, -915, -10, 473, -916, -10, 180, 180, 0
L 472, -910, -9, 472, -915, -10, 180, 180, 0
L 472, -908, -11, 472, -910, -9, 180, 180, 0
L 473, -907, -11, 472, -908, -11, 180, 180, 0
L 475, -906, -11, 473, -907, -11, 180, 180, 0
L 477, -906, -11, 475, -906, -11, 180, 180, 0
L 478, -906, -11, 477, -906, -11, 180, 180, 0
L 480, -906, -11, 478, -906, -11, 180, 180, 0
L 481, -908, -11, 480, -906, -11, 180, 180, 0
L 485, -908, -11, 481, -908, -11, 180, 180, 0
L 486, -908, -10, 485, -908, -11, 180, 180, 0
L 487, -907, -8, 486, -908, -10, 180, 180, 0
L 488, -906, -6, 487, -907, -8, 180, 180, 0
L 490, -904, -6, 488, -906, -6, 180, 180, 0
L 491, -903, -6, 490, -904, -6, 180, 180, 0
L 496, -900, -5, 491, -903, -6, 180, 180, 0
L 498, -899, -6, 496, -900, -5, 180, 180, 0
L 500, -898, -11, 498, -899, -6, 180, 180, 0
L 504, -896, -9, 500, -898, -11, 180, 180, 0
L 505, -895, -8, 504, -896, -9, 180, 180, 0
L 507, -894, -8, 505, -895, -8, 180, 180, 0
L 508, -892, -8, 507, -894, -8, 180, 180, 0
L 508, -891, -11, 508, -892, -8, 180, 180, 0
L 508, -887, -11, 508, -891, -11, 180, 180, 0
L 508, -886, -11, 508, -887, -11, 180, 180, 0
L 511, -884, -14, 508, -886, -11, 180, 180, 0
L 512, -883, -15, 511, -884, -14, 180, 180, 0
L 513, -879, -17, 512, -883, -15, 180, 180, 0
L 513, -877, -20, 513, -879, -17, 180, 180, 0
L 514, -876, -21, 513, -877, -20, 180, 180, 0
L 527, -867, -26, 514, -876, -21, 180, 180, 0
L 528, -866, -26, 527, -867, -26, 180, 180, 0
L 529, -865, -26, 528, -866, -26, 180, 180, 0
L 530, -863, -26, 529, -865, -26, 180, 180, 0
L 530, -862, -27, 530, -863, -26, 180, 180, 0
L 529, -860, -28, 530, -862, -27, 180, 180, 0
L 529, -859, -28, 529, -860, -28, 180, 180, 0
L 529, -858, -29, 529, -859, -28, 180, 180, 0
L 530, -855, -26, 529, -858, -29, 180, 180, 0
L 530, -853, -26, 530, -855, -26, 180, 180, 0
L 531, -852, -27, 530, -853, -26, 180, 180, 0
L 532, -851, -27, 531, -852, -27, 180, 180, 0
L 533, -850, -26, 532, -851, -27, 180, 180, 0
L 539, -849, -18, 533, -850, -26, 180, 180, 0
L 542, -848, -18, 539, -849, -18, 180, 180, 0
L 553, -848, -12, 542, -848, -18, 180, 180, 0
L 555, -848, -11, 553, -848, -12, 180, 180, 0
L 572, -823, -11, 555, -848, -11, 180, 180, 0
L 573, -821, -11, 572, -823, -11, 180, 180, 0
L 573, -817, -11, 573, -821, -11, 180, 180, 0
L 573, -816, -11, 573, -817, -11, 180, 180, 0
L 573, -815, -11, 573, -816, -11, 180, 180, 0
L 572, -814, -11, 573, -815, -11, 180, 180, 0
L 571, -812, -11, 572, -814, -11, 180, 180, 0
L 571, -808, -11, 571, -812, -11, 180, 180, 0
L 571, -806, -11, 571, -808, -11, 180, 180, 0
L 573, -805, -11, 571, -806, -11, 180, 180, 0
L 577, -805, -9, 573, -805, -11, 180, 180, 0
L 579, -805, -10, 577, -805, -9, 180, 180, 0
L 580, -806, -10, 579, -805, -10, 180, 180, 0
L 612, -806, -5, 580, -806, -10, 180, 180, 0
L 613, -806, -5, 612, -806, -5, 180, 180, 0
L 613, -777, -10, 613, -806, -5, 180, 180, 0
L 614, -775, -10, 613, -777, -10, 180, 180, 0
L 615, -774, -10, 614, -775, -10, 180, 180, 0
L 626, -774, -10, 615, -774, -10, 180, 180, 0
L 628, -774, -10, 626, -774, -10, 180, 180, 0
L 629, -774, -10, 628, -774, -10, 180, 180, 0
L 598, -758, -4, 624, -758, -10, 180, 180, 0
L 596, -758, -4, 598, -758, -4, 180, 180, 0
L 596, -786, -10, 596, -758, -4, 180, 180, 0
L 596, -788, -10, 596, -786, -10, 180, 180, 0
L 595, -789, -10, 596, -788, -10, 180, 180, 0
L 586, -790, -10, 595, -789, -10, 180, 180, 0
L 585, -790, -10, 586, -790, -10, 180, 180, 0
L 581, -790, -10, 585, -790, -10, 180, 180, 0
L 580, -791, -10, 581, -790, -10, 180, 180, 0
L 577, -791, -9, 580, -791, -10, 180, 180, 0
L 575, -791, -9, 577, -791, -9, 180, 180, 0
L 573, -791, -11, 575, -791, -9, 180, 180, 0
L 572, -790, -11, 573, -791, -11, 180, 180, 0
L 571, -783, -11, 572, -790, -11, 180, 180, 0
L 571, -782, -11, 571, -783, -11, 180, 180, 0
L 568, -782, -11, 571, -782, -11, 180, 180, 0
L 567, -782, -11, 568, -782, -11, 180, 180, 0
L 566, -782, -11, 567, -782, -11, 180, 180, 0
L 564, -781, -11, 566, -782, -11, 180, 180, 0
L 562, -781, -11, 564, -781, -11, 180, 180, 0
L 559, -781, -11, 562, -781, -11, 180, 180, 0
L 558, -781, -11, 559, -781, -11, 180, 180, 0
L 556, -782, -11, 558, -781, -11, 180, 180, 0
L 555, -782, -11, 556, -782, -11, 180, 180, 0
L 554, -783, -11, 555, -782, -11, 180, 180, 0
L 552, -784, -10, 554, -783, -11, 180, 180, 0
L 551, -784, -10, 552, -784, -10, 180, 180, 0
L 550, -785, -10, 551, -784, -10, 180, 180, 0
L 549, -786, -9, 550, -785, -10, 180, 180, 0
L 548, -787, -9, 549, -786, -9, 180, 180, 0
L 547, -789, -9, 548, -787, -9, 180, 180, 0
L 546, -791, -9, 547, -789, -9, 180, 180, 0
L 545, -792, -9, 546, -791, -9, 180, 180, 0
L 545, -792, -10, 545, -792, -9, 180, 180, 0
L 539, -798, -11, 545, -792, -10, 180, 180, 0
L 537, -801, -11, 539, -798, -11, 180, 180, 0
L 536, -802, -11, 537, -801, -11, 180, 180, 0
L 534, -803, -11, 536, -802, -11, 180, 180, 0
L 534, -804, -11, 534, -803, -11, 180, 180, 0
L 532, -805, -13, 534, -804, -11, 180, 180, 0
L 531, -805, -14, 532, -805, -13, 180, 180, 0
L 527, -806, -20, 531, -805, -14, 180, 180, 0
L 525, -806, -23, 527, -806, -20, 180, 180, 0
L 524, -805, -24, 525, -806, -23, 180, 180, 0
L 523, -804, -26, 524, -805, -24, 180, 180, 0
L 523, -802, -29, 523, -804, -26, 180, 180, 0
L 523, -800, -29, 523, -802, -29, 180, 180, 0
L 525, -799, -29, 523, -800, -29, 180, 180, 0
L 526, -797, -29, 525, -799, -29, 180, 180, 0
L 527, -796, -29, 526, -797, -29, 180, 180, 0
L 529, -796, -29, 527, -796, -29, 180, 180, 0
L 529, -784, -23, 529, -796, -29, 180, 180, 0
L 529, -783, -22, 529, -784, -23, 180, 180, 0
L 530, -780, -22, 529, -783, -22, 180, 180, 0
L 530, -779, -22, 530, -780, -22, 180, 180, 0
L 520, -779, -21, 530, -779, -22, 180, 180, 0
L 519, -779, -21, 520, -779, -21, 180, 180, 0
L 517, -778, -21, 519, -779, -21, 180, 180, 0
L 517, -754, -26, 517, -778, -21, 180, 180, 0
L 517, -753, -26, 517, -754, -26, 180, 180, 0
L 516, -751, -26, 517, -753, -26, 180, 180, 0
L 515, -750, -27, 516, -751, -26, 180, 180, 0
L 512, -748, -22, 515, -750, -27, 180, 180, 0
L 510, -747, -22, 512, -748, -22, 180, 180, 0
L 508, -747, -22, 510, -747, -22, 180, 180, 0
L 507, -746, -22, 508, -747, -22, 180, 180, 0
L 505, -745, -22, 507, -746, -22, 180, 180, 0
L 503, -744, -22, 505, -745, -22, 180, 180, 0
L 502, -743, -22, 503, -744, -22, 180, 180, 0
L 501, -742, -24, 502, -743, -22, 180, 180, 0
L 501, -740, -26, 501, -742, -24, 180, 180, 0
L 501, -738, -28, 501, -740, -26, 180, 180, 0
L 502, -737, -29, 501, -738, -28, 180, 180, 0
L 503, -736, -29, 502, -737, -29, 180, 180, 0
L 505, -735, -29, 503, -736, -29, 180, 180, 0
L 506, -735, -29, 505, -735, -29, 180, 180, 0
L 507, -733, -26, 506, -735, -29, 180, 180, 0
L 502, -726, -23, 507, -733, -26, 180, 180, 0
L 501, -725, -23, 502, -726, -23, 180, 180, 0
L 498, -725, -25, 501, -725, -23, 180, 180, 0
L 488, -725, -29, 498, -725, -25, 180, 180, 0
L 486, -725, -29, 488, -725, -29, 180, 180, 0
L 483, -725, -29, 486, -725, -29, 180, 180, 0
L 481, -725, -29, 483, -725, -29, 180, 180, 0
L 480, -725, -29, 481, -725, -29, 180, 180, 0
L 479, -727, -29, 480, -725, -29, 180, 180, 0
L 478, -728, -29, 479, -727, -29, 180, 180, 0
L 476, -728, -29, 478, -728, -29, 180, 180, 0
L 473, -729, -29, 476, -728, -29, 180, 180, 0
L 472, -728, -29, 473, -729, -29, 180, 180, 0
L 471, -727, -29, 472, -728, -29, 180, 180, 0
L 469, -726, -29, 471, -727, -29, 180, 180, 0
L 469, -720, -28, 469, -726, -29, 180, 180, 0
L 469, -718, -28, 469, -720, -28, 180, 180, 0
L 470, -718, -27, 469, -718, -28, 180, 180, 0
L 470, -673, -5, 470, -718, -27, 180, 180, 0
L 470, -671, -4, 470, -673, -5, 180, 180, 0
L 469, -670, -3, 470, -671, -4, 180, 180, 0
L 469, -665, -4, 469, -670, -3, 180, 180, 0
L 469, -664, -4, 469, -665, -4, 180, 180, 0
L 470, -663, -4, 469, -664, -4, 180, 180, 0
L 471, -645, -10, 470, -663, -4, 180, 180, 0
L 470, -643, -12, 471, -645, -10, 180, 180, 0
L 470, -641, -12, 470, -643, -12, 180, 180, 0
L 469, -640, -13, 470, -641, -12, 180, 180, 0
L 469, -634, -13, 469, -640, -13, 180, 180, 0
L 469, -633, -14, 469, -634, -13, 180, 180, 0
L 470, -610, -23, 469, -633, -14, 180, 180, 0
L 469, -608, -24, 470, -610, -23, 180, 180, 0
L 469, -603, -24, 469, -608, -24, 180, 180, 0
L 469, -601, -25, 469, -603, -24, 180, 180, 0
L 470, -600, -25, 469, -601, -25, 180, 180, 0
L 472, -599, -25, 470, -600, -25, 180, 180, 0
L 473, -597, -25, 472, -599, -25, 180, 180, 0
L 475, -596, -25, 473, -597, -25, 180, 180, 0
L 476, -595, -25, 475, -596, -25, 180, 180, 0
L 476, -593, -25, 476, -595, -25, 180, 180, 0
L 478, -593, -24, 476, -593, -25, 180, 180, 0
L 481, -595, -17, 478, -593, -24, 180, 180, 0
L 483, -595, -17, 481, -595, -17, 180, 180, 0
L 488, -599, -18, 483, -595, -17, 180, 180, 0
L 489, -600, -21, 488, -599, -18, 180, 180, 0
L 490, -600, -22, 489, -600, -21, 180, 180, 0
