418	68.0	4000	332
419	67.8	4000	332
420	70.9	4000	78
421	70.7	4000	78
422	70.6	4000	78
423	70.4	4000	78
424	70.2	4000	78
425	70.1	4000	78
426	69.9	4000	116
427	69.7	4000	116
428	69.6	4000	116
429	69.4	4000	116
430	69.3	4000	116
431	69.1	4000	116
432	68.9	4000	154
433	68.8	4000	154
434	68.6	4000	154
435	68.5	4000	154
436	68.3	4000	154
437	68.1	4000	154
438	68.0	4000	192
439	67.8	4000	192
440	67.7	4000	192
441	67.5	4000	192
442	67.4	4000	192
443	67.2	4000	192
444	67.1	4000	230
445	66.9	4000	230
446	66.8	4000	230
447	66.6	4000	230
448	66.5	4000	230
449	66.3	4000	230
450	66.2	4000	268
451	66.0	4000	268
452	65.9	4000	268
453	65.7	4000	268
454	65.6	4000	268
455	65.4	4000	268
456	65.3	4000	306
457	65.2	4000	306
458	65.0	4000	306
459	64.9	4000	306
460	64.7	4000	306
461	64.6	4000	306
462	64.5	4000	344
463	64.3	4000	344
464	64.2	4000	344
465	64.0	4000	344
466	63.9	4000	344
467	63.8	4000	344
468	66.5	4000	90
469	66.4	4000	90
470	66.2	4000	90
471	66.1	4000	90
472	66.0	4000	90
473	65.8	4000	90
474	65.7	4000	128
475	65.5	4000	128
476	65.4	4000	128
477	65.3	4000	128
478	65.1	4000	128
479	65.0	4000	128
480	64.9	4000	166
481	64.7	4000	166
482	64.6	4000	166
483	64.5	4000	166
484	64.3	4000	166
485	64.2	4000	166
486	64.1	4000	204
487	63.9	4000	204
488	63.8	4000	204
489	63.7	4000	204
490	63.5	4000	204
491	63.4	4000	204
492	63.3	4000	242
493	63.1	4000	242
494	63.0	4000	242
495	62.9	4000	242
496	62.8	4000	242
497	62.6	4000	242
498	62.5	4000	280
499	62.4	4000	280
500	62.3	4000	280
501	62.1	4000	280
502	62.0	4000	280
503	61.9	4000	280
504	61.8	4000	318
505	61.6	4000	318
506	61.5	4000	318
507	61.4	4000	318
508	61.3	4000	318
509	61.2	4000	318
510	61.0	4000	356
511	60.9	4000	356
512	60.8	4000	356
513	60.7	4000	356
514	60.6	4000	356
515	60.4	4000	356
516	63.0	4000	102
517	62.8	4000	102
518	62.7	4000	102
519	62.6	4000	102
520	62.5	4000	102
521	62.4	4000	102
522	62.2	4000	140
523	62.1	4000	140
524	62.0	4000	140
525	61.9	4000	140
526	61.8	4000	140
527	61.6	4000	140
528	61.5	4000	178
529	61.4	4000	178
530	61.3	4000	178
531	61.2	4000	178
532	61.1	4000	178
533	60.9	4000	178
534	60.8	4000	216
535	60.7	4000	216
536	60.6	4000	216
537	60.5	4000	216
538	60.4	4000	216
539	60.3	4000	216
540	60.2	4000	254
541	60.0	4000	254
542	59.9	4000	254
543	59.8	4000	254
544	59.7	4000	254
545	59.6	4000	254
546	59.5	4000	292
547	59.4	4000	292
548	59.3	4000	292
549	59.2	4000	292
550	59.1	4000	292
551	59.0	4000	292
552	58.8	4000	330
553	58.7	4000	330
554	58.6	4000	330
555	58.5	4000	330
556	58.4	4000	330
557	58.3	4000	330
558	60.6	4000	76
559	60.5	4000	76
560	60.4	4000	76
561	60.3	4000	76
562	60.2	4000	76
563	60.1	4000	76
564	60.0	4000	114
565	59.9	4000	114
566	59.8	4000	114
567	59.7	4000	114
568	59.6	4000	114
569	59.5	4000	114
570	59.4	4000	152
571	59.3	4000	152
572	59.2	4000	152
573	59.1	4000	152
574	59.0	4000	152
575	58.8	4000	152
576	58.7	4000	190
577	58.6	4000	190
578	58.5	4000	190
579	58.4	4000	190
580	58.3	4000	190
581	58.2	4000	190
582	58.1	4000	228
583	58.0	4000	228
584	57.9	4000	228
585	57.8	4000	228
586	57.7	4000	228
587	57.6	4000	228
588	57.5	4000	266
589	57.5	4000	266
590	57.4	4000	266
591	57.3	4000	266
592	57.2	4000	266
593	57.1	4000	266
594	57.0	4000	304
595	56.9	4000	304
596	56.8	4000	304
597	56.7	4000	304
598	56.6	4000	304
599	56.5	4000	304
600	56.4	4000	342
601	56.3	4000	342
602	56.2	4000	342
603	56.1	4000	342
604	56.0	4000	342
605	55.9	4000	342
606	58.1	4000	88
607	58.0	4000	88
608	57.9	4000	88
609	57.8	4000	88
610	57.7	4000	88
611	57.6	4000	88
612	57.5	4000	126
613	57.4	4000	126
614	57.3	4000	126
615	57.2	4000	126
616	57.1	4000	126
617	57.0	4000	126
618	56.9	4000	164
619	56.9	4000	164
620	56.8	4000	164
621	56.7	4000	164
622	56.6	4000	164
623	56.5	4000	164
624	56.4	4000	202
625	56.3	4000	202
626	56.2	4000	202
627	56.1	4000	202
628	56.0	4000	202
629	55.9	4000	202
630	55.9	4000	240
631	55.8	4000	240
632	55.7	4000	240
633	55.6	4000	240
634	55.5	4000	240
635	55.4	4000	240
636	55.3	4000	278
637	55.2	4000	278
638	55.2	4000	278
639	55.1	4000	278
640	55.0	4000	278
641	54.9	4000	278
642	54.8	4000	316
643	54.7	4000	316
644	54.6	4000	316
645	54.6	4000	316
646	54.5	4000	316
647	54.4	4000	316
648	54.3	4000	354
649	54.2	4000	354
650	54.1	4000	354
651	54.1	4000	354
652	54.0	4000	354
653	53.9	4000	354
654	55.9	4000	100
655	55.8	4000	100
656	55.7	4000	100
657	55.6	4000	100
658	55.5	4000	100
659	55.5	4000	100
660	55.4	4000	138
661	55.3	4000	138
662	55.2	4000	138
663	55.1	4000	138
664	55.0	4000	138
665	55.0	4000	138
666	54.9	4000	176
667	54.8	4000	176
668	54.7	4000	176
669	54.6	4000	176
670	54.5	4000	176
671	54.5	4000	176
672	54.4	4000	214
673	54.3	4000	214
674	54.2	4000	214
675	54.1	4000	214
676	54.1	4000	214
677	54.0	4000	214
678	53.9	4000	252
679	53.8	4000	252
680	53.7	4000	252
681	53.7	4000	252
682	53.6	4000	252
683	53.5	4000	252
684	53.4	4000	290
685	53.4	4000	290
686	53.3	4000	290
687	53.2	4000	290
688	53.1	4000	290
689	53.0	4000	290
690	53.0	4000	328
691	52.9	4000	328
692	52.8	4000	328
693	52.7	4000	328
694	52.7	4000	328
695	52.6	4000	328
696	54.5	4000	74
697	54.4	4000	74
698	54.3	4000	74
699	54.2	4000	74
700	54.1	4000	74
701	54.1	4000	74
702	54.0	4000	112
703	53.9	4000	112
704	53.8	4000	112
705	53.8	4000	112
706	53.7	4000	112
707	53.6	4000	112
708	53.5	4000	150
709	53.5	4000	150
710	53.4	4000	150
711	53.3	4000	150
712	53.2	4000	150
713	53.2	4000	150
714	53.1	4000	188
715	53.0	4000	188
716	52.9	4000	188
717	52.9	4000	188
718	52.8	4000	188
719	52.7	4000	188
720	52.6	4000	226
721	52.6	4000	226
722	52.5	4000	226
723	52.4	4000	226
724	52.3	4000	226
725	52.3	4000	226
726	52.2	4000	264
727	52.1	4000	264
728	52.1	4000	264
729	52.0	4000	264
730	51.9	4000	264
731	51.8	4000	264
732	51.8	4000	302
733	51.7	4000	302
734	51.6	4000	302
735	51.6	4000	302
736	51.5	4000	302
737	51.4	4000	302
738	51.4	4000	340
739	51.3	4000	340
740	51.2	4000	340
741	51.1	4000	340
742	51.1	4000	340
743	51.0	4000	340
744	52.8	4000	86
745	52.7	4000	86
746	52.6	4000	86
747	52.5	4000	86
748	52.5	4000	86
749	52.4	4000	86
750	52.3	4000	124
751	52.3	4000	124
752	52.2	4000	124
753	52.1	4000	124
754	52.1	4000	124
755	52.0	4000	124
756	51.9	4000	162
757	51.9	4000	162
758	51.8	4000	162
759	51.7	4000	162
760	51.6	4000	162
761	51.6	4000	162
762	51.5	4000	200
763	51.4	4000	200
764	51.4	4000	200
765	51.3	4000	200
766	51.2	4000	200
767	51.2	4000	200
768	51.1	4000	238
769	51.0	4000	238
770	51.0	4000	238
771	50.9	4000	238
772	50.8	4000	238
773	50.8	4000	238
774	50.7	4000	276
775	50.6	4000	276
776	50.6	4000	276
777	50.5	4000	276
778	50.5	4000	276
779	50.4	4000	276
780	50.3	4000	314
781	50.3	4000	314
782	50.2	4000	314
783	50.1	4000	314
784	50.1	4000	314
785	50.0	4000	314
786	49.9	4000	352
787	49.9	4000	352
788	49.8	4000	352
789	49.8	4000	352
790	49.7	4000	352
791	49.6	4000	352
792	51.3	4000	98
793	51.2	4000	98
794	51.1	4000	98
795	51.1	4000	98
796	51.0	4000	98
797	50.9	4000	98
798	50.9	4000	136
799	50.8	4000	136
800	50.8	4000	136
801	50.7	4000	136
802	50.6	4000	136
803	50.6	4000	136
804	50.5	4000	174
805	50.4	4000	174
806	50.4	4000	174
807	50.3	4000	174
808	50.3	4000	174
809	50.2	4000	174
810	50.1	4000	212
811	50.1	4000	212
812	50.0	4000	212
813	49.9	4000	212
814	49.9	4000	212
815	49.8	4000	212
816	49.8	4000	250
817	49.7	4000	250
818	49.6	4000	250
819	49.6	4000	250
820	49.5	4000	250
821	49.5	4000	250
822	49.4	4000	288
823	49.3	4000	288
824	49.3	4000	288
825	49.2	4000	288
826	49.2	4000	288
827	49.1	4000	288
828	49.0	4000	326
829	49.0	4000	326
830	48.9	4000	326
831	48.9	4000	326
832	48.8	4000	326
833	48.7	4000	326
834	50.3	4000	72
835	50.3	4000	72
836	50.2	4000	72
837	50.1	4000	72
838	50.1	4000	72
839	50.0	4000	72
840	50.0	4000	110
841	49.9	4000	110
842	49.8	4000	110
843	49.8	4000	110
844	49.7	4000	110
845	49.7	4000	110
846	49.6	4000	148
847	49.5	4000	148
848	49.5	4000	148
849	49.4	4000	148
850	49.4	4000	148
851	49.3	4000	148
852	49.2	4000	186
853	49.2	4000	186
854	49.1	4000	186
855	49.1	4000	186
856	49.0	4000	186
857	49.0	4000	186
858	48.9	4000	224
859	48.8	4000	224
860	48.8	4000	224
861	48.7	4000	224
862	48.7	4000	224
863	48.6	4000	224
864	48.6	4000	262
865	48.5	4000	262
866	48.5	4000	262
867	48.4	4000	262
868	48.3	4000	262
869	48.3	4000	262
870	48.2	4000	300
871	48.2	4000	300
872	48.1	4000	300
873	48.1	4000	300
874	48.0	4000	300
875	48.0	4000	300
876	47.9	4000	338
877	47.8	4000	338
878	47.8	4000	338
879	47.7	4000	338
880	47.7	4000	338
881	47.6	4000	338
882	49.1	4000	84
883	49.1	4000	84
884	49.0	4000	84
885	48.9	4000	84
886	48.9	4000	84
887	48.8	4000	84
888	48.8	4000	122
889	48.7	4000	122
890	48.7	4000	122
891	48.6	4000	122
892	48.6	4000	122
893	48.5	4000	122
894	48.4	4000	160
895	48.4	4000	160
896	48.3	4000	160
897	48.3	4000	160
898	48.2	4000	160
899	48.2	4000	160
900	48.1	4000	198
901	48.1	4000	198
902	48.0	4000	198
903	48.0	4000	198
904	47.9	4000	198
905	47.9	4000	198
906	47.8	4000	236
907	47.8	4000	236
908	47.7	4000	236
909	47.6	4000	236
910	47.6	4000	236
911	47.5	4000	236
912	47.5	4000	274
913	47.4	4000	274
914	47.4	4000	274
915	47.3	4000	274
916	47.3	4000	274
917	47.2	4000	274
918	47.2	4000	312
919	47.1	4000	312
920	47.1	4000	312
921	47.0	4000	312
922	47.0	4000	312
923	46.9	4000	312
924	46.9	4000	350
925	46.8	4000	350
926	46.8	4000	350
927	46.7	4000	350
928	46.7	4000	350
929	46.6	4000	350
930	48.0	4000	96
931	48.0	4000	96
932	47.9	4000	96
933	47.9	4000	96
934	47.8	4000	96
935	47.8	4000	96
936	47.7	4000	134
937	47.7	4000	134
938	47.6	4000	134
939	47.6	4000	134
940	47.5	4000	134
941	47.5	4000	134
942	47.4	4000	172
943	47.4	4000	172
944	47.3	4000	172
945	47.3	4000	172
946	47.2	4000	172
947	47.2	4000	172
948	47.1	4000	210
949	47.1	4000	210
950	47.0	4000	210
951	47.0	4000	210
952	46.9	4000	210
953	46.9	4000	210
954	46.8	4000	248
955	46.8	4000	248
956	46.7	4000	248
957	46.7	4000	248
958	46.6	4000	248
959	46.6	4000	248
960	46.5	4000	286
961	46.5	4000	286
962	46.4	4000	286
963	46.4	4000	286
964	46.3	4000	286
965	46.3	4000	286
966	46.2	4000	324
967	46.2	4000	324
968	46.1	4000	324
969	46.1	4000	324
970	46.0	4000	324
971	46.0	4000	324
972	47.3	4000	70
973	47.3	4000	70
974	47.2	4000	70
975	47.2	4000	70
976	47.2	4000	70
977	47.1	4000	70
978	47.1	4000	108
979	47.0	4000	108
980	47.0	4000	108
981	46.9	4000	108
982	46.9	4000	108
983	46.8	4000	108
984	46.8	4000	146
985	46.7	4000	146
986	46.7	4000	146
987	46.6	4000	146
988	46.6	4000	146
989	46.5	4000	146
990	46.5	4000	184
991	46.4	4000	184
992	46.4	4000	184
993	46.3	4000	184
994	46.3	4000	184
995	46.3	4000	184
996	46.2	4000	222
997	46.2	4000	222
998	46.1	4000	222
999	46.1	4000	222
1000	46.0	4000	222
1001	46.0	4000	222
1002	45.9	4000	260
1003	45.9	4000	260
1004	45.8	4000	260
1005	45.8	4000	260
1006	45.7	4000	260
1007	45.7	4000	260
1008	45.7	4000	298
1009	45.6	4000	298
1010	45.6	4000	298
1011	45.5	4000	298
1012	45.5	4000	298
1013	45.4	4000	298
1014	45.4	4000	336
1015	45.3	4000	336
1016	45.3	4000	336
1017	45.3	4000	336
1018	45.2	4000	336
1019	45.2	4000	336
1020	46.4	4000	82
1021	46.4	4000	82
1022	46.4	4000	82
1023	46.3	4000	82
1024	46.3	4000	82
1025	46.2	4000	82
1026	46.2	4000	120
1027	46.1	4000	120
1028	46.1	4000	120
1029	46.0	4000	120
1030	46.0	4000	120
1031	45.9	4000	120
1032	45.9	4000	158
1033	45.9	4000	158
1034	45.8	4000	158
1035	45.8	4000	158
1036	45.7	4000	158
1037	45.7	4000	158
1038	45.6	4000	196
1039	45.6	4000	196
1040	45.6	4000	196
1041	45.5	4000	196
1042	45.5	4000	196
1043	45.4	4000	196
1044	45.4	4000	234
1045	45.3	4000	234
1046	45.3	4000	234
1047	45.2	4000	234
1048	45.2	4000	234
1049	45.2	4000	234
1050	45.1	4000	272
1051	45.1	4000	272
1052	45.0	4000	272
1053	45.0	4000	272
1054	44.9	4000	272
1055	44.9	4000	272
1056	44.9	4000	310
1057	44.8	4000	310
1058	44.8	4000	310
1059	44.7	4000	310
1060	44.7	4000	310
1061	44.7	4000	310
1062	44.6	4000	348
1063	44.6	4000	348
1064	44.5	4000	348
1065	44.5	4000	348
1066	44.4	4000	348
1067	44.4	4000	348
1068	45.6	4000	94
1069	45.6	4000	94
1070	45.5	4000	94
1071	45.5	4000	94
1072	45.5	4000	94
1073	45.4	4000	94
1074	45.4	4000	132
1075	45.3	4000	132
1076	45.3	4000	132
1077	45.2	4000	132
1078	45.2	4000	132
1079	45.2	4000	132
1080	45.1	4000	170
1081	45.1	4000	170
1082	45.0	4000	170
1083	45.0	4000	170
1084	45.0	4000	170
1085	44.9	4000	170
1086	44.9	4000	208
1087	44.8	4000	208
1088	44.8	4000	208
1089	44.7	4000	208
1090	44.7	4000	208
1091	44.7	4000	208
1092	44.6	4000	246
1093	44.6	4000	246
1094	44.5	4000	246
1095	44.5	4000	246
1096	44.5	4000	246
1097	44.4	4000	246
1098	44.4	4000	284
1099	44.3	4000	284
1100	44.3	4000	284
1101	44.3	4000	284
1102	44.2	4000	284
1103	44.2	4000	284
1104	44.1	4000	322
1105	44.1	4000	322
1106	44.1	4000	322
1107	44.0	4000	322
1108	44.0	4000	322
1109	43.9	4000	322
1110	45.1	4000	68
1111	45.1	4000	68
1112	45.0	4000	68
1113	45.0	4000	68
1114	45.0	4000	68
1115	44.9	4000	68
1116	44.9	4000	106
1117	44.8	4000	106
1118	44.8	4000	106
1119	44.8	4000	106
1120	44.7	4000	106
1121	44.7	4000	106
1122	44.6	4000	144
1123	44.6	4000	144
1124	44.6	4000	144
1125	44.5	4000	144
1126	44.5	4000	144
1127	44.4	4000	144
1128	44.4	4000	182
1129	44.4	4000	182
1130	44.3	4000	182
1131	44.3	4000	182
1132	44.2	4000	182
1133	44.2	4000	182
1134	44.2	4000	220
1135	44.1	4000	220
1136	44.1	4000	220
1137	44.0	4000	220
1138	44.0	4000	220
1139	44.0	4000	220
1140	43.9	4000	258
1141	43.9	4000	258
1142	43.9	4000	258
1143	43.8	4000	258
1144	43.8	4000	258
1145	43.7	4000	258
1146	43.7	4000	296
1147	43.7	4000	296
1148	43.6	4000	296
1149	43.6	4000	296
1150	43.5	4000	296
1151	43.5	4000	296
1152	43.5	4000	334
1153	43.4	4000	334
1154	43.4	4000	334
1155	43.4	4000	334
1156	43.3	4000	334
1157	43.3	4000	334
1158	44.4	4000	80
1159	44.4	4000	80
1160	44.3	4000	80
1161	44.3	4000	80
1162	44.3	4000	80
1163	44.2	4000	80
1164	44.2	4000	118
1165	44.2	4000	118
1166	44.1	4000	118
1167	44.1	4000	118
1168	44.0	4000	118
1169	44.0	4000	118
1170	44.0	4000	156
1171	43.9	4000	156
1172	43.9	4000	156
1173	43.8	4000	156
1174	43.8	4000	156
1175	43.8	4000	156
1176	43.7	4000	194
1177	43.7	4000	194
1178	43.7	4000	194
1179	43.6	4000	194
1180	43.6	4000	194
1181	43.6	4000	194
1182	43.5	4000	232
1183	43.5	4000	232
1184	43.4	4000	232
1185	43.4	4000	232
1186	43.4	4000	232
1187	43.3	4000	232
1188	43.3	4000	270
1189	43.3	4000	270
1190	43.2	4000	270
1191	43.2	4000	270
1192	43.2	4000	270
1193	43.1	4000	270
1194	43.1	4000	308
1195	43.0	4000	308
1196	43.0	4000	308
1197	43.0	4000	308
1198	42.9	4000	308
1199	42.9	4000	308
1200	42.9	4000	346
