L 1765, 1293, 193, 1767, 1250, 209, 153, 153, 153
L 1767, 1250, 209, 1776, 1121, 306, 153, 153, 153
L 1776, 1121, 306, 1774, 1084, 297, 153, 153, 153
L 1774, 1084, 297, 1771, 1036, 295, 153, 153, 153
L 1771, 1036, 295, 1769, 1004, 308, 153, 153, 153
L 1769, 1004, 308, 1759, 826, 207, 153, 153, 153
L 1759, 826, 207, 1780, 552, 137, 153, 153, 153
L 1780, 552, 137, 1790, 461, 139, 153, 153, 153
L 1790, 461, 139, 1784, 294, 150, 153, 153, 153
L 1784, 294, 150, 1758, 83, 184, 153, 153, 153
L 1758, 83, 184, 1744, -104, 244, 153, 153, 153
L 1744, -104, 244, 1759, -274, 246, 153, 153, 153
L 1759, -274, 246, 1773, -445, 164, 153, 153, 153
L 1773, -445, 164, 1709, -668, 229, 153, 153, 153
L 1709, -668, 229, 1695, -936, 337, 153, 153, 153
L 1695, -936, 337, 1735, -1153, 178, 153, 153, 153
L 1735, -1153, 178, 1669, -1415, 233, 153, 153, 153
L 1669, -1415, 233, 1598, -1599, 277, 153, 153, 153
L 1598, -1599, 277, 1520, -1721, 263, 153, 153, 153
L 1520, -1721, 263, 1460, -1721, 255, 153, 153, 153
L 1460, -1721, 255, 1391, -1720, 322, 153, 153, 153
L 1391, -1720, 322, 1342, -1725, 356, 153, 153, 153
L 1342, -1725, 356, 1161, -1749, 297, 153, 153, 153
L 1161, -1749, 297, 1059, -1759, 267, 153, 153, 153
L 1059, -1759, 267, 882, -1762, 238, 153, 153, 153
L 882, -1762, 238, 761, -1718, 222, 153, 153, 153
L 761, -1718, 222, 578, -1780, 260, 153, 153, 153
L 578, -1780, 260, 541, -1800, 252, 153, 153, 153
L 541, -1800, 252, 367, -1832, 323, 153, 153, 153
L 367, -1832, 323, 266, -1836, 352, 153, 153, 153
L 266, -1836, 352, 183, -1836, 373, 153, 153, 153
L 183, -1836, 373, 73, -1832, 296, 153, 153, 153
L 73, -1832, 296, 48, -1830, 302, 153, 153, 153
L 48, -1830, 302, -15, -1826, 309, 153, 153, 153
L -15, -1826, 309, -193, -1819, 304, 153, 153, 153
L -193, -1819, 304, -313, -1817, 272, 153, 153, 153
L -313, -1817, 272, -408, -1810, 245, 153, 153, 153
L -408, -1810, 245, -591, -1792, 298, 153, 153, 153
L -591, -1792, 298, -693, -1798, 257, 153, 153, 153
L -693, -1798, 257, -895, -1735, 426, 153, 153, 153
L -895, -1735, 426, -1014, -1718, 419, 153, 153, 153
L -1014, -1718, 419, -1049, -1724, 384, 153, 153, 153
L -1049, -1724, 384, -1075, -1750, 358, 153, 153, 153
L -1075, -1750, 358, -1143, -1817, 355, 153, 153, 153
L -1143, -1817, 355, -1175, -1818, 343, 153, 153, 153
L -1175, -1818, 343, -1244, -1818, 326, 153, 153, 153
L -1244, -1818, 326, -1281, -1816, 309, 153, 153, 153
L -1281, -1816, 309, -1337, -1808, 315, 153, 153, 153
L -1337, -1808, 315, -1362, -1804, 305, 153, 153, 153
L -1362, -1804, 305, -1393, -1799, 290, 153, 153, 153
L -1393, -1799, 290, -1559, -1767, 213, 153, 153, 153
L -1559, -1767, 213, -1699, -1687, 213, 153, 153, 153
L -1699, -1687, 213, -1770, -1575, 278, 153, 153, 153
L -1770, -1575, 278, -1828, -1391, 334, 153, 153, 153
L -1828, -1391, 334, -1839, -1200, 300, 153, 153, 153
L -1839, -1200, 300, -1835, -1116, 284, 153, 153, 153
L -1835, -1116, 284, -1831, -1052, 265, 153, 153, 153
L -1831, -1052, 265, -1828, -945, 236, 153, 153, 153
L -1828, -945, 236, -1827, -873, 269, 153, 153, 153
L -1827, -873, 269, -1839, -719, 317, 153, 153, 153
L -1839, -719, 317, -1838, -573, 241, 153, 153, 153
L -1838, -573, 241, -1827, -512, 223, 153, 153, 153
L -1827, -512, 223, -1813, -376, 322, 153, 153, 153
L -1813, -376, 322, -1819, -296, 339, 153, 153, 153
L -1819, -296, 339, -1825, -213, 287, 153, 153, 153
L -1825, -213, 287, -1816, -118, 206, 153, 153, 153
L -1816, -118, 206, -1802, -35, 208, 153, 153, 153
L -1802, -35, 208, -1792, 26, 223, 153, 153, 153
L -1792, 26, 223, -1778, 143, 225, 153, 153, 153
L -1778, 143, 225, -1767, 270, 229, 153, 153, 153
L -1767, 270, 229, -1764, 396, 213, 153, 153, 153
L -1764, 396, 213, -1757, 493, 253, 153, 153, 153
L -1757, 493, 253, -1737, 548, 258, 153, 153, 153
L 2028, 730, -204, 1996, 736, -19, 255, 255, 255
L 1996, 736, -19, 1972, 784, -26, 255, 255, 255
L 1972, 784, -26, 1960, 833, -27, 255, 255, 255
L 1960, 833, -27, 1962, 880, -30, 255, 255, 255
L 1962, 880, -30, 1993, 900, -15, 255, 255, 255
L 1993, 900, -15, 2022, 906, -6, 255, 255, 255
L 2022, 906, -6, 2049, 908, -17, 255, 255, 255
L 2049, 908, -17, 2095, 908, -15, 255, 255, 255
L 2095, 908, -15, 2097, 903, -9, 255, 255, 255
L 2097, 903, -9, 2110, 899, -4, 255, 255, 255
L 2110, 899, -4, 2120, 894, -8, 255, 255, 255
L 2120, 894, -8, 2126, 888, -14, 255, 255, 255
L 2126, 888, -14, 2134, 879, -40, 255, 255, 255
L 2134, 879, -40, 2153, 862, -32, 255, 255, 255
L 2153, 862, -32, 2145, 850, -28, 255, 255, 255
L 2145, 850, -28, 2147, 817, -18, 255, 255, 255
L 2147, 817, -18, 2137, 801, -17, 255, 255, 255
L 2137, 801, -17, 2133, 784, -18, 255, 255, 255
L 2133, 784, -18, 2115, 755, -22, 255, 255, 255
L 2115, 755, -22, 2103, 743, -26, 255, 255, 255
L 2103, 743, -26, 2087, 731, -22, 255, 255, 255
L 2087, 731, -22, 2096, 739, -22, 255, 255, 255
L 2096, 739, -22, 2096, 746, -21, 255, 255, 255
L 2096, 746, -21, 2085, 751, -19, 255, 255, 255
L 2085, 751, -19, 2079, 752, -20, 255, 255, 255
L 2079, 752, -20, 2070, 754, -18, 255, 255, 255
L 2070, 754, -18, 2064, 754, -17, 255, 255, 255
L 2064, 754, -17, 2058, 750, -19, 255, 255, 255
L 2058, 750, -19, 2055, 742, -20, 255, 255, 255
L 2145, 867, -320, 2145, 835, -19, 255, 255, 255
L 2145, 835, -19, 2134, 786, -17, 255, 255, 255
L 2134, 786, -17, 2113, 755, -24, 255, 255, 255
L 2113, 755, -24, 2096, 739, -22, 255, 255, 255
L 2032, 729, -227, 2039, 723, -25, 255, 255, 255
L 2039, 723, -25, 2043, 715, -24, 255, 255, 255
L 2043, 715, -24, 2040, 700, -27, 255, 255, 255
L 2040, 700, -27, 2051, 687, -30, 255, 255, 255
L 2051, 687, -30, 2057, 675, -33, 255, 255, 255
L 2057, 675, -33, 2059, 655, -38, 255, 255, 255
L 2059, 655, -38, 2057, 647, -40, 255, 255, 255
L 2057, 647, -40, 2051, 636, -45, 255, 255, 255
L 2051, 636, -45, 2037, 630, -49, 255, 255, 255
L 2037, 630, -49, 2022, 640, -54, 255, 255, 255
L 2022, 640, -54, 2013, 654, -58, 255, 255, 255
L 2013, 654, -58, 1993, 681, -62, 255, 255, 255
L 1993, 681, -62, 1988, 675, -64, 255, 255, 255
L 1988, 675, -64, 1959, 682, -67, 255, 255, 255
L 1959, 682, -67, 1947, 676, -70, 255, 255, 255
L 1947, 676, -70, 1925, 661, -73, 255, 255, 255
L 1925, 661, -73, 1916, 639, -75, 255, 255, 255
L 1916, 639, -75, 1918, 619, -72, 255, 255, 255
L 1918, 619, -72, 1914, 616, -69, 255, 255, 255
L 1914, 616, -69, 1901, 616, -65, 255, 255, 255
L 1901, 616, -65, 1895, 610, -69, 255, 255, 255
L 1895, 610, -69, 1883, 579, -80, 255, 255, 255
L 1883, 579, -80, 1885, 574, -80, 255, 255, 255
L 1885, 574, -80, 1889, 541, -88, 255, 255, 255
L 1889, 541, -88, 1904, 519, -87, 255, 255, 255
L 1904, 519, -87, 1917, 508, -87, 255, 255, 255
L 1917, 508, -87, 1939, 499, -86, 255, 255, 255
L 1939, 499, -86, 1962, 497, -88, 255, 255, 255
L 1962, 497, -88, 1972, 500, -75, 255, 255, 255
L 1972, 500, -75, 1985, 501, -85, 255, 255, 255
L 1985, 501, -85, 1984, 496, -83, 255, 255, 255
L 1984, 496, -83, 1992, 483, -90, 255, 255, 255
L 1992, 483, -90, 1989, 465, -91, 255, 255, 255
L 1989, 465, -91, 1983, 451, -93, 255, 255, 255
L 1983, 451, -93, 1973, 442, -96, 255, 255, 255
L 1973, 442, -96, 1958, 432, -100, 255, 255, 255
L 1958, 432, -100, 1941, 425, -103, 255, 255, 255
L 1941, 425, -103, 1925, 409, -105, 255, 255, 255
L 1925, 409, -105, 1911, 372, -111, 255, 255, 255
L 1911, 372, -111, 1917, 358, -114, 255, 255, 255
L 1917, 358, -114, 1925, 339, -117, 255, 255, 255
L 1925, 339, -117, 1921, 318, -121, 255, 255, 255
L 1921, 318, -121, 1896, 293, -119, 255, 255, 255
L 1896, 293, -119, 1890, 272, -115, 255, 255, 255
L 1890, 272, -115, 1890, 250, -112, 255, 255, 255
L 1890, 250, -112, 1903, 222, -104, 255, 255, 255
L 1903, 222, -104, 1904, 202, -90, 255, 255, 255
L 1904, 202, -90, 1886, 198, -91, 255, 255, 255
L 1886, 198, -91, 1870, 185, -108, 255, 255, 255
L 1870, 185, -108, 1864, 177, -113, 255, 255, 255
L 1864, 177, -113, 1856, 145, -112, 255, 255, 255
L 1856, 145, -112, 1877, 135, -93, 255, 255, 255
L 1877, 135, -93, 1906, 117, -93, 255, 255, 255
L 1906, 117, -93, 1939, 124, -102, 255, 255, 255
L 1939, 124, -102, 1957, 128, -96, 255, 255, 255
L 1957, 128, -96, 1981, 134, -87, 255, 255, 255
L 1981, 134, -87, 1978, 140, -100, 255, 255, 255
L 1978, 140, -100, 1991, 135, -95, 255, 255, 255
L 1991, 135, -95, 1996, 128, -92, 255, 255, 255
L 1996, 128, -92, 1992, 114, -82, 255, 255, 255
L 1992, 114, -82, 1987, 110, -76, 255, 255, 255
L 1987, 110, -76, 1981, 106, -73, 255, 255, 255
L 1981, 106, -73, 1974, 104, -69, 255, 255, 255
L 1974, 104, -69, 1966, 104, -65, 255, 255, 255
L 1966, 104, -65, 1963, 105, -65, 255, 255, 255
L 1963, 105, -65, 1936, 112, -61, 255, 255, 255
L 1936, 112, -61, 1907, 100, -57, 255, 255, 255
L 1907, 100, -57, 1901, 78, -52, 255, 255, 255
L 1901, 78, -52, 1902, 59, -46, 255, 255, 255
L 1902, 59, -46, 1924, 30, -40, 255, 255, 255
L 1924, 30, -40, 1948, 20, -34, 255, 255, 255
L 1948, 20, -34, 1953, 11, -28, 255, 255, 255
L 1953, 11, -28, 1958, -4, -17, 255, 255, 255
L 1958, -4, -17, 1958, -16, -13, 255, 255, 255
L 1958, -16, -13, 1957, -19, -12, 255, 255, 255
L 1957, -19, -12, 1945, -18, -11, 255, 255, 255
L 1945, -18, -11, 1931, -24, -18, 255, 255, 255
L 1931, -24, -18, 1915, -42, -18, 255, 255, 255
L 1915, -42, -18, 1912, -49, -19, 255, 255, 255
L 1912, -49, -19, 1903, -70, -21, 255, 255, 255
L 1903, -70, -21, 1898, -101, -23, 255, 255, 255
L 1898, -101, -23, 1901, -117, -20, 255, 255, 255
L 1901, -117, -20, 1909, -135, -10, 255, 255, 255
L 1909, -135, -10, 1917, -129, -5, 255, 255, 255
L 1917, -129, -5, 1923, -129, -4, 255, 255, 255
L 1923, -129, -4, 1933, -123, -3, 255, 255, 255
L 1933, -123, -3, 1940, -122, -7, 255, 255, 255
L 1940, -122, -7, 1949, -122, -9, 255, 255, 255
L 1949, -122, -9, 1952, -122, -11, 255, 255, 255
L 1952, -122, -11, 1955, -123, -14, 255, 255, 255
L 1955, -123, -14, 1954, -129, -13, 255, 255, 255
L 1954, -129, -13, 1951, -143, -13, 255, 255, 255
L 1951, -143, -13, 1951, -163, -10, 255, 255, 255
L 1951, -163, -10, 1962, -197, -7, 255, 255, 255
L 1962, -197, -7, 1983, -211, -6, 255, 255, 255
L 1983, -211, -6, 2000, -215, -9, 255, 255, 255
L 2000, -215, -9, 2007, -219, -11, 255, 255, 255
L 2007, -219, -11, 2015, -224, -13, 255, 255, 255
L 2015, -224, -13, 2020, -232, -13, 255, 255, 255
L 2020, -232, -13, 2022, -234, -13, 255, 255, 255
L 2022, -234, -13, 2027, -245, -18, 255, 255, 255
L 2027, -245, -18, 2028, -255, -24, 255, 255, 255
L 2028, -255, -24, 2018, -263, -31, 255, 255, 255
L 2018, -263, -31, 2003, -259, -39, 255, 255, 255
L 2003, -259, -39, 1994, -252, -40, 255, 255, 255
L 1994, -252, -40, 1980, -243, -43, 255, 255, 255
L 1980, -243, -43, 1965, -238, -45, 255, 255, 255
L 1965, -238, -45, 1948, -243, -48, 255, 255, 255
L 1948, -243, -48, 1931, -249, -52, 255, 255, 255
L 1931, -249, -52, 1925, -256, -58, 255, 255, 255
L 1925, -256, -58, 1915, -282, -59, 255, 255, 255
L 1915, -282, -59, 1912, -298, -55, 255, 255, 255
L 1912, -298, -55, 1906, -311, -41, 255, 255, 255
L 1906, -311, -41, 1897, -319, -40, 255, 255, 255
L 1897, -319, -40, 1892, -313, -39, 255, 255, 255
L 1892, -313, -39, 1882, -311, -42, 255, 255, 255
L 1882, -311, -42, 1872, -314, -40, 255, 255, 255
L 1872, -314, -40, 1861, -324, -36, 255, 255, 255
L 1861, -324, -36, 1853, -347, -33, 255, 255, 255
L 1853, -347, -33, 1853, -348, -33, 255, 255, 255
L 1853, -348, -33, 1851, -366, -40, 255, 255, 255
L 1851, -366, -40, 1851, -381, -44, 255, 255, 255
L 1851, -381, -44, 1856, -398, -38, 255, 255, 255
L 1856, -398, -38, 1857, -403, -36, 255, 255, 255
L 1857, -403, -36, 1856, -430, -44, 255, 255, 255
L 1856, -430, -44, 1860, -437, -42, 255, 255, 255
L 1860, -437, -42, 1874, -439, -39, 255, 255, 255
L 1874, -439, -39, 1874, -439, -38, 255, 255, 255
L 1874, -439, -38, 1873, -454, -38, 255, 255, 255
L 1873, -454, -38, 1868, -458, -34, 255, 255, 255
L 1868, -458, -34, 1860, -461, -29, 255, 255, 255
L 1860, -461, -29, 1852, -461, -25, 255, 255, 255
L 1852, -461, -25, 1844, -453, -17, 255, 255, 255
L 1844, -453, -17, 1841, -446, -12, 255, 255, 255
L 1841, -446, -12, 1840, -442, -10, 255, 255, 255
L 1840, -442, -10, 1840, -434, -6, 255, 255, 255
L 1840, -434, -6, 1845, -420, -3, 255, 255, 255
L 1845, -420, -3, 1846, -410, 0, 255, 255, 255
L 1846, -410, 0, 1841, -392, 3, 255, 255, 255
L 1841, -392, 3, 1834, -382, 6, 255, 255, 255
L 1834, -382, 6, 1810, -363, 10, 255, 255, 255
L 1810, -363, 10, 1790, -369, 15, 255, 255, 255
L 1790, -369, 15, 1770, -388, 24, 255, 255, 255
L 1770, -388, 24, 1764, -405, 30, 255, 255, 255
L 1764, -405, 30, 1758, -413, 35, 255, 255, 255
L 1758, -413, 35, 1747, -422, 44, 255, 255, 255
L 1747, -422, 44, 1740, -424, 45, 255, 255, 255
L 1739, -452, 530, 1750, -449, 48, 255, 255, 255
L 1750, -449, 48, 1763, -443, 43, 255, 255, 255
L 1763, -443, 43, 1773, -435, 38, 255, 255, 255
L 1773, -435, 38, 1790, -414, 33, 255, 255, 255
L 1790, -414, 33, 1796, -404, 28, 255, 255, 255
L 1796, -404, 28, 1799, -399, 19, 255, 255, 255
L 1799, -399, 19, 1801, -397, 16, 255, 255, 255
L 1801, -397, 16, 1816, -396, 13, 255, 255, 255
L 1816, -396, 13, 1818, -402, 4, 255, 255, 255
L 1818, -402, 4, 1821, -410, 0, 255, 255, 255
L 1821, -410, 0, 1819, -419, -7, 255, 255, 255
L 1819, -419, -7, 1817, -429, -8, 255, 255, 255
L 1817, -429, -8, 1812, -447, -9, 255, 255, 255
L 1812, -447, -9, 1816, -435, -9, 255, 255, 255
L 1816, -435, -9, 1817, -451, -14, 255, 255, 255
L 1817, -451, -14, 1827, -480, -19, 255, 255, 255
L 1827, -480, -19, 1844, -483, -23, 255, 255, 255
L 1844, -483, -23, 1858, -491, -25, 255, 255, 255
L 1858, -491, -25, 1869, -486, -31, 255, 255, 255
L 1869, -486, -31, 1892, -471, -36, 255, 255, 255
L 1892, -471, -36, 1898, -449, -40, 255, 255, 255
L 1898, -449, -40, 1900, -439, -36, 255, 255, 255
L 1900, -439, -36, 1911, -439, -32, 255, 255, 255
L 1911, -439, -32, 1915, -435, -33, 255, 255, 255
L 1915, -435, -33, 1921, -429, -35, 255, 255, 255
L 1921, -429, -35, 1921, -414, -46, 255, 255, 255
L 1921, -414, -46, 1922, -390, -42, 255, 255, 255
L 1922, -390, -42, 1920, -388, -40, 255, 255, 255
L 1920, -388, -40, 1923, -365, -41, 255, 255, 255
L 1923, -365, -41, 1922, -368, -40, 255, 255, 255
L 1922, -368, -40, 1924, -357, -36, 255, 255, 255
L 1924, -357, -36, 1922, -348, -29, 255, 255, 255
L 1922, -348, -29, 1922, -344, -29, 255, 255, 255
L 1922, -344, -29, 1920, -341, -29, 255, 255, 255
L 1920, -341, -29, 1916, -337, -30, 255, 255, 255
L 1916, -337, -30, 1915, -336, -32, 255, 255, 255
L 1915, -336, -32, 1921, -329, -33, 255, 255, 255
L 1921, -329, -33, 1934, -318, -38, 255, 255, 255
L 1934, -318, -38, 1932, -318, -45, 255, 255, 255
L 1932, -318, -45, 1943, -290, -54, 255, 255, 255
L 1943, -290, -54, 1942, -285, -59, 255, 255, 255
L 1942, -285, -59, 1947, -273, -55, 255, 255, 255
L 1947, -273, -55, 1954, -268, -48, 255, 255, 255
L 1954, -268, -48, 1959, -266, -46, 255, 255, 255
L 1959, -266, -46, 1971, -270, -45, 255, 255, 255
L 1971, -270, -45, 1976, -270, -42, 255, 255, 255
L 1976, -270, -42, 1987, -278, -38, 255, 255, 255
L 1987, -278, -38, 2010, -289, -33, 255, 255, 255
L 2010, -289, -33, 2036, -285, -29, 255, 255, 255
L 2036, -285, -29, 2057, -263, -25, 255, 255, 255
L 2057, -263, -25, 2056, -234, -19, 255, 255, 255
L 2056, -234, -19, 2046, -220, -14, 255, 255, 255
L 2046, -220, -14, 2027, -200, -12, 255, 255, 255
L 2027, -200, -12, 1995, -184, -7, 255, 255, 255
L 1995, -184, -7, 1985, -176, -6, 255, 255, 255
L 1985, -176, -6, 1982, -173, -7, 255, 255, 255
L 1982, -173, -7, 1978, -164, -9, 255, 255, 255
L 1978, -164, -9, 1977, -159, -10, 255, 255, 255
L 1977, -159, -10, 1978, -142, -10, 255, 255, 255
L 1978, -142, -10, 1978, -142, -6, 255, 255, 255
L 1978, -142, -6, 1979, -126, -6, 255, 255, 255
L 1979, -126, -6, 1979, -125, -7, 255, 255, 255
L 1979, -125, -7, 1980, -123, -7, 255, 255, 255
L 1980, -123, -7, 1986, -122, -10, 255, 255, 255
L 1986, -122, -10, 2000, -123, -23, 255, 255, 255
L 2000, -123, -23, 2012, -115, -21, 255, 255, 255
L 2012, -115, -21, 2013, -114, -21, 255, 255, 255
L 2013, -114, -21, 2017, -84, -9, 255, 255, 255
L 2017, -84, -9, 2021, -83, -9, 255, 255, 255
L 2021, -83, -9, 2033, -83, -7, 255, 255, 255
L 2033, -83, -7, 2039, -86, -10, 255, 255, 255
L 2039, -86, -10, 2051, -88, -24, 255, 255, 255
L 2051, -88, -24, 2061, -87, -28, 255, 255, 255
L 2061, -87, -28, 2081, -79, -31, 255, 255, 255
L 2081, -79, -31, 2105, -58, -34, 255, 255, 255
L 2105, -58, -34, 2109, -39, -39, 255, 255, 255
L 2109, -39, -39, 2117, -25, -47, 255, 255, 255
L 2117, -25, -47, 2132, -15, -53, 255, 255, 255
L 2132, -15, -53, 2142, -11, -58, 255, 255, 255
L 2142, -11, -58, 2152, -11, -62, 255, 255, 255
L 2152, -11, -62, 2158, -21, -67, 255, 255, 255
L 2158, -21, -67, 2156, -30, -73, 255, 255, 255
L 2156, -30, -73, 2155, -34, -76, 255, 255, 255
L 2155, -34, -76, 2140, -53, -79, 255, 255, 255
L 2140, -53, -79, 2138, -56, -81, 255, 255, 255
L 2138, -56, -81, 2134, -71, -86, 255, 255, 255
L 2134, -71, -86, 2140, -100, -92, 255, 255, 255
L 2140, -100, -92, 2156, -118, -97, 255, 255, 255
L 2156, -118, -97, 2176, -124, -100, 255, 255, 255
L 2176, -124, -100, 2188, -125, -105, 255, 255, 255
L 2188, -125, -105, 2199, -128, -109, 255, 255, 255
L 2199, -128, -109, 2202, -130, -110, 255, 255, 255
L 2202, -130, -110, 2210, -137, -109, 255, 255, 255
L 2210, -137, -109, 2211, -138, -108, 255, 255, 255
L 2211, -138, -108, 2213, -140, -109, 255, 255, 255
L 2213, -140, -109, 2207, -147, -100, 255, 255, 255
L 2207, -147, -100, 2198, -162, -104, 255, 255, 255
L 2198, -162, -104, 2195, -183, -102, 255, 255, 255
L 2195, -183, -102, 2195, -194, -100, 255, 255, 255
L 2195, -194, -100, 2197, -221, -111, 255, 255, 255
L 2197, -221, -111, 2201, -227, -104, 255, 255, 255
L 2201, -227, -104, 2207, -245, -109, 255, 255, 255
L 2207, -245, -109, 2217, -272, -123, 255, 255, 255
L 2217, -272, -123, 2223, -279, -128, 255, 255, 255
L 2223, -279, -128, 2230, -291, -129, 255, 255, 255
L 2230, -291, -129, 2250, -305, -116, 255, 255, 255
L 2250, -305, -116, 2269, -319, -114, 255, 255, 255
L 2269, -319, -114, 2277, -320, -117, 255, 255, 255
L 2277, -320, -117, 2303, -322, -90, 255, 255, 255
L 2303, -322, -90, 2335, -309, -82, 255, 255, 255
L 2335, -309, -82, 2362, -288, -83, 255, 255, 255
L 2362, -288, -83, 2385, -255, -96, 255, 255, 255
L 2385, -255, -96, 2383, -207, -109, 255, 255, 255
L 2383, -207, -109, 2376, -164, -105, 255, 255, 255
L 2376, -164, -105, 2373, -169, -99, 255, 255, 255
L 2373, -169, -99, 2371, -161, -97, 255, 255, 255
L 2371, -161, -97, 2360, -144, -106, 255, 255, 255
L 2360, -144, -106, 2349, -126, -107, 255, 255, 255
L 2349, -126, -107, 2307, -97, -108, 255, 255, 255
L 2307, -97, -108, 2270, -98, -110, 255, 255, 255
L 2270, -98, -110, 2259, -103, -102, 255, 255, 255
