L 2983.0000, -1488.0000, 295.0000,  3058.0000, -1488.0000, 262.0000,  153, 153, 153
L 2954.0000, -1488.0000, 297.0000,  2983.0000, -1488.0000, 295.0000,  153, 153, 153
L 2931.0000, -1488.0000, 298.0000,  2954.0000, -1488.0000, 297.0000,  153, 153, 153
L 2867.0000, -1488.0000, 303.0000,  2931.0000, -1488.0000, 298.0000,  153, 153, 153
L 2829.0000, -1488.0000, 305.0000,  2867.0000, -1488.0000, 303.0000,  153, 153, 153
L 2794.0000, -1488.0000, 298.0000,  2829.0000, -1488.0000, 305.0000,  153, 153, 153
L 2782.0000, -1488.0000, 293.0000,  2794.0000, -1488.0000, 298.0000,  153, 153, 153
L 2751.0000, -1488.0000, 278.0000,  2782.0000, -1488.0000, 293.0000,  153, 153, 153
L 2709.0000, -1488.0000, 259.0000,  2751.0000, -1488.0000, 278.0000,  153, 153, 153
L 2677.0000, -1488.0000, 243.0000,  2709.0000, -1488.0000, 259.0000,  153, 153, 153
L 2665.0000, -1488.0000, 240.0000,  2677.0000, -1488.0000, 243.0000,  153, 153, 153
L 2628.0000, -1488.0000, 234.0000,  2665.0000, -1488.0000, 240.0000,  153, 153, 153
L 2615.0000, -1488.0000, 231.0000,  2628.0000, -1488.0000, 234.0000,  153, 153, 153
L 2597.0000, -1488.0000, 228.0000,  2615.0000, -1488.0000, 231.0000,  153, 153, 153
L 2585.0000, -1489.0000, 226.0000,  2597.0000, -1488.0000, 228.0000,  153, 153, 153
L 2548.0000, -1489.0000, 219.0000,  2585.0000, -1489.0000, 226.0000,  153, 153, 153
L 2508.0000, -1489.0000, 228.0000,  2548.0000, -1489.0000, 219.0000,  153, 153, 153
L 2468.0000, -1489.0000, 246.0000,  2468.0000, -1489.0000, 246.0000,  153, 153, 153
L 2427.0000, -1489.0000, 264.0000,  2508.0000, -1489.0000, 228.0000,  153, 153, 153
L 2406.0000, -1489.0000, 274.0000,  2427.0000, -1489.0000, 264.0000,  153, 153, 153
L 2394.0000, -1489.0000, 279.0000,  2406.0000, -1489.0000, 274.0000,  153, 153, 153
L 2381.0000, -1489.0000, 285.0000,  2394.0000, -1489.0000, 279.0000,  153, 153, 153
L 2359.0000, -1489.0000, 293.0000,  2381.0000, -1489.0000, 285.0000,  153, 153, 153
L 2347.0000, -1489.0000, 293.0000,  2347.0000, -1489.0000, 293.0000,  153, 153, 153
L 2248.0000, -1489.0000, 293.0000,  2359.0000, -1489.0000, 293.0000,  153, 153, 153
L 2236.0000, -1489.0000, 292.0000,  2248.0000, -1489.0000, 293.0000,  153, 153, 153
L 2223.0000, -1488.0000, 291.0000,  2236.0000, -1489.0000, 292.0000,  153, 153, 153
L 2194.0000, -1486.0000, 285.0000,  2223.0000, -1488.0000, 291.0000,  153, 153, 153
L 2168.0000, -1489.0000, 287.0000,  2194.0000, -1486.0000, 285.0000,  153, 153, 153
L 2157.0000, -1489.0000, 285.0000,  2168.0000, -1489.0000, 287.0000,  153, 153, 153
L 2149.0000, -1489.0000, 284.0000,  2157.0000, -1489.0000, 285.0000,  153, 153, 153
L 2141.0000, -1478.0000, 267.0000,  2149.0000, -1489.0000, 284.0000,  153, 153, 153
L 2132.0000, -1470.0000, 253.0000,  2141.0000, -1478.0000, 267.0000,  153, 153, 153
L 2119.0000, -1466.0000, 247.0000,  2132.0000, -1470.0000, 253.0000,  153, 153, 153
L 2110.0000, -1473.0000, 262.0000,  2119.0000, -1466.0000, 247.0000,  153, 153, 153
L 2106.0000, -1482.0000, 272.0000,  2110.0000, -1473.0000, 262.0000,  153, 153, 153
L 2108.0000, -1487.0000, 278.0000,  2106.0000, -1482.0000, 272.0000,  153, 153, 153
L 2098.0000, -1489.0000, 278.0000,  2108.0000, -1487.0000, 278.0000,  153, 153, 153
L 2065.0000, -1489.0000, 277.0000,  2098.0000, -1489.0000, 278.0000,  153, 153, 153
L 1986.0000, -1489.0000, 277.0000,  1986.0000, -1489.0000, 277.0000,  153, 153, 153
L 1947.0000, -1489.0000, 277.0000,  2065.0000, -1489.0000, 277.0000,  153, 153, 153
L 1907.0000, -1489.0000, 266.0000,  1947.0000, -1489.0000, 277.0000,  153, 153, 153
L 1749.0000, -1489.0000, 218.0000,  1907.0000, -1489.0000, 266.0000,  153, 153, 153
L 1710.0000, -1489.0000, 226.0000,  1749.0000, -1489.0000, 218.0000,  153, 153, 153
L 1671.0000, -1489.0000, 236.0000,  1710.0000, -1489.0000, 226.0000,  153, 153, 153
L 1600.0000, -1489.0000, 252.0000,  1671.0000, -1489.0000, 236.0000,  153, 153, 153
L 1588.0000, -1489.0000, 255.0000,  1600.0000, -1489.0000, 252.0000,  153, 153, 153
L 1570.0000, -1489.0000, 258.0000,  1588.0000, -1489.0000, 255.0000,  153, 153, 153
L 1553.0000, -1489.0000, 258.0000,  1553.0000, -1489.0000, 258.0000,  153, 153, 153
L 1515.0000, -1489.0000, 258.0000,  1570.0000, -1489.0000, 258.0000,  153, 153, 153
L 1477.0000, -1490.0000, 258.0000,  1515.0000, -1489.0000, 258.0000,  153, 153, 153
L 1439.0000, -1490.0000, 258.0000,  1477.0000, -1490.0000, 258.0000,  153, 153, 153
L 1422.0000, -1490.0000, 263.0000,  1439.0000, -1490.0000, 258.0000,  153, 153, 153
L 1326.0000, -1490.0000, 293.0000,  1326.0000, -1490.0000, 293.0000,  153, 153, 153
L 1291.0000, -1490.0000, 304.0000,  1422.0000, -1490.0000, 263.0000,  153, 153, 153
L 1265.0000, -1490.0000, 311.0000,  1291.0000, -1490.0000, 304.0000,  153, 153, 153
L 1245.0000, -1490.0000, 313.0000,  1265.0000, -1490.0000, 311.0000,  153, 153, 153
L 1238.0000, -1490.0000, 313.0000,  1245.0000, -1490.0000, 313.0000,  153, 153, 153
L 1235.0000, -1490.0000, 314.0000,  1238.0000, -1490.0000, 313.0000,  153, 153, 153
L 1227.0000, -1490.0000, 314.0000,  1235.0000, -1490.0000, 314.0000,  153, 153, 153
L 1219.0000, -1488.0000, 315.0000,  1227.0000, -1490.0000, 314.0000,  153, 153, 153
L 1219.0000, -1489.0000, 315.0000,  1219.0000, -1488.0000, 315.0000,  153, 153, 153
L 1218.0000, -1490.0000, 315.0000,  1219.0000, -1489.0000, 315.0000,  153, 153, 153
L 1209.0000, -1490.0000, 316.0000,  1218.0000, -1490.0000, 315.0000,  153, 153, 153
L 1205.0000, -1490.0000, 316.0000,  1209.0000, -1490.0000, 316.0000,  153, 153, 153
L 1210.0000, -1478.0000, 313.0000,  1205.0000, -1490.0000, 316.0000,  153, 153, 153
