L -1594, -1335, -37, -1601, -1331, -35, 153, 153, 153
L -1601, -1331, -35, -1610, -1338, -25, 153, 153, 153
L -1610, -1338, -25, -1603, -1370, -25, 153, 153, 153
L -1603, -1370, -25, -1614, -1386, -28, 153, 153, 153
L -1614, -1386, -28, -1599, -1398, -29, 153, 153, 153
L -1599, -1398, -29, -1584, -1392, -35, 153, 153, 153
L -1584, -1392, -35, -1572, -1388, -33, 153, 153, 153
L -1572, -1388, -33, -1547, -1390, -40, 153, 153, 153
L -1547, -1390, -40, -1550, -1372, -45, 153, 153, 153
L -1503, -1419, -522, -1503, -1419, -52, 153, 153, 153
L -1503, -1419, -52, -1513, -1423, -50, 153, 153, 153
L -1513, -1423, -50, -1514, -1487, -53, 153, 153, 153
L -1514, -1487, -53, -1471, -1498, -53, 153, 153, 153
L -1471, -1498, -53, -1468, -1431, -48, 153, 153, 153
L -1468, -1431, -48, -1480, -1420, -46, 153, 153, 153
L -653, -1473, -603, -653, -1473, -60, 153, 153, 153
L -653, -1473, -60, -674, -1460, -58, 153, 153, 153
L -674, -1460, -58, -675, -1460, -58, 153, 153, 153
L -675, -1460, -58, -682, -1473, -60, 153, 153, 153
L -682, -1473, -60, -687, -1475, -61, 153, 153, 153
L -687, -1475, -61, -698, -1490, -62, 153, 153, 153
L -698, -1490, -62, -710, -1495, -60, 153, 153, 153
L -710, -1495, -60, -711, -1500, -60, 153, 153, 153
L -711, -1500, -60, -702, -1512, -56, 153, 153, 153
L -702, -1512, -56, -687, -1523, -52, 153, 153, 153
L -687, -1523, -52, -681, -1528, -50, 153, 153, 153
L -681, -1528, -50, -684, -1530, -49, 153, 153, 153
L -684, -1530, -49, -671, -1541, -40, 153, 153, 153
L -671, -1541, -40, -662, -1532, -39, 153, 153, 153
L -662, -1532, -39, -652, -1523, -45, 153, 153, 153
L -652, -1523, -45, -641, -1509, -49, 153, 153, 153
L -641, -1509, -49, -627, -1503, -55, 153, 153, 153
L -627, -1503, -55, -627, -1503, -54, 153, 153, 153
L -627, -1503, -54, -631, -1490, -59, 153, 153, 153
L -631, -1490, -59, -640, -1488, -61, 153, 153, 153
L -591, -1490, -660, -591, -1490, -65, 153, 153, 153
L -591, -1490, -65, -592, -1492, -66, 153, 153, 153
L -592, -1492, -66, -597, -1492, -65, 153, 153, 153
L -597, -1492, -65, -605, -1499, -64, 153, 153, 153
L -605, -1499, -64, -602, -1509, -62, 153, 153, 153
L -602, -1509, -62, -596, -1512, -62, 153, 153, 153
L -596, -1512, -62, -582, -1523, -60, 153, 153, 153
L -582, -1523, -60, -568, -1532, -60, 153, 153, 153
L -568, -1532, -60, -557, -1543, -55, 153, 153, 153
L -557, -1543, -55, -556, -1543, -55, 153, 153, 153
L -556, -1543, -55, -545, -1531, -56, 153, 153, 153
L -545, -1531, -56, -547, -1526, -52, 153, 153, 153
L -547, -1526, -52, -536, -1510, -49, 153, 153, 153
L -536, -1510, -49, -523, -1506, -46, 153, 153, 153
L -523, -1506, -46, -524, -1495, -45, 153, 153, 153
L -524, -1495, -45, -536, -1489, -47, 153, 153, 153
L -536, -1489, -47, -536, -1489, -48, 153, 153, 153
L -536, -1489, -48, -547, -1480, -47, 153, 153, 153
L -547, -1480, -47, -563, -1461, -46, 153, 153, 153
L -563, -1461, -46, -563, -1461, -47, 153, 153, 153
L -563, -1461, -47, -580, -1479, -52, 153, 153, 153
P 1235, 1523, 0, 255, 255, 0, 2, Grimling_Forest
P -1837, 60, 0, 255, 255, 0, 2, Katta
P 366, -1365, 0, 255, 255, 255, 2, Coterie_outpost
P 1126, -345, 0, 255, 255, 255, 2, Coterie_Castle
P 1463, 627, 0, 255, 255, 255, 2, Coterie_outpost
P -853, 1637, 0, 255, 255, 255, 2, Grimling_caves
P -1521, -1361, 0, 255, 255, 255, 2, Coterie_outpost
P -646, -1454, 0, 255, 255, 255, 2, Coterie_outpost
P -1810, -55, 0, 255, 255, 255, 2, Succor_Point
