L -779, -269, 5, -775, -271, 7, 180, 180, 0
L -784, -266, 5, -779, -269, 5, 180, 180, 0
L -785, -265, 5, -784, -266, 5, 180, 180, 0
L -787, -264, 5, -785, -265, 5, 180, 180, 0
L -788, -264, 4, -787, -264, 5, 180, 180, 0
L -791, -263, 3, -788, -264, 4, 180, 180, 0
L -797, -264, 4, -791, -263, 3, 180, 180, 0
L -818, -264, 4, -797, -264, 4, 180, 180, 0
L -825, -263, 7, -818, -264, 4, 180, 180, 0
L -827, -262, 7, -825, -263, 7, 180, 180, 0
L -828, -261, 11, -827, -262, 7, 180, 180, 0
L -830, -262, 13, -828, -261, 11, 180, 180, 0
L -832, -262, 14, -830, -262, 13, 180, 180, 0
L -834, -263, 17, -832, -262, 14, 180, 180, 0
L -835, -264, 18, -834, -263, 17, 180, 180, 0
L -836, -266, 18, -835, -264, 18, 180, 180, 0
L -837, -266, 19, -836, -266, 18, 180, 180, 0
L -838, -268, 20, -837, -266, 19, 180, 180, 0
L -839, -269, 21, -838, -268, 20, 180, 180, 0
L -839, -280, 23, -839, -269, 21, 180, 180, 0
L -839, -282, 23, -839, -280, 23, 180, 180, 0
L -838, -290, 22, -839, -282, 23, 180, 180, 0
L -838, -292, 21, -838, -290, 22, 180, 180, 0
L -837, -299, 17, -838, -292, 21, 180, 180, 0
L -836, -301, 16, -837, -299, 17, 180, 180, 0
L -827, -316, 15, -836, -301, 16, 180, 180, 0
L -828, -318, 15, -827, -316, 15, 180, 180, 0
L -833, -328, 16, -828, -318, 15, 180, 180, 0
L -835, -331, 17, -833, -328, 16, 180, 180, 0
L -837, -335, 15, -835, -331, 17, 180, 180, 0
L -848, -349, 11, -837, -335, 15, 180, 180, 0
L -852, -354, 12, -848, -349, 11, 180, 180, 0
L -852, -355, 13, -852, -354, 12, 180, 180, 0
L -853, -355, 13, -852, -355, 13, 180, 180, 0
L -854, -356, 13, -853, -355, 13, 180, 180, 0
L -854, -357, 13, -854, -356, 13, 180, 180, 0
L -855, -358, 13, -854, -357, 13, 180, 180, 0
L -856, -359, 14, -855, -358, 13, 180, 180, 0
L -858, -361, 15, -856, -359, 14, 180, 180, 0
L -859, -363, 15, -858, -361, 15, 180, 180, 0
L -860, -364, 15, -859, -363, 15, 180, 180, 0
L -861, -369, 14, -860, -364, 15, 180, 180, 0
L -861, -372, 13, -861, -369, 14, 180, 180, 0
L -862, -373, 13, -861, -372, 13, 180, 180, 0
L -863, -375, 13, -862, -373, 13, 180, 180, 0
L -864, -376, 14, -863, -375, 13, 180, 180, 0
L -864, -377, 14, -864, -376, 14, 180, 180, 0
L -865, -378, 14, -864, -377, 14, 180, 180, 0
L -868, -382, 18, -865, -378, 14, 180, 180, 0
L -869, -384, 18, -868, -382, 18, 180, 180, 0
L -869, -388, 18, -869, -384, 18, 180, 180, 0
L -869, -390, 17, -869, -388, 18, 180, 180, 0
L -868, -391, 16, -869, -390, 17, 180, 180, 0
L -866, -395, 14, -868, -391, 16, 180, 180, 0
L -860, -402, 13, -866, -395, 14, 180, 180, 0
L -854, -410, 14, -860, -402, 13, 180, 180, 0
L -852, -413, 14, -854, -410, 14, 180, 180, 0
L -842, -422, 15, -852, -413, 14, 180, 180, 0
L -837, -428, 17, -842, -422, 15, 180, 180, 0
L -836, -429, 16, -837, -428, 17, 180, 180, 0
L -834, -431, 15, -836, -429, 16, 180, 180, 0
L -828, -433, 8, -834, -431, 15, 180, 180, 0
L -826, -434, 7, -828, -433, 8, 180, 180, 0
L -818, -440, 4, -826, -434, 7, 180, 180, 0
L -817, -441, 4, -818, -440, 4, 180, 180, 0
L -819, -445, 5, -817, -441, 4, 180, 180, 0
L -822, -448, 5, -819, -445, 5, 180, 180, 0
L -822, -449, 5, -822, -448, 5, 180, 180, 0
L -823, -450, 5, -822, -449, 5, 180, 180, 0
L -825, -450, 5, -823, -450, 5, 180, 180, 0
L -826, -452, 5, -825, -450, 5, 180, 180, 0
L -826, -467, 5, -826, -452, 5, 180, 180, 0
L -818, -475, 3, -826, -467, 5, 180, 180, 0
L -824, -478, 16, -818, -475, 3, 180, 180, 0
L -825, -479, 17, -824, -478, 16, 180, 180, 0
L -828, -480, 18, -825, -479, 17, 180, 180, 0
L -829, -481, 18, -828, -480, 18, 180, 180, 0
L -834, -481, 18, -829, -481, 18, 180, 180, 0
L -838, -483, 18, -834, -481, 18, 180, 180, 0
L -836, -482, 18, -838, -483, 18, 180, 180, 0
L -843, -487, 14, -836, -482, 18, 180, 180, 0
L -846, -488, 14, -843, -487, 14, 180, 180, 0
L -855, -493, 15, -846, -488, 14, 180, 180, 0
L -859, -494, 15, -855, -493, 15, 180, 180, 0
L -860, -495, 15, -859, -494, 15, 180, 180, 0
L -862, -496, 15, -860, -495, 15, 180, 180, 0
L -867, -499, 13, -862, -496, 15, 180, 180, 0
L -869, -500, 12, -867, -499, 13, 180, 180, 0
L -870, -501, 11, -869, -500, 12, 180, 180, 0
L -871, -503, 9, -870, -501, 11, 180, 180, 0
L -872, -506, 5, -871, -503, 9, 180, 180, 0
L -873, -510, 0, -872, -506, 5, 180, 180, 0
L -874, -511, -2, -873, -510, 1, 180, 180, 0 
L -875, -513, -3, -874, -511, -2, 180, 180, 0
L -876, -514, -3, -875, -513, -3, 180, 180, 0
L -878, -515, 0, -876, -514, -3, 180, 180, 0
L -890, -513, 10, -878, -515, 1, 180, 180, 0 
L -892, -513, 11, -890, -513, 10, 180, 180, 0
L -894, -511, 12, -892, -513, 11, 180, 180, 0
L -895, -511, 12, -894, -511, 12, 180, 180, 0
L -896, -510, 12, -895, -511, 12, 180, 180, 0
L -898, -508, 14, -896, -510, 12, 180, 180, 0
L -899, -508, 14, -898, -508, 14, 180, 180, 0
L -900, -507, 15, -899, -508, 14, 180, 180, 0
L -902, -505, 15, -900, -507, 15, 180, 180, 0
L -904, -503, 17, -902, -505, 15, 180, 180, 0
L -905, -502, 17, -904, -503, 17, 180, 180, 0
L -906, -502, 18, -905, -502, 17, 180, 180, 0
L -908, -500, 18, -906, -502, 18, 180, 180, 0
L -910, -500, 18, -908, -500, 18, 180, 180, 0
L -916, -500, 19, -910, -500, 18, 180, 180, 0
L -920, -501, 19, -916, -500, 19, 180, 180, 0
L -929, -501, 18, -920, -501, 19, 180, 180, 0
L -930, -501, 17, -929, -501, 18, 180, 180, 0
L -933, -502, 16, -930, -501, 17, 180, 180, 0
L -935, -502, 15, -933, -502, 16, 180, 180, 0
L -936, -503, 14, -935, -502, 15, 180, 180, 0
L -938, -503, 13, -936, -503, 14, 180, 180, 0
L -939, -504, 11, -938, -503, 13, 180, 180, 0
L -940, -506, 9, -939, -504, 11, 180, 180, 0
L -941, -512, 2, -940, -506, 9, 180, 180, 0
L -941, -514, 1, -941, -512, 2, 180, 180, 0
L -942, -520, -1, -941, -514, 1, 180, 180, 0
L -947, -518, 5, -942, -520, -1, 180, 180, 0
L -955, -514, 9, -947, -518, 5, 180, 180, 0
L -957, -513, 9, -955, -514, 9, 180, 180, 0
L -962, -505, 8, -957, -513, 9, 180, 180, 0
L -965, -502, 9, -962, -505, 8, 180, 180, 0
L -966, -500, 9, -965, -502, 9, 180, 180, 0
L -967, -499, 9, -966, -500, 9, 180, 180, 0
L -968, -496, 12, -967, -499, 9, 180, 180, 0
L -968, -495, 12, -968, -496, 12, 180, 180, 0
L -969, -494, 13, -968, -495, 12, 180, 180, 0
L -970, -492, 14, -969, -494, 13, 180, 180, 0
L -971, -491, 14, -970, -492, 14, 180, 180, 0
L -971, -490, 15, -971, -491, 14, 180, 180, 0
L -972, -489, 16, -971, -490, 15, 180, 180, 0
L -972, -487, 16, -972, -489, 16, 180, 180, 0
L -973, -486, 16, -972, -487, 16, 180, 180, 0
L -974, -483, 17, -973, -486, 16, 180, 180, 0
L -980, -479, 15, -974, -483, 17, 180, 180, 0
L -981, -478, 15, -980, -479, 15, 180, 180, 0
L -987, -474, 12, -981, -478, 15, 180, 180, 0
L -988, -473, 12, -987, -474, 12, 180, 180, 0
L -995, -469, 12, -988, -473, 12, 180, 180, 0
L -1005, -464, 12, -995, -469, 12, 180, 180, 0
L -1006, -464, 11, -1005, -464, 12, 180, 180, 0
L -1008, -462, 12, -1006, -464, 11, 180, 180, 0
L -1009, -461, 13, -1008, -462, 12, 180, 180, 0
L -1010, -460, 13, -1009, -461, 13, 180, 180, 0
L -1011, -459, 12, -1010, -460, 13, 180, 180, 0
L -1012, -459, 12, -1011, -459, 12, 180, 180, 0
L -1015, -458, 11, -1012, -459, 12, 180, 180, 0
L -1016, -458, 10, -1015, -458, 11, 180, 180, 0
L -1025, -457, 8, -1016, -458, 10, 180, 180, 0
L -1063, -455, 11, -1025, -457, 8, 180, 180, 0
L -1072, -455, 10, -1063, -455, 11, 180, 180, 0
L -1078, -455, 10, -1072, -455, 10, 180, 180, 0
L -1080, -456, 9, -1078, -455, 10, 180, 180, 0
L -1086, -456, 9, -1080, -456, 9, 180, 180, 0
L -1087, -457, 9, -1086, -456, 9, 180, 180, 0
L -1093, -462, 8, -1087, -457, 9, 180, 180, 0
L -1095, -463, 8, -1093, -462, 8, 180, 180, 0
L -1096, -464, 7, -1095, -463, 8, 180, 180, 0
L -1098, -462, 12, -1096, -464, 7, 180, 180, 0
L -1099, -462, 15, -1098, -462, 12, 180, 180, 0
L -1103, -459, 17, -1099, -462, 15, 180, 180, 0
L -1104, -457, 18, -1103, -459, 17, 180, 180, 0
L -1114, -451, 20, -1104, -457, 18, 180, 180, 0
L -1116, -451, 18, -1114, -451, 20, 180, 180, 0
L -1122, -453, 14, -1116, -451, 18, 180, 180, 0
L -1123, -454, 14, -1122, -453, 14, 180, 180, 0
L -1127, -456, 9, -1123, -454, 14, 180, 180, 0
L -1129, -457, 8, -1127, -456, 9, 180, 180, 0
L -1134, -457, 8, -1129, -457, 8, 180, 180, 0
L -1136, -459, 6, -1134, -457, 8, 180, 180, 0
L -1136, -460, 5, -1136, -459, 6, 180, 180, 0
L -1137, -461, 5, -1136, -460, 5, 180, 180, 0
L -1137, -466, 1, -1137, -461, 5, 180, 180, 0
L -1137, -470, -1, -1137, -466, 1, 180, 180, 0
L -1137, -471, -2, -1137, -470, -1, 180, 180, 0
L -1139, -476, -4, -1137, -471, -2, 180, 180, 0
L -1139, -478, -4, -1139, -476, -4, 180, 180, 0
L -1138, -480, -4, -1139, -478, -4, 180, 180, 0
L -1138, -485, -5, -1138, -480, -4, 180, 180, 0
L -1138, -486, -5, -1138, -485, -5, 180, 180, 0
L -1139, -488, -4, -1138, -486, -5, 180, 180, 0
L -1141, -492, 2, -1139, -488, -4, 180, 180, 0
L -1145, -499, 6, -1141, -492, 2, 180, 180, 0
L -1146, -501, 6, -1145, -499, 6, 180, 180, 0
L -1147, -501, 5, -1146, -501, 6, 180, 180, 0
L -1148, -501, 5, -1147, -501, 5, 180, 180, 0
L -1153, -507, -2, -1148, -501, 5, 180, 180, 0
L -1155, -510, -5, -1153, -507, -2, 180, 180, 0
L -1156, -510, -5, -1155, -510, -5, 180, 180, 0
L -1159, -513, -5, -1156, -510, -5, 180, 180, 0
L -1160, -513, -6, -1159, -513, -5, 180, 180, 0
L -1165, -510, -5, -1160, -513, -6, 180, 180, 0
L -1168, -508, -4, -1165, -510, -5, 180, 180, 0
L -1168, -502, -4, -1168, -508, -4, 180, 180, 0
L -1175, -502, -4, -1168, -502, -4, 180, 180, 0
L -1177, -502, -5, -1175, -502, -4, 180, 180, 0
L -1181, -504, -5, -1177, -502, -5, 180, 180, 0
L -1184, -504, -5, -1181, -504, -5, 180, 180, 0
L -1193, -506, 0, -1184, -504, -5, 180, 180, 0
L -1195, -507, 0, -1193, -506, 1, 180, 180, 0 
L -1197, -506, 2, -1195, -507, 1, 180, 180, 0 
L -1197, -504, 12, -1197, -506, 2, 180, 180, 0
L -1196, -503, 13, -1197, -504, 12, 180, 180, 0
L -1195, -502, 13, -1196, -503, 13, 180, 180, 0
L -1195, -500, 13, -1195, -502, 13, 180, 180, 0
L -1196, -498, 12, -1195, -500, 13, 180, 180, 0
L -1197, -497, 11, -1196, -498, 12, 180, 180, 0
L -1205, -486, 4, -1197, -497, 11, 180, 180, 0
L -1206, -485, 4, -1205, -486, 4, 180, 180, 0
L -1212, -473, 5, -1206, -485, 4, 180, 180, 0
L -1212, -472, 5, -1212, -473, 5, 180, 180, 0
L -1213, -471, 5, -1212, -472, 5, 180, 180, 0
L -1213, -470, 5, -1213, -471, 5, 180, 180, 0
L -1214, -469, 5, -1213, -470, 5, 180, 180, 0
L -1220, -457, 1, -1214, -469, 5, 180, 180, 0
L -1221, -455, 1, -1220, -457, 1, 180, 180, 0
L -1222, -454, -1, -1221, -455, 1, 180, 180, 0
L -1229, -455, -11, -1222, -454, -1, 180, 180, 0
L -1231, -455, -12, -1229, -455, -11, 180, 180, 0
L -1232, -455, -12, -1231, -455, -12, 180, 180, 0
L -1236, -455, -13, -1232, -455, -12, 180, 180, 0
L -1238, -456, -12, -1236, -455, -13, 180, 180, 0
L -1247, -456, -12, -1238, -456, -12, 180, 180, 0
L -1249, -456, -13, -1247, -456, -12, 180, 180, 0
L -1250, -456, -12, -1249, -456, -13, 180, 180, 0
L -1254, -455, -8, -1250, -456, -12, 180, 180, 0
L -1269, -452, 0, -1254, -455, -8, 180, 180, 0
L -1270, -452, 1, -1269, -452, 1, 180, 180, 0 
L -1272, -454, 0, -1270, -452, 1, 180, 180, 0
L -1280, -465, -3, -1272, -454, 1, 180, 180, 0 
L -1281, -466, -4, -1280, -465, -3, 180, 180, 0
L -1282, -467, -4, -1281, -466, -4, 180, 180, 0
L -1285, -470, -3, -1282, -467, -4, 180, 180, 0
L -1286, -471, -3, -1285, -470, -3, 180, 180, 0
L -1286, -472, -2, -1286, -471, -3, 180, 180, 0
L -1288, -474, -2, -1286, -472, -2, 180, 180, 0
L -1289, -475, -1, -1288, -474, -2, 180, 180, 0
L -1290, -476, -1, -1289, -475, -1, 180, 180, 0
L -1291, -478, 0, -1290, -476, -1, 180, 180, 0
L -1292, -479, 0, -1291, -478, 1, 180, 180, 0 
L -1296, -483, 2, -1292, -479, 1, 180, 180, 0 
L -1296, -485, 4, -1296, -483, 2, 180, 180, 0
L -1298, -485, 5, -1296, -485, 4, 180, 180, 0
L -1301, -488, 8, -1298, -485, 5, 180, 180, 0
L -1302, -488, 8, -1301, -488, 8, 180, 180, 0
L -1303, -489, 8, -1302, -488, 8, 180, 180, 0
L -1305, -491, 11, -1303, -489, 8, 180, 180, 0
L -1307, -493, 13, -1305, -491, 11, 180, 180, 0
L -1311, -495, 16, -1307, -493, 13, 180, 180, 0
L -1312, -496, 16, -1311, -495, 16, 180, 180, 0
L -1313, -498, 15, -1312, -496, 16, 180, 180, 0
L -1312, -500, 14, -1313, -498, 15, 180, 180, 0
L -1312, -501, 13, -1312, -500, 14, 180, 180, 0
L -1311, -504, 12, -1312, -501, 13, 180, 180, 0
L -1311, -505, 11, -1311, -504, 12, 180, 180, 0
L -1310, -507, 11, -1311, -505, 11, 180, 180, 0
L -1309, -508, 10, -1310, -507, 11, 180, 180, 0
L -1303, -515, 1, -1309, -508, 10, 180, 180, 0
L -1302, -516, 0, -1303, -515, 1, 180, 180, 0
L -1296, -523, 0, -1302, -516, 1, 180, 180, 0 
L -1282, -536, 0, -1296, -523, 1, 180, 180, 0 
L -1274, -544, 0, -1282, -536, 1, 180, 180, 0 
L -1270, -545, -3, -1274, -544, 1, 180, 180, 0 
L -1268, -546, -5, -1270, -545, -3, 180, 180, 0
L -1267, -546, -6, -1268, -546, -5, 180, 180, 0
L -1265, -546, -9, -1267, -546, -6, 180, 180, 0
L -1263, -546, -10, -1265, -546, -9, 180, 180, 0
L -1255, -545, -12, -1263, -546, -10, 180, 180, 0
L -1254, -545, -12, -1255, -545, -12, 180, 180, 0
L -1251, -544, -12, -1254, -545, -12, 180, 180, 0
L -1242, -544, -11, -1251, -544, -12, 180, 180, 0
L -1231, -545, -11, -1242, -544, -11, 180, 180, 0
L -1229, -545, -11, -1231, -545, -11, 180, 180, 0
L -1228, -543, -9, -1229, -545, -11, 180, 180, 0
L -1227, -541, -8, -1228, -543, -9, 180, 180, 0
L -1226, -540, -8, -1227, -541, -8, 180, 180, 0
L -1226, -539, -8, -1226, -540, -8, 180, 180, 0
L -1225, -538, -7, -1226, -539, -8, 180, 180, 0
L -1224, -537, -7, -1225, -538, -7, 180, 180, 0
L -1223, -536, -6, -1224, -537, -7, 180, 180, 0
L -1219, -532, -5, -1223, -536, -6, 180, 180, 0
L -1218, -531, -5, -1219, -532, -5, 180, 180, 0
L -1214, -530, -5, -1218, -531, -5, 180, 180, 0
L -1204, -527, -6, -1214, -530, -5, 180, 180, 0
L -1202, -525, -6, -1204, -527, -6, 180, 180, 0
L -1196, -524, -6, -1202, -525, -6, 180, 180, 0
L -1192, -525, -6, -1196, -524, -6, 180, 180, 0
L -1169, -529, -5, -1192, -525, -6, 180, 180, 0
L -1164, -529, -5, -1169, -529, -5, 180, 180, 0
L -1162, -528, -7, -1164, -529, -5, 180, 180, 0
L -1162, -526, -7, -1162, -528, -7, 180, 180, 0
L -1161, -520, -7, -1162, -526, -7, 180, 180, 0
L -1161, -519, -7, -1161, -520, -7, 180, 180, 0
L -1151, -519, -7, -1161, -519, -7, 180, 180, 0
L -1145, -524, -7, -1151, -519, -7, 180, 180, 0
L -1143, -525, -7, -1145, -524, -7, 180, 180, 0
L -1142, -527, -7, -1143, -525, -7, 180, 180, 0
L -1141, -528, -7, -1142, -527, -7, 180, 180, 0
L -1140, -532, -7, -1141, -528, -7, 180, 180, 0
L -1140, -534, -7, -1140, -532, -7, 180, 180, 0
L -1139, -535, -7, -1140, -534, -7, 180, 180, 0
L -1137, -535, -7, -1139, -535, -7, 180, 180, 0
L -1137, -539, -7, -1137, -535, -7, 180, 180, 0
L -1138, -540, -7, -1137, -539, -7, 180, 180, 0
L -1139, -542, -7, -1138, -540, -7, 180, 180, 0
L -1141, -544, -7, -1139, -542, -7, 180, 180, 0
L -1143, -545, -7, -1141, -544, -7, 180, 180, 0
L -1144, -546, -7, -1143, -545, -7, 180, 180, 0
L -1144, -571, 3, -1144, -546, -7, 180, 180, 0
L -1144, -572, 4, -1144, -571, 3, 180, 180, 0
L -1143, -573, 6, -1144, -572, 4, 180, 180, 0
L -1136, -577, 7, -1143, -573, 6, 180, 180, 0
L -1134, -577, 7, -1136, -577, 7, 180, 180, 0
L -1132, -578, 7, -1134, -577, 7, 180, 180, 0
L -1128, -578, 6, -1132, -578, 7, 180, 180, 0
L -1127, -578, 6, -1128, -578, 6, 180, 180, 0
L -1115, -577, 6, -1127, -578, 6, 180, 180, 0
L -1114, -577, 5, -1115, -577, 6, 180, 180, 0
L -1100, -576, 4, -1114, -577, 5, 180, 180, 0
L -1099, -576, 5, -1100, -576, 4, 180, 180, 0
L -1089, -579, 6, -1099, -576, 5, 180, 180, 0
L -1085, -579, 6, -1089, -579, 6, 180, 180, 0
L -1084, -579, 7, -1085, -579, 6, 180, 180, 0
L -1080, -580, 8, -1084, -579, 7, 180, 180, 0
L -1079, -581, 8, -1080, -580, 8, 180, 180, 0
L -1077, -581, 8, -1079, -581, 8, 180, 180, 0
L -1068, -582, 10, -1077, -581, 8, 180, 180, 0
L -1066, -582, 11, -1068, -582, 10, 180, 180, 0
L -1065, -582, 12, -1066, -582, 11, 180, 180, 0
L -1064, -583, 13, -1065, -582, 12, 180, 180, 0
L -1063, -583, 13, -1064, -583, 13, 180, 180, 0
L -1060, -584, 14, -1063, -583, 13, 180, 180, 0
L -1059, -585, 15, -1060, -584, 14, 180, 180, 0
L -1054, -585, 15, -1059, -585, 15, 180, 180, 0
L -1038, -585, 13, -1054, -585, 15, 180, 180, 0
L -1035, -584, 12, -1038, -585, 13, 180, 180, 0
L -1034, -584, 12, -1035, -584, 12, 180, 180, 0
L -1032, -584, 11, -1034, -584, 12, 180, 180, 0
L -1031, -583, 11, -1032, -584, 11, 180, 180, 0
L -1029, -582, 9, -1031, -583, 11, 180, 180, 0
L -1028, -581, 8, -1029, -582, 9, 180, 180, 0
L -1026, -580, 7, -1028, -581, 8, 180, 180, 0
L -1012, -569, 0, -1026, -580, 7, 180, 180, 0
L -1011, -568, -1, -1012, -569, 1, 180, 180, 0 
L -1009, -567, -1, -1011, -568, -1, 180, 180, 0
L -1008, -567, -1, -1009, -567, -1, 180, 180, 0
L -1007, -566, 0, -1008, -567, -1, 180, 180, 0
L -1005, -566, 2, -1007, -566, 1, 180, 180, 0 
L -988, -568, 17, -1005, -566, 2, 180, 180, 0
L -979, -568, 18, -988, -568, 17, 180, 180, 0
L -977, -568, 18, -979, -568, 18, 180, 180, 0
L -973, -564, 12, -977, -568, 18, 180, 180, 0
L -972, -563, 10, -973, -564, 12, 180, 180, 0
L -967, -556, 9, -972, -563, 10, 180, 180, 0
L -976, -565, 14, -981, -567, 16, 180, 180, 0
L -969, -559, 9, -976, -565, 14, 180, 180, 0
L -969, -558, 10, -969, -559, 9, 180, 180, 0
L -964, -553, 9, -969, -558, 10, 180, 180, 0
L -963, -551, 9, -964, -553, 9, 180, 180, 0
L -963, -549, 8, -963, -551, 9, 180, 180, 0
L -962, -548, 7, -963, -549, 8, 180, 180, 0
L -962, -547, 7, -962, -548, 7, 180, 180, 0
L -959, -544, 10, -962, -547, 7, 180, 180, 0
L -957, -544, 10, -959, -544, 10, 180, 180, 0
L -956, -543, 10, -957, -544, 10, 180, 180, 0
L -956, -541, 7, -956, -543, 10, 180, 180, 0
L -951, -541, 4, -956, -541, 7, 180, 180, 0
L -942, -544, 0, -951, -541, 4, 180, 180, 0
L -940, -544, -2, -942, -544, 1, 180, 180, 0 
L -939, -545, -3, -940, -544, -2, 180, 180, 0
L -937, -553, -3, -939, -545, -3, 180, 180, 0
L -935, -554, -2, -937, -553, -3, 180, 180, 0
L -926, -554, -2, -935, -554, -2, 180, 180, 0
L -924, -553, -2, -926, -554, -2, 180, 180, 0
L -923, -553, -1, -924, -553, -2, 180, 180, 0
L -919, -551, -1, -923, -553, -1, 180, 180, 0
L -917, -551, -1, -919, -551, -1, 180, 180, 0
L -913, -548, -1, -917, -551, -1, 180, 180, 0
L -905, -543, -1, -913, -548, -1, 180, 180, 0
L -901, -540, -1, -905, -543, -1, 180, 180, 0
L -900, -540, -1, -901, -540, -1, 180, 180, 0
L -894, -542, 9, -900, -540, -1, 180, 180, 0
L -892, -543, 10, -894, -542, 9, 180, 180, 0
L -888, -545, 10, -892, -543, 10, 180, 180, 0
L -878, -551, 11, -888, -545, 10, 180, 180, 0
L -660, -572, 8, -660, -572, 8, 180, 180, 0
L -760, -405, 9, -759, -405, 9, 180, 180, 0
L -770, -408, 9, -760, -405, 9, 180, 180, 0
L -797, -302, 3, -799, -303, 3, 180, 180, 0
L -796, -301, 3, -797, -302, 3, 180, 180, 0
L -795, -300, 2, -796, -301, 3, 180, 180, 0
L -783, -297, 2, -795, -300, 2, 180, 180, 0
L -780, -295, 1, -783, -297, 2, 180, 180, 0
L -779, -295, 1, -780, -295, 1, 180, 180, 0
L -776, -292, 1, -780, -296, 1, 180, 180, 0
L -776, -291, 1, -776, -292, 1, 180, 180, 0
L -775, -291, 1, -776, -291, 1, 180, 180, 0
L -773, -289, 1, -775, -291, 1, 180, 180, 0
L -771, -289, 1, -773, -289, 1, 180, 180, 0
L -773, -288, 1, -771, -289, 1, 180, 180, 0
L -774, -286, 1, -773, -288, 1, 180, 180, 0
L -774, -284, 1, -774, -286, 1, 180, 180, 0
L -776, -283, 1, -774, -284, 1, 180, 180, 0
L -773, -287, 1, -776, -283, 1, 180, 180, 0
L -772, -288, 1, -773, -287, 1, 180, 180, 0
L -770, -288, 1, -772, -288, 1, 180, 180, 0
L -776, -293, 1, -770, -288, 1, 180, 180, 0
L -777, -294, 1, -776, -293, 1, 180, 180, 0
L -780, -294, 1, -777, -294, 1, 180, 180, 0
L -782, -294, 4, -780, -294, 1, 180, 180, 0
L -784, -297, 11, -782, -294, 4, 180, 180, 0
L -785, -298, 12, -784, -297, 11, 180, 180, 0
L -788, -300, 14, -785, -298, 12, 180, 180, 0
L -793, -306, 12, -788, -300, 14, 180, 180, 0
L -797, -313, 13, -793, -306, 12, 180, 180, 0
L -797, -316, 15, -797, -313, 13, 180, 180, 0
L -797, -317, 15, -797, -316, 15, 180, 180, 0
L -792, -325, 16, -797, -317, 15, 180, 180, 0
L -790, -328, 17, -792, -325, 16, 180, 180, 0
L -789, -329, 18, -790, -328, 17, 180, 180, 0
L -786, -334, 19, -789, -329, 18, 180, 180, 0
L -780, -347, 20, -786, -334, 19, 180, 180, 0
L -779, -349, 20, -780, -347, 20, 180, 180, 0
L -779, -351, 20, -779, -349, 20, 180, 180, 0
