L -26, -84, -79, -112, -98, -83, 255, 255, 0
L -112, -98, -83, -168, -98, -83, 255, 255, 0
L -168, -98, -83, -252, -84, -83, 255, 255, 0
L 83, 13, -1113, 13, 13, -111, 255, 255, 0
L 13, 13, -111, 13, 41, -111, 255, 255, 0
L 13, 41, -111, 27, 41, -111, 255, 255, 0
L 27, 41, -111, 27, 27, -111, 255, 255, 0
L 27, 27, -111, 83, 27, -111, 255, 255, 0
L 83, 27, -111, 83, 13, -111, 255, 255, 0
L 97, 13, -553, 69, 13, -50, 255, 255, 0
L 69, 13, -50, 69, 27, -57, 255, 255, 0
L 69, 27, -57, 83, 27, -59, 255, 255, 0
L 83, 27, -59, 83, 55, -55, 255, 255, 0
L 83, 55, -55, 97, 55, -55, 255, 255, 0
L 97, 55, -55, 97, 13, -49, 255, 255, 0
L 45, 13, -1049, 47, 13, -111, 255, 255, 0
L 47, 13, -111, 49, 13, -111, 255, 255, 0
L 49, 13, -111, 47, 17, -111, 255, 255, 0
L 97, 69, 6, 97, 41, 4, 255, 255, 0
L 97, 41, 4, 83, 41, -1, 255, 255, 0
L 83, 41, -1, 83, 55, 0, 255, 255, 0
L 83, 55, 0, 27, 55, 0, 255, 255, 0
L 27, 55, 0, 27, 125, 0, 255, 255, 0
L 27, 125, 0, 0, 125, 0, 255, 255, 0
L 0, 125, 0, 0, 167, -21, 255, 255, 0
L 0, 167, -21, -14, 167, 9, 255, 255, 0
L -14, 167, 9, -14, 181, 6, 255, 255, 0
L -14, 181, 6, 27, 181, 0, 255, 255, 0
L 27, 181, 0, 27, 195, 0, 255, 255, 0
L 27, 195, 0, 13, 195, 0, 255, 255, 0
L 13, 195, 0, 13, 237, 0, 255, 255, 0
L 13, 237, 0, 55, 237, 0, 255, 255, 0
L 55, 237, 0, 55, 195, 0, 255, 255, 0
L 55, 195, 0, 41, 195, 0, 255, 255, 0
L 41, 195, 0, 41, 181, 0, 255, 255, 0
L 41, 181, 0, 83, 181, 0, 255, 255, 0
L 83, 181, 0, 83, 111, 0, 255, 255, 0
L 83, 111, 0, 97, 111, 0, 255, 255, 0
L 97, 111, 0, 97, 167, 0, 255, 255, 0
L 97, 167, 0, 111, 167, 0, 255, 255, 0
L 111, 167, 0, 111, 97, 0, 255, 255, 0
L 111, 97, 0, 83, 97, 0, 255, 255, 0
L 83, 97, 0, 83, 69, 0, 255, 255, 0
L 83, 69, 0, 97, 69, 0, 255, 255, 0
L 0, 181, -553, 0, 167, -55, 255, 255, 0
L 0, 167, -55, -56, 167, -55, 255, 255, 0
L -56, 167, -55, -56, 223, -55, 255, 255, 0
L -56, 223, -55, -14, 223, -55, 255, 255, 0
L -14, 223, -55, -14, 181, -55, 255, 255, 0
L -14, 181, -55, 0, 181, -49, 255, 255, 0
L 139, 125, 286, 125, 153, 28, 255, 255, 0
L 125, 153, 28, 97, 153, 34, 255, 255, 0
L 97, 153, 34, 97, 167, 36, 255, 255, 0
L 97, 167, 36, 125, 167, 28, 255, 255, 0
L 125, 167, 28, 139, 195, 28, 255, 255, 0
L 139, 195, 28, 153, 195, 28, 255, 255, 0
L 153, 195, 28, 153, 209, 28, 255, 255, 0
L 153, 209, 28, 181, 223, 28, 255, 255, 0
L 181, 223, 28, 195, 223, 28, 255, 255, 0
L 195, 223, 28, 223, 209, 28, 255, 255, 0
L 223, 209, 28, 223, 195, 28, 255, 255, 0
L 223, 195, 28, 237, 195, 28, 255, 255, 0
L 237, 195, 28, 251, 167, 28, 255, 255, 0
L 251, 167, 28, 251, 153, 28, 255, 255, 0
L 251, 153, 28, 237, 125, 28, 255, 255, 0
L 237, 125, 28, 223, 125, 28, 255, 255, 0
L 223, 125, 28, 223, 111, 28, 255, 255, 0
L 223, 111, 28, 195, 97, 28, 255, 255, 0
L 195, 97, 28, 181, 97, 28, 255, 255, 0
L 181, 97, 28, 153, 111, 28, 255, 255, 0
L 153, 111, 28, 153, 125, 28, 255, 255, 0
L 153, 125, 28, 139, 125, 28, 255, 255, 0
L 209, 139, 6, 167, 139, 0, 255, 255, 0
L 167, 139, 0, 167, 181, 0, 255, 255, 0
L 167, 181, 0, 209, 181, 0, 255, 255, 0
L 209, 181, 0, 209, 139, 0, 255, 255, 0
L 195, 153, 6, 195, 151, 0, 255, 255, 0
L 195, 151, 0, 181, 151, 0, 255, 255, 0
L 181, 151, 0, 181, 153, 0, 255, 255, 0
L 181, 153, 0, 179, 153, 0, 255, 255, 0
L 179, 153, 0, 179, 167, 0, 255, 255, 0
L 179, 167, 0, 181, 167, 0, 255, 255, 0
L 181, 167, 0, 181, 169, 0, 255, 255, 0
L 181, 169, 0, 195, 169, 0, 255, 255, 0
L 195, 169, 0, 195, 167, 0, 255, 255, 0
L 195, 167, 0, 197, 167, 0, 255, 255, 0
L 197, 167, 0, 197, 153, 0, 255, 255, 0
L 197, 153, 0, 195, 153, 0, 255, 255, 0
L 195, 153, 5, 195, 153, -6, 255, 255, 0
L 195, 153, -6, 181, 153, -22, 255, 255, 0
L 181, 153, -22, 181, 167, -28, 255, 255, 0
L 181, 167, -28, 195, 167, -35, 255, 255, 0
L 195, 167, -35, 195, 153, -33, 255, 255, 0
L 195, 167, -973, 195, 153, -97, 255, 255, 0
L 195, 153, -97, 139, 153, -97, 255, 255, 0
L 139, 153, -97, 139, 167, -97, 255, 255, 0
L 139, 167, -97, 195, 167, -97, 255, 255, 0
L 153, 209, -833, 153, 153, -77, 255, 255, 0
L 153, 153, -77, 139, 153, -76, 255, 255, 0
L 139, 153, -76, 139, 209, -81, 255, 255, 0
L 139, 209, -81, 125, 209, -83, 255, 255, 0
L 125, 209, -83, 125, 223, -83, 255, 255, 0
L 125, 223, -83, 111, 223, -72, 255, 255, 0
L 111, 223, -72, 111, 237, -104, 255, 255, 0
L 111, 237, -104, 97, 237, -106, 255, 255, 0
L 97, 237, -106, 97, 251, -111, 255, 255, 0
L 97, 251, -111, 83, 251, -124, 255, 255, 0
L 83, 251, -124, 83, 279, -120, 255, 255, 0
L 83, 279, -120, 97, 279, -139, 255, 255, 0
L 97, 279, -139, 97, 293, -136, 255, 255, 0
L 97, 293, -136, 83, 293, -83, 255, 255, 0
L 83, 293, -83, 83, 307, -83, 255, 255, 0
L 83, 307, -83, 111, 307, -83, 255, 255, 0
L 111, 307, -83, 111, 321, -83, 255, 255, 0
L 111, 321, -83, 97, 321, -83, 255, 255, 0
L 97, 321, -83, 97, 363, -83, 255, 255, 0
L 97, 363, -83, 139, 363, -80, 255, 255, 0
L 139, 363, -80, 139, 307, -89, 255, 255, 0
L 139, 307, -89, 153, 307, -94, 255, 255, 0
L 153, 307, -94, 153, 363, -83, 255, 255, 0
L 153, 363, -83, 195, 363, -83, 255, 255, 0
L 195, 363, -83, 195, 321, -83, 255, 255, 0
L 195, 321, -83, 181, 321, -82, 255, 255, 0
L 181, 321, -82, 181, 307, -81, 255, 255, 0
L 181, 307, -81, 209, 307, -83, 255, 255, 0
L 209, 307, -83, 209, 293, -83, 255, 255, 0
L 209, 293, -83, 195, 293, -85, 255, 255, 0
L 195, 293, -85, 195, 279, -92, 255, 255, 0
L 195, 279, -92, 209, 279, -66, 255, 255, 0
L 209, 279, -66, 209, 251, -66, 255, 255, 0
L 209, 251, -66, 195, 251, -111, 255, 255, 0
L 195, 251, -111, 195, 237, -111, 255, 255, 0
L 195, 237, -111, 181, 237, -110, 255, 255, 0
L 181, 237, -110, 181, 223, -70, 255, 255, 0
L 181, 223, -70, 167, 223, -83, 255, 255, 0
L 167, 223, -83, 167, 209, -83, 255, 255, 0
L 167, 209, -83, 153, 209, -83, 255, 255, 0
L 83, 251, -1176, 69, 251, -111, 255, 255, 0
L 69, 251, -111, 69, 237, -111, 255, 255, 0
L 69, 237, -111, 27, 237, -111, 255, 255, 0
L 27, 237, -111, 27, 293, -110, 255, 255, 0
L 27, 293, -110, 69, 293, -111, 255, 255, 0
L 69, 293, -111, 69, 279, -111, 255, 255, 0
L 69, 279, -111, 83, 279, -117, 255, 255, 0
L 83, 279, -117, 83, 279, -139, 255, 255, 0
L 83, 279, -139, 209, 279, -139, 255, 255, 0
L 209, 279, -139, 209, 279, -116, 255, 255, 0
L 209, 279, -116, 223, 279, -111, 255, 255, 0
L 223, 279, -111, 223, 293, -111, 255, 255, 0
L 223, 293, -111, 265, 293, -111, 255, 255, 0
L 265, 293, -111, 265, 237, -110, 255, 255, 0
L 265, 237, -110, 223, 237, -111, 255, 255, 0
L 223, 237, -111, 223, 251, -111, 255, 255, 0
L 223, 251, -111, 209, 251, -114, 255, 255, 0
L 195, 279, -1673, 97, 279, -166, 255, 255, 0
L 97, 279, -166, 97, 293, -166, 255, 255, 0
L 97, 293, -166, 83, 293, -167, 255, 255, 0
L 83, 293, -167, 83, 307, -167, 255, 255, 0
L 83, 307, -167, 111, 307, -167, 255, 255, 0
L 111, 307, -167, 111, 321, -167, 255, 255, 0
L 111, 321, -167, 97, 321, -167, 255, 255, 0
L 97, 321, -167, 97, 363, -167, 255, 255, 0
L 97, 363, -167, 139, 363, -167, 255, 255, 0
L 139, 363, -167, 139, 307, -166, 255, 255, 0
L 139, 307, -166, 153, 307, -167, 255, 255, 0
L 153, 307, -167, 153, 363, -167, 255, 255, 0
L 153, 363, -167, 195, 363, -167, 255, 255, 0
L 195, 363, -167, 195, 321, -167, 255, 255, 0
L 195, 321, -167, 181, 321, -167, 255, 255, 0
L 181, 321, -167, 181, 307, -167, 255, 255, 0
L 181, 307, -167, 209, 307, -167, 255, 255, 0
L 209, 307, -167, 209, 293, -162, 255, 255, 0
L 209, 293, -162, 195, 293, -165, 255, 255, 0
L 195, 293, -165, 195, 279, -167, 255, 255, 0
L 195, 279, -167, 97, 279, -166, 255, 255, 0
L 97, 167, -693, 153, 167, -64, 0, 255, 255
L 153, 167, -64, 153, 111, -69, 0, 255, 255
L 153, 111, -69, 139, 111, -69, 0, 255, 255
L 139, 111, -69, 139, 153, -77, 0, 255, 255
L 139, 153, -77, 97, 153, -69, 0, 255, 255
L 97, 153, -69, 97, 167, -69, 0, 255, 255
L 125, 97, -553, 111, 97, -55, 0, 255, 255
L 111, 97, -55, 111, 55, -55, 0, 255, 255
L 111, 55, -55, 97, 55, -55, 0, 255, 255
L 97, 55, -55, 97, 97, -55, 0, 255, 255
L 97, 97, -55, 83, 97, -55, 0, 255, 255
L 83, 97, -55, 83, 111, -55, 0, 255, 255
L 83, 111, -55, 55, 111, -55, 0, 255, 255
L 55, 111, -55, 55, 83, -55, 0, 255, 255
L 55, 83, -55, 41, 83, -55, 0, 255, 255
L 41, 83, -55, 41, 125, -55, 0, 255, 255
L 41, 125, -55, 83, 125, -55, 0, 255, 255
L 83, 125, -55, 83, 139, -55, 0, 255, 255
L 83, 139, -55, 97, 139, -55, 0, 255, 255
L 97, 139, -55, 97, 167, -50, 0, 255, 255
L 97, 167, -50, 111, 167, -44, 0, 255, 255
L 111, 167, -44, 111, 139, -55, 0, 255, 255
L 111, 139, -55, 125, 139, -55, 0, 255, 255
L 125, 139, -55, 125, 125, -55, 0, 255, 255
L 125, 125, -55, 153, 125, -49, 0, 255, 255
L 153, 125, -49, 153, 111, -59, 0, 255, 255
L 153, 111, -59, 125, 111, -55, 0, 255, 255
L 125, 111, -55, 125, 97, -55, 0, 255, 255
L 167, 69, -205, 167, 55, -19, 153, 0, 153
L 167, 55, -19, 97, 55, -22, 153, 0, 153
L 97, 55, -22, 97, 69, -25, 153, 0, 153
L 97, 69, -25, 167, 69, -23, 153, 0, 153
L -28, 83, -273, -28, 97, -27, 0, 255, 255
L -28, 97, -27, -14, 111, -27, 0, 255, 255
L -14, 111, -27, 0, 111, -27, 0, 255, 255
L 0, 111, -27, 13, 97, -27, 0, 255, 255
L 13, 97, -27, 55, 97, -29, 0, 255, 255
L 55, 97, -29, 55, 83, -27, 0, 255, 255
L 55, 83, -27, 13, 83, -27, 0, 255, 255
L 13, 83, -27, 0, 69, -27, 0, 255, 255
L 0, 69, -27, -14, 69, -27, 0, 255, 255
L -14, 69, -27, -28, 83, -27, 0, 255, 255
L -28, 83, 286, -28, 97, 28, 0, 0, 255
L -28, 97, 28, -14, 111, 28, 0, 0, 255
L -14, 111, 28, 13, 111, 28, 0, 0, 255
L 13, 111, 28, 27, 97, 28, 0, 0, 255
L 27, 97, 28, 27, 83, 28, 0, 0, 255
L 27, 83, 28, 13, 69, 28, 0, 0, 255
L 13, 69, 28, 13, 55, 28, 0, 0, 255
L 13, 55, 28, 55, 13, 28, 0, 0, 255
L 55, 13, 28, 69, 13, 28, 0, 0, 255
L 69, 13, 28, 83, 27, 28, 0, 0, 255
L 83, 27, 28, 97, 27, 28, 0, 0, 255
L 97, 27, 28, 111, 13, 28, 0, 0, 255
L 111, 13, 28, 111, -14, 28, 0, 0, 255
L 111, -14, 28, 97, -28, 28, 0, 0, 255
L 97, -28, 28, 83, -28, 28, 0, 0, 255
L 83, -28, 28, 69, -14, 28, 0, 0, 255
L 69, -14, 28, 55, -14, 28, 0, 0, 255
L 55, -14, 28, 13, -56, 28, 0, 0, 255
L 13, -56, 28, 13, -70, 28, 0, 0, 255
L 13, -70, 28, 27, -84, 28, 0, 0, 255
L 27, -84, 28, 27, -98, 28, 0, 0, 255
L 27, -98, 28, 13, -112, 28, 0, 0, 255
L 13, -112, 28, -14, -112, 28, 0, 0, 255
L -14, -112, 28, -28, -98, 28, 0, 0, 255
L -28, -98, 28, -28, -84, 28, 0, 0, 255
L -28, -84, 28, -14, -70, 28, 0, 0, 255
L -14, -70, 28, -14, -56, 28, 0, 0, 255
L -14, -56, 28, -56, -14, 28, 0, 0, 255
L -56, -14, 28, -70, -14, 28, 0, 0, 255
L -70, -14, 28, -84, -28, 28, 0, 0, 255
L -84, -28, 28, -98, -28, 28, 0, 0, 255
L -98, -28, 28, -112, -14, 28, 0, 0, 255
L -112, -14, 28, -112, 13, 28, 0, 0, 255
L -112, 13, 28, -98, 27, 28, 0, 0, 255
L -98, 27, 28, -84, 27, 28, 0, 0, 255
L -84, 27, 28, -70, 13, 28, 0, 0, 255
L -70, 13, 28, -56, 13, 28, 0, 0, 255
L -56, 13, 28, -14, 55, 28, 0, 0, 255
L -14, 55, 28, -14, 69, 28, 0, 0, 255
L -14, 69, 28, -28, 83, 28, 0, 0, 255
L -42, 27, 26, -28, 41, 2, 0, 0, 255
L -28, 41, 2, 27, 41, 2, 0, 0, 255
L 27, 41, 2, 41, 27, 2, 0, 0, 255
L 41, 27, 2, 41, -28, 2, 0, 0, 255
L 41, -28, 2, 27, -42, 2, 0, 0, 255
L 27, -42, 2, -28, -42, 2, 0, 0, 255
L -28, -42, 2, -42, -28, 2, 0, 0, 255
L -42, -28, 2, -42, 27, 2, 0, 0, 255
L 13, -28, 6, -14, -28, 0, 0, 0, 255
L -14, -28, 0, -28, -14, 0, 0, 0, 255
L -28, -14, 0, -28, 13, 0, 0, 0, 255
L -28, 13, 0, -14, 27, 0, 0, 0, 255
L -14, 27, 0, 13, 27, 0, 0, 0, 255
L 13, 27, 0, 27, 13, 0, 0, 0, 255
L 27, 13, 0, 27, -14, 0, 0, 0, 255
L 27, -14, 0, 13, -28, 0, 0, 0, 255
L 0, 125, 845, 0, 83, 94, 0, 0, 255
L 0, 83, 94, 13, 83, 79, 0, 0, 255
L 13, 83, 79, 13, 111, 85, 0, 0, 255
L 13, 111, 85, 41, 111, 84, 0, 0, 255
L 41, 111, 84, 41, 153, 84, 0, 0, 255
L 41, 153, 84, 55, 153, 84, 0, 0, 255
L 55, 153, 84, 55, 195, 84, 0, 0, 255
L 55, 195, 84, 13, 195, 84, 0, 0, 255
L 13, 195, 84, 13, 153, 84, 0, 0, 255
L 13, 153, 84, 27, 153, 84, 0, 0, 255
L 27, 153, 84, 27, 125, 84, 0, 0, 255
L 27, 125, 84, 0, 125, 84, 0, 0, 255
L -40, -108, 3005, -40, -90, 300, 153, 153, 153
L -40, -90, 300, -10, -90, 300, 153, 153, 153
L -10, -90, 300, -10, -70, 302, 153, 153, 153
L -10, -70, 302, -60, -60, 308, 153, 153, 153
L -60, -60, 308, -28, -42, 288, 153, 153, 153
L -28, -42, 288, -42, -28, 285, 153, 153, 153
L -42, -28, 285, -60, -60, 308, 153, 153, 153
L -60, -60, 308, -70, -10, 300, 153, 153, 153
L -70, -10, 300, -110, -10, 300, 153, 153, 153
L -110, -10, 300, -110, 9, 300, 153, 153, 153
L -110, 9, 300, -70, 9, 300, 153, 153, 153
L -70, 9, 300, -60, 59, 308, 153, 153, 153
L -60, 59, 308, -42, 27, 300, 153, 153, 153
L -42, 27, 300, -28, 41, 291, 153, 153, 153
L -28, 41, 291, -60, 59, 308, 153, 153, 153
L -60, 59, 308, -10, 69, 300, 153, 153, 153
L -10, 69, 300, -10, 109, 322, 153, 153, 153
L -10, 109, 322, 9, 109, 319, 153, 153, 153
L 9, 109, 319, 9, 69, 300, 153, 153, 153
L 9, 69, 300, 59, 59, 308, 153, 153, 153
L 59, 59, 308, 27, 41, 303, 153, 153, 153
L 27, 41, 303, 39, 29, 305, 153, 153, 153
L 39, 29, 305, 59, 59, 308, 153, 153, 153
L 59, 59, 308, 69, 9, 304, 153, 153, 153
L 69, 9, 304, 109, 9, 328, 153, 153, 153
L 109, 9, 328, 109, -10, 323, 153, 153, 153
L 109, -10, 323, 69, -10, 300, 153, 153, 153
L 69, -10, 300, 59, -60, 308, 153, 153, 153
L 59, -60, 308, 41, -28, 303, 153, 153, 153
L 41, -28, 303, 27, -42, 305, 153, 153, 153
L 27, -42, 305, 59, -60, 308, 153, 153, 153
L 59, -60, 308, 9, -70, 300, 153, 153, 153
L 9, -70, 300, 9, -110, 300, 153, 153, 153
L 9, -110, 300, -20, -110, 300, 153, 153, 153
L -20, -110, 300, -20, -113, 300, 153, 153, 153
L 55, -42, -553, 27, -42, -52, 0, 255, 0
L 27, -42, -52, 13, -56, -55, 0, 255, 0
L 13, -56, -55, 13, -70, -55, 0, 255, 0
L 13, -70, -55, 27, -84, -55, 0, 255, 0
L 27, -84, -55, 55, -84, -53, 0, 255, 0
L 55, -84, -53, 55, -70, -55, 0, 255, 0
L 55, -70, -55, 83, -70, -62, 0, 255, 0
L 83, -70, -62, 97, -56, -54, 0, 255, 0
L 97, -56, -54, 125, -56, -45, 0, 255, 0
L 125, -56, -45, 125, -42, -47, 0, 255, 0
L 125, -42, -47, 111, -42, -59, 0, 255, 0
L 111, -42, -59, 97, -28, -55, 0, 255, 0
L 97, -28, -55, 97, 0, -47, 0, 255, 0
L 97, 0, -47, 83, 0, -49, 0, 255, 0
L 83, 0, -49, 83, -42, -55, 0, 255, 0
L 83, -42, -55, 69, -56, -55, 0, 255, 0
L 69, -56, -55, 55, -56, -55, 0, 255, 0
L 55, -56, -55, 55, -42, -55, 0, 255, 0
L 69, -70, -781, 69, -98, -83, 0, 255, 0
L 69, -98, -83, 55, -98, -83, 0, 255, 0
L 55, -98, -83, 55, -126, -83, 0, 255, 0
L 55, -126, -83, 69, -140, -83, 0, 255, 0
L 69, -140, -83, 83, -140, -83, 0, 255, 0
L 83, -140, -83, 97, -126, -83, 0, 255, 0
L 97, -126, -83, 97, -98, -83, 0, 255, 0
L 97, -98, -83, 83, -98, -83, 0, 255, 0
L 83, -98, -83, 83, -70, -83, 0, 255, 0
L 83, -70, -83, 69, -70, -83, 0, 255, 0
L 139, -84, -413, 111, -84, -41, 255, 255, 0
L 111, -84, -41, 111, -42, -38, 255, 255, 0
L 111, -42, -38, 125, -42, -37, 255, 255, 0
