L -794, -370, -170, -781, -385, -170, 153, 153, 153
L -781, -385, -170, -781, -393, -170, 153, 153, 153
L -781, -393, -170, -767, -427, -168, 153, 153, 153
L -392, -90, -3964, -392, -90, -396, 153, 153, 153
L -392, -90, -396, -407, -108, -396, 153, 153, 153
L -407, -108, -396, -412, -108, -396, 153, 153, 153
L -412, -108, -396, -452, -98, -396, 153, 153, 153
L -452, -98, -396, -491, -98, -396, 153, 153, 153
L -491, -98, -396, -502, -106, -396, 153, 153, 153
L -502, -106, -396, -550, -113, -396, 153, 153, 153
L -550, -113, -396, -566, -134, -396, 153, 153, 153
L -566, -134, -396, -578, -146, -396, 153, 153, 153
L -578, -146, -396, -584, -156, -396, 153, 153, 153
L -584, -156, -396, -589, -158, -396, 153, 153, 153
L -589, -158, -396, -592, -170, -396, 153, 153, 153
L -592, -170, -396, -597, -185, -396, 153, 153, 153
L -597, -185, -396, -594, -194, -396, 153, 153, 153
L -594, -194, -396, -597, -208, -396, 153, 153, 153
L -597, -208, -396, -594, -221, -396, 153, 153, 153
L -594, -221, -396, -596, -223, -396, 153, 153, 153
L -596, -223, -396, -623, -232, -396, 153, 153, 153
L -623, -232, -396, -602, -237, -396, 153, 153, 153
L -602, -237, -396, -610, -243, -396, 153, 153, 153
L -610, -243, -396, -623, -249, -396, 153, 153, 153
L -623, -249, -396, -628, -251, -397, 153, 153, 153
L -642, -251, -3967, -642, -251, -396, 153, 153, 153
L -642, -251, -396, -652, -244, -396, 153, 153, 153
L -652, -244, -396, -665, -237, -396, 153, 153, 153
L -665, -237, -396, -638, -236, -396, 153, 153, 153
L -638, -236, -396, -637, -217, -396, 153, 153, 153
L -637, -217, -396, -612, -217, -396, 153, 153, 153
L -612, -217, -396, -605, -175, -396, 153, 153, 153
L -605, -175, -396, -608, -149, -396, 153, 153, 153
L -608, -149, -396, -598, -137, -396, 153, 153, 153
L -598, -137, -396, -595, -137, -396, 153, 153, 153
L -595, -137, -396, -586, -115, -396, 153, 153, 153
L -586, -115, -396, -580, -111, -396, 153, 153, 153
L -580, -111, -396, -560, -105, -396, 153, 153, 153
L -560, -105, -396, -568, -97, -396, 153, 153, 153
L -568, -97, -396, -562, -97, -396, 153, 153, 153
L -562, -97, -396, -541, -102, -396, 153, 153, 153
L -541, -102, -396, -538, -91, -396, 153, 153, 153
L -538, -91, -396, -393, -91, -396, 153, 153, 153
L -625, -249, -3964, -625, -276, -391, 255, 0, 0
L -625, -276, -391, -626, -305, -391, 255, 0, 0
L -626, -305, -391, -626, -329, -396, 255, 0, 0
L -644, -329, -3973, -644, -329, -397, 255, 0, 0
L -644, -329, -397, -644, -303, -391, 255, 0, 0
L -644, -303, -391, -644, -283, -391, 255, 0, 0
L -644, -283, -391, -644, -249, -396, 255, 0, 0
L -626, -329, -3966, -616, -335, -396, 153, 153, 153
L -616, -335, -396, -608, -341, -396, 153, 153, 153
L -608, -341, -396, -611, -352, -390, 153, 153, 153
L -611, -352, -390, -622, -356, -396, 153, 153, 153
L -622, -356, -396, -620, -367, -394, 153, 153, 153
L -620, -367, -394, -609, -371, -392, 153, 153, 153
L -609, -371, -392, -595, -375, -392, 153, 153, 153
L -595, -375, -392, -571, -380, -387, 153, 153, 153
L -571, -380, -387, -562, -398, -383, 153, 153, 153
L -562, -398, -383, -555, -405, -382, 153, 153, 153
L -555, -405, -382, -511, -420, -372, 153, 153, 153
L -511, -420, -372, -509, -424, -372, 153, 153, 153
L -509, -424, -372, -514, -424, -372, 153, 153, 153
L -514, -424, -372, -518, -431, -372, 153, 153, 153
L -518, -431, -372, -529, -432, -372, 153, 153, 153
L -529, -432, -372, -526, -445, -372, 153, 153, 153
L -526, -445, -372, -512, -447, -372, 153, 153, 153
L -512, -447, -372, -510, -435, -372, 153, 153, 153
L -510, -435, -372, -507, -428, -372, 153, 153, 153
L -507, -428, -372, -500, -432, -372, 153, 153, 153
L -644, -330, -3964, -644, -330, -396, 153, 153, 153
L -644, -330, -396, -647, -334, -396, 153, 153, 153
L -647, -334, -396, -652, -343, -391, 153, 153, 153
L -652, -343, -391, -642, -355, -396, 153, 153, 153
L -642, -355, -396, -626, -382, -392, 153, 153, 153
L -626, -382, -392, -608, -390, -392, 153, 153, 153
L -608, -390, -392, -604, -392, -392, 153, 153, 153
L -604, -392, -392, -582, -396, -388, 153, 153, 153
L -582, -396, -388, -575, -411, -380, 153, 153, 153
L -575, -411, -380, -565, -420, -378, 153, 153, 153
L -565, -420, -378, -551, -447, -374, 153, 153, 153
L -551, -447, -374, -543, -449, -372, 153, 153, 153
L -543, -449, -372, -538, -471, -372, 153, 153, 153
L -538, -471, -372, -526, -474, -372, 153, 153, 153
L -526, -474, -372, -525, -473, -372, 153, 153, 153
L -525, -473, -372, -520, -461, -372, 153, 153, 153
L -520, -461, -372, -509, -460, -372, 153, 153, 153
L -436, -478, -3724, -436, -478, -372, 153, 153, 153
L -436, -478, -372, -433, -470, -374, 153, 153, 153
L -433, -470, -374, -433, -465, -374, 153, 153, 153
L -433, -465, -374, -435, -449, -379, 153, 153, 153
L -435, -449, -379, -434, -435, -384, 153, 153, 153
L -434, -435, -384, -434, -432, -384, 153, 153, 153
L -434, -432, -384, -438, -419, -386, 153, 153, 153
L -438, -419, -386, -442, -414, -386, 153, 153, 153
L -442, -414, -386, -440, -409, -388, 153, 153, 153
L -440, -409, -388, -449, -403, -388, 153, 153, 153
L -449, -403, -388, -459, -394, -390, 153, 153, 153
L -459, -394, -390, -496, -393, -394, 153, 153, 153
L -496, -393, -394, -507, -394, -396, 153, 153, 153
L -507, -394, -396, -509, -401, -396, 153, 153, 153
L -509, -401, -396, -506, -412, -396, 153, 153, 153
L -506, -412, -396, -506, -424, -396, 153, 153, 153
L -506, -424, -396, -496, -433, -396, 153, 153, 153
L -496, -433, -396, -498, -454, -396, 153, 153, 153
L -498, -454, -396, -501, -463, -396, 153, 153, 153
L -501, -463, -396, -498, -470, -396, 153, 153, 153
L -498, -470, -396, -504, -480, -396, 153, 153, 153
L -504, -480, -396, -511, -493, -396, 153, 153, 153
L -511, -493, -396, -503, -503, -396, 153, 153, 153
L -503, -503, -396, -500, -520, -396, 153, 153, 153
L -446, -468, -3724, -446, -468, -372, 153, 153, 153
L -446, -468, -372, -439, -460, -376, 153, 153, 153
L -439, -460, -376, -443, -449, -379, 153, 153, 153
L -443, -449, -379, -444, -436, -384, 153, 153, 153
L -444, -436, -384, -447, -427, -386, 153, 153, 153
L -447, -427, -386, -451, -414, -386, 153, 153, 153
L -451, -414, -386, -477, -398, -392, 153, 153, 153
L -477, -398, -392, -481, -402, -395, 153, 153, 153
L -481, -402, -395, -469, -400, -396, 153, 153, 153
L -469, -400, -396, -459, -406, -396, 153, 153, 153
L -459, -406, -396, -454, -424, -396, 153, 153, 153
L -454, -424, -396, -446, -438, -396, 153, 153, 153
L -446, -438, -396, -446, -450, -392, 153, 153, 153
L -446, -450, -392, -447, -457, -396, 153, 153, 153
L -447, -457, -396, -444, -462, -396, 153, 153, 153
L -444, -462, -396, -448, -467, -396, 153, 153, 153
L -448, -467, -396, -466, -493, -396, 153, 153, 153
L -466, -493, -396, -467, -496, -396, 153, 153, 153
L -467, -496, -396, -476, -499, -396, 153, 153, 153
L -476, -499, -396, -484, -501, -396, 153, 153, 153
L -484, -501, -396, -488, -507, -396, 153, 153, 153
L -488, -507, -396, -482, -528, -396, 153, 153, 153
L -482, -528, -396, -476, -528, -396, 153, 153, 153
L -476, -528, -396, -419, -536, -396, 153, 153, 153
L -419, -536, -396, -328, -617, -396, 153, 153, 153
L -328, -617, -396, -282, -644, -396, 153, 153, 153
L -282, -644, -396, -185, -643, -396, 153, 153, 153
L -185, -643, -396, -146, -461, -396, 153, 153, 153
L -146, -461, -396, -140, -406, -396, 153, 153, 153
L -140, -406, -396, -138, -404, -396, 153, 153, 153
L -138, -404, -396, -104, -398, -396, 153, 153, 153
L -104, -398, -396, -75, -357, -396, 153, 153, 153
L -75, -357, -396, -55, -275, -396, 153, 153, 153
L -55, -275, -396, -34, -263, -396, 153, 153, 153
L -34, -263, -396, 8, -255, -398, 153, 153, 153
L 8, -255, -398, 22, -227, -398, 153, 153, 153
L 22, -227, -398, 26, -145, -371, 153, 153, 153
L 47, -144, -3714, 47, -144, -371, 153, 153, 153
L 47, -144, -371, 46, -161, -371, 153, 153, 153
L 46, -161, -371, 49, -221, -395, 153, 153, 153
L 49, -221, -395, 46, -259, -398, 153, 153, 153
L 46, -259, -398, 42, -275, -398, 153, 153, 153
L 42, -275, -398, 0, -292, -396, 153, 153, 153
L 0, -292, -396, -48, -359, -396, 153, 153, 153
L -48, -359, -396, -58, -402, -396, 153, 153, 153
L -58, -402, -396, -104, -422, -396, 153, 153, 153
L -104, -422, -396, -123, -455, -396, 153, 153, 153
L -123, -455, -396, -166, -662, -396, 153, 153, 153
L -166, -662, -396, -196, -667, -396, 153, 153, 153
L -196, -667, -396, -300, -659, -396, 153, 153, 153
L -300, -659, -396, -349, -614, -396, 153, 153, 153
L -349, -614, -396, -428, -549, -396, 153, 153, 153
L -428, -549, -396, -455, -544, -396, 153, 153, 153
L -455, -544, -396, -458, -543, -396, 153, 153, 153
L -458, -543, -396, -496, -546, -396, 153, 153, 153
L -496, -546, -396, -509, -569, -396, 153, 153, 153
L -509, -569, -396, -526, -626, -396, 153, 153, 153
L -526, -626, -396, -512, -628, -396, 153, 153, 153
L -512, -628, -396, -467, -642, -396, 153, 153, 153
L -467, -642, -396, -460, -623, -394, 153, 153, 153
L -460, -623, -394, -464, -605, -394, 153, 153, 153
L -464, -605, -394, -462, -588, -385, 153, 153, 153
L -462, -588, -385, -452, -555, -368, 153, 153, 153
L -452, -555, -368, -452, -538, -366, 153, 153, 153
L -452, -538, -366, -449, -532, -366, 153, 153, 153
L -449, -532, -366, -444, -531, -366, 153, 153, 153
L -444, -531, -366, -446, -520, -368, 153, 153, 153
L -427, -511, -3704, -427, -511, -370, 153, 153, 153
L -427, -511, -370, -423, -519, -368, 153, 153, 153
L -423, -519, -368, -426, -539, -366, 153, 153, 153
L -426, -539, -366, -434, -557, -369, 153, 153, 153
L -434, -557, -369, -442, -616, -394, 153, 153, 153
L -442, -616, -394, -442, -624, -394, 153, 153, 153
L -442, -624, -394, -448, -652, -396, 153, 153, 153
L -448, -652, -396, -460, -657, -396, 153, 153, 153
L -460, -657, -396, -475, -656, -396, 153, 153, 153
L -475, -656, -396, -492, -653, -396, 153, 153, 153
L -492, -653, -396, -520, -645, -396, 153, 153, 153
L -520, -645, -396, -559, -660, -396, 153, 153, 153
L -559, -660, -396, -566, -664, -395, 153, 153, 153
L -566, -664, -395, -572, -676, -389, 153, 153, 153
L -572, -676, -389, -596, -690, -366, 153, 153, 153
L -596, -690, -366, -601, -724, -366, 153, 153, 153
L -601, -724, -366, -632, -732, -364, 153, 153, 153
L -632, -732, -364, -640, -729, -360, 153, 153, 153
L -640, -729, -360, -692, -710, -352, 153, 153, 153
L -692, -710, -352, -698, -699, -350, 153, 153, 153
L -698, -699, -350, -762, -696, -350, 153, 153, 153
L -762, -696, -350, -764, -679, -348, 153, 153, 153
L -764, -679, -348, -793, -645, -348, 153, 153, 153
L -793, -645, -348, -813, -617, -332, 153, 153, 153
L -813, -617, -332, -812, -603, -327, 153, 153, 153
L -812, -603, -327, -825, -590, -328, 153, 153, 153
L -825, -590, -328, -839, -566, -328, 153, 153, 153
L -839, -566, -328, -828, -552, -328, 153, 153, 153
L -828, -552, -328, -811, -547, -328, 153, 153, 153
L -811, -547, -328, -787, -568, -328, 153, 153, 153
L -787, -568, -328, -787, -579, -327, 153, 153, 153
L -787, -579, -327, -762, -580, -326, 153, 153, 153
L -762, -580, -326, -752, -546, -308, 153, 153, 153
L -752, -546, -308, -752, -544, -308, 153, 153, 153
L -752, -544, -308, -755, -528, -308, 153, 153, 153
L -755, -528, -308, -742, -517, -308, 153, 153, 153
L -742, -517, -308, -734, -516, -308, 153, 153, 153
L -734, -516, -308, -662, -482, -276, 153, 153, 153
L -662, -482, -276, -643, -482, -274, 153, 153, 153
L -643, -482, -274, -622, -500, -274, 153, 153, 153
L -622, -500, -274, -598, -483, -272, 153, 153, 153
L -598, -483, -272, -562, -484, -260, 153, 153, 153
L -562, -484, -260, -555, -459, -257, 153, 153, 153
L -555, -459, -257, -541, -456, -260, 153, 153, 153
L -541, -456, -260, -521, -456, -260, 153, 153, 153
L -521, -456, -260, -515, -456, -259, 153, 153, 153
L -520, -472, -2604, -520, -472, -260, 153, 153, 153
L -520, -472, -260, -535, -473, -260, 153, 153, 153
L -535, -473, -260, -540, -472, -260, 153, 153, 153
L -540, -472, -260, -547, -487, -260, 153, 153, 153
L -547, -487, -260, -563, -500, -260, 153, 153, 153
L -563, -500, -260, -574, -496, -265, 153, 153, 153
L -574, -496, -265, -615, -516, -272, 153, 153, 153
L -615, -516, -272, -659, -498, -274, 153, 153, 153
L -659, -498, -274, -725, -540, -307, 153, 153, 153
L -725, -540, -307, -719, -549, -308, 153, 153, 153
L -719, -549, -308, -730, -567, -308, 153, 153, 153
L -730, -567, -308, -736, -549, -308, 153, 153, 153
L -736, -549, -308, -736, -586, -326, 153, 153, 153
L -736, -586, -326, -743, -604, -326, 153, 153, 153
L -743, -604, -326, -774, -604, -326, 153, 153, 153
L -774, -604, -326, -781, -609, -327, 153, 153, 153
L -781, -609, -327, -775, -612, -328, 153, 153, 153
L -775, -612, -328, -760, -638, -348, 153, 153, 153
L -760, -638, -348, -747, -641, -346, 153, 153, 153
L -747, -641, -346, -727, -664, -350, 153, 153, 153
L -727, -664, -350, -680, -664, -350, 153, 153, 153
L -680, -664, -350, -679, -686, -350, 153, 153, 153
L -679, -686, -350, -666, -692, -352, 153, 153, 153
L -666, -692, -352, -653, -702, -352, 153, 153, 153
L -653, -702, -352, -644, -704, -357, 153, 153, 153
L -644, -704, -357, -626, -710, -366, 153, 153, 153
L -626, -710, -366, -623, -684, -366, 153, 153, 153
L -623, -684, -366, -608, -670, -366, 153, 153, 153
L -608, -670, -366, -598, -670, -366, 153, 153, 153
L -598, -670, -366, -590, -666, -371, 153, 153, 153
L -590, -666, -371, -575, -646, -385, 153, 153, 153
L -575, -646, -385, -568, -644, -393, 153, 153, 153
L -568, -644, -393, -553, -635, -396, 153, 153, 153
L -553, -635, -396, -532, -585, -396, 153, 153, 153
L -532, -585, -396, -516, -543, -396, 153, 153, 153
L -516, -543, -396, -503, -534, -396, 153, 153, 153
L -503, -534, -396, -498, -534, -396, 153, 153, 153
L -498, -534, -396, -495, -527, -396, 153, 153, 153
L -495, -527, -396, -499, -520, -396, 153, 153, 153
L -446, -470, -3724, -446, -470, -372, 0, 255, 255
L -446, -470, -372, -497, -434, -372, 0, 255, 255
L -500, -455, -3724, -500, -455, -372, 0, 255, 255
L -500, -455, -372, -459, -485, -372, 0, 255, 255
L -444, -523, -3684, -444, -523, -368, 153, 153, 153
L -444, -523, -368, -448, -515, -370, 153, 153, 153
L -448, -515, -370, -448, -514, -370, 153, 153, 153
L -448, -514, -370, -457, -511, -372, 153, 153, 153
L -457, -511, -372, -460, -509, -372, 153, 153, 153
L -460, -509, -372, -456, -503, -372, 153, 153, 153
L -456, -503, -372, -463, -496, -372, 153, 153, 153
L -463, -496, -372, -460, -484, -372, 153, 153, 153
L -435, -476, -3744, -435, -476, -374, 153, 153, 153
L -435, -476, -374, -438, -498, -372, 153, 153, 153
L -438, -498, -372, -430, -508, -370, 153, 153, 153
L -430, -508, -370, -426, -514, -368, 153, 153, 153
L -426, -514, -368, -425, -515, -368, 153, 153, 153
L -425, -515, -368, -420, -524, -366, 153, 153, 153
L -424, -460, -1677, -424, -460, -167, 153, 153, 153
L -424, -460, -167, -398, -453, -170, 153, 153, 153
L -398, -453, -170, -398, -424, -170, 153, 153, 153
L -398, -424, -170, -387, -422, -172, 153, 153, 153
L -387, -422, -172, -384, -438, -174, 153, 153, 153
L -384, -438, -174, -363, -444, -174, 153, 153, 153
L -363, -444, -174, -344, -432, -185, 153, 153, 153
L -344, -432, -185, -322, -432, -190, 153, 153, 153
L -322, -432, -190, -305, -424, -190, 153, 153, 153
L -305, -424, -190, -300, -411, -190, 153, 153, 153
L -300, -411, -190, -295, -404, -190, 153, 153, 153
L -295, -404, -190, -294, -400, -190, 153, 153, 153
L -294, -400, -190, -309, -390, -190, 153, 153, 153
L -309, -390, -190, -321, -386, -192, 153, 153, 153
L -321, -386, -192, -334, -376, -192, 153, 153, 153
L -334, -376, -192, -350, -381, -192, 153, 153, 153
L -350, -381, -192, -361, -381, -198, 153, 153, 153
L -361, -381, -198, -366, -371, -201, 153, 153, 153
L -366, -371, -201, -376, -366, -203, 153, 153, 153
L -376, -366, -203, -389, -364, -209, 153, 153, 153
L -389, -364, -209, -406, -368, -216, 153, 153, 153
L -406, -368, -216, -410, -380, -222, 153, 153, 153
L -410, -380, -222, -414, -385, -226, 153, 153, 153
L -414, -385, -226, -431, -386, -235, 153, 153, 153
L -431, -386, -235, -441, -390, -240, 153, 153, 153
L -440, -402, -2398, -440, -402, -239, 153, 153, 153
L -440, -402, -239, -422, -398, -229, 153, 153, 153
L -422, -398, -229, -420, -397, -230, 153, 153, 153
L -420, -397, -230, -402, -393, -220, 153, 153, 153
L -402, -393, -220, -398, -381, -219, 153, 153, 153
L -398, -381, -219, -382, -378, -209, 153, 153, 153
L -382, -378, -209, -376, -388, -206, 153, 153, 153
L -376, -388, -206, -367, -397, -204, 153, 153, 153
L -367, -397, -204, -347, -392, -193, 153, 153, 153
L -347, -392, -193, -333, -397, -192, 153, 153, 153
L -333, -397, -192, -328, -411, -190, 153, 153, 153
L -328, -411, -190, -337, -414, -188, 153, 153, 153
L -337, -414, -188, -357, -423, -178, 153, 153, 153
L -357, -423, -178, -373, -425, -174, 153, 153, 153
L -373, -425, -174, -375, -416, -172, 153, 153, 153
L -375, -416, -172, -402, -408, -172, 153, 153, 153
L -402, -408, -172, -414, -420, -172, 153, 153, 153
L -414, -420, -172, -417, -434, -170, 153, 153, 153
L -417, -434, -170, -430, -446, -166, 153, 153, 153
L -431, -445, -1690, -431, -445, -169, 0, 255, 255
L -431, -445, -169, -433, -440, -170, 0, 255, 255
L -433, -440, -170, -441, -440, -170, 0, 255, 255
L -441, -440, -170, -442, -448, -170, 0, 255, 255
L -442, -448, -170, -441, -463, -170, 0, 255, 255
L -441, -463, -170, -443, -484, -170, 0, 255, 255
L -443, -484, -170, -508, -480, -170, 0, 255, 255
L -420, -460, -1682, -420, -460, -168, 0, 255, 255
L -420, -460, -168, -432, -460, -168, 0, 255, 255
L -432, -460, -168, -432, -470, -170, 0, 255, 255
L -432, -470, -170, -436, -477, -170, 0, 255, 255
L -436, -477, -170, -437, -497, -170, 0, 255, 255
