366	63.7	4000	175.5
367	63.5	4000	175.5
368	63.3	4000	175.5
369	63.2	4000	175.5
370	63.0	4000	175.5
371	62.8	4000	175.5
372	62.6	4000	212.5
373	62.5	4000	212.5
374	62.3	4000	212.5
375	62.1	4000	212.5
376	62.0	4000	212.5
377	61.8	4000	212.5
378	61.7	4000	249.5
379	61.5	4000	249.5
380	61.3	4000	249.5
381	61.2	4000	249.5
382	61.0	4000	249.5
383	60.8	4000	249.5
384	60.7	4000	286.5
385	60.5	4000	286.5
386	60.4	4000	286.5
387	60.2	4000	286.5
388	60.1	4000	286.5
389	59.9	4000	286.5
390	59.8	4000	323.5
391	59.6	4000	323.5
392	59.5	4000	323.5
393	59.3	4000	323.5
394	59.1	4000	323.5
395	59.0	4000	323.5
396	58.9	4000	360.5
397	58.7	4000	360.5
398	58.6	4000	360.5
399	58.4	4000	360.5
400	58.3	4000	360.5
401	58.1	4000	360.5
402	58.0	4000	397.5
403	57.8	4000	397.5
404	57.7	4000	397.5
405	57.5	4000	397.5
406	57.4	4000	397.5
407	57.3	4000	397.5
408	60.3	4000	104.25
409	60.1	4000	104.25
410	60.0	4000	104.25
411	59.9	4000	104.25
412	59.7	4000	104.25
413	59.6	4000	104.25
414	59.4	4000	141.25
415	59.3	4000	141.25
416	59.1	4000	141.25
417	59.0	4000	141.25
418	58.9	4000	141.25
419	58.7	4000	141.25
420	58.6	4000	178.25
421	58.4	4000	178.25
422	58.3	4000	178.25
423	58.2	4000	178.25
424	58.0	4000	178.25
425	57.9	4000	178.25
426	57.7	4000	215.25
427	57.6	4000	215.25
428	57.5	4000	215.25
429	57.3	4000	215.25
430	57.2	4000	215.25
431	57.1	4000	215.25
432	56.9	4000	252.25
433	56.8	4000	252.25
434	56.7	4000	252.25
435	56.6	4000	252.25
436	56.4	4000	252.25
437	56.3	4000	252.25
438	56.2	4000	289.25
439	56.0	4000	289.25
440	55.9	4000	289.25
441	55.8	4000	289.25
442	55.7	4000	289.25
443	55.5	4000	289.25
444	55.4	4000	326.25
445	55.3	4000	326.25
446	55.2	4000	326.25
447	55.0	4000	326.25
448	54.9	4000	326.25
449	54.8	4000	326.25
450	54.7	4000	363.25
451	54.5	4000	363.25
452	54.4	4000	363.25
453	54.3	4000	363.25
454	54.2	4000	363.25
455	54.1	4000	363.25
456	53.9	4000	400.25
457	53.8	4000	400.25
458	53.7	4000	400.25
459	53.6	4000	400.25
460	53.5	4000	400.25
461	53.4	4000	400.25
462	56.0	4000	107
463	55.9	4000	107
464	55.8	4000	107
465	55.7	4000	107
466	55.6	4000	107
467	55.4	4000	107
468	55.3	4000	144
469	55.2	4000	144
470	55.1	4000	144
471	55.0	4000	144
472	54.9	4000	144
473	54.7	4000	144
474	54.6	4000	181
475	54.5	4000	181
476	54.4	4000	181
477	54.3	4000	181
478	54.2	4000	181
479	54.1	4000	181
480	53.9	4000	218
481	53.8	4000	218
482	53.7	4000	218
483	53.6	4000	218
484	53.5	4000	218
485	53.4	4000	218
486	53.3	4000	255
487	53.2	4000	255
488	53.1	4000	255
489	53.0	4000	255
490	52.8	4000	255
491	52.7	4000	255
492	52.6	4000	292
493	52.5	4000	292
494	52.4	4000	292
495	52.3	4000	292
496	52.2	4000	292
497	52.1	4000	292
498	52.0	4000	329
499	51.9	4000	329
500	51.8	4000	329
501	51.7	4000	329
502	51.6	4000	329
503	51.5	4000	329
504	51.4	4000	366
505	51.3	4000	366
506	51.2	4000	366
507	51.1	4000	366
508	51.0	4000	366
509	50.9	4000	366
510	53.3	4000	72.75
511	53.2	4000	72.75
512	53.1	4000	72.75
513	53.0	4000	72.75
514	52.9	4000	72.75
515	52.8	4000	72.75
516	52.7	4000	109.75
517	52.6	4000	109.75
518	52.5	4000	109.75
519	52.4	4000	109.75
520	52.3	4000	109.75
521	52.2	4000	109.75
522	52.1	4000	146.75
523	52.0	4000	146.75
524	51.9	4000	146.75
525	51.8	4000	146.75
526	51.7	4000	146.75
527	51.6	4000	146.75
528	51.5	4000	183.75
529	51.4	4000	183.75
530	51.3	4000	183.75
531	51.2	4000	183.75
532	51.1	4000	183.75
533	51.0	4000	183.75
534	50.9	4000	220.75
535	50.8	4000	220.75
536	50.7	4000	220.75
537	50.6	4000	220.75
538	50.5	4000	220.75
539	50.4	4000	220.75
540	50.3	4000	257.75
541	50.3	4000	257.75
542	50.2	4000	257.75
543	50.1	4000	257.75
544	50.0	4000	257.75
545	49.9	4000	257.75
546	49.8	4000	294.75
547	49.7	4000	294.75
548	49.6	4000	294.75
549	49.5	4000	294.75
550	49.4	4000	294.75
551	49.3	4000	294.75
552	49.3	4000	331.75
553	49.2	4000	331.75
554	49.1	4000	331.75
555	49.0	4000	331.75
556	48.9	4000	331.75
557	48.8	4000	331.75
558	48.7	4000	368.75
559	48.6	4000	368.75
560	48.6	4000	368.75
561	48.5	4000	368.75
562	48.4	4000	368.75
563	48.3	4000	368.75
564	50.5	4000	75.5
565	50.4	4000	75.5
566	50.3	4000	75.5
567	50.2	4000	75.5
568	50.1	4000	75.5
569	50.1	4000	75.5
570	50.0	4000	112.5
571	49.9	4000	112.5
572	49.8	4000	112.5
573	49.7	4000	112.5
574	49.6	4000	112.5
575	49.5	4000	112.5
576	49.5	4000	149.5
577	49.4	4000	149.5
578	49.3	4000	149.5
579	49.2	4000	149.5
580	49.1	4000	149.5
581	49.0	4000	149.5
582	48.9	4000	186.5
583	48.9	4000	186.5
584	48.8	4000	186.5
585	48.7	4000	186.5
586	48.6	4000	186.5
587	48.5	4000	186.5
588	48.4	4000	223.5
589	48.4	4000	223.5
590	48.3	4000	223.5
591	48.2	4000	223.5
592	48.1	4000	223.5
593	48.0	4000	223.5
594	48.0	4000	260.5
595	47.9	4000	260.5
596	47.8	4000	260.5
597	47.7	4000	260.5
598	47.6	4000	260.5
599	47.6	4000	260.5
600	47.5	4000	297.5
601	47.4	4000	297.5
602	47.3	4000	297.5
603	47.2	4000	297.5
604	47.2	4000	297.5
605	47.1	4000	297.5
606	47.0	4000	334.5
607	46.9	4000	334.5
608	46.8	4000	334.5
609	46.8	4000	334.5
610	46.7	4000	334.5
611	46.6	4000	334.5
612	46.5	4000	371.5
613	46.5	4000	371.5
614	46.4	4000	371.5
615	46.3	4000	371.5
616	46.2	4000	371.5
617	46.2	4000	371.5
618	48.2	4000	78.25
619	48.1	4000	78.25
620	48.0	4000	78.25
621	48.0	4000	78.25
622	47.9	4000	78.25
623	47.8	4000	78.25
624	47.7	4000	115.25
625	47.6	4000	115.25
626	47.6	4000	115.25
627	47.5	4000	115.25
628	47.4	4000	115.25
629	47.3	4000	115.25
630	47.3	4000	152.25
631	47.2	4000	152.25
632	47.1	4000	152.25
633	47.0	4000	152.25
634	47.0	4000	152.25
635	46.9	4000	152.25
636	46.8	4000	189.25
637	46.7	4000	189.25
638	46.7	4000	189.25
639	46.6	4000	189.25
640	46.5	4000	189.25
641	46.5	4000	189.25
642	46.4	4000	226.25
643	46.3	4000	226.25
644	46.2	4000	226.25
645	46.2	4000	226.25
646	46.1	4000	226.25
647	46.0	4000	226.25
648	46.0	4000	263.25
649	45.9	4000	263.25
650	45.8	4000	263.25
651	45.7	4000	263.25
652	45.7	4000	263.25
653	45.6	4000	263.25
654	45.5	4000	300.25
655	45.5	4000	300.25
656	45.4	4000	300.25
657	45.3	4000	300.25
658	45.3	4000	300.25
659	45.2	4000	300.25
660	45.1	4000	337.25
661	45.1	4000	337.25
662	45.0	4000	337.25
663	44.9	4000	337.25
664	44.8	4000	337.25
665	44.8	4000	337.25
666	44.7	4000	374.25
667	44.6	4000	374.25
668	44.6	4000	374.25
669	44.5	4000	374.25
670	44.4	4000	374.25
671	44.4	4000	374.25
672	46.2	4000	81
673	46.2	4000	81
674	46.1	4000	81
675	46.0	4000	81
676	46.0	4000	81
677	45.9	4000	81
678	45.8	4000	118
679	45.8	4000	118
680	45.7	4000	118
681	45.6	4000	118
682	45.6	4000	118
683	45.5	4000	118
684	45.4	4000	155
685	45.4	4000	155
686	45.3	4000	155
687	45.2	4000	155
688	45.2	4000	155
689	45.1	4000	155
690	45.0	4000	192
691	45.0	4000	192
692	44.9	4000	192
693	44.8	4000	192
694	44.8	4000	192
695	44.7	4000	192
696	44.6	4000	229
697	44.6	4000	229
698	44.5	4000	229
699	44.5	4000	229
700	44.4	4000	229
701	44.3	4000	229
702	44.3	4000	266
703	44.2	4000	266
704	44.1	4000	266
705	44.1	4000	266
706	44.0	4000	266
707	44.0	4000	266
708	43.9	4000	303
709	43.8	4000	303
710	43.8	4000	303
711	43.7	4000	303
712	43.6	4000	303
713	43.6	4000	303
714	43.5	4000	340
715	43.5	4000	340
716	43.4	4000	340
717	43.3	4000	340
718	43.3	4000	340
719	43.2	4000	340
720	43.2	4000	377
721	43.1	4000	377
722	43.0	4000	377
723	43.0	4000	377
724	42.9	4000	377
725	42.9	4000	377
726	44.6	4000	83.75
727	44.5	4000	83.75
728	44.5	4000	83.75
729	44.4	4000	83.75
730	44.3	4000	83.75
731	44.3	4000	83.75
732	44.2	4000	120.75
733	44.2	4000	120.75
734	44.1	4000	120.75
735	44.0	4000	120.75
736	44.0	4000	120.75
737	43.9	4000	120.75
738	43.9	4000	157.75
739	43.8	4000	157.75
740	43.7	4000	157.75
741	43.7	4000	157.75
742	43.6	4000	157.75
743	43.6	4000	157.75
744	43.5	4000	194.75
745	43.4	4000	194.75
746	43.4	4000	194.75
747	43.3	4000	194.75
748	43.3	4000	194.75
749	43.2	4000	194.75
750	43.2	4000	231.75
751	43.1	4000	231.75
752	43.0	4000	231.75
753	43.0	4000	231.75
754	42.9	4000	231.75
755	42.9	4000	231.75
756	42.8	4000	268.75
757	42.8	4000	268.75
758	42.7	4000	268.75
759	42.6	4000	268.75
760	42.6	4000	268.75
761	42.5	4000	268.75
762	42.5	4000	305.75
763	42.4	4000	305.75
764	42.4	4000	305.75
765	42.3	4000	305.75
766	42.3	4000	305.75
767	42.2	4000	305.75
768	42.1	4000	342.75
769	42.1	4000	342.75
770	42.0	4000	342.75
771	42.0	4000	342.75
772	41.9	4000	342.75
773	41.9	4000	342.75
774	41.8	4000	379.75
775	41.8	4000	379.75
776	41.7	4000	379.75
777	41.7	4000	379.75
778	41.6	4000	379.75
779	41.6	4000	379.75
780	43.2	4000	86.5
781	43.1	4000	86.5
782	43.0	4000	86.5
783	43.0	4000	86.5
784	42.9	4000	86.5
785	42.9	4000	86.5
786	42.8	4000	123.5
787	42.8	4000	123.5
788	42.7	4000	123.5
789	42.7	4000	123.5
790	42.6	4000	123.5
791	42.6	4000	123.5
792	42.5	4000	160.5
793	42.4	4000	160.5
794	42.4	4000	160.5
795	42.3	4000	160.5
796	42.3	4000	160.5
797	42.2	4000	160.5
798	42.2	4000	197.5
799	42.1	4000	197.5
800	42.1	4000	197.5
801	42.0	4000	197.5
802	42.0	4000	197.5
803	41.9	4000	197.5
804	41.9	4000	234.5
805	41.8	4000	234.5
806	41.8	4000	234.5
807	41.7	4000	234.5
808	41.7	4000	234.5
809	41.6	4000	234.5
810	41.6	4000	271.5
811	41.5	4000	271.5
812	41.5	4000	271.5
813	41.4	4000	271.5
814	41.4	4000	271.5
815	41.3	4000	271.5
816	41.3	4000	308.5
817	41.2	4000	308.5
818	41.2	4000	308.5
819	41.1	4000	308.5
820	41.1	4000	308.5
821	41.0	4000	308.5
822	41.0	4000	345.5
823	40.9	4000	345.5
824	40.9	4000	345.5
825	40.8	4000	345.5
826	40.8	4000	345.5
827	40.7	4000	345.5
828	40.7	4000	382.5
829	40.6	4000	382.5
830	40.6	4000	382.5
831	40.5	4000	382.5
832	40.5	4000	382.5
833	40.4	4000	382.5
834	41.9	4000	89.25
835	41.9	4000	89.25
836	41.8	4000	89.25
837	41.8	4000	89.25
838	41.7	4000	89.25
839	41.7	4000	89.25
840	41.6	4000	126.25
841	41.6	4000	126.25
842	41.5	4000	126.25
843	41.5	4000	126.25
844	41.4	4000	126.25
845	41.4	4000	126.25
846	41.3	4000	163.25
847	41.3	4000	163.25
848	41.2	4000	163.25
849	41.2	4000	163.25
850	41.1	4000	163.25
851	41.1	4000	163.25
852	41.0	4000	200.25
853	41.0	4000	200.25
854	40.9	4000	200.25
855	40.9	4000	200.25
856	40.8	4000	200.25
857	40.8	4000	200.25
858	40.7	4000	237.25
859	40.7	4000	237.25
860	40.6	4000	237.25
861	40.6	4000	237.25
862	40.6	4000	237.25
863	40.5	4000	237.25
864	40.5	4000	274.25
865	40.4	4000	274.25
866	40.4	4000	274.25
867	40.3	4000	274.25
868	40.3	4000	274.25
869	40.2	4000	274.25
870	40.2	4000	311.25
871	40.1	4000	311.25
872	40.1	4000	311.25
873	40.0	4000	311.25
874	40.0	4000	311.25
875	40.0	4000	311.25
876	39.9	4000	348.25
877	39.9	4000	348.25
878	39.8	4000	348.25
879	39.8	4000	348.25
880	39.7	4000	348.25
881	39.7	4000	348.25
882	39.6	4000	385.25
883	39.6	4000	385.25
884	39.5	4000	385.25
885	39.5	4000	385.25
886	39.5	4000	385.25
887	39.4	4000	385.25
888	40.8	4000	92
889	40.8	4000	92
890	40.7	4000	92
891	40.7	4000	92
892	40.6	4000	92
893	40.6	4000	92
894	40.5	4000	129
895	40.5	4000	129
896	40.5	4000	129
897	40.4	4000	129
898	40.4	4000	129
899	40.3	4000	129
900	40.3	4000	166
901	40.2	4000	166
902	40.2	4000	166
903	40.1	4000	166
904	40.1	4000	166
905	40.1	4000	166
906	40.0	4000	203
907	40.0	4000	203
908	39.9	4000	203
909	39.9	4000	203
910	39.8	4000	203
911	39.8	4000	203
912	39.7	4000	240
913	39.7	4000	240
914	39.7	4000	240
915	39.6	4000	240
916	39.6	4000	240
917	39.5	4000	240
918	39.5	4000	277
919	39.4	4000	277
920	39.4	4000	277
921	39.4	4000	277
922	39.3	4000	277
923	39.3	4000	277
924	39.2	4000	314
925	39.2	4000	314
926	39.1	4000	314
927	39.1	4000	314
928	39.1	4000	314
929	39.0	4000	314
930	39.0	4000	351
931	38.9	4000	351
932	38.9	4000	351
933	38.9	4000	351
934	38.8	4000	351
935	38.8	4000	351
936	38.7	4000	388
937	38.7	4000	388
938	38.6	4000	388
939	38.6	4000	388
940	38.6	4000	388
941	38.5	4000	388
942	39.9	4000	94.75
943	39.8	4000	94.75
944	39.8	4000	94.75
945	39.7	4000	94.75
946	39.7	4000	94.75
947	39.6	4000	94.75
948	39.6	4000	131.75
949	39.6	4000	131.75
950	39.5	4000	131.75
951	39.5	4000	131.75
952	39.4	4000	131.75
953	39.4	4000	131.75
954	39.4	4000	168.75
955	39.3	4000	168.75
956	39.3	4000	168.75
957	39.2	4000	168.75
958	39.2	4000	168.75
959	39.2	4000	168.75
960	39.1	4000	205.75
961	39.1	4000	205.75
962	39.0	4000	205.75
963	39.0	4000	205.75
964	38.9	4000	205.75
965	38.9	4000	205.75
966	38.9	4000	242.75
967	38.8	4000	242.75
968	38.8	4000	242.75
969	38.7	4000	242.75
970	38.7	4000	242.75
971	38.7	4000	242.75
972	38.6	4000	279.75
973	38.6	4000	279.75
974	38.5	4000	279.75
975	38.5	4000	279.75
976	38.5	4000	279.75
977	38.4	4000	279.75
978	38.4	4000	316.75
979	38.4	4000	316.75
980	38.3	4000	316.75
981	38.3	4000	316.75
982	38.2	4000	316.75
983	38.2	4000	316.75
984	38.2	4000	353.75
985	38.1	4000	353.75
986	38.1	4000	353.75
987	38.0	4000	353.75
988	38.0	4000	353.75
989	38.0	4000	353.75
990	37.9	4000	390.75
991	37.9	4000	390.75
992	37.8	4000	390.75
993	37.8	4000	390.75
994	37.8	4000	390.75
995	37.7	4000	390.75
996	39.0	4000	97.5
997	39.0	4000	97.5
998	38.9	4000	97.5
999	38.9	4000	97.5
1000	38.8	4000	97.5
1001	38.8	4000	97.5
1002	38.8	4000	134.5
1003	38.7	4000	134.5
1004	38.7	4000	134.5
1005	38.6	4000	134.5
1006	38.6	4000	134.5
1007	38.6	4000	134.5
1008	38.5	4000	171.5
1009	38.5	4000	171.5
1010	38.5	4000	171.5
1011	38.4	4000	171.5
1012	38.4	4000	171.5
1013	38.3	4000	171.5
1014	38.3	4000	208.5
1015	38.3	4000	208.5
1016	38.2	4000	208.5
1017	38.2	4000	208.5
1018	38.2	4000	208.5
1019	38.1	4000	208.5
1020	38.1	4000	245.5
1021	38.0	4000	245.5
1022	38.0	4000	245.5
1023	38.0	4000	245.5
1024	37.9	4000	245.5
1025	37.9	4000	245.5
1026	37.9	4000	282.5
1027	37.8	4000	282.5
1028	37.8	4000	282.5
1029	37.7	4000	282.5
1030	37.7	4000	282.5
1031	37.7	4000	282.5
1032	37.6	4000	319.5
1033	37.6	4000	319.5
1034	37.6	4000	319.5
1035	37.5	4000	319.5
1036	37.5	4000	319.5
1037	37.5	4000	319.5
1038	37.4	4000	356.5
1039	37.4	4000	356.5
1040	37.3	4000	356.5
1041	37.3	4000	356.5
1042	37.3	4000	356.5
1043	37.2	4000	356.5
1044	37.2	4000	393.5
1045	37.2	4000	393.5
1046	37.1	4000	393.5
1047	37.1	4000	393.5
1048	37.1	4000	393.5
1049	37.0	4000	393.5
1050	38.2	4000	100.25
1051	38.2	4000	100.25
1052	38.2	4000	100.25
1053	38.1	4000	100.25
1054	38.1	4000	100.25
1055	38.0	4000	100.25
1056	38.0	4000	137.25
1057	38.0	4000	137.25
1058	37.9	4000	137.25
1059	37.9	4000	137.25
1060	37.9	4000	137.25
1061	37.8	4000	137.25
1062	37.8	4000	174.25
1063	37.8	4000	174.25
1064	37.7	4000	174.25
1065	37.7	4000	174.25
1066	37.7	4000	174.25
1067	37.6	4000	174.25
1068	37.6	4000	211.25
1069	37.5	4000	211.25
1070	37.5	4000	211.25
1071	37.5	4000	211.25
1072	37.4	4000	211.25
1073	37.4	4000	211.25
1074	37.4	4000	248.25
1075	37.3	4000	248.25
1076	37.3	4000	248.25
1077	37.3	4000	248.25
1078	37.2	4000	248.25
1079	37.2	4000	248.25
1080	37.2	4000	285.25
1081	37.1	4000	285.25
1082	37.1	4000	285.25
1083	37.1	4000	285.25
1084	37.0	4000	285.25
1085	37.0	4000	285.25
1086	37.0	4000	322.25
1087	36.9	4000	322.25
1088	36.9	4000	322.25
1089	36.9	4000	322.25
1090	36.8	4000	322.25
1091	36.8	4000	322.25
1092	36.8	4000	359.25
1093	36.7	4000	359.25
1094	36.7	4000	359.25
1095	36.7	4000	359.25
1096	36.6	4000	359.25
1097	36.6	4000	359.25
