411	214.1	4000	279
412	213.6	4000	279
413	213.1	4000	279
414	212.6	4000	316
415	212.0	4000	316
416	211.5	4000	316
417	211.0	4000	316
418	210.5	4000	316
419	210.0	4000	316
420	209.5	4000	353
421	209.0	4000	353
422	208.5	4000	353
423	208.0	4000	353
424	207.5	4000	353
425	207.1	4000	353
426	206.6	4000	390
427	206.1	4000	390
428	205.6	4000	390
429	205.1	4000	390
430	204.7	4000	390
431	204.2	4000	390
432	203.7	4000	427
433	203.2	4000	427
434	202.8	4000	427
435	202.3	4000	427
436	201.8	4000	427
437	201.4	4000	427
438	200.9	4000	444
439	200.5	4000	444
440	200.0	4000	444
441	199.5	4000	444
442	208.1	4000	204
443	207.7	4000	204
444	207.2	4000	221
445	206.7	4000	221
446	206.3	4000	221
447	205.8	4000	221
448	205.4	4000	221
449	204.9	4000	221
450	204.4	4000	258
451	204.0	4000	258
452	203.5	4000	258
453	203.1	4000	258
454	202.6	4000	258
455	202.2	4000	258
456	201.8	4000	295
457	201.3	4000	295
458	200.9	4000	295
459	200.4	4000	295
460	200.0	4000	295
461	199.6	4000	295
462	199.1	4000	332
463	198.7	4000	332
464	198.3	4000	332
465	197.8	4000	332
466	197.4	4000	332
467	197.0	4000	332
468	196.6	4000	369
469	196.2	4000	369
470	195.7	4000	369
471	195.3	4000	369
472	194.9	4000	369
473	194.5	4000	369
474	194.1	4000	406
475	193.7	4000	406
476	193.3	4000	406
477	192.9	4000	406
478	192.5	4000	406
479	192.1	4000	406
480	191.7	4000	423
481	191.3	4000	423
482	190.9	4000	423
483	190.5	4000	423
484	198.3	4000	183
485	197.9	4000	183
486	197.5	4000	200
487	197.1	4000	200
488	196.7	4000	200
489	196.3	4000	200
490	195.9	4000	200
491	195.5	4000	200
492	195.1	4000	237
493	194.7	4000	237
494	194.3	4000	237
495	193.9	4000	237
496	193.5	4000	237
497	193.2	4000	237
498	192.8	4000	274
499	192.4	4000	274
500	192.0	4000	274
501	191.6	4000	274
502	191.2	4000	274
503	190.9	4000	274
504	190.5	4000	311
505	190.1	4000	311
506	189.7	4000	311
507	189.3	4000	311
508	189.0	4000	311
509	188.6	4000	311
510	188.2	4000	348
511	187.9	4000	348
512	187.5	4000	348
513	187.1	4000	348
514	186.8	4000	348
515	186.4	4000	348
516	186.0	4000	385
517	185.7	4000	385
518	185.3	4000	385
519	185.0	4000	385
520	184.6	4000	385
521	184.3	4000	385
522	183.9	4000	422
523	183.6	4000	422
524	183.2	4000	422
525	182.9	4000	422
526	182.5	4000	422
527	182.2	4000	422
528	181.8	4000	439
529	181.5	4000	439
530	181.1	4000	439
531	180.8	4000	439
532	188.0	4000	199
533	187.6	4000	199
534	187.3	4000	216
535	186.9	4000	216
536	186.6	4000	216
537	186.2	4000	216
538	185.9	4000	216
539	185.5	4000	216
540	185.2	4000	253
541	184.8	4000	253
542	184.5	4000	253
543	184.2	4000	253
544	183.8	4000	253
545	183.5	4000	253
546	183.2	4000	290
547	182.8	4000	290
548	182.5	4000	290
549	182.1	4000	290
550	181.8	4000	290
551	181.5	4000	290
552	181.2	4000	327
553	180.8	4000	327
554	180.5	4000	327
555	180.2	4000	327
556	179.9	4000	327
557	179.5	4000	327
558	179.2	4000	364
559	178.9	4000	364
560	178.6	4000	364
561	178.3	4000	364
562	177.9	4000	364
563	177.6	4000	364
564	177.3	4000	401
565	177.0	4000	401
566	176.7	4000	401
567	176.4	4000	401
568	176.1	4000	401
569	175.7	4000	401
570	175.4	4000	418
571	175.1	4000	418
572	174.8	4000	418
573	174.5	4000	418
574	181.2	4000	178
575	180.9	4000	178
576	180.6	4000	195
577	180.2	4000	195
578	179.9	4000	195
579	179.6	4000	195
580	179.3	4000	195
581	179.0	4000	195
582	178.7	4000	232
583	178.4	4000	232
584	178.1	4000	232
585	177.8	4000	232
586	177.5	4000	232
587	177.2	4000	232
588	176.9	4000	269
589	176.6	4000	269
590	176.3	4000	269
591	176.0	4000	269
592	175.7	4000	269
593	175.4	4000	269
594	175.1	4000	306
595	174.8	4000	306
596	174.5	4000	306
597	174.2	4000	306
598	173.9	4000	306
599	173.6	4000	306
600	173.3	4000	343
601	173.0	4000	343
602	172.8	4000	343
603	172.5	4000	343
604	172.2	4000	343
605	171.9	4000	343
606	171.6	4000	380
607	171.3	4000	380
608	171.1	4000	380
609	170.8	4000	380
610	170.5	4000	380
611	170.2	4000	380
612	169.9	4000	417
613	169.7	4000	417
614	169.4	4000	417
615	169.1	4000	417
616	168.8	4000	417
617	168.6	4000	417
618	168.3	4000	434
619	168.0	4000	434
620	167.7	4000	434
621	167.5	4000	434
622	173.6	4000	194
623	173.4	4000	194
624	173.1	4000	211
625	172.8	4000	211
626	172.5	4000	211
627	172.2	4000	211
628	172.0	4000	211
629	171.7	4000	211
630	171.4	4000	248
631	171.2	4000	248
632	170.9	4000	248
633	170.6	4000	248
634	170.3	4000	248
635	170.1	4000	248
636	169.8	4000	285
637	169.5	4000	285
638	169.3	4000	285
639	169.0	4000	285
640	168.8	4000	285
641	168.5	4000	285
642	168.2	4000	322
643	168.0	4000	322
644	167.7	4000	322
645	167.4	4000	322
646	167.2	4000	322
647	166.9	4000	322
648	166.7	4000	359
649	166.4	4000	359
650	166.2	4000	359
651	165.9	4000	359
652	165.6	4000	359
653	165.4	4000	359
654	165.1	4000	396
655	164.9	4000	396
656	164.6	4000	396
657	164.4	4000	396
658	164.1	4000	396
659	163.9	4000	396
660	163.6	4000	433
661	163.4	4000	433
662	163.1	4000	433
663	162.9	4000	433
664	162.7	4000	433
665	162.4	4000	433
666	162.2	4000	450
667	161.9	4000	450
668	161.7	4000	450
669	161.4	4000	450
670	167.2	4000	210
671	166.9	4000	210
672	166.7	4000	227
673	166.4	4000	227
674	166.2	4000	227
675	165.9	4000	227
676	165.7	4000	227
677	165.4	4000	227
678	165.2	4000	264
679	164.9	4000	264
680	164.7	4000	264
681	164.5	4000	264
682	164.2	4000	264
683	164.0	4000	264
684	163.7	4000	301
685	163.5	4000	301
686	163.3	4000	301
687	163.0	4000	301
688	162.8	4000	301
689	162.6	4000	301
690	162.3	4000	338
691	162.1	4000	338
692	161.8	4000	338
693	161.6	4000	338
694	161.4	4000	338
695	161.2	4000	338
696	160.9	4000	375
697	160.7	4000	375
698	160.5	4000	375
699	160.2	4000	375
700	160.0	4000	375
701	159.8	4000	375
702	159.5	4000	412
703	159.3	4000	412
704	159.1	4000	412
705	158.9	4000	412
706	158.6	4000	412
707	158.4	4000	412
708	158.2	4000	429
709	158.0	4000	429
710	157.7	4000	429
711	157.5	4000	429
712	162.9	4000	189
713	162.7	4000	189
714	162.5	4000	206
715	162.2	4000	206
716	162.0	4000	206
717	161.8	4000	206
718	161.6	4000	206
719	161.3	4000	206
720	161.1	4000	243
721	160.9	4000	243
722	160.7	4000	243
723	160.4	4000	243
724	160.2	4000	243
725	160.0	4000	243
726	159.8	4000	280
727	159.6	4000	280
728	159.3	4000	280
729	159.1	4000	280
730	158.9	4000	280
731	158.7	4000	280
732	158.5	4000	317
733	158.3	4000	317
734	158.0	4000	317
735	157.8	4000	317
736	157.6	4000	317
737	157.4	4000	317
738	157.2	4000	354
739	157.0	4000	354
740	156.8	4000	354
741	156.5	4000	354
742	156.3	4000	354
743	156.1	4000	354
744	155.9	4000	391
745	155.7	4000	391
746	155.5	4000	391
747	155.3	4000	391
748	155.1	4000	391
749	154.9	4000	391
750	154.7	4000	428
751	154.5	4000	428
752	154.3	4000	428
753	154.1	4000	428
754	153.8	4000	428
755	153.6	4000	428
756	153.4	4000	445
757	153.2	4000	445
758	153.0	4000	445
759	152.8	4000	445
760	157.9	4000	205
761	157.7	4000	205
762	157.5	4000	222
763	157.3	4000	222
764	157.1	4000	222
765	156.9	4000	222
766	156.7	4000	222
767	156.5	4000	222
768	156.2	4000	259
769	156.0	4000	259
770	155.8	4000	259
771	155.6	4000	259
772	155.4	4000	259
773	155.2	4000	259
774	155.0	4000	296
775	154.8	4000	296
776	154.6	4000	296
777	154.4	4000	296
778	154.2	4000	296
779	154.0	4000	296
780	153.8	4000	333
781	153.6	4000	333
782	153.5	4000	333
783	153.3	4000	333
784	153.1	4000	333
785	152.9	4000	333
786	152.7	4000	370
787	152.5	4000	370
788	152.3	4000	370
789	152.1	4000	370
790	151.9	4000	370
791	151.7	4000	370
792	151.5	4000	407
793	151.3	4000	407
794	151.1	4000	407
795	150.9	4000	407
796	150.8	4000	407
797	150.6	4000	407
798	150.4	4000	424
799	150.2	4000	424
800	150.0	4000	424
801	149.8	4000	424
802	154.6	4000	184
803	154.4	4000	184
804	154.2	4000	201
805	154.0	4000	201
806	153.8	4000	201
807	153.7	4000	201
808	153.5	4000	201
809	153.3	4000	201
810	153.1	4000	238
811	152.9	4000	238
812	152.7	4000	238
813	152.5	4000	238
814	152.3	4000	238
815	152.1	4000	238
816	152.0	4000	275
817	151.8	4000	275
818	151.6	4000	275
819	151.4	4000	275
820	151.2	4000	275
821	151.0	4000	275
822	150.9	4000	312
823	150.7	4000	312
824	150.5	4000	312
825	150.3	4000	312
826	150.1	4000	312
827	149.9	4000	312
828	149.8	4000	349
829	149.6	4000	349
830	149.4	4000	349
831	149.2	4000	349
832	149.0	4000	349
833	148.9	4000	349
834	148.7	4000	386
835	148.5	4000	386
836	148.3	4000	386
837	148.1	4000	386
838	148.0	4000	386
839	147.8	4000	386
840	147.6	4000	423
841	147.4	4000	423
842	147.3	4000	423
843	147.1	4000	423
844	146.9	4000	423
845	146.7	4000	423
846	146.6	4000	440
847	146.4	4000	440
848	146.2	4000	440
849	146.1	4000	440
850	150.6	4000	200
851	150.4	4000	200
852	150.2	4000	217
853	150.1	4000	217
854	149.9	4000	217
855	149.7	4000	217
856	149.5	4000	217
857	149.4	4000	217
858	149.2	4000	254
859	149.0	4000	254
860	148.8	4000	254
861	148.7	4000	254
862	148.5	4000	254
863	148.3	4000	254
864	148.1	4000	291
865	148.0	4000	291
866	147.8	4000	291
867	147.6	4000	291
868	147.5	4000	291
869	147.3	4000	291
870	147.1	4000	328
871	147.0	4000	328
872	146.8	4000	328
873	146.6	4000	328
874	146.5	4000	328
875	146.3	4000	328
876	146.1	4000	365
877	146.0	4000	365
878	145.8	4000	365
879	145.6	4000	365
880	145.5	4000	365
881	145.3	4000	365
882	145.1	4000	402
883	145.0	4000	402
884	144.8	4000	402
885	144.6	4000	402
886	144.5	4000	402
887	144.3	4000	402
888	144.1	4000	419
889	144.0	4000	419
890	143.8	4000	419
891	143.7	4000	419
892	148.0	4000	179
893	147.8	4000	179
894	147.7	4000	196
895	147.5	4000	196
896	147.3	4000	196
897	147.2	4000	196
898	147.0	4000	196
899	146.8	4000	196
900	146.7	4000	233
901	146.5	4000	233
902	146.3	4000	233
903	146.2	4000	233
904	146.0	4000	233
905	145.9	4000	233
906	145.7	4000	270
907	145.5	4000	270
908	145.4	4000	270
909	145.2	4000	270
910	145.1	4000	270
911	144.9	4000	270
912	144.7	4000	307
913	144.6	4000	307
914	144.4	4000	307
915	144.3	4000	307
916	144.1	4000	307
917	143.9	4000	307
918	143.8	4000	344
919	143.6	4000	344
920	143.5	4000	344
921	143.3	4000	344
922	143.2	4000	344
923	143.0	4000	344
924	142.9	4000	381
925	142.7	4000	381
926	142.5	4000	381
927	142.4	4000	381
928	142.2	4000	381
929	142.1	4000	381
930	141.9	4000	418
931	141.8	4000	418
932	141.6	4000	418
933	141.5	4000	418
934	141.3	4000	418
935	141.2	4000	418
936	141.0	4000	435
937	140.9	4000	435
938	140.7	4000	435
939	140.6	4000	435
940	144.7	4000	195
941	144.5	4000	195
942	144.4	4000	212
943	144.2	4000	212
944	144.1	4000	212
945	143.9	4000	212
946	143.8	4000	212
947	143.6	4000	212
948	143.5	4000	249
949	143.3	4000	249
950	143.2	4000	249
951	143.0	4000	249
952	142.9	4000	249
953	142.7	4000	249
954	142.6	4000	286
955	142.4	4000	286
956	142.3	4000	286
957	142.1	4000	286
958	142.0	4000	286
959	141.8	4000	286
960	141.7	4000	323
961	141.5	4000	323
962	141.4	4000	323
963	141.2	4000	323
964	141.1	4000	323
965	140.9	4000	323
966	140.8	4000	360
967	140.6	4000	360
968	140.5	4000	360
969	140.4	4000	360
970	140.2	4000	360
971	140.1	4000	360
972	139.9	4000	397
973	139.8	4000	397
974	139.6	4000	397
975	139.5	4000	397
976	139.3	4000	397
977	139.2	4000	397
978	139.1	4000	434
979	138.9	4000	434
980	138.8	4000	434
981	138.6	4000	434
982	138.5	4000	434
983	138.4	4000	434
984	138.2	4000	451
985	138.1	4000	451
986	137.9	4000	451
987	137.8	4000	451
988	141.7	4000	211
989	141.6	4000	211
990	141.4	4000	228
991	141.3	4000	228
992	141.1	4000	228
993	141.0	4000	228
994	140.8	4000	228
995	140.7	4000	228
996	140.6	4000	265
997	140.4	4000	265
998	140.3	4000	265
999	140.1	4000	265
1000	140.0	4000	265
1001	139.9	4000	265
1002	139.7	4000	302
1003	139.6	4000	302
1004	139.4	4000	302
1005	139.3	4000	302
1006	139.2	4000	302
1007	139.0	4000	302
1008	138.9	4000	339
1009	138.8	4000	339
1010	138.6	4000	339
1011	138.5	4000	339
1012	138.3	4000	339
1013	138.2	4000	339
1014	138.1	4000	376
1015	137.9	4000	376
1016	137.8	4000	376
1017	137.7	4000	376
1018	137.5	4000	376
1019	137.4	4000	376
1020	137.3	4000	413
1021	137.1	4000	413
1022	137.0	4000	413
1023	136.9	4000	413
1024	136.7	4000	413
1025	136.6	4000	413
1026	136.5	4000	430
1027	136.3	4000	430
1028	136.2	4000	430
1029	136.1	4000	430
1030	139.8	4000	190
1031	139.7	4000	190
1032	139.5	4000	207
1033	139.4	4000	207
1034	139.3	4000	207
1035	139.1	4000	207
1036	139.0	4000	207
1037	138.9	4000	207
1038	138.7	4000	244
1039	138.6	4000	244
1040	138.5	4000	244
1041	138.3	4000	244
1042	138.2	4000	244
1043	138.1	4000	244
1044	137.9	4000	281
1045	137.8	4000	281
1046	137.7	4000	281
1047	137.5	4000	281
1048	137.4	4000	281
1049	137.3	4000	281
1050	137.1	4000	318
1051	137.0	4000	318
1052	136.9	4000	318
1053	136.8	4000	318
1054	136.6	4000	318
1055	136.5	4000	318
1056	136.4	4000	355
1057	136.2	4000	355
1058	136.1	4000	355
1059	136.0	4000	355
1060	135.8	4000	355
1061	135.7	4000	355
1062	135.6	4000	392
1063	135.5	4000	392
1064	135.3	4000	392
1065	135.2	4000	392
1066	135.1	4000	392
1067	135.0	4000	392
1068	134.8	4000	429
1069	134.7	4000	429
1070	134.6	4000	429
1071	134.5	4000	429
1072	134.3	4000	429
1073	134.2	4000	429
1074	134.1	4000	446
1075	134.0	4000	446
1076	133.8	4000	446
1077	133.7	4000	446
1078	137.3	4000	206
1079	137.2	4000	206
1080	137.0	4000	223
1081	136.9	4000	223
1082	136.8	4000	223
1083	136.7	4000	223
1084	136.5	4000	223
1085	136.4	4000	223
1086	136.3	4000	260
1087	136.2	4000	260
1088	136.0	4000	260
1089	135.9	4000	260
1090	135.8	4000	260
1091	135.7	4000	260
1092	135.5	4000	297
1093	135.4	4000	297
1094	135.3	4000	297
1095	135.2	4000	297
1096	135.0	4000	297
1097	134.9	4000	297
1098	134.8	4000	334
1099	134.7	4000	334
1100	134.5	4000	334
1101	134.4	4000	334
1102	134.3	4000	334
1103	134.2	4000	334
1104	134.1	4000	371
1105	133.9	4000	371
1106	133.8	4000	371
1107	133.7	4000	371
1108	133.6	4000	371
1109	133.5	4000	371
1110	133.3	4000	408
1111	133.2	4000	408
1112	133.1	4000	408
1113	133.0	4000	408
1114	132.9	4000	408
1115	132.7	4000	408
1116	132.6	4000	425
1117	132.5	4000	425
1118	132.4	4000	425
1119	132.3	4000	425
1120	135.7	4000	185
1121	135.6	4000	185
1122	135.5	4000	202
1123	135.4	4000	202
1124	135.2	4000	202
1125	135.1	4000	202
1126	135.0	4000	202
1127	134.9	4000	202
1128	134.8	4000	239
1129	134.6	4000	239
1130	134.5	4000	239
1131	134.4	4000	239
1132	134.3	4000	239
1133	134.2	4000	239
1134	134.0	4000	276
1135	133.9	4000	276
1136	133.8	4000	276
1137	133.7	4000	276
1138	133.6	4000	276
1139	133.5	4000	276
1140	133.3	4000	313
1141	133.2	4000	313
1142	133.1	4000	313
1143	133.0	4000	313
1144	132.9	4000	313
1145	132.8	4000	313
1146	132.6	4000	350
1147	132.5	4000	350
1148	132.4	4000	350
1149	132.3	4000	350
1150	132.2	4000	350
1151	132.1	4000	350
1152	131.9	4000	387
1153	131.8	4000	387
1154	131.7	4000	387
1155	131.6	4000	387
1156	131.5	4000	387
1157	131.4	4000	387
1158	131.3	4000	424
1159	131.1	4000	424
1160	131.0	4000	424
1161	130.9	4000	424
1162	130.8	4000	424
1163	130.7	4000	424
1164	130.6	4000	441
1165	130.5	4000	441
1166	130.4	4000	441
1167	130.2	4000	441
1168	133.6	4000	201
1169	133.4	4000	201
1170	133.3	4000	218
1171	133.2	4000	218
1172	133.1	4000	218
1173	133.0	4000	218
1174	132.9	4000	218
1175	132.8	4000	218
1176	132.7	4000	255
1177	132.5	4000	255
1178	132.4	4000	255
1179	132.3	4000	255
1180	132.2	4000	255
1181	132.1	4000	255
1182	132.0	4000	292
1183	131.9	4000	292
1184	131.8	4000	292
1185	131.6	4000	292
1186	131.5	4000	292
1187	131.4	4000	292
1188	131.3	4000	329
1189	131.2	4000	329
1190	131.1	4000	329
1191	131.0	4000	329
1192	130.9	4000	329
1193	130.8	4000	329
1194	130.7	4000	366
1195	130.5	4000	366
1196	130.4	4000	366
1197	130.3	4000	366
1198	130.2	4000	366
1199	130.1	4000	366
1200	130.0	4000	403
