409	164.5	4000	267
410	164.1	4000	267
411	163.7	4000	267
412	163.3	4000	267
413	162.9	4000	267
414	162.5	4000	308
415	162.1	4000	308
416	161.7	4000	308
417	161.3	4000	308
418	160.9	4000	308
419	160.6	4000	308
420	160.2	4000	349
421	159.8	4000	349
422	159.4	4000	349
423	159.0	4000	349
424	158.7	4000	349
425	158.3	4000	349
426	157.9	4000	390
427	157.6	4000	390
428	157.2	4000	390
429	156.8	4000	390
430	156.5	4000	390
431	156.1	4000	390
432	155.7	4000	431
433	155.4	4000	431
434	155.0	4000	431
435	154.7	4000	431
436	154.3	4000	431
437	153.9	4000	431
438	153.6	4000	452
439	153.2	4000	452
440	152.9	4000	452
441	152.6	4000	452
442	158.8	4000	212
443	158.5	4000	212
444	158.1	4000	233
445	157.8	4000	233
446	157.4	4000	233
447	157.0	4000	233
448	156.7	4000	233
449	156.3	4000	233
450	156.0	4000	274
451	155.7	4000	274
452	155.3	4000	274
453	155.0	4000	274
454	154.6	4000	274
455	154.3	4000	274
456	153.9	4000	315
457	153.6	4000	315
458	153.3	4000	315
459	152.9	4000	315
460	152.6	4000	315
461	152.3	4000	315
462	151.9	4000	356
463	151.6	4000	356
464	151.3	4000	356
465	151.0	4000	356
466	150.6	4000	356
467	150.3	4000	356
468	150.0	4000	397
469	149.7	4000	397
470	149.4	4000	397
471	149.0	4000	397
472	148.7	4000	397
473	148.4	4000	397
474	148.1	4000	438
475	147.8	4000	438
476	147.5	4000	438
477	147.2	4000	438
478	146.9	4000	438
479	146.6	4000	438
480	146.2	4000	459
481	145.9	4000	459
482	145.6	4000	459
483	145.3	4000	459
484	151.1	4000	219
485	150.8	4000	219
486	150.5	4000	240
487	150.2	4000	240
488	149.8	4000	240
489	149.5	4000	240
490	149.2	4000	240
491	148.9	4000	240
492	148.6	4000	281
493	148.3	4000	281
494	148.0	4000	281
495	147.7	4000	281
496	147.4	4000	281
497	147.1	4000	281
498	146.8	4000	322
499	146.5	4000	322
500	146.2	4000	322
501	146.0	4000	322
502	145.7	4000	322
503	145.4	4000	322
504	145.1	4000	363
505	144.8	4000	363
506	144.5	4000	363
507	144.2	4000	363
508	143.9	4000	363
509	143.7	4000	363
510	143.4	4000	404
511	143.1	4000	404
512	142.8	4000	404
513	142.5	4000	404
514	142.3	4000	404
515	142.0	4000	404
516	141.7	4000	425
517	141.4	4000	425
518	141.2	4000	425
519	140.9	4000	425
520	146.2	4000	185
521	146.0	4000	185
522	145.7	4000	206
523	145.4	4000	206
524	145.1	4000	206
525	144.9	4000	206
526	144.6	4000	206
527	144.3	4000	206
528	144.0	4000	247
529	143.8	4000	247
530	143.5	4000	247
531	143.2	4000	247
532	143.0	4000	247
533	142.7	4000	247
534	142.4	4000	288
535	142.1	4000	288
536	141.9	4000	288
537	141.6	4000	288
538	141.4	4000	288
539	141.1	4000	288
540	140.8	4000	329
541	140.6	4000	329
542	140.3	4000	329
543	140.1	4000	329
544	139.8	4000	329
545	139.5	4000	329
546	139.3	4000	370
547	139.0	4000	370
548	138.8	4000	370
549	138.5	4000	370
550	138.3	4000	370
551	138.0	4000	370
552	137.8	4000	411
553	137.5	4000	411
554	137.3	4000	411
555	137.0	4000	411
556	136.8	4000	411
557	136.5	4000	411
558	136.3	4000	432
559	136.0	4000	432
560	135.8	4000	432
561	135.6	4000	432
562	140.5	4000	192
563	140.3	4000	192
564	140.0	4000	213
565	139.8	4000	213
566	139.5	4000	213
567	139.3	4000	213
568	139.0	4000	213
569	138.8	4000	213
570	138.6	4000	254
571	138.3	4000	254
572	138.1	4000	254
573	137.8	4000	254
574	137.6	4000	254
575	137.3	4000	254
576	137.1	4000	295
577	136.9	4000	295
578	136.6	4000	295
579	136.4	4000	295
580	136.2	4000	295
581	135.9	4000	295
582	135.7	4000	336
583	135.5	4000	336
584	135.2	4000	336
585	135.0	4000	336
586	134.8	4000	336
587	134.5	4000	336
588	134.3	4000	377
589	134.1	4000	377
590	133.9	4000	377
591	133.6	4000	377
592	133.4	4000	377
593	133.2	4000	377
594	133.0	4000	418
595	132.7	4000	418
596	132.5	4000	418
597	132.3	4000	418
598	132.1	4000	418
599	131.8	4000	418
600	131.6	4000	439
601	131.4	4000	439
602	131.2	4000	439
603	131.0	4000	439
604	135.6	4000	199
605	135.4	4000	199
606	135.1	4000	220
607	134.9	4000	220
608	134.7	4000	220
609	134.5	4000	220
610	134.3	4000	220
611	134.0	4000	220
612	133.8	4000	261
613	133.6	4000	261
614	133.4	4000	261
615	133.2	4000	261
616	133.0	4000	261
617	132.7	4000	261
618	132.5	4000	302
619	132.3	4000	302
620	132.1	4000	302
621	131.9	4000	302
622	131.7	4000	302
623	131.5	4000	302
624	131.2	4000	343
625	131.0	4000	343
626	130.8	4000	343
627	130.6	4000	343
628	130.4	4000	343
629	130.2	4000	343
630	130.0	4000	384
631	129.8	4000	384
632	129.6	4000	384
633	129.4	4000	384
634	129.2	4000	384
635	129.0	4000	384
636	128.8	4000	425
637	128.6	4000	425
638	128.4	4000	425
639	128.2	4000	425
640	128.0	4000	425
641	127.8	4000	425
642	127.6	4000	446
643	127.4	4000	446
644	127.2	4000	446
645	127.0	4000	446
646	131.3	4000	206
647	131.1	4000	206
648	130.9	4000	227
649	130.7	4000	227
650	130.5	4000	227
651	130.3	4000	227
652	130.1	4000	227
653	129.9	4000	227
654	129.7	4000	268
655	129.5	4000	268
656	129.3	4000	268
657	129.1	4000	268
658	128.9	4000	268
659	128.7	4000	268
660	128.5	4000	309
661	128.3	4000	309
662	128.1	4000	309
663	127.9	4000	309
664	127.7	4000	309
665	127.6	4000	309
666	127.4	4000	350
667	127.2	4000	350
668	127.0	4000	350
669	126.8	4000	350
670	126.6	4000	350
671	126.4	4000	350
672	126.2	4000	391
673	126.0	4000	391
674	125.9	4000	391
675	125.7	4000	391
676	125.5	4000	391
677	125.3	4000	391
678	125.1	4000	432
679	124.9	4000	432
680	124.7	4000	432
681	124.6	4000	432
682	124.4	4000	432
683	124.2	4000	432
684	124.0	4000	453
685	123.8	4000	453
686	123.7	4000	453
687	123.5	4000	453
688	127.5	4000	213
689	127.4	4000	213
690	127.2	4000	234
691	127.0	4000	234
692	126.8	4000	234
693	126.6	4000	234
694	126.4	4000	234
695	126.3	4000	234
696	126.1	4000	275
697	125.9	4000	275
698	125.7	4000	275
699	125.5	4000	275
700	125.4	4000	275
701	125.2	4000	275
702	125.0	4000	316
703	124.8	4000	316
704	124.6	4000	316
705	124.5	4000	316
706	124.3	4000	316
707	124.1	4000	316
708	123.9	4000	357
709	123.8	4000	357
710	123.6	4000	357
711	123.4	4000	357
712	123.2	4000	357
713	123.1	4000	357
714	122.9	4000	398
715	122.7	4000	398
716	122.6	4000	398
717	122.4	4000	398
718	122.2	4000	398
719	122.0	4000	398
720	121.9	4000	439
721	121.7	4000	439
722	121.5	4000	439
723	121.4	4000	439
724	121.2	4000	439
725	121.0	4000	439
726	120.9	4000	460
727	120.7	4000	460
728	120.5	4000	460
729	120.4	4000	460
730	124.2	4000	220
731	124.0	4000	220
732	123.9	4000	241
733	123.7	4000	241
734	123.5	4000	241
735	123.4	4000	241
736	123.2	4000	241
737	123.0	4000	241
738	122.9	4000	282
739	122.7	4000	282
740	122.5	4000	282
741	122.4	4000	282
742	122.2	4000	282
743	122.0	4000	282
744	121.9	4000	323
745	121.7	4000	323
746	121.5	4000	323
747	121.4	4000	323
748	121.2	4000	323
749	121.1	4000	323
750	120.9	4000	364
751	120.7	4000	364
752	120.6	4000	364
753	120.4	4000	364
754	120.3	4000	364
755	120.1	4000	364
756	119.9	4000	405
757	119.8	4000	405
758	119.6	4000	405
759	119.5	4000	405
760	119.3	4000	405
761	119.2	4000	405
762	119.0	4000	426
763	118.8	4000	426
764	118.7	4000	426
765	118.5	4000	426
766	122.2	4000	186
767	122.0	4000	186
768	121.9	4000	207
769	121.7	4000	207
770	121.6	4000	207
771	121.4	4000	207
772	121.2	4000	207
773	121.1	4000	207
774	120.9	4000	248
775	120.8	4000	248
776	120.6	4000	248
777	120.5	4000	248
778	120.3	4000	248
779	120.2	4000	248
780	120.0	4000	289
781	119.8	4000	289
782	119.7	4000	289
783	119.5	4000	289
784	119.4	4000	289
785	119.2	4000	289
786	119.1	4000	330
787	118.9	4000	330
788	118.8	4000	330
789	118.6	4000	330
790	118.5	4000	330
791	118.3	4000	330
792	118.2	4000	371
793	118.0	4000	371
794	117.9	4000	371
795	117.7	4000	371
796	117.6	4000	371
797	117.4	4000	371
798	117.3	4000	412
799	117.1	4000	412
800	117.0	4000	412
801	116.9	4000	412
802	116.7	4000	412
803	116.6	4000	412
804	116.4	4000	433
805	116.3	4000	433
806	116.1	4000	433
807	116.0	4000	433
808	119.5	4000	193
809	119.3	4000	193
810	119.2	4000	214
811	119.0	4000	214
812	118.9	4000	214
813	118.7	4000	214
814	118.6	4000	214
815	118.4	4000	214
816	118.3	4000	255
817	118.1	4000	255
818	118.0	4000	255
819	117.9	4000	255
820	117.7	4000	255
821	117.6	4000	255
822	117.4	4000	296
823	117.3	4000	296
824	117.1	4000	296
825	117.0	4000	296
826	116.9	4000	296
827	116.7	4000	296
828	116.6	4000	337
829	116.4	4000	337
830	116.3	4000	337
831	116.2	4000	337
832	116.0	4000	337
833	115.9	4000	337
834	115.7	4000	378
835	115.6	4000	378
836	115.5	4000	378
837	115.3	4000	378
838	115.2	4000	378
839	115.0	4000	378
840	114.9	4000	419
841	114.8	4000	419
842	114.6	4000	419
843	114.5	4000	419
844	114.4	4000	419
845	114.2	4000	419
846	114.1	4000	440
847	114.0	4000	440
848	113.8	4000	440
849	113.7	4000	440
850	117.0	4000	200
851	116.9	4000	200
852	116.7	4000	221
853	116.6	4000	221
854	116.5	4000	221
855	116.3	4000	221
856	116.2	4000	221
857	116.0	4000	221
858	115.9	4000	262
859	115.8	4000	262
860	115.6	4000	262
861	115.5	4000	262
862	115.4	4000	262
863	115.2	4000	262
864	115.1	4000	303
865	115.0	4000	303
866	114.8	4000	303
867	114.7	4000	303
868	114.6	4000	303
869	114.4	4000	303
870	114.3	4000	344
871	114.2	4000	344
872	114.0	4000	344
873	113.9	4000	344
874	113.8	4000	344
875	113.7	4000	344
876	113.5	4000	385
877	113.4	4000	385
878	113.3	4000	385
879	113.1	4000	385
880	113.0	4000	385
881	112.9	4000	385
882	112.8	4000	426
883	112.6	4000	426
884	112.5	4000	426
885	112.4	4000	426
886	112.2	4000	426
887	112.1	4000	426
888	112.0	4000	447
889	111.9	4000	447
890	111.7	4000	447
891	111.6	4000	447
892	114.8	4000	207
893	114.6	4000	207
894	114.5	4000	228
895	114.4	4000	228
896	114.3	4000	228
897	114.1	4000	228
898	114.0	4000	228
899	113.9	4000	228
900	113.8	4000	269
901	113.6	4000	269
902	113.5	4000	269
903	113.4	4000	269
904	113.2	4000	269
905	113.1	4000	269
906	113.0	4000	310
907	112.9	4000	310
908	112.7	4000	310
909	112.6	4000	310
910	112.5	4000	310
911	112.4	4000	310
912	112.3	4000	351
913	112.1	4000	351
914	112.0	4000	351
915	111.9	4000	351
916	111.8	4000	351
917	111.6	4000	351
918	111.5	4000	392
919	111.4	4000	392
920	111.3	4000	392
921	111.2	4000	392
922	111.0	4000	392
923	110.9	4000	392
924	110.8	4000	433
925	110.7	4000	433
926	110.6	4000	433
927	110.4	4000	433
928	110.3	4000	433
929	110.2	4000	433
930	110.1	4000	454
931	110.0	4000	454
932	109.8	4000	454
933	109.7	4000	454
934	112.7	4000	214
935	112.6	4000	214
936	112.5	4000	235
937	112.4	4000	235
938	112.3	4000	235
939	112.1	4000	235
940	112.0	4000	235
941	111.9	4000	235
942	111.8	4000	276
943	111.7	4000	276
944	111.5	4000	276
945	111.4	4000	276
946	111.3	4000	276
947	111.2	4000	276
948	111.1	4000	317
949	111.0	4000	317
950	110.8	4000	317
951	110.7	4000	317
952	110.6	4000	317
953	110.5	4000	317
954	110.4	4000	358
955	110.3	4000	358
956	110.1	4000	358
957	110.0	4000	358
958	109.9	4000	358
959	109.8	4000	358
960	109.7	4000	399
961	109.6	4000	399
962	109.5	4000	399
963	109.3	4000	399
964	109.2	4000	399
965	109.1	4000	399
966	109.0	4000	440
967	108.9	4000	440
968	108.8	4000	440
969	108.7	4000	440
970	108.6	4000	440
971	108.4	4000	440
972	108.3	4000	461
973	108.2	4000	461
974	108.1	4000	461
975	108.0	4000	461
976	110.9	4000	221
977	110.8	4000	221
978	110.7	4000	242
979	110.5	4000	242
980	110.4	4000	242
981	110.3	4000	242
982	110.2	4000	242
983	110.1	4000	242
984	110.0	4000	283
985	109.9	4000	283
986	109.8	4000	283
987	109.7	4000	283
988	109.5	4000	283
989	109.4	4000	283
990	109.3	4000	324
991	109.2	4000	324
992	109.1	4000	324
993	109.0	4000	324
994	108.9	4000	324
995	108.8	4000	324
996	108.7	4000	365
997	108.6	4000	365
998	108.4	4000	365
999	108.3	4000	365
1000	108.2	4000	365
1001	108.1	4000	365
1002	108.0	4000	406
1003	107.9	4000	406
1004	107.8	4000	406
1005	107.7	4000	406
1006	107.6	4000	406
1007	107.5	4000	406
1008	107.4	4000	427
1009	107.3	4000	427
1010	107.2	4000	427
1011	107.0	4000	427
1012	109.8	4000	187
1013	109.7	4000	187
1014	109.6	4000	208
1015	109.5	4000	208
1016	109.4	4000	208
1017	109.3	4000	208
1018	109.2	4000	208
1019	109.1	4000	208
1020	109.0	4000	249
1021	108.9	4000	249
1022	108.8	4000	249
1023	108.7	4000	249
1024	108.5	4000	249
1025	108.4	4000	249
1026	108.3	4000	290
1027	108.2	4000	290
1028	108.1	4000	290
1029	108.0	4000	290
1030	107.9	4000	290
1031	107.8	4000	290
1032	107.7	4000	331
1033	107.6	4000	331
1034	107.5	4000	331
1035	107.4	4000	331
1036	107.3	4000	331
1037	107.2	4000	331
1038	107.1	4000	372
1039	107.0	4000	372
1040	106.9	4000	372
1041	106.8	4000	372
1042	106.7	4000	372
1043	106.6	4000	372
1044	106.5	4000	413
1045	106.4	4000	413
1046	106.3	4000	413
1047	106.2	4000	413
1048	106.1	4000	413
1049	106.0	4000	413
1050	105.9	4000	434
1051	105.8	4000	434
1052	105.7	4000	434
1053	105.6	4000	434
1054	108.2	4000	194
1055	108.1	4000	194
1056	108.0	4000	215
1057	107.9	4000	215
1058	107.8	4000	215
1059	107.7	4000	215
1060	107.6	4000	215
1061	107.5	4000	215
1062	107.4	4000	256
1063	107.3	4000	256
1064	107.2	4000	256
1065	107.1	4000	256
1066	107.0	4000	256
1067	106.9	4000	256
1068	106.8	4000	297
1069	106.7	4000	297
1070	106.6	4000	297
1071	106.5	4000	297
1072	106.4	4000	297
1073	106.3	4000	297
1074	106.2	4000	338
1075	106.1	4000	338
1076	106.0	4000	338
1077	105.9	4000	338
1078	105.8	4000	338
1079	105.7	4000	338
1080	105.6	4000	379
1081	105.5	4000	379
1082	105.4	4000	379
1083	105.3	4000	379
1084	105.2	4000	379
1085	105.1	4000	379
1086	105.0	4000	420
1087	104.9	4000	420
1088	104.8	4000	420
1089	104.8	4000	420
1090	104.7	4000	420
1091	104.6	4000	420
1092	104.5	4000	441
1093	104.4	4000	441
1094	104.3	4000	441
1095	104.2	4000	441
1096	106.8	4000	201
1097	106.7	4000	201
1098	106.6	4000	222
1099	106.5	4000	222
1100	106.4	4000	222
1101	106.3	4000	222
1102	106.2	4000	222
1103	106.1	4000	222
1104	106.0	4000	263
1105	105.9	4000	263
1106	105.8	4000	263
1107	105.7	4000	263
1108	105.6	4000	263
1109	105.5	4000	263
1110	105.4	4000	304
1111	105.3	4000	304
1112	105.2	4000	304
1113	105.1	4000	304
1114	105.0	4000	304
1115	104.9	4000	304
1116	104.8	4000	345
1117	104.7	4000	345
1118	104.7	4000	345
1119	104.6	4000	345
1120	104.5	4000	345
1121	104.4	4000	345
1122	104.3	4000	386
1123	104.2	4000	386
1124	104.1	4000	386
1125	104.0	4000	386
1126	103.9	4000	386
1127	103.8	4000	386
1128	103.7	4000	427
1129	103.6	4000	427
1130	103.5	4000	427
1131	103.4	4000	427
1132	103.4	4000	427
1133	103.3	4000	427
1134	103.2	4000	448
1135	103.1	4000	448
1136	103.0	4000	448
1137	102.9	4000	448
1138	105.4	4000	208
1139	105.3	4000	208
1140	105.2	4000	229
1141	105.1	4000	229
1142	105.0	4000	229
1143	104.9	4000	229
1144	104.8	4000	229
1145	104.7	4000	229
1146	104.6	4000	270
1147	104.6	4000	270
1148	104.5	4000	270
1149	104.4	4000	270
1150	104.3	4000	270
1151	104.2	4000	270
1152	104.1	4000	311
1153	104.0	4000	311
1154	103.9	4000	311
1155	103.8	4000	311
1156	103.7	4000	311
1157	103.7	4000	311
1158	103.6	4000	352
1159	103.5	4000	352
1160	103.4	4000	352
1161	103.3	4000	352
1162	103.2	4000	352
1163	103.1	4000	352
1164	103.0	4000	393
1165	102.9	4000	393
1166	102.9	4000	393
1167	102.8	4000	393
1168	102.7	4000	393
1169	102.6	4000	393
1170	102.5	4000	434
1171	102.4	4000	434
1172	102.3	4000	434
1173	102.2	4000	434
1174	102.2	4000	434
1175	102.1	4000	434
1176	102.0	4000	455
1177	101.9	4000	455
1178	101.8	4000	455
1179	101.7	4000	455
1180	104.1	4000	215
1181	104.0	4000	215
1182	103.9	4000	236
1183	103.8	4000	236
1184	103.8	4000	236
1185	103.7	4000	236
1186	103.6	4000	236
1187	103.5	4000	236
1188	103.4	4000	277
1189	103.3	4000	277
1190	103.2	4000	277
1191	103.1	4000	277
1192	103.1	4000	277
1193	103.0	4000	277
1194	102.9	4000	318
1195	102.8	4000	318
1196	102.7	4000	318
1197	102.6	4000	318
1198	102.5	4000	318
1199	102.5	4000	318
1200	102.4	4000	359
