L -729, 594, 27, -718, 594, 27, 111, 0, 255
L -728, 598, 28, -729, 594, 27, 111, 0, 255
L -796, 598, 39, -728, 598, 28, 111, 0, 255
L -799, 595, 40, -796, 598, 39, 111, 0, 255
L -805, 595, 39, -799, 595, 40, 111, 0, 255
L -806, 598, 39, -805, 595, 39, 111, 0, 255
L -830, 600, 39, -806, 598, 39, 111, 0, 255
L -830, 622, 40, -830, 600, 39, 111, 0, 255
L -851, 622, 40, -830, 622, 40, 111, 0, 255
L -874, 600, 40, -851, 622, 40, 111, 0, 255
L -874, 577, 39, -874, 600, 40, 111, 0, 255
L -852, 554, 39, -874, 577, 39, 111, 0, 255
L -806, 554, 39, -852, 554, 39, 111, 0, 255
L -805, 583, 39, -806, 554, 39, 111, 0, 255
L -798, 583, 40, -805, 583, 39, 111, 0, 255
L -796, 578, 39, -798, 583, 40, 111, 0, 255
L -728, 578, 27, -796, 578, 39, 111, 0, 255
L -726, 582, 28, -728, 578, 27, 111, 0, 255
L -720, 581, 28, -726, 582, 28, 111, 0, 255
L -718, 578, 28, -720, 581, 28, 111, 0, 255
L -694, 577, 28, -718, 578, 28, 111, 0, 255
L -694, 557, 27, -694, 577, 28, 111, 0, 255
L -674, 557, 28, -694, 557, 27, 111, 0, 255
L -673, 578, 28, -674, 557, 27, 111, 0, 255
L -650, 578, 27, -673, 578, 28, 111, 0, 255
L -650, 599, 27, -650, 578, 27, 111, 0, 255
L -673, 622, 28, -650, 599, 27, 111, 0, 255
L -677, 630, 28, -673, 622, 28, 111, 0, 255
L -674, 632, 27, -677, 630, 28, 111, 0, 255
L -673, 656, 28, -674, 632, 27, 111, 0, 255
L -650, 656, 27, -673, 656, 28, 111, 0, 255
L -648, 660, 28, -650, 656, 27, 111, 0, 255
L -641, 659, 29, -648, 660, 28, 111, 0, 255
L -640, 656, 27, -641, 659, 29, 111, 0, 255
L -616, 655, 27, -640, 656, 27, 111, 0, 255
L -616, 632, 27, -616, 655, 27, 111, 0, 255
L -613, 631, 28, -616, 632, 27, 111, 0, 255
L -613, 625, 28, -613, 631, 28, 111, 0, 255
L -617, 622, 28, -613, 625, 28, 111, 0, 255
L -639, 601, 27, -617, 622, 28, 111, 0, 255
L -640, 577, 28, -639, 601, 27, 111, 0, 255
L -618, 554, 27, -640, 577, 28, 111, 0, 255
L -614, 546, 28, -618, 554, 27, 111, 0, 255
L -616, 544, 27, -614, 546, 28, 111, 0, 255
L -616, 476, 39, -616, 544, 27, 111, 0, 255
L -548, 476, 52, -616, 476, 39, 111, 0, 255
L -546, 479, 51, -548, 476, 52, 111, 0, 255
L -540, 479, 51, -546, 479, 51, 111, 0, 255
L -574, 499, 52, -574, 499, 53, 111, 0, 255
L -593, 501, 52, -574, 499, 52, 111, 0, 255
L -593, 554, 53, -593, 501, 52, 111, 0, 255
L -548, 544, 52, -593, 544, 53, 111, 0, 255
L -548, 495, 52, -548, 544, 52, 111, 0, 255
L -539, 493, 55, -548, 495, 52, 111, 0, 255
L -538, 508, 57, -539, 493, 55, 111, 0, 255
L -241, 342, 34, -234, 343, 34, 111, 0, 255
L -243, 391, 48, -241, 342, 34, 111, 0, 255
L -167, 391, 48, -243, 391, 48, 111, 0, 255
L -166, 344, 35, -167, 391, 48, 111, 0, 255
L -170, 344, 35, -166, 344, 35, 111, 0, 255
L -112, 444, 40, -68, 443, 40, 111, 0, 255
L -113, 418, 40, -112, 444, 40, 111, 0, 255
L 16, 136, -4, 23, 134, -2, 127, 0, 0
L 10, 134, -3, 16, 136, -4, 127, 0, 0
L 2, 130, -11, 10, 134, -3, 127, 0, 0
L -7, 127, -11, 2, 130, -11, 127, 0, 0
L -8, 126, -11, -7, 127, -11, 127, 0, 0
L -9, 125, -11, -8, 126, -11, 127, 0, 0
L -15, 118, -11, -9, 125, -11, 127, 0, 0
L -16, 115, -11, -15, 118, -11, 127, 0, 0
L -17, 114, -11, -16, 115, -11, 127, 0, 0
L -20, 108, -12, -17, 114, -11, 127, 0, 0
L -21, 106, -11, -20, 108, -12, 127, 0, 0
L -21, 103, -12, -21, 106, -11, 127, 0, 0
L -21, 101, -13, -21, 103, -12, 127, 0, 0
L -22, 93, -13, -21, 101, -13, 127, 0, 0
L -21, 92, -13, -22, 93, -13, 127, 0, 0
L -21, 90, -13, -21, 92, -13, 127, 0, 0
L -20, 86, -13, -21, 90, -13, 127, 0, 0
L -19, 81, -12, -20, 86, -13, 127, 0, 0
L -19, 80, -12, -19, 81, -12, 127, 0, 0
L -19, 55, -9, -19, 80, -12, 127, 0, 0
L -19, 55, -9, -19, 55, -9, 0, 0, 0
L -16, 54, -5, -19, 55, -9, 0, 0, 0
L -14, 53, -5, -16, 54, -5, 0, 0, 0
L -13, 53, -4, -14, 53, -5, 0, 0, 0
L -11, 53, -4, -13, 53, -4, 0, 0, 0
L -5, 54, -3, -11, 53, -4, 0, 0, 0
L -3, 55, -2, -5, 54, -3, 0, 0, 0
L 11, 59, 1, -3, 55, -2, 0, 0, 0
L 20, 60, 3, 11, 59, 1, 0, 0, 0
L 21, 60, 3, 20, 60, 3, 0, 0, 0
L 24, 58, 4, 21, 60, 3, 0, 0, 0
L 26, 57, 4, 24, 58, 4, 0, 0, 0
L 26, 55, 4, 26, 57, 4, 0, 0, 0
L 31, 52, 4, 26, 55, 4, 0, 0, 0
L 31, 51, 3, 31, 52, 4, 0, 0, 0
L 32, 46, 3, 31, 51, 3, 0, 0, 0
L 31, 45, 2, 32, 46, 3, 0, 0, 0
L 27, 38, 4, 31, 45, 2, 0, 0, 0
L 26, 37, 4, 27, 38, 4, 0, 0, 0
L 24, 38, 3, 26, 37, 4, 0, 0, 0
L 18, 40, 3, 24, 38, 3, 0, 0, 0
L 17, 40, 3, 18, 40, 3, 0, 0, 0
L 15, 40, 4, 17, 40, 3, 0, 0, 0
L 15, 35, 2, 15, 40, 4, 0, 0, 0
L 16, 34, 2, 15, 35, 2, 0, 0, 0
L 16, 33, 2, 16, 34, 2, 0, 0, 0
L 16, 32, 2, 16, 33, 2, 0, 0, 0
L 12, 24, 4, 16, 32, 2, 0, 0, 0
L 9, 22, 5, 12, 24, 4, 0, 0, 0
L 6, 22, 6, 9, 22, 5, 0, 0, 0
L 5, 20, 6, 6, 22, 6, 0, 0, 0
L 2, 17, 7, 5, 20, 6, 0, 0, 0
L 1, 12, 9, 2, 17, 7, 0, 0, 0
L -1, 15, 10, 1, 12, 9, 0, 0, 0
L -3, 16, 11, -1, 15, 10, 0, 0, 0
L -3, 20, 12, -3, 16, 11, 0, 0, 0
L -6, 23, 13, -3, 20, 12, 0, 0, 0
L -6, 24, 13, -6, 23, 13, 0, 0, 0
L -7, 25, 10, -6, 24, 13, 0, 0, 0
L -8, 26, 9, -7, 25, 10, 0, 0, 0
L -9, 31, 9, -8, 26, 9, 0, 0, 0
L -10, 34, 9, -9, 31, 9, 0, 0, 0
L -10, 36, 9, -10, 34, 9, 0, 0, 0
L -11, 40, 10, -10, 36, 9, 0, 0, 0
L -10, 42, 11, -11, 40, 10, 0, 0, 0
L -16, 43, 13, -10, 42, 11, 0, 0, 0
L -18, 43, 13, -16, 43, 13, 0, 0, 0
L -20, 43, 14, -18, 43, 13, 0, 0, 0
L -22, 42, 12, -20, 43, 14, 0, 0, 0
L -30, 38, 9, -22, 42, 12, 0, 0, 0
L -31, 37, 9, -30, 38, 9, 0, 0, 0
L -34, 37, 8, -31, 37, 9, 0, 0, 0
L -36, 37, 8, -34, 37, 8, 0, 0, 0
L -45, 39, 9, -36, 37, 8, 0, 0, 0
L -49, 40, 9, -45, 39, 9, 0, 0, 0
L -53, 41, 8, -49, 40, 9, 0, 0, 0
L -62, 40, 6, -53, 41, 8, 0, 0, 0
L -69, 39, 7, -62, 40, 6, 0, 0, 0
L -71, 38, 7, -69, 39, 7, 0, 0, 0
L -82, 37, 9, -71, 38, 7, 0, 0, 0
L -84, 37, 8, -82, 37, 9, 0, 0, 0
L -91, 38, 9, -84, 37, 8, 0, 0, 0
L -93, 38, 9, -91, 38, 9, 0, 0, 0
L -95, 37, 8, -93, 38, 9, 0, 0, 0
L -102, 30, 8, -95, 37, 8, 0, 0, 0
L -108, 25, 9, -102, 30, 8, 0, 0, 0
L -111, 22, 10, -108, 25, 9, 0, 0, 0
L -118, 16, 9, -111, 22, 10, 0, 0, 0
L -121, 14, 9, -118, 16, 9, 0, 0, 0
L -124, 11, 8, -121, 14, 9, 0, 0, 0
L -126, 9, 8, -124, 11, 8, 0, 0, 0
L -129, 5, 9, -126, 9, 8, 0, 0, 0
L -131, 3, 9, -129, 5, 9, 0, 0, 0
L -132, 1, 9, -131, 3, 9, 0, 0, 0
L -134, -3, 9, -132, 1, 9, 0, 0, 0
L -134, -5, 9, -134, -3, 9, 0, 0, 0
L -133, -15, 10, -134, -5, 9, 0, 0, 0
L -133, -16, 11, -133, -15, 10, 0, 0, 0
L -135, -23, 11, -133, -16, 11, 0, 0, 0
L -135, -24, 11, -135, -23, 11, 0, 0, 0
L -136, -25, 11, -135, -24, 11, 0, 0, 0
L -137, -26, 11, -136, -25, 11, 0, 0, 0
L -138, -28, 11, -137, -26, 11, 0, 0, 0
L -138, -29, 11, -138, -28, 11, 0, 0, 0
L -141, -32, 12, -138, -29, 11, 0, 0, 0
L -143, -32, 12, -141, -32, 12, 0, 0, 0
L -144, -32, 13, -143, -32, 12, 0, 0, 0
L -146, -32, 13, -144, -32, 13, 0, 0, 0
L -147, -32, 13, -146, -32, 13, 0, 0, 0
L -147, -30, 13, -147, -32, 13, 0, 0, 0
L -149, -30, 15, -147, -30, 13, 0, 0, 0
L -151, -30, 15, -149, -30, 15, 0, 0, 0
L -153, -26, 18, -151, -30, 15, 0, 0, 0
L -155, -25, 18, -153, -26, 18, 0, 0, 0
L -155, -19, 22, -155, -25, 18, 0, 0, 0
L -155, -17, 22, -155, -19, 22, 0, 0, 0
L -155, -13, 24, -155, -17, 22, 0, 0, 0
L -156, -7, 25, -155, -13, 24, 0, 0, 0
L -165, -9, 25, -156, -7, 25, 0, 0, 0
L -178, -5, 18, -165, -9, 25, 0, 0, 0
L -228, -6, 16, -227, -5, 18, 0, 0, 0
L -230, -7, 14, -228, -6, 16, 0, 0, 0
L -231, -7, 13, -230, -7, 14, 0, 0, 0
L -233, -8, 13, -231, -7, 13, 0, 0, 0
L -241, -6, 13, -233, -8, 13, 0, 0, 0
L -242, -6, 13, -241, -6, 13, 0, 0, 0
L -244, -5, 13, -242, -6, 13, 0, 0, 0
L -253, -2, 11, -244, -5, 13, 0, 0, 0
L -254, -2, 11, -253, -2, 11, 0, 0, 0
L -254, -4, 11, -254, -2, 11, 0, 0, 0
L -254, -6, 11, -254, -4, 11, 0, 0, 0
L -253, -15, 11, -254, -6, 11, 0, 0, 0
L -254, -17, 11, -253, -15, 11, 0, 0, 0
L -254, -20, 11, -254, -17, 11, 0, 0, 0
L -254, -22, 11, -254, -20, 11, 0, 0, 0
L -255, -24, 11, -254, -22, 11, 0, 0, 0
L -255, -25, 11, -255, -24, 11, 0, 0, 0
L -257, -26, 11, -255, -25, 11, 0, 0, 0
L -258, -27, 12, -257, -26, 11, 0, 0, 0
L -260, -30, 11, -258, -27, 12, 0, 0, 0
L -262, -31, 12, -260, -30, 11, 0, 0, 0
L -265, -32, 12, -262, -31, 12, 0, 0, 0
L -266, -32, 11, -265, -32, 12, 0, 0, 0
L -267, -30, 12, -266, -32, 11, 0, 0, 0
L -267, -28, 12, -267, -30, 12, 0, 0, 0
L -271, -27, 13, -267, -28, 12, 0, 0, 0
L -272, -26, 14, -271, -27, 13, 0, 0, 0
L -273, -25, 14, -272, -26, 14, 0, 0, 0
L -274, -22, 15, -273, -25, 14, 0, 0, 0
L -275, -20, 16, -274, -22, 15, 0, 0, 0
L -276, -19, 16, -275, -20, 16, 0, 0, 0
L -279, -12, 18, -276, -19, 16, 0, 0, 0
L -283, -1, 18, -279, -12, 18, 0, 0, 0
L -290, 8, 18, -283, -1, 18, 0, 0, 0
L -291, 8, 17, -290, 8, 18, 0, 0, 0
L -292, 10, 15, -291, 8, 17, 0, 0, 0
L -293, 11, 14, -292, 10, 15, 0, 0, 0
L -295, 13, 14, -293, 11, 14, 0, 0, 0
L -296, 14, 14, -295, 13, 14, 0, 0, 0
L -298, 15, 13, -296, 14, 14, 0, 0, 0
L -298, 17, 13, -298, 15, 13, 0, 0, 0
L -300, 24, 13, -298, 17, 13, 0, 0, 0
L -305, 36, 13, -300, 24, 13, 0, 0, 0
L -306, 36, 15, -305, 36, 13, 0, 0, 0
L -312, 38, 17, -306, 36, 15, 0, 0, 0
L -334, 42, 23, -312, 38, 17, 0, 0, 0
L -342, 42, 25, -334, 42, 23, 0, 0, 0
L -350, 42, 27, -342, 42, 25, 0, 0, 0
L -352, 42, 28, -350, 42, 27, 0, 0, 0
L -361, 43, 31, -352, 42, 28, 0, 0, 0
L -376, 45, 28, -377, 58, 25, 111, 0, 255
L -376, -39, 25, -376, -26, 24, 111, 0, 255
L -366, -39, 29, -376, -39, 25, 111, 0, 255
L -376, -57, 27, -366, -57, 25, 111, 0, 255
L -376, -69, 29, -376, -57, 27, 111, 0, 255
L -365, -69, 31, -376, -69, 29, 111, 0, 255
L -411, -157, 33, -410, -156, 33, 111, 0, 255
L -417, -162, 33, -411, -157, 33, 111, 0, 255
L -419, -162, 30, -417, -162, 33, 111, 0, 255
L -420, -163, 26, -419, -162, 30, 111, 0, 255
L -421, -163, 25, -420, -163, 26, 111, 0, 255
L -424, -166, 24, -421, -163, 25, 111, 0, 255
L -425, -166, 24, -424, -166, 24, 111, 0, 255
L -429, -166, 25, -425, -166, 24, 111, 0, 255
L -430, -166, 25, -429, -166, 25, 111, 0, 255
L -430, -151, 24, -430, -166, 25, 111, 0, 255
L -430, -150, 25, -430, -151, 24, 111, 0, 255
L -433, -145, 25, -430, -150, 25, 111, 0, 255
L -434, -143, 25, -433, -145, 25, 111, 0, 255
L -435, -138, 25, -434, -143, 25, 111, 0, 255
L -434, -133, 24, -435, -138, 25, 111, 0, 255
L -431, -128, 25, -434, -133, 24, 111, 0, 255
L -431, -127, 25, -431, -128, 25, 111, 0, 255
L -430, -91, 25, -431, -127, 25, 111, 0, 255
L -430, -90, 25, -430, -91, 25, 111, 0, 255
L -434, -83, 25, -430, -90, 25, 111, 0, 255
L -434, -80, 24, -434, -83, 25, 111, 0, 255
L -435, -78, 24, -434, -80, 24, 111, 0, 255
L -434, -73, 25, -435, -78, 24, 111, 0, 255
L -432, -69, 25, -434, -73, 25, 111, 0, 255
L -431, -67, 25, -432, -69, 25, 111, 0, 255
L -430, -54, 25, -431, -67, 25, 111, 0, 255
L -431, -53, 25, -430, -54, 25, 111, 0, 255
L -433, -49, 24, -431, -53, 25, 111, 0, 255
L -434, -47, 24, -433, -49, 24, 111, 0, 255
L -435, -42, 24, -434, -47, 24, 111, 0, 255
L -434, -37, 25, -435, -42, 24, 111, 0, 255
L -431, -33, 25, -434, -37, 25, 111, 0, 255
L -430, -31, 24, -431, -33, 25, 111, 0, 255
L -430, -19, 25, -430, -31, 24, 111, 0, 255
L -430, -18, 25, -430, -19, 25, 111, 0, 255
L -433, -13, 24, -430, -18, 25, 111, 0, 255
L -434, -11, 24, -433, -13, 24, 111, 0, 255
L -435, -6, 24, -434, -11, 24, 111, 0, 255
L -434, -4, 24, -435, -6, 24, 111, 0, 255
L -434, -1, 24, -434, -4, 24, 111, 0, 255
L -433, 1, 25, -434, -1, 24, 111, 0, 255
L -431, 4, 25, -433, 1, 25, 111, 0, 255
L -430, 18, 24, -431, 4, 25, 111, 0, 255
L -430, 18, 24, -430, 18, 24, 111, 0, 255
L -434, 25, 25, -430, 18, 24, 111, 0, 255
L -434, 28, 25, -434, 25, 25, 111, 0, 255
L -434, 28, 24, -434, 28, 25, 111, 0, 255
L -435, 30, 24, -434, 28, 24, 111, 0, 255
L -434, 35, 24, -435, 30, 24, 111, 0, 255
L -431, 41, 24, -434, 35, 24, 111, 0, 255
L -430, 46, 25, -431, 41, 25, 111, 0, 255
L -391, 47, 24, -430, 46, 25, 111, 0, 255
L -392, 56, 25, -391, 47, 24, 111, 0, 255
L -393, 56, 25, -392, 56, 25, 111, 0, 255
L -394, 56, 25, -393, 56, 25, 111, 0, 255
L -394, 123, 25, -394, 56, 25, 111, 0, 255
L -394, 124, 25, -394, 123, 25, 111, 0, 255
L -326, 124, 25, -394, 124, 25, 111, 0, 255
L -326, 124, 25, -326, 124, 25, 111, 0, 255
L -326, 56, 24, -326, 124, 25, 111, 0, 255
L -375, 56, 25, -326, 56, 24, 111, 0, 255
L -362, 46, 30, -376, 47, 27, 111, 0, 255
L -381, 22, 22, -382, -23, 24, 111, 0, 255
L -376, -22, 20, -375, 21, 25, 111, 0, 255
L -369, 22, 19, -369, -22, 18, 111, 0, 255
L -363, -22, 17, -363, 22, 17, 111, 0, 255
L -388, -23, 24, -363, -22, 18, 111, 0, 255
L -389, 24, 25, -388, -23, 24, 111, 0, 255
L -361, 22, 27, -389, 24, 25, 111, 0, 255
L -362, 46, 32, -361, 26, 32, 111, 0, 255
L -363, -71, 31, -362, -25, 30, 111, 0, 255
L -368, -97, 31, -363, -71, 31, 111, 0, 255
L -382, -122, 30, -368, -97, 31, 111, 0, 255
L -402, -149, 31, -382, -122, 30, 111, 0, 255
L -414, -160, 31, -402, -149, 31, 111, 0, 255
L -411, -163, 19, -412, -163, 18, 0, 0, 0
L -410, -163, 20, -411, -163, 19, 0, 0, 0
L -407, -163, 20, -410, -163, 20, 0, 0, 0
L -404, -162, 20, -407, -163, 20, 0, 0, 0
L -397, -160, 16, -404, -162, 20, 0, 0, 0
L -393, -158, 17, -397, -160, 16, 0, 0, 0
L -392, -157, 17, -393, -158, 17, 0, 0, 0
L -389, -157, 17, -392, -157, 17, 0, 0, 0
L -386, -157, 17, -389, -157, 17, 0, 0, 0
L -377, -159, 17, -386, -157, 17, 0, 0, 0
L -360, -163, 19, -377, -159, 17, 0, 0, 0
L -358, -163, 19, -360, -163, 19, 0, 0, 0
L -349, -159, 15, -358, -163, 19, 0, 0, 0
L -343, -158, 14, -349, -159, 15, 0, 0, 0
L -340, -157, 14, -343, -158, 14, 0, 0, 0
L -336, -158, 15, -340, -157, 14, 0, 0, 0
L -334, -159, 15, -336, -158, 15, 0, 0, 0
L -330, -158, 15, -334, -159, 15, 0, 0, 0
L -328, -157, 15, -330, -158, 15, 0, 0, 0
L -324, -154, 16, -328, -157, 15, 0, 0, 0
L -323, -153, 16, -324, -154, 16, 0, 0, 0
L -322, -152, 16, -323, -153, 16, 0, 0, 0
L -321, -151, 16, -322, -152, 16, 0, 0, 0
L -320, -150, 16, -321, -151, 16, 0, 0, 0
L -321, -141, 17, -320, -150, 16, 0, 0, 0
L -321, -140, 17, -321, -141, 17, 0, 0, 0
L -317, -140, 20, -321, -140, 17, 0, 0, 0
L -315, -139, 20, -317, -140, 20, 0, 0, 0
L -312, -139, 21, -315, -139, 20, 0, 0, 0
L -311, -139, 21, -312, -139, 21, 0, 0, 0
L -298, -134, 13, -311, -139, 21, 0, 0, 0
L -297, -134, 12, -298, -134, 13, 0, 0, 0
L -296, -133, 12, -297, -134, 12, 0, 0, 0
L -294, -134, 12, -296, -133, 12, 0, 0, 0
L -284, -136, 12, -294, -134, 12, 0, 0, 0
L -278, -134, 11, -284, -136, 12, 0, 0, 0
L -277, -134, 10, -278, -134, 11, 0, 0, 0
L -277, -131, 9, -277, -134, 10, 0, 0, 0
L -276, -129, 5, -277, -131, 9, 0, 0, 0
L -275, -127, 3, -276, -129, 5, 0, 0, 0
L -273, -125, 3, -275, -127, 3, 0, 0, 0
L -272, -121, 3, -273, -125, 3, 0, 0, 0
L -270, -117, 4, -272, -121, 3, 0, 0, 0
L -270, -115, 4, -270, -117, 4, 0, 0, 0
L -269, -113, 4, -270, -115, 4, 0, 0, 0
L -270, -109, 4, -269, -113, 4, 0, 0, 0
L -273, -96, 3, -270, -109, 4, 0, 0, 0
L -275, -88, 3, -273, -96, 3, 0, 0, 0
L -274, -86, 3, -275, -88, 3, 0, 0, 0
L -272, -75, 4, -274, -86, 3, 0, 0, 0
L -271, -74, 3, -272, -75, 4, 0, 0, 0
L -271, -73, 3, -271, -74, 3, 0, 0, 0
L -271, -71, 3, -271, -73, 3, 0, 0, 0
L -269, -70, 3, -271, -71, 3, 0, 0, 0
L -268, -67, 4, -269, -70, 3, 0, 0, 0
L -267, -66, 4, -268, -67, 4, 0, 0, 0
L -266, -65, 4, -267, -66, 4, 0, 0, 0
L -265, -64, 3, -266, -65, 4, 0, 0, 0
L -263, -64, 3, -265, -64, 3, 0, 0, 0
L -262, -64, 3, -263, -64, 3, 0, 0, 0
L -261, -66, 4, -262, -64, 3, 0, 0, 0
L -261, -67, 3, -261, -66, 4, 0, 0, 0
L -258, -69, 3, -261, -67, 3, 0, 0, 0
L -258, -83, 5, -258, -69, 3, 0, 0, 0
L -258, -84, 5, -258, -83, 5, 0, 0, 0
L -255, -88, 7, -258, -84, 5, 0, 0, 0
L -254, -90, 8, -255, -88, 7, 0, 0, 0
L -253, -91, 8, -254, -90, 8, 0, 0, 0
L -244, -90, 10, -253, -91, 8, 0, 0, 0
L -242, -89, 10, -244, -90, 10, 0, 0, 0
L -237, -87, 6, -242, -89, 10, 0, 0, 0
L -234, -86, 4, -237, -87, 6, 0, 0, 0
L -233, -86, 4, -234, -86, 4, 0, 0, 0
L -225, -87, 3, -233, -86, 4, 0, 0, 0
L -216, -89, 4, -225, -87, 3, 0, 0, 0
L -206, -91, 6, -216, -89, 4, 0, 0, 0
L -205, -91, 6, -206, -91, 6, 0, 0, 0
L -203, -91, 6, -205, -91, 6, 0, 0, 0
L -190, -87, 3, -203, -91, 6, 0, 0, 0
L -188, -86, 3, -190, -87, 3, 0, 0, 0
L -185, -85, 3, -188, -86, 3, 0, 0, 0
L -178, -87, 3, -185, -85, 3, 0, 0, 0
L -168, -89, 3, -178, -87, 3, 0, 0, 0
L -160, -90, 3, -168, -89, 3, 0, 0, 0
L -158, -90, 4, -160, -90, 3, 0, 0, 0
L -156, -90, 4, -158, -90, 4, 0, 0, 0
L -155, -88, 3, -156, -90, 4, 0, 0, 0
L -153, -79, 3, -155, -88, 3, 0, 0, 0
L -152, -75, 3, -153, -79, 3, 0, 0, 0
L -151, -73, 3, -152, -75, 3, 0, 0, 0
L -151, -71, 4, -151, -73, 3, 0, 0, 0
L -150, -71, 4, -151, -71, 4, 0, 0, 0
L -149, -69, 3, -150, -71, 4, 0, 0, 0
L -149, -67, 3, -149, -69, 3, 0, 0, 0
L -148, -66, 4, -149, -67, 3, 0, 0, 0
L -146, -64, 4, -148, -66, 4, 0, 0, 0
L -145, -64, 4, -146, -64, 4, 0, 0, 0
L -144, -64, 4, -145, -64, 4, 0, 0, 0
L -142, -64, 3, -144, -64, 4, 0, 0, 0
L -141, -66, 3, -142, -64, 3, 0, 0, 0
L -139, -69, 3, -141, -66, 3, 0, 0, 0
L -138, -70, 3, -139, -69, 3, 0, 0, 0
L -137, -73, 3, -138, -70, 3, 0, 0, 0
L -38, -27, 8, -38, -29, 8, 0, 0, 0
L -39, -26, 3, -38, -27, 8, 0, 0, 0
L -42, -25, 3, -39, -26, 3, 0, 0, 0
L -44, -26, 3, -42, -25, 3, 0, 0, 0
L -48, -24, 4, -44, -26, 3, 0, 0, 0
L -55, -28, 1, -48, -24, 4, 0, 0, 0
