415	357.1	810	1533
416	356.2	810	1533
417	355.4	810	1333
418	354.5	810	1333
419	353.7	810	1333
420	352.9	1129	1342
421	352.0	1129	1342
422	351.2	1129	1342
423	350.4	1129	1342
424	349.5	1129	1342
425	348.7	1129	1342
426	347.9	1448	1351
427	347.1	1448	1351
428	346.3	1448	1351
429	345.5	1448	1351
430	362.8	1448	951
431	361.9	1448	951
432	361.1	1767	960
433	360.3	1767	960
434	359.4	1767	960
435	358.6	1767	960
436	357.8	1767	660
437	357.0	1767	660
438	356.2	2086	669
439	355.4	2086	669
440	354.5	2086	669
441	353.7	2086	669
442	352.9	2086	669
443	352.1	2086	669
444	351.4	2405	678
445	350.6	2405	678
446	349.8	2405	678
447	349.0	2405	678
448	348.2	2405	678
449	364.8	2405	278
450	364.0	2724	287
451	363.2	2724	287
452	362.4	2724	287
453	361.6	2724	287
454	360.8	2724	287
455	360.0	2576	369
456	359.2	2595	378
457	358.4	2595	378
458	357.6	2595	378
459	356.9	2595	378
460	356.1	2447	460
461	355.3	2447	460
462	354.5	2466	469
463	353.8	2466	469
464	353.0	2466	469
465	352.3	2466	469
466	351.5	2466	469
467	350.7	2466	469
468	350.0	2485	478
469	349.3	2485	478
470	348.5	2485	478
471	347.8	2485	478
472	363.6	2485	78
473	362.8	2485	78
474	362.0	2504	87
475	361.3	2504	87
476	360.5	2504	87
477	359.7	2504	87
478	359.0	2356	169
479	358.2	2356	169
480	357.5	2375	178
481	356.8	2375	178
482	356.0	2375	178
483	355.3	2227	260
484	354.5	2227	260
485	353.8	2227	260
486	353.1	2246	269
487	352.4	2246	269
488	351.6	2098	351
489	350.9	2098	351
490	350.2	2098	351
491	349.5	2098	351
492	348.8	2117	360
493	348.1	1969	442
494	347.4	1969	442
495	346.7	1969	442
496	346.0	1969	442
497	345.3	1969	442
498	344.6	1988	451
499	343.9	1988	251
500	343.2	1988	251
501	342.5	1988	251
502	341.8	1988	251
503	341.2	1988	251
504	340.5	2307	260
505	339.8	2159	342
506	339.1	2159	342
507	338.5	2159	342
508	337.8	2159	342
509	337.1	2159	342
510	336.5	2330	433
511	335.8	2330	433
512	335.2	2330	433
513	334.5	2330	433
514	333.9	2330	433
515	333.2	2330	433
516	332.6	2649	442
517	331.9	2649	442
518	331.3	2649	442
519	330.6	2649	442
520	330.0	2649	442
521	329.4	2649	442
522	343.7	2968	51
523	343.0	2968	51
524	342.4	2968	51
525	341.7	2968	51
526	341.1	2968	51
527	340.4	2968	51
528	339.8	3139	142
529	339.1	3139	142
530	338.5	3139	142
531	337.9	3139	142
532	337.2	3139	142
533	336.6	2991	224
534	336.0	3310	233
535	335.3	3310	233
536	334.7	3310	233
537	334.1	3310	233
538	333.5	3162	315
539	332.8	3162	315
540	332.2	3181	324
541	331.6	3181	324
542	331.0	3181	324
543	330.4	3033	406
544	329.8	3033	406
545	329.2	3033	406
546	328.6	3052	415
547	328.0	3052	415
548	327.4	3052	415
549	326.8	3052	415
550	326.2	3052	415
551	325.6	3052	415
552	325.0	3071	424
553	324.4	3071	424
554	323.8	3071	424
555	337.3	3071	24
556	336.7	3071	24
557	336.1	3071	24
558	335.5	3090	33
559	334.9	3090	33
560	334.3	3090	33
561	333.7	2942	115
562	333.1	2942	115
563	332.5	2942	115
564	331.9	2961	124
565	331.3	2961	124
566	330.7	2813	206
567	330.2	2813	206
568	329.6	2813	206
569	329.0	2813	206
570	328.4	2832	215
571	327.8	2684	297
572	327.3	2684	297
573	326.7	2684	297
574	326.1	2684	297
575	325.6	2684	297
576	325.0	2555	388
577	324.4	2555	388
578	323.9	2555	388
579	323.3	2555	388
580	322.8	2555	388
581	322.2	2407	470
582	321.6	2426	479
583	321.1	2426	479
584	320.5	2426	479
585	320.0	2426	479
586	319.5	2426	479
587	318.9	2426	479
588	318.4	2445	488
589	317.8	2445	488
590	317.3	2445	488
591	316.8	2445	488
592	316.2	2445	488
593	328.8	2445	88
594	328.3	2464	97
595	327.7	2464	97
596	327.2	540	1163
597	326.6	540	1163
598	326.1	540	1163
599	325.5	540	1163
600	325.0	559	1172
601	324.5	559	972
602	323.9	559	972
603	323.4	559	972
604	322.8	559	972
605	322.3	559	972
606	321.8	878	981
607	321.3	878	981
608	320.7	878	981
609	320.2	878	981
610	319.7	878	981
611	319.1	878	981
612	318.6	1197	990
613	318.1	1197	990
614	330.3	1197	590
615	329.8	1197	590
616	329.2	1197	590
617	328.7	1197	590
618	328.2	1516	599
619	327.6	1516	599
620	327.1	1516	599
621	326.6	1516	599
622	326.0	1516	599
623	325.5	1516	599
624	325.0	1835	608
625	324.5	1835	608
626	324.0	1835	608
627	335.9	1835	208
628	335.4	1835	208
629	334.8	1835	208
630	334.3	2154	217
631	333.8	2154	217
632	333.2	2154	217
633	332.7	2006	299
634	332.2	2006	299
635	331.7	2006	299
636	331.1	2325	308
637	330.6	2325	308
638	330.1	2177	390
639	329.6	2177	390
640	329.1	2177	390
641	328.5	2177	390
642	328.0	2196	399
643	327.5	2048	481
644	327.0	2048	481
645	326.5	2048	481
646	326.0	2048	481
647	325.5	2048	481
648	325.0	2067	490
649	324.5	2067	490
650	324.0	2067	490
651	323.5	2067	490
652	323.0	2067	490
653	322.5	2067	490
654	322.0	2086	499
655	333.4	2086	99
656	332.9	2086	99
657	332.4	2086	99
658	331.9	2086	99
659	331.4	2086	99
660	330.9	2105	108
661	330.4	1957	190
662	329.9	1957	190
663	329.4	1957	190
664	328.9	1957	190
665	328.4	1957	190
666	327.9	1828	281
667	327.4	1828	281
668	326.9	1828	281
669	326.5	1828	281
670	326.0	1828	281
671	325.5	1828	281
672	325.0	1847	90
673	324.5	1847	90
674	324.0	1847	90
675	323.6	1847	90
676	323.1	1847	90
677	322.6	1847	90
678	322.1	2018	181
679	321.6	2018	181
680	321.2	2018	181
681	320.7	2018	181
682	320.2	2018	181
683	319.8	1870	263
684	319.3	2189	272
685	318.8	2189	272
686	318.4	2189	272
687	317.9	2189	272
688	317.4	2041	354
689	317.0	2041	354
690	316.5	2360	363
691	316.1	2360	363
692	315.6	2360	363
693	315.2	2212	445
694	314.7	2212	445
695	314.2	2212	445
696	313.8	2531	454
697	313.3	2531	454
698	312.9	2531	454
699	312.4	2531	454
700	312.0	2531	454
701	311.6	2531	454
702	311.1	2850	463
703	310.7	2850	463
704	310.2	2850	463
705	320.9	2850	63
706	320.4	2850	63
707	319.9	2850	63
708	319.5	3169	72
709	319.0	3169	72
710	318.6	3169	72
711	318.1	3021	154
712	317.7	3021	154
713	317.3	3021	154
714	316.8	3040	163
715	316.4	3040	163
716	315.9	2892	245
717	315.5	2892	245
718	315.0	2892	245
719	314.6	2892	245
720	314.2	2911	254
721	313.7	2763	336
722	313.3	2763	336
723	312.9	2763	336
724	312.4	2763	336
725	312.0	2763	336
726	311.6	2634	427
727	311.1	2634	427
728	310.7	2634	427
729	310.3	2634	427
730	309.9	2634	427
731	309.4	2634	427
732	309.0	2653	436
733	308.6	2653	436
734	308.2	2653	436
735	307.8	2653	436
736	307.3	2653	436
737	306.9	2653	436
738	317.1	2672	45
739	316.6	2672	45
740	316.2	2672	45
741	315.8	2672	45
742	315.4	2672	45
743	314.9	2672	45
744	314.5	2543	136
745	314.1	2543	136
746	313.7	2543	136
747	313.3	2543	136
748	312.8	2543	136
749	312.4	2395	218
750	312.0	2414	227
751	311.6	2414	227
752	311.2	2414	227
753	310.8	2414	227
754	310.3	2266	309
755	309.9	2266	309
756	309.5	2285	318
757	309.1	2285	318
758	308.7	2285	318
759	308.3	2137	400
760	307.9	2137	400
761	307.5	2137	400
762	307.1	2156	409
763	306.7	2156	409
764	306.3	2156	409
765	305.9	2156	409
766	305.5	2156	409
767	305.1	2156	409
768	304.7	2175	418
769	304.3	2175	418
770	303.9	2175	418
771	313.6	2175	18
772	313.2	2175	18
773	312.8	2175	18
774	312.4	2194	27
775	312.0	2194	27
776	311.6	2194	27
777	311.2	2046	109
778	310.8	2046	109
779	310.4	122	1175
780	310.0	141	1184
781	309.6	141	1184
782	309.2	141	1184
783	308.8	141	1184
784	308.4	141	984
785	308.0	141	984
786	307.6	460	993
787	307.2	460	993
788	306.9	460	993
789	306.5	460	993
790	306.1	460	993
791	305.7	460	993
792	305.3	779	1002
793	304.9	779	1002
794	304.5	779	1002
795	304.2	779	1002
796	303.8	779	1002
797	313.2	779	602
798	312.8	1098	611
799	312.4	1098	611
800	312.0	1098	611
801	311.6	1098	611
802	311.2	1098	611
803	310.8	1098	611
804	310.4	1417	620
805	310.1	1417	620
806	309.7	1417	620
807	309.3	1417	620
808	308.9	1417	620
809	308.5	1417	620
810	317.8	1736	229
811	317.4	1736	229
812	317.0	1736	229
813	316.6	1736	229
814	316.2	1736	229
815	315.8	1736	229
816	315.4	1907	320
817	315.1	1907	320
818	314.7	1907	320
819	314.3	1907	320
820	313.9	1907	320
821	313.5	1907	320
822	313.1	1926	129
823	312.8	1926	129
824	312.4	1926	129
825	312.0	1926	129
826	311.6	1926	129
827	311.2	1926	129
828	310.9	2097	220
829	310.5	2097	220
830	310.1	2097	220
831	309.7	2097	220
832	309.4	2097	220
833	309.0	1949	302
834	308.6	2268	311
835	308.3	2268	311
836	307.9	2268	311
837	307.5	2268	311
838	307.2	2120	393
839	306.8	2120	393
840	306.4	2439	402
841	306.1	2439	402
842	305.7	2439	402
843	305.3	2439	402
844	305.0	2439	402
845	304.6	2439	402
846	304.3	2758	411
847	303.9	2758	411
848	303.5	2758	411
849	303.2	2758	411
850	312.0	2758	11
851	311.6	2758	11
852	311.3	3077	20
853	310.9	3077	20
854	310.5	3077	20
855	310.2	3077	20
856	309.8	2929	102
857	309.5	2929	102
858	309.1	3248	111
859	308.7	3248	111
860	308.4	3248	111
861	308.0	3100	193
862	307.7	3100	193
863	307.3	3100	193
864	306.9	3119	202
865	306.6	3119	202
866	306.2	2971	284
867	305.9	2971	284
868	305.5	2971	284
869	305.2	2971	284
870	304.8	2990	293
871	304.5	2842	375
872	304.1	2842	375
873	303.8	2842	375
874	303.4	2842	375
875	303.1	2842	375
876	302.7	2861	84
877	302.4	2861	84
878	302.1	2861	84
879	301.7	2861	84
880	301.4	2861	84
881	301.0	2861	84
882	300.7	2732	175
883	300.3	2732	175
884	300.0	2732	175
885	299.7	2732	175
886	299.3	2732	175
887	299.0	2584	257
888	298.6	2603	266
889	298.3	2603	266
890	298.0	2603	266
891	297.6	2603	266
892	297.3	2455	348
893	297.0	2455	348
894	296.6	2474	357
895	296.3	2474	357
896	296.0	2474	357
897	295.7	2326	439
898	295.3	2326	439
899	295.0	2326	439
900	294.7	2345	448
901	294.3	2345	448
902	294.0	2345	448
903	293.7	2345	448
904	293.4	2345	448
905	293.0	2345	448
906	292.7	2364	457
907	292.4	2364	457
908	292.1	2364	457
909	300.3	2364	57
910	300.0	2364	57
911	299.7	2364	57
912	299.3	2383	66
913	299.0	2383	66
914	298.7	2383	66
915	298.4	2235	148
916	298.0	2235	148
917	297.7	2235	148
918	297.4	2254	157
919	297.1	2254	157
920	296.7	2106	239
921	296.4	2106	239
922	296.1	2106	239
923	295.8	2106	239
924	295.5	2125	248
925	295.1	1977	330
926	294.8	1977	330
927	294.5	1977	330
928	294.2	1977	330
929	293.9	1977	330
930	293.5	1996	339
931	293.2	1996	139
932	292.9	1996	139
933	292.6	1996	139
934	292.3	1996	139
935	292.0	1996	139
936	291.7	2315	148
937	291.4	2167	230
938	291.0	2167	230
939	290.7	2167	230
940	290.4	2167	230
941	290.1	2167	230
942	289.8	2338	321
943	289.5	2338	321
944	289.2	2338	321
945	288.9	2338	321
946	288.6	2338	321
947	288.3	2190	403
948	288.0	2509	412
949	287.7	2509	412
950	287.4	2509	412
951	287.1	2509	412
952	286.8	2509	412
953	286.5	2509	412
954	286.2	2828	421
955	285.9	2828	421
956	285.6	2828	421
957	285.3	2828	421
958	285.0	2828	421
959	292.8	2828	21
960	292.5	3147	30
961	292.2	3147	30
962	291.9	1223	1096
963	291.6	1223	1096
964	291.3	1223	1096
965	291.0	1223	1096
966	290.7	1542	1105
967	290.4	1542	1105
968	290.1	1542	1105
969	289.8	1542	1105
970	289.5	1542	1105
971	289.2	1542	1105
972	288.9	1561	1114
973	296.6	1561	714
974	296.3	1561	714
975	296.0	1561	714
976	295.7	1561	714
977	295.4	1561	714
978	295.1	1580	723
979	294.8	1580	723
980	294.5	1580	523
981	294.2	1580	523
982	293.9	1580	523
983	293.6	1580	523
984	293.3	1899	532
985	293.0	1899	532
986	292.7	1899	532
987	292.4	1899	532
988	292.1	1899	532
989	291.8	1899	532
990	291.5	2218	541
991	291.2	2218	541
992	290.9	2218	541
993	298.5	2218	141
994	298.2	2218	141
995	297.9	2218	141
996	297.6	2537	150
997	297.3	2537	150
998	297.0	2537	150
999	296.7	2389	232
1000	296.4	2389	232
1001	296.1	2389	232
1002	295.8	2708	241
1003	295.5	2708	241
1004	295.2	2560	323
1005	294.9	2560	323
1006	294.6	2560	323
1007	294.3	2560	323
1008	294.0	2879	332
1009	293.8	2731	414
1010	293.5	2731	414
1011	293.2	2731	414
1012	292.9	2731	414
1013	292.6	2731	414
1014	292.3	3050	423
1015	292.0	3050	423
1016	291.7	3050	423
1017	291.4	3050	423
1018	291.2	3050	423
1019	290.9	3050	423
1020	290.6	3069	432
1021	297.9	3069	32
1022	297.7	3069	32
1023	297.4	3069	32
1024	297.1	3069	32
1025	296.8	3069	32
1026	296.5	3088	41
1027	296.2	2940	123
1028	295.9	2940	123
1029	295.6	2940	123
1030	295.3	2940	123
1031	295.1	2940	123
1032	294.8	2811	214
1033	294.5	2811	214
1034	294.2	2811	214
1035	293.9	2811	214
1036	293.6	2811	214
1037	293.3	2663	296
1038	293.1	2682	305
1039	292.8	2682	305
1040	292.5	2682	305
1041	292.2	2682	305
1042	291.9	2534	387
1043	291.7	2534	387
1044	291.4	2553	396
1045	291.1	2553	396
1046	290.8	2553	396
1047	290.5	2405	478
1048	290.3	2405	478
1049	290.0	2405	478
1050	289.7	2424	487
1051	289.4	2424	487
1052	289.2	2424	487
1053	288.9	2424	487
1054	288.6	2424	487
1055	288.3	2424	487
1056	288.1	2443	496
1057	287.8	2443	496
1058	287.5	2443	496
1059	294.6	2443	96
1060	294.3	2443	96
1061	294.1	2443	96
1062	293.8	2462	105
1063	293.5	2462	105
1064	293.2	2462	105
1065	293.0	2314	187
1066	292.7	2314	187
1067	292.4	2314	187
1068	292.1	2333	196
1069	291.9	2333	196
1070	291.6	2185	278
1071	291.3	2185	278
1072	291.0	2185	278
1073	290.8	2185	278
1074	290.5	2204	287
1075	290.2	2056	369
1076	290.0	2056	369
1077	289.7	2056	369
1078	289.4	2056	369
1079	289.2	2056	369
1080	288.9	1927	460
1081	288.6	1927	460
1082	288.4	1927	460
1083	288.1	1927	460
1084	287.8	1927	460
1085	287.6	1927	460
1086	287.3	1946	269
1087	287.0	1946	269
1088	286.8	1946	269
1089	286.5	1946	269
1090	286.2	1946	269
1091	286.0	1946	269
1092	285.7	2117	360
1093	285.5	2117	360
1094	285.2	2117	360
1095	284.9	2117	360
1096	284.7	2117	360
1097	284.4	1969	442
1098	284.2	2288	451
1099	283.9	2288	451
1100	283.6	2288	451
1101	283.4	2288	451
1102	283.1	2288	451
1103	282.9	2288	451
1104	282.6	2607	460
1105	282.4	2607	460
1106	282.1	2607	460
1107	281.8	2607	460
1108	281.6	2607	460
1109	288.4	2607	60
1110	288.1	2926	69
1111	287.8	2926	69
1112	287.6	2926	69
1113	287.3	2926	69
1114	287.1	2926	69
1115	286.8	2778	151
1116	286.6	3097	160
1117	286.3	3097	160
1118	286.0	3097	160
1119	285.8	3097	160
1120	285.5	2949	242
1121	285.3	2949	242
1122	285.0	3268	251
1123	284.8	3268	251
1124	284.5	3268	251
1125	284.3	3120	333
1126	284.0	3120	333
1127	283.8	3120	333
1128	283.5	3139	342
1129	283.3	3139	342
1130	283.0	2991	424
1131	282.8	2991	424
1132	282.5	2991	424
1133	282.3	2991	424
1134	282.0	3010	433
1135	281.8	3010	433
1136	281.5	3010	433
1137	281.3	3010	433
1138	281.0	3010	433
1139	280.8	3010	433
1140	280.5	3029	442
1141	280.3	3029	442
1142	286.9	3029	42
1143	286.6	3029	42
1144	286.4	3029	42
1145	286.1	1105	1108
1146	285.9	1124	1117
1147	285.6	1124	1117
1148	285.4	1124	1117
1149	285.1	1124	1117
1150	284.9	1124	917
1151	284.6	1124	917
1152	284.4	1443	926
1153	284.1	1443	926
1154	283.9	1443	926
1155	283.6	1443	926
1156	283.4	1443	926
1157	283.1	1443	926
1158	282.9	1762	935
1159	282.7	1762	935
1160	282.4	1762	935
1161	282.2	1762	935
1162	281.9	1762	935
1163	288.4	1762	535
1164	288.1	2081	544
1165	287.9	2081	544
1166	287.7	2081	544
1167	287.4	2081	544
1168	287.2	2081	544
1169	286.9	2081	544
1170	286.7	2400	553
1171	286.4	2400	553
1172	286.2	2400	553
1173	285.9	2400	553
1174	285.7	2400	553
1175	285.4	2400	553
1176	291.8	2719	162
1177	291.6	2719	162
1178	291.3	2719	162
1179	291.1	2719	162
1180	290.8	2719	162
1181	290.6	2719	162
1182	290.4	2890	253
1183	290.1	2890	253
1184	289.9	2890	253
1185	289.6	2890	253
1186	289.4	2890	253
1187	289.1	2742	335
1188	288.9	2761	344
1189	288.6	2761	344
1190	288.4	2761	344
1191	288.2	2761	344
1192	287.9	2613	426
1193	287.7	2613	426
1194	287.4	2632	435
1195	287.2	2632	435
1196	287.0	2632	435
1197	286.7	2632	435
1198	286.5	2632	435
1199	286.2	2632	435
1200	286.0	2651	444
