382	79.6	4000	76
383	79.4	4000	76
384	79.3	4000	114
385	79.1	4000	114
386	78.9	4000	114
387	78.7	4000	114
388	78.5	4000	114
389	78.3	4000	114
390	78.2	4000	152
391	78.0	4000	152
392	77.8	4000	152
393	77.6	4000	152
394	77.4	4000	152
395	77.2	4000	152
396	77.2	4000	190
397	77.0	4000	190
398	76.8	4000	190
399	76.6	4000	190
400	76.4	4000	190
401	76.2	4000	190
402	76.2	4000	228
403	76.0	4000	228
404	75.8	4000	228
405	75.6	4000	228
406	75.4	4000	228
407	75.2	4000	228
408	75.2	4000	266
409	75.0	4000	266
410	74.8	4000	266
411	74.6	4000	266
412	74.5	4000	266
413	74.3	4000	266
414	74.1	4000	284
415	73.9	4000	284
416	73.7	4000	284
417	73.6	4000	284
418	73.4	4000	284
419	73.2	4000	284
420	73.2	4000	322
421	73.0	4000	322
422	72.8	4000	322
423	72.7	4000	322
424	72.5	4000	322
425	72.3	4000	322
426	75.4	4000	68
427	75.3	4000	68
428	75.1	4000	68
429	74.9	4000	68
430	74.7	4000	68
431	74.6	4000	68
432	74.5	4000	106
433	74.4	4000	106
434	74.2	4000	106
435	74.0	4000	106
436	73.8	4000	106
437	73.7	4000	106
438	73.6	4000	144
439	73.5	4000	144
440	73.3	4000	144
441	73.1	4000	144
442	73.0	4000	144
443	72.8	4000	144
444	72.8	4000	182
445	72.6	4000	182
446	72.4	4000	182
447	72.3	4000	182
448	72.1	4000	182
449	71.9	4000	182
450	71.9	4000	220
451	71.8	4000	220
452	71.6	4000	220
453	71.4	4000	220
454	71.3	4000	220
455	71.1	4000	220
456	71.1	4000	258
457	70.9	4000	258
458	70.8	4000	258
459	70.6	4000	258
460	70.5	4000	258
461	70.3	4000	258
462	70.3	4000	296
463	70.1	4000	296
464	70.0	4000	296
465	69.8	4000	296
466	69.7	4000	296
467	69.5	4000	296
468	69.5	4000	334
469	69.4	4000	334
470	69.2	4000	334
471	69.1	4000	334
472	68.9	4000	334
473	68.8	4000	334
474	71.6	4000	80
475	71.4	4000	80
476	71.3	4000	80
477	71.1	4000	80
478	71.0	4000	80
479	70.8	4000	80
480	70.7	4000	98
481	70.5	4000	98
482	70.4	4000	98
483	70.3	4000	98
484	70.1	4000	98
485	70.0	4000	98
486	69.8	4000	116
487	69.7	4000	116
488	69.5	4000	116
489	69.4	4000	116
490	69.3	4000	116
491	69.1	4000	116
492	69.1	4000	154
493	68.9	4000	154
494	68.8	4000	154
495	68.7	4000	154
496	68.5	4000	154
497	68.4	4000	154
498	68.4	4000	192
499	68.2	4000	192
500	68.1	4000	192
501	68.0	4000	192
502	67.8	4000	192
503	67.7	4000	192
504	67.7	4000	230
505	67.5	4000	230
506	67.4	4000	230
507	67.3	4000	230
508	67.1	4000	230
509	67.0	4000	230
510	67.0	4000	268
511	66.8	4000	268
512	66.7	4000	268
513	66.6	4000	268
514	66.4	4000	268
515	66.3	4000	268
516	66.3	4000	306
517	66.2	4000	306
518	66.0	4000	306
519	65.9	4000	306
520	65.8	4000	306
521	65.7	4000	306
522	65.6	4000	344
523	65.5	4000	344
524	65.4	4000	344
525	65.3	4000	344
526	65.1	4000	344
527	65.0	4000	344
528	67.6	4000	90
529	67.4	4000	90
530	67.3	4000	90
531	67.2	4000	90
532	67.1	4000	90
533	66.9	4000	90
534	66.9	4000	128
535	66.8	4000	128
536	66.7	4000	128
537	66.5	4000	128
538	66.4	4000	128
539	66.3	4000	128
540	66.3	4000	166
541	66.1	4000	166
542	66.0	4000	166
543	65.9	4000	166
544	65.8	4000	166
545	65.7	4000	166
546	65.6	4000	204
547	65.5	4000	204
548	65.4	4000	204
549	65.3	4000	204
550	65.2	4000	204
551	65.0	4000	204
552	64.9	4000	222
553	64.8	4000	222
554	64.7	4000	222
555	64.6	4000	222
556	64.5	4000	222
557	64.3	4000	222
558	64.3	4000	260
559	64.2	4000	260
560	64.1	4000	260
561	64.0	4000	260
562	63.9	4000	260
563	63.8	4000	260
564	63.7	4000	298
565	63.6	4000	298
566	63.5	4000	298
567	63.4	4000	298
568	63.3	4000	298
569	63.2	4000	298
570	63.2	4000	336
571	63.1	4000	336
572	62.9	4000	336
573	62.8	4000	336
574	62.7	4000	336
575	62.6	4000	336
576	64.9	4000	82
577	64.8	4000	82
578	64.7	4000	82
579	64.6	4000	82
580	64.5	4000	82
581	64.4	4000	82
582	64.4	4000	120
583	64.3	4000	120
584	64.2	4000	120
585	64.0	4000	120
586	63.9	4000	120
587	63.8	4000	120
588	63.8	4000	158
589	63.7	4000	158
590	63.6	4000	158
591	63.5	4000	158
592	63.4	4000	158
593	63.3	4000	158
594	63.3	4000	196
595	63.2	4000	196
596	63.0	4000	196
597	62.9	4000	196
598	62.8	4000	196
599	62.7	4000	196
600	62.7	4000	234
601	62.6	4000	234
602	62.5	4000	234
603	62.4	4000	234
604	62.3	4000	234
605	62.2	4000	234
606	62.2	4000	272
607	62.1	4000	272
608	62.0	4000	272
609	61.9	4000	272
610	61.8	4000	272
611	61.7	4000	272
612	61.7	4000	310
613	61.6	4000	310
614	61.5	4000	310
615	61.4	4000	310
616	61.3	4000	310
617	61.2	4000	310
618	61.1	4000	328
619	61.0	4000	328
620	60.9	4000	328
621	60.8	4000	328
622	60.7	4000	328
623	60.6	4000	328
624	60.6	4000	346
625	60.5	4000	346
626	60.4	4000	346
627	60.3	4000	346
628	62.3	4000	74
629	62.2	4000	74
630	62.2	4000	92
631	62.1	4000	92
632	62.0	4000	92
633	61.9	4000	92
634	61.8	4000	92
635	61.7	4000	92
636	61.7	4000	130
637	61.6	4000	130
638	61.5	4000	130
639	61.4	4000	130
640	61.3	4000	130
641	61.2	4000	130
642	61.2	4000	168
643	61.1	4000	168
644	61.0	4000	168
645	61.0	4000	168
646	60.9	4000	168
647	60.8	4000	168
648	60.8	4000	206
649	60.7	4000	206
650	60.6	4000	206
651	60.5	4000	206
652	60.4	4000	206
653	60.3	4000	206
654	60.3	4000	244
655	60.2	4000	244
656	60.1	4000	244
657	60.0	4000	244
658	59.9	4000	244
659	59.8	4000	244
660	59.8	4000	282
661	59.7	4000	282
662	59.6	4000	282
663	59.5	4000	282
664	59.5	4000	282
665	59.4	4000	282
666	59.4	4000	320
667	59.3	4000	320
668	59.2	4000	320
669	59.1	4000	320
670	59.0	4000	320
671	58.9	4000	320
672	60.9	4000	66
673	60.8	4000	66
674	60.7	4000	66
675	60.7	4000	66
676	60.6	4000	66
677	60.5	4000	66
678	60.5	4000	104
679	60.4	4000	104
680	60.3	4000	104
681	60.2	4000	104
682	60.1	4000	104
683	60.0	4000	104
684	59.9	4000	122
685	59.9	4000	122
686	59.8	4000	122
687	59.7	4000	122
688	59.6	4000	122
689	59.5	4000	122
690	59.5	4000	160
691	59.4	4000	160
692	59.3	4000	160
693	59.2	4000	160
694	59.2	4000	160
695	59.1	4000	160
696	59.1	4000	198
697	59.0	4000	198
698	58.9	4000	198
699	58.8	4000	198
700	58.7	4000	198
701	58.6	4000	198
702	58.6	4000	236
703	58.6	4000	236
704	58.5	4000	236
705	58.4	4000	236
706	58.3	4000	236
707	58.2	4000	236
708	58.2	4000	274
709	58.1	4000	274
710	58.1	4000	274
711	58.0	4000	274
712	57.9	4000	274
713	57.8	4000	274
714	57.8	4000	312
715	57.7	4000	312
716	57.6	4000	312
717	57.6	4000	312
718	57.5	4000	312
719	57.4	4000	312
720	57.4	4000	350
721	57.3	4000	350
722	57.2	4000	350
723	57.2	4000	350
724	57.1	4000	350
725	57.0	4000	52.5
726	57.2	4000	70.5
727	57.1	4000	70.5
728	57.0	4000	70.5
729	57.0	4000	70.5
730	56.9	4000	70.5
731	56.8	4000	70.5
732	57.0	4000	108.5
733	56.9	4000	108.5
734	56.8	4000	108.5
735	56.8	4000	108.5
736	56.7	4000	108.5
737	56.6	4000	108.5
738	56.8	4000	146.5
739	56.7	4000	146.5
740	56.7	4000	146.5
741	56.6	4000	146.5
742	56.5	4000	146.5
743	56.4	4000	146.5
744	56.6	4000	184.5
745	56.5	4000	184.5
746	56.5	4000	184.5
747	56.4	4000	184.5
748	56.3	4000	184.5
749	56.2	4000	184.5
750	56.4	4000	202.5
751	56.3	4000	202.5
752	56.2	4000	202.5
753	56.1	4000	202.5
754	56.1	4000	202.5
755	56.0	4000	202.5
756	56.2	4000	240.5
757	56.1	4000	240.5
758	56.0	4000	240.5
759	55.9	4000	240.5
760	55.9	4000	240.5
761	55.8	4000	240.5
762	56.0	4000	278.5
763	55.9	4000	278.5
764	55.8	4000	278.5
765	55.8	4000	278.5
766	55.7	4000	278.5
767	55.6	4000	278.5
768	55.8	4000	316.5
769	55.7	4000	316.5
770	55.7	4000	316.5
771	55.6	4000	316.5
772	55.5	4000	316.5
773	55.4	4000	316.5
774	55.6	4000	354.5
775	55.6	4000	354.5
776	55.5	4000	354.5
777	55.4	4000	354.5
778	55.3	4000	354.5
779	55.3	4000	354.5
780	57.2	4000	100.5
781	57.1	4000	100.5
782	57.0	4000	100.5
783	57.0	4000	100.5
784	56.9	4000	100.5
785	56.8	4000	100.5
786	56.8	4000	138.5
787	56.7	4000	138.5
788	56.7	4000	138.5
789	56.6	4000	138.5
790	56.5	4000	138.5
791	56.5	4000	138.5
792	56.5	4000	176.5
793	56.4	4000	176.5
794	56.3	4000	176.5
795	56.2	4000	176.5
796	56.2	4000	176.5
797	56.1	4000	176.5
798	56.1	4000	214.5
799	56.0	4000	214.5
800	56.0	4000	214.5
801	55.9	4000	214.5
802	55.8	4000	214.5
803	55.8	4000	214.5
804	55.8	4000	252.5
805	55.7	4000	252.5
806	55.6	4000	252.5
807	55.5	4000	252.5
808	55.5	4000	252.5
809	55.4	4000	252.5
810	55.4	4000	290.5
811	55.3	4000	290.5
812	55.3	4000	290.5
813	55.2	4000	290.5
814	55.1	4000	290.5
815	55.1	4000	290.5
816	55.0	4000	308.5
817	54.9	4000	308.5
818	54.9	4000	308.5
819	54.8	4000	308.5
820	54.7	4000	308.5
821	54.7	4000	308.5
822	54.7	4000	346.5
823	54.6	4000	346.5
824	54.5	4000	346.5
825	54.5	4000	346.5
826	54.4	4000	346.5
827	54.3	4000	346.5
828	56.0	4000	92.5
829	55.9	4000	92.5
830	55.8	4000	92.5
831	55.8	4000	92.5
832	55.7	4000	92.5
833	55.6	4000	92.5
834	55.6	4000	130.5
835	55.6	4000	130.5
836	55.5	4000	130.5
837	55.4	4000	130.5
838	55.4	4000	130.5
839	55.3	4000	130.5
840	55.3	4000	168.5
841	55.2	4000	168.5
842	55.2	4000	168.5
843	55.1	4000	168.5
844	55.0	4000	168.5
845	55.0	4000	168.5
846	55.0	4000	206.5
847	54.9	4000	206.5
848	54.8	4000	206.5
849	54.8	4000	206.5
850	54.7	4000	206.5
851	54.7	4000	206.5
852	54.7	4000	244.5
853	54.6	4000	244.5
854	54.5	4000	244.5
855	54.5	4000	244.5
856	54.4	4000	244.5
857	54.3	4000	244.5
858	54.3	4000	282.5
859	54.3	4000	282.5
860	54.2	4000	282.5
861	54.1	4000	282.5
862	54.1	4000	282.5
863	54.0	4000	282.5
864	54.0	4000	320.5
865	54.0	4000	320.5
866	53.9	4000	320.5
867	53.8	4000	320.5
868	53.8	4000	320.5
869	53.7	4000	320.5
870	55.3	4000	66.5
871	55.2	4000	66.5
872	55.1	4000	66.5
873	55.1	4000	66.5
874	55.0	4000	66.5
875	55.0	4000	66.5
876	55.0	4000	104.5
877	54.9	4000	104.5
878	54.8	4000	104.5
879	54.8	4000	104.5
880	54.7	4000	104.5
881	54.6	4000	104.5
882	54.6	4000	122.5
883	54.5	4000	122.5
884	54.5	4000	122.5
885	54.4	4000	122.5
886	54.3	4000	122.5
887	54.3	4000	122.5
888	54.3	4000	160.5
889	54.2	4000	160.5
890	54.2	4000	160.5
891	54.1	4000	160.5
892	54.0	4000	160.5
893	54.0	4000	160.5
894	54.0	4000	198.5
895	53.9	4000	198.5
896	53.8	4000	198.5
897	53.8	4000	198.5
898	53.7	4000	198.5
899	53.7	4000	198.5
900	53.7	4000	236.5
901	53.6	4000	236.5
902	53.6	4000	236.5
903	53.5	4000	236.5
904	53.4	4000	236.5
905	53.4	4000	236.5
906	53.4	4000	274.5
907	53.3	4000	274.5
908	53.3	4000	274.5
909	53.2	4000	274.5
910	53.1	4000	274.5
911	53.1	4000	274.5
912	53.1	4000	312.5
913	53.0	4000	312.5
914	53.0	4000	312.5
915	52.9	4000	312.5
916	52.9	4000	312.5
917	52.8	4000	312.5
918	52.8	4000	350.5
919	52.7	4000	350.5
920	52.7	4000	350.5
921	52.6	4000	350.5
922	52.6	4000	350.5
923	52.5	4000	53
924	52.7	4000	71
925	52.6	4000	71
926	52.6	4000	71
927	52.5	4000	71
928	52.4	4000	71
929	52.4	4000	71
930	52.5	4000	109
931	52.5	4000	109
932	52.4	4000	109
933	52.4	4000	109
934	52.3	4000	109
935	52.3	4000	109
936	52.4	4000	147
937	52.4	4000	147
938	52.3	4000	147
939	52.3	4000	147
940	52.2	4000	147
941	52.1	4000	147
942	52.3	4000	185
943	52.2	4000	185
944	52.2	4000	185
945	52.1	4000	185
946	52.1	4000	185
947	52.0	4000	185
948	52.1	4000	203
949	52.1	4000	203
950	52.0	4000	203
951	51.9	4000	203
952	51.9	4000	203
953	51.8	4000	203
954	52.0	4000	241
955	51.9	4000	241
956	51.9	4000	241
957	51.8	4000	241
958	51.8	4000	241
959	51.7	4000	241
960	51.9	4000	279
961	51.8	4000	279
962	51.8	4000	279
963	51.7	4000	279
964	51.7	4000	279
965	51.6	4000	279
966	51.8	4000	317
967	51.7	4000	317
968	51.7	4000	317
969	51.6	4000	317
970	51.5	4000	317
971	51.5	4000	317
972	51.6	4000	355
973	51.6	4000	355
974	51.5	4000	355
975	51.5	4000	355
976	51.4	4000	355
977	51.4	4000	355
978	52.9	4000	101
979	52.9	4000	101
980	52.8	4000	101
981	52.7	4000	101
982	52.7	4000	101
983	52.6	4000	101
984	52.6	4000	139
985	52.6	4000	139
986	52.5	4000	139
987	52.5	4000	139
988	52.4	4000	139
989	52.4	4000	139
990	52.4	4000	177
991	52.3	4000	177
992	52.3	4000	177
993	52.2	4000	177
994	52.2	4000	177
995	52.1	4000	177
996	52.1	4000	215
997	52.1	4000	215
998	52.0	4000	215
999	52.0	4000	215
1000	51.9	4000	215
1001	51.9	4000	215
1002	51.9	4000	253
1003	51.8	4000	253
1004	51.8	4000	253
1005	51.7	4000	253
1006	51.7	4000	253
1007	51.6	4000	253
1008	51.6	4000	291
1009	51.6	4000	291
1010	51.5	4000	291
1011	51.5	4000	291
1012	51.4	4000	291
1013	51.4	4000	291
1014	51.3	4000	309
1015	51.3	4000	309
1016	51.2	4000	309
1017	51.2	4000	309
1018	51.1	4000	309
1019	51.1	4000	309
1020	51.1	4000	347
1021	51.0	4000	347
1022	51.0	4000	347
1023	50.9	4000	347
1024	50.9	4000	347
1025	50.8	4000	347
1026	52.1	4000	93
1027	52.1	4000	93
1028	52.0	4000	93
1029	52.0	4000	93
1030	51.9	4000	93
1031	51.9	4000	93
1032	51.9	4000	131
1033	51.8	4000	131
1034	51.8	4000	131
1035	51.7	4000	131
1036	51.7	4000	131
1037	51.6	4000	131
1038	51.6	4000	169
1039	51.6	4000	169
1040	51.5	4000	169
1041	51.5	4000	169
1042	51.4	4000	169
1043	51.4	4000	169
1044	51.4	4000	207
1045	51.3	4000	207
1046	51.3	4000	207
1047	51.2	4000	207
1048	51.2	4000	207
1049	51.1	4000	207
1050	51.1	4000	245
1051	51.1	4000	245
1052	51.1	4000	245
1053	51.0	4000	245
1054	51.0	4000	245
1055	50.9	4000	245
1056	50.9	4000	283
1057	50.9	4000	283
1058	50.8	4000	283
1059	50.8	4000	283
1060	50.7	4000	283
1061	50.7	4000	283
1062	50.7	4000	321
1063	50.6	4000	321
1064	50.6	4000	321
1065	50.5	4000	321
1066	50.5	4000	321
1067	50.4	4000	321
1068	51.7	4000	67
1069	51.7	4000	67
1070	51.6	4000	67
1071	51.6	4000	67
1072	51.5	4000	67
1073	51.5	4000	67
1074	51.5	4000	105
1075	51.4	4000	105
1076	51.4	4000	105
1077	51.3	4000	105
1078	51.3	4000	105
1079	51.2	4000	105
1080	51.2	4000	123
1081	51.1	4000	123
1082	51.1	4000	123
1083	51.0	4000	123
1084	51.0	4000	123
1085	50.9	4000	123
1086	51.0	4000	161
1087	50.9	4000	161
1088	50.9	4000	161
1089	50.8	4000	161
1090	50.8	4000	161
1091	50.7	4000	161
1092	50.7	4000	199
1093	50.7	4000	199
1094	50.6	4000	199
1095	50.6	4000	199
1096	50.5	4000	199
1097	50.5	4000	199
1098	50.5	4000	237
1099	50.4	4000	237
1100	50.4	4000	237
1101	50.4	4000	237
1102	50.3	4000	237
1103	50.3	4000	237
1104	50.3	4000	275
1105	50.2	4000	275
1106	50.2	4000	275
1107	50.1	4000	275
1108	50.1	4000	275
1109	50.0	4000	275
1110	50.0	4000	313
1111	50.0	4000	313
1112	50.0	4000	313
1113	49.9	4000	313
1114	49.9	4000	313
1115	49.8	4000	313
1116	49.8	4000	351
1117	49.8	4000	351
1118	49.7	4000	351
1119	49.7	4000	351
1120	49.7	4000	351
1121	49.6	4000	53.5
1122	49.7	4000	71.5
1123	49.7	4000	71.5
1124	49.7	4000	71.5
1125	49.6	4000	71.5
1126	49.6	4000	71.5
1127	49.5	4000	71.5
1128	49.7	4000	109.5
1129	49.6	4000	109.5
1130	49.6	4000	109.5
1131	49.5	4000	109.5
1132	49.5	4000	109.5
1133	49.4	4000	109.5
1134	49.6	4000	147.5
1135	49.5	4000	147.5
1136	49.5	4000	147.5
1137	49.4	4000	147.5
1138	49.4	4000	147.5
1139	49.3	4000	147.5
1140	49.5	4000	185.5
1141	49.4	4000	185.5
1142	49.4	4000	185.5
1143	49.3	4000	185.5
1144	49.3	4000	185.5
1145	49.3	4000	185.5
1146	49.3	4000	203.5
1147	49.3	4000	203.5
1148	49.3	4000	203.5
1149	49.2	4000	203.5
1150	49.2	4000	203.5
1151	49.1	4000	203.5
1152	49.3	4000	241.5
1153	49.2	4000	241.5
1154	49.2	4000	241.5
1155	49.1	4000	241.5
1156	49.1	4000	241.5
1157	49.0	4000	241.5
1158	49.2	4000	279.5
1159	49.1	4000	279.5
1160	49.1	4000	279.5
1161	49.0	4000	279.5
1162	49.0	4000	279.5
1163	49.0	4000	279.5
1164	49.1	4000	317.5
1165	49.0	4000	317.5
1166	49.0	4000	317.5
