411	204.4	4000	425
412	203.9	4000	425
413	203.4	4000	425
414	202.9	4000	440
415	202.4	4000	440
416	201.9	4000	440
417	201.4	4000	440
418	210.5	4000	200
419	210.0	4000	200
420	209.5	4000	215
421	209.0	4000	215
422	208.5	4000	215
423	208.0	4000	215
424	207.5	4000	215
425	207.1	4000	215
426	206.6	4000	250
427	206.1	4000	250
428	205.6	4000	250
429	205.1	4000	250
430	204.7	4000	250
431	204.2	4000	250
432	203.7	4000	285
433	203.2	4000	285
434	202.8	4000	285
435	202.3	4000	285
436	201.8	4000	285
437	201.4	4000	285
438	200.9	4000	320
439	200.5	4000	320
440	200.0	4000	320
441	199.5	4000	320
442	199.1	4000	320
443	198.6	4000	320
444	198.2	4000	355
445	197.8	4000	355
446	197.3	4000	355
447	196.9	4000	355
448	196.4	4000	355
449	196.0	4000	355
450	195.6	4000	390
451	195.1	4000	390
452	194.7	4000	390
453	194.3	4000	390
454	193.8	4000	390
455	193.4	4000	390
456	193.0	4000	425
457	192.6	4000	425
458	192.1	4000	425
459	191.7	4000	425
460	191.3	4000	425
461	190.9	4000	425
462	190.5	4000	440
463	190.1	4000	440
464	189.7	4000	440
465	189.2	4000	440
466	197.4	4000	200
467	197.0	4000	200
468	196.6	4000	215
469	196.2	4000	215
470	195.7	4000	215
471	195.3	4000	215
472	194.9	4000	215
473	194.5	4000	215
474	194.1	4000	250
475	193.7	4000	250
476	193.3	4000	250
477	192.9	4000	250
478	192.5	4000	250
479	192.1	4000	250
480	191.7	4000	285
481	191.3	4000	285
482	190.9	4000	285
483	190.5	4000	285
484	190.1	4000	285
485	189.7	4000	285
486	189.3	4000	320
487	188.9	4000	320
488	188.5	4000	320
489	188.1	4000	320
490	187.8	4000	320
491	187.4	4000	320
492	187.0	4000	355
493	186.6	4000	355
494	186.2	4000	355
495	185.9	4000	355
496	185.5	4000	355
497	185.1	4000	355
498	184.7	4000	390
499	184.4	4000	390
500	184.0	4000	390
501	183.6	4000	390
502	183.3	4000	390
503	182.9	4000	390
504	182.5	4000	425
505	182.2	4000	425
506	181.8	4000	425
507	181.5	4000	425
508	181.1	4000	425
509	180.7	4000	425
510	180.4	4000	440
511	180.0	4000	440
512	179.7	4000	440
513	179.3	4000	440
514	186.8	4000	200
515	186.4	4000	200
516	186.0	4000	215
517	185.7	4000	215
518	185.3	4000	215
519	185.0	4000	215
520	184.6	4000	215
521	184.3	4000	215
522	183.9	4000	250
523	183.6	4000	250
524	183.2	4000	250
525	182.9	4000	250
526	182.5	4000	250
527	182.2	4000	250
528	181.8	4000	285
529	181.5	4000	285
530	181.1	4000	285
531	180.8	4000	285
532	180.5	4000	285
533	180.1	4000	285
534	179.8	4000	320
535	179.4	4000	320
536	179.1	4000	320
537	178.8	4000	320
538	178.4	4000	320
539	178.1	4000	320
540	177.8	4000	355
541	177.4	4000	355
542	177.1	4000	355
543	176.8	4000	355
544	176.5	4000	355
545	176.1	4000	355
546	175.8	4000	390
547	175.5	4000	390
548	175.2	4000	390
549	174.9	4000	390
550	174.5	4000	390
551	174.2	4000	390
552	173.9	4000	425
553	173.6	4000	425
554	173.3	4000	425
555	173.0	4000	425
556	172.7	4000	425
557	172.4	4000	425
558	172.0	4000	440
559	171.7	4000	440
560	171.4	4000	440
561	171.1	4000	440
562	177.9	4000	200
563	177.6	4000	200
564	177.3	4000	215
565	177.0	4000	215
566	176.7	4000	215
567	176.4	4000	215
568	176.1	4000	215
569	175.7	4000	215
570	175.4	4000	250
571	175.1	4000	250
572	174.8	4000	250
573	174.5	4000	250
574	174.2	4000	250
575	173.9	4000	250
576	173.6	4000	285
577	173.3	4000	285
578	173.0	4000	285
579	172.7	4000	285
580	172.4	4000	285
581	172.1	4000	285
582	171.8	4000	320
583	171.5	4000	320
584	171.2	4000	320
585	170.9	4000	320
586	170.6	4000	320
587	170.4	4000	320
588	170.1	4000	355
589	169.8	4000	355
590	169.5	4000	355
591	169.2	4000	355
592	168.9	4000	355
593	168.6	4000	355
594	168.4	4000	390
595	168.1	4000	390
596	167.8	4000	390
597	167.5	4000	390
598	167.2	4000	390
599	166.9	4000	390
600	166.7	4000	425
601	166.4	4000	425
602	166.1	4000	425
603	165.8	4000	425
604	165.6	4000	425
605	165.3	4000	425
606	165.0	4000	440
607	164.7	4000	440
608	164.5	4000	440
609	164.2	4000	440
610	170.5	4000	200
611	170.2	4000	200
612	169.9	4000	215
613	169.7	4000	215
614	169.4	4000	215
615	169.1	4000	215
616	168.8	4000	215
617	168.6	4000	215
618	168.3	4000	250
619	168.0	4000	250
620	167.7	4000	250
621	167.5	4000	250
622	167.2	4000	250
623	166.9	4000	250
624	166.7	4000	285
625	166.4	4000	285
626	166.1	4000	285
627	165.9	4000	285
628	165.6	4000	285
629	165.3	4000	285
630	165.1	4000	320
631	164.8	4000	320
632	164.6	4000	320
633	164.3	4000	320
634	164.0	4000	320
635	163.8	4000	320
636	163.5	4000	355
637	163.3	4000	355
638	163.0	4000	355
639	162.8	4000	355
640	162.5	4000	355
641	162.2	4000	355
642	162.0	4000	390
643	161.7	4000	390
644	161.5	4000	390
645	161.2	4000	390
646	161.0	4000	390
647	160.7	4000	390
648	160.5	4000	425
649	160.2	4000	425
650	160.0	4000	425
651	159.8	4000	425
652	159.5	4000	425
653	159.3	4000	425
654	159.0	4000	440
655	158.8	4000	440
656	158.5	4000	440
657	158.3	4000	440
658	164.1	4000	200
659	163.9	4000	200
660	163.6	4000	215
661	163.4	4000	215
662	163.1	4000	215
663	162.9	4000	215
664	162.7	4000	215
665	162.4	4000	215
666	162.2	4000	250
667	161.9	4000	250
668	161.7	4000	250
669	161.4	4000	250
670	161.2	4000	250
671	161.0	4000	250
672	160.7	4000	285
673	160.5	4000	285
674	160.2	4000	285
675	160.0	4000	285
676	159.8	4000	285
677	159.5	4000	285
678	159.3	4000	320
679	159.1	4000	320
680	158.8	4000	320
681	158.6	4000	320
682	158.4	4000	320
683	158.1	4000	320
684	157.9	4000	355
685	157.7	4000	355
686	157.4	4000	355
687	157.2	4000	355
688	157.0	4000	355
689	156.7	4000	355
690	156.5	4000	390
691	156.3	4000	390
692	156.1	4000	390
693	155.8	4000	390
694	155.6	4000	390
695	155.4	4000	390
696	155.2	4000	425
697	154.9	4000	425
698	154.7	4000	425
699	154.5	4000	425
700	154.3	4000	425
701	154.1	4000	425
702	153.8	4000	440
703	153.6	4000	440
704	153.4	4000	440
705	153.2	4000	440
706	158.6	4000	200
707	158.4	4000	200
708	158.2	4000	215
709	158.0	4000	215
710	157.7	4000	215
711	157.5	4000	215
712	157.3	4000	215
713	157.1	4000	215
714	156.9	4000	250
715	156.6	4000	250
716	156.4	4000	250
717	156.2	4000	250
718	156.0	4000	250
719	155.8	4000	250
720	155.6	4000	285
721	155.3	4000	285
722	155.1	4000	285
723	154.9	4000	285
724	154.7	4000	285
725	154.5	4000	285
726	154.3	4000	320
727	154.1	4000	320
728	153.8	4000	320
729	153.6	4000	320
730	153.4	4000	320
731	153.2	4000	320
732	153.0	4000	355
733	152.8	4000	355
734	152.6	4000	355
735	152.4	4000	355
736	152.2	4000	355
737	152.0	4000	355
738	151.8	4000	390
739	151.6	4000	390
740	151.4	4000	390
741	151.1	4000	390
742	150.9	4000	390
743	150.7	4000	390
744	150.5	4000	425
745	150.3	4000	425
746	150.1	4000	425
747	149.9	4000	425
748	149.7	4000	425
749	149.5	4000	425
750	149.3	4000	440
751	149.1	4000	440
752	148.9	4000	440
753	148.7	4000	440
754	153.8	4000	200
755	153.6	4000	200
756	153.4	4000	215
757	153.2	4000	215
758	153.0	4000	215
759	152.8	4000	215
760	152.6	4000	215
761	152.4	4000	215
762	152.2	4000	250
763	152.0	4000	250
764	151.8	4000	250
765	151.6	4000	250
766	151.4	4000	250
767	151.2	4000	250
768	151.0	4000	285
769	150.8	4000	285
770	150.6	4000	285
771	150.5	4000	285
772	150.3	4000	285
773	150.1	4000	285
774	149.9	4000	320
775	149.7	4000	320
776	149.5	4000	320
777	149.3	4000	320
778	149.1	4000	320
779	148.9	4000	320
780	148.7	4000	355
781	148.5	4000	355
782	148.3	4000	355
783	148.1	4000	355
784	148.0	4000	355
785	147.8	4000	355
786	147.6	4000	390
787	147.4	4000	390
788	147.2	4000	390
789	147.0	4000	390
790	146.8	4000	390
791	146.6	4000	390
792	146.5	4000	425
793	146.3	4000	425
794	146.1	4000	425
795	145.9	4000	425
796	145.7	4000	425
797	145.5	4000	425
798	145.4	4000	440
799	145.2	4000	440
800	145.0	4000	440
801	144.8	4000	440
802	149.6	4000	200
803	149.4	4000	200
804	149.3	4000	215
805	149.1	4000	215
806	148.9	4000	215
807	148.7	4000	215
808	148.5	4000	215
809	148.3	4000	215
810	148.1	4000	250
811	148.0	4000	250
812	147.8	4000	250
813	147.6	4000	250
814	147.4	4000	250
815	147.2	4000	250
816	147.1	4000	285
817	146.9	4000	285
818	146.7	4000	285
819	146.5	4000	285
820	146.3	4000	285
821	146.2	4000	285
822	146.0	4000	320
823	145.8	4000	320
824	145.6	4000	320
825	145.5	4000	320
826	145.3	4000	320
827	145.1	4000	320
828	144.9	4000	355
829	144.8	4000	355
830	144.6	4000	355
831	144.4	4000	355
832	144.2	4000	355
833	144.1	4000	355
834	143.9	4000	390
835	143.7	4000	390
836	143.5	4000	390
837	143.4	4000	390
838	143.2	4000	390
839	143.0	4000	390
840	142.9	4000	425
841	142.7	4000	425
842	142.5	4000	425
843	142.3	4000	425
844	142.2	4000	425
845	142.0	4000	425
846	141.8	4000	440
847	141.7	4000	440
848	141.5	4000	440
849	141.3	4000	440
850	145.9	4000	200
851	145.7	4000	200
852	145.5	4000	215
853	145.4	4000	215
854	145.2	4000	215
855	145.0	4000	215
856	144.9	4000	215
857	144.7	4000	215
858	144.5	4000	250
859	144.4	4000	250
860	144.2	4000	250
861	144.0	4000	250
862	143.9	4000	250
863	143.7	4000	250
864	143.5	4000	285
865	143.4	4000	285
866	143.2	4000	285
867	143.0	4000	285
868	142.9	4000	285
869	142.7	4000	285
870	142.5	4000	320
871	142.4	4000	320
872	142.2	4000	320
873	142.0	4000	320
874	141.9	4000	320
875	141.7	4000	320
876	141.6	4000	355
877	141.4	4000	355
878	141.2	4000	355
879	141.1	4000	355
880	140.9	4000	355
881	140.7	4000	355
882	140.6	4000	390
883	140.4	4000	390
884	140.3	4000	390
885	140.1	4000	390
886	140.0	4000	390
887	139.8	4000	390
888	139.6	4000	425
889	139.5	4000	425
890	139.3	4000	425
891	139.2	4000	425
892	139.0	4000	425
893	138.9	4000	425
894	138.7	4000	440
895	138.5	4000	440
896	138.4	4000	440
897	138.2	4000	440
898	142.5	4000	200
899	142.4	4000	200
900	142.2	4000	215
901	142.1	4000	215
902	141.9	4000	215
903	141.7	4000	215
904	141.6	4000	215
905	141.4	4000	215
906	141.3	4000	250
907	141.1	4000	250
908	141.0	4000	250
909	140.8	4000	250
910	140.7	4000	250
911	140.5	4000	250
912	140.4	4000	285
913	140.2	4000	285
914	140.0	4000	285
915	139.9	4000	285
916	139.7	4000	285
917	139.6	4000	285
918	139.4	4000	320
919	139.3	4000	320
920	139.1	4000	320
921	139.0	4000	320
922	138.8	4000	320
923	138.7	4000	320
924	138.5	4000	355
925	138.4	4000	355
926	138.2	4000	355
927	138.1	4000	355
928	137.9	4000	355
929	137.8	4000	355
930	137.6	4000	390
931	137.5	4000	390
932	137.3	4000	390
933	137.2	4000	390
934	137.0	4000	390
935	136.9	4000	390
936	136.8	4000	425
937	136.6	4000	425
938	136.5	4000	425
939	136.3	4000	425
940	136.2	4000	425
941	136.0	4000	425
942	135.9	4000	440
943	135.7	4000	440
944	135.6	4000	440
945	135.4	4000	440
946	139.5	4000	200
947	139.4	4000	200
948	139.2	4000	215
949	139.1	4000	215
950	138.9	4000	215
951	138.8	4000	215
952	138.7	4000	215
953	138.5	4000	215
954	138.4	4000	250
955	138.2	4000	250
956	138.1	4000	250
957	137.9	4000	250
958	137.8	4000	250
959	137.6	4000	250
960	137.5	4000	285
961	137.4	4000	285
962	137.2	4000	285
963	137.1	4000	285
964	136.9	4000	285
965	136.8	4000	285
966	136.6	4000	320
967	136.5	4000	320
968	136.4	4000	320
969	136.2	4000	320
970	136.1	4000	320
971	135.9	4000	320
972	135.8	4000	355
973	135.7	4000	355
974	135.5	4000	355
975	135.4	4000	355
976	135.2	4000	355
977	135.1	4000	355
978	135.0	4000	390
979	134.8	4000	390
980	134.7	4000	390
981	134.6	4000	390
982	134.4	4000	390
983	134.3	4000	390
984	134.1	4000	425
985	134.0	4000	425
986	133.9	4000	425
987	133.7	4000	425
988	133.6	4000	425
989	133.5	4000	425
990	133.3	4000	440
991	133.2	4000	440
992	133.1	4000	440
993	132.9	4000	440
994	136.8	4000	200
995	136.7	4000	200
996	136.5	4000	215
997	136.4	4000	215
998	136.3	4000	215
999	136.1	4000	215
1000	136.0	4000	215
1001	135.9	4000	215
1002	135.7	4000	250
1003	135.6	4000	250
1004	135.5	4000	250
1005	135.3	4000	250
1006	135.2	4000	250
1007	135.1	4000	250
1008	134.9	4000	285
1009	134.8	4000	285
1010	134.7	4000	285
1011	134.5	4000	285
1012	134.4	4000	285
1013	134.3	4000	285
1014	134.1	4000	320
1015	134.0	4000	320
1016	133.9	4000	320
1017	133.7	4000	320
1018	133.6	4000	320
1019	133.5	4000	320
1020	133.3	4000	355
1021	133.2	4000	355
1022	133.1	4000	355
1023	132.9	4000	355
1024	132.8	4000	355
1025	132.7	4000	355
1026	132.6	4000	390
1027	132.4	4000	390
1028	132.3	4000	390
1029	132.2	4000	390
1030	132.0	4000	390
1031	131.9	4000	390
1032	131.8	4000	425
1033	131.7	4000	425
1034	131.5	4000	425
1035	131.4	4000	425
1036	131.3	4000	425
1037	131.1	4000	425
1038	131.0	4000	440
1039	130.9	4000	440
1040	130.8	4000	440
1041	130.6	4000	440
1042	134.4	4000	200
1043	134.2	4000	200
1044	134.1	4000	215
1045	134.0	4000	215
1046	133.8	4000	215
1047	133.7	4000	215
1048	133.6	4000	215
1049	133.5	4000	215
1050	133.3	4000	250
1051	133.2	4000	250
1052	133.1	4000	250
1053	133.0	4000	250
1054	132.8	4000	250
1055	132.7	4000	250
1056	132.6	4000	285
1057	132.5	4000	285
1058	132.3	4000	285
1059	132.2	4000	285
1060	132.1	4000	285
1061	132.0	4000	285
1062	131.8	4000	320
1063	131.7	4000	320
1064	131.6	4000	320
1065	131.5	4000	320
1066	131.3	4000	320
1067	131.2	4000	320
1068	131.1	4000	355
1069	131.0	4000	355
1070	130.8	4000	355
1071	130.7	4000	355
1072	130.6	4000	355
1073	130.5	4000	355
1074	130.4	4000	390
1075	130.2	4000	390
1076	130.1	4000	390
1077	130.0	4000	390
1078	129.9	4000	390
1079	129.7	4000	390
1080	129.6	4000	425
1081	129.5	4000	425
1082	129.4	4000	425
1083	129.3	4000	425
1084	129.2	4000	425
1085	129.0	4000	425
1086	128.9	4000	440
1087	128.8	4000	440
1088	128.7	4000	440
1089	128.6	4000	440
1090	132.1	4000	200
1091	132.0	4000	200
1092	131.9	4000	215
1093	131.7	4000	215
1094	131.6	4000	215
1095	131.5	4000	215
1096	131.4	4000	215
1097	131.3	4000	215
1098	131.1	4000	250
1099	131.0	4000	250
1100	130.9	4000	250
1101	130.8	4000	250
1102	130.7	4000	250
1103	130.6	4000	250
1104	130.4	4000	285
1105	130.3	4000	285
1106	130.2	4000	285
1107	130.1	4000	285
1108	130.0	4000	285
1109	129.8	4000	285
1110	129.7	4000	320
1111	129.6	4000	320
1112	129.5	4000	320
1113	129.4	4000	320
1114	129.3	4000	320
1115	129.1	4000	320
1116	129.0	4000	355
1117	128.9	4000	355
1118	128.8	4000	355
1119	128.7	4000	355
1120	128.6	4000	355
1121	128.5	4000	355
1122	128.3	4000	390
1123	128.2	4000	390
1124	128.1	4000	390
1125	128.0	4000	390
1126	127.9	4000	390
1127	127.8	4000	390
1128	127.7	4000	425
1129	127.5	4000	425
1130	127.4	4000	425
1131	127.3	4000	425
1132	127.2	4000	425
1133	127.1	4000	425
1134	127.0	4000	440
1135	126.9	4000	440
1136	126.8	4000	440
1137	126.6	4000	440
1138	130.1	4000	200
1139	129.9	4000	200
1140	129.8	4000	215
1141	129.7	4000	215
1142	129.6	4000	215
1143	129.5	4000	215
1144	129.4	4000	215
1145	129.3	4000	215
1146	129.1	4000	250
1147	129.0	4000	250
1148	128.9	4000	250
1149	128.8	4000	250
1150	128.7	4000	250
1151	128.6	4000	250
1152	128.5	4000	285
1153	128.4	4000	285
1154	128.2	4000	285
1155	128.1	4000	285
1156	128.0	4000	285
1157	127.9	4000	285
1158	127.8	4000	320
1159	127.7	4000	320
1160	127.6	4000	320
1161	127.5	4000	320
1162	127.4	4000	320
1163	127.3	4000	320
1164	127.1	4000	355
1165	127.0	4000	355
1166	126.9	4000	355
1167	126.8	4000	355
1168	126.7	4000	355
1169	126.6	4000	355
1170	126.5	4000	390
1171	126.4	4000	390
1172	126.3	4000	390
1173	126.2	4000	390
1174	126.1	4000	390
1175	126.0	4000	390
1176	125.9	4000	425
1177	125.7	4000	425
1178	125.6	4000	425
1179	125.5	4000	425
1180	125.4	4000	425
1181	125.3	4000	425
1182	125.2	4000	440
1183	125.1	4000	440
1184	125.0	4000	440
1185	124.9	4000	440
1186	128.2	4000	200
1187	128.1	4000	200
1188	127.9	4000	215
1189	127.8	4000	215
1190	127.7	4000	215
1191	127.6	4000	215
1192	127.5	4000	215
1193	127.4	4000	215
1194	127.3	4000	250
1195	127.2	4000	250
1196	127.1	4000	250
1197	127.0	4000	250
1198	126.9	4000	250
1199	126.8	4000	250
1200	126.7	4000	285
