L -100, 68, -293, -101, 58, -297, 255, 255, 0
L -101, 58, -297, -88, 59, -297, 255, 255, 0
L -88, 59, -297, -89, 68, -297, 255, 255, 0
L -89, 68, -297, -79, 99, -298, 255, 255, 0
L -79, 99, -298, -89, 130, -296, 255, 255, 0
L -89, 130, -296, -89, 148, -298, 255, 255, 0
L -89, 148, -298, -100, 160, -297, 255, 255, 0
L -100, 160, -297, -119, 160, -297, 255, 255, 0
L -119, 160, -297, -119, 178, -297, 255, 255, 0
L -119, 178, -297, -99, 178, -297, 255, 255, 0
L -99, 178, -297, -78, 189, -298, 255, 255, 0
L -78, 189, -298, -59, 208, -328, 255, 255, 0
L -59, 208, -3287, -59, 208, -328, 0, 0, 255
L -59, 208, -328, -40, 228, -326, 0, 0, 255
L -40, 228, -326, -29, 229, -326, 0, 0, 255
L -29, 229, -326, -21, 245, -325, 0, 0, 255
L -21, 245, -325, 7, 257, -325, 0, 0, 255
L 7, 257, -325, 36, 249, -324, 0, 0, 255
L 36, 249, -324, 38, 243, -324, 0, 0, 255
L 38, 243, -324, 9, 220, -321, 0, 0, 255
L 9, 220, -321, 8, 204, -320, 0, 0, 255
L 8, 204, -320, 18, 179, -319, 0, 0, 255
L 18, 179, -319, 37, 150, -313, 0, 0, 255
L 37, 150, -313, 38, 110, -311, 0, 0, 255
L 38, 110, -311, 21, 101, -310, 0, 0, 255
L 21, 101, -310, 10, 100, -320, 0, 0, 255
L 10, 100, -320, -1, 89, -327, 0, 0, 255
L -1, 89, -327, -11, 70, -332, 0, 0, 255
L -11, 70, -332, -1, 49, -340, 0, 0, 255
L -1, 49, -340, -10, 31, -350, 0, 0, 255
L -10, 31, -350, -11, 10, -355, 0, 0, 255
L -11, 10, -355, -2, -16, -362, 0, 0, 255
L -2, -16, -362, 7, -38, -348, 0, 0, 255
L 7, -38, -348, 6, -57, -342, 0, 0, 255
L 6, -57, -342, -5, -80, -332, 0, 0, 255
L -5, -80, -332, -21, -99, -320, 0, 0, 255
L -21, -99, -320, -38, -99, -313, 0, 0, 255
L -38, -99, -313, -59, -79, -322, 0, 0, 255
L -59, -79, -322, -69, -60, -337, 0, 0, 255
L -69, -60, -337, -89, -40, -347, 0, 0, 255
L -89, -40, -347, -89, -11, -371, 0, 0, 255
L -89, -11, -371, -48, 8, -368, 0, 0, 255
L -48, 8, -368, -49, 18, -365, 0, 0, 255
L -49, 18, -365, -21, 47, -358, 0, 0, 255
L -21, 47, -358, -39, 78, -352, 0, 0, 255
L -39, 78, -352, -69, 100, -338, 0, 0, 255
L -69, 100, -338, -69, 117, -338, 0, 0, 255
L -69, 117, -338, -79, 130, -318, 0, 0, 255
L -79, 130, -318, -79, 148, -314, 0, 0, 255
L -79, 148, -314, -60, 168, -311, 0, 0, 255
L -60, 168, -311, -59, 208, -311, 0, 0, 255
L -89, 30, -2979, -89, 30, -297, 255, 255, 0
L -89, 30, -297, -89, 39, -297, 255, 255, 0
L -89, 39, -297, -100, 40, -297, 255, 255, 0
L -100, 40, -297, -101, 30, -295, 255, 255, 0
L -101, 30, -295, -156, 30, -295, 255, 255, 0
L -156, 30, -295, -158, 38, -295, 255, 255, 0
L -158, 38, -295, -172, 40, -297, 255, 255, 0
L -172, 40, -297, -301, 40, -297, 255, 255, 0
L -301, 40, -297, -301, 0, -297, 255, 255, 0
L -301, 0, -297, -399, 0, -297, 255, 255, 0
L -399, 0, -297, -399, 40, -297, 255, 255, 0
L -399, 40, -297, -431, 40, -297, 255, 255, 0
L -369, -39, -2779, -369, -39, -277, 0, 255, 255
L -369, -39, -277, -369, 0, -276, 0, 255, 255
L -369, 0, -276, -375, 5, -275, 0, 255, 255
L -369, -39, -2779, -369, -39, -277, 0, 255, 255
L -369, -39, -277, -331, -39, -277, 0, 255, 255
L -331, -39, -277, -330, 1, -275, 0, 255, 255
L -330, 1, -275, -324, 7, -275, 0, 255, 255
L -331, 138, -2779, -331, 138, -277, 0, 255, 255
L -331, 138, -277, -331, 98, -275, 0, 255, 255
L -331, 98, -275, -323, 90, -275, 0, 255, 255
L -331, 138, -2779, -331, 138, -277, 0, 255, 255
L -331, 138, -277, -369, 138, -277, 0, 255, 255
L -369, 138, -277, -369, 99, -276, 0, 255, 255
L -369, 99, -276, -376, 91, -275, 0, 255, 255
L -385, 84, -2759, -385, 84, -275, 0, 255, 255
L -385, 84, -275, -382, 57, -297, 0, 255, 255
L -382, 40, -2979, -382, 40, -297, 0, 255, 255
L -382, 40, -297, -381, 14, -275, 0, 255, 255
L -423, 40, -2979, -423, 40, -297, 255, 255, 0
L -431, 40, -297, -431, -19, -297, 255, 255, 0
L -431, -19, -297, -463, -19, -297, 255, 255, 0
L -463, -19, -297, -472, -21, -297, 255, 255, 0
L -472, -21, -297, -471, -49, -297, 255, 255, 0
L -471, -49, -297, -521, -49, -307, 255, 255, 0
L -521, -49, -307, -551, -60, -307, 255, 255, 0
L -551, -60, -307, -558, -73, -307, 255, 255, 0
L -550, -19, -3120, -550, -19, -312, 255, 255, 0
L -550, -19, -312, -529, -19, -317, 255, 255, 0
L -529, -19, -317, -519, -29, -317, 255, 255, 0
L -519, -29, -317, -501, -29, -317, 255, 255, 0
L -501, -29, -317, -491, -20, -317, 255, 255, 0
L -491, -20, -317, -491, 0, -317, 255, 255, 0
L -491, 0, -317, -500, 8, -317, 255, 255, 0
L -500, 8, -317, -520, 7, -317, 255, 255, 0
L -520, 7, -317, -529, -1, -317, 255, 255, 0
L -529, -1, -317, -550, -1, -311, 255, 255, 0
L -559, -73, -3079, -559, -73, -307, 255, 255, 0
L -559, -73, -307, -593, -81, -307, 255, 255, 0
L -593, -81, -307, -610, -89, -302, 255, 255, 0
L -610, -89, -302, -590, -121, -307, 255, 255, 0
L -590, -121, -307, -552, -130, -307, 255, 255, 0
L -552, -130, -307, -521, -122, -307, 255, 255, 0
L -521, -122, -307, -500, -131, -307, 255, 255, 0
L -500, -131, -307, -460, -152, -315, 255, 255, 0
L -460, -152, -315, -432, -198, -309, 255, 255, 0
L -432, -198, -309, -429, -191, -307, 255, 255, 0
L -429, -191, -307, -406, -185, -307, 255, 255, 0
L -406, -185, -307, -389, -181, -307, 255, 255, 0
L -389, -181, -307, -371, -181, -307, 255, 255, 0
L -371, -181, -307, -351, -220, -307, 255, 255, 0
L -351, -220, -307, -331, -231, -306, 255, 255, 0
L -331, -231, -306, -281, -221, -312, 255, 255, 0
L -281, -221, -312, -197, -262, -309, 255, 255, 0
L -197, -262, -309, -140, -281, -298, 255, 255, 0
L -140, -281, -298, -108, -251, -297, 255, 255, 0
L -108, -251, -297, -71, -241, -297, 255, 255, 0
L -71, -241, -297, -63, -234, -297, 255, 255, 0
L -63, -234, -297, -41, -209, -297, 255, 255, 0
L -41, -209, -297, -61, -198, -297, 255, 255, 0
L -61, -198, -297, -79, -179, -297, 255, 255, 0
L -79, -179, -297, -95, -156, -289, 255, 255, 0
L -95, -156, -289, -99, -116, -288, 255, 255, 0
L -99, -116, -288, -99, -110, -288, 255, 255, 0
L -99, -110, -288, -80, -92, -293, 255, 255, 0
L -80, -92, -293, -79, -69, -290, 255, 255, 0
L -79, -69, -290, -97, -51, -292, 255, 255, 0
L -97, -51, -292, -108, -12, -292, 255, 255, 0
L -108, -12, -292, -70, 18, -298, 255, 255, 0
L -70, 18, -298, -89, 30, -297, 255, 255, 0
L -41, -109, -2979, -41, -109, -297, 255, 255, 0
L -41, -109, -297, -62, -111, -297, 255, 255, 0
L -62, -111, -297, -61, -171, -297, 255, 255, 0
L -61, -171, -297, 0, -171, -297, 255, 255, 0
L 0, -171, -297, 0, -153, -297, 255, 255, 0
L 0, -153, -297, 37, -153, -297, 255, 255, 0
L 37, -153, -297, 40, -150, -297, 255, 255, 0
L 40, -150, -297, 1, -149, -288, 255, 255, 0
L 1, -149, -288, -2, -149, -287, 255, 255, 0
L -2, -149, -287, -3, -167, -287, 255, 255, 0
L -3, -167, -287, -20, -167, -287, 255, 255, 0
L -20, -167, -287, -22, -185, -285, 255, 255, 0
L -22, -185, -285, -36, -188, -283, 255, 255, 0
L -36, -188, -283, -39, -167, -287, 255, 255, 0
L -39, -167, -287, -57, -167, -287, 255, 255, 0
L -57, -167, -287, -57, -113, -287, 255, 255, 0
L -57, -113, -287, -50, -113, -287, 255, 255, 0
L -50, -113, -287, -42, -117, -287, 255, 255, 0
L -42, -117, -287, -37, -112, -297, 255, 255, 0
L -37, -112, -297, -37, -102, -297, 255, 255, 0
L -37, -102, -297, -37, -82, -295, 255, 255, 0
L -37, -82, -295, -28, -82, -295, 255, 255, 0
L -28, -82, -295, -23, -116, -295, 255, 255, 0
L -23, -116, -295, -19, -118, -287, 255, 255, 0
L -19, -118, -287, -17, -115, -287, 255, 255, 0
L -17, -115, -287, -3, -113, -287, 255, 255, 0
L -3, -113, -287, -3, -130, -287, 255, 255, 0
L -3, -130, -287, 38, -131, -297, 255, 255, 0
L 38, -131, -297, 40, -128, -295, 255, 255, 0
L 40, -128, -295, 0, -127, -297, 255, 255, 0
L 0, -127, -297, 0, -109, -297, 255, 255, 0
L 0, -109, -297, -19, -109, -297, 255, 255, 0
L -19, -109, -297, -19, -100, -297, 255, 255, 0
L -41, -109, -2979, -41, -109, -297, 255, 255, 0
L -41, -109, -297, -41, -101, -297, 255, 255, 0
L -239, -279, -3079, -239, -279, -307, 255, 255, 0
L -239, -279, -307, -280, -249, -307, 255, 255, 0
L -280, -249, -307, -329, -259, -308, 255, 255, 0
L -329, -259, -308, -350, -278, -304, 255, 255, 0
L -350, -278, -304, -389, -289, -302, 255, 255, 0
L -389, -289, -302, -429, -259, -307, 255, 255, 0
L -429, -259, -307, -429, -250, -307, 255, 255, 0
L -429, -250, -307, -458, -200, -317, 255, 255, 0
L -458, -200, -317, -479, -189, -311, 255, 255, 0
L -479, -189, -311, -499, -159, -308, 255, 255, 0
L -499, -159, -308, -505, -162, -307, 255, 255, 0
L -505, -162, -307, -520, -169, -307, 255, 255, 0
L -520, -169, -307, -500, -203, -307, 255, 255, 0
L -500, -203, -307, -494, -230, -307, 255, 255, 0
L -494, -230, -307, -507, -245, -307, 255, 255, 0
L -507, -245, -307, -521, -249, -307, 255, 255, 0
L -521, -249, -307, -521, -260, -307, 255, 255, 0
L -521, -260, -307, -501, -299, -307, 255, 255, 0
L -501, -299, -307, -450, -381, -307, 255, 255, 0
L -450, -381, -307, -411, -401, -307, 255, 255, 0
L -411, -401, -307, -400, -431, -307, 255, 255, 0
L -400, -431, -307, -331, -421, -307, 255, 255, 0
L -331, -421, -307, -300, -401, -307, 255, 255, 0
L -300, -401, -307, -262, -401, -307, 255, 255, 0
L -262, -401, -307, -212, -420, -308, 255, 255, 0
L -212, -420, -308, -179, -352, -307, 255, 255, 0
L -179, -352, -307, -179, -311, -307, 255, 255, 0
L -179, -311, -307, -198, -290, -309, 255, 255, 0
L -198, -290, -309, -239, -279, -307, 255, 255, 0
L 78, -159, -2979, 78, -159, -297, 255, 255, 0
L 78, -159, -297, 87, -196, -292, 255, 255, 0
L 87, -196, -292, 109, -221, -287, 255, 255, 0
L 109, -221, -287, 148, -221, -282, 255, 255, 0
L 148, -221, -282, 178, -240, -278, 255, 255, 0
L 178, -240, -278, 210, -210, -284, 255, 255, 0
L 210, -210, -284, 190, -178, -278, 255, 255, 0
L 190, -178, -278, 190, -150, -278, 255, 255, 0
L 190, -150, -278, 214, -128, -286, 255, 255, 0
L 214, -128, -286, 241, -110, -277, 255, 255, 0
L 241, -110, -277, 228, -87, -277, 255, 255, 0
L 228, -87, -277, 198, -78, -277, 255, 255, 0
L 198, -78, -277, 187, -68, -277, 255, 255, 0
L 187, -68, -277, 159, -59, -277, 255, 255, 0
L 159, -59, -277, 130, -39, -277, 255, 255, 0
L 130, -39, -277, 134, -13, -277, 255, 255, 0
L 134, -13, -277, 141, -3, -277, 255, 255, 0
L 141, -3, -277, 160, 8, -277, 255, 255, 0
L 160, 8, -277, 239, 8, -277, 255, 255, 0
L 239, 8, -277, 240, 69, -277, 255, 255, 0
L 240, 69, -277, 219, 70, -277, 255, 255, 0
L 219, 70, -277, 178, 91, -277, 255, 255, 0
L 178, 91, -277, 129, 110, -277, 255, 255, 0
L 129, 110, -277, 110, 130, -277, 255, 255, 0
L 110, 130, -277, 110, 196, -277, 255, 255, 0
L 128, 238, -2779, 128, 238, -277, 255, 255, 0
L 128, 238, -277, 128, 129, -277, 255, 255, 0
L 128, 129, -277, 181, 118, -277, 255, 255, 0
L 181, 118, -277, 209, 125, -277, 255, 255, 0
L 209, 125, -277, 222, 125, -274, 255, 255, 0
L 222, 125, -274, 298, 68, -277, 255, 255, 0
L 298, 68, -277, 328, 28, -277, 255, 255, 0
L 328, 28, -277, 350, 27, -277, 255, 255, 0
L 350, 27, -277, 368, 18, -277, 255, 255, 0
L 368, 18, -277, 389, -22, -277, 255, 255, 0
L 389, -22, -277, 419, -51, -277, 255, 255, 0
L 419, -51, -277, 488, -12, -258, 255, 255, 0
L 488, -12, -258, 490, 48, -258, 255, 255, 0
L 490, 48, -258, 450, 89, -238, 255, 255, 0
L 450, 89, -238, 452, 131, -238, 255, 255, 0
L 452, 131, -238, 480, 169, -237, 255, 255, 0
L 480, 169, -237, 485, 180, -234, 255, 255, 0
L 485, 180, -234, 493, 190, -230, 255, 255, 0
L 339, -142, -2734, 339, -142, -273, 255, 255, 0
L 339, -142, -273, 372, -130, -273, 255, 255, 0
L 372, -130, -273, 419, -111, -277, 255, 255, 0
L 419, -111, -277, 420, -89, -277, 255, 255, 0
L 420, -89, -277, 387, -46, -277, 255, 255, 0
L 387, -46, -277, 369, -27, -277, 255, 255, 0
L 369, -27, -277, 349, 10, -277, 255, 255, 0
L 349, 10, -277, 328, 10, -277, 255, 255, 0
L 328, 10, -277, 309, -14, -277, 255, 255, 0
L 309, -14, -277, 292, -30, -277, 255, 255, 0
L 292, -30, -277, 281, -31, -276, 255, 255, 0
L 281, -31, -276, 252, -35, -256, 255, 255, 0
L 252, -35, -256, 218, -41, -277, 255, 255, 0
L 218, -41, -277, 228, -70, -277, 255, 255, 0
L 228, -70, -277, 258, -102, -277, 255, 255, 0
L 258, -102, -277, 257, -120, -277, 255, 255, 0
L 257, -120, -277, 249, -138, -277, 255, 255, 0
L 249, -138, -277, 248, -169, -273, 255, 255, 0
L 248, -169, -273, 248, -200, -287, 255, 255, 0
L 248, -200, -287, 322, -176, -277, 255, 255, 0
L 322, -176, -277, 339, -142, -273, 255, 255, 0
L 289, -239, -2821, 289, -239, -282, 255, 255, 0
L 289, -239, -282, 248, -229, -287, 255, 255, 0
L 248, -229, -287, 224, -230, -287, 255, 255, 0
L 224, -230, -287, 218, -260, -286, 255, 255, 0
L 218, -260, -286, 238, -300, -287, 255, 255, 0
L 238, -300, -287, 238, -330, -287, 255, 255, 0
L 238, -330, -287, 217, -370, -287, 255, 255, 0
L 217, -370, -287, 169, -428, -287, 255, 255, 0
L 169, -428, -287, 168, -441, -287, 255, 255, 0
L 168, -441, -287, 199, -471, -288, 255, 255, 0
L 199, -471, -288, 253, -483, -290, 255, 255, 0
L 253, -483, -290, 287, -491, -292, 255, 255, 0
L 287, -491, -292, 354, -418, -288, 255, 255, 0
L 354, -418, -288, 364, -399, -291, 255, 255, 0
L 364, -399, -291, 398, -391, -291, 255, 255, 0
L 398, -391, -291, 428, -363, -291, 255, 255, 0
L 428, -363, -291, 448, -333, -287, 255, 255, 0
L 448, -333, -287, 489, -301, -287, 255, 255, 0
L 489, -301, -287, 489, -286, -287, 255, 255, 0
L 489, -286, -287, 479, -237, -287, 255, 255, 0
L 479, -237, -287, 460, -219, -287, 255, 255, 0
L 460, -219, -287, 450, -190, -285, 255, 255, 0
L 450, -190, -285, 411, -150, -277, 255, 255, 0
L 411, -150, -277, 369, -159, -273, 255, 255, 0
L 369, -159, -273, 288, -239, -282, 255, 255, 0
L 78, -159, -2979, 78, -159, -297, 255, 255, 0
L 78, -159, -297, 63, -124, -297, 255, 255, 0
L 63, -124, -297, 46, -116, -297, 255, 255, 0
L 46, -116, -297, 47, -111, -297, 255, 255, 0
L 47, -111, -297, 39, -111, -297, 255, 255, 0
L 39, -111, -297, 17, -97, -293, 255, 255, 0
L 17, -97, -293, 8, -91, -291, 255, 255, 0
L 8, -91, -291, 12, -84, -300, 255, 255, 0
L 12, -84, -300, 25, -64, -299, 255, 255, 0
L 25, -64, -299, 18, -41, -298, 255, 255, 0
L 18, -41, -298, 8, -40, -310, 255, 255, 0
L 128, 238, -2779, 128, 238, -277, 255, 255, 0
L 128, 238, -277, 112, 238, -277, 255, 255, 0
L 112, 238, -277, 110, 234, -277, 255, 255, 0
L 110, 234, -277, 108, 262, -287, 255, 255, 0
L 108, 262, -287, 108, 270, -287, 255, 255, 0
L 108, 270, -287, 128, 270, -287, 255, 255, 0
L 128, 270, -287, 132, 279, -289, 255, 255, 0
L 132, 279, -289, 158, 310, -295, 255, 255, 0
L 158, 310, -295, 158, 319, -297, 255, 255, 0
L 158, 319, -297, 128, 368, -297, 255, 255, 0
L 128, 368, -297, 70, 397, -291, 255, 255, 0
L 70, 397, -291, 53, 371, -299, 255, 255, 0
L 53, 371, -299, 32, 341, -294, 255, 255, 0
L 32, 341, -294, 18, 312, -289, 255, 255, 0
L 18, 312, -289, 10, 298, -297, 255, 255, 0
L 10, 298, -297, -47, 259, -297, 255, 255, 0
L -47, 259, -297, -41, 249, -297, 255, 255, 0
L -41, 249, -297, -46, 240, -297, 255, 255, 0
L -46, 240, -297, -30, 230, -297, 255, 255, 0
L 38, 110, -3132, 38, 110, -313, 255, 255, 0
L 38, 110, -313, 49, 151, -297, 255, 255, 0
L 49, 151, -297, 57, 163, -297, 255, 255, 0
L 57, 163, -297, 48, 199, -297, 255, 255, 0
L 48, 199, -297, 48, 240, -296, 255, 255, 0
L 48, 240, -296, 68, 265, -292, 255, 255, 0
L 68, 265, -292, 71, 271, -287, 255, 255, 0
L 71, 271, -287, 89, 270, -287, 255, 255, 0
L 89, 270, -287, 90, 266, -287, 255, 255, 0
L 90, 266, -287, 90, 236, -277, 255, 255, 0
L 90, 236, -277, 70, 238, -277, 255, 255, 0
L 70, 238, -277, 70, 178, -277, 255, 255, 0
L 70, 178, -277, 70, 92, -259, 255, 255, 0
L 70, 92, -259, 50, 88, -258, 255, 255, 0
L 50, 88, -258, 50, 20, -258, 255, 255, 0
L 50, 20, -258, 159, 20, -258, 255, 255, 0
L 159, 20, -258, 161, 16, -258, 255, 255, 0
L 161, 16, -258, 166, 16, -258, 255, 255, 0
L 166, 16, -258, 166, 11, -256, 255, 255, 0
L 220, 68, -2560, 220, 68, -256, 255, 255, 0
L 220, 68, -256, 219, 48, -258, 255, 255, 0
L 219, 48, -258, 188, 38, -258, 255, 255, 0
L 188, 38, -258, 119, 38, -258, 255, 255, 0
