L 78, 0, -29, 77, -39, -29, 153, 153, 153
L 77, -39, -29, 83, -63, -28, 153, 153, 153
L 83, -63, -28, 85, -77, -28, 153, 153, 153
L 85, -77, -28, 77, -99, -29, 153, 153, 153
L 77, -99, -29, 121, -120, -28, 153, 153, 153
L 121, -120, -28, 147, -107, -22, 153, 153, 153
L 147, -107, -22, 148, -80, -27, 153, 153, 153
L 148, -80, -27, 137, -54, -29, 153, 153, 153
L 137, -54, -29, 117, -47, -21, 153, 153, 153
L 117, -47, -21, 107, -42, -29, 153, 153, 153
L 107, -42, -29, 100, -27, -28, 153, 153, 153
L 100, -27, -28, 97, -16, -29, 153, 153, 153
L 97, -16, -29, 97, -5, -29, 153, 153, 153
L 97, -5, -29, 104, 11, -29, 153, 153, 153
L 104, 11, -29, 120, 14, -29, 153, 153, 153
L 120, 14, -29, 130, 21, -29, 153, 153, 153
L 130, 21, -29, 145, 27, -29, 153, 153, 153
L 145, 27, -29, 160, 27, -28, 153, 153, 153
L 160, 27, -28, 171, 22, -28, 153, 153, 153
L 171, 22, -28, 181, 8, -29, 153, 153, 153
L 181, 8, -29, 181, -1, -27, 153, 153, 153
L 181, -1, -27, 178, -15, -28, 153, 153, 153
L 178, -15, -28, 181, -21, -29, 153, 153, 153
L 181, -21, -29, 190, -28, -29, 153, 153, 153
L 190, -28, -29, 201, -29, -29, 153, 153, 153
L 201, -29, -29, 208, -31, -29, 153, 153, 153
L 208, -31, -29, 244, -36, -29, 153, 153, 153
L 244, -36, -29, 253, -31, -29, 153, 153, 153
L 253, -31, -29, 255, -28, -29, 153, 153, 153
L 255, -28, -29, 260, -8, -29, 153, 153, 153
L 260, -8, -29, 262, 3, -29, 153, 153, 153
L 262, 3, -29, 263, 15, -29, 153, 153, 153
L 263, 15, -29, 262, 28, -26, 153, 153, 153
L 262, 28, -26, 280, 31, -25, 153, 153, 153
L 280, 31, -25, 300, 32, -13, 153, 153, 153
L 300, 32, -13, 325, 27, -13, 153, 153, 153
L 325, 27, -13, 365, 24, -13, 153, 153, 153
L 365, 24, -13, 398, 34, -9, 153, 153, 153
L 398, 34, -9, 413, 30, -9, 153, 153, 153
L 413, 30, -9, 431, 27, -9, 153, 153, 153
L 431, 27, -9, 456, 25, -11, 153, 153, 153
L 456, 25, -11, 469, 17, -8, 153, 153, 153
L 469, 17, -8, 472, 7, -10, 153, 153, 153
L 472, 7, -10, 470, -5, -11, 153, 153, 153
L 470, -5, -11, 471, -25, -11, 153, 153, 153
L 471, -25, -11, 473, -38, -11, 153, 153, 153
L 473, -38, -11, 472, -50, -11, 153, 153, 153
L 472, -50, -11, 464, -85, -11, 153, 153, 153
L 464, -85, -11, 453, -94, -8, 153, 153, 153
L 453, -94, -8, 440, -90, -10, 153, 153, 153
L 440, -90, -10, 426, -92, -9, 153, 153, 153
L 426, -92, -9, 417, -96, -7, 153, 153, 153
L 417, -96, -7, 416, -100, -6, 153, 153, 153
L 416, -100, -6, 417, -114, -5, 153, 153, 153
L 417, -114, -5, 419, -136, -4, 153, 153, 153
L 419, -136, -4, 420, -164, -5, 153, 153, 153
L 420, -164, -5, 413, -169, -5, 153, 153, 153
L 413, -169, -5, 391, -176, -5, 153, 153, 153
L 391, -176, -5, 364, -179, -5, 153, 153, 153
L 364, -179, -5, 341, -181, -4, 153, 153, 153
L 341, -181, -4, 328, -185, -5, 153, 153, 153
L 328, -185, -5, 312, -190, -5, 153, 153, 153
L 312, -190, -5, 302, -196, -4, 153, 153, 153
L 302, -196, -4, 279, -193, -5, 153, 153, 153
L 279, -193, -5, 259, -195, -5, 153, 153, 153
L 259, -195, -5, 245, -204, -5, 153, 153, 153
L 245, -204, -5, 240, -206, -6, 153, 153, 153
L 240, -206, -6, 226, -211, -6, 153, 153, 153
L 226, -211, -6, 204, -217, -5, 153, 153, 153
L 204, -217, -5, 194, -224, -5, 153, 153, 153
L 194, -224, -5, 193, -227, -5, 153, 153, 153
L 193, -227, -5, 187, -238, -5, 153, 153, 153
L 187, -238, -5, 194, -252, -5, 153, 153, 153
L 194, -252, -5, 194, -269, -5, 153, 153, 153
L 194, -269, -5, 197, -270, -5, 153, 153, 153
L 197, -270, -5, 211, -277, -9, 153, 153, 153
L 211, -277, -9, 226, -277, -9, 153, 153, 153
L 226, -277, -9, 243, -261, -5, 153, 153, 153
L 243, -261, -5, 244, -262, -5, 153, 153, 153
L 244, -262, -5, 246, -246, -5, 153, 153, 153
L 246, -246, -5, 259, -234, -5, 153, 153, 153
L 259, -234, -5, 267, -236, -5, 153, 153, 153
L 267, -236, -5, 276, -243, -5, 153, 153, 153
L 276, -243, -5, 280, -255, -5, 153, 153, 153
L 280, -255, -5, 289, -261, -5, 153, 153, 153
L 289, -261, -5, 303, -260, -5, 153, 153, 153
L 303, -260, -5, 313, -261, -5, 153, 153, 153
L 313, -261, -5, 315, -250, -4, 153, 153, 153
L 315, -250, -4, 315, -225, -5, 153, 153, 153
L 315, -225, -5, 318, -212, -5, 153, 153, 153
L 318, -212, -5, 320, -206, -5, 153, 153, 153
L 320, -206, -5, 328, -202, -5, 153, 153, 153
L 328, -202, -5, 350, -192, -4, 153, 153, 153
L 350, -192, -4, 364, -190, -5, 153, 153, 153
L 364, -190, -5, 373, -189, -5, 153, 153, 153
L 373, -189, -5, 394, -193, -4, 153, 153, 153
L 394, -193, -4, 411, -198, -4, 153, 153, 153
L 411, -198, -4, 419, -196, -5, 153, 153, 153
L 419, -196, -5, 429, -207, -5, 153, 153, 153
L 429, -207, -5, 428, -225, -5, 153, 153, 153
L 428, -225, -5, 429, -231, -5, 153, 153, 153
L 429, -231, -5, 442, -243, -5, 153, 153, 153
L 442, -243, -5, 449, -242, -4, 153, 153, 153
L 449, -242, -4, 467, -242, -3, 153, 153, 153
L 467, -242, -3, 496, -245, -2, 153, 153, 153
L 496, -245, -2, 497, -235, -5, 153, 153, 153
L 497, -235, -5, 504, -200, 8, 153, 153, 153
L 504, -200, 8, 506, -185, -5, 153, 153, 153
L 506, -185, -5, 508, -163, -4, 153, 153, 153
L 508, -163, -4, 508, -141, -4, 153, 153, 153
L 508, -141, -4, 509, -123, -4, 153, 153, 153
L 509, -123, -4, 510, -116, -5, 153, 153, 153
L 510, -116, -5, 517, -112, -5, 153, 153, 153
L 517, -112, -5, 528, -113, -5, 153, 153, 153
L 528, -113, -5, 534, -117, -5, 153, 153, 153
L 534, -117, -5, 543, -141, -4, 153, 153, 153
L 543, -141, -4, 544, -152, -4, 153, 153, 153
L 544, -152, -4, 542, -169, 2, 153, 153, 153
L 542, -169, 2, 536, -185, -5, 153, 153, 153
L 536, -185, -5, 533, -192, -5, 153, 153, 153
L 533, -192, -5, 507, -234, 0, 153, 153, 153
L 507, -234, 0, 506, -244, -5, 153, 153, 153
L 506, -244, -5, 529, -249, -4, 153, 153, 153
L 529, -249, -4, 553, -252, -5, 153, 153, 153
L 553, -252, -5, 555, -237, 0, 153, 153, 153
L 555, -237, 0, 556, -220, -5, 153, 153, 153
L 556, -220, -5, 562, -208, -5, 153, 153, 153
L 562, -208, -5, 573, -196, -5, 153, 153, 153
L 573, -196, -5, 589, -197, -3, 153, 153, 153
L 589, -197, -3, 610, -197, -2, 153, 153, 153
L 610, -197, -2, 624, -207, -3, 153, 153, 153
L 624, -207, -3, 621, -217, -3, 153, 153, 153
L 621, -217, -3, 619, -249, -5, 153, 153, 153
L 619, -249, -5, 616, -261, -4, 153, 153, 153
L 616, -261, -4, 588, -260, -4, 153, 153, 153
L 588, -260, -4, 561, -261, -5, 153, 153, 153
L 561, -261, -5, 556, -267, -5, 153, 153, 153
L 556, -267, -5, 560, -283, -5, 153, 153, 153
L 560, -283, -5, 557, -310, -5, 153, 153, 153
L 557, -310, -5, 573, -317, -5, 153, 153, 153
L 573, -317, -5, 596, -319, -4, 153, 153, 153
L 596, -319, -4, 623, -319, 6, 153, 153, 153
L 623, -319, 6, 631, -312, 6, 153, 153, 153
L 631, -312, 6, 639, -295, -4, 153, 153, 153
L 639, -295, -4, 640, -288, -4, 153, 153, 153
L 640, -288, -4, 639, -272, -4, 153, 153, 153
L 639, -272, -4, 639, -253, -1, 153, 153, 153
L 639, -253, -1, 641, -227, -4, 153, 153, 153
L 641, -227, -4, 642, -188, 5, 153, 153, 153
L 642, -188, 5, 640, -186, 5, 153, 153, 153
L 640, -186, 5, 620, -184, -5, 153, 153, 153
L 620, -184, -5, 606, -183, -5, 153, 153, 153
L 606, -183, -5, 589, -177, -5, 153, 153, 153
L 589, -177, -5, 584, -164, -5, 153, 153, 153
L 584, -164, -5, 579, -135, -5, 153, 153, 153
L 579, -135, -5, 578, -112, -5, 153, 153, 153
L 578, -112, -5, 579, -102, -6, 153, 153, 153
L 579, -102, -6, 557, -93, -8, 153, 153, 153
L 557, -93, -8, 548, -92, -9, 153, 153, 153
L 548, -92, -9, 526, -94, -8, 153, 153, 153
L 526, -94, -8, 501, -75, -11, 153, 153, 153
L 501, -75, -11, 494, -65, -11, 153, 153, 153
L 494, -65, -11, 490, -52, -10, 153, 153, 153
L 490, -52, -10, 487, -43, -11, 153, 153, 153
L 487, -43, -11, 487, -7, -11, 153, 153, 153
L 487, -7, -11, 485, 11, -11, 153, 153, 153
L 485, 11, -11, 480, 23, -11, 153, 153, 153
L 480, 23, -11, 489, 32, -11, 153, 153, 153
L 489, 32, -11, 502, 37, -8, 153, 153, 153
L 502, 37, -8, 519, 33, -7, 153, 153, 153
L 519, 33, -7, 542, 27, -7, 153, 153, 153
L 542, 27, -7, 568, 26, -7, 153, 153, 153
L 568, 26, -7, 571, 28, -7, 153, 153, 153
L 571, 28, -7, 590, 32, -5, 153, 153, 153
L 590, 32, -5, 609, 31, -7, 153, 153, 153
L 609, 31, -7, 631, 34, -6, 153, 153, 153
L 631, 34, -6, 641, 36, -4, 153, 153, 153
L 641, 36, -4, 657, 33, -2, 153, 153, 153
L 657, 33, -2, 655, 21, 0, 153, 153, 153
L 655, 21, 0, 655, 14, 1, 153, 153, 153
L 655, 14, 1, 655, 9, 2, 153, 153, 153
L 655, 9, 2, 655, -7, 3, 153, 153, 153
L 655, -7, 3, 655, -16, 3, 153, 153, 153
L 240, -206, -68, 238, -217, -7, 0, 0, 153
L 238, -217, -7, 238, -230, -7, 0, 0, 153
L 238, -230, -7, 237, -237, -7, 0, 0, 153
L 237, -237, -7, 237, -239, -7, 0, 0, 153
L 237, -239, -7, 238, -251, -7, 0, 0, 153
L 238, -251, -7, 237, -261, -7, 0, 0, 153
L 237, -261, -7, 230, -265, -5, 0, 0, 153
L 230, -265, -5, 225, -273, -9, 0, 0, 153
L 225, -273, -9, 226, -277, -9, 0, 0, 153
L 226, -277, -9, 220, -276, -9, 0, 0, 153
L 220, -276, -9, 212, -277, -9, 0, 0, 153
L 212, -277, -9, 203, -275, -8, 0, 0, 153
L 203, -275, -8, 203, -271, -8, 0, 0, 153
L 203, -271, -8, 202, -262, -8, 0, 0, 153
L 202, -262, -8, 202, -252, -8, 0, 0, 153
L 202, -252, -8, 212, -248, -8, 0, 0, 153
L 212, -248, -8, 223, -248, -8, 0, 0, 153
L 223, -248, -8, 227, -248, -9, 0, 0, 153
L 227, -248, -9, 231, -238, -8, 0, 0, 153
L 231, -238, -8, 230, -227, -8, 0, 0, 153
L 230, -227, -8, 230, -207, -8, 0, 0, 153
L 849, 163, -653, 850, 174, -65, 153, 153, 153
L 850, 174, -65, 853, 184, -66, 153, 153, 153
L 853, 184, -66, 853, 189, -66, 153, 153, 153
L 853, 189, -66, 857, 211, -66, 153, 153, 153
L 857, 211, -66, 854, 218, -66, 153, 153, 153
L 854, 218, -66, 850, 232, -66, 153, 153, 153
L 850, 232, -66, 850, 238, -67, 153, 153, 153
L 850, 238, -67, 851, 249, -70, 153, 153, 153
L 851, 249, -70, 857, 265, -73, 153, 153, 153
L 857, 265, -73, 870, 283, -78, 153, 153, 153
L 870, 283, -78, 869, 288, -80, 153, 153, 153
L 869, 288, -80, 869, 298, -80, 153, 153, 153
L 869, 298, -80, 863, 312, -81, 153, 153, 153
L 863, 312, -81, 853, 325, -80, 153, 153, 153
L 853, 325, -80, 848, 330, -81, 153, 153, 153
L 848, 330, -81, 843, 331, -80, 153, 153, 153
L 843, 331, -80, 831, 332, -80, 153, 153, 153
L 831, 332, -80, 823, 329, -81, 153, 153, 153
L 823, 329, -81, 818, 324, -80, 153, 153, 153
L 818, 324, -80, 806, 309, -81, 153, 153, 153
L 806, 309, -81, 800, 305, -85, 153, 153, 153
L 800, 305, -85, 788, 308, -87, 153, 153, 153
L 788, 308, -87, 784, 310, -87, 153, 153, 153
L 784, 310, -87, 772, 311, -89, 153, 153, 153
L 772, 311, -89, 758, 314, -92, 153, 153, 153
L 758, 314, -92, 741, 324, -92, 153, 153, 153
L 741, 324, -92, 727, 339, -86, 153, 153, 153
L 727, 339, -86, 722, 340, -85, 153, 153, 153
L 722, 340, -85, 715, 341, -80, 153, 153, 153
L 715, 341, -80, 707, 334, -79, 153, 153, 153
L 707, 334, -79, 694, 326, -80, 153, 153, 153
L 694, 326, -80, 689, 324, -80, 153, 153, 153
L 689, 324, -80, 687, 323, -80, 153, 153, 153
L 687, 323, -80, 656, 322, -80, 153, 153, 153
L 656, 322, -80, 646, 322, -80, 153, 153, 153
L 646, 322, -80, 633, 319, -80, 153, 153, 153
L 633, 319, -80, 621, 318, -80, 153, 153, 153
L 621, 318, -80, 617, 309, -80, 153, 153, 153
L 617, 309, -80, 617, 294, -80, 153, 153, 153
L 617, 294, -80, 615, 288, -80, 153, 153, 153
L 615, 288, -80, 618, 279, -81, 153, 153, 153
L 618, 279, -81, 628, 269, -81, 153, 153, 153
L 628, 269, -81, 636, 267, -80, 153, 153, 153
L 636, 267, -80, 658, 263, -80, 153, 153, 153
L 658, 263, -80, 680, 265, -81, 153, 153, 153
L 680, 265, -81, 690, 264, -80, 153, 153, 153
L 690, 264, -80, 712, 265, -81, 153, 153, 153
L 712, 265, -81, 719, 267, -80, 153, 153, 153
L 719, 267, -80, 725, 269, -81, 153, 153, 153
L 725, 269, -81, 736, 276, -81, 153, 153, 153
L 736, 276, -81, 746, 285, -81, 153, 153, 153
L 746, 285, -81, 758, 298, -85, 153, 153, 153
L 758, 298, -85, 771, 297, -90, 153, 153, 153
L 771, 297, -90, 784, 297, -93, 153, 153, 153
L 784, 297, -93, 792, 299, -94, 153, 153, 153
L 792, 299, -94, 803, 297, -94, 153, 153, 153
L 803, 297, -94, 810, 290, -95, 153, 153, 153
L 810, 290, -95, 811, 278, -90, 153, 153, 153
L 811, 278, -90, 815, 268, -87, 153, 153, 153
L 815, 268, -87, 818, 258, -79, 153, 153, 153
L 818, 258, -79, 821, 249, -75, 153, 153, 153
L 821, 249, -75, 823, 233, -66, 153, 153, 153
L 823, 233, -66, 820, 222, -66, 153, 153, 153
L 820, 222, -66, 817, 203, -66, 153, 153, 153
L 817, 203, -66, 818, 183, -66, 153, 153, 153
L 818, 183, -66, 821, 173, -66, 153, 153, 153
L 456, 247, 13, 456, 264, 1, 153, 153, 153
L 456, 264, 1, 441, 265, 2, 153, 153, 153
L 441, 265, 2, 439, 246, 2, 153, 153, 153
L 250, 200, -256, 242, 198, -25, 153, 153, 153
L 242, 198, -25, 229, 192, -25, 153, 153, 153
L 229, 192, -25, 212, 192, -25, 153, 153, 153
L 212, 192, -25, 212, 233, -31, 153, 153, 153
L 212, 233, -31, 192, 235, -31, 153, 153, 153
L 192, 235, -31, 182, 234, -31, 153, 153, 153
L 182, 234, -31, 180, 232, -31, 153, 153, 153
L 180, 232, -31, 176, 194, -31, 153, 153, 153
L 176, 194, -31, 164, 173, -31, 153, 153, 153
L 164, 173, -31, 8, 173, -31, 153, 153, 153
L 8, 173, -31, -20, 184, -24, 153, 153, 153
L -20, 184, -24, -32, 183, -25, 153, 153, 153
L -32, 183, -25, -63, 183, -31, 153, 153, 153
L -63, 183, -31, -98, 183, -31, 153, 153, 153
L -98, 183, -31, -98, 218, -31, 153, 153, 153
L -98, 218, -31, -110, 221, -31, 153, 153, 153
L -110, 221, -31, -122, 184, -31, 153, 153, 153
L -122, 184, -31, -167, 183, -31, 153, 153, 153
L -167, 183, -31, -171, 195, -31, 153, 153, 153
L -171, 195, -31, -167, 197, -31, 153, 153, 153
L -167, 197, -31, -167, 322, -31, 153, 153, 153
L -167, 322, -31, -122, 322, -31, 153, 153, 153
L -122, 322, -31, -122, 309, -31, 153, 153, 153
L -122, 309, -31, -126, 309, -31, 153, 153, 153
L -126, 309, -31, -133, 301, -31, 153, 153, 153
L -133, 301, -31, -143, 297, -31, 153, 153, 153
L -143, 297, -31, -150, 295, -31, 153, 153, 153
L -150, 295, -31, -153, 295, -31, 153, 153, 153
L -153, 295, -31, -154, 262, -31, 153, 153, 153
L -154, 262, -31, -151, 255, -31, 153, 153, 153
L -151, 255, -31, -140, 260, -31, 153, 153, 153
L -140, 260, -31, -126, 270, -31, 153, 153, 153
L -126, 270, -31, -122, 271, -31, 153, 153, 153
L -122, 271, -31, -122, 239, -31, 153, 153, 153
L -122, 239, -31, -101, 237, -31, 153, 153, 153
L -101, 237, -31, -98, 271, -31, 153, 153, 153
L -98, 271, -31, -91, 273, -31, 153, 153, 153
L -91, 273, -31, -88, 269, -31, 153, 153, 153
L -88, 269, -31, -76, 264, -31, 153, 153, 153
L -76, 264, -31, -50, 262, -31, 153, 153, 153
L -50, 262, -31, -36, 266, -31, 153, 153, 153
L -36, 266, -31, -28, 270, -31, 153, 153, 153
L -28, 270, -31, -23, 277, -31, 153, 153, 153
L -23, 277, -31, -20, 286, -27, 153, 153, 153
L -20, 286, -27, -23, 285, -28, 153, 153, 153
L -23, 285, -28, -28, 277, -26, 153, 153, 153
L -28, 277, -26, -36, 270, -19, 153, 153, 153
L -36, 270, -19, -45, 268, -16, 153, 153, 153
L -45, 268, -16, -55, 268, -18, 153, 153, 153
L -55, 268, -18, -66, 268, -18, 153, 153, 153
L -66, 268, -18, -78, 269, -15, 153, 153, 153
L -78, 269, -15, -87, 274, -10, 153, 153, 153
L -87, 274, -10, -93, 281, -5, 153, 153, 153
L -93, 281, -5, -96, 281, -7, 153, 153, 153
L -96, 281, -7, -102, 274, -5, 153, 153, 153
L -102, 274, -5, -103, 261, -7, 153, 153, 153
L -103, 261, -7, -103, 252, -7, 153, 153, 153
L -103, 252, -7, -104, 241, -7, 153, 153, 153
L -104, 241, -7, -103, 232, -7, 153, 153, 153
L -103, 232, -7, -103, 219, -7, 153, 153, 153
L -103, 219, -7, -104, 207, -7, 153, 153, 153
L -104, 207, -7, -103, 188, -7, 153, 153, 153
L -103, 188, -7, -118, 186, -5, 153, 153, 153
L -118, 186, -5, -117, 206, -7, 153, 153, 153
L -117, 206, -7, -117, 277, -7, 153, 153, 153
L -117, 277, -7, -122, 277, -7, 153, 153, 153
L -122, 277, -7, -127, 273, -4, 153, 153, 153
L -127, 273, -4, -133, 269, -2, 153, 153, 153
L -133, 269, -2, -143, 265, 2, 153, 153, 153
L -143, 265, 2, -147, 263, 4, 153, 153, 153
L -147, 263, 4, -149, 290, 5, 153, 153, 153
L -149, 290, 5, -139, 294, 1, 153, 153, 153
L -139, 294, 1, -125, 303, -6, 153, 153, 153
L -125, 303, -6, -116, 304, -7, 153, 153, 153
L -116, 304, -7, -115, 306, -7, 153, 153, 153
L -115, 306, -7, -116, 319, -7, 153, 153, 153
L -116, 319, -7, -130, 327, -7, 153, 153, 153
L -130, 327, -7, -154, 327, -7, 153, 153, 153
L -154, 327, -7, -166, 352, -5, 153, 153, 153
L -166, 352, -5, -166, 368, -7, 153, 153, 153
L -166, 368, -7, -160, 369, -7, 153, 153, 153
