L 179, 84, 0, 187, 80, 0, 255, 0, 0
L 187, 80, 0, 196, 78, 0, 255, 0, 0
L 196, 78, 0, 201, 74, 0, 255, 0, 0
L 201, 74, 0, 208, 72, 0, 255, 0, 0
L 208, 72, 0, 212, 68, 0, 255, 0, 0
L 212, 68, 0, 215, 56, 0, 255, 0, 0
L 215, 56, 0, 225, 56, 0, 255, 0, 0
L 225, 56, 0, 228, 60, 0, 255, 0, 0
L 228, 60, 0, 222, 60, 0, 255, 0, 0
L 222, 60, 0, 220, 62, 0, 255, 0, 0
L 220, 62, 0, 220, 102, 0, 255, 0, 0
L 220, 102, 0, 222, 104, 0, 255, 0, 0
L 222, 104, 0, 258, 104, 0, 255, 0, 0
L 258, 104, 0, 260, 102, 0, 255, 0, 0
L 260, 102, 0, 260, 62, 0, 255, 0, 0
L 260, 62, 0, 258, 60, 0, 255, 0, 0
L 258, 60, 0, 242, 60, 0, 255, 0, 0
L 242, 60, 0, 238, 57, 0, 255, 0, 0
L 238, 57, 0, 238, -1, 0, 255, 0, 0
L 238, -1, 0, 242, 0, 0, 255, 0, 0
L 242, 0, 0, 250, 4, 0, 255, 0, 0
L 250, 4, 0, 259, 4, 0, 255, 0, 0
L 259, 4, 0, 262, 1, 0, 255, 0, 0
L 262, 1, 0, 266, 0, 0, 255, 0, 0
L 266, 0, 0, 272, 0, 0, 255, 0, 0
L 272, 0, 0, 274, 4, 0, 255, 0, 0
L 274, 4, 0, 274, 44, 0, 255, 0, 0
L 274, 44, 0, 276, 46, 0, 255, 0, 0
L 276, 46, 0, 286, 46, 0, 255, 0, 0
L 286, 46, 0, 292, 48, 0, 255, 0, 0
L 292, 48, 0, 292, 68, 0, 255, 0, 0
L 292, 68, 0, 294, 70, 0, 255, 0, 0
L 294, 70, 0, 320, 70, 0, 255, 0, 0
L 320, 70, 0, 324, 68, 0, 255, 0, 0
L 324, 68, 0, 324, 20, 0, 255, 0, 0
L 324, 20, 0, 320, 18, 0, 255, 0, 0
L 320, 18, 0, 294, 18, 0, 255, 0, 0
L 294, 18, 0, 292, 20, 0, 255, 0, 0
L 292, 20, 0, 292, 36, 0, 255, 0, 0
L 292, 36, 0, 288, 32, 0, 255, 0, 0
L 288, 32, 0, 288, -11, 0, 255, 0, 0
L 288, -11, 0, 286, -13, 0, 255, 0, 0
L 286, -13, 0, 276, -21, 0, 255, 0, 0
L 276, -21, 0, 274, -23, 0, 255, 0, 0
L 274, -23, 0, 254, -23, 0, 255, 0, 0
L 254, -23, 0, 251, -21, 0, 255, 0, 0
L 251, -21, 0, 242, -13, 0, 255, 0, 0
L 242, -13, 0, 239, -11, 0, 255, 0, 0
L 239, -11, 0, 233, -11, 0, 255, 0, 0
L 233, -11, 0, 228, -6, 0, 255, 0, 0
L 228, -6, 0, 228, 19, 0, 255, 0, 0
L 228, 19, 0, 202, 24, 0, 255, 0, 0
L 202, 24, 0, 198, 24, 0, 255, 0, 0
L 198, 24, 0, 202, 34, 0, 255, 0, 0
L 202, 34, 0, 194, 36, 0, 255, 0, 0
L 194, 36, 0, 182, 34, 0, 255, 0, 0
L 182, 34, 0, 178, 25, 0, 255, 0, 0
L 178, 25, 0, 176, 18, 0, 255, 0, 0
L 176, 18, 0, 175, 12, 0, 255, 0, 0
L 175, 12, 0, 170, 0, 0, 255, 0, 0
L 170, 0, 0, 164, -4, 0, 255, 0, 0
L 164, -4, 0, 164, -18, 0, 255, 0, 0
L 164, -18, 0, 168, -31, 0, 255, 0, 0
L 168, -31, 0, 178, -39, 0, 255, 0, 0
L 178, -39, 0, 178, -53, 0, 255, 0, 0
L 178, -53, 0, 192, -53, 0, 255, 0, 0
L 192, -53, 0, 190, -36, 0, 255, 0, 0
L 190, -36, 0, 190, -17, 0, 255, 0, 0
L 190, -17, 0, 184, -7, 0, 255, 0, 0
L 184, -7, 0, 184, 54, 0, 255, 0, 0
L 184, 54, 0, 192, 58, 0, 255, 0, 0
L 192, 58, 0, 292, 58, 0, 255, 0, 0
L 292, 58, 0, 296, 54, 0, 255, 0, 0
L 296, 54, 0, 296, -7, 0, 255, 0, 0
L 296, -7, 0, 295, -5, 0, 255, 0, 0
L 284, 3, 0, 284, -15, 0, 153, 153, 153
L 284, -15, 0, 278, -13, 0, 153, 153, 153
L 278, -13, 0, 268, -13, 0, 153, 153, 153
L 268, -13, 0, 264, -15, 0, 153, 153, 153
L 264, -15, 0, 264, -45, 0, 153, 153, 153
L 264, -45, 0, 268, -49, 0, 153, 153, 153
L 268, -49, 0, 344, -49, 0, 153, 153, 153
L 344, -49, 0, 344, -39, 0, 153, 153, 153
L 344, -39, 0, 340, -39, 0, 153, 153, 153
L 340, -39, 0, 340, -35, 0, 153, 153, 153
L 340, -35, 0, 346, -35, 0, 153, 153, 153
L 346, -35, 0, 346, -23, 0, 153, 153, 153
L 346, -23, 0, 350, -23, 0, 153, 153, 153
L 350, -23, 0, 350, -35, 0, 153, 153, 153
L 350, -35, 0, 406, -35, 0, 153, 153, 153
L 406, -35, 0, 406, -25, 0, 153, 153, 153
L 406, -25, 0, 410, -25, 0, 153, 153, 153
L 410, -25, 0, 410, -35, 0, 153, 153, 153
L 410, -35, 0, 430, -35, 0, 153, 153, 153
L 430, -35, 0, 430, -7, 0, 153, 153, 153
L 430, -7, 0, 456, -7, 0, 153, 153, 153
L 456, -7, 0, 456, -59, 0, 153, 153, 153
L 456, -59, 0, 496, -59, 0, 153, 153, 153
L 496, -59, 0, 496, -45, 0, 153, 153, 153
L 496, -45, 0, 504, -45, 0, 153, 153, 153
L 504, -45, 0, 504, -132, 0, 153, 153, 153
L 504, -132, 0, 491, -145, 0, 153, 153, 153
L 491, -145, 0, 478, -144, 0, 153, 153, 153
L 478, -144, 0, 478, -141, 0, 153, 153, 153
L 478, -141, 0, 486, -141, 0, 153, 153, 153
L 486, -141, 0, 486, -125, 0, 153, 153, 153
L 486, -125, 0, 464, -125, 0, 153, 153, 153
L 464, -125, 0, 464, -141, 0, 153, 153, 153
L 464, -141, 0, 470, -141, 0, 153, 153, 153
L 470, -141, 0, 470, -145, 0, 153, 153, 153
L 470, -145, 0, 452, -145, 0, 153, 153, 153
L 452, -145, 0, 452, -141, 0, 153, 153, 153
L 452, -141, 0, 458, -141, 0, 153, 153, 153
L 458, -141, 0, 458, -125, 0, 153, 153, 153
L 458, -125, 0, 436, -125, 0, 153, 153, 153
L 436, -125, 0, 436, -141, 0, 153, 153, 153
L 436, -141, 0, 444, -141, 0, 153, 153, 153
L 444, -141, 0, 444, -145, 0, 153, 153, 153
L 444, -145, 0, 431, -145, 0, 153, 153, 153
L 431, -145, 0, 418, -132, 0, 153, 153, 153
L 418, -132, 0, 418, -49, 0, 153, 153, 153
L 418, -49, 0, 360, -49, 0, 153, 153, 153
L 360, -49, 0, 360, -121, 0, 153, 153, 153
L 360, -121, 0, 352, -121, 0, 153, 153, 153
L 352, -121, 0, 352, -107, 0, 153, 153, 153
L 352, -107, 0, 354, -107, 0, 153, 153, 153
L 354, -107, 0, 354, -77, 0, 153, 153, 153
L 354, -77, 0, 306, -77, 0, 153, 153, 153
L 306, -77, 0, 306, -119, 0, 153, 153, 153
L 306, -119, 0, 318, -119, 0, 153, 153, 153
L 318, -119, 0, 318, -123, 0, 153, 153, 153
L 318, -123, 0, 306, -123, 0, 153, 153, 153
L 306, -123, 0, 306, -147, 0, 153, 153, 153
L 306, -147, 0, 328, -147, 0, 153, 153, 153
L 328, -147, 0, 336, -139, 0, 153, 153, 153
L 336, -139, 0, 336, -123, 0, 153, 153, 153
L 336, -123, 0, 326, -123, 0, 153, 153, 153
L 326, -123, 0, 327, -119, 0, 153, 153, 153
L 327, -119, 0, 336, -119, 0, 153, 153, 153
L 336, -119, 0, 336, -107, 0, 153, 153, 153
L 336, -107, 0, 340, -107, 0, 153, 153, 153
L 340, -107, 0, 340, -125, 0, 153, 153, 153
L 340, -125, 0, 347, -133, 0, 153, 153, 153
L 347, -133, 0, 364, -133, 0, 153, 153, 153
L 364, -133, 0, 372, -125, 0, 153, 153, 153
L 372, -125, 0, 372, -99, 0, 153, 153, 153
L 372, -99, 0, 370, -99, 0, 153, 153, 153
L 370, -99, 0, 370, -95, 0, 153, 153, 153
L 370, -95, 0, 396, -95, 0, 153, 153, 153
L 396, -95, 0, 396, -143, 0, 153, 153, 153
L 396, -143, 0, 419, -167, 0, 153, 153, 153
L 419, -167, 0, 432, -167, 0, 153, 153, 153
L 432, -167, 0, 432, -171, 0, 153, 153, 153
L 432, -171, 0, 424, -171, 0, 153, 153, 153
L 424, -171, 0, 424, -187, 0, 153, 153, 153
L 424, -187, 0, 446, -187, 0, 153, 153, 153
L 446, -187, 0, 446, -171, 0, 153, 153, 153
L 446, -171, 0, 440, -171, 0, 153, 153, 153
L 440, -171, 0, 440, -167, 0, 153, 153, 153
L 440, -167, 0, 456, -167, 0, 153, 153, 153
L 456, -167, 0, 456, -171, 0, 153, 153, 153
L 456, -171, 0, 450, -171, 0, 153, 153, 153
L 450, -171, 0, 450, -187, 0, 153, 153, 153
L 450, -187, 0, 472, -187, 0, 153, 153, 153
L 472, -187, 0, 472, -171, 0, 153, 153, 153
L 472, -171, 0, 464, -171, 0, 153, 153, 153
L 464, -171, 0, 464, -167, 0, 153, 153, 153
L 464, -167, 0, 482, -167, 0, 153, 153, 153
L 482, -167, 0, 482, -171, 0, 153, 153, 153
L 482, -171, 0, 476, -171, 0, 153, 153, 153
L 476, -171, 0, 476, -187, 0, 153, 153, 153
L 476, -187, 0, 498, -187, 0, 153, 153, 153
L 498, -187, 0, 498, -171, 0, 153, 153, 153
L 498, -171, 0, 490, -171, 0, 153, 153, 153
L 490, -171, 0, 490, -167, 0, 153, 153, 153
L 490, -167, 0, 502, -167, 0, 153, 153, 153
L 502, -167, 0, 526, -143, 0, 153, 153, 153
L 526, -143, 0, 526, -12, 0, 153, 153, 153
L 526, -12, 0, 539, 0, 0, 153, 153, 153
L 539, 0, 0, 598, 0, 0, 153, 153, 153
L 598, 0, 0, 598, 10, 0, 153, 153, 153
L 598, 10, 0, 572, 10, 0, 153, 153, 153
L 572, 10, 0, 572, 14, 0, 153, 153, 153
L 572, 14, 0, 604, 14, 0, 153, 153, 153
L 604, 14, 0, 604, 58, 0, 153, 153, 153
L 604, 58, 0, 594, 68, 0, 153, 153, 153
L 594, 68, 0, 543, 68, 0, 153, 153, 153
L 543, 68, 0, 534, 58, 0, 153, 153, 153
L 534, 58, 0, 534, 14, 0, 153, 153, 153
L 534, 14, 0, 563, 14, 0, 153, 153, 153
L 563, 14, 0, 563, 10, 0, 153, 153, 153
L 563, 10, 0, 515, 10, 0, 153, 153, 153
L 515, 10, 0, 504, 0, 0, 153, 153, 153
L 504, 0, 0, 504, -37, 0, 153, 153, 153
L 504, -37, 0, 496, -37, 0, 153, 153, 153
L 496, -37, 0, 496, -25, 0, 153, 153, 153
L 496, -25, 0, 478, -25, 0, 153, 153, 153
L 478, -25, 0, 478, 20, 0, 153, 153, 153
L 478, 20, 0, 410, 20, 0, 153, 153, 153
L 410, 20, 0, 410, -17, 0, 153, 153, 153
L 410, -17, 0, 406, -16, 0, 153, 153, 153
L 406, -16, 0, 406, 8, 0, 153, 153, 153
L 406, 8, 0, 382, 8, 0, 153, 153, 153
L 382, 8, 0, 382, 12, 0, 153, 153, 153
L 382, 12, 0, 406, 12, 0, 153, 153, 153
L 406, 12, 0, 406, 50, 0, 153, 153, 153
L 406, 50, 0, 410, 50, 0, 153, 153, 153
L 410, 50, 0, 410, 38, 0, 153, 153, 153
L 410, 38, 0, 428, 38, 0, 153, 153, 153
L 428, 38, 0, 428, 80, 0, 153, 153, 153
L 428, 80, 0, 410, 80, 0, 153, 153, 153
L 410, 80, 0, 410, 58, 0, 153, 153, 153
L 410, 58, 0, 406, 58, 0, 153, 153, 153
L 406, 58, 0, 406, 70, 0, 153, 153, 153
L 406, 70, 0, 382, 70, 0, 153, 153, 153
L 382, 70, 0, 382, 74, 0, 153, 153, 153
L 382, 74, 0, 360, 74, 0, 153, 153, 153
L 360, 74, 0, 360, 58, 0, 153, 153, 153
L 360, 58, 0, 356, 58, 0, 153, 153, 153
L 356, 58, 0, 356, 70, 0, 153, 153, 153
L 356, 70, 0, 306, 70, 0, 153, 153, 153
L 306, 70, 0, 306, 26, 0, 153, 153, 153
L 306, 26, 0, 331, 26, 0, 153, 153, 153
L 331, 26, 0, 332, 22, 0, 153, 153, 153
L 332, 22, 0, 326, 22, 0, 153, 153, 153
L 326, 22, 0, 324, 20, 0, 153, 153, 153
L 324, 20, 0, 324, -15, 0, 153, 153, 153
L 324, -15, 0, 320, -9, 0, 153, 153, 153
L 320, -9, 0, 320, -1, 0, 153, 153, 153
L 302, -1, 0, 302, -9, 0, 153, 153, 153
L 302, -9, 0, 300, -15, 0, 153, 153, 153
L 300, -15, 0, 300, -35, 0, 153, 153, 153
L 300, -35, 0, 324, -35, 0, 153, 153, 153
L 324, -35, 0, 324, -39, 0, 153, 153, 153
L 324, -39, 0, 292, -39, 0, 153, 153, 153
L 292, -39, 0, 296, -33, 0, 153, 153, 153
L 296, -33, 0, 296, -15, 0, 153, 153, 153
L 296, -15, 0, 292, -15, 0, 153, 153, 153
L 292, -15, 0, 292, 3, 0, 153, 153, 153
L -86, -68, 37, -86, 0, 3, 153, 153, 153
L -86, 0, 3, -60, 1, 3, 153, 153, 153
L -60, 1, 3, -54, -13, 3, 153, 153, 153
L -54, -13, 3, -43, -24, 7, 153, 153, 153
L -43, -24, 7, -42, -1, 8, 153, 153, 153
L -42, -1, 8, -29, 0, 3, 153, 153, 153
L -34, 27, 37, -45, 26, 8, 153, 153, 153
L -45, 26, 8, -42, 52, 7, 153, 153, 153
L -42, 52, 7, -54, 40, 3, 153, 153, 153
L -54, 40, 3, -60, 25, 3, 153, 153, 153
L -60, 25, 3, -81, 25, 3, 153, 153, 153
L -81, 25, 3, -86, 95, 3, 153, 153, 153
L -28, -1, -22, -40, -2, -2, 0, 153, 0
L -40, -2, -2, -40, -41, -2, 0, 153, 0
L -40, -41, -2, -51, -54, -2, 0, 153, 0
L -51, -54, -2, -28, -53, -1, 0, 153, 0
L -28, -53, -1, -4, -29, -2, 0, 153, 0
L -4, -29, -2, 11, -26, -2, 0, 153, 0
L 11, -26, -2, 17, -38, -2, 0, 153, 0
L 17, -38, -2, 39, -40, -2, 0, 153, 0
L 39, -40, -2, 39, -14, -2, 0, 153, 0
L 39, -14, -2, 49, -12, -1, 0, 153, 0
L 49, -12, -1, 49, -4, -2, 0, 153, 0
L 49, 24, -22, 49, 39, -2, 0, 153, 0
L 49, 39, -2, 42, 39, -2, 0, 153, 0
L 42, 39, -2, 39, 68, -2, 0, 153, 0
L 39, 68, -2, 26, 81, -2, 0, 153, 0
L 26, 81, -2, 0, 81, -2, 0, 153, 0
L 0, 81, -2, -13, 67, -2, 0, 153, 0
L -13, 67, -2, -29, 81, -2, 0, 153, 0
L -29, 81, -2, -51, 81, -2, 0, 153, 0
L -51, 81, -2, -41, 71, -2, 0, 153, 0
L -41, 71, -2, -40, 29, -2, 0, 153, 0
L -40, 29, -2, -28, 30, -2, 0, 153, 0
L 53, 1, -13, 71, 1, 3, 255, 255, 255
L 71, 1, 3, 75, -12, 8, 255, 255, 255
L 75, -12, 8, 105, -12, 3, 255, 255, 255
L 105, -12, 3, 105, 0, 3, 255, 255, 255
L 105, 0, 3, 113, 1, 3, 255, 255, 255
L 113, 1, 3, 111, -10, 3, 255, 255, 255
L 111, -10, 3, 117, -12, 3, 255, 255, 255
L 117, -12, 3, 121, -25, 3, 255, 255, 255
L 121, -25, 3, 101, -24, 3, 255, 255, 255
L 101, -24, 37, 89, -24, 14, 255, 255, 255
L 89, -24, 14, 75, -24, 17, 255, 255, 255
L 75, -34, 177, 129, -34, 3, 255, 255, 255
L 129, -34, 3, 131, -18, 3, 255, 255, 255
L 131, -18, 3, 130, -10, 3, 255, 255, 255
L 130, -10, 3, 165, -10, 7, 255, 255, 255
L 165, -10, 7, 163, 2, 3, 255, 255, 255
L 163, 2, 3, 170, 3, 3, 255, 255, 255
L 170, 3, 3, 171, -8, 3, 255, 255, 255
L 171, -8, 3, 216, -8, 3, 255, 255, 255
L 216, -8, 3, 215, -16, 3, 255, 255, 255
L 215, -16, 3, 181, -16, 7, 255, 255, 255
L 181, -16, 7, 179, -46, 7, 255, 255, 255
L 179, -46, 7, 187, -46, 3, 255, 255, 255
L 187, -46, 3, 192, -52, 3, 255, 255, 255
L 192, -52, 3, 179, -52, 7, 255, 255, 255
L 179, -52, 7, 181, -82, 3, 255, 255, 255
L 181, -82, 3, 235, -80, 3, 255, 255, 255
L 235, -80, 3, 235, -52, 7, 255, 255, 255
L 235, -52, 7, 217, -52, 7, 255, 255, 255
L 217, -52, 7, 217, -72, 3, 255, 255, 255
L 217, -72, 3, 211, -73, 3, 255, 255, 255
L 211, -73, 3, 211, -52, 7, 255, 255, 255
L 211, -52, 7, 198, -52, 3, 255, 255, 255
L 198, -52, 3, 201, -46, 3, 255, 255, 255
L 201, -46, 3, 235, -46, 7, 255, 255, 255
L 235, -46, 7, 235, -18, 3, 255, 255, 255
L 235, -18, 3, 233, -16, 3, 255, 255, 255
L 233, -16, 3, 226, -16, 3, 255, 255, 255
L 226, -16, 3, 226, -8, 3, 255, 255, 255
L 226, -8, 3, 241, -10, 3, 255, 255, 255
L 241, -10, 3, 241, -82, 3, 255, 255, 255
L 241, -82, 3, 357, -82, 3, 255, 255, 255
L 357, -82, 3, 357, -16, 3, 255, 255, 255
L 357, -16, 3, 347, -15, 3, 255, 255, 255
L 347, -15, 3, 347, -11, 3, 255, 255, 255
L 347, -11, 3, 357, -10, 3, 255, 255, 255
L 357, -10, 3, 357, 8, 3, 255, 255, 255
L 349, 0, 37, 335, 0, 3, 255, 255, 255
L 335, 0, 3, 331, 9, 3, 255, 255, 255
L 325, 9, 37, 325, -10, 3, 255, 255, 255
L 325, -10, 3, 335, -11, 3, 255, 255, 255
L 335, -11, 3, 335, -14, 3, 255, 255, 255
L 335, -14, 3, 325, -16, 3, 255, 255, 255
L 325, -16, 3, 325, -73, 3, 255, 255, 255
L 325, -73, 3, 250, -74, 3, 255, 255, 255
L 250, -74, 3, 249, -11, 3, 255, 255, 255
L 249, -11, 3, 265, -8, 3, 255, 255, 255
L 265, -8, 3, 265, -15, 3, 255, 255, 255
L 265, -15, 3, 257, -16, 3, 255, 255, 255
L 257, -16, 3, 255, -18, 3, 255, 255, 255
L 255, -18, 3, 255, -26, 3, 255, 255, 255
L 255, -26, 3, 288, -26, 3, 255, 255, 255
L 288, -26, 3, 289, -39, 3, 255, 255, 255
L 289, -39, 3, 283, -36, 3, 255, 255, 255
L 283, -36, 3, 283, -32, 3, 255, 255, 255
L 283, -32, 3, 255, -32, 7, 255, 255, 255
L 255, -32, 7, 255, -66, 3, 255, 255, 255
L 255, -66, 3, 257, -68, 3, 255, 255, 255
L 257, -68, 3, 283, -68, 3, 255, 255, 255
L 283, -68, 3, 283, -46, 3, 255, 255, 255
L 283, -46, 3, 319, -48, 7, 255, 255, 255
L 319, -48, 7, 319, -18, 3, 255, 255, 255
L 319, -18, 3, 317, -16, 3, 255, 255, 255
L 317, -16, 3, 273, -15, 3, 255, 255, 255
L 273, -15, 3, 275, -8, 3, 255, 255, 255
L 275, -8, 3, 295, -10, 7, 255, 255, 255
L 295, -10, 7, 297, -8, 7, 255, 255, 255
L 297, -8, 7, 297, 31, 3, 255, 255, 255
L 297, 31, 3, 295, 33, 3, 255, 255, 255
L 295, 33, 3, 279, 33, 3, 255, 255, 255
L 279, 33, 3, 273, 31, 3, 255, 255, 255
L 273, 31, 3, 273, 38, 3, 255, 255, 255
L 273, 38, 3, 285, 41, 3, 255, 255, 255
L 285, 41, 3, 286, 55, 3, 255, 255, 255
L 286, 55, 3, 289, 55, 3, 255, 255, 255
L 289, 55, 3, 291, 41, 7, 255, 255, 255
L 291, 41, 7, 293, 39, 7, 255, 255, 255
L 293, 39, 7, 304, 39, 3, 255, 255, 255
L 304, 39, 3, 304, 18, 3, 255, 255, 255
L 304, 18, 3, 304, -2, -10, 255, 255, 255
L 317, 1, -92, 317, 13, 3, 255, 255, 255
L 317, 13, 3, 317, 38, 3, 255, 255, 255
L 317, 38, 3, 321, 39, 3, 255, 255, 255
L 321, 39, 3, 323, 41, 3, 255, 255, 255
L 323, 41, 3, 323, 57, 3, 255, 255, 255
L 323, 57, 3, 327, 64, 3, 255, 255, 255
L 327, 64, 3, 329, 57, 3, 255, 255, 255
L 329, 57, 3, 329, 39, 3, 255, 255, 255
L 329, 39, 3, 331, 37, 3, 255, 255, 255
L 331, 37, 3, 357, 37, 3, 255, 255, 255
L 357, 37, 3, 359, 39, 3, 255, 255, 255
L 359, 39, 3, 359, 103, 3, 255, 255, 255
L 359, 103, 3, 357, 105, 3, 255, 255, 255
L 357, 105, 3, 331, 105, 3, 255, 255, 255
L 331, 105, 3, 329, 103, 3, 255, 255, 255
L 329, 103, 3, 329, 75, 3, 255, 255, 255
L 329, 75, 3, 327, 69, 3, 255, 255, 255
L 327, 69, 3, 323, 75, 3, 255, 255, 255
L 323, 75, 3, 323, 103, 7, 255, 255, 255
L 323, 103, 7, 321, 105, 7, 255, 255, 255
L 321, 105, 7, 293, 105, 7, 255, 255, 255
L 293, 105, 7, 291, 103, 7, 255, 255, 255
L 291, 103, 7, 291, 68, 3, 255, 255, 255
L 291, 68, 3, 285, 66, 3, 255, 255, 255
L 285, 66, 3, 285, 79, 3, 255, 255, 255
L 285, 79, 3, 283, 81, 3, 255, 255, 255
L 283, 81, 3, 279, 81, 3, 255, 255, 255
L 279, 81, 3, 273, 83, 3, 255, 255, 255
L 273, 83, 3, 277, 87, 3, 255, 255, 255
L 277, 87, 3, 285, 87, 3, 255, 255, 255
L 285, 87, 3, 285, 105, 6, 255, 255, 255
L 285, 105, 6, 265, 105, 3, 255, 255, 255
L 265, 105, 3, 265, 87, 3, 255, 255, 255
L 265, 87, 3, 261, 81, 3, 255, 255, 255
L 261, 81, 3, 251, 81, 3, 255, 255, 255
L 251, 81, 3, 255, 87, 3, 255, 255, 255
L 255, 87, 3, 259, 87, 3, 255, 255, 255
L 259, 87, 3, 259, 105, 3, 255, 255, 255
L 259, 105, 3, 243, 105, 6, 255, 255, 255
L 243, 105, 6, 243, 87, 3, 255, 255, 255
L 243, 87, 3, 242, 79, 3, 255, 255, 255
L 242, 79, 3, 237, 79, 3, 255, 255, 255
L 237, 79, 3, 237, 105, 3, 255, 255, 255
L 237, 105, 3, 219, 105, 6, 255, 255, 255
L 219, 105, 6, 219, 87, 3, 255, 255, 255
L 219, 87, 3, 231, 83, 3, 255, 255, 255
L 231, 83, 3, 223, 81, 3, 255, 255, 255
L 223, 81, 3, 207, 81, 3, 255, 255, 255
L 207, 81, 3, 205, 79, 3, 255, 255, 255
L 205, 79, 3, 205, 65, 3, 255, 255, 255
L 205, 65, 3, 203, 59, 3, 255, 255, 255
L 203, 59, 3, 199, 61, 3, 255, 255, 255
L 199, 61, 3, 199, 81, 8, 255, 255, 255
L 199, 81, 8, 181, 81, 3, 255, 255, 255
L 181, 81, 3, 181, 39, 8, 255, 255, 255
L 181, 39, 8, 199, 39, 7, 255, 255, 255
L 199, 39, 7, 199, 52, 3, 255, 255, 255
L 199, 52, 3, 205, 53, 3, 255, 255, 255
L 205, 53, 3, 205, 41, 7, 255, 255, 255
L 205, 41, 7, 207, 39, 7, 255, 255, 255
L 207, 39, 7, 211, 39, 7, 255, 255, 255
L 211, 39, 7, 214, 41, 3, 255, 255, 255
L 214, 41, 3, 217, 37, 3, 255, 255, 255
L 217, 37, 3, 211, 33, 3, 255, 255, 255
L 211, 33, 3, 183, 33, 7, 255, 255, 255
L 183, 33, 7, 177, 23, 3, 255, 255, 255
L 177, 23, 3, 163, 23, 3, 255, 255, 255
L 163, 23, 3, 165, 37, 3, 255, 255, 255
L 165, 37, 3, 163, 39, 3, 255, 255, 255
L 163, 39, 3, 129, 38, 3, 255, 255, 255
L 129, 38, 3, 131, 45, 3, 255, 255, 255
L 131, 45, 3, 131, 59, 3, 255, 255, 255
L 131, 59, 3, 129, 61, 3, 255, 255, 255
L 129, 61, 3, 102, 61, 3, 255, 255, 255
L 102, 61, 3, 87, 61, 16, 255, 255, 255
L 87, 61, 16, 75, 61, 17, 255, 255, 255
L 75, 61, 17, 67, 67, 17, 255, 255, 255
L 67, 67, 17, 45, 67, 17, 255, 255, 255
L 45, 67, 17, 45, 45, 17, 255, 255, 255
L 45, 45, 17, 67, 45, 17, 255, 255, 255
L 67, 45, 17, 67, 53, 17, 255, 255, 255
L 67, 53, 17, 75, 51, 17, 255, 255, 255
L 75, 51, 17, 89, 51, 14, 255, 255, 255
L 89, 51, 14, 115, 51, 3, 255, 255, 255
L 115, 51, 3, 121, 51, 3, 255, 255, 255
L 121, 51, 3, 121, 45, 3, 255, 255, 255
L 121, 45, 3, 123, 38, 3, 255, 255, 255
L 123, 38, 3, 111, 37, 4, 255, 255, 255
L 111, 37, 4, 111, 31, 6, 255, 255, 255
L 111, 31, 6, 109, 23, 3, 255, 255, 255
L 109, 23, 3, 105, 39, 8, 255, 255, 255
