L 1121, -783, 7, 1071, -782, 7, 0, 0, 0
L 1071, -782, 7, 1071, -706, 7, 0, 0, 0
L 1071, -706, 7, 1156, -706, 7, 0, 0, 0
L 1156, -706, 7, 1156, -609, 7, 0, 0, 0
L 1156, -609, 7, 1121, -607, 7, 0, 0, 0
L 1121, -607, 7, 1121, -488, 7, 0, 0, 0
L 1121, -488, 7, 1068, -487, 7, 0, 0, 0
L 1068, -487, 7, 1067, -517, 7, 0, 0, 0
L 1067, -517, 7, 1003, -517, 7, 0, 0, 0
L 1003, -517, 7, 1002, -562, 7, 0, 0, 0
L 1002, -562, 7, 946, -562, 7, 0, 0, 0
L 946, -562, 7, 946, -552, 7, 0, 0, 0
L 946, -552, 7, 991, -550, 7, 0, 0, 0
L 991, -550, 7, 991, -477, 7, 0, 0, 0
L 991, -477, 7, 1026, -476, 7, 0, 0, 0
L 1026, -476, 7, 1026, -444, 7, 0, 0, 0
L 1026, -444, 7, 878, -443, 7, 0, 0, 0
L 878, -443, 7, 877, -507, 7, 0, 0, 0
L 877, -507, 7, 638, -508, 7, 0, 0, 0
L 638, -508, 7, 637, -587, 7, 0, 0, 0
L 637, -587, 7, 507, -587, 7, 0, 0, 0
L 507, -587, 7, 506, -468, 7, 0, 0, 0
L 506, -468, 7, 387, -467, 7, 0, 0, 0
L 387, -467, 7, 387, -407, 7, 0, 0, 0
L 387, -407, 7, 389, -404, 7, 0, 0, 0
L 389, -404, 7, 394, -404, 7, 0, 0, 0
L 394, -404, 7, 396, -407, 7, 0, 0, 0
L 396, -407, 7, 397, -456, 7, 0, 0, 0
L 397, -456, 7, 522, -457, 7, 0, 0, 0
L 522, -457, 7, 522, -570, 7, 0, 0, 0
L 522, -570, 7, 621, -571, 7, 0, 0, 0
L 621, -571, 7, 619, -397, 7, 0, 0, 0
L 619, -397, 7, 507, -397, 7, 0, 0, 0
L 507, -397, 7, 507, -387, 7, 0, 0, 0
L 507, -387, 7, 680, -386, 7, 0, 0, 0
L 680, -386, 7, 681, -327, 7, 0, 0, 0
L 681, -327, 7, 715, -326, 7, 0, 0, 0
L 715, -326, 7, 716, -288, 7, 0, 0, 0
L 716, -288, 7, 612, -287, 7, 0, 0, 0
L 612, -287, 7, 612, -277, 7, 0, 0, 0
L 612, -277, 7, 716, -276, 7, 0, 0, 0
L 716, -276, 7, 716, -227, 7, 0, 0, 0
L 716, -227, 7, 810, -227, 7, 0, 0, 0
L 810, -227, 7, 811, -197, 7, 0, 0, 0
L 811, -197, 7, 877, -197, 7, 0, 0, 0
L 877, -197, 7, 877, -207, 7, 0, 0, 0
L 877, -207, 7, 822, -209, 7, 0, 0, 0
L 822, -209, 7, 823, -296, 7, 0, 0, 0
L 823, -296, 7, 866, -296, 7, 0, 0, 0
L 866, -296, 7, 866, -227, 7, 0, 0, 0
L 866, -227, 7, 877, -227, 7, 0, 0, 0
L 877, -227, 7, 877, -307, 7, 0, 0, 0
L 877, -307, 7, 811, -307, 7, 0, 0, 0
L 811, -307, 7, 811, -238, 7, 0, 0, 0
L 811, -238, 7, 729, -237, 7, 0, 0, 0
L 729, -237, 7, 727, -325, 7, 0, 0, 0
L 727, -325, 7, 752, -327, 7, 0, 0, 0
L 752, -327, 7, 752, -337, 7, 0, 0, 0
L 752, -337, 7, 693, -337, 7, 0, 0, 0
L 693, -337, 7, 692, -397, 7, 0, 0, 0
L 692, -397, 7, 639, -397, 7, 0, 0, 0
L 639, -397, 7, 637, -494, 7, 0, 0, 0
L 637, -494, 7, 865, -496, 7, 0, 0, 0
L 865, -496, 7, 866, -432, 7, 0, 0, 0
L 866, -432, 7, 1037, -432, 7, 0, 0, 0
L 1037, -432, 7, 1037, -487, 7, 0, 0, 0
L 1037, -487, 7, 1003, -487, 7, 0, 0, 0
L 1003, -487, 7, 1002, -506, 7, 0, 0, 0
L 1002, -506, 7, 1055, -506, 7, 0, 0, 0
L 1055, -506, 7, 1056, -477, 7, 0, 0, 0
L 1056, -477, 7, 1132, -477, 7, 0, 0, 0
L 1132, -477, 7, 1133, -551, 7, 0, 0, 0
L 1133, -551, 7, 1197, -552, 7, 0, 0, 0
L 1197, -552, 7, 1197, -625, 7, 0, 0, 0
L 1197, -625, 7, 1215, -626, 7, 0, 0, 0
L 1215, -626, 7, 1216, -597, 7, 0, 0, 0
L 1216, -597, 7, 1250, -596, 7, 0, 0, 0
L 1250, -596, 7, 1250, -528, 7, 0, 0, 0
L 1250, -528, 7, 1151, -527, 7, 0, 0, 0
L 1151, -527, 7, 1151, -432, 7, 0, 0, 0
L 1151, -432, 7, 1220, -431, 7, 0, 0, 0
L 1220, -431, 7, 1221, -323, 7, 0, 0, 0
L 1221, -323, 7, 1133, -323, 7, 0, 0, 0
L 1133, -323, 7, 1132, -392, 7, 0, 0, 0
L 1132, -392, 7, 1056, -392, 7, 0, 0, 0
L 1056, -392, 7, 1056, -362, 7, 0, 0, 0
L 1056, -362, 7, 1067, -362, 7, 0, 0, 0
L 1067, -362, 7, 1067, -381, 7, 0, 0, 0
L 1067, -381, 7, 1120, -382, 7, 0, 0, 0
L 1120, -382, 7, 1121, -289, 7, 0, 0, 0
L 1121, -289, 7, 1071, -287, 7, 0, 0, 0
L 1071, -287, 7, 1071, -277, 7, 0, 0, 0
L 1071, -277, 7, 1132, -277, 7, 0, 0, 0
L 1132, -277, 7, 1132, -310, 7, 0, 0, 0
L 1132, -310, 7, 1185, -312, 7, 0, 0, 0
L 1185, -312, 7, 1186, -244, 7, 0, 0, 0
L 1186, -244, 7, 1071, -242, 7, 0, 0, 0
L 1071, -242, 7, 1071, -143, 7, 0, 0, 0
L 1071, -143, 7, 966, -142, 7, 0, 0, 0
L 966, -142, 7, 966, -68, 7, 0, 0, 0
L 966, -68, 7, 866, -67, 7, 0, 0, 0
L 866, -67, 7, 866, -13, 7, 0, 0, 0
L 866, -13, 7, 823, -12, 7, 0, 0, 0
L 823, -12, 7, 822, -27, 7, 0, 0, 0
L 822, -27, 7, 781, -27, 7, 0, 0, 0
L 781, -27, 7, 781, -14, 7, 0, 0, 0
L 781, -14, 7, 728, -13, 7, 0, 0, 0
L 728, -13, 7, 727, -110, 7, 0, 0, 0
L 727, -110, 7, 757, -112, 7, 0, 0, 0
L 757, -112, 7, 758, -167, 7, 0, 0, 0
L 758, -167, 7, 810, -167, 7, 0, 0, 0
L 810, -167, 7, 811, -124, 7, 0, 0, 0
L 811, -124, 7, 796, -122, 7, 0, 0, 0
L 796, -122, 7, 796, -69, 7, 0, 0, 0
L 796, -69, 7, 746, -67, 7, 0, 0, 0
L 746, -67, 7, 746, -37, 7, 0, 0, 0
L 746, -37, 7, 757, -37, 7, 0, 0, 0
L 757, -37, 7, 757, -56, 7, 0, 0, 0
L 757, -56, 7, 807, -57, 7, 0, 0, 0
L 807, -57, 7, 807, -110, 7, 0, 0, 0
L 807, -110, 7, 877, -112, 7, 0, 0, 0
L 877, -112, 7, 877, -122, 7, 0, 0, 0
L 877, -122, 7, 823, -123, 7, 0, 0, 0
L 823, -123, 7, 822, -177, 7, 0, 0, 0
L 822, -177, 7, 746, -177, 7, 0, 0, 0
L 746, -177, 7, 746, -123, 7, 0, 0, 0
L 746, -123, 7, 728, -122, 7, 0, 0, 0
L 728, -122, 7, 727, -177, 7, 0, 0, 0
L 727, -177, 7, 682, -178, 7, 0, 0, 0
L 682, -178, 7, 682, -237, 7, 0, 0, 0
L 682, -237, 7, 569, -237, 7, 0, 0, 0
L 569, -237, 7, 567, -252, 7, 0, 0, 0
L 567, -252, 7, 538, -253, 7, 0, 0, 0
L 538, -253, 7, 537, -287, 7, 0, 0, 0
L 537, -287, 7, 494, -287, 7, 0, 0, 0
L 494, -287, 7, 492, -347, 7, 0, 0, 0
L 492, -347, 7, 462, -347, 7, 0, 0, 0
L 462, -347, 7, 459, -345, 7, 0, 0, 0
L 459, -345, 7, 459, -340, 7, 0, 0, 0
L 459, -340, 7, 462, -338, 7, 0, 0, 0
L 462, -338, 7, 480, -337, 7, 0, 0, 0
L 480, -337, 7, 481, -233, 7, 0, 0, 0
L 481, -233, 7, 404, -232, 7, 0, 0, 0
L 404, -232, 7, 402, -257, 7, 0, 0, 0
L 402, -257, 7, 332, -257, 7, 0, 0, 0
L 332, -257, 7, 331, -208, 7, 0, 0, 0
L 331, -208, 7, 312, -207, 7, 0, 0, 0
L 312, -207, 7, 312, -197, 7, 0, 0, 0
L 312, -197, 7, 372, -197, 7, 0, 0, 0
L 372, -197, 7, 372, -207, 7, 0, 0, 0
L 372, -207, 7, 343, -208, 7, 0, 0, 0
L 343, -208, 7, 343, -246, 7, 0, 0, 0
L 343, -246, 7, 391, -246, 7, 0, 0, 0
L 391, -246, 7, 392, -222, 7, 0, 0, 0
L 392, -222, 7, 492, -222, 7, 0, 0, 0
L 492, -222, 7, 493, -276, 7, 0, 0, 0
L 493, -276, 7, 525, -277, 7, 0, 0, 0
L 525, -277, 7, 527, -242, 7, 0, 0, 0
L 527, -242, 7, 556, -241, 7, 0, 0, 0
L 556, -241, 7, 557, -227, 7, 0, 0, 0
L 557, -227, 7, 671, -225, 7, 0, 0, 0
L 671, -225, 7, 671, -167, 7, 0, 0, 0
L 671, -167, 7, 715, -167, 7, 0, 0, 0
L 715, -167, 7, 716, -13, 7, 0, 0, 0
L 716, -13, 7, 637, -12, 7, 0, 0, 0
L 637, -12, 7, 635, 17, 7, 0, 0, 0
L 635, 17, 7, 523, 16, 7, 0, 0, 0
L 523, 16, 7, 522, -12, 7, 0, 0, 0
L 522, -12, 7, 488, -13, 7, 0, 0, 0
L 488, -13, 7, 487, -110, 7, 0, 0, 0
L 487, -110, 7, 550, -111, 7, 0, 0, 0
L 550, -111, 7, 552, -2, 7, 0, 0, 0
L 552, -2, 7, 607, -2, 7, 0, 0, 0
L 607, -2, 7, 607, -12, 7, 0, 0, 0
L 607, -12, 7, 562, -14, 7, 0, 0, 0
L 562, -14, 7, 562, -55, 7, 0, 0, 0
L 562, -55, 7, 682, -57, 7, 0, 0, 0
L 682, -57, 7, 682, -122, 7, 0, 0, 0
L 682, -122, 7, 623, -122, 7, 0, 0, 0
L 623, -122, 7, 622, -177, 7, 0, 0, 0
L 622, -177, 7, 477, -177, 7, 0, 0, 0
L 477, -177, 7, 477, -167, 7, 0, 0, 0
L 477, -167, 7, 610, -167, 7, 0, 0, 0
L 610, -167, 7, 612, -112, 7, 0, 0, 0
L 612, -112, 7, 671, -111, 7, 0, 0, 0
L 671, -111, 7, 670, -68, 7, 0, 0, 0
L 670, -68, 7, 563, -67, 7, 0, 0, 0
L 563, -67, 7, 562, -122, 7, 0, 0, 0
L 562, -122, 7, 477, -122, 7, 0, 0, 0
L 477, -122, 7, 476, -13, 7, 0, 0, 0
L 476, -13, 7, 443, -13, 7, 0, 0, 0
L 443, -13, 7, 442, -52, 7, 0, 0, 0
L 442, -52, 7, 432, -52, 7, 0, 0, 0
L 432, -52, 7, 432, -2, 7, 0, 0, 0
L 432, -2, 7, 510, -1, 7, 0, 0, 0
L 510, -1, 7, 512, 27, 7, 0, 0, 0
L 512, 27, 7, 647, 27, 7, 0, 0, 0
L 647, 27, 7, 647, -1, 7, 0, 0, 0
L 647, -1, 7, 792, -2, 7, 0, 0, 0
L 792, -2, 7, 792, -16, 7, 0, 0, 0
L 792, -16, 7, 810, -16, 7, 0, 0, 0
L 810, -16, 7, 811, -2, 7, 0, 0, 0
L 811, -2, 7, 877, -2, 7, 0, 0, 0
L 877, -2, 7, 878, -56, 7, 0, 0, 0
L 878, -56, 7, 977, -57, 7, 0, 0, 0
L 977, -57, 7, 977, -130, 7, 0, 0, 0
L 977, -130, 7, 1082, -132, 7, 0, 0, 0
L 1082, -132, 7, 1082, -231, 7, 0, 0, 0
L 1082, -231, 7, 1197, -232, 7, 0, 0, 0
L 1197, -232, 7, 1197, -311, 7, 0, 0, 0
L 1197, -311, 7, 1232, -312, 7, 0, 0, 0
L 1232, -312, 7, 1232, -442, 7, 0, 0, 0
L 1232, -442, 7, 1162, -443, 7, 0, 0, 0
L 1162, -443, 7, 1162, -515, 7, 0, 0, 0
L 1162, -515, 7, 1262, -517, 7, 0, 0, 0
L 1262, -517, 7, 1262, -607, 7, 0, 0, 0
L 1262, -607, 7, 1227, -608, 7, 0, 0, 0
L 1227, -608, 7, 1227, -637, 7, 0, 0, 0
L 1227, -637, 7, 1186, -637, 7, 0, 0, 0
L 1186, -637, 7, 1186, -563, 7, 0, 0, 0
L 1186, -563, 7, 1133, -562, 7, 0, 0, 0
L 1133, -562, 7, 1132, -596, 7, 0, 0, 0
L 1132, -596, 7, 1167, -597, 7, 0, 0, 0
L 1167, -597, 7, 1167, -717, 7, 0, 0, 0
L 1167, -717, 7, 1082, -719, 7, 0, 0, 0
L 1082, -719, 7, 1082, -770, 7, 0, 0, 0
L 1082, -770, 7, 1135, -771, 7, 0, 0, 0
L 1135, -771, 7, 1136, -741, 7, 0, 0, 0
L 1136, -741, 7, 1186, -741, 7, 0, 0, 0
L 1186, -741, 7, 1186, -686, 7, 0, 0, 0
L 1186, -686, 7, 1197, -686, 7, 0, 0, 0
L 1197, -686, 7, 1197, -752, 7, 0, 0, 0
L 1197, -752, 7, 1148, -752, 7, 0, 0, 0
L 1148, -752, 7, 1147, -770, 7, 0, 0, 0
L 1147, -770, 7, 1162, -771, 7, 0, 0, 0
L 1162, -771, 7, 1162, -887, 7, 0, 0, 0
L 1162, -887, 7, 1071, -887, 7, 0, 0, 0
L 1071, -887, 7, 1071, -876, 7, 0, 0, 0
L 1071, -876, 7, 1150, -876, 7, 0, 0, 0
L 1150, -876, 7, 1151, -783, 7, 0, 0, 0
L 1151, -783, 7, 1134, -782, 7, 0, 0, 0
L 1134, -782, 7, 1132, -857, 7, 0, 0, 0
L 1132, -857, 7, 1032, -858, 7, 0, 0, 0
L 1032, -858, 7, 1032, -887, 7, 0, 0, 0
L 1032, -887, 7, 1002, -888, 7, 0, 0, 0
L 1002, -888, 7, 1002, -915, 7, 0, 0, 0
L 1002, -915, 7, 1082, -916, 7, 0, 0, 0
L 1082, -916, 7, 1082, -927, 7, 0, 0, 0
L 1082, -927, 7, 938, -927, 7, 0, 0, 0
L 938, -927, 7, 937, -952, 7, 0, 0, 0
L 937, -952, 7, 811, -952, 7, 0, 0, 0
L 811, -952, 7, 811, -912, 7, 0, 0, 0
L 811, -912, 7, 751, -912, 7, 0, 0, 0
L 751, -912, 7, 751, -883, 7, 0, 0, 0
L 751, -883, 7, 721, -882, 7, 0, 0, 0
L 721, -882, 7, 721, -781, 7, 0, 0, 0
L 721, -781, 7, 775, -781, 7, 0, 0, 0
L 775, -781, 7, 776, -723, 7, 0, 0, 0
L 776, -723, 7, 711, -722, 7, 0, 0, 0
L 711, -722, 7, 711, -653, 7, 0, 0, 0
L 711, -653, 7, 608, -652, 7, 0, 0, 0
L 608, -652, 7, 607, -722, 7, 0, 0, 0
L 607, -722, 7, 523, -723, 7, 0, 0, 0
L 523, -723, 7, 522, -802, 7, 0, 0, 0
L 522, -802, 7, 507, -802, 7, 0, 0, 0
L 507, -802, 7, 506, -678, 7, 0, 0, 0
L 506, -678, 7, 407, -678, 7, 0, 0, 0
L 407, -678, 7, 407, -747, 7, 0, 0, 0
L 407, -747, 7, 292, -747, 7, 0, 0, 0
L 292, -747, 7, 291, -678, 7, 0, 0, 0
L 291, -678, 7, 173, -677, 7, 0, 0, 0
L 173, -677, 7, 174, -756, 7, 0, 0, 0
L 174, -756, 7, 237, -756, 7, 0, 0, 0
L 237, -756, 7, 237, -882, 7, 0, 0, 0
L 237, -882, 7, 157, -882, 7, 0, 0, 0
L 157, -882, 7, 157, -871, 7, 0, 0, 0
L 157, -871, 7, 226, -871, 7, 0, 0, 0
L 226, -871, 7, 226, -768, 7, 0, 0, 0
L 226, -768, 7, 162, -767, 7, 0, 0, 0
L 162, -767, 7, 161, -622, 7, 0, 0, 0
L 161, -622, 7, 72, -622, 7, 0, 0, 0
L 72, -622, 7, 72, -479, 7, 0, 0, 0
L 72, -479, 7, 66, -473, 7, 0, 0, 0
L 66, -473, 7, 32, -472, 7, 0, 0, 0
L 32, -472, 7, 32, -432, 7, 0, 0, 0
L 32, -432, 7, 42, -432, 7, 0, 0, 0
L 42, -432, 7, 43, -461, 7, 0, 0, 0
L 43, -461, 7, 65, -462, 7, 0, 0, 0
L 65, -462, 7, 71, -456, 7, 0, 0, 0
L 71, -456, 7, 72, -414, 7, 0, 0, 0
L 72, -414, 7, 8, -413, 7, 0, 0, 0
L 8, -413, 7, 7, -537, 7, 0, 0, 0
L 7, -537, 7, -42, -537, 7, 0, 0, 0
L -42, -537, 7, -42, -527, 7, 0, 0, 0
L -42, -527, 7, -3, -526, 7, 0, 0, 0
L -3, -526, 7, -2, -474, 7, 0, 0, 0
L -2, -474, 7, -60, -472, 7, 0, 0, 0
L -60, -472, 7, -62, -587, 7, 0, 0, 0
L -62, -587, 7, -112, -587, 7, 0, 0, 0
L -112, -587, 7, -112, -577, 7, 0, 0, 0
L -112, -577, 7, -73, -576, 7, 0, 0, 0
L -73, -576, 7, -73, -413, 7, 0, 0, 0
L -73, -413, 7, -155, -412, 7, 0, 0, 0
L -155, -412, 7, -156, -461, 7, 0, 0, 0
L -156, -461, 7, -117, -462, 7, 0, 0, 0
L -117, -462, 7, -117, -472, 7, 0, 0, 0
L -117, -472, 7, -167, -472, 7, 0, 0, 0
L -167, -472, 7, -167, -402, 7, 0, 0, 0
L -167, -402, 7, -73, -401, 7, 0, 0, 0
L -73, -401, 7, -72, -358, 7, 0, 0, 0
L -72, -358, 7, -282, -357, 7, 0, 0, 0
L -282, -357, 7, -282, -262, 7, 0, 0, 0
L -282, -262, 7, -228, -261, 7, 0, 0, 0
L -228, -261, 7, -227, -142, 7, 0, 0, 0
L -227, -142, 7, -183, -141, 7, 0, 0, 0
L -183, -141, 7, -182, 0, 7, 0, 0, 0
L -182, 0, 7, -227, 2, 7, 0, 0, 0
L -227, 2, 7, -227, 12, 7, 0, 0, 0
L -227, 12, 7, -172, 12, 7, 0, 0, 0
L -172, 12, 7, -172, -45, 7, 0, 0, 0
L -172, -45, 7, -124, -47, 7, 0, 0, 0
L -124, -47, 7, -122, 12, 7, 0, 0, 0
L -122, 12, 7, -94, 12, 7, 0, 0, 0
L -94, 12, 7, -92, 42, 7, 0, 0, 0
L -92, 42, 7, 152, 42, 7, 0, 0, 0
L 152, 42, 7, 152, -16, 7, 0, 0, 0
L 152, -16, 7, 291, -16, 7, 0, 0, 0
L 291, -16, 7, 292, 32, 7, 0, 0, 0
L 292, 32, 7, 347, 32, 7, 0, 0, 0
L 347, 32, 7, 347, -16, 7, 0, 0, 0
L 347, -16, 7, 385, -17, 7, 0, 0, 0
L 385, -17, 7, 387, 32, 7, 0, 0, 0
L -124, -57, 73, -170, -57, 7, 0, 0, 0
L -170, -57, 7, -171, -201, 7, 0, 0, 0
L -171, -201, 7, -123, -201, 7, 0, 0, 0
L -123, -201, 7, -122, -157, 7, 0, 0, 0
L -122, -157, 7, -63, -156, 7, 0, 0, 0
L -63, -156, 7, -62, -119, 7, 0, 0, 0
L -62, -119, 7, -122, -117, 7, 0, 0, 0
L -122, -117, 7, -123, -58, 7, 0, 0, 0
L 722, -653, 73, 722, -711, 7, 0, 0, 0
L 722, -711, 7, 787, -711, 7, 0, 0, 0
L 787, -711, 7, 787, -839, 7, 0, 0, 0
L 787, -839, 7, 841, -840, 7, 0, 0, 0
L 841, -840, 7, 841, -711, 7, 0, 0, 0
L 841, -711, 7, 897, -711, 7, 0, 0, 0
L 897, -711, 7, 897, -722, 7, 0, 0, 0
L 897, -722, 7, 854, -722, 7, 0, 0, 0
L 854, -722, 7, 852, -780, 7, 0, 0, 0
L 852, -780, 7, 917, -781, 7, 0, 0, 0
L 917, -781, 7, 917, -797, 7, 0, 0, 0
L 917, -797, 7, 853, -797, 7, 0, 0, 0
L 853, -797, 7, 852, -840, 7, 0, 0, 0
L 852, -840, 7, 892, -841, 7, 0, 0, 0
L 892, -841, 7, 892, -912, 7, 0, 0, 0
L 892, -912, 7, 841, -912, 7, 0, 0, 0
L 841, -912, 7, 841, -853, 7, 0, 0, 0
L 841, -853, 7, 776, -852, 7, 0, 0, 0
L 776, -852, 7, 776, -793, 7, 0, 0, 0
L 776, -793, 7, 733, -792, 7, 0, 0, 0
L 733, -792, 7, 732, -870, 7, 0, 0, 0
L 732, -870, 7, 762, -871, 7, 0, 0, 0
L 762, -871, 7, 762, -901, 7, 0, 0, 0
L 762, -901, 7, 822, -901, 7, 0, 0, 0
L 822, -901, 7, 822, -940, 7, 0, 0, 0
L 822, -940, 7, 920, -941, 7, 0, 0, 0
L 920, -941, 7, 921, -841, 7, 0, 0, 0
L 921, -841, 7, 937, -841, 7, 0, 0, 0
L 937, -841, 7, 937, -915, 7, 0, 0, 0
L 937, -915, 7, 989, -916, 7, 0, 0, 0
L 989, -916, 7, 991, -876, 7, 0, 0, 0
L 991, -876, 7, 1020, -876, 7, 0, 0, 0
L 1020, -876, 7, 1021, -846, 7, 0, 0, 0
L 1021, -846, 7, 1071, -845, 7, 0, 0, 0
L 1071, -845, 7, 1071, -814, 7, 0, 0, 0
L 1071, -814, 7, 1021, -812, 7, 0, 0, 0
L 1021, -812, 7, 1021, -683, 7, 0, 0, 0
L 1021, -683, 7, 961, -682, 7, 0, 0, 0
L 961, -682, 7, 961, -671, 7, 0, 0, 0
L 961, -671, 7, 990, -671, 7, 0, 0, 0
L 990, -671, 7, 991, -608, 7, 0, 0, 0
L 991, -608, 7, 854, -607, 7, 0, 0, 0
L 854, -607, 7, 852, -640, 7, 0, 0, 0
L 852, -640, 7, 937, -642, 7, 0, 0, 0
L 937, -642, 7, 938, -746, 7, 0, 0, 0
L 938, -746, 7, 977, -746, 7, 0, 0, 0
L 977, -746, 7, 977, -857, 7, 0, 0, 0
L 977, -857, 7, 961, -857, 7, 0, 0, 0
L 961, -857, 7, 961, -758, 7, 0, 0, 0
L 961, -758, 7, 926, -757, 7, 0, 0, 0
L 926, -757, 7, 926, -654, 7, 0, 0, 0
L 926, -654, 7, 818, -652, 7, 0, 0, 0
L 818, -652, 7, 817, -667, 7, 0, 0, 0
L 817, -667, 7, 776, -667, 7, 0, 0, 0
L 776, -667, 7, 776, -653, 7, 0, 0, 0
L 776, -653, 7, 723, -652, 7, 0, 0, 0
L 852, -853, 73, 852, -900, 7, 0, 0, 0
L 852, -900, 7, 881, -901, 7, 0, 0, 0
L 881, -901, 7, 881, -854, 7, 0, 0, 0
L 881, -854, 7, 853, -852, 7, 0, 0, 0
L 361, -322, 78, 421, -322, 7, 255, 0, 0
L 421, -322, 7, 422, -363, 7, 255, 0, 0
L 422, -363, 7, 361, -363, 7, 255, 0, 0
L 361, -363, 7, 362, -321, 7, 255, 0, 0
L 349, -337, 38, 365, -337, 3, 255, 0, 0
L 365, -337, 3, 365, -347, 3, 255, 0, 0
L 365, -347, 3, 338, -347, 3, 255, 0, 0
L 477, -242, 121, 477, -261, 12, 255, 0, 0
L 477, -261, 12, 458, -261, 12, 255, 0, 0
L 458, -261, 12, 458, -244, 12, 255, 0, 0
L 458, -244, 12, 475, -243, 12, 255, 0, 0
L 475, -243, 12, 472, -247, 6, 255, 0, 0
L 472, -247, 6, 472, -277, 6, 255, 0, 0
L 472, -277, 6, 449, -277, 6, 255, 0, 0
L 449, -277, 6, 447, -282, 3, 255, 0, 0
L 447, -282, 3, 447, -347, 3, 255, 0, 0
L 447, -347, 3, 419, -347, 3, 255, 0, 0
L 419, -347, 3, 419, -337, 3, 255, 0, 0
L 419, -337, 3, 436, -336, 3, 255, 0, 0
L 436, -336, 3, 437, -267, 3, 255, 0, 0
L 437, -267, 3, 437, -267, 7, 255, 0, 0
L 437, -267, 7, 460, -266, 6, 255, 0, 0
L 460, -266, 6, 462, -247, 6, 255, 0, 0
L 331, -287, 737, 331, -287, 73, 153, 153, 153
L 331, -287, 73, 452, -287, 73, 153, 153, 153
L 452, -287, 73, 452, -339, 73, 153, 153, 153
L 452, -339, 73, 453, -340, 73, 153, 153, 153
L 453, -340, 73, 453, -346, 73, 153, 153, 153
L 453, -346, 73, 452, -347, 73, 153, 153, 153
L 452, -347, 73, 452, -398, 73, 153, 153, 153
L 452, -398, 73, 395, -398, 73, 153, 153, 153
L 395, -398, 73, 394, -399, 73, 153, 153, 153
L 394, -399, 73, 388, -399, 73, 153, 153, 153
L 388, -399, 73, 386, -398, 73, 153, 153, 153
L 386, -398, 73, 331, -398, 73, 153, 153, 153
L 331, -398, 73, 331, -287, 73, 153, 153, 153
L 322, -337, 737, 322, -337, 73, 153, 153, 153
L 322, -337, 73, 236, -337, 73, 153, 153, 153
