L 135, 895, -178, 150, 876, -171, 153, 153, 153
L 150, 876, -171, 155, 860, -170, 153, 153, 153
L 155, 860, -170, 103, 809, -176, 153, 153, 153
L 103, 809, -176, 68, 790, -176, 153, 153, 153
L 68, 790, -176, 69, 775, -176, 153, 153, 153
L 69, 775, -176, 62, 767, -176, 153, 153, 153
L 62, 767, -176, 51, 767, -175, 153, 153, 153
L 51, 767, -175, 40, 766, -174, 153, 153, 153
L 40, 766, -174, 43, 764, -174, 153, 153, 153
L 43, 764, -174, 56, 760, -175, 153, 153, 153
L 56, 760, -175, 51, 757, -175, 153, 153, 153
L 51, 757, -175, 15, 758, -172, 153, 153, 153
L 15, 758, -172, 13, 761, -172, 153, 153, 153
L 13, 761, -172, 29, 760, -173, 153, 153, 153
L 29, 760, -173, 33, 763, -173, 153, 153, 153
L 33, 763, -173, 29, 771, -173, 153, 153, 153
L 29, 771, -173, 24, 767, -172, 153, 153, 153
L 24, 767, -172, 11, 766, -172, 153, 153, 153
L 11, 766, -172, 5, 763, -173, 153, 153, 153
L 5, 763, -173, -21, 774, -176, 153, 153, 153
L -21, 774, -176, -57, 754, -176, 153, 153, 153
L -57, 754, -176, -73, 721, -176, 153, 153, 153
L -73, 721, -176, -77, 717, -176, 153, 153, 153
L -77, 717, -176, -74, 707, -176, 153, 153, 153
L -74, 707, -176, -73, 678, -176, 153, 153, 153
L -73, 678, -176, -70, 678, -176, 153, 153, 153
L -157, 205, -1281, -158, 204, -128, 0, 0, 255
L -158, 204, -128, -146, 237, -128, 0, 0, 255
L -146, 237, -128, -146, 305, -128, 0, 0, 255
L -146, 305, -128, -112, 323, -136, 0, 0, 255
L -112, 323, -136, -56, 325, -128, 0, 0, 255
L -56, 325, -128, -35, 307, -114, 0, 0, 255
L -35, 307, -114, -34, 253, -117, 0, 0, 255
L -34, 253, -117, 33, 253, -111, 0, 0, 255
L 33, 253, -111, 33, 307, -114, 0, 0, 255
L 33, 307, -114, 141, 307, -122, 0, 0, 255
L 141, 307, -122, 141, 321, -122, 0, 0, 255
L 141, 321, -122, 90, 321, -122, 0, 0, 255
L 90, 321, -122, 70, 339, -123, 0, 0, 255
L 70, 339, -123, -23, 356, -122, 0, 0, 255
L -23, 356, -122, -55, 375, -121, 0, 0, 255
L -55, 375, -121, -104, 375, -124, 0, 0, 255
L -104, 375, -124, -143, 345, -127, 0, 0, 255
L -143, 345, -127, -173, 321, -127, 0, 0, 255
L -173, 321, -127, -196, 286, -122, 0, 0, 255
L -196, 286, -122, -196, 214, -121, 0, 0, 255
L -196, 214, -121, -214, 195, -121, 0, 0, 255
L -214, 195, -121, -268, 195, -121, 0, 0, 255
L -268, 195, -121, -268, 183, -121, 0, 0, 255
L -268, 183, -121, -219, 181, -122, 0, 0, 255
L -219, 181, -122, -165, 198, -122, 0, 0, 255
L -165, 198, -122, -157, 205, -127, 0, 0, 255
L -236, 180, -1761, -236, 180, -176, 153, 153, 153
L -236, 180, -176, -286, 181, -176, 153, 153, 153
L -286, 181, -176, -286, 231, -176, 153, 153, 153
L -286, 231, -176, -267, 231, -176, 153, 153, 153
L -267, 231, -176, -266, 240, -176, 153, 153, 153
L -266, 240, -176, -266, 252, -176, 153, 153, 153
L -266, 252, -176, -286, 253, -176, 153, 153, 153
L -286, 253, -176, -291, 255, -176, 153, 153, 153
L -291, 255, -176, -297, 254, -176, 153, 153, 153
L -297, 254, -176, -309, 251, -176, 153, 153, 153
L -309, 251, -176, -308, 231, -176, 153, 153, 153
L -308, 231, -176, -309, 229, -176, 153, 153, 153
L -309, 229, -176, -313, 218, -176, 153, 153, 153
L -313, 218, -176, -342, 217, -173, 153, 153, 153
L -342, 217, -173, -340, 233, -176, 153, 153, 153
L -340, 233, -176, -343, 237, -176, 153, 153, 153
L -343, 237, -176, -347, 237, -176, 153, 153, 153
L -347, 237, -176, -347, 217, -173, 153, 153, 153
L -347, 217, -173, -376, 217, -172, 153, 153, 153
L -376, 217, -172, -376, 267, -172, 153, 153, 153
L -376, 267, -172, -347, 267, -173, 153, 153, 153
L -347, 267, -173, -347, 258, -173, 153, 153, 153
L -347, 258, -173, -350, 249, -176, 153, 153, 153
L -350, 249, -176, -342, 247, -176, 153, 153, 153
L -342, 247, -176, -342, 267, -173, 153, 153, 153
L -342, 267, -173, -296, 267, -176, 153, 153, 153
L -296, 267, -176, -291, 265, -176, 153, 153, 153
L -291, 265, -176, -286, 269, -176, 153, 153, 153
L -286, 269, -176, -236, 269, -176, 153, 153, 153
L -236, 269, -176, -236, 253, -176, 153, 153, 153
L -236, 253, -176, -256, 252, -176, 153, 153, 153
L -256, 252, -176, -256, 245, -176, 153, 153, 153
L -256, 245, -176, -254, 230, -176, 153, 153, 153
L -254, 230, -176, -236, 231, -176, 153, 153, 153
L -236, 231, -176, -236, 181, -176, 153, 153, 153
L -286, 271, -1999, -286, 271, -199, 0, 0, 153
L -286, 271, -199, -286, 285, -212, 0, 0, 153
L -286, 285, -212, -251, 285, -211, 0, 0, 153
L -251, 285, -211, -250, 429, -212, 0, 0, 153
L -250, 429, -212, -124, 431, -211, 0, 0, 153
L -124, 431, -211, -124, 447, -212, 0, 0, 153
L -124, 447, -212, -110, 447, -212, 0, 0, 153
L -110, 447, -212, -109, 429, -212, 0, 0, 153
L -109, 429, -212, 51, 429, -211, 0, 0, 153
L 51, 429, -211, 51, 289, -212, 0, 0, 153
L 51, 289, -212, 37, 289, -212, 0, 0, 153
L 37, 289, -212, 35, 415, -212, 0, 0, 153
L 35, 415, -212, -236, 413, -212, 0, 0, 153
L -236, 413, -212, -236, 271, -212, 0, 0, 153
L -236, 271, -212, -286, 271, -212, 0, 0, 153
L -142, 433, -1706, -142, 433, -169, 153, 153, 153
L -142, 433, -169, -142, 470, -175, 153, 153, 153
L -142, 470, -175, -163, 471, -175, 153, 153, 153
L -163, 471, -175, -164, 451, -172, 153, 153, 153
L -164, 451, -172, -196, 451, -172, 153, 153, 153
L -196, 451, -172, -196, 501, -172, 153, 153, 153
L -196, 501, -172, -164, 501, -172, 153, 153, 153
L -164, 501, -172, -164, 483, -172, 153, 153, 153
L -164, 483, -172, -142, 481, -173, 153, 153, 153
L -142, 481, -173, -142, 541, -175, 153, 153, 153
L -142, 541, -175, -162, 543, -175, 153, 153, 153
L -162, 543, -175, -164, 523, -172, 153, 153, 153
L -164, 523, -172, -196, 523, -172, 153, 153, 153
L -196, 523, -172, -196, 573, -172, 153, 153, 153
L -196, 573, -172, -164, 573, -172, 153, 153, 153
L -164, 573, -172, -164, 554, -176, 153, 153, 153
L -164, 554, -176, -142, 553, -176, 153, 153, 153
L -142, 553, -176, -142, 591, -171, 153, 153, 153
L -142, 591, -171, -122, 591, -176, 153, 153, 153
L -122, 591, -176, -124, 630, -176, 153, 153, 153
L -124, 630, -176, -144, 631, -176, 153, 153, 153
L -144, 631, -176, -146, 613, -176, 153, 153, 153
L -146, 613, -176, -178, 613, -172, 153, 153, 153
L -178, 613, -172, -178, 645, -176, 153, 153, 153
L -178, 645, -176, -88, 645, -176, 153, 153, 153
L -88, 645, -176, -88, 710, -176, 153, 153, 153
L -88, 710, -176, -87, 720, -176, 153, 153, 153
L -87, 720, -176, -72, 750, -176, 153, 153, 153
L -72, 750, -176, -71, 773, -176, 153, 153, 153
L -71, 773, -176, -106, 792, -176, 153, 153, 153
L -106, 792, -176, -179, 864, -175, 153, 153, 153
L -179, 864, -175, -197, 865, -176, 153, 153, 153
L -197, 865, -176, -214, 899, -176, 153, 153, 153
L -214, 899, -176, -232, 918, -172, 153, 153, 153
L -232, 918, -172, -231, 952, -172, 153, 153, 153
L -231, 952, -172, -195, 989, -176, 153, 153, 153
L -195, 989, -176, -178, 1016, -176, 153, 153, 153
L -178, 1016, -176, -215, 1044, -176, 153, 153, 153
L -215, 1044, -176, -241, 1051, -176, 153, 153, 153
L -241, 1051, -176, -260, 1070, -176, 153, 153, 153
L -260, 1070, -176, -295, 1063, -176, 153, 153, 153
L -295, 1063, -176, -304, 1063, -176, 153, 153, 153
L -304, 1063, -176, -304, 1074, -176, 153, 153, 153
L -304, 1074, -176, -289, 1091, -176, 153, 153, 153
L -289, 1091, -176, -324, 1141, -176, 153, 153, 153
L -324, 1141, -176, -324, 1155, -176, 153, 153, 153
L -324, 1155, -176, -293, 1178, -176, 153, 153, 153
L -293, 1178, -176, -273, 1178, -176, 153, 153, 153
L -273, 1178, -176, -249, 1182, -176, 153, 153, 153
L -249, 1182, -176, -250, 1195, -176, 153, 153, 153
L -250, 1195, -176, -297, 1217, -176, 153, 153, 153
L -297, 1217, -176, -314, 1235, -176, 153, 153, 153
L -314, 1235, -176, -359, 1292, -176, 153, 153, 153
L -359, 1292, -176, -371, 1301, -176, 153, 153, 153
L -371, 1301, -176, -376, 1319, -176, 153, 153, 153
L -376, 1319, -176, -359, 1329, -176, 153, 153, 153
L -359, 1329, -176, -349, 1312, -176, 153, 153, 153
L -349, 1312, -176, -321, 1322, -176, 153, 153, 153
L -321, 1322, -176, -269, 1318, -179, 153, 153, 153
L -269, 1318, -179, -275, 1299, -179, 153, 153, 153
L -275, 1299, -179, -322, 1299, -176, 153, 153, 153
L -322, 1299, -176, -347, 1302, -176, 153, 153, 153
L -347, 1302, -176, -344, 1284, -176, 153, 153, 153
L -344, 1284, -176, -327, 1274, -176, 153, 153, 153
L -327, 1274, -176, -314, 1252, -176, 153, 153, 153
L -314, 1252, -176, -273, 1258, -176, 153, 153, 153
L -273, 1258, -176, -246, 1282, -176, 153, 153, 153
L -246, 1282, -176, -228, 1308, -176, 153, 153, 153
L -228, 1308, -176, -268, 1300, -166, 153, 153, 153
L -268, 1300, -166, -263, 1319, -167, 153, 153, 153
L -263, 1319, -167, -225, 1335, -176, 153, 153, 153
L -225, 1335, -176, -175, 1344, -176, 153, 153, 153
L -175, 1344, -176, -160, 1365, -176, 153, 153, 153
L -160, 1365, -176, -168, 1404, -185, 153, 153, 153
L -168, 1404, -185, -168, 1412, -194, 153, 153, 153
L -168, 1412, -194, -161, 1418, -194, 153, 153, 153
L -161, 1418, -194, -143, 1418, -194, 153, 153, 153
L -143, 1418, -194, -142, 1440, -194, 153, 153, 153
L -142, 1440, -194, -161, 1441, -194, 153, 153, 153
L -161, 1441, -194, -180, 1459, -193, 153, 153, 153
L -180, 1459, -193, -198, 1459, -184, 153, 153, 153
L -198, 1459, -184, -200, 1437, -184, 153, 153, 153
L -200, 1437, -184, -149, 1436, -176, 153, 153, 153
L -149, 1436, -176, -120, 1436, -176, 153, 153, 153
L -120, 1436, -176, -70, 1436, -184, 153, 153, 153
L -70, 1436, -184, -70, 1458, -184, 153, 153, 153
L -70, 1458, -184, -92, 1458, -194, 153, 153, 153
L -92, 1458, -194, -109, 1441, -194, 153, 153, 153
L -109, 1441, -194, -128, 1439, -194, 153, 153, 153
L -128, 1439, -194, -128, 1420, -194, 153, 153, 153
L -128, 1420, -194, -109, 1418, -194, 153, 153, 153
L -109, 1418, -194, -101, 1412, -194, 153, 153, 153
L -101, 1412, -194, -100, 1408, -194, 153, 153, 153
L -100, 1408, -194, -110, 1365, -176, 153, 153, 153
L -110, 1365, -176, -110, 1344, -176, 153, 153, 153
L -110, 1344, -176, -91, 1328, -176, 153, 153, 153
L -91, 1328, -176, -70, 1315, -170, 153, 153, 153
L -70, 1315, -170, -60, 1281, -167, 153, 153, 153
L -60, 1281, -167, -36, 1283, -176, 153, 153, 153
L -36, 1283, -176, -17, 1290, -176, 153, 153, 153
L -17, 1290, -176, 25, 1338, -176, 153, 153, 153
L 25, 1338, -176, 47, 1327, -176, 153, 153, 153
L 47, 1327, -176, 47, 1313, -176, 153, 153, 153
L 47, 1313, -176, 41, 1296, -176, 153, 153, 153
L 41, 1296, -176, 26, 1291, -176, 153, 153, 153
L 26, 1291, -176, 14, 1302, -176, 153, 153, 153
L 14, 1302, -176, -20, 1270, -176, 153, 153, 153
L -20, 1270, -176, -39, 1267, -176, 153, 153, 153
L -39, 1267, -176, -40, 1249, -177, 153, 153, 153
L -40, 1249, -177, -19, 1231, -179, 153, 153, 153
L -19, 1231, -179, 4, 1223, -176, 153, 153, 153
L 4, 1223, -176, 28, 1190, -176, 153, 153, 153
L 28, 1190, -176, 53, 1198, -176, 153, 153, 153
L 53, 1198, -176, 72, 1178, -176, 153, 153, 153
L 72, 1178, -176, 100, 1196, -176, 153, 153, 153
L 100, 1196, -176, 115, 1212, -176, 153, 153, 153
L 115, 1212, -176, 99, 1237, -176, 153, 153, 153
L 99, 1237, -176, 94, 1255, -176, 153, 153, 153
L 94, 1255, -176, 79, 1277, -176, 153, 153, 153
L 79, 1277, -176, 79, 1293, -176, 153, 153, 153
L 7, 1181, -1761, 7, 1181, -176, 153, 153, 153
L 7, 1181, -176, -16, 1202, -180, 153, 153, 153
L -16, 1202, -180, -59, 1199, -176, 153, 153, 153
L -59, 1199, -176, -71, 1183, -175, 153, 153, 153
L -71, 1183, -175, -80, 1186, -173, 153, 153, 153
L -80, 1186, -173, -88, 1198, -172, 153, 153, 153
L -88, 1198, -172, -106, 1199, -171, 153, 153, 153
L -106, 1199, -171, -122, 1210, -168, 153, 153, 153
L -122, 1210, -168, -144, 1226, -173, 153, 153, 153
L -144, 1226, -173, -153, 1239, -175, 153, 153, 153
L -153, 1239, -175, -182, 1255, -176, 153, 153, 153
L -182, 1255, -176, -214, 1279, -176, 153, 153, 153
L -214, 1279, -176, -247, 1263, -176, 153, 153, 153
L -247, 1263, -176, -276, 1227, -176, 153, 153, 153
L -276, 1227, -176, -227, 1195, -176, 153, 153, 153
L -227, 1195, -176, -206, 1202, -176, 153, 153, 153
L -206, 1202, -176, -192, 1195, -176, 153, 153, 153
L -192, 1195, -176, -195, 1184, -176, 153, 153, 153
L -195, 1184, -176, -206, 1175, -176, 153, 153, 153
L -206, 1175, -176, -226, 1183, -176, 153, 153, 153
L -226, 1183, -176, -251, 1167, -176, 153, 153, 153
L -251, 1167, -176, -255, 1166, -176, 153, 153, 153
L -255, 1166, -176, -270, 1155, -176, 153, 153, 153
L -270, 1155, -176, -262, 1152, -176, 153, 153, 153
L -262, 1152, -176, -240, 1143, -176, 153, 153, 153
L -240, 1143, -176, -229, 1124, -176, 153, 153, 153
L -229, 1124, -176, -238, 1118, -176, 153, 153, 153
L -238, 1118, -176, -241, 1117, -176, 153, 153, 153
L -241, 1117, -176, -249, 1121, -176, 153, 153, 153
L -249, 1121, -176, -273, 1147, -176, 153, 153, 153
L -273, 1147, -176, -294, 1163, -176, 153, 153, 153
L -294, 1163, -176, -312, 1147, -176, 153, 153, 153
L -312, 1147, -176, -309, 1134, -176, 153, 153, 153
L -309, 1134, -176, -289, 1109, -176, 153, 153, 153
L -289, 1109, -176, -264, 1091, -176, 153, 153, 153
L -264, 1091, -176, -216, 1066, -176, 153, 153, 153
L -217, 1067, -1755, -217, 1067, -176, 0, 0, 153
L -217, 1067, -176, -214, 1062, -185, 0, 0, 153
L -214, 1062, -185, -180, 1043, -196, 0, 0, 153
L -180, 1043, -196, -163, 1048, -195, 0, 0, 153
L -163, 1048, -195, -147, 1077, -191, 0, 0, 153
L -147, 1077, -191, -164, 1081, -196, 0, 0, 153
L -164, 1081, -196, -180, 1094, -195, 0, 0, 153
L -180, 1094, -195, -197, 1091, -191, 0, 0, 153
L -197, 1091, -191, -214, 1068, -186, 0, 0, 153
L -196, 1093, -1754, -196, 1093, -175, 153, 153, 153
L -196, 1093, -175, -195, 1104, -175, 153, 153, 153
L -195, 1104, -175, -176, 1125, -176, 153, 153, 153
L -176, 1125, -176, -157, 1142, -175, 153, 153, 153
L -157, 1142, -175, -149, 1156, -176, 153, 153, 153
L -149, 1156, -176, -132, 1164, -175, 153, 153, 153
L -132, 1164, -175, -122, 1155, -175, 153, 153, 153
L -122, 1155, -175, -122, 1150, -176, 153, 153, 153
L -122, 1150, -176, -133, 1135, -176, 153, 153, 153
L -133, 1135, -176, -150, 1139, -176, 153, 153, 153
L -150, 1139, -176, -171, 1111, -176, 153, 153, 153
L -171, 1111, -176, -181, 1109, -176, 153, 153, 153
L -181, 1109, -176, -182, 1096, -175, 153, 153, 153
L -142, 1077, -1755, -142, 1077, -176, 153, 153, 153
L -142, 1077, -176, -124, 1097, -176, 153, 153, 153
L -124, 1097, -176, -124, 1104, -175, 153, 153, 153
L -124, 1104, -175, -102, 1131, -176, 153, 153, 153
L -102, 1131, -176, -80, 1135, -176, 153, 153, 153
L -80, 1135, -176, -57, 1162, -180, 153, 153, 153
L -57, 1162, -180, -35, 1166, -178, 153, 153, 153
L -35, 1166, -178, -18, 1154, -175, 153, 153, 153
L -18, 1154, -175, 7, 1167, -176, 153, 153, 153
L 7, 1167, -176, 7, 1182, -175, 153, 153, 153
L -170, 1289, -1754, -170, 1289, -175, 153, 153, 153
L -170, 1289, -175, -143, 1259, -173, 153, 153, 153
L -143, 1259, -173, -125, 1228, -168, 153, 153, 153
L -125, 1228, -168, -89, 1214, -172, 153, 153, 153
L -89, 1214, -172, -72, 1223, -175, 153, 153, 153
L -72, 1223, -175, -60, 1256, -175, 153, 153, 153
L -60, 1256, -175, -60, 1266, -176, 153, 153, 153
L -60, 1266, -176, -86, 1305, -175, 153, 153, 153
L -86, 1305, -175, -109, 1331, -175, 153, 153, 153
L -109, 1331, -175, -115, 1325, -176, 153, 153, 153
L -115, 1325, -176, -158, 1317, -176, 153, 153, 153
L -158, 1317, -176, -177, 1330, -176, 153, 153, 153
L -177, 1330, -176, -199, 1307, -176, 153, 153, 153
L -199, 1307, -176, -197, 1288, -175, 153, 153, 153
L -197, 1288, -175, -181, 1279, -175, 153, 153, 153
L -181, 1279, -175, -170, 1289, -176, 153, 153, 153
L -107, 1045, -1755, -107, 1045, -175, 153, 153, 153
L -107, 1045, -175, -124, 1062, -176, 153, 153, 153
L -124, 1062, -176, -146, 1055, -175, 153, 153, 153
L -146, 1055, -175, -165, 1017, -176, 153, 153, 153
L -165, 1017, -176, -200, 968, -176, 153, 153, 153
L -200, 968, -176, -200, 952, -176, 153, 153, 153
L -200, 952, -176, -162, 932, -175, 153, 153, 153
L -162, 932, -175, -140, 968, -176, 153, 153, 153
L -140, 968, -176, -124, 989, -176, 153, 153, 153
L -124, 989, -176, -111, 996, -176, 153, 153, 153
L -111, 996, -176, -92, 971, -176, 153, 153, 153
L -92, 971, -176, -73, 964, -176, 153, 153, 153
L -73, 964, -176, -54, 932, -176, 153, 153, 153
L -54, 932, -176, -19, 914, -176, 153, 153, 153
L -19, 914, -176, 3, 952, -176, 153, 153, 153
L 3, 952, -176, -45, 981, -176, 153, 153, 153
L -45, 981, -176, -88, 1041, -175, 153, 153, 153
L -88, 1041, -175, -107, 1045, -176, 153, 153, 153
L -72, 860, -1999, -72, 860, -200, 0, 0, 153
L -72, 860, -200, -56, 850, -200, 0, 0, 153
L -56, 850, -200, -38, 843, -194, 0, 0, 153
L -38, 843, -194, -20, 826, -187, 0, 0, 153
L -20, 826, -187, -1, 833, -195, 0, 0, 153
L -1, 833, -195, 14, 826, -190, 0, 0, 153
L 14, 826, -190, -1, 803, -195, 0, 0, 153
L -1, 803, -195, -36, 793, -187, 0, 0, 153
L -36, 793, -187, -54, 776, -199, 0, 0, 153
L -54, 776, -199, -72, 793, -200, 0, 0, 153
L -72, 793, -200, -106, 810, -184, 0, 0, 153
L -106, 810, -184, -106, 826, -184, 0, 0, 153
L -106, 826, -184, -88, 849, -192, 0, 0, 153
L -88, 849, -192, -72, 860, -198, 0, 0, 153
L -88, 849, -1923, -88, 849, -192, 153, 153, 153
L -88, 849, -192, -125, 865, -176, 153, 153, 153
L -125, 865, -176, -142, 883, -176, 153, 153, 153
L -142, 883, -176, -160, 918, -176, 153, 153, 153
L -160, 918, -176, -197, 937, -176, 153, 153, 153
L -197, 937, -176, -214, 954, -176, 153, 153, 153
L -214, 954, -176, -217, 915, -174, 153, 153, 153
L -217, 915, -174, -182, 880, -176, 153, 153, 153
L -182, 880, -176, -143, 841, -173, 153, 153, 153
L -143, 841, -173, -122, 831, -176, 153, 153, 153
L -122, 831, -176, -106, 826, -184, 153, 153, 153
L -70, 678, -1761, -70, 678, -176, 153, 153, 153
L -70, 678, -176, -59, 680, -176, 153, 153, 153
L -59, 680, -176, -52, 681, -176, 153, 153, 153
L -52, 681, -176, -52, 698, -171, 153, 153, 153
L -52, 698, -171, 15, 698, -176, 153, 153, 153
L 15, 698, -176, 15, 649, -176, 153, 153, 153
L 15, 649, -176, -52, 649, -175, 153, 153, 153
L -52, 649, -175, -52, 666, -174, 153, 153, 153
L -52, 666, -174, -60, 667, -175, 153, 153, 153
L -60, 667, -175, -60, 668, -175, 153, 153, 153
L -60, 668, -175, -64, 669, -175, 153, 153, 153
L -64, 669, -1761, -64, 669, -176, 153, 153, 153
L -64, 669, -176, -74, 663, -176, 153, 153, 153
L -74, 663, -176, -74, 631, -176, 153, 153, 153
L -74, 631, -176, -110, 630, -176, 153, 153, 153
L -110, 630, -176, -110, 605, -176, 153, 153, 153
L -110, 605, -176, -112, 595, -176, 153, 153, 153
L -112, 595, -176, -111, 591, -176, 153, 153, 153
L -111, 591, -176, -92, 591, -170, 153, 153, 153
L -92, 591, -170, -92, 554, -176, 153, 153, 153
L -92, 554, -176, -89, 553, -176, 153, 153, 153
L -89, 553, -176, -85, 553, -176, 153, 153, 153
L -85, 553, -176, -70, 554, -176, 153, 153, 153
L -70, 554, -176, -70, 573, -171, 153, 153, 153
L -70, 573, -171, -38, 573, -172, 153, 153, 153
L -38, 573, -172, -38, 523, -171, 153, 153, 153
L -38, 523, -171, -70, 523, -172, 153, 153, 153
L -70, 523, -172, -70, 541, -176, 153, 153, 153
L -70, 541, -176, -91, 543, -176, 153, 153, 153
L -91, 543, -176, -92, 483, -176, 153, 153, 153
L -92, 483, -176, -87, 481, -176, 153, 153, 153
L -87, 481, -176, -71, 481, -176, 153, 153, 153
L -71, 481, -176, -70, 501, -172, 153, 153, 153
L -70, 501, -172, -38, 501, -172, 153, 153, 153
L -38, 501, -172, -38, 451, -172, 153, 153, 153
L -38, 451, -172, -70, 451, -172, 153, 153, 153
L -70, 451, -172, -70, 470, -176, 153, 153, 153
L -70, 470, -176, -81, 471, -176, 153, 153, 153
L -81, 471, -176, -92, 467, -176, 153, 153, 153
L -92, 467, -176, -92, 433, -170, 153, 153, 153
L -92, 433, -170, -142, 433, -176, 153, 153, 153
L -72, 860, -1945, -72, 860, -195, 153, 153, 153
L -72, 860, -195, -74, 881, -174, 153, 153, 153
L -74, 881, -174, -54, 901, -176, 153, 153, 153
L -54, 901, -176, -38, 888, -176, 153, 153, 153
L -38, 888, -176, -18, 901, -175, 153, 153, 153
L -18, 901, -175, 15, 918, -176, 153, 153, 153
L 15, 918, -176, 23, 936, -176, 153, 153, 153
L 23, 936, -176, 25, 949, -176, 153, 153, 153
L 25, 949, -176, 52, 944, -174, 153, 153, 153
L 52, 944, -174, 69, 929, -172, 153, 153, 153
L 69, 929, -172, 92, 893, -180, 153, 153, 153
L 92, 893, -180, 120, 877, -179, 153, 153, 153
L 120, 877, -179, 137, 875, -176, 153, 153, 153
L 137, 875, -176, 137, 856, -175, 153, 153, 153
L 137, 856, -175, 109, 825, -176, 153, 153, 153
L 109, 825, -176, 90, 824, -175, 153, 153, 153
L 90, 824, -175, 72, 807, -176, 153, 153, 153
L 72, 807, -176, 58, 811, -175, 153, 153, 153
L 58, 811, -175, 35, 805, -172, 153, 153, 153
L 35, 805, -172, 14, 826, -186, 153, 153, 153
L -96, 898, -1754, -96, 898, -175, 153, 153, 153
L -96, 898, -175, -90, 896, -175, 153, 153, 153
L -90, 896, -175, -88, 903, -176, 153, 153, 153
L -88, 903, -176, -90, 905, -176, 153, 153, 153
L -90, 905, -176, -90, 928, -176, 153, 153, 153
L -90, 928, -176, -89, 929, -176, 153, 153, 153
L -89, 929, -176, -88, 935, -176, 153, 153, 153
L -88, 935, -176, -95, 936, -176, 153, 153, 153
L -95, 936, -176, -96, 935, -176, 153, 153, 153
L -96, 935, -176, -120, 935, -176, 153, 153, 153
L -120, 935, -176, -126, 937, -176, 153, 153, 153
L -126, 937, -176, -128, 930, -176, 153, 153, 153
L -128, 930, -176, -126, 928, -176, 153, 153, 153
L -126, 928, -176, -126, 905, -176, 153, 153, 153
L -126, 905, -176, -127, 905, -176, 153, 153, 153
L -127, 905, -176, -128, 899, -176, 153, 153, 153
L -128, 899, -176, -121, 897, -176, 153, 153, 153
L -121, 897, -176, -120, 898, -176, 153, 153, 153
L -120, 898, -176, -96, 898, -175, 153, 153, 153
L -56, 1472, -1841, -56, 1472, -184, 153, 153, 153
L -56, 1472, -184, -56, 1425, -184, 153, 153, 153
L -56, 1425, -184, -110, 1424, -180, 153, 153, 153
L -110, 1424, -180, -150, 1424, -180, 153, 153, 153
L -150, 1424, -180, -214, 1425, -184, 153, 153, 153
L -214, 1425, -184, -214, 1472, -184, 153, 153, 153
L -214, 1472, -184, -178, 1474, -194, 153, 153, 153
L -178, 1474, -194, -178, 1510, -194, 153, 153, 153
L -178, 1510, -194, -162, 1534, -194, 153, 153, 153
