L 120, 177, 17, 120, 179, 17, 180, 180, 0
L 121, 175, 16, 120, 177, 17, 180, 180, 0
L 133, 152, 8, 121, 175, 16, 180, 180, 0
L 134, 150, 8, 133, 152, 8, 180, 180, 0
L 135, 149, 8, 134, 150, 8, 180, 180, 0
L 135, 147, 8, 135, 149, 8, 180, 180, 0
L 135, 146, 7, 135, 147, 8, 180, 180, 0
L 128, 135, 7, 135, 146, 7, 180, 180, 0
L 185, 175, 11, 185, 177, 11, 180, 180, 0
L 186, 174, 12, 185, 175, 11, 180, 180, 0
L 187, 172, 14, 186, 174, 12, 180, 180, 0
L 178, 169, 19, 187, 172, 14, 180, 180, 0
L 177, 168, 20, 178, 169, 19, 180, 180, 0
L 174, 167, 21, 177, 168, 20, 180, 180, 0
L 161, 148, 19, 174, 167, 21, 180, 180, 0
L 160, 147, 18, 161, 148, 19, 180, 180, 0
L 160, 145, 15, 160, 147, 18, 180, 180, 0
L 160, 143, 14, 160, 145, 15, 180, 180, 0
L 351, 346, 7, 352, 344, 7, 180, 180, 0
L 346, 348, 9, 351, 346, 7, 180, 180, 0
L 345, 348, 10, 346, 348, 9, 180, 180, 0
L 334, 351, 13, 345, 348, 10, 180, 180, 0
L 332, 351, 13, 334, 351, 13, 180, 180, 0
L 327, 352, 10, 332, 351, 13, 180, 180, 0
L 326, 352, 10, 327, 352, 10, 180, 180, 0
L 316, 349, 6, 326, 352, 10, 180, 180, 0
L 309, 348, 7, 316, 349, 6, 180, 180, 0
L 300, 347, 9, 309, 348, 7, 180, 180, 0
L 291, 346, 8, 300, 347, 9, 180, 180, 0
L 289, 346, 7, 291, 346, 8, 180, 180, 0
L 288, 347, 5, 289, 346, 7, 180, 180, 0
L 286, 348, 3, 288, 347, 5, 180, 180, 0
L 285, 350, 1, 286, 348, 3, 180, 180, 0
L 283, 351, -1, 285, 350, 1, 180, 180, 0
L 282, 353, -3, 283, 351, -1, 180, 180, 0
L 282, 355, -3, 282, 353, -3, 180, 180, 0
L 281, 356, -2, 282, 355, -3, 180, 180, 0
L 281, 358, -2, 281, 356, -2, 180, 180, 0
L 280, 360, -2, 281, 358, -2, 180, 180, 0
L 280, 365, -1, 280, 360, -2, 180, 180, 0
L 279, 369, -1, 280, 365, -1, 180, 180, 0
L 278, 375, -1, 279, 369, -1, 180, 180, 0
L 278, 383, -2, 278, 375, -1, 180, 180, 0
L 280, 392, -2, 278, 383, -2, 180, 180, 0
L 280, 395, -2, 280, 392, -2, 180, 180, 0
L 281, 399, 1, 280, 395, -2, 180, 180, 0
L 282, 401, 1, 281, 399, 1, 180, 180, 0
L 282, 402, 2, 282, 401, 1, 180, 180, 0
L 284, 405, 3, 282, 402, 2, 180, 180, 0
L 285, 407, 4, 284, 405, 3, 180, 180, 0
L 285, 410, 5, 285, 407, 4, 180, 180, 0
L 286, 411, 5, 285, 410, 5, 180, 180, 0
L 289, 411, 6, 286, 411, 5, 180, 180, 0
L 291, 411, 7, 289, 411, 6, 180, 180, 0
L 293, 411, 9, 291, 411, 7, 180, 180, 0
L 295, 410, 10, 293, 411, 9, 180, 180, 0
L 297, 410, 12, 295, 410, 10, 180, 180, 0
L 303, 405, 15, 297, 410, 12, 180, 180, 0
L 311, 399, 21, 303, 405, 15, 180, 180, 0
L 312, 398, 21, 311, 399, 21, 180, 180, 0
L 314, 397, 21, 312, 398, 21, 180, 180, 0
L 315, 396, 21, 314, 397, 21, 180, 180, 0
L 324, 388, 14, 315, 396, 21, 180, 180, 0
L 325, 386, 12, 324, 388, 14, 180, 180, 0
L 325, 384, 13, 325, 386, 12, 180, 180, 0
L 328, 384, 14, 325, 384, 13, 180, 180, 0
L 330, 384, 14, 328, 384, 14, 180, 180, 0
L 333, 385, 12, 330, 384, 14, 180, 180, 0
L 334, 385, 11, 333, 385, 12, 180, 180, 0
L 340, 388, 10, 334, 385, 11, 180, 180, 0
L 341, 389, 10, 340, 388, 10, 180, 180, 0
L 352, 395, 8, 341, 389, 10, 180, 180, 0
L 354, 396, 7, 352, 395, 8, 180, 180, 0
L 370, 414, 11, 354, 396, 7, 180, 180, 0
L 416, 412, 8, 408, 415, 8, 180, 180, 0
L 424, 405, 6, 416, 412, 8, 180, 180, 0
L 426, 404, 6, 424, 405, 6, 180, 180, 0
L 450, 376, 0, 426, 404, 6, 180, 180, 0
L 453, 374, -1, 450, 376, 1, 180, 180, 0 
L 455, 373, 0, 453, 374, -1, 180, 180, 0
L 457, 372, 0, 455, 373, 1, 180, 180, 0 
L 461, 382, 5, 457, 372, 1, 180, 180, 0 
L 461, 384, 5, 461, 382, 5, 180, 180, 0
L 463, 387, 5, 461, 384, 5, 180, 180, 0
L 471, 396, 3, 463, 387, 5, 180, 180, 0
L 470, 396, 2, 471, 397, 2, 180, 180, 0
L 471, 397, 2, 480, 406, 1, 180, 180, 0
L 480, 406, 1, 486, 410, 1, 180, 180, 0
L 486, 410, 1, 493, 410, 1, 180, 180, 0
L 493, 410, 1, 493, 410, 1, 180, 180, 0 
L 493, 410, 0, 499, 407, 4, 180, 180, 0
L 499, 407, 4, 499, 405, 4, 180, 180, 0
L 499, 405, 4, 504, 392, 3, 180, 180, 0
L 504, 392, 3, 506, 389, 5, 180, 180, 0
L 506, 389, 5, 518, 388, 18, 180, 180, 0
L 518, 388, 18, 527, 388, 23, 180, 180, 0
L 527, 388, 23, 535, 390, 21, 180, 180, 0
L 535, 390, 21, 537, 393, 21, 180, 180, 0
L 537, 393, 21, 540, 397, 21, 180, 180, 0
L 540, 397, 21, 542, 398, 21, 180, 180, 0
L 542, 398, 21, 544, 398, 21, 180, 180, 0
L 544, 398, 21, 544, 399, 21, 180, 180, 0
L 544, 399, 21, 545, 399, 21, 180, 180, 0
L 545, 399, 21, 548, 400, 21, 180, 180, 0
L 548, 400, 21, 557, 403, 20, 180, 180, 0
L 557, 403, 20, 565, 407, 20, 180, 180, 0
L 565, 407, 20, 569, 407, 19, 180, 180, 0
L 569, 407, 19, 582, 405, 18, 180, 180, 0
L 582, 405, 18, 585, 405, 18, 180, 180, 0
L 585, 405, 18, 594, 405, 17, 180, 180, 0
L 594, 405, 17, 604, 405, 15, 180, 180, 0
L 604, 405, 15, 615, 405, 15, 180, 180, 0
L 615, 405, 15, 616, 403, 14, 180, 180, 0
L 616, 403, 14, 623, 399, 16, 180, 180, 0
L 623, 399, 16, 629, 397, 15, 180, 180, 0
L 629, 397, 15, 635, 394, 15, 180, 180, 0
L 635, 394, 15, 636, 393, 15, 180, 180, 0
L 636, 393, 15, 635, 385, 15, 180, 180, 0
L 635, 385, 15, 634, 370, 12, 180, 180, 0
L 634, 370, 12, 635, 361, 10, 180, 180, 0
L 635, 361, 10, 636, 350, 9, 180, 180, 0
L 636, 350, 9, 637, 342, 21, 180, 180, 0
L 637, 342, 21, 635, 341, 22, 180, 180, 0
L 635, 341, 22, 632, 338, 22, 180, 180, 0
L 632, 338, 22, 628, 335, 22, 180, 180, 0
L 628, 335, 22, 625, 333, 22, 180, 180, 0
L 625, 333, 22, 621, 336, 21, 180, 180, 0
L 621, 336, 21, 617, 338, 21, 180, 180, 0
L 617, 338, 21, 614, 339, 20, 180, 180, 0
L 614, 339, 20, 603, 340, 23, 180, 180, 0
L 603, 340, 23, 597, 340, 23, 180, 180, 0
L 597, 340, 23, 594, 338, 23, 180, 180, 0
L 594, 338, 23, 592, 338, 24, 180, 180, 0
L 592, 338, 24, 587, 334, 29, 180, 180, 0
L 587, 334, 29, 578, 327, 30, 180, 180, 0
L 578, 327, 30, 572, 323, 30, 180, 180, 0
L 572, 323, 30, 555, 324, 25, 180, 180, 0
L 555, 324, 25, 552, 327, 24, 180, 180, 0
L 552, 327, 24, 547, 331, 23, 180, 180, 0
L 547, 331, 23, 544, 334, 23, 180, 180, 0
L 544, 334, 23, 544, 334, 24, 180, 180, 0
L 544, 334, 24, 540, 340, 19, 180, 180, 0
L 540, 340, 19, 528, 352, 8, 180, 180, 0
L 528, 352, 8, 525, 354, 8, 180, 180, 0
L 525, 354, 8, 522, 354, 9, 180, 180, 0
L 522, 354, 9, 508, 352, 3, 180, 180, 0
L 508, 352, 3, 504, 352, 2, 180, 180, 0
L 504, 352, 2, 495, 350, 5, 180, 180, 0
L 495, 350, 5, 492, 350, 6, 180, 180, 0
L 492, 350, 6, 488, 349, 6, 180, 180, 0
L 488, 349, 6, 482, 349, 6, 180, 180, 0
L 482, 349, 6, 472, 347, 6, 180, 180, 0
L 472, 347, 6, 470, 348, 7, 180, 180, 0
L 470, 348, 7, 462, 349, 15, 180, 180, 0
L 462, 349, 15, 458, 350, 19, 180, 180, 0
L 458, 350, 19, 449, 350, 16, 180, 180, 0
L 449, 350, 16, 444, 350, 14, 180, 180, 0
L 444, 350, 14, 440, 349, 12, 180, 180, 0
L 440, 349, 12, 433, 346, 8, 180, 180, 0
L 433, 346, 8, 428, 344, 6, 180, 180, 0
L 428, 344, 6, 423, 340, 8, 180, 180, 0
L 423, 340, 8, 418, 336, 9, 180, 180, 0
L 418, 336, 9, 415, 334, 9, 180, 180, 0
L 415, 334, 9, 409, 332, 7, 180, 180, 0
L 409, 332, 7, 401, 329, 10, 180, 180, 0
L 401, 329, 10, 398, 328, 10, 180, 180, 0
L 398, 328, 10, 397, 328, 10, 180, 180, 0
L 397, 328, 10, 391, 321, 12, 180, 180, 0
L 391, 321, 12, 392, 316, 10, 180, 180, 0
L 392, 316, 10, 392, 313, 8, 180, 180, 0
L 392, 313, 8, 392, 309, 6, 180, 180, 0
L 392, 309, 6, 392, 305, 5, 180, 180, 0
L 392, 305, 5, 392, 294, 5, 180, 180, 0
L 395, 222, 21, 397, 229, 18, 180, 180, 0
L 397, 229, 18, 404, 238, 18, 180, 180, 0
L 404, 238, 18, 416, 248, 12, 180, 180, 0
L 416, 248, 12, 421, 254, 8, 180, 180, 0
L 421, 254, 8, 421, 262, 6, 180, 180, 0
L 421, 262, 6, 421, 263, 6, 180, 180, 0
L 421, 263, 6, 416, 269, 13, 180, 180, 0
L 416, 269, 13, 396, 282, 13, 180, 180, 0
L 410, 273, 13, 410, 273, 13, 180, 180, 0
L 396, 282, 13, 396, 282, 14, 180, 180, 0
L 396, 282, 14, 390, 286, 13, 180, 180, 0
L 390, 286, 13, 391, 291, 11, 180, 180, 0
L 391, 291, 11, 392, 299, 7, 180, 180, 0
L 392, 299, 7, 392, 304, 5, 180, 180, 0
L 392, 304, 5, 392, 309, 6, 180, 180, 0
L 392, 309, 6, 392, 313, 6, 180, 180, 0
L 392, 313, 6, 392, 320, 5, 180, 180, 0
L 334, 197, 13, 336, 197, 12, 180, 180, 0
L 336, 197, 12, 343, 198, 10, 180, 180, 0
L 343, 198, 10, 351, 200, 7, 180, 180, 0
L 351, 200, 7, 352, 200, 6, 180, 180, 0
L 352, 200, 6, 356, 203, 5, 180, 180, 0
L 356, 203, 5, 362, 208, 6, 180, 180, 0
L 362, 208, 6, 362, 209, 6, 180, 180, 0
L 362, 209, 6, 363, 213, 10, 180, 180, 0
L 363, 213, 10, 364, 219, 12, 180, 180, 0
L 364, 219, 12, 364, 225, 13, 180, 180, 0
L 364, 225, 13, 362, 236, 8, 180, 180, 0
L 362, 236, 8, 361, 242, 8, 180, 180, 0
L 361, 242, 8, 360, 247, 10, 180, 180, 0
L 360, 247, 10, 360, 251, 10, 180, 180, 0
L 360, 251, 10, 361, 255, 10, 180, 180, 0
L 361, 255, 10, 362, 264, 6, 180, 180, 0
L 362, 264, 6, 363, 273, 5, 180, 180, 0
L 363, 273, 5, 366, 281, 10, 180, 180, 0
L 366, 281, 10, 369, 288, 9, 180, 180, 0
L 369, 288, 9, 367, 296, 9, 180, 180, 0
L 367, 296, 9, 367, 303, 7, 180, 180, 0
L 367, 303, 7, 368, 307, 5, 180, 180, 0
L 368, 307, 5, 369, 310, 4, 180, 180, 0
L 369, 310, 4, 370, 317, 5, 180, 180, 0
L 370, 317, 5, 370, 320, 6, 180, 180, 0
L 370, 320, 6, 368, 322, 7, 180, 180, 0
L 368, 322, 7, 366, 329, 4, 180, 180, 0
L 366, 329, 4, 364, 337, 5, 180, 180, 0
L 364, 337, 5, 357, 341, 6, 180, 180, 0
L 357, 341, 6, 352, 344, 6, 180, 180, 0
L 348, 346, 6, 348, 346, 6, 180, 180, 0
L 370, 414, 9, 374, 415, 8, 180, 180, 0
L 374, 415, 8, 382, 416, 4, 180, 180, 0
L 382, 416, 4, 389, 417, 3, 180, 180, 0
L 389, 417, 3, 398, 418, 7, 180, 180, 0
L 398, 418, 7, 403, 418, 9, 180, 180, 0
L 403, 418, 9, 404, 418, 9, 180, 180, 0
L 404, 418, 9, 408, 415, 7, 180, 180, 0
L 499, 405, 2, 501, 400, 1, 180, 180, 0 
L 403, 239, 10, 402, 239, 10, 180, 180, 0
L 402, 239, 10, 395, 231, 11, 180, 180, 0
L 395, 231, 11, 395, 225, 14, 180, 180, 0
L 395, 225, 14, 394, 220, 19, 180, 180, 0
L 394, 220, 19, 399, 207, 14, 180, 180, 0
L 399, 207, 14, 401, 202, 15, 180, 180, 0
L 401, 202, 15, 403, 197, 19, 180, 180, 0
L 403, 197, 19, 403, 191, 19, 180, 180, 0
L 403, 191, 19, 402, 181, 17, 180, 180, 0
L 402, 181, 17, 401, 173, 14, 180, 180, 0
L 401, 173, 14, 400, 171, 13, 180, 180, 0
L 400, 171, 13, 398, 166, 13, 180, 180, 0
L 398, 166, 13, 388, 166, 9, 180, 180, 0
L 388, 166, 9, 382, 166, 10, 180, 180, 0
L 382, 166, 10, 376, 167, 11, 180, 180, 0
L 376, 167, 11, 375, 167, 10, 180, 180, 0
L 375, 167, 10, 374, 167, 10, 180, 180, 0
L 374, 167, 10, 368, 168, 8, 180, 180, 0
L 368, 168, 8, 356, 168, 8, 180, 180, 0
L 356, 168, 8, 352, 168, 7, 180, 180, 0
L 352, 168, 7, 352, 168, 8, 180, 180, 0
L 352, 168, 8, 345, 170, 13, 180, 180, 0
L 345, 170, 13, 339, 173, 14, 180, 180, 0
L 339, 173, 14, 332, 175, 18, 180, 180, 0
L 332, 175, 18, 329, 176, 17, 180, 180, 0
L 329, 176, 17, 318, 176, 12, 180, 180, 0
L 318, 176, 12, 317, 176, 12, 180, 180, 0
L 317, 176, 12, 307, 172, 8, 180, 180, 0
L 307, 172, 8, 304, 169, 7, 180, 180, 0
L 304, 169, 7, 298, 166, 5, 180, 180, 0
L 298, 166, 5, 294, 166, 3, 180, 180, 0
L 294, 166, 3, 293, 165, 3, 180, 180, 0
L 293, 165, 3, 287, 161, 4, 180, 180, 0
L 287, 161, 4, 286, 160, 3, 180, 180, 0
L 286, 160, 3, 281, 149, 6, 180, 180, 0
L 281, 149, 6, 281, 145, 8, 180, 180, 0
L 281, 145, 8, 289, 141, 7, 180, 180, 0
L 289, 141, 7, 293, 140, 8, 180, 180, 0
L 293, 140, 8, 298, 137, 10, 180, 180, 0
L 298, 137, 10, 299, 137, 11, 180, 180, 0
L 299, 137, 11, 305, 133, 10, 180, 180, 0
L 305, 133, 10, 310, 130, 9, 180, 180, 0
L 310, 130, 9, 312, 128, 10, 180, 180, 0
L 312, 128, 10, 316, 125, 9, 180, 180, 0
L 316, 125, 9, 316, 124, 9, 180, 180, 0
L 316, 124, 9, 315, 119, 10, 180, 180, 0
L 315, 119, 10, 315, 117, 9, 180, 180, 0
L 315, 117, 9, 315, 111, 8, 180, 180, 0
L 315, 111, 8, 315, 107, 12, 180, 180, 0
L 315, 107, 12, 311, 106, 12, 180, 180, 0
L 311, 106, 12, 307, 105, 10, 180, 180, 0
L 307, 105, 10, 304, 104, 9, 180, 180, 0
L 304, 104, 9, 300, 103, 8, 180, 180, 0
L 300, 103, 8, 296, 102, 6, 180, 180, 0
L 296, 102, 6, 291, 99, 8, 180, 180, 0
L 291, 99, 8, 290, 94, 10, 180, 180, 0
L 290, 94, 10, 289, 91, 12, 180, 180, 0
L 289, 91, 12, 286, 90, 10, 180, 180, 0
L 286, 90, 10, 285, 86, 10, 180, 180, 0
L 285, 86, 10, 285, 78, 11, 180, 180, 0
L 285, 78, 11, 284, 71, 8, 180, 180, 0
L 284, 71, 8, 283, 66, 6, 180, 180, 0
L 283, 66, 6, 283, 64, 6, 180, 180, 0
L 283, 64, 6, 282, 64, 6, 180, 180, 0
L 340, 198, 10, 331, 195, 11, 180, 180, 0
L 331, 195, 11, 328, 193, 10, 180, 180, 0
L 328, 193, 10, 327, 193, 9, 180, 180, 0
L 327, 193, 9, 326, 191, 9, 180, 180, 0
L 326, 191, 9, 318, 189, 6, 180, 180, 0
L 318, 189, 6, 314, 190, 6, 180, 180, 0
L 314, 190, 6, 309, 192, 7, 180, 180, 0
L 309, 192, 7, 307, 193, 7, 180, 180, 0
L 307, 193, 7, 300, 197, 4, 180, 180, 0
L 300, 197, 4, 298, 198, 4, 180, 180, 0
L 298, 198, 4, 295, 200, 4, 180, 180, 0
L 295, 200, 4, 271, 200, 4, 180, 180, 0
L 271, 200, 4, 266, 200, 5, 180, 180, 0
L 266, 200, 5, 261, 201, 6, 180, 180, 0
L 261, 201, 6, 256, 202, 9, 180, 180, 0
L 256, 202, 9, 253, 202, 12, 180, 180, 0
L 253, 202, 12, 252, 202, 14, 180, 180, 0
L 252, 202, 14, 249, 199, 15, 180, 180, 0
L 249, 199, 15, 249, 198, 16, 180, 180, 0
L 249, 198, 16, 248, 195, 15, 180, 180, 0
L 248, 195, 15, 248, 194, 15, 180, 180, 0
L 248, 194, 15, 247, 188, 16, 180, 180, 0
L 247, 188, 16, 247, 184, 18, 180, 180, 0
L 247, 184, 18, 248, 177, 18, 180, 180, 0
L 248, 177, 18, 249, 173, 16, 180, 180, 0
L 249, 173, 16, 252, 165, 14, 180, 180, 0
L 252, 165, 14, 255, 159, 12, 180, 180, 0
L 255, 159, 12, 256, 155, 12, 180, 180, 0
L 256, 155, 12, 258, 150, 13, 180, 180, 0
L 258, 150, 13, 259, 148, 13, 180, 180, 0
L 259, 148, 13, 259, 145, 12, 180, 180, 0
L 259, 145, 12, 258, 140, 11, 180, 180, 0
L 258, 140, 11, 258, 138, 10, 180, 180, 0
L 258, 138, 10, 257, 136, 10, 180, 180, 0
L 257, 136, 10, 254, 129, 8, 180, 180, 0
L 254, 129, 8, 253, 127, 7, 180, 180, 0
L 253, 127, 7, 250, 119, 14, 180, 180, 0
L 250, 119, 14, 250, 119, 15, 180, 180, 0
L 250, 119, 15, 251, 114, 14, 180, 180, 0
L 251, 114, 14, 252, 110, 13, 180, 180, 0
L 252, 110, 13, 253, 107, 11, 180, 180, 0
L 253, 107, 11, 256, 99, 7, 180, 180, 0
L 256, 99, 7, 257, 95, 8, 180, 180, 0
L 257, 95, 8, 261, 83, 11, 180, 180, 0
L 261, 83, 11, 260, 80, 10, 180, 180, 0
L 260, 80, 10, 259, 78, 8, 180, 180, 0
L 259, 78, 8, 258, 72, 5, 180, 180, 0
L 258, 72, 5, 258, 45, 5, 180, 180, 0
L 258, 45, 5, 258, 42, 6, 180, 180, 0
L 258, 42, 6, 256, 39, 7, 180, 180, 0
L 256, 39, 7, 250, 37, 7, 180, 180, 0
L 250, 37, 7, 241, 34, 4, 180, 180, 0
L 241, 34, 4, 238, 33, 4, 180, 180, 0
L 238, 33, 4, 234, 31, 6, 180, 180, 0
L 234, 31, 6, 225, 25, 5, 180, 180, 0
L 225, 25, 5, 223, 24, 5, 180, 180, 0
L 223, 24, 5, 218, 22, 4, 180, 180, 0
L 218, 22, 4, 215, 21, 3, 180, 180, 0
L 215, 21, 3, 211, 19, 2, 180, 180, 0
L 211, 19, 2, 206, 17, 2, 180, 180, 0
L 206, 17, 2, 201, 16, 4, 180, 180, 0
L 201, 16, 4, 193, 13, 5, 180, 180, 0
L 283, 69, 4, 282, 59, 4, 180, 180, 0
L 282, 59, 4, 280, 55, 4, 180, 180, 0
L 280, 55, 4, 280, 50, 3, 180, 180, 0
L 280, 50, 3, 279, 47, 4, 180, 180, 0
L 279, 47, 4, 283, 40, 4, 180, 180, 0
L 283, 40, 4, 285, 36, 4, 180, 180, 0
L 285, 36, 4, 285, 34, 5, 180, 180, 0
L 285, 34, 5, 288, 28, 6, 180, 180, 0
L 288, 28, 6, 289, 27, 5, 180, 180, 0
L 289, 27, 5, 295, 24, 4, 180, 180, 0
L 295, 24, 4, 300, 23, 5, 180, 180, 0
L 300, 23, 5, 301, 21, 5, 180, 180, 0
L 301, 21, 5, 303, 17, 7, 180, 180, 0
L 303, 17, 7, 303, 16, 7, 180, 180, 0
L 303, 16, 7, 302, 13, 7, 180, 180, 0
L 302, 13, 7, 299, 6, 5, 180, 180, 0
L 299, 6, 5, 301, 0, 3, 180, 180, 0
L 301, 0, 3, 301, -16, 1, 180, 180, 0 
L 301, -16, 0, 301, -19, 3, 180, 180, 0
L 301, -19, 3, 293, -32, 7, 180, 180, 0
L 293, -32, 7, 287, -36, 5, 180, 180, 0
L 287, -36, 5, 279, -42, 3, 180, 180, 0
L 279, -42, 3, 276, -44, 5, 180, 180, 0
L 276, -44, 5, 272, -47, 4, 180, 180, 0
L 272, -47, 4, 270, -48, 4, 180, 180, 0
L 270, -48, 4, 265, -50, 4, 180, 180, 0
L 265, -50, 4, 260, -51, 5, 180, 180, 0
L 260, -51, 5, 259, -50, 5, 180, 180, 0
L 259, -50, 5, 253, -48, 3, 180, 180, 0
L 253, -48, 3, 241, -43, 3, 180, 180, 0
L 241, -43, 3, 228, -37, 4, 180, 180, 0
L 228, -37, 4, 224, -35, 5, 180, 180, 0
L 224, -35, 5, 217, -30, 8, 180, 180, 0
L 217, -30, 8, 211, -25, 9, 180, 180, 0
L 211, -25, 9, 205, -19, 8, 180, 180, 0
L 205, -19, 8, 203, -18, 8, 180, 180, 0
L 203, -18, 8, 199, -16, 7, 180, 180, 0
L 199, -16, 7, 192, -15, 10, 180, 180, 0
L 192, -15, 10, 191, -15, 10, 180, 180, 0
